Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
252,0,0,466,466,466,465,466,465,466,465,465,465,466,466,466,465,465,465,465,466,465,465,466,465,466,465,465,465,465,465,465,465,465,466,466,465,466,465,465,465,466,465,465,466,466,465,465,466,466,466,465,465
253,0,0,465,465,466,466,466,465,465,466,465,465,466,466,466,466,466,466,466,465,466,465,466,466,465,465,466,465,466,466,465,465,466,466,466,465,466,465,466,465,465,466,465,466,466,466,466,466,466,465,465,465
254,0,0,466,466,466,466,466,465,466,466,466,465,466,465,465,466,466,465,465,466,465,466,465,466,466,465,465,466,466,466,466,466,465,466,466,465,466,466,466,465,466,465,465,466,466,465,466,466,465,466,465,465
255,0,0,465,465,465,466,465,465,465,465,465,465,466,466,466,465,465,465,466,466,465,466,465,466,466,466,466,466,466,465,465,466,466,466,466,465,466,466,465,466,466,465,465,465,465,465,466,465,466,466,466,465
256,0,0,466,465,466,465,465,466,466,466,465,466,466,466,466,466,466,465,465,465,466,465,465,466,465,466,465,465,465,465,466,465,466,465,466,465,466,465,466,466,465,465,465,466,466,466,466,465,466,466,465,466
257,0,0,466,465,466,465,466,466,466,466,465,465,465,465,466,466,465,466,465,466,465,466,466,465,466,466,466,466,466,465,465,466,465,465,466,465,466,465,466,465,466,465,465,466,466,465,466,466,466,465,466,465
258,0,0,466,466,466,466,466,465,466,466,466,466,466,465,466,466,466,466,465,466,465,465,466,466,466,466,465,466,465,466,465,466,466,466,465,466,465,465,466,466,465,465,466,465,466,466,466,466,465,465,466,466
259,0,0,466,465,466,465,465,466,466,465,465,466,465,465,465,466,466,466,466,466,466,465,465,465,466,466,466,466,466,466,465,465,465,465,466,466,466,465,466,466,465,466,465,466,466,466,466,465,465,466,466,465
260,0,0,466,466,466,466,466,465,466,465,466,465,466,466,466,465,465,466,466,466,465,465,465,465,465,466,465,466,466,466,466,465,465,466,466,466,466,466,466,465,465,466,465,466,466,465,465,466,466,466,465,465
261,0,0,466,466,465,466,466,466,465,465,465,465,466,466,466,466,466,465,466,465,466,465,465,466,466,466,466,465,465,465,465,465,466,465,465,466,465,465,465,466,465,465,465,465,466,466,465,465,465,465,465,466
262,0,0,466,466,465,465,465,465,465,466,466,466,466,465,465,466,466,466,466,465,466,466,466,465,465,465,466,465,466,466,466,466,465,465,465,465,466,466,466,466,465,466,466,465,466,465,465,465,465,466,465,466
263,0,0,465,465,465,466,466,465,465,466,466,466,465,465,466,465,465,466,466,466,465,465,465,466,466,465,466,466,466,466,466,465,465,465,466,466,466,466,465,465,465,465,465,466,466,466,466,465,465,465,466,466
264,0,0,466,466,466,465,466,466,466,466,465,466,465,466,465,466,466,466,465,466,466,466,466,465,466,466,465,465,466,466,466,466,465,466,465,466,466,466,465,466,466,466,465,465,465,466,466,466,465,466,465,466
265,0,0,466,465,466,465,465,466,465,466,466,466,465,466,466,465,466,466,466,466,466,466,466,466,466,466,466,466,465,465,465,466,466,465,466,465,466,466,466,466,466,465,465,465,466,466,465,466,466,466,465,466
266,0,0,466,465,466,466,465,466,465,466,466,466,465,465,465,465,465,465,465,465,466,465,466,466,465,466,465,466,466,465,465,466,466,466,466,465,465,465,466,466,466,466,465,465,465,466,466,465,466,465,465,465
267,0,0,466,465,465,465,466,466,465,465,466,466,466,466,466,465,466,466,466,466,465,465,465,465,465,465,466,465,466,466,465,466,466,466,466,466,465,466,466,466,465,466,465,465,466,465,465,466,465,466,466,466
268,0,0,465,466,466,466,465,465,465,465,465,465,465,465,466,466,466,466,466,466,465,466,466,466,466,465,466,465,466,466,465,466,465,465,466,465,465,465,465,466,466,465,466,466,466,466,465,465,466,466,465,465
269,0,0,465,465,465,465,466,465,466,466,465,466,465,466,466,466,466,465,465,466,466,465,466,465,466,466,465,466,465,466,465,466,465,465,466,465,466,465,465,466,465,466,466,466,466,465,465,466,466,466,466,465
270,0,0,465,465,465,466,466,466,466,466,465,466,465,466,465,466,466,465,466,466,466,466,466,466,466,466,466,465,466,465,465,466,466,465,465,465,466,466,466,466,466,466,466,466,466,466,466,465,465,465,465,465
271,0,0,466,466,465,465,466,466,465,466,465,465,466,465,466,465,466,466,466,466,466,466,466,466,466,466,466,466,466,465,465,465,466,466,466,466,465,466,466,465,466,466,465,466,466,465,465,466,466,465,465,465
272,0,0,466,466,466,466,465,465,466,466,466,466,465,465,465,466,466,466,466,465,465,466,465,465,465,465,466,465,465,465,466,466,465,465,466,466,465,466,465,466,466,465,466,465,465,465,465,466,466,465,466,465
273,0,0,465,466,466,465,466,465,466,465,465,466,465,466,465,465,465,466,465,465,465,466,466,466,466,466,466,466,466,466,465,466,466,465,465,466,466,465,466,465,465,466,466,466,465,465,465,465,466,466,466,466
274,0,0,465,466,466,466,465,465,465,465,466,466,466,465,465,466,466,466,465,466,465,465,465,466,465,466,465,466,466,465,466,465,466,466,466,465,465,465,465,466,465,466,465,466,465,465,465,466,465,465,465,465
275,0,0,465,466,466,466,465,466,466,466,466,466,466,466,466,466,465,466,466,465,465,466,466,466,466,465,466,465,466,466,465,465,465,465,465,466,466,465,466,466,465,466,465,466,466,465,466,466,465,465,466,466
276,0,0,466,466,465,465,466,466,465,466,466,466,466,466,465,466,466,466,466,465,466,465,465,466,466,466,466,465,466,466,465,466,466,466,466,466,466,466,465,466,466,466,466,466,465,466,465,466,466,465,465,465
277,0,0,466,466,466,466,465,466,466,466,465,466,466,465,466,465,465,466,466,466,465,465,465,466,466,466,466,466,465,465,466,465,466,465,465,466,465,465,466,465,466,465,465,466,466,466,466,466,466,466,465,465
278,0,0,466,465,466,466,466,465,466,466,465,466,466,466,465,466,465,465,466,465,466,465,466,466,466,465,466,465,466,465,465,466,466,466,466,466,466,466,465,466,466,465,465,466,465,466,465,465,465,466,466,465
279,0,0,466,465,466,466,466,466,465,465,465,465,465,465,466,466,465,466,465,466,465,466,466,465,465,466,466,465,465,466,466,465,466,466,466,466,465,466,465,466,466,465,466,466,466,465,465,466,465,466,465,465
280,0,0,466,465,466,465,465,466,466,466,466,465,465,466,465,465,466,465,466,465,466,465,466,466,465,466,465,465,466,466,466,466,466,466,466,465,466,466,466,465,466,466,466,466,465,465,466,466,465,466,465,465
281,0,0,466,466,466,466,466,466,466,465,466,466,466,466,466,466,465,466,465,465,465,466,465,466,466,466,466,465,465,465,466,466,465,466,466,466,465,466,466,466,466,466,465,465,466,466,466,466,466,466,466,465
282,0,0,466,465,466,466,466,465,466,465,465,466,465,465,465,466,466,466,466,466,466,465,466,466,465,466,466,465,465,466,466,466,466,466,466,466,466,466,465,465,466,466,466,466,466,466,465,466,465,465,465,465
283,0,0,466,465,466,466,466,466,466,466,466,466,466,465,466,465,466,466,466,465,465,465,466,465,465,465,465,465,466,466,466,465,465,466,465,466,466,465,466,465,466,466,465,465,466,465,466,466,465,465,465,466
284,0,0,465,466,466,466,466,466,466,466,465,466,465,465,466,466,466,466,465,465,466,466,465,466,466,466,465,465,465,466,466,466,465,465,466,465,466,466,466,466,465,466,465,466,465,465,466,465,466,465,465,466
285,0,0,466,465,466,466,466,466,466,466,465,466,466,465,466,466,465,465,466,465,465,466,466,465,465,466,466,465,466,466,466,466,466,466,466,466,466,466,465,465,466,465,465,466,466,465,465,465,466,466,465,466
286,0,0,466,466,465,465,465,466,466,465,466,465,466,466,465,466,466,466,466,466,466,466,466,466,466,466,466,466,465,465,465,466,466,466,466,466,465,466,465,466,465,466,465,465,466,465,466,465,466,466,465,465
287,0,0,466,466,466,465,466,466,465,466,466,466,465,466,465,466,465,465,465,465,465,465,466,466,465,466,465,466,465,466,465,466,465,466,466,466,466,466,465,466,465,465,466,466,465,466,466,466,465,465,466,466
288,0,0,466,466,465,466,466,465,465,466,466,465,466,466,465,466,466,466,466,466,465,466,465,465,465,466,466,465,465,465,465,466,466,466,465,466,465,465,465,466,466,465,465,466,465,465,466,465,466,466,466,465
289,0,0,465,466,466,465,465,465,465,465,466,465,466,466,465,466,465,465,465,466,465,465,465,465,465,465,465,465,466,465,466,465,466,465,465,465,466,466,465,466,466,466,466,466,465,465,466,465,466,466,465,466
290,0,0,466,466,466,466,465,465,466,466,466,466,466,466,465,465,466,465,465,466,465,466,465,466,465,465,466,466,466,465,466,466,465,465,466,465,466,466,466,465,465,466,466,466,465,465,466,465,466,465,466,465
291,0,0,466,466,466,465,465,466,466,465,466,466,466,465,466,466,465,466,466,466,465,466,466,465,465,465,466,466,466,466,466,466,466,466,466,465,466,466,466,466,465,466,465,466,465,465,466,465,466,466,466,466
292,0,0,465,465,465,465,466,465,466,465,466,465,466,465,465,465,465,465,466,466,465,465,466,465,465,466,466,465,465,466,465,465,466,465,465,465,466,465,466,465,466,465,466,465,466,466,465,466,466,465,466,465
293,0,0,466,465,465,465,465,466,465,466,466,466,466,465,465,466,466,465,465,466,465,465,466,465,466,466,465,466,465,465,465,466,466,465,465,466,465,465,465,465,466,466,466,465,465,466,465,465,465,466,466,465
294,0,0,465,466,466,466,466,465,465,465,465,465,465,466,466,466,465,465,466,465,465,465,466,465,466,465,465,465,466,465,465,466,465,465,466,465,466,466,466,466,466,466,466,465,466,465,465,466,466,465,466,465
295,0,0,465,466,465,465,465,466,466,466,466,466,466,466,466,466,466,466,465,465,466,466,466,466,466,465,466,466,465,466,466,466,465,466,466,465,465,466,466,465,466,466,465,465,465,465,465,465,466,466,466,466
296,0,0,466,466,466,466,466,465,465,466,465,466,466,466,465,466,466,466,466,466,465,466,465,466,465,466,466,466,466,466,466,465,465,465,466,466,466,466,465,466,466,466,466,466,465,465,466,466,466,465,466,466
297,0,0,466,466,466,466,465,465,466,465,465,465,465,465,466,465,465,465,465,466,466,465,465,465,465,466,465,466,465,465,466,466,466,466,465,465,466,465,465,466,465,465,465,465,465,466,465,465,465,466,465,466
298,0,0,466,466,465,466,466,465,465,466,465,466,465,465,465,465,466,465,466,466,465,465,466,466,465,466,465,466,466,466,466,466,465,466,466,465,466,465,466,466,466,465,465,466,466,466,466,466,465,466,466,466
299,0,0,466,466,466,465,465,466,466,466,465,466,466,465,465,465,465,466,466,466,465,465,465,465,465,466,466,466,466,466,466,466,465,466,466,465,466,465,466,466,465,466,466,466,466,466,466,465,466,466,465,466
300,0,0,466,465,465,465,465,466,465,465,466,466,465,465,466,466,466,465,465,466,466,465,466,466,466,466,466,466,465,466,466,465,465,466,466,465,465,466,466,465,466,466,466,466,466,466,465,466,465,466,465,466
301,0,0,466,466,465,466,465,466,466,466,465,465,466,466,465,466,466,465,466,466,466,465,466,466,465,466,465,466,466,466,465,465,465,465,465,466,465,466,465,466,465,466,465,465,466,466,465,466,465,465,465,465
302,0,0,466,466,465,466,466,466,466,465,465,465,466,466,465,466,465,466,466,465,466,466,466,465,465,465,466,466,466,466,465,465,465,465,466,465,465,466,465,465,465,466,465,465,465,465,466,465,466,465,466,465
303,0,0,466,465,466,466,465,466,466,466,465,465,466,466,466,466,466,466,466,466,465,465,465,466,465,465,466,465,466,465,466,465,465,466,466,466,465,466,466,466,466,465,466,466,466,466,465,466,466,465,465,465
304,0,0,466,466,465,466,466,465,466,466,466,465,465,466,466,466,466,465,465,466,466,465,465,466,465,466,466,465,465,465,465,466,465,466,465,465,466,466,465,466,465,466,466,465,465,465,465,465,466,466,465,466
305,0,0,466,466,465,466,465,465,465,465,466,465,465,466,466,465,466,466,465,466,465,466,465,466,465,466,465,466,465,466,465,466,465,465,466,465,466,466,465,465,466,465,466,465,465,465,465,465,466,466,466,465
306,0,0,466,465,465,465,465,466,465,466,465,465,465,466,466,466,466,465,465,466,466,466,466,466,465,466,466,466,465,465,466,466,466,466,466,466,465,466,465,465,466,466,466,466,465,466,466,465,466,466,466,466
307,0,0,466,465,466,465,465,466,466,465,466,466,466,466,466,466,465,465,466,465,466,466,466,465,466,465,466,465,465,466,466,465,466,466,466,466,465,465,466,466,465,466,466,465,466,465,466,465,465,465,465,466
308,0,0,465,465,466,466,466,465,466,465,466,466,465,465,466,465,466,466,465,466,466,466,466,466,465,466,466,465,466,465,465,466,466,466,466,466,466,466,466,466,465,466,466,466,465,465,466,466,465,465,466,466
309,0,0,465,466,466,466,466,466,466,465,466,466,465,466,466,465,465,465,466,466,466,466,466,465,465,466,465,465,466,465,465,465,465,466,466,466,465,466,466,466,466,466,466,465,465,466,466,466,466,465,466,465
310,0,0,466,466,466,466,465,466,466,465,465,465,466,466,465,466,466,466,466,465,466,466,466,465,465,466,466,466,465,465,466,465,466,466,465,466,466,466,466,465,466,465,465,465,466,466,465,465,465,466,465,466
311,0,0,465,466,466,465,466,466,465,465,466,466,466,465,465,465,465,465,465,465,466,466,465,465,465,466,465,466,466,466,466,466,465,465,466,465,466,465,465,465,465,466,465,466,465,466,465,465,465,465,466,466
312,0,0,465,466,466,466,466,465,466,465,466,465,465,466,466,465,466,466,466,465,466,465,465,466,465,466,465,465,466,466,466,465,465,466,465,466,466,465,465,466,466,466,466,466,466,466,466,465,466,466,466,465
313,0,0,466,466,466,466,466,465,465,466,466,465,466,465,465,465,465,465,465,465,465,466,466,466,465,465,465,465,465,465,466,465,465,466,466,466,465,465,465,466,465,465,465,465,465,466,466,466,466,466,465,466
314,0,0,466,465,465,465,466,466,466,466,465,465,465,465,465,465,466,466,466,466,465,466,465,466,466,466,465,466,466,466,466,466,465,466,466,466,466,466,466,466,465,466,465,465,465,465,465,466,466,466,465,466
315,0,0,466,465,465,466,466,465,465,465,466,465,465,466,465,465,465,466,465,466,466,466,466,465,466,465,465,466,466,466,465,465,465,465,466,466,465,465,466,466,466,466,465,465,466,466,466,466,466,465,466,466
316,0,0,466,466,466,465,465,465,466,466,465,466,465,465,466,466,465,465,466,465,465,465,465,466,465,466,465,465,466,466,465,466,465,465,466,466,466,465,465,465,466,466,466,466,466,465,466,465,466,466,466,466
317,0,0,466,466,466,466,465,466,466,466,466,466,466,466,465,466,466,466,466,466,466,465,465,465,466,465,465,466,466,465,466,465,465,466,466,466,466,465,466,466,466,466,466,466,466,466,465,466,466,465,466,466
318,0,0,466,465,465,466,466,466,465,465,465,466,466,465,466,466,465,465,466,465,466,466,466,465,466,466,465,466,466,466,466,465,465,466,466,465,465,466,466,466,466,465,466,466,466,466,466,466,466,466,466,465
319,0,0,465,466,465,466,466,466,466,466,466,466,465,466,466,465,466,466,466,465,466,466,466,465,466,466,466,466,465,465,466,465,466,465,466,466,465,465,466,465,466,466,466,466,465,465,466,466,466,466,465,466
320,0,0,466,466,465,466,466,466,465,465,465,465,465,466,466,465,466,466,466,466,466,465,465,466,465,466,466,465,465,466,465,466,465,466,465,465,465,465,466,465,466,466,465,466,465,466,466,466,466,466,466,466
321,0,0,465,466,465,465,466,466,465,465,466,465,466,466,465,466,465,466,465,465,466,465,465,465,466,466,466,465,466,466,465,466,466,466,466,466,466,465,466,466,466,466,466,466,465,466,466,466,466,466,466,465
322,0,0,466,465,466,466,466,466,466,466,466,466,465,465,465,465,466,465,466,465,466,465,465,466,465,465,465,465,466,465,466,466,465,465,466,466,465,466,466,466,466,465,465,465,466,466,465,465,466,466,465,466
323,0,0,466,466,465,465,465,466,465,466,465,465,466,466,466,466,465,465,465,465,466,466,465,466,465,466,466,466,466,466,466,466,465,465,465,466,466,465,466,466,465,466,466,466,465,466,466,466,466,466,466,466
324,0,0,466,465,466,466,465,465,465,466,466,466,465,466,465,466,466,465,466,465,466,466,466,466,466,465,465,466,465,466,465,465,466,465,466,465,465,465,465,465,466,466,465,465,466,466,466,466,466,466,466,465
325,0,0,466,465,465,465,466,465,465,466,466,466,465,466,465,465,466,465,465,466,466,466,465,465,465,466,466,465,466,466,466,466,465,465,465,466,466,466,465,466,466,465,465,466,466,465,465,465,466,465,465,465
326,0,0,466,466,466,465,465,466,465,466,465,466,466,466,465,466,465,465,465,466,466,466,465,465,466,466,466,466,466,466,466,465,466,465,466,466,466,466,466,466,466,466,466,466,465,466,465,465,465,466,466,466
327,0,0,465,466,466,466,466,465,466,466,466,466,465,466,465,465,466,465,466,466,465,466,465,465,466,465,465,466,465,466,465,465,466,466,466,466,465,466,465,465,466,466,466,465,466,466,465,466,466,466,465,466
328,0,0,465,466,465,466,466,466,465,465,465,465,465,466,465,466,466,466,466,465,466,466,466,466,466,466,465,466,466,465,465,466,466,465,466,465,465,466,466,466,466,466,466,466,465,466,466,466,466,466,466,465
329,0,0,466,465,465,466,466,466,466,465,466,465,466,466,466,465,466,465,465,466,466,466,465,466,466,466,466,466,465,465,466,465,465,465,465,466,465,466,466,466,465,466,466,466,465,466,466,465,465,466,465,466
330,0,0,465,466,466,465,465,465,466,465,466,466,466,465,466,465,466,465,466,466,466,466,466,465,466,465,465,466,466,466,466,465,466,465,465,465,466,465,466,466,466,465,466,466,466,465,466,465,466,466,466,465
331,0,0,466,465,466,466,466,466,466,466,466,465,466,465,466,466,466,465,466,466,465,465,465,466,466,466,465,466,465,465,465,466,466,465,466,466,466,465,466,465,465,465,466,466,465,465,465,466,466,466,466,466
332,0,0,466,466,466,466,465,466,465,466,466,465,465,465,466,465,466,465,465,466,466,465,466,466,465,465,466,465,466,466,466,466,466,466,466,466,466,465,465,465,466,466,465,465,465,466,465,466,465,465,466,465
333,0,0,465,466,466,466,465,466,466,466,466,465,465,466,466,465,466,465,466,465,465,465,465,466,465,465,466,466,466,466,466,465,465,465,466,465,466,465,465,465,465,466,465,466,466,466,465,466,465,465,466,465
334,0,0,466,465,465,466,466,466,466,466,466,465,466,466,466,466,465,466,466,465,466,466,466,465,466,466,466,465,466,466,466,466,465,466,466,466,466,466,465,465,466,465,465,466,466,466,466,466,466,466,466,465
335,0,0,466,466,465,465,465,466,466,466,466,465,465,466,465,465,465,465,465,465,466,466,466,465,465,466,466,465,465,465,466,465,466,465,466,466,466,466,466,466,465,465,466,465,466,466,465,465,465,466,466,466
336,0,0,466,466,466,466,466,466,465,466,465,466,466,465,466,466,465,466,465,466,465,466,465,466,466,466,465,466,465,466,465,466,465,466,466,465,466,466,465,465,465,465,466,465,465,465,465,466,466,465,465,465
337,0,0,466,465,466,465,466,466,466,466,466,465,466,465,465,466,466,466,465,466,465,466,465,465,466,466,465,466,466,466,465,465,465,465,466,465,466,465,465,466,466,465,465,466,466,466,466,466,465,466,466,465
338,0,0,466,465,466,465,465,466,466,466,466,466,466,466,465,465,466,466,466,466,466,466,465,466,466,465,466,465,466,466,466,466,466,465,466,466,465,466,466,466,466,466,466,466,465,465,465,466,465,465,465,465
339,0,0,465,466,466,466,466,466,466,465,465,466,465,466,465,466,465,466,466,465,466,466,466,466,466,466,466,465,465,465,466,466,466,465,466,465,465,465,466,465,466,466,466,466,466,465,465,465,466,465,465,465
340,0,0,466,465,466,465,465,466,466,465,466,465,466,465,465,466,465,465,466,466,465,466,465,466,466,466,465,466,466,466,465,465,465,465,465,465,466,466,466,466,465,465,465,465,465,466,465,466,466,465,466,465
341,0,0,466,465,465,465,466,465,466,466,466,466,466,466,465,465,465,465,466,465,465,466,465,466,466,465,465,465,466,466,465,465,465,466,465,466,466,465,465,465,465,466,465,466,465,466,465,465,466,466,466,466
342,0,0,466,466,465,465,466,466,465,466,466,465,465,466,465,466,466,466,466,465,466,466,465,466,465,466,466,465,466,465,466,465,465,466,465,465,466,466,466,465,465,466,465,465,466,466,466,465,466,465,466,466
343,0,0,465,466,466,466,465,466,466,466,465,466,465,465,465,466,465,465,466,465,466,466,465,465,466,466,466,466,465,466,465,466,466,466,465,466,465,466,465,465,466,465,465,466,466,465,466,466,466,466,465,466
344,0,0,465,466,465,465,466,466,466,465,465,465,466,466,466,465,466,466,465,466,465,466,465,465,465,465,466,465,465,465,466,466,465,466,465,465,465,466,465,466,465,466,465,465,465,466,466,466,466,466,465,466
345,0,0,465,466,465,466,466,466,466,465,466,466,465,466,466,466,465,465,465,465,466,466,466,465,466,466,465,465,466,465,465,466,466,466,466,466,466,466,466,466,466,466,465,466,466,465,465,466,466,466,466,465
346,0,0,465,465,466,466,466,465,466,466,465,466,466,466,466,466,465,466,465,466,465,466,466,465,465,466,465,466,465,466,465,466,466,465,465,466,465,466,466,466,466,466,465,465,466,466,465,466,465,466,466,465
347,0,0,466,466,465,466,466,465,466,466,465,466,465,466,466,466,466,465,466,465,466,466,465,465,465,466,465,465,466,466,465,465,465,465,465,466,466,465,466,466,466,465,465,465,466,466,466,466,466,466,465,466
348,0,0,465,466,466,466,465,465,465,466,466,466,466,466,466,465,466,466,466,465,466,465,466,465,465,465,465,466,465,465,466,466,465,465,466,466,466,466,465,466,465,466,466,466,466,465,466,466,466,466,466,465
349,0,0,466,465,465,466,465,465,466,466,466,466,466,466,465,465,466,466,465,465,466,466,466,466,465,465,466,466,466,466,466,465,466,466,465,466,466,465,466,466,465,466,465,465,466,465,466,466,466,465,466,466
350,0,0,465,465,466,466,465,466,466,466,466,465,465,466,466,466,465,466,466,466,466,466,466,466,466,466,466,465,466,466,466,465,465,466,466,465,466,465,465,466,466,465,466,466,466,466,465,466,465,466,465,466
351,0,0,466,466,465,465,465,466,465,466,466,466,465,466,465,465,466,466,466,466,466,465,466,466,465,465,466,465,465,465,466,466,465,465,465,466,465,466,466,465,466,465,466,466,465,465,466,465,466,466,466,466
352,0,0,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,249,248,249,248,249,248,248,249,248,248,248,248,248,248,248,248,248,248,249,248,248,248,249,248
353,0,0,465,465,465,466,466,466,465,466,466,465,465,465,465,466,466,466,466,466,466,466,466,465,466,465,466,465,465,466,465,466,466,465,466,465,466,465,466,466,466,465,466,466,465,466,465,466,465,466,466,465
354,0,0,466,466,466,466,465,466,466,465,465,465,466,466,465,465,465,465,466,465,466,466,465,465,466,465,466,466,466,466,466,465,465,466,465,466,466,466,465,465,466,466,466,466,466,466,466,466,465,465,466,465
355,0,0,466,466,465,466,466,465,466,466,466,466,466,466,465,466,466,465,466,465,466,466,465,466,465,466,465,465,465,466,466,466,466,465,466,466,466,465,466,465,465,465,466,465,466,466,465,465,466,465,466,466
356,0,0,466,466,465,466,465,465,466,465,465,466,465,465,466,465,466,466,466,466,466,465,465,465,466,465,466,466,466,466,465,466,465,465,466,465,466,466,465,466,466,466,465,466,466,465,466,466,465,466,465,466
357,0,0,466,465,465,466,466,465,466,466,465,466,465,466,465,465,466,466,466,465,466,466,465,465,466,466,465,466,466,465,466,466,466,465,465,465,465,466,466,465,466,465,466,465,466,465,465,465,465,466,466,466
358,0,0,466,466,466,466,466,466,466,465,466,465,466,466,465,465,466,465,466,465,466,466,466,466,466,466,465,465,465,465,466,465,465,466,466,466,465,466,465,466,466,466,466,466,466,466,466,466,466,466,466,465
359,0,0,466,466,466,466,465,466,465,466,465,466,466,466,465,466,466,465,466,466,466,465,466,465,466,466,466,466,466,466,465,466,465,466,465,466,466,466,465,466,466,465,466,466,466,465,465,465,466,465,466,466
360,0,0,466,465,466,466,466,466,465,465,466,465,465,465,466,466,466,465,466,466,466,465,466,466,465,466,466,466,465,465,465,466,465,466,465,465,465,466,466,466,465,465,466,466,465,466,466,466,466,466,466,466
361,0,0,466,466,466,465,465,465,466,465,466,466,465,466,466,466,465,466,466,466,466,466,465,466,466,466,466,466,466,466,466,465,465,466,466,465,466,465,466,466,465,466,466,465,465,466,465,465,465,465,465,465
362,0,0,465,465,466,466,466,465,465,466,465,466,466,466,466,465,466,466,466,466,465,466,466,465,466,465,465,466,466,466,465,466,465,466,465,465,465,465,466,466,465,465,466,466,466,466,466,466,465,466,466,465
363,0,0,466,466,466,466,466,466,465,466,465,465,466,465,465,466,466,466,466,466,465,466,466,465,465,466,466,466,466,466,465,465,465,465,466,466,466,466,466,466,465,466,465,466,466,466,466,465,465,465,465,465
364,0,0,466,466,465,466,466,466,466,466,466,465,465,465,465,466,466,465,465,465,465,466,466,465,466,465,466,466,466,466,466,466,465,465,466,465,466,465,465,466,466,466,465,465,465,465,466,465,466,466,466,466
365,0,0,466,466,465,466,466,465,466,466,465,465,466,465,465,465,465,466,465,466,466,465,466,465,466,465,465,466,466,466,466,465,465,466,465,466,465,466,465,465,466,466,466,465,466,465,466,465,466,466,465,465
366,0,0,465,465,466,466,465,466,465,465,466,466,466,465,465,466,466,466,466,466,465,466,466,466,466,465,465,465,466,466,465,466,466,465,466,466,466,466,466,466,465,466,466,466,466,465,466,465,465,466,465,466
367,0,0,465,465,465,466,465,465,466,466,466,466,465,465,465,465,466,466,465,465,465,466,466,466,466,465,466,466,466,466,465,465,465,466,466,465,466,465,466,465,466,466,465,466,465,465,466,466,465,466,466,465
368,0,0,465,466,466,465,465,466,466,466,465,466,465,465,465,466,466,466,466,465,465,465,466,466,465,466,466,465,465,465,466,465,466,466,466,465,466,466,465,466,465,465,465,465,466,466,466,465,466,465,466,466
369,0,0,466,466,465,466,465,466,466,466,465,466,466,465,466,466,465,466,465,465,465,465,465,466,466,465,466,466,466,465,466,465,466,465,465,466,466,465,466,466,466,465,466,466,465,466,466,466,466,465,465,466
370,0,0,465,465,466,465,465,466,466,466,465,466,466,466,466,465,465,466,465,466,466,465,465,466,465,465,465,466,466,466,466,465,465,465,466,466,465,466,466,466,466,466,466,466,465,466,465,465,466,465,465,466
371,0,0,466,466,466,466,466,466,466,466,465,465,465,465,466,466,465,466,466,465,466,466,465,466,465,466,466,466,465,465,465,466,465,466,465,466,465,466,466,466,465,465,465,465,466,466,466,466,466,465,466,466
372,0,0,466,466,466,465,465,465,465,466,465,466,466,466,465,466,466,466,466,466,466,465,466,466,465,466,465,465,465,465,466,466,466,465,466,466,465,465,466,466,465,465,465,466,466,465,466,466,466,466,466,466
373,0,0,466,465,466,465,465,466,465,466,465,466,466,465,466,465,465,465,466,465,466,465,466,465,466,465,466,465,466,466,466,465,465,466,466,466,465,465,465,466,466,466,465,465,466,465,466,466,465,465,465,465
374,0,0,466,466,465,466,466,466,465,466,465,465,465,466,465,466,465,465,465,466,466,466,465,465,466,466,465,466,466,466,466,466,466,466,465,465,465,465,465,465,466,465,466,466,466,466,465,466,465,466,465,466
375,0,0,465,466,465,466,465,465,465,465,465,466,466,465,465,466,466,466,466,465,466,466,465,465,466,466,466,465,466,466,465,466,465,465,465,466,466,466,465,466,466,466,466,465,466,466,466,466,466,465,466,465
376,0,0,466,466,466,465,465,466,465,465,466,466,466,466,466,466,465,466,465,465,465,465,465,465,466,465,466,466,465,465,465,466,465,466,466,465,465,465,466,466,465,466,465,466,466,465,465,465,466,465,465,465
377,0,0,465,466,466,466,465,466,466,466,465,465,466,466,465,466,465,466,466,466,466,465,466,465,465,466,465,466,465,465,465,466,465,465,466,466,466,466,466,466,466,466,466,466,466,465,466,466,465,466,465,465
378,0,0,466,466,465,466,465,466,466,466,465,466,466,466,466,466,465,466,466,466,466,465,466,466,465,466,466,465,465,466,465,465,465,465,466,466,465,466,466,465,466,466,466,465,466,466,466,466,466,466,466,465
379,0,0,466,465,465,466,466,466,465,465,466,465,465,465,465,465,465,465,466,465,466,466,465,466,466,465,466,466,465,466,465,465,466,465,466,465,466,466,465,466,465,465,465,465,466,466,465,465,466,465,466,466
380,0,0,465,466,466,466,466,466,466,466,466,465,465,465,466,465,466,466,465,466,466,465,465,466,466,465,466,466,466,465,466,465,465,465,466,466,465,466,465,466,465,466,466,465,465,465,465,466,466,466,466,465
381,0,0,466,465,465,466,465,465,465,466,466,465,465,466,466,465,466,466,466,466,465,466,465,466,466,466,466,466,466,465,466,466,465,466,465,466,466,466,465,466,466,466,466,465,465,466,466,465,465,465,465,466
