Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,466,466,466,465,466,465,466,466,466,466,466,466,466,465,466,466,466,466,465,465,465,466,466,465,466,466,465,465,466,466,465,466,466,465,465,465,465,465,466,465,466,466,466,466,466,465,466,466,466,465
259,0,0,465,466,466,465,465,465,465,466,465,466,466,465,465,465,466,465,466,466,466,465,465,466,465,465,465,465,465,466,466,466,466,466,465,466,465,466,465,466,465,466,466,466,466,465,465,466,465,465,466,466
260,0,0,466,466,466,466,465,466,466,466,466,465,465,465,466,466,466,465,465,466,466,465,465,466,465,466,466,465,466,465,466,466,466,466,466,466,466,465,465,466,465,466,466,465,466,465,466,465,465,466,466,466
261,0,0,465,466,466,466,465,466,466,466,465,465,465,466,465,466,465,466,465,465,465,466,465,466,466,465,465,466,466,466,466,465,465,465,466,465,465,465,465,466,466,465,466,466,465,466,466,466,465,465,465,466
262,0,0,466,466,466,466,465,466,465,466,465,465,465,465,466,465,465,466,466,466,465,465,466,465,466,466,466,466,466,466,465,466,465,465,466,466,466,465,465,465,466,466,466,465,465,466,466,465,465,466,465,466
263,0,0,466,466,466,466,466,465,465,465,466,466,466,466,465,466,465,466,465,466,465,465,466,465,466,466,466,466,466,466,466,466,465,465,466,466,466,466,465,466,466,465,466,466,466,466,466,466,465,466,466,466
264,0,0,237,237,237,237,237,237,237,237,237,237,236,237,237,236,237,236,237,237,237,237,237,237,237,237,237,237,237,236,237,236,237,237,237,237,237,237,237,237,236,236,236,236,237,237,236,236,237,237,236,236
265,0,0,465,465,465,465,465,465,466,466,466,466,466,466,465,465,465,466,466,465,466,466,466,466,466,466,466,465,465,466,465,465,466,466,466,465,466,465,466,465,466,465,466,466,466,465,465,466,466,466,465,465
266,0,0,236,237,237,237,236,237,237,237,237,237,237,237,236,236,237,236,237,236,237,236,237,237,236,237,237,237,237,237,236,236,237,236,237,236,237,236,236,237,237,237,237,236,236,237,237,237,237,237,237,237
267,0,0,237,237,236,237,236,237,237,237,237,237,237,237,236,237,237,236,237,237,236,236,237,237,237,237,237,237,237,236,236,237,237,237,237,237,237,237,237,237,237,237,236,237,237,237,237,237,237,237,236,236
268,0,0,465,465,465,466,466,466,466,466,466,466,465,466,465,465,466,465,466,466,465,466,466,466,466,465,466,466,466,465,465,466,465,465,465,466,465,466,466,466,465,466,466,465,466,466,466,466,466,466,466,466
269,0,0,237,237,236,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,237,236,237,237,237,237,237,237,236,237,237,236,237,236
270,0,0,237,237,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,236,237,237,237,237,236,237,237,236,237,236,237,237,237,236,237,237,236,237,237,236,237,237,237,237,237,237,237,237,236,237
271,0,0,466,466,465,465,466,466,466,465,466,466,465,466,465,466,466,465,466,465,465,465,465,465,466,466,465,465,466,466,466,466,466,465,465,466,466,465,465,466,465,465,466,466,466,465,465,465,466,465,466,465
272,0,0,237,237,237,237,237,237,237,237,236,237,237,237,236,236,237,236,236,237,236,236,237,237,237,237,236,237,236,237,236,237,236,237,236,237,237,237,237,237,237,237,236,237,237,236,237,237,236,236,237,237
273,0,0,237,236,237,237,237,236,236,236,237,237,237,237,237,237,237,237,237,237,237,237,237,236,237,237,237,237,237,236,237,237,237,237,237,236,236,237,236,237,236,236,237,236,237,237,236,236,237,237,237,237
274,0,0,236,237,236,236,237,237,236,237,237,236,237,237,236,237,237,237,236,236,237,236,236,237,237,236,237,237,237,237,237,237,236,236,237,237,237,237,236,237,237,237,237,236,237,236,236,236,236,237,236,237
275,0,0,236,236,237,236,237,237,236,237,237,237,237,236,237,237,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,237,237,237,236,237,236,237,236,236,236,237,236,237,237,237
276,0,0,236,236,237,237,237,236,236,236,237,237,237,236,236,237,237,237,237,237,236,236,237,237,237,237,237,237,237,237,237,236,237,237,237,236,236,236,237,237,236,236,237,236,236,236,237,236,237,236,237,237
277,0,0,236,237,237,236,236,237,236,237,237,237,236,236,237,237,237,237,237,237,237,237,237,237,237,236,236,237,237,237,237,237,236,236,237,237,237,236,236,237,237,237,237,237,237,237,237,237,236,237,237,237
278,0,0,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,236,236,237,237,237,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,236,237,237,237,237,237,237,237,236,236,237,237,236
279,0,0,237,237,237,237,237,237,237,237,237,237,236,237,236,237,237,236,237,237,237,237,237,237,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237
280,0,0,465,466,466,465,466,465,466,466,466,465,466,466,466,466,465,466,465,466,466,466,465,466,465,466,465,465,466,466,465,465,466,466,466,466,466,466,466,465,466,465,465,465,465,465,466,465,465,466,466,465
281,0,0,238,237,237,238,237,237,237,237,237,238,238,238,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,238,237,237,237,237,237,237,237,237,238,237,238,237,238,237,237,237,237,237,237,237,238,237
282,0,0,237,237,237,237,238,237,238,238,237,238,238,238,237,238,237,237,238,238,237,237,237,237,238,238,238,237,238,238,238,237,238,237,237,236,237,237,238,238,238,238,236,237,238,238,237,238,238,238,237,238
283,0,0,465,466,465,466,466,465,466,465,466,466,466,465,465,466,466,466,466,465,466,466,465,466,466,466,466,465,465,466,466,466,465,465,466,466,466,465,466,465,466,466,466,466,465,465,465,465,465,466,465,465
284,0,0,466,466,466,465,465,465,466,465,465,465,466,465,466,466,465,466,466,466,465,466,465,465,466,466,466,465,465,466,466,466,466,466,465,465,466,465,466,466,466,465,466,465,465,466,465,465,465,466,465,465
285,0,0,465,465,465,465,466,466,466,466,466,466,465,465,466,465,465,465,466,465,466,466,466,465,465,466,465,466,465,465,466,465,466,466,466,465,466,466,465,465,466,465,466,465,466,466,466,466,466,466,466,465
286,0,0,239,239,239,239,238,239,239,239,239,239,239,239,238,238,239,238,240,239,239,239,239,239,238,239,238,239,238,239,240,239,239,239,239,239,240,239,239,239,238,239,239,239,239,238,239,239,239,239,240,239
287,0,0,239,239,240,239,240,240,239,240,240,239,238,239,239,240,239,239,240,239,239,239,240,240,239,239,239,240,239,240,239,239,240,239,239,239,239,240,239,239,239,239,240,239,240,239,239,240,240,239,240,239
288,0,0,239,239,239,239,240,240,240,239,239,241,240,239,240,241,239,239,240,240,240,239,240,240,240,240,240,240,239,240,240,239,239,240,240,239,241,240,240,240,240,240,240,240,239,240,239,240,240,239,240,239
289,0,0,240,240,240,239,240,239,240,240,240,239,240,240,240,239,240,240,240,240,240,240,240,240,240,240,240,241,240,240,239,240,240,240,240,241,240,240,240,241,240,241,240,240,240,241,240,240,240,240,240,240
290,0,0,241,240,241,240,241,240,241,240,241,240,241,241,240,241,241,241,240,241,240,240,241,240,240,241,240,240,241,241,241,241,242,241,240,240,240,241,240,241,240,241,241,240,241,240,240,240,240,241,241,240
291,0,0,241,241,241,241,241,240,241,241,241,240,241,241,241,241,241,241,241,241,240,240,241,241,241,240,241,241,240,241,241,240,241,241,241,241,240,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241
292,0,0,241,241,241,241,241,241,241,241,241,242,242,241,241,242,242,242,241,240,241,241,241,242,242,241,242,241,241,242,241,242,241,242,241,242,242,241,241,242,242,241,242,242,241,241,241,241,241,242,242,241
293,0,0,242,242,241,242,242,242,242,242,242,241,241,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,241,242,241,242,242,242,242,241
294,0,0,242,242,242,242,243,242,242,242,242,242,242,242,242,242,242,243,242,243,242,242,242,242,242,241,243,242,243,242,241,243,242,243,242,243,243,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242
295,0,0,242,242,242,243,243,242,243,242,243,243,242,242,243,242,242,243,242,242,242,242,243,242,243,242,242,242,243,242,243,242,242,242,242,243,243,243,242,242,243,243,243,242,243,243,242,243,242,243,242,243
296,0,0,242,242,242,243,243,243,242,243,242,242,242,242,242,243,242,243,242,243,243,243,242,242,243,243,242,243,242,243,242,243,242,242,243,242,242,242,243,242,243,243,243,243,242,243,242,242,242,243,243,243
297,0,0,243,243,242,243,243,243,243,243,242,243,244,243,243,243,242,243,243,243,242,243,243,242,242,243,242,242,243,243,243,243,243,242,243,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242
298,0,0,466,465,466,466,465,465,466,465,466,466,466,466,466,465,465,465,466,466,465,466,466,466,465,466,466,465,465,465,465,465,466,465,466,465,466,465,466,466,466,466,466,465,466,465,465,466,465,466,465,466
299,0,0,243,243,243,243,243,243,244,244,243,243,244,244,243,244,244,243,243,243,243,243,244,243,243,243,243,243,243,243,243,243,244,244,243,243,243,243,243,244,244,244,243,244,243,244,243,243,243,244,243,244
300,0,0,243,244,244,244,243,243,244,244,243,244,244,244,244,243,244,244,243,244,243,244,244,244,243,244,243,243,243,243,243,244,244,243,243,244,244,244,244,243,244,244,244,244,243,244,244,244,244,244,244,244
301,0,0,245,244,243,244,244,244,244,244,244,244,243,243,244,244,243,244,243,244,243,244,244,244,243,243,244,244,243,243,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,243,244,244,244,243,244
302,0,0,244,244,243,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,245,244,244,244,244,244,244,244,244,244,245,244,244,244,244,245,244,244,244,244,244,243,244,244,244,245,244,244,244,244
303,0,0,244,245,244,244,244,244,244,244,244,244,244,244,244,244,245,245,244,244,244,244,244,245,244,244,245,244,244,245,245,244,244,245,244,245,244,244,244,244,244,244,244,244,245,244,244,244,244,244,244,245
304,0,0,244,244,245,244,244,244,245,244,244,244,244,244,244,244,244,245,244,244,244,244,245,245,244,245,244,245,244,244,244,244,244,244,244,244,245,245,244,244,244,244,244,244,244,244,244,245,244,244,244,245
305,0,0,244,244,244,245,245,245,245,245,244,244,244,244,244,244,244,245,244,245,245,245,244,245,244,244,244,245,245,245,245,244,245,244,245,244,245,244,244,244,244,245,245,245,244,245,244,245,244,244,245,244
306,0,0,244,244,245,245,245,244,244,245,245,245,244,245,245,245,245,244,245,245,245,244,245,244,245,245,244,245,245,244,245,245,245,244,245,244,245,245,245,245,245,245,244,245,245,244,245,244,245,245,244,244
307,0,0,244,245,245,245,245,245,244,245,245,244,245,244,245,245,245,245,244,245,244,245,244,245,245,245,245,245,245,245,244,244,244,244,245,245,244,245,245,245,245,244,245,245,244,245,245,244,245,244,245,245
308,0,0,245,244,245,245,245,245,244,244,245,245,244,245,245,245,245,245,245,245,245,245,244,245,245,245,245,245,245,245,244,245,245,244,244,245,245,244,244,245,245,245,245,245,245,245,244,245,245,245,245,245
309,0,0,245,245,244,245,244,245,245,245,245,245,245,245,245,244,244,245,245,245,244,245,245,245,245,245,245,245,244,245,244,245,245,245,245,245,244,245,245,245,245,245,245,245,245,244,245,245,245,245,245,245
310,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,245,245,245,244,245,245,245,246,244,245,245,245,245,245,245,245,245,245,245,245
311,0,0,245,244,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,244,245,245,245,245,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,245,245,245,245,245,245,245,245,245,245
312,0,0,245,245,245,245,245,245,245,245,244,244,245,245,245,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,245,245,245,245,245,245,245,245,245,245,245,245
313,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245
314,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,244,246,245,245,245,245,245,245,246,245,246,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245
315,0,0,245,245,244,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,246,245,245,245,245,245,245,246,245,245,245,246,245,245,245,245,245,245,245,245
316,0,0,466,466,465,466,466,465,466,465,465,465,465,465,466,465,466,466,466,466,466,466,466,465,466,466,466,466,465,466,465,465,466,466,465,465,466,466,466,465,465,465,466,465,466,465,465,465,466,465,465,466
317,0,0,245,245,245,245,245,245,246,245,245,245,245,245,246,245,246,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245
318,0,0,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245
319,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,246,245,245,245,245
320,0,0,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,246,245,245,245,245,245,245,245,245,245,245
321,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,246,245,246,245,245,245
322,0,0,245,245,245,245,245,245,245,245,246,245,246,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245
323,0,0,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,246,245,245,245,245,245,245,245,245,245
324,0,0,465,465,465,465,465,465,465,466,466,465,465,465,466,465,465,466,466,466,466,466,465,466,466,466,465,466,466,466,465,465,466,466,465,465,465,466,466,466,466,465,466,465,466,466,466,466,466,466,466,466
325,0,0,246,245,246,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,246,245,245,245,246,246,245,245,245,245
326,0,0,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245
327,0,0,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245
328,0,0,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,246,245,245
329,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,245,245,245,245,246,245,246,245,246,245,246,245,245,245,245,245,246,245,245,246,245,245,245,245,245,245,245
330,0,0,245,246,245,246,245,244,245,246,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,246,246,245,245,245,245,245,246,245,245,246,245,245,245,245,245,245,245,245,246,246,245,245
331,0,0,466,465,465,465,465,465,465,466,466,466,465,466,466,466,466,466,466,466,465,466,465,465,465,466,465,465,465,465,466,466,466,466,466,466,465,466,466,465,465,466,466,466,466,466,466,466,466,465,466,466
332,0,0,245,245,245,245,245,245,245,245,245,245,246,245,246,245,245,245,245,246,246,245,246,246,245,245,246,245,245,246,246,245,245,245,245,246,245,245,245,245,246,246,245,245,245,246,245,246,245,245,245,245
333,0,0,245,245,246,245,245,245,245,246,246,245,245,245,245,246,245,245,245,245,245,245,245,246,245,245,245,245,246,245,246,246,246,245,246,245,245,246,245,245,245,245,245,246,245,246,245,245,246,246,245,245
334,0,0,245,246,246,246,246,246,246,246,246,245,245,246,245,246,245,246,246,246,246,245,246,245,245,245,246,245,246,246,245,245,246,245,245,245,245,245,245,245,245,245,246,246,245,246,245,246,245,246,246,246
335,0,0,245,246,246,246,245,245,246,246,246,245,246,246,245,246,246,246,245,246,246,246,246,246,246,246,246,245,245,245,245,246,245,246,246,246,246,246,246,246,245,246,246,246,246,246,246,245,245,245,246,246
336,0,0,246,246,246,246,246,245,246,245,246,246,246,245,246,246,246,246,246,246,246,246,246,245,246,245,246,245,246,245,246,245,246,245,246,246,245,245,245,245,246,245,245,245,245,245,246,246,246,246,246,245
337,0,0,246,245,246,245,246,245,246,246,245,246,246,246,246,246,246,246,246,246,246,246,245,246,246,246,246,245,246,246,246,246,246,245,246,245,246,246,246,245,246,246,245,246,246,246,246,246,246,246,245,246
338,0,0,246,246,246,246,246,247,247,246,246,246,246,246,246,246,246,246,246,246,246,246,246,245,246,246,246,246,246,246,247,246,246,245,246,246,246,246,246,246,247,246,246,246,246,246,246,246,246,246,246,246
339,0,0,246,246,246,246,246,247,246,246,247,246,246,246,246,246,246,247,247,247,247,246,247,246,246,246,246,246,246,246,247,246,246,247,246,246,246,246,246,246,247,246,247,246,247,246,246,247,247,246,246,246
340,0,0,246,247,246,247,247,246,246,247,247,246,246,246,247,247,246,247,247,246,247,247,247,247,246,247,247,246,246,247,247,247,246,247,246,247,246,247,247,247,247,246,247,247,247,246,246,247,247,246,247,247
341,0,0,247,247,246,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,246,247,247,247,247,247,247,247,247,246,247,247,247,247,247,247,246
342,0,0,247,247,248,247,247,247,247,248,247,247,248,248,247,247,247,247,248,247,248,248,247,247,247,247,247,247,247,248,247,247,248,248,247,247,247,248,247,248,247,247,247,247,247,247,247,247,247,247,247,247
343,0,0,248,247,247,247,247,248,248,248,247,248,247,248,247,247,247,247,247,248,247,247,247,248,248,247,247,247,247,248,247,248,247,248,248,247,248,248,248,248,247,247,248,247,248,248,247,247,248,247,247,248
344,0,0,248,248,247,248,248,248,247,247,248,247,248,248,248,247,247,248,248,247,248,248,248,248,247,248,247,248,248,248,248,247,248,248,247,248,248,248,247,248,247,248,248,247,248,248,248,247,247,248,247,247
345,0,0,248,248,248,247,248,248,248,247,248,248,248,248,248,247,248,248,247,248,247,248,248,248,248,248,248,248,247,248,247,248,248,248,248,248,248,248,248,248,247,247,248,248,248,248,248,248,248,248,248,247
346,0,0,248,248,247,248,248,247,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,247,248,248,248,248,248,248,248,248,248,248,248,247,247,248,248,248,248,248,248,248,248,247,247,248,248
347,0,0,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,247,248,248,248,248,248,248,248,248,248,248,248,248,248,248,247,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248
348,0,0,248,248,248,248,248,248,248,248,248,247,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248
349,0,0,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248
350,0,0,248,248,248,248,248,248,248,249,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248
351,0,0,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248
352,0,0,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248
