Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
269,0,0,20080,28116,24092,28109,28101,12045,17450,20069,12049,20076,16058,16069,24079,32131,24082,20066,12047,32112,16049,12042,48176,40156,12052,8031,12051,44170,16073,16068,24084,16064,24097,34888,32113,28105,48185,20076,12038,24083,36142,20074,12042,20082,12044,28113,0,4015,16067,28116,32114,8036
270,0,0,24099,16061,12060,40155,40160,60267,52181,60218,44168,32128,32117,32131,32115,32121,36133,48191,20076,20076,32119,28116,44176,27819,31061,24086,36142,36142,20079,28119,40168,12039,16064,44169,16057,68259,44178,40147,36125,20083,28111,32116,36132,28120,44163,16067,24103,24089,56205,28108,28110,17803
271,0,0,32134,52210,72304,40157,48187,36122,44166,48207,55124,48190,28098,32115,40161,40154,76314,32134,24101,44166,41061,56696,48544,54379,36144,44177,36144,64230,36146,44169,32119,40163,64237,72260,48186,64268,40160,64265,36146,44179,72280,56216,72277,40144,32121,80620,36134,60226,56224,36126,80313,64255
272,0,0,76334,88353,56236,84335,48192,100381,72302,72276,32133,64256,60236,100383,76278,100371,40156,64726,56204,96398,48209,39956,44177,68265,36130,68286,36127,64249,32133,32122,112455,48200,92370,64267,56226,108440,68269,96382,52223,16068,60223,48197,88385,64265,20084,40178,36141,29059,112463,54365,96348,56203
273,0,0,84343,92397,88353,112457,99459,128500,104418,102802,108405,84324,126591,101931,168671,84356,112431,88362,120480,66329,72309,64265,64255,76299,92340,100208,144609,88356,140582,72304,96629,136554,104423,144558,88359,92355,88347,84366,100006,124489,60230,103112,80328,104411,84331,84365,108395,84328,88364,112437,108420,100405
274,0,0,108428,176698,156676,184758,164676,221109,184775,120456,180782,107029,136584,172709,200819,142483,132578,128544,168715,201157,148589,196807,192776,121048,174975,165590,152635,164703,120519,140585,162910,167714,159510,140567,148559,180723,188729,168699,124511,168754,156609,128515,208854,184716,226869,164691,236973,208058,176620,164414,108458,140571
275,0,0,253049,240500,309234,257336,273102,232995,277080,252549,241051,221782,204830,204826,236932,270249,261102,341422,212860,273124,248997,220885,225786,239685,345489,241084,160607,210015,305292,273116,229002,309243,261124,236951,210980,241298,216887,185691,188773,208870,249052,237889,235905,373550,232956,272417,208874,232942,273140,193232,200790,200801
276,0,0,325363,324566,386115,297529,348756,337402,321353,293195,349876,291423,345385,358647,305243,341395,377369,327736,324528,398123,321697,289155,396748,365503,417420,349491,293222,404571,341417,373573,408127,349495,342743,313271,296923,353487,341366,343900,329395,329411,420413,362981,430864,365555,337469,345492,320820,385565,333368,286046,317344,348759
277,0,0,239588,256086,269200,240627,268759,279451,276816,304997,279073,257144,277567,272488,275180,293363,234967,265387,263341,280102,233102,258930,239942,253777,255911,247279,239990,247800,255216,300268,283223,239072,293400,296577,250242,258450,253274,290810,240091,277769,266142,263614,280373,319187,267834,290536,276156,293403,239780,281119,276783,251794
278,0,0,314644,340745,336174,315504,291699,315384,321183,333724,327338,368538,294977,332634,347788,347640,331146,362643,331611,337765,348569,340045,358038,323545,336158,329642,327467,336152,341387,349095,283154,314602,309030,313787,345082,325658,335036,323217,336405,338058,339777,361466,335000,319551,348318,303653,341113,310477,348903,335459,299955,293533
279,0,0,385367,368829,392333,385418,398173,396194,360089,407998,378764,390601,394585,394964,380070,375334,385826,400817,338270,384644,413127,380335,393727,388494,403638,358591,386511,418319,330394,389392,401955,387322,365643,381204,386498,348812,358072,383555,360854,373745,385549,422560,376038,368196,376754,385475,388378,368345,373623,373546,401429,388792
280,0,0,420005,451647,454375,464863,449339,424255,469080,416983,477807,406772,416833,408823,471468,453279,432420,431522,463242,465308,420651,455096,456819,434074,460832,435267,438928,430948,466635,461857,479182,458114,457432,428170,455189,440924,440536,424602,456331,471380,436236,437180,463574,419130,463334,425595,430576,399053,471562,424312,407739,440335
281,0,0,701609,707650,705582,701343,729061,711866,747926,705691,727164,732152,693917,719904,771246,728019,763255,687671,690820,734276,703053,725307,744527,718069,716296,714280,747227,694857,725109,746689,710907,712943,737276,711089,706812,712646,752351,734984,740735,703951,709735,748196,705584,717683,734256,763366,713521,723724,731790,703007,715488,752861
282,0,0,743686,769822,773148,795561,768034,788462,740503,780635,793206,789057,791061,748090,782874,777815,777006,800803,756530,781288,767046,764749,784756,791195,767638,751616,767129,794446,775275,753190,760355,774850,783157,764575,765392,769233,774319,747659,770849,775685,786102,784566,768834,756853,759475,761827,754877,784325,748095,784897,771939,753687
283,0,0,783859,810882,802517,836673,821010,816737,806524,799758,807561,808672,806043,787665,811374,821777,795245,811848,812497,793813,794669,808454,815548,791459,815892,770385,799021,810119,804931,785459,822161,791468,811291,814725,807582,814578,771684,799961,808652,801409,813625,809107,792061,796320,803370,787513,794494,789563,800575,794994,820760,807918
284,0,0,811767,828444,824328,824534,839870,841383,833440,832684,845023,842574,853181,841377,843633,844884,851458,838137,834693,839009,848995,830210,841507,842641,837928,831545,855575,848341,850077,844236,833458,850324,831740,830226,833696,848960,828391,840066,829324,817758,830395,847336,819017,840174,823659,830008,821821,828319,833478,845806,848905,818845
285,0,0,834472,864890,843375,848013,863769,862106,850557,858989,858493,848136,869601,841098,840543,864420,854884,865269,844066,855381,865636,837235,842666,864697,856751,860323,852907,850742,839986,866398,846337,848061,863304,845800,868839,858963,858505,832851,861491,847294,844601,858851,870439,842628,844059,849267,832747,861887,867568,842277,853276,835678
286,0,0,718382,726620,715310,739949,716279,714034,722044,723510,729658,732473,735116,743030,751379,723547,739044,731806,748371,728348,704072,726476,731308,736185,738602,725784,718953,718262,742097,736275,744939,711817,727402,711807,720864,729317,722312,731244,723183,719472,733785,736070,699750,733001,740979,703780,720017,756658,715884,728339,718072,734124
287,0,0,881631,870969,884106,881701,882612,886184,892794,882243,873036,890468,876850,878823,882037,890659,908819,886869,890014,902606,877329,887576,883480,885144,884427,894592,889325,880872,883666,880804,882194,890628,889294,892076,884372,886265,894332,892474,887884,891821,889326,872968,874245,877527,877622,895761,888469,884117,877280,881648,884742,891509
288,0,0,794231,780271,796571,783083,793807,787826,791101,776108,774808,769716,787360,793009,781452,786999,789151,769253,791668,772662,756896,773947,769566,775447,792182,772226,786674,776392,779139,775817,765560,778198,776697,789064,793682,783579,772120,765775,780025,780580,777500,788898,781975,774611,773847,787006,784337,787604,765649,786889,794851,774939
289,0,0,900661,907804,906231,913467,910176,900999,902738,908974,909320,909425,907184,912395,909855,912910,904714,912274,910542,908081,908353,910640,906028,908705,910281,906544,908133,905365,896057,919386,907086,905026,915923,909652,909542,900128,904260,906655,902606,896379,908229,911012,913381,917712,908393,901907,904965,899085,914242,897389,904904,907093
290,0,0,914190,918779,913337,917304,909816,920146,915951,923527,923134,920831,912770,912091,918990,907461,925764,914770,916843,922385,910525,910347,905086,916018,913259,913481,915500,911785,918482,912352,916410,912121,919243,919298,918564,921593,921697,915143,911965,915630,916683,919211,914771,919804,912887,917445,920128,923346,903014,917751,912456,912255
291,0,0,923457,930873,926693,930045,921621,916125,924314,921565,922711,918103,927019,920479,916342,915197,923449,922075,920308,918066,918282,921625,920169,914853,914099,923936,924470,924676,917448,922519,921424,912309,919958,919826,927446,925590,923581,920121,919447,924827,918169,922014,919716,922323,924356,926813,923172,919344,919048,919665,920587,924969
292,0,0,929986,930136,926617,924596,921460,923780,926530,927025,932884,926370,929486,929000,917940,931511,931147,928886,930210,927721,929326,930698,929950,928770,932423,927909,928613,930524,932591,930782,933483,928783,931992,926356,925873,930421,935501,928256,930359,926864,925560,934602,925744,927776,929546,923868,930775,930462,927702,926557,931588,930855
293,0,0,931738,931899,927868,933755,934370,934998,933585,936649,935447,931351,931197,930707,928686,924114,929339,929217,932697,929604,937355,935512,934010,932965,931582,935944,930802,932699,934613,928969,928466,929060,930451,939247,934479,930466,935539,935676,932992,932312,932533,936073,935241,936786,933293,934997,935862,931925,935506,933340,930853,934135
294,0,0,870248,860380,866922,866923,856942,865785,870317,863171,859732,870093,862524,869066,867020,866350,863667,867298,868500,867968,869636,865450,871792,872008,864213,869902,865743,865004,872032,867574,864958,863399,869166,866123,870412,869518,864899,868023,863541,866508,863862,864641,861196,863724,865381,867877,865749,865137,863943,865620,873343,867624
295,0,0,868534,870312,872450,877869,877685,864221,868665,860699,870688,872510,875419,871176,876796,871303,875102,870368,870243,872583,872577,877125,867591,863909,868941,872639,871890,869963,867589,873342,876429,877164,876454,867312,870111,874793,873643,874189,871576,873940,872610,874201,876285,869377,867725,875522,880516,878054,875999,879326,866078,869256
296,0,0,879482,883764,880956,885040,884176,873724,876760,880624,882708,876364,880023,879955,874253,877385,882731,877667,882381,882262,873827,875528,881963,880200,877390,879861,876676,882552,881482,874422,874748,877119,882160,879724,875565,880725,883675,882784,882914,878816,879368,874319,874575,882096,881684,876977,881046,879581,881288,880783,876820,873672
297,0,0,945054,943316,943207,943050,945532,944767,943962,945913,945482,944834,945606,947054,947587,947073,945125,943272,944675,943474,943885,946864,945738,945004,946502,942824,943975,944750,946026,944735,946256,944509,947043,945620,946573,944972,946480,945820,945839,946082,945209,947541,943416,944625,947974,946459,944779,946310,947264,948708,944351,946424
298,0,0,940946,946768,947434,949071,944845,948028,948562,948009,947431,947364,945554,946827,947869,947831,944609,945363,946146,948492,944542,942487,949506,946104,945146,945986,946437,946083,948284,947128,948809,943804,947423,946871,943844,945601,947993,946817,946766,948689,945893,946539,944051,946312,948904,946577,948893,945135,948509,947535,946996,947091
299,0,0,946381,949750,948487,947785,948640,945877,948302,947617,947307,948110,944759,946841,948139,947378,946737,948937,946507,948892,944956,949358,947928,947083,949470,948253,949945,948865,948394,947721,948553,949841,949561,948254,948914,948103,948185,948627,948664,948731,949459,949256,946583,948123,949152,949121,952303,948102,947303,947328,946156,949493
300,0,0,948443,950646,949019,950299,949912,949502,947950,948409,950178,948920,947099,950243,950135,948490,950297,949427,949727,948244,949572,949388,947948,947303,949916,948671,949208,949960,949434,949240,947986,949770,949083,950570,950055,947712,949138,950238,950347,946226,948931,948328,948532,948884,949934,949625,950233,949330,947352,949942,949734,948898
301,0,0,899945,899278,896784,899819,903164,901018,897032,897788,901914,898446,899346,895450,901860,904900,902240,897492,901872,902755,901078,900719,897501,899802,896072,903586,900892,901422,902812,901557,901649,900137,897836,902738,899623,902223,902459,897376,901892,897256,899337,897357,902957,900507,901132,897815,901019,904225,904734,897161,899432,898574
302,0,0,905156,902972,901938,903969,902316,905432,903213,905465,901586,907118,904921,902190,905437,901085,904489,905304,905401,903237,900771,906328,901621,902592,901489,903879,904417,899722,905387,902801,904156,902364,898715,904161,898641,903929,906577,906493,900962,901922,901208,901225,905295,905583,905384,903025,905285,905958,902838,906149,901723,903099
303,0,0,905211,904671,904430,907149,905973,909421,906137,904989,906131,908021,908284,907029,909881,909797,906076,904170,905937,907757,907719,904105,909622,905211,907156,904427,905527,903819,910094,906592,906569,906378,903373,906963,904432,906338,905394,906045,905142,906260,907577,903883,910558,907172,901220,907262,907322,904672,907772,906311,906693,905212
304,0,0,907427,905755,906702,906770,910311,910341,910188,907461,906777,907417,905099,906937,905202,908713,905725,907065,906259,909496,905480,908220,906353,905389,906850,905414,906750,903278,906747,909589,905971,908611,908868,909486,905743,906062,906581,910319,905708,905878,906365,905783,909666,908796,909603,907077,907115,908962,906951,905156,908162,908379
305,0,0,952167,952594,951956,952502,952503,951891,952738,952506,952389,952014,952341,951247,953073,953401,953288,953123,953717,951554,952786,954148,952205,952383,953464,952092,951605,954025,953325,950911,951705,952988,951814,952125,951750,952662,951961,952480,952569,952565,952174,953011,952959,952255,952222,953544,953007,952951,952004,952913,952163,951996
306,0,0,953442,953422,952891,951996,953648,952792,952534,952356,953807,952630,951879,952073,952977,953128,954374,952225,952577,953603,952745,952488,952671,953691,953030,953551,952402,952782,952114,952403,952261,953397,953781,953705,953794,952585,953962,952397,952499,953603,953977,952495,954819,953050,953542,952527,953824,953086,952463,953052,952123,953188
307,0,0,953375,953188,952572,953675,953487,951956,952736,954342,954517,953868,954983,953755,952370,954176,953561,951227,951697,953174,953236,951839,953849,953787,955066,952439,953234,952133,952759,952553,953023,953872,952645,954823,953632,954274,953976,952078,952878,953054,953159,952756,952867,953457,953743,954293,953349,952475,955876,955245,954664,953387
308,0,0,953755,955398,954953,954496,955007,953111,954240,953961,954592,954618,953665,954553,954720,954338,954888,955184,952756,952953,953520,953863,954811,953490,953036,954884,954360,953692,954445,954307,953787,954398,952648,954815,953669,953825,952250,953530,956707,953830,954269,956176,953070,955658,954881,954526,954496,953797,954211,953877,953504,954519
309,0,0,918244,920181,921014,919604,921083,918757,922704,919025,920910,923268,921449,920674,922994,922329,918137,923639,922018,923616,922467,922511,918582,921392,919687,920477,918366,922205,922833,918184,921551,918938,918533,919667,921979,919995,921736,919174,921507,919641,919325,920376,925077,918142,917578,919207,921927,921841,922539,923163,918821,920636
310,0,0,953801,955048,954279,956918,955300,955759,955878,956534,956756,955649,955496,958183,956433,955323,956681,957394,955381,954897,956368,955647,955606,957434,956055,954824,956859,957270,956043,956143,954657,953784,956339,955265,955435,956274,955179,956514,955086,957067,956188,954417,956416,954820,954326,956539,955799,956559,956566,955270,955248,956027
311,0,0,955833,956855,955739,957632,958669,954038,958882,956399,956628,958349,956347,956482,958107,957479,959053,955916,956294,955228,957298,956741,955893,954795,956273,956930,956480,957190,956038,958434,956175,956983,957084,957579,955026,957522,957654,959566,959045,958464,956857,957326,958529,957303,956259,956226,957364,956278,954635,957585,959076,958809
312,0,0,957497,959201,956782,960188,960702,957046,958796,958463,960178,958612,960654,955505,957499,958963,958684,957057,956683,956927,957559,957404,959291,958217,958309,960082,960626,959038,957056,958991,958651,960264,957270,959421,956590,956865,960161,955712,958368,957398,957106,959306,958364,960699,956814,960088,956505,959069,958997,957306,959116,958987
313,0,0,960209,959985,958016,958865,960074,959295,960605,958833,960040,963346,958663,958001,959576,961083,959830,960853,960848,960417,959085,961033,959813,959583,960324,959684,959939,958556,959282,957211,957726,961122,957845,959958,960655,958649,960933,959485,960023,961270,959906,959150,958497,960092,961357,959669,960560,959101,959550,961342,962350,959922
314,0,0,960617,961902,961034,962251,961401,961049,961301,960479,960483,961125,959685,960526,959471,960625,960339,962187,962798,960342,961925,962274,961163,959987,959973,958740,961501,962473,961063,959152,962177,962863,960102,959196,959645,961518,962163,959588,962739,956494,960703,959481,960446,961211,963901,962154,960812,962629,960822,960855,962330,961758
315,0,0,965870,963344,961278,960477,960299,960234,963089,963480,964466,960670,964672,962324,962947,963333,962284,964471,962742,962628,961321,963445,963364,963702,962494,962298,961678,959713,965563,964455,962750,963243,962176,963027,961650,962871,961651,962414,963964,962459,961863,966855,959707,962535,961715,962413,962078,960707,962364,963192,960811,962839
316,0,0,963056,965539,965621,966574,964036,967501,966970,967847,964475,965841,964984,965892,963933,963596,964629,964460,964971,965733,966378,962306,965596,964842,962851,967729,966922,962641,961746,964843,962413,965218,966041,964654,966272,963843,965596,964801,964579,968729,962020,964245,965424,967133,966142,964096,965105,964898,966309,963741,961886,963152
317,0,0,948036,948398,946368,948167,951167,948138,948929,947886,948227,948023,948773,948488,948402,948108,950582,946667,945908,948192,950790,947245,948244,947809,946469,950747,944146,952501,947661,950881,947503,949435,945304,949273,946195,946683,946538,948188,949372,947030,948060,948961,945753,948705,947860,946617,947377,949869,948269,948479,948363,944868
318,0,0,953021,953109,950615,952008,951983,953409,951199,951096,954787,952637,951004,950791,953178,951265,951452,951803,951366,951428,952327,952330,951727,951164,953521,950245,954901,950637,952765,951485,952273,952975,952345,954643,951791,952610,953405,951157,950178,952471,953431,948592,954196,952728,953543,949346,953365,954726,951861,952221,951697,952427
319,0,0,953164,954589,954341,955571,956125,955354,954405,954957,955653,955445,955744,953540,955881,953071,953992,955667,955437,953537,956116,953930,955274,955840,955099,954718,954914,953590,956449,956136,956079,954971,954908,954701,955430,958468,953139,955057,956184,954403,954162,956697,954576,953991,955128,959037,955287,955880,956237,954826,955088,955682
320,0,0,957065,959188,960434,957575,958885,959919,959900,960594,958822,959954,960146,959299,959494,959408,958802,958370,959065,959125,959336,959645,960305,959769,960559,960967,958005,960772,960147,959032,958954,959202,960700,958039,960309,958342,959094,960067,959003,957487,959913,958541,960315,958177,958854,960420,960380,961366,957770,960044,957845,957403
321,0,0,972616,973310,975595,976409,971549,974212,976245,972195,971704,971541,973632,976016,973797,971684,975236,975825,975251,972885,975925,974428,974661,972919,975082,972730,972676,974022,973091,974857,973670,973133,970878,975324,974046,974329,972774,974401,972532,973222,974300,975738,973395,974977,974019,969761,971372,974075,975788,974233,973045,976524
322,0,0,973795,976637,975138,974057,975938,975780,976359,977283,976884,977289,978801,977227,976371,975754,974545,975506,974851,974116,974343,975215,975510,978562,975600,974681,977460,974851,976685,975622,974520,976756,977755,979131,977189,977049,975754,976423,977414,976216,977476,976678,976548,975287,976085,976664,978093,977471,978108,975102,975484,976888
323,0,0,976660,977264,978980,977577,978243,978066,977931,979414,979701,980028,977557,976343,977679,979384,978388,979012,978021,975502,978172,977536,977127,977679,980575,980686,979533,976856,979216,976572,979630,978002,978684,977667,978219,978234,977772,977823,979527,979078,977633,978430,977730,976850,979746,976816,979920,976452,977775,979757,976919,976262
324,0,0,980586,980399,982124,981208,980221,980914,981938,979462,980885,980127,981422,980778,981704,981265,980762,982066,979041,981803,981316,979822,979894,979982,980217,980025,982771,981001,979377,980310,981690,981543,981593,982069,981432,981879,981565,980478,979665,982218,981765,981128,979924,980192,982151,981509,981902,979972,980599,981900,978393,982162
325,0,0,981857,983302,982727,983719,985078,982444,983324,982695,982996,982242,983169,984807,983388,981311,984894,983147,984363,981918,984549,982871,983614,983511,982972,983617,985011,981322,983111,982318,982529,984565,981954,983738,982169,982743,985102,983945,984117,983001,983564,983257,983358,984227,984255,983742,983230,983099,983497,982963,983491,983975
326,0,0,984505,987024,985421,985911,986456,986288,984925,985393,986592,986245,984908,986399,985843,987590,985139,986685,986248,986982,985686,985233,985771,986359,985109,984194,986618,985409,985285,986253,986068,986932,986269,984982,984173,985730,985232,986529,986279,986464,985941,985457,985213,984033,985564,984988,986287,985372,984676,986428,985367,985876
327,0,0,987066,988139,987587,987579,989263,989067,988089,987324,988864,987614,987500,988837,987986,987905,987733,987354,988073,988105,987541,988386,987650,986554,988622,989197,988273,987285,988058,987360,986077,987917,987597,988956,987965,987875,987443,988516,988861,987427,988597,986645,988236,988981,987665,988670,987926,987744,989134,988211,988802,988788
328,0,0,989780,989909,990847,990400,990437,989831,989881,990347,991149,991061,990642,990659,989135,989414,990123,990353,990398,989353,990635,990636,990484,990173,989400,989781,990714,991358,990687,989820,990937,990529,991008,990062,989815,990729,989741,990260,990553,991317,989833,990088,990531,989564,990470,990936,990590,990037,990963,990622,990555,990123
329,0,0,991270,992197,991317,992211,992258,992177,991140,992035,992230,991901,992515,992345,992767,991806,991483,991418,992190,990947,991801,991796,991565,991701,991925,992465,992448,990876,992809,991745,992359,991618,991908,992850,991940,992759,992050,991833,992541,991944,992245,991937,992563,992148,992380,992044,991510,992029,992468,991672,991716,992195
330,0,0,992895,994172,993925,994104,994128,994198,992922,993632,993813,993850,993679,993984,993412,993699,993906,994219,993710,994005,993736,993699,994142,993583,993660,993577,993915,993577,994091,993988,993504,993696,994009,992952,993030,993415,993782,993798,993952,993552,993699,994003,993621,993773,994046,993641,993824,993622,993636,993736,992913,993547
331,0,0,994924,995182,995002,994386,994974,994450,995263,994853,995021,994936,995004,994510,994664,994581,994918,994810,995115,994991,995025,995066,994849,994758,994260,995037,995084,994963,994624,994994,994780,994803,994771,995082,994683,995213,994904,994629,994870,994774,995001,995215,994811,994983,994628,995221,994892,995232,995090,995512,994791,994958
332,0,0,995818,996386,996023,996110,996097,995635,995659,995913,995955,996477,995897,995783,995710,995841,996209,996043,996013,995797,995830,996094,995451,995818,996413,995958,995909,995781,996062,996376,996202,996031,995691,995968,995953,995799,996142,996203,996004,995792,996146,995321,996003,995591,996149,995979,996117,995823,996086,996043,996024,996185
333,0,0,996079,996586,996649,996710,996486,996651,996637,996644,996657,996529,996430,996522,996699,996689,996823,996734,996472,996806,996726,996239,996574,996752,996463,996478,996716,996679,996245,996484,996490,996270,996610,996479,996603,996692,996560,996621,996812,996610,996655,996567,996597,996458,996300,996672,996392,996369,996266,996484,996590,996613
334,0,0,996788,996954,997179,996932,997197,997059,997106,996994,996794,996961,997060,997338,997076,996858,996815,997054,997141,997005,996949,997201,996957,997106,997077,996748,997306,997003,996884,997341,997075,997176,996968,997029,997170,996948,996857,996911,997025,996993,997094,996836,997172,997012,996913,997068,997111,996904,997161,996875,996875,997041
335,0,0,997210,997170,997481,997477,997313,997365,997375,997464,997291,997192,997550,997432,997396,997429,997296,997261,997436,997430,997424,997519,997460,997419,997314,997441,997167,997221,997580,997346,997337,997286,997199,997462,997254,997293,997342,997278,997345,997263,997425,997253,997236,997439,997243,997371,997423,997586,997376,997454,997425,997174
336,0,0,997456,997511,997473,997464,997226,997364,997427,997622,997499,997440,997377,997470,997536,997414,997560,997591,997468,997580,997525,997482,997227,997508,997410,997373,997336,997558,997299,997582,997234,997501,997517,997367,997600,997490,997512,997518,997629,997388,997497,997519,997496,997498,997405,997535,997458,997573,997492,997584,997495,997532
337,0,0,997646,997642,997689,997627,997852,997712,997530,997714,997712,997731,997678,997625,997634,997590,997684,997615,997737,997717,997616,997696,997707,997705,997676,997715,997672,997746,997799,997532,997607,997676,997566,997674,997803,997612,997626,997452,997495,997658,997615,997664,997632,997660,997641,997512,997614,997681,997638,997602,997496,997521
338,0,0,997687,997819,997778,997780,997742,997755,997867,997767,997859,997793,997811,997753,997818,997819,997792,997845,997782,997889,997813,997819,997780,997782,997689,997781,997760,997868,997781,997808,997828,997800,997812,997764,997767,997681,997884,997785,997843,997797,997851,997793,997856,997778,997883,997831,997772,997714,997765,997916,997769,997776
339,0,0,997824,997848,997829,997861,997899,997884,997848,997820,997907,997849,997842,997877,997866,997881,997910,997927,997881,997916,997918,997913,997919,997931,997906,997908,997843,997918,997887,997902,997899,997931,997926,997869,997930,997852,997923,997891,997948,997866,997835,997858,997867,997916,997872,997857,997928,997833,997898,997924,997892,997837
340,0,0,997922,997963,997965,997967,997895,997951,997986,997892,997941,997945,997959,997940,997944,997968,997961,997936,997938,997907,997904,997965,997977,997914,997961,997958,997938,997925,997941,997879,997972,997954,997966,997949,997943,997954,997949,997917,997883,997924,997984,997951,997964,997943,997932,997948,997936,997965,997949,997952,997921,997965
341,0,0,997944,997989,997987,997991,997993,998002,997992,997960,998000,998007,997956,997957,997981,998015,997984,997987,997955,997915,997953,997989,997927,997971,997997,997994,998001,997945,998003,997979,997960,997979,997977,997987,998003,997983,997942,997997,997964,997992,997967,997985,997974,997996,997983,997976,997986,997959,997966,997935,997965,997999
342,0,0,997993,997974,998008,997973,998020,998021,997987,998014,998013,998010,998012,997982,997983,997996,998004,998009,998003,998002,998013,998019,997975,998019,998016,997973,998005,997967,997989,998012,998012,998009,998019,998038,998013,997985,998007,998012,998006,998028,998019,998020,998009,998030,998001,998023,997991,998019,997967,998013,997971,997986
343,0,0,998005,998036,998046,998022,998031,998027,998037,998041,998019,998030,998023,998030,998002,998032,998012,998036,998046,998021,998013,998027,998028,997979,998018,998016,998026,998044,998015,998014,998009,998021,998015,998024,998034,998016,998022,998028,997997,998003,998016,998024,998031,998023,998002,997975,998013,998002,998029,998015,998006,997991
344,0,0,998022,998036,998045,998031,998029,998040,998035,998034,998022,998027,998022,998026,998013,998036,998037,998041,998023,998030,998037,998033,998024,998025,998020,997988,998029,998043,998034,998049,998039,998031,998034,998035,998019,998034,998033,998052,998046,998041,998048,998031,998031,998033,998034,998044,998041,998031,998029,998007,998047,998042
345,0,0,998034,998040,998024,998047,998058,998058,998042,998057,998046,998040,998069,998053,998056,998067,998058,998060,998047,998053,998063,998058,998044,998049,998051,998046,998053,998052,998047,998047,998047,998049,998054,998061,998062,998039,998048,998046,998059,998045,998052,998047,998056,998051,998047,998042,998050,998046,998055,998052,998043,998058
346,0,0,998062,998062,998059,998059,998055,998057,998065,998067,998073,998059,998068,998044,998058,998060,998058,998055,998068,998059,998051,998067,998061,998062,998065,998049,998060,998048,998069,998063,998066,998046,998056,998041,998047,998044,998051,998059,998060,998051,998063,998051,998057,998050,998058,998048,998053,998048,998055,998031,998045,998046
