Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
220,0,0,850390,834561,848845,847949,848927,844244,839262,837040,839173,848050,846994,854095,841734,844398,838418,848440,836605,852025,839527,840126,844615,846805,848922,845248,851645,844651,837230,851576,835296,845863,841796,833914,837531,846408,849247,847869,846004,831433,840195,843655,842661,839788,842963,840544,852334,838649,842980,841347,835594,845262
221,0,0,855278,850258,854113,846616,849986,853399,838304,851945,853829,851963,857206,862522,846737,849169,847787,846522,855585,848979,847927,852448,858702,854756,846456,857308,853918,854848,847880,848506,848526,849851,857189,856995,845746,851042,855234,856782,850481,850141,850160,849116,846297,849404,853461,857939,862998,850722,849817,857871,854524,855859
222,0,0,850287,861864,863643,857170,854845,862038,857740,853361,856933,870751,858278,859534,861438,862622,856821,860093,861121,864032,863882,865426,861687,858384,860358,861593,857779,856770,862854,863224,860820,858873,859239,864933,863992,857664,857657,862220,861376,866384,864830,860059,857779,860815,858706,858587,860302,859368,863797,854225,864791,860047
223,0,0,939160,937417,938904,933604,935566,931987,935290,933194,936261,936025,936911,939495,934461,935902,935439,937464,934353,936103,936309,937179,936412,932489,934737,937868,937823,937178,937541,933822,937297,936589,936016,934611,939082,937983,941464,941202,932627,940212,935426,941980,934642,936535,933034,936623,933444,936542,939533,935109,937928,938013
224,0,0,870752,871636,878296,869824,869146,873774,870756,873785,871099,871052,871414,874049,864206,870159,873749,871879,871064,871254,875387,869868,876760,877643,867310,871077,873437,877694,871137,873608,870504,873986,872916,871915,870382,872575,874745,875207,873254,872290,877261,872821,869829,868539,874956,877426,871575,878039,873770,877256,865839,868671
225,0,0,870627,868971,881654,873701,875033,878778,875789,875911,875656,876839,874967,879726,876061,876747,876240,872582,877377,875660,876225,872024,875505,874176,873209,879399,881357,874401,871836,874894,879079,879078,879121,876688,877002,880782,877877,876477,872630,877671,879567,879248,874311,876687,874800,875384,875874,878194,879485,872063,877563,875068
226,0,0,875522,887396,883412,875623,883458,878012,882569,883442,880136,881026,876602,885282,878995,881280,877362,884746,882344,883547,880025,882741,882800,883215,878617,881871,877664,880952,882212,876644,884001,873660,872380,883743,880274,883447,884521,875887,881217,880719,878914,880687,880183,880139,879750,884835,879828,878334,880458,877581,881779,882746
227,0,0,882245,878226,885981,886762,883159,882605,889013,881832,883816,886515,887038,883053,887277,884971,882670,885354,885398,884840,881854,882280,882343,880106,885334,887568,885876,882105,885985,883776,886181,890091,887651,880723,885157,882485,879346,885135,885602,882782,881992,878947,881042,883204,881321,883318,883137,884741,883996,887605,882657,883099
228,0,0,944208,948222,948879,945894,944845,945580,947183,945398,947062,944048,945158,947733,948153,943373,946693,946132,948159,944883,946945,947942,947264,947800,946848,949695,947962,946745,948511,947076,948423,946588,947176,946099,945454,946913,945078,947384,947889,945298,942972,944754,945720,945644,943613,948453,947140,946589,945508,947489,946661,944601
229,0,0,948065,948727,948587,947042,948542,946565,948851,947924,947903,945940,949810,945786,948869,947929,947998,948035,949019,948325,946261,949534,944862,948029,945490,945402,947958,946770,946504,946380,949552,948109,947935,946625,946251,943768,947848,948326,946516,947394,946906,949408,947130,949417,945440,948486,950572,947407,946474,948210,947170,946822
230,0,0,946863,948103,948572,946914,948239,947858,948240,949162,947899,947761,947984,948482,947312,948987,947033,947670,948551,947703,948959,947860,948495,947795,949299,948984,948203,948361,946992,949174,949420,946586,948060,947334,948722,949421,947807,948504,948987,948072,946350,948574,947885,946043,947466,948457,948280,946226,948406,948735,949052,948960
231,0,0,947171,949623,948871,947576,949615,949548,949045,949452,948519,949108,948565,947225,947486,948966,948053,948993,949617,949191,949560,949127,949088,947712,948776,947248,949403,948470,947579,950276,949523,948555,948414,946709,947544,948816,948394,950041,948893,948599,948966,948669,947783,948792,950138,949512,947819,947156,949215,948742,950077,949164
232,0,0,949084,947695,949952,949875,948030,949576,948080,951227,949427,948668,948970,948571,949228,949859,948594,948638,947948,949569,950716,949066,948408,949264,949287,948844,948024,950497,949173,948382,949553,949109,949534,948073,949949,947697,950169,949147,948839,949476,949776,948534,950289,949625,950023,949802,949048,947302,948467,948984,948018,948963
233,0,0,949315,950259,948242,949825,949977,949505,948307,949264,950241,948535,949714,949500,948954,949348,949261,949196,948932,949186,950072,949575,949738,948769,948965,950707,950267,949277,950315,949579,949120,949294,949603,948336,950009,948407,948509,950097,949742,950732,948736,949178,949342,949969,950147,949846,949717,950224,948431,948077,949568,949759
234,0,0,950293,948943,950524,950329,950386,948997,949276,949227,949679,949270,950337,949839,949902,950021,949660,949277,949581,949379,949458,949819,950384,949025,949168,949800,950343,948881,950571,950621,949769,950826,950467,950023,949080,950745,950245,949605,950510,950136,948607,949331,950113,948768,949452,950246,949985,948466,947892,948556,950170,948844
235,0,0,950095,950064,950297,950715,949836,949684,949123,948976,949685,949536,949411,949967,950578,950387,949519,949791,949693,949210,948244,951012,950981,950463,950299,949271,949717,949835,949415,950533,950658,949744,949613,949943,950373,949989,949814,950171,950410,949573,948648,949923,950036,948842,948921,949266,950615,950307,950337,950009,949728,950349
236,0,0,896365,898438,895619,893999,895918,895726,895088,897277,896312,896908,895321,897935,899191,895389,896128,895392,895804,898778,896370,895008,895885,897145,896540,897789,897313,897695,893758,898169,897981,895756,894237,896952,897351,896886,898706,896585,895569,900119,897684,895747,894022,894859,897618,896901,898006,897934,898306,898000,895457,897831
237,0,0,894630,898493,897178,898395,894732,896858,894586,892693,896276,896785,898233,897608,896898,896990,898755,896392,897183,894838,896168,897640,898402,895283,898582,896453,896095,894610,897142,897977,896942,897922,898488,896906,895878,896380,897025,895967,895379,895178,895538,897426,897838,895194,895432,898619,897084,897015,896439,894960,893431,897644
238,0,0,896942,894649,897248,897118,895989,899004,895200,896773,896788,896548,896294,896688,898071,895686,894569,895367,896250,897292,896946,896136,896728,895812,896870,897809,896258,897563,896451,897765,893425,896855,896033,895335,895957,897119,897205,898625,896475,895768,897213,898376,896113,897878,896864,895847,896046,897164,895266,895718,896451,896577
239,0,0,897369,896983,899768,897994,896220,896777,895072,896361,896527,897458,895609,896531,897567,898776,897219,897503,897039,897297,898362,896546,896610,896337,897306,897596,897505,895537,896979,899107,898688,895468,896661,898732,895036,898113,899545,897042,899225,897152,898276,897120,896846,898310,895807,896954,898886,895845,896989,895911,897800,896389
240,0,0,896392,895250,896015,897751,899168,896823,897201,895958,896441,898747,896704,897274,899745,899097,896350,897566,897976,896717,898457,898854,897739,898767,896616,896641,898282,897550,897830,896144,897354,897604,898226,894267,898135,897169,895498,897368,897423,897050,896474,897929,895542,896264,897539,898405,894755,897996,896346,895445,896869,897088
241,0,0,897464,899146,897381,898283,898468,898250,896980,897096,897275,896230,896545,896383,896684,898055,897506,897584,897064,896378,897060,898863,898673,897839,896609,897992,897346,897132,897020,896811,897777,897925,896895,895620,897791,899248,895969,897472,898114,897205,896123,897264,897441,897087,897918,897118,897064,895905,897830,897841,898601,898090
242,0,0,950614,951212,950998,951206,951306,951159,950803,950683,950655,949938,950574,950964,950756,949776,950774,950999,950680,950861,950526,950739,950155,950878,950979,951206,951040,950340,951039,950765,950750,951045,950680,950742,950293,950634,950795,950928,949988,950460,950423,950186,950147,950773,950746,950525,950960,950923,950955,950426,951010,950372
243,0,0,951006,950798,950849,949379,950879,950996,950539,950810,950752,949711,950930,950800,950599,950002,950935,950867,950794,950998,950054,950632,951057,951262,950948,950702,950556,950937,950873,950952,950214,950465,950947,950916,950250,950632,950873,951056,950769,950740,949715,950613,951193,950872,950443,950342,950518,950232,950628,950778,950907,950792
244,0,0,899052,898049,898121,897478,898501,897682,898289,897960,895399,897220,898559,897437,899723,898731,897622,897166,898680,898517,898731,896093,897516,898309,899278,898001,897801,898906,897060,899238,897236,897574,896472,897688,897160,897355,897730,897378,895993,896496,896122,897634,899141,898077,897427,898986,897570,899228,898196,895684,897923,897581
245,0,0,899265,897182,897880,898662,896683,898246,899548,898838,898307,896887,897180,898440,898368,898492,897704,897629,898420,897679,898721,898708,898531,898323,897479,897562,898807,898592,897249,899237,897937,897948,897760,898387,896498,900492,896855,898376,896976,899309,897261,898706,895987,897159,898344,899151,898373,898676,898248,897551,898890,896646
246,0,0,897780,897721,899306,897212,898130,898108,897859,901667,898059,897914,898825,896506,897900,898104,898027,897523,898949,895849,900074,896615,898036,897495,898194,898557,897420,898525,898963,896378,898377,898045,898103,899897,899414,898954,897273,898548,899719,897706,897342,898487,898219,897118,898169,899065,898649,898148,897560,897291,898590,898327
247,0,0,897227,897168,898018,896978,897160,898404,901553,897388,897431,898583,898777,898722,897563,897818,898196,897585,897519,897698,898820,898161,897572,898551,897073,897867,898370,900175,898114,898442,898467,898425,897684,896892,898140,896884,899387,898003,898250,898237,897299,899108,897669,897095,898096,898231,898141,898954,899794,897965,898080,897283
248,0,0,898488,897524,898037,898055,898550,899302,897777,897812,896534,896640,897136,897857,898026,898580,899356,898515,896774,898417,900169,896481,898239,899001,898688,899146,897275,898078,896557,897822,897219,897229,897798,897850,899002,897042,897025,897851,898000,897555,898445,898415,898251,897502,897941,898058,898124,898173,897890,898678,899677,898748
249,0,0,898612,899109,898243,898961,898329,897971,896035,898962,896849,898658,898715,898464,898650,898093,898012,898357,899025,899427,899160,898671,898783,897026,897479,898192,897698,898553,898245,898437,898618,900552,897722,899072,897152,898478,898671,898301,898528,898168,899195,898572,899708,897168,898446,898635,898617,897870,897552,898115,898678,898293
250,0,0,897592,897823,898839,898239,899260,898220,898627,899172,899041,898618,897296,897635,898280,897639,899600,898061,898797,898786,898448,897996,898294,897458,898552,899530,899500,899040,897587,899270,899413,898961,897785,898132,898051,898364,898214,898277,898610,899485,898069,898918,897775,899920,897889,898988,898593,897013,897687,897222,898626,898072
251,0,0,897874,898633,897665,897873,898227,899079,898214,899517,898500,898314,897190,897416,898880,898291,897988,898600,899162,898159,899653,898107,898498,899533,899244,898963,898775,899048,899795,899523,899084,898728,896687,897125,899669,898109,898396,899398,898207,898200,898132,900020,896671,895845,898195,899586,895491,898816,898920,897748,899732,898502
252,0,0,896594,898372,900623,897361,898968,899238,898325,897371,897914,899144,898932,899020,898353,899168,898012,898325,898601,898303,896478,899186,897830,896790,898137,897647,896589,897763,899625,897045,899649,898575,898033,898367,898591,897099,900529,898042,896011,898515,898631,899132,895602,899206,898323,897506,898818,899076,897579,899354,898381,897903
253,0,0,897709,899300,899443,897105,899281,897332,898379,899277,898440,898594,897130,896818,897487,899236,899382,898477,899222,896657,897897,897237,899670,897681,898798,899829,897677,897958,898239,898159,899913,896686,897167,898342,899293,899109,897557,897033,897433,899102,901936,897478,899112,897963,898134,898939,898715,899233,897509,899167,899535,899396
254,0,0,898913,899240,897269,897560,899276,899343,899325,898125,898103,897033,899498,899237,896839,898920,899768,899168,899254,898307,899935,897831,898437,899673,899268,899730,899893,898958,900144,899203,898601,895577,898884,899778,898792,898810,898866,898310,898189,897280,898519,898289,897744,898035,898731,897099,898321,899654,898429,898099,899763,897490
255,0,0,899770,898306,899626,899387,898339,898729,899507,898658,899615,898903,898912,899417,896917,899261,898041,900054,900747,897804,899186,898790,898326,899385,896843,899449,899369,901147,898705,899002,900285,898109,900142,899443,899985,897143,899510,898474,899971,898317,898710,900021,899313,897942,899676,900271,898604,899064,898187,899788,899213,898291
256,0,0,898614,898141,899120,899503,899917,899091,899560,900486,901074,898324,899068,899604,896461,899420,898538,898363,898694,897988,900713,899131,900553,899789,898830,899804,899051,898257,898795,899435,899236,898171,898638,899622,898195,898703,899035,899803,898987,898306,896976,900880,900186,897197,898853,899242,898310,899288,898502,899271,896607,900056
257,0,0,899001,896806,898167,899000,899162,897726,899237,900255,898842,900774,899158,896823,899914,898298,898348,900981,900713,897950,897307,899869,899665,897555,900141,898967,899611,899826,898255,898948,900165,899549,899174,899922,899754,898569,899173,898004,900224,900316,898924,898566,897282,898754,898754,899129,899309,899655,899252,899068,899858,899201
258,0,0,899341,898718,900008,898440,899569,899294,898944,898954,899243,899060,900099,898900,899467,899056,899180,897102,899447,899438,901533,899001,900190,898425,898745,898413,897820,900040,900297,899801,897929,899699,897686,900276,899446,897771,899433,899483,898801,900400,900654,899803,897871,899389,900045,899832,899507,901127,899504,899876,899145,896741
259,0,0,900974,898606,898898,897853,898574,900436,899577,898564,899141,899178,899954,900001,898384,900005,898343,899198,900379,898956,898580,898280,899751,899694,900224,899392,898795,899447,901010,898062,896894,898248,899033,899276,899247,899477,899186,898522,900741,901209,901398,899477,898554,901444,897748,898177,900757,898174,901224,900216,899275,899477
260,0,0,899046,898720,899948,898778,900779,898290,900762,899296,899498,900944,898522,900958,897807,898332,898364,899547,899699,899758,900503,901272,899827,899997,899079,898791,898010,899814,898045,900095,897175,898051,900887,898641,898609,898888,899725,901812,900288,898670,900347,899425,900578,902025,899318,898760,898401,898899,899324,902842,899353,901162
261,0,0,900244,900052,898519,897863,897399,901085,900796,900572,901033,899638,898513,900123,899180,900074,898393,900140,899120,901392,899237,899935,898554,900929,899811,901340,901327,897339,898366,899264,900166,901482,899244,898997,899646,900377,898400,899402,900385,901569,900187,900660,899449,899692,901330,899541,898965,901019,900144,900836,898725,898643
262,0,0,900356,898229,900752,900415,900796,900503,901111,899239,899664,899145,900466,900079,900267,898991,899919,899126,898295,899180,899859,900069,897412,899127,899608,900819,900645,898802,899004,897255,900471,899283,900605,901057,901516,900507,902474,899366,900348,901000,901206,897656,899823,898858,898657,899262,899286,899344,900110,902572,900092,898735
263,0,0,900371,898414,899833,900067,897250,898457,897870,899473,900078,901528,898973,900321,898019,897982,900169,900063,901862,899601,899389,899328,899724,899607,900204,899135,899473,900039,900142,899479,900362,900375,900997,900680,899912,899553,901350,897920,900545,898755,899873,901789,901779,899492,898938,899775,897653,898829,900964,899583,901851,899876
264,0,0,951322,950963,950775,951125,951214,951233,951060,951121,950971,951165,951162,951028,951037,951177,950763,950847,950783,950805,950693,950594,950773,951040,950696,950837,950608,950783,950804,951027,950841,951100,950793,950406,950703,950639,950519,950498,950757,950679,950866,950820,950655,950483,950254,950612,950743,950960,950758,950799,951149,950856
265,0,0,899499,900459,901767,902418,900962,898486,902318,899623,898978,900839,900773,900815,901523,900300,900180,900164,900815,899255,899215,899523,897774,901239,900081,902320,901678,899784,900928,900505,900909,899141,900780,902501,900767,900679,901265,900450,901010,901032,900343,900058,900320,900081,900561,900146,900154,902288,901064,899524,899742,900602
266,0,0,951238,951082,951079,950986,951131,950582,950758,950500,950485,950485,950756,950604,951064,951023,950668,950920,950572,951179,950945,951101,951167,951157,951037,951209,951049,951171,950879,951188,951379,951376,951185,951276,950968,950897,951165,951099,951117,950988,951156,951045,950857,951159,951218,951117,951212,951176,950812,950664,951021,950779
267,0,0,950706,950625,950725,950487,950835,950791,950485,950304,950744,950748,950841,950496,950826,950775,950930,951256,950705,950921,951111,951043,950958,950931,950921,950942,951022,950875,950810,951170,950801,950671,950525,950577,950790,950806,950633,950816,950828,950701,950731,950824,950617,950894,951022,950907,950782,951046,950952,950892,951077,951186
268,0,0,900707,901592,900778,902561,900831,901839,901459,900508,899437,900092,899693,901110,902778,902744,899591,900725,900750,900726,901021,900136,901299,902140,902164,900668,901778,900230,901136,900934,900816,900042,901651,901118,901537,900599,899765,900610,901013,901478,899033,902702,899477,901164,901109,901785,903460,901202,902055,900890,902398,901178
269,0,0,951104,950797,951117,951174,951020,950982,950957,950659,950928,951152,951148,951007,951117,951374,950956,951033,951364,950624,950757,950592,950739,950564,950953,951002,951377,951076,951162,950962,951032,951221,951195,951020,950993,951099,950878,951047,951021,951286,951047,950963,951055,951431,951307,951136,951310,951024,951051,951429,950786,951429
270,0,0,951287,951597,951050,951217,951077,951143,951294,951107,951150,951141,951000,951174,951139,951174,951071,951106,950546,950913,950738,951342,951013,950805,951008,950913,950957,950735,950794,950781,950821,950875,950919,950854,951257,951104,951032,951329,951222,951075,951087,951219,951085,950945,951204,951445,951043,951094,951277,951145,951335,951323
271,0,0,900025,902586,900582,902292,901416,903596,902202,900949,900731,902118,902100,902150,903724,901876,902046,902902,900308,901527,902920,902588,902360,903049,902864,902113,902265,901696,902757,902718,902328,901293,901404,901542,903229,900931,901949,902619,902138,902730,903807,901821,901569,903528,905200,901275,903955,902903,901941,900943,901461,904950
272,0,0,950943,950907,950863,951015,951225,951285,951403,951236,951191,951249,951564,951367,951098,951122,951283,950808,951010,950694,950960,950864,950602,950464,950765,950740,951055,951017,951142,951046,950933,950887,950920,950904,951193,950927,951054,951029,951354,951330,951176,951162,951463,950988,951155,950993,950665,950654,951036,951184,950756,950867
273,0,0,951151,951136,950948,951273,951188,951193,951038,951106,951171,951261,951046,951323,951137,951304,951339,951064,950990,951127,951175,951198,951074,951312,951362,951334,951195,951397,951257,951351,951006,950970,951147,951106,951148,951011,951189,951021,951189,950706,951250,951169,950760,951006,950930,950938,951226,951467,951074,951139,950980,951225
274,0,0,951236,950980,951107,951144,950886,950985,951372,950890,951172,950705,950930,950906,951021,951049,950910,951123,950825,951016,950734,950578,950687,950698,950863,950931,950714,950586,950656,950775,950910,950910,951093,950971,950788,950635,950805,950787,950968,950589,951422,950746,950525,950814,950874,951118,951103,951137,951296,951174,951106,951280
275,0,0,951032,951170,951376,950952,951113,951138,951057,951119,950786,950667,950939,951010,950816,950798,951407,950883,950918,950753,951017,950844,950737,950850,951009,951321,951165,950764,950655,950645,951003,951006,950745,950723,950733,950806,951058,950793,950650,951031,950797,950601,951015,950694,950916,950848,950771,950484,950713,950579,950714,950510
276,0,0,951389,950875,950558,951081,950722,951391,951035,951143,951339,950773,950875,951523,951182,950964,950837,950856,950769,950604,951014,951022,950940,950846,950969,950950,950973,951551,951030,951073,950812,951097,951243,951537,951336,951544,951209,951237,950879,950918,951214,950988,951533,950892,950949,950824,951615,951424,950971,951353,950806,950692
277,0,0,951067,951813,951487,950900,950575,950855,951084,950927,951062,950894,951243,951955,951092,950774,951757,951606,950937,951426,952238,951467,950855,951470,951055,950906,951227,952068,951623,951358,951347,951317,950831,951132,952040,951084,951356,951503,950713,951884,951841,951767,951281,951039,950811,952039,951861,951307,951854,951694,951324,951379
278,0,0,951700,951556,950600,952151,951180,950921,951376,951294,951474,951563,951194,950782,950775,952160,952233,951208,951012,952220,952448,951940,951971,951651,951204,951405,951278,951532,951588,951194,951386,950884,951361,952100,951738,951888,951095,951766,952072,951888,952134,951138,951414,952088,951003,950657,952116,951783,951168,951277,952187,951586
279,0,0,952050,952060,952100,952223,951784,951089,951975,951463,951323,950780,951533,951490,951289,950573,951720,951044,952224,952011,951611,951623,951162,951123,951693,951579,951536,950940,952006,952175,951776,951398,951190,953265,951965,951805,952183,951298,952306,952129,951189,951859,951748,951378,952071,952030,951539,952514,951760,951342,951286,952223
280,0,0,913745,915578,915333,914392,915551,915995,913655,917184,913253,917108,915621,915282,912351,913988,916009,913018,916832,914986,912232,916695,915514,915584,916152,917106,916317,914327,915386,915581,916263,910644,915065,914811,917675,915300,916598,916509,914434,917262,915834,916134,915693,914635,912767,917423,912584,918266,917081,913879,916191,913321
281,0,0,953050,953323,952675,953012,952658,954264,951238,952835,952806,954282,954781,952955,953382,953944,952331,953775,953990,953138,953079,952607,953003,952546,954227,952202,953369,952786,952587,953857,952677,953035,952386,952261,953395,953591,952560,953489,953418,953486,953941,952397,953967,953909,952871,952463,953194,951042,953504,951668,954216,953292
282,0,0,952395,953631,953206,952386,953881,954105,955025,955112,954671,955690,955714,955233,953788,953368,953813,953789,954075,955267,954630,953079,952359,953786,953532,954964,955929,953182,952928,953546,954576,953477,954805,954478,953721,951461,953084,954570,954611,953898,954693,954568,952170,954125,954260,956600,954411,954589,954243,953818,953693,955339
283,0,0,924651,923613,924460,921906,922912,923756,925074,922784,923509,921515,929369,923804,924171,922562,924936,922195,924497,923701,922597,923851,922932,923640,924061,926036,925107,924558,922944,924426,923990,923260,920924,921689,925311,925117,923022,925859,924820,924125,924845,924983,922756,923392,925162,923299,924958,923682,921865,926048,923763,925564
284,0,0,925717,926340,926755,928779,927204,925371,928406,924267,925174,926449,927696,926837,925974,926672,930013,929825,926126,927735,927699,929921,929983,925647,924931,926817,926286,928925,926782,923858,926098,928049,930969,932339,924882,927702,927863,926673,928227,925840,929744,927119,926510,927233,926868,927955,927059,926827,925216,925606,929774,930943
285,0,0,928793,932639,928435,930269,933498,931848,931162,930414,931528,931675,930071,930185,930099,927848,932038,931923,927180,930715,930728,928505,933014,930830,931427,930931,931948,930097,931313,928028,929264,933522,930788,933116,924896,929532,930835,929120,927345,931003,929587,931203,932494,929250,929634,931125,933155,930788,934649,933172,929620,927996
286,0,0,959117,958465,961046,959327,958864,959665,960473,960513,959305,960949,958146,958167,959322,956046,959060,959514,960770,958388,959849,960048,959833,960394,958390,959375,959255,959758,958625,959357,960640,960509,960056,959352,957942,958923,962299,959745,960391,959585,958721,960545,957194,960788,959301,959109,961140,956206,961647,959677,962094,959159
287,0,0,960721,960859,962001,959875,960912,961904,961614,963209,962358,960097,958218,960754,959622,964622,962481,961243,962336,959268,960600,960178,961062,962519,962766,961057,959361,963201,960431,961374,960811,960426,962912,960514,959890,960114,960103,962613,962985,960574,959103,961920,961628,960805,963042,959519,962187,963206,962863,961377,960635,961135
288,0,0,961175,963017,963265,962737,961837,960379,962673,961338,962599,965238,962843,962725,962693,964258,960805,963038,963177,961754,964964,962312,960922,963820,962320,963028,961458,962806,962996,963973,962325,963388,962727,961474,962957,961186,964345,963960,962716,963480,962256,963007,963860,963318,961399,961681,963444,965299,963061,963258,963228,963040
289,0,0,962389,963916,964553,961535,963606,961901,964040,964530,964911,963149,964897,961666,963397,963536,963517,964790,962994,964946,964192,962720,962609,964078,963633,964235,965244,966274,963593,963793,963406,965071,963768,964320,964174,964827,963316,962223,963192,965237,965668,965798,964793,964208,965117,965812,962784,966017,963981,964648,965269,966372
290,0,0,966204,965587,966191,966130,967887,965530,966848,966171,967387,966708,968573,965725,964920,966564,965786,967968,964351,966906,966356,964472,966448,966897,965342,967869,966830,965700,966649,966498,965336,964824,968495,966411,963423,965602,965027,967863,965527,966953,965843,967949,966042,963633,968218,966040,967144,965533,964349,966933,966880,965039
291,0,0,965962,966369,969132,967619,966475,966558,968008,967212,969492,967423,967755,968967,967846,968318,968026,971142,969254,967794,966899,965323,967597,969224,968084,966032,966692,969250,965897,967861,966766,966837,966847,965886,966171,967939,966230,969892,965696,968340,968153,966723,965917,967823,967409,968167,968231,968106,967698,966913,965856,966862
292,0,0,968973,969164,970450,966900,969928,970532,969520,968972,967888,970329,971190,969291,970741,968943,969496,970147,968238,967064,968117,970950,967217,969128,969253,969583,969748,968610,969214,970657,969889,970659,969880,969209,967936,971205,970236,968479,969852,969652,970726,970512,970450,968806,968719,969864,969553,967549,967249,970951,972149,968642
293,0,0,969479,970860,970041,972102,969881,970836,971654,971745,970725,970845,969989,969829,970499,969441,971402,969201,970315,974181,969853,971467,969679,970250,971593,970282,972936,970750,971152,971047,971670,970121,969086,970506,970602,971038,971553,968960,971361,971478,971887,970125,970253,970852,971003,971547,970801,969215,972196,971149,970882,969832
294,0,0,971006,972011,971643,972014,972671,973492,971351,971262,972775,971664,970143,972974,971788,971814,972976,973188,973123,971962,971289,972533,971529,972481,974214,970239,972202,971619,972302,970031,970189,972568,971653,972779,970804,973625,972349,971108,970591,970531,971982,970662,970429,971201,974420,972582,971374,972497,972257,973824,972060,972976
295,0,0,973484,972899,972584,973133,973608,974065,974262,972336,972877,973484,971929,975411,974806,972279,972703,972788,972133,972492,972132,972170,973583,972145,973053,971949,972249,973278,973104,973165,972901,973010,974048,971990,973111,974942,974042,974360,974343,973519,972710,973007,972893,972958,972886,973183,974009,973101,973587,973852,972651,973204
296,0,0,974946,975109,974046,973287,972926,975100,973841,973963,973368,974131,973955,974787,973498,974369,973733,974267,972583,973720,976574,975510,972898,973916,973970,974589,972955,973312,973809,974922,974143,973418,973008,975010,973916,974283,973276,973659,974908,972725,975695,975230,974604,973471,973563,974354,974215,974035,972919,974440,974526,973262
297,0,0,974035,976278,975164,975812,976272,973659,975677,975770,975070,975354,976767,975905,975568,974971,974334,976093,974599,975688,975256,974651,975486,975067,974036,974886,973488,974678,974436,973806,974335,975465,976469,975507,974823,974986,975505,975741,975452,973796,974253,974068,975373,973590,975200,975860,975245,974630,975193,976280,975426,975146
298,0,0,963583,965052,964638,963553,964621,964360,963182,963902,960745,963755,964800,963232,964767,964498,963344,965503,964762,963804,963927,964680,963925,964823,964052,964609,963804,962863,962426,964613,964487,964746,964792,964408,964822,963870,962431,965463,964428,963465,964376,964271,963717,963089,965153,964088,964254,964473,964900,965129,965495,964829
299,0,0,977605,975784,976932,976925,977243,978105,976927,976952,977365,976679,976353,977738,976278,976091,976879,977761,977312,977722,976202,978400,977349,977492,978000,975515,975427,977060,977341,977170,977275,976536,977947,977268,977645,976323,976931,975608,976216,978069,977225,977751,977380,977414,978166,977859,975930,977116,977235,976504,976990,977915
300,0,0,976224,978339,978939,977533,977370,978217,977560,979714,977596,978340,978452,979692,978738,977700,978810,979580,977381,979448,978386,977408,978624,978009,977805,978230,978008,977921,976561,979165,978504,978696,977815,976792,977953,977762,978524,977853,977745,979393,980264,979527,978690,978060,978821,978801,978095,977626,978674,979263,979783,976169
301,0,0,980752,978536,978276,978862,976846,977644,979140,978900,979324,978377,978502,977845,980350,979912,976614,979695,978375,981372,977175,979265,979051,979454,978828,978396,978823,979484,978978,978848,978812,978298,979050,977626,979638,978849,978337,978734,979240,978616,979502,978662,978582,978357,978127,978433,978472,979485,979356,979751,978947,980353
302,0,0,980013,979692,976777,980602,980546,980332,979500,980965,979863,980189,979995,979647,980049,980967,979844,979267,979426,980441,978558,979638,981225,979671,979952,980738,980668,979967,979646,980076,978175,980804,979926,979294,979904,979857,979645,981421,979259,980681,979845,980277,979923,979420,978735,978854,979061,979955,980359,979005,979221,981553
303,0,0,981214,981281,980293,980982,980903,979787,979248,980007,980221,979445,979850,980249,979705,980993,980134,980629,980610,980246,979290,980236,980366,981555,980783,980286,980826,979116,982430,981210,981195,980087,981443,981660,981169,980637,981080,979970,980184,980710,980491,980687,979969,979343,981042,980214,981423,980099,980305,980922,981090,981818
304,0,0,979676,981963,980728,981100,979689,980849,981052,980263,981006,979342,981584,981231,978958,982161,981117,980618,980686,980666,980566,981679,981268,981949,981092,981149,980686,980787,980904,980491,980908,980014,980469,980941,979929,981404,980421,980443,979737,980224,981663,981097,981164,981396,980143,980850,982186,981969,980326,979988,980471,981372
305,0,0,980177,982388,982058,981876,981506,981014,981862,981318,980953,982387,980843,981841,981802,982381,981123,981342,981785,981283,981589,982428,981492,981883,981556,981798,981603,980971,981447,981619,981942,982609,981903,981128,981224,980575,982542,980491,981106,982348,981257,981477,981967,981382,982280,982019,980935,981274,982087,981945,982611,980883
306,0,0,982292,981999,981911,981978,982489,983592,981811,981888,981703,982541,982173,982865,982326,982375,982684,982333,982441,982647,982294,981478,982657,981058,982179,982740,981207,982494,982848,982490,982355,981700,982962,982079,982018,982043,982458,981919,982400,982720,982120,982314,983092,982139,981711,982124,983195,982092,981678,982472,981114,981980
307,0,0,980720,983014,982283,982641,982709,982386,982656,982144,983043,983007,983109,982537,982542,982698,982560,983082,982525,983390,982982,982540,982386,982938,982723,981832,981938,983429,983179,982922,982787,982515,982426,982987,982921,983446,983493,983109,982598,982845,982861,981963,982663,982667,982148,981907,983646,982563,984033,982570,983265,982737
