Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
87,0,0,952144,952171,952051,952031,952152,951950,952343,952190,951994,952082,952328,952225,952311,952072,952240,952055,951729,952283,952403,952236,952589,952440,952531,952164,952609,952209,952075,952296,952391,952269,952116,952275,952528,952437,952424,952368,952226,952481,952287,952365,952460,952471,952412,952444,952494,952464,952743,952571,952639,952600
88,0,0,952474,952706,952656,952528,952901,952741,952745,952671,952896,952577,952823,952637,952747,952837,952622,952957,952673,952635,952083,952617,952763,952678,952490,952336,952846,952663,952397,952463,952435,952610,952535,952634,952889,952770,952725,952588,952731,952593,952557,952488,952495,952657,952560,952342,952437,952561,952603,952414,952665,952891
89,0,0,952655,952704,952650,952832,952663,952757,952454,952338,952301,952414,952604,952308,952285,952574,952658,952341,952306,952798,952811,952854,952825,952509,952818,953296,953481,952750,952904,952936,952780,952712,952735,952748,952446,952228,952306,952326,952651,952622,952709,952716,952357,952462,952735,952490,952478,952600,952242,952269,952415,952230
90,0,0,952373,952649,952836,952650,952607,952484,952567,952580,952554,952302,952155,952267,952022,952257,952232,952578,952327,952271,952582,952701,952552,952458,952541,952629,952401,952397,952505,952560,952397,952588,952733,952338,952819,952936,953009,952521,952744,952397,952610,952605,952565,952696,952455,952606,952414,952270,952229,952493,952544,952590
91,0,0,952913,952616,952535,952643,952646,952704,952194,952182,952420,952500,952253,952288,952244,952313,952185,952172,952377,952597,952401,952239,952314,952203,952741,952569,952548,952225,952132,952144,952220,952195,952158,952484,952280,952441,952371,952338,952268,952222,952307,952665,952679,952678,952797,952217,952353,952569,952384,952479,952326,952143
92,0,0,952300,952417,952483,952591,952691,952373,952662,952668,952768,952883,952643,952395,952455,952286,952115,952051,952182,952282,952132,951845,952113,952232,952251,952282,952261,952206,952136,952317,952380,952248,952299,952245,952209,951961,951910,951851,952004,952300,952331,952281,952065,952378,952468,952515,952342,952313,952550,952466,952242,951854
93,0,0,951974,952084,952459,952159,952120,951901,952340,952354,952342,952250,952151,951970,952041,952097,952311,952283,952298,952176,951946,952034,952251,952297,952310,952292,952461,952579,952357,952138,952477,952509,952511,952714,952186,952353,952475,952572,952346,952309,952447,952609,952402,952392,952600,952453,952671,952491,952433,952499,952490,952669
94,0,0,952547,952542,952388,952563,952541,952792,952572,952803,952722,952673,952900,952921,952996,952906,952242,952569,952520,952302,952323,952517,952768,952447,952494,952281,952238,952503,952348,952521,952744,952340,952638,952492,952602,952528,952595,952738,952680,952746,952534,952736,952580,952791,953061,952582,952721,952845,953117,952869,953189,952938
95,0,0,953218,952773,953435,953074,953205,953108,952857,952901,952941,953179,952844,953200,952828,953083,953039,952643,952769,952717,952930,952722,952549,952717,952824,952933,952919,952814,952891,952878,953047,952701,952661,953013,952718,952505,952799,952680,952788,952465,952533,952840,952627,952859,952616,952629,952423,952896,952605,952674,952447,952723
96,0,0,952731,952444,952406,952487,952599,952350,952277,952413,952052,952239,952206,952238,952470,952140,952163,952249,952143,952243,952340,952433,952132,952311,952099,952436,952379,952199,952498,952203,952081,952424,952588,952212,952287,952030,952269,952275,952446,952275,952217,952273,952410,952552,952401,952231,952418,952321,952442,952431,952572,952552
97,0,0,952582,952789,952461,952449,952301,952549,952382,952468,952320,952259,952257,952477,952703,952336,952592,952748,952421,952439,952666,952310,952429,952480,952691,952455,952553,952412,952430,952709,952411,952566,952454,952464,952628,952678,952686,952617,952685,952349,952390,952434,952114,952312,952364,952359,952195,952430,952102,952483,952373,952244
98,0,0,952419,952253,952189,952722,952655,952311,952358,952510,952554,952598,952569,952402,952576,952377,952344,952036,952227,952297,952297,952377,952532,952518,952234,952596,952507,952413,952486,952561,952496,952761,952562,952241,952563,952365,952306,952711,952577,952348,952575,952496,952465,952426,952674,952588,952861,952572,953021,952501,952579,952660
99,0,0,952565,952693,952617,952749,952751,952326,952462,952749,952472,952642,952505,952959,952359,952192,952124,952340,952475,952619,952630,952445,952566,952389,952753,952382,952295,952354,952609,952469,952426,952349,952242,952506,952279,952530,952165,952349,952074,951981,952224,952224,952077,952176,952279,952439,952463,952360,952297,952334,952407,952308
100,0,0,952314,952188,952223,952614,952331,952858,952799,952585,952569,952569,952249,952494,952476,952312,952709,952383,952490,952555,952539,952233,952582,952489,952489,952226,952200,952100,952139,952398,952402,952315,952472,952282,952204,952258,952456,952172,952483,952395,952367,952484,952355,952399,952379,952571,952508,952294,952527,952182,952315,952251
101,0,0,952647,952507,952780,952516,952642,952620,952635,952489,952067,952151,952255,952336,952579,952494,952486,952466,952916,952569,952389,952540,952736,952645,952545,952582,952797,952877,952561,952324,952641,952402,952314,952375,952232,952333,952274,952252,952341,952346,952404,952348,952041,952226,952489,952378,952655,952421,952594,952433,952775,952469
102,0,0,952656,952521,952588,952790,952384,952650,952938,952719,952574,952821,952568,952524,952467,952356,952571,952355,952504,952641,952368,952396,952439,952336,952313,952442,951926,952101,952157,952676,952363,952446,952383,952535,952336,952502,952338,952483,952512,952326,952568,952130,952392,952585,952541,952283,952496,952508,952629,952500,952409,952489
103,0,0,952390,952435,952582,952533,952486,952999,952501,952737,952626,952663,952590,952706,952335,952513,952340,952581,952535,952587,952551,952292,952488,952664,952540,952521,952582,952619,952521,952515,952816,952882,952755,952590,952933,952908,952660,952647,952785,952803,952798,952574,952318,952385,952571,952582,952699,952423,952582,952596,952293,952220
104,0,0,952296,952290,952595,952395,952158,952049,952423,952773,952720,952537,952488,952326,952186,952300,952333,952290,952293,952219,952083,952035,952280,952291,952023,952240,952285,952201,952067,952176,952376,952487,952294,952314,952246,952584,952371,952504,952401,952490,952384,952531,952162,952341,952492,952379,952541,952257,952349,952294,952255,952290
105,0,0,952173,952082,952144,951936,952271,952311,952138,952238,952448,952250,952495,952302,952267,952396,952380,952136,952322,952173,952483,952395,952312,952422,952522,952238,952356,952446,952362,952220,952295,952258,952444,952747,952212,952552,952367,952361,952225,952202,952309,952478,952446,952186,952463,952231,952254,952255,951884,952078,952259,952615
106,0,0,952219,952495,952701,952361,952320,952443,952595,952397,952543,952527,952506,952500,952594,952653,952646,952591,952548,952188,952128,952238,952179,952303,952220,952268,952158,952273,952440,952490,952259,952253,952261,952371,952542,952059,952300,952155,952232,951938,952064,952325,952463,952091,952251,952261,952335,952184,951710,952121,952439,952171
107,0,0,951970,952222,952322,952569,952080,951942,952036,952196,952252,952097,952077,952079,952033,952155,952080,952292,952163,951923,952264,951842,952019,952244,952441,952266,952022,952218,952455,952199,952392,952538,952370,952450,951909,952104,952092,951720,951847,952236,952381,952356,952487,952412,952570,952597,952303,952202,952346,952162,952330,952487
108,0,0,952203,952410,952509,952507,952586,952441,952578,952420,952549,952562,952521,952445,952711,952409,952359,952472,952610,952446,952692,952471,952493,952742,952774,952545,952504,952776,952537,952647,952647,952472,952589,952422,952762,952771,952672,952711,952690,952747,952398,952539,952649,952848,952219,952335,952502,952577,952306,952640,952535,952302
109,0,0,952294,952493,952428,952386,952369,952691,952508,952437,952307,952644,952685,952316,952079,952341,952396,952180,952431,952470,952307,952335,952311,952367,952169,952397,952192,952553,952493,952353,952266,952516,952425,952629,952335,952319,952567,952493,952793,952711,952195,952235,952718,952449,952224,952354,952114,952199,952099,952328,952697,952733
110,0,0,952541,952574,952541,952332,952664,952838,952477,952326,952433,952393,952342,952492,952256,952356,952380,952515,952469,952628,952594,952232,952323,952016,952122,952175,952219,952534,952405,952368,952552,952283,952650,952559,952757,952416,952813,952495,952784,952708,952608,952881,952617,952700,952710,952770,952710,952781,952737,952701,952677,952455
111,0,0,952393,952390,952464,952678,952512,952655,952875,952549,952676,952433,952579,952607,952169,952434,952329,952567,952527,952362,952309,952268,952420,952296,952387,952354,952472,952337,952458,952334,952337,952250,952355,952307,952356,952451,952482,952292,952384,952599,952399,952434,952496,952391,952470,952824,952434,952557,952757,952678,952378,952314
112,0,0,952369,952624,952521,952480,952438,952493,952663,952349,952606,952719,952439,952565,952459,952461,952433,952665,952342,952321,952240,952221,952151,952037,952245,952020,952295,952153,952333,952110,952399,952441,952336,952267,952408,952138,952285,952262,952299,952560,952645,952618,952481,952384,952280,952176,952163,952047,952334,952277,951905,952239
113,0,0,952124,952179,952197,952074,952318,952428,952487,952482,952530,952526,952400,952301,952123,952300,952130,952383,952362,952456,952515,952225,952394,952409,952423,952345,952122,952186,952395,952463,952505,952170,952205,952349,952292,952065,952306,952212,952104,952243,952257,952333,952244,952524,952304,952438,952374,952238,952017,951983,952040,952076
114,0,0,952289,952291,952404,952434,952157,952291,952269,952198,952209,952372,952417,952490,952493,952582,952503,952234,952283,952261,952424,952357,952216,952450,952247,952412,952417,952489,952548,952229,952424,952799,952689,952618,952692,952707,952535,952629,952615,952073,952326,952382,952334,952410,952221,952268,952244,952560,952476,952474,952388,952523
115,0,0,952432,952563,952545,952190,952310,952099,952187,952548,952578,952495,952332,952749,952758,952678,952348,952334,952464,952391,952411,952388,952617,952417,952442,952653,952401,951994,952214,952020,952164,952389,952316,952262,952445,952738,952427,952406,952547,952301,952330,952179,952202,952329,951796,951582,951770,952321,952454,952451,952672,952251
116,0,0,952392,952090,952171,952450,952504,952486,952747,952285,952381,952597,952329,952400,952825,952377,952742,952558,952564,952557,952359,952465,952480,952264,952345,952139,952440,952424,952348,952774,952223,952004,951935,952156,951937,952162,951929,952301,952113,952234,952373,952232,951876,952212,952357,952294,952211,952303,952230,952119,952069,952172
117,0,0,952257,952075,952288,952449,952268,952203,952260,952156,952275,952356,952318,951970,952035,952056,951981,952083,952167,952216,952220,952013,952236,952171,952111,952384,952247,952357,952249,952366,952393,952190,952212,952356,952057,952089,952294,951975,952125,952102,951912,952091,951934,952268,952206,952223,951978,952201,952515,952503,952370,952110
118,0,0,952329,952478,952144,952169,952212,952607,952494,952354,952481,952371,952156,952403,952240,952321,952523,952697,952568,952635,952589,952405,952229,952426,952209,952300,952200,952351,952093,952400,952564,952628,952631,952820,952357,952697,952561,952580,952727,952644,952638,952660,952340,952209,952418,952298,952405,952517,952502,952344,952279,952157
119,0,0,952229,952293,952499,952485,952661,952597,952477,952649,952626,952475,952738,952570,952706,952606,952509,952857,952694,952488,952740,952717,952441,952543,952396,952933,952630,952393,952437,952574,952479,952529,952651,952503,952683,952511,952609,952399,952638,952363,952632,952644,952702,952646,952492,952581,952542,952415,952774,952737,952651,952584
120,0,0,952546,952302,952043,952026,952272,952376,952088,952215,952165,952320,952256,952544,952182,952421,952113,952544,952175,952722,952534,952401,952254,952461,952273,952330,952260,952261,952232,952293,952439,952320,952312,952217,952335,952192,952301,952050,952041,952132,952453,952199,952229,952306,952321,952159,952086,952210,952154,952282,952138,951880
121,0,0,952273,952323,952284,952112,952402,952180,952487,952556,952346,952295,952542,952449,952583,952336,952322,952444,952288,952385,952703,952554,952407,952372,952720,952555,952583,952245,952212,952351,952289,952364,952189,952269,952375,952433,952387,952263,952269,952280,952443,952554,952559,952431,952559,952209,952614,952574,952476,952605,952401,952323
122,0,0,952470,952392,952186,952214,952350,952746,952436,952336,952549,952470,952378,952133,952698,952564,952555,952648,952596,952744,952472,952507,952557,952551,952586,952538,952628,952703,952735,952611,952759,952733,952692,952493,952564,952563,952595,952714,952140,952153,952478,952540,952896,952142,952195,952367,952245,952116,952201,952348,952381,952377
123,0,0,952537,952100,952375,952232,952433,952307,952103,952174,952192,952269,952206,952271,952482,952254,952475,952259,952380,952129,952279,952369,952228,952193,952284,952086,952278,952335,952555,952536,952544,952578,952890,952334,952491,952474,952621,952533,952569,952501,952506,952452,952311,952515,952531,952522,952459,952209,952358,952506,952392,952318
124,0,0,952314,952467,952472,952243,952167,952457,952138,952337,952504,952768,952664,952488,952477,952791,952665,952698,952516,952461,952365,952563,952677,952598,952609,952517,952608,952477,952726,952559,952338,952603,952339,952337,952228,952494,952515,952660,952606,952600,952525,952326,952644,952432,952748,952501,952687,952597,952489,952738,952899,952623
125,0,0,952763,952694,952643,952630,952601,952573,952445,952565,952454,952580,952526,952690,952378,952358,952887,952442,952760,952579,952487,952589,952713,952842,952771,952549,952724,952618,952388,952463,952578,952815,952726,952489,952579,952596,952703,952474,952589,952614,952233,952485,952568,952760,952641,952794,952801,952824,952831,952803,952792,952835
126,0,0,952890,952645,952617,952667,952477,952823,952936,952725,952316,952577,952702,952447,952588,952390,952625,952600,952786,952861,953015,952727,952676,953092,952451,952945,952583,952892,952443,952864,952840,952832,952719,952553,952657,952608,952689,952628,952587,952250,952473,952601,952887,952687,952737,952458,952497,952578,952545,952656,952579,952467
127,0,0,952651,952557,952859,952938,952524,952671,952878,952482,952630,952476,952946,952956,952811,952889,952675,952459,952702,953143,953042,952621,952658,952571,952629,952645,952490,952626,952574,952761,952614,952637,952373,952450,952576,952223,952414,952279,952409,952511,952632,952541,952429,952700,952833,953101,952635,952522,952920,953100,952720,952611
128,0,0,952529,952747,952352,952392,952440,952721,952664,952962,952782,952702,952418,952478,952596,952708,952449,952633,952574,952673,952528,952528,952789,952888,952738,952624,952803,952772,952901,952791,952671,953185,952971,953030,952359,952686,952576,952718,952596,952658,952586,952496,952432,952501,952376,952489,952475,952414,952441,952184,952220,952329
129,0,0,952486,952383,952422,952576,952656,952420,952839,952614,952895,952722,952821,952394,952809,952502,952597,952733,952926,952688,952974,952687,952603,952558,952929,952724,952576,952798,952482,952245,952108,952384,952588,952639,952695,952547,952729,952335,952463,952185,952231,952432,952328,952370,952358,952216,952224,952054,952352,952306,952401,952122
130,0,0,952616,952392,952526,952552,952550,952510,952381,952406,952645,952511,952655,952420,952745,952632,952685,952687,952811,952584,952564,952615,952553,952734,952560,952555,952690,952673,952558,952395,952753,952609,952460,952719,952746,952705,952554,952563,952506,952733,952273,952499,952536,952547,952558,952109,952323,952242,952368,952304,952411,952668
131,0,0,952464,952672,952594,952379,952487,952376,952600,952367,952700,952529,952514,952547,952547,952292,952444,952563,952391,952644,952757,952858,952742,952652,952825,952580,952680,952624,952555,952869,952848,952741,952809,952870,952952,952701,953088,952889,952787,952939,952676,952747,952664,952560,952771,952486,952526,952901,953055,952706,952553,952632
132,0,0,952841,952528,952565,952401,952202,952793,952635,952998,952808,952774,952785,952595,952271,952421,952519,952427,952617,952654,952585,952704,952226,952149,952157,952211,952366,952340,952258,952210,952060,952050,952159,952525,952441,952579,952568,952346,952266,952554,952008,952383,952141,952463,952431,952620,952466,952386,952428,952370,952349,952374
133,0,0,952596,952659,952652,952496,952705,952664,952656,952387,952539,952494,952343,952303,952266,952490,952533,952876,952894,952854,952530,952614,952733,952571,952927,952542,952530,952619,952553,952616,952272,952519,952447,952577,952582,952313,952354,952577,952701,952487,952394,952585,952370,952520,952476,952804,952749,952519,952557,952567,952625,952526
134,0,0,952593,952716,952463,952642,952514,952210,952489,952665,952552,952713,952300,952518,952314,952447,952466,952373,952292,952650,952642,952731,952568,952528,952380,952635,952845,952290,952524,952553,952315,952294,952205,952359,952489,952456,952434,952445,952349,952585,952363,952392,952590,952626,952366,952300,952305,952637,952333,952606,952711,952665
135,0,0,952535,952477,952505,952530,952189,952528,952643,952703,952430,952400,952389,952470,952483,952543,952398,952373,952415,952358,952829,952578,952482,952424,952526,952438,952630,952429,952271,952243,952535,952391,952588,952429,952535,952717,952616,952740,952590,952714,952537,952685,952547,952412,952498,952621,952456,952561,952576,952875,952655,952615
136,0,0,952417,952388,952357,952312,952603,952429,952339,952390,952414,952352,952487,952439,952474,952351,952424,952512,952600,952147,952314,952396,952492,952242,952432,952256,952377,952522,952592,952867,952541,952424,952307,952917,952874,952613,952727,952737,952537,952472,952573,952367,952294,952112,952342,952567,952238,952514,952430,952457,952649,952532
137,0,0,952515,952599,952578,952697,952663,952828,952650,952608,952756,952514,952575,952509,952507,952641,952515,952424,952696,952542,952460,952476,952464,952368,952587,952688,953307,952558,952722,952664,952609,953102,953004,952737,952879,952776,952560,952868,952787,952614,952837,952534,952793,952947,952345,952556,952197,952218,952674,952341,952483,952535
138,0,0,952563,952571,952677,952684,952560,952559,952521,952423,952665,952348,952502,952745,952569,952470,952314,952272,952108,952400,952726,952398,952558,952515,952335,952339,952390,952428,952530,952401,952593,952503,952586,952598,952409,952483,952354,952503,952542,952434,952443,952321,952240,952367,952604,952593,952681,952622,952380,952345,952043,952399
139,0,0,952472,952415,952424,952440,952412,952383,952301,952232,952537,952351,952372,952690,952507,952319,952592,952373,952487,952273,952562,952525,952387,952564,952424,952650,952724,952945,952637,952745,952515,953092,952749,952991,952467,952678,952926,952498,953075,952916,952704,952749,952812,952654,952744,952899,952873,952717,952805,952714,952549,952663
140,0,0,952613,952759,952816,952778,952769,952719,952354,952593,952512,952655,952851,952459,952232,952614,952632,952334,952407,952030,952345,952031,952168,952107,952305,952488,952310,952261,952291,952285,952147,952233,952565,952544,952256,952308,952526,952275,952327,952144,952383,952456,952769,952687,952373,952501,952475,952395,952448,952330,952122,952239
141,0,0,952390,952415,952254,952400,952167,951943,952449,952323,952554,952384,952139,952311,952382,952466,952378,952467,952617,952380,952431,952621,952508,952791,952272,952343,952218,952590,952564,952491,952554,952671,952210,952238,952314,952555,952447,952567,952380,952415,952515,952635,952564,952331,952456,952442,952610,952432,952560,952430,952486,952638
142,0,0,952538,952510,952578,952811,952571,952680,952634,952536,952257,952393,952586,952436,952434,952438,952632,952626,952480,952402,952343,952512,952379,952268,952493,952627,952595,952322,952515,952487,952436,952429,952451,952490,952347,952436,952428,952657,952294,952225,952409,952169,952407,952221,952255,952205,952435,952549,952641,952377,952650,952719
143,0,0,952679,952317,952230,952381,952509,952292,952641,952686,952692,952819,952878,952955,952674,952935,953127,952889,952855,952780,952964,952798,952920,952895,953390,952858,953087,952932,952784,952350,952579,952618,952825,952886,952782,952926,952649,952243,952638,952519,952660,952848,953296,952385,953086,952858,952713,952517,952738,952902,952840,952711
144,0,0,952572,952586,952679,952560,952881,952669,952709,952770,952593,952119,952511,952695,952658,952444,952545,952546,952428,952819,952760,952499,952478,952419,952832,952607,952345,952328,952690,952534,952607,952397,952403,952611,952965,952916,952904,952623,952871,952589,952609,952736,952812,952828,952637,952718,952940,952627,952531,952645,952373,952432
145,0,0,952796,952752,952700,952652,952637,952967,952730,952717,952542,952978,952746,952881,952620,952610,952556,952578,952889,952849,952949,952572,952590,952828,952525,952358,952589,952774,952712,952499,952973,952494,952525,952636,952933,952546,952563,952852,952550,952630,952780,952567,952670,952970,952354,952597,952767,952412,952711,952632,952711,952646
146,0,0,952598,952767,952576,952931,952526,952993,952676,952489,952404,952808,952813,952902,953188,952456,952694,952567,952756,953077,953057,953280,952671,952475,952594,952663,952593,952643,952759,952438,952760,952696,952910,952640,952300,952332,952838,952584,952639,952857,952713,952537,952254,952581,952663,952518,952771,952634,952678,952570,952547,952639
147,0,0,952779,952614,952622,952814,952872,952442,952875,952923,953084,952348,952562,952260,952623,952600,952325,952525,952489,952680,952245,952655,952612,952375,953114,952503,952480,952648,952332,952345,952667,953080,952440,952428,952919,952840,952719,953261,952535,952748,952374,952554,952358,952413,952550,952585,952695,952752,952773,952878,952532,952885
148,0,0,952681,952864,952402,952484,952483,952596,952444,953094,952411,952540,952584,952492,952391,952561,952742,952410,952990,952505,952159,952586,952368,952452,952592,952769,952662,952363,952374,953109,952576,952604,952406,952317,952527,952375,952575,952616,952557,952529,952244,952544,952393,952325,952325,952210,952469,952248,952625,952476,952297,952294
149,0,0,952527,952588,952184,952109,952193,952264,952123,952116,952119,952284,952064,952088,952127,952070,952084,952265,952007,952162,952171,952990,952285,952462,952806,952420,952255,952573,952154,952092,952269,952223,952374,952156,952458,952424,952733,952121,952266,952150,952286,952804,952650,952379,952404,952318,952528,952199,952328,952446,952357,952573
150,0,0,952695,952303,952868,952370,952320,952525,952430,952506,952491,952902,952693,952512,952384,952502,952886,952701,952230,952312,952434,952358,952567,952383,952432,952961,952834,952536,952514,952895,952482,952424,952398,952675,953170,952396,952068,952671,952750,952950,952376,952128,952164,952421,952447,952826,952816,952524,952560,952346,952364,952477
151,0,0,953357,952439,952218,952763,952389,952250,952629,952002,952228,952291,952638,952829,952035,952493,951888,952653,952165,951812,952275,952096,952481,952231,952110,952427,952056,952449,952869,952455,953120,952214,952571,952854,952697,952946,952419,953090,952456,952456,953273,952567,952654,953819,952721,953504,953030,953273,952660,952510,952870,952369
152,0,0,952280,952678,952266,952462,952966,952398,952538,952995,952278,952654,952665,952918,952526,952394,952356,952482,952480,952238,952421,952290,952185,952086,952256,953218,952281,952326,952752,953258,952481,952262,952225,952331,952708,952263,952354,952422,952645,952697,952443,951848,951967,952302,952969,953101,952225,952960,953098,952321,952665,953146
153,0,0,952893,951991,952138,952578,953018,952305,952619,952689,953428,952929,953273,952630,952297,952959,952601,952495,953325,952837,952473,952542,952938,952422,952335,952687,952846,952404,953186,952602,952118,952637,952432,952569,952659,952600,953065,952642,952822,952953,952247,951986,952128,952859,953197,952664,952515,952322,952668,953002,952922,953212
154,0,0,953116,952426,952347,952207,952441,952693,952938,952166,952737,952237,953433,952592,952252,952533,952840,952455,952208,952518,952282,952656,952328,952339,952675,952655,952780,952291,952517,952204,952448,952402,952522,952618,952746,952857,953160,953083,952467,952698,952283,952555,952377,952449,952618,952261,952624,952699,952312,952721,953226,952291
155,0,0,953343,953102,952864,952961,952665,952476,952481,952724,952742,953163,952492,953094,952972,952717,952429,952803,952644,953289,952766,952801,953138,953920,953450,953612,954325,953235,953441,952700,952694,952498,952613,952794,952767,952377,952660,952983,952331,952952,952524,953045,952772,952475,953100,952935,952878,952706,952478,952945,952855,952594
156,0,0,953280,952367,953530,952633,952829,952500,953970,953353,953484,953417,953905,953193,952692,952731,952588,953062,952695,952992,953197,953361,953426,952343,953261,953200,952756,952448,953729,953847,953492,952701,953156,953475,952894,952617,952580,953233,952655,952697,952829,953115,953375,952415,952809,953049,952982,953031,952148,952766,952614,952567
157,0,0,952607,952758,952501,952732,952787,953241,953971,952874,952742,953395,953390,952567,952858,952754,953731,953177,953691,952504,952731,952521,952488,953551,953712,953835,954276,953224,952778,953311,952632,953035,952471,952970,953187,952909,953971,953544,953046,952929,952837,952567,953056,953171,953086,953494,952281,951913,952293,953720,952695,953356
158,0,0,952595,953265,953355,952592,953033,953572,954135,952511,952588,953289,953364,952979,952863,952730,952393,952519,953007,952700,952124,953266,952367,952540,953062,953242,953237,953852,953834,952732,953028,954034,953204,952989,953253,953428,952911,952317,951977,952159,952932,952581,953120,952880,952357,952357,953291,954539,953195,952820,952179,952471
159,0,0,952796,953174,953091,953114,952650,954779,952959,953319,953202,953687,953051,953050,953177,952973,953828,952322,953196,953353,952803,953208,952832,952318,952637,952883,954441,952974,953887,953371,952381,953099,953451,953981,953376,952622,953335,953714,953317,954094,952757,952821,952799,952594,952208,953299,953028,952340,954088,952675,952672,953009
160,0,0,954098,953993,952801,952779,953108,954185,953251,952206,952731,953079,953365,953581,953524,953102,953246,952895,953190,952786,953041,952051,953528,953625,954159,953048,953064,953724,953135,953534,952593,952127,952302,952856,953236,953645,953612,952672,953486,953130,953461,952545,953182,953761,953239,954429,952843,952501,953919,952464,952886,953328
161,0,0,952319,952753,954870,952787,953103,954159,953388,953689,953912,954063,954641,952704,952383,952466,952602,952481,953476,954187,953088,954348,953421,952305,954018,953916,954351,954067,953594,952773,953473,953990,953444,954529,954190,954232,953521,953950,953615,952503,952933,952801,952829,953723,953603,953466,953984,953710,952746,952732,954118,953572
162,0,0,953102,953514,953077,953146,953681,953419,952676,954957,954846,952295,953107,952705,952364,952632,953325,953525,954632,954891,953543,953144,952449,952743,954716,953661,953935,952766,953949,954725,953250,954090,952185,954044,953049,953502,953778,953917,952952,952568,953562,954097,954237,953727,953607,953995,954413,954378,954051,952848,953103,954664
163,0,0,954317,953349,954897,953461,953856,953166,954242,953152,954766,954548,953517,953012,952452,953335,954355,953920,953382,952824,953344,954755,954474,954211,953707,953477,953534,954526,954048,955275,952639,952901,952947,953930,954058,953454,953059,953494,953301,953985,953791,954928,954116,954334,954080,953260,953872,953736,952272,953921,954601,954270
164,0,0,955550,953397,955264,954118,953844,954376,953825,953722,955189,953701,954409,955367,954825,954502,954031,954947,954440,956618,952992,953497,953502,954551,954759,954570,954221,953579,953034,953728,953812,953580,954265,955221,955532,954694,953345,956686,953219,953205,955921,954388,954083,953958,954641,954841,953097,953446,952480,954936,952444,954048
165,0,0,954193,953376,954066,953815,954800,953413,953894,954782,954453,953200,955678,954087,954667,953987,955153,953017,953302,952531,952980,954464,956060,954986,954512,953842,954025,955509,955066,954910,954650,954200,954938,954428,953954,955834,954196,953377,954922,952774,953712,955175,955628,954923,953753,954121,954517,954845,952188,954134,954125,953818
166,0,0,954544,953672,953574,954639,956497,954166,953991,956323,953848,954108,954677,953988,954281,954229,955495,954634,955028,954468,955257,953107,955290,954100,956316,954648,953831,954363,955239,954318,954061,954273,953634,955300,955147,953993,955381,954704,953779,954419,954329,953960,954626,955897,955967,954753,955578,954881,953572,954661,953714,954985
167,0,0,955710,954605,952789,956167,955818,952207,954104,955058,956616,955813,955203,956193,955620,956932,955344,954681,955341,955804,955128,954931,955552,954616,954786,954250,955826,954658,954672,956629,954663,955068,955621,955662,955797,953686,957062,954068,953868,953471,953746,954802,957677,954727,954656,954317,955959,954652,955833,955430,956451,955537
168,0,0,955951,955350,954436,953663,954872,954997,956214,953635,955359,956235,954645,954437,956571,955298,956198,954801,955365,955408,956249,955396,957973,956172,955859,956987,956207,956861,956246,955874,955650,956099,958294,954198,954727,955863,954771,956285,954548,957692,955972,956691,955382,956394,955444,955554,957629,955831,956892,953907,954913,955045
169,0,0,955818,956108,954762,957166,957061,956578,955729,954387,957923,954729,956777,957539,957084,955828,957163,958875,957291,957305,954734,955775,956216,956522,956603,956702,956148,954970,956474,953754,955749,958384,956938,958191,955085,957342,956723,953251,955418,955747,955570,957592,956700,954914,955825,956887,955932,954621,955909,956940,953596,957368
170,0,0,957648,957686,956430,956043,954931,957085,956292,956487,956841,956984,958880,955235,955860,955025,955240,956342,957501,958508,955556,955966,955556,956698,958012,957791,958623,958593,955272,958025,957874,956598,957760,956736,955377,955742,954693,957698,955888,955760,952894,954267,956975,955869,955249,954515,954718,955186,955755,956099,956149,953977
171,0,0,957650,954494,957529,956364,956228,956773,956413,958043,957480,958169,955151,956288,955335,958103,957776,956856,954999,958025,957569,957574,956531,955792,959621,954984,955336,957190,958125,956514,955435,957874,956364,958714,957235,958545,955429,957838,956499,956611,956373,956173,956671,957502,959318,955655,955104,958093,955121,958911,955837,956573
172,0,0,956335,957447,957605,955794,957033,956574,956737,957333,956682,957056,958046,957459,954972,958927,957964,957081,958300,958217,956406,957107,958249,958876,957947,958150,959374,957680,958078,960805,957668,957189,957315,957407,957977,959306,955808,956700,956463,955834,956540,958534,956868,956106,955556,959118,955446,956354,957356,956929,958136,956929
173,0,0,958233,956745,957158,955473,960089,958814,956508,955147,959281,956786,956149,956954,958073,958744,957684,957919,959022,956555,958657,957460,959911,959991,957569,958976,958622,958332,956959,958238,957667,960000,959372,957081,959095,959738,957572,958918,958521,957580,957286,958459,958159,957937,960104,958343,959254,957769,957968,955640,956563,958155
174,0,0,960895,958414,958015,960242,959450,960018,958988,960083,957794,959164,958620,960717,962986,958504,957818,959449,956196,957660,957321,959197,959559,958596,961307,960756,958331,959209,959788,958516,961247,957438,958273,959107,962798,957686,958247,957036,956882,960318,959396,957635,958961,957610,960597,958932,958862,958391,958505,955786,959533,958971
