Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,246,246,246,245,245,245,245,245,245,246,246,245,246,245,246,246,246,245,246,246,246,245,245,246,246,246,245,245,246,246,246,245,245,245,245,245,246,246,245,245,246,246,246,245,246,246,246,246,245,246
259,0,0,246,246,245,246,246,246,245,245,245,245,245,245,246,246,245,245,246,246,245,245,246,245,246,246,246,245,245,246,245,246,245,246,245,246,245,246,245,246,246,245,246,246,245,246,246,246,246,246,245,246
260,0,0,246,245,246,246,246,246,246,245,246,246,246,246,246,246,246,245,245,246,245,245,246,245,246,246,246,245,246,245,246,245,246,245,245,246,245,246,245,246,246,245,245,246,246,246,246,245,246,246,246,245
261,0,0,246,245,246,245,245,245,246,245,246,246,246,245,245,245,245,246,245,246,246,246,246,245,245,245,246,246,246,246,246,245,246,246,246,245,246,245,246,246,245,246,246,246,246,246,246,246,245,245,246,245
262,0,0,246,246,245,246,246,245,246,246,246,246,246,246,246,245,246,246,245,245,245,245,246,246,246,246,246,246,245,245,245,246,245,245,246,246,246,246,245,246,246,245,245,246,246,246,245,246,245,246,246,245
263,0,0,246,245,246,246,246,245,246,246,245,246,246,245,245,246,245,245,246,246,246,246,245,245,245,246,245,245,246,246,246,245,245,245,246,246,246,246,245,246,246,245,246,246,246,246,246,246,246,246,245,246
264,0,0,246,245,246,245,245,246,245,246,246,246,245,246,246,245,245,246,245,246,246,245,245,246,246,245,246,245,246,246,246,245,246,246,246,246,246,246,245,246,246,246,246,246,246,246,246,245,246,246,246,246
265,0,0,246,246,246,246,246,246,246,246,246,246,246,246,245,245,245,246,245,245,245,246,246,245,246,246,246,246,245,245,246,245,245,246,246,246,246,245,246,246,246,246,246,246,246,246,246,246,246,246,246,246
266,0,0,246,246,245,245,246,246,246,245,246,246,246,246,246,246,246,245,245,246,246,245,245,246,246,245,246,246,246,245,245,245,245,246,245,246,246,246,246,246,246,246,246,246,246,245,246,246,246,246,245,245
267,0,0,246,246,245,246,246,246,246,246,246,246,246,246,245,245,246,246,245,245,246,246,246,245,246,246,246,245,245,246,246,246,246,246,246,246,245,247,245,246,246,246,246,246,246,246,246,245,246,246,246,246
268,0,0,246,246,246,246,246,246,246,246,246,245,246,246,245,246,246,246,246,246,246,246,246,246,246,245,246,246,246,246,246,246,246,246,245,246,246,246,246,246,245,246,246,245,246,246,246,246,246,246,246,246
269,0,0,246,246,246,246,246,246,245,246,246,246,245,246,246,246,245,246,246,246,245,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,247,245,245
270,0,0,247,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,247,246,246,246,246,246,246,246,246,247,246,246,246,247,246,246,247,246,245,246,246
271,0,0,246,247,246,246,247,246,246,246,246,246,246,246,246,246,246,246,246,246,246,247,246,247,246,246,246,246,246,246,246,246,247,246,247,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246
272,0,0,246,246,247,246,246,246,246,246,246,246,246,246,246,246,246,246,247,247,247,247,247,246,247,246,246,246,246,246,246,247,247,246,247,247,246,246,247,247,246,246,246,246,246,246,246,246,246,246,246,246
273,0,0,246,247,246,246,246,246,246,246,247,246,247,246,246,247,246,247,246,246,247,246,246,246,246,246,246,246,246,247,246,247,246,247,246,246,246,246,247,246,246,246,246,247,246,247,246,246,246,246,247,246
274,0,0,246,246,247,247,246,247,246,247,247,246,247,247,247,247,246,247,246,246,247,247,247,246,247,247,247,247,246,246,246,246,247,247,247,246,247,246,247,246,246,246,246,247,247,246,247,246,247,246,246,247
275,0,0,247,247,246,246,247,247,247,246,246,246,246,246,246,246,247,246,246,246,246,247,247,246,247,247,246,246,247,246,247,247,246,247,247,246,246,247,246,246,247,246,246,246,247,247,247,246,247,247,247,247
276,0,0,247,247,247,247,247,247,246,247,247,247,247,247,247,247,247,247,247,247,247,247,246,247,247,247,247,247,247,247,246,247,246,247,246,247,246,247,247,247,246,247,247,247,247,247,247,247,247,247,247,246
277,0,0,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,246,247,246,247,247,247,247,247,247,247,247,247,247,247,247,248,247,247,247,247,247,247,247,247,247,247
278,0,0,247,248,247,247,247,247,247,247,247,248,247,248,247,247,247,247,247,247,247,247,247,248,247,247,247,247,247,247,247,247,247,247,247,248,247,247,247,247,247,247,247,247,247,247,247,247,247,247,248,247
279,0,0,247,248,247,247,247,247,248,247,247,247,247,248,248,248,248,248,248,247,248,248,248,248,247,247,247,247,247,247,248,247,247,248,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,248
280,0,0,248,248,248,247,248,248,247,247,247,248,248,248,248,248,248,248,248,247,248,248,247,247,248,248,247,248,248,248,248,247,247,248,248,247,247,248,247,248,248,248,248,248,247,248,248,247,248,248,248,248
281,0,0,248,247,248,248,247,248,247,248,248,248,248,248,248,248,248,247,248,248,248,248,248,248,247,248,248,247,247,248,248,247,247,248,248,247,248,248,248,248,247,248,248,248,248,248,248,248,247,248,247,248
282,0,0,248,247,248,248,248,247,248,248,247,248,248,248,247,248,248,248,247,248,248,248,248,248,248,247,248,248,248,248,248,248,247,248,248,248,249,248,248,248,248,248,247,248,248,248,248,248,247,248,248,248
283,0,0,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248
284,0,0,248,249,248,248,248,249,248,248,249,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,249,248,248,249,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248
285,0,0,248,248,248,248,248,248,248,249,248,248,249,248,249,248,248,248,248,249,248,248,248,248,248,249,248,248,248,249,248,249,248,248,249,248,248,249,249,248,248,249,249,248,249,248,249,248,249,248,248,248
286,0,0,249,248,248,248,249,249,248,248,249,248,248,249,248,249,249,248,248,249,248,249,248,248,248,248,249,249,249,249,248,248,249,248,248,248,249,248,248,249,249,249,249,248,249,248,248,249,249,248,248,249
287,0,0,249,249,249,248,249,248,249,248,248,249,248,249,248,248,249,249,249,248,249,249,248,248,248,249,249,248,249,248,249,248,248,248,249,248,248,248,248,248,249,248,248,249,248,248,249,249,248,249,248,248
288,0,0,248,249,248,249,248,248,248,249,248,248,248,248,249,248,248,249,248,248,249,248,249,248,249,249,248,249,249,249,249,249,249,249,248,248,248,249,248,248,249,248,248,248,248,248,248,249,248,248,249,249
289,0,0,248,249,248,248,249,248,249,249,249,249,248,249,248,249,249,248,248,248,248,248,248,248,249,248,248,248,249,248,249,249,248,248,248,248,248,249,248,248,248,249,248,249,248,249,249,248,249,249,248,249
290,0,0,248,248,249,248,249,249,248,248,249,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,249,249,249,248,249,249,249,249,248,249,249,248,248,248,248,248,248
291,0,0,249,248,248,249,248,248,249,249,248,249,248,248,248,249,248,248,249,248,249,248,249,249,248,249,249,248,248,248,249,249,248,248,248,249,249,248,248,249,249,249,249,249,248,249,249,249,248,249,248,249
292,0,0,249,249,248,249,249,248,249,249,249,248,249,249,249,248,248,249,248,248,249,248,248,249,248,248,249,249,249,248,248,248,248,248,248,249,248,248,249,249,249,249,248,248,249,249,249,248,248,249,248,248
293,0,0,249,249,248,249,248,249,249,249,248,249,249,249,249,249,249,249,249,249,248,248,249,249,249,249,249,249,249,248,248,248,248,249,248,249,249,249,248,248,248,249,248,248,249,248,249,249,248,248,248,249
294,0,0,249,249,248,248,248,249,249,249,249,249,248,248,249,248,249,248,249,248,249,249,248,248,248,249,248,248,248,249,248,249,249,249,249,249,248,248,249,249,248,249,248,248,249,249,248,249,249,248,248,248
295,0,0,248,248,248,249,249,248,248,249,249,248,248,249,248,249,249,249,248,249,248,249,249,248,248,248,249,248,248,249,249,249,248,248,249,249,248,249,248,249,248,248,249,248,249,249,248,248,249,248,249,248
296,0,0,249,248,249,249,249,249,248,249,249,249,248,248,249,249,249,248,249,249,249,248,248,249,249,248,249,249,248,249,248,249,248,249,249,249,249,249,249,249,249,249,248,248,249,248,249,249,248,248,249,249
297,0,0,249,248,249,249,248,249,248,248,249,248,248,248,248,248,248,249,248,249,249,249,248,249,249,249,249,248,248,249,248,249,248,248,248,249,249,248,248,248,248,249,249,248,249,248,249,249,249,249,248,249
298,0,0,248,249,248,248,249,249,248,248,249,248,249,249,248,248,249,248,248,248,249,248,249,248,249,248,248,249,248,249,249,248,249,248,248,249,249,249,249,248,249,249,248,248,248,249,248,249,249,249,249,249
299,0,0,248,248,248,249,248,249,249,248,249,248,249,249,249,248,248,248,249,249,249,248,249,248,249,248,249,248,248,249,248,249,249,249,248,249,249,248,248,248,248,248,248,249,248,249,248,248,249,249,248,249
300,0,0,249,249,248,249,248,249,248,249,248,248,248,248,248,248,249,249,248,249,249,248,249,249,249,249,249,249,248,249,248,248,249,249,248,249,249,248,249,249,249,248,248,249,248,249,249,248,248,248,248,249
301,0,0,248,248,249,248,249,248,248,248,248,248,249,248,248,249,248,249,248,248,248,249,249,249,248,249,249,249,248,249,249,248,249,248,248,249,249,248,248,249,249,248,249,249,249,249,248,249,249,249,249,248
302,0,0,249,248,249,249,249,248,248,249,249,249,248,248,248,248,248,249,248,248,248,248,248,248,248,249,248,248,249,249,248,248,248,249,249,249,248,248,249,249,249,248,248,249,248,248,248,248,248,249,248,249
303,0,0,248,248,249,248,249,248,248,248,248,249,248,248,248,248,249,248,249,248,248,248,249,248,249,248,249,248,248,249,248,248,248,249,248,249,248,249,249,248,248,249,248,248,248,248,249,248,249,249,248,249
304,0,0,249,248,248,248,249,248,248,249,249,248,248,249,249,248,249,249,249,248,248,249,249,249,248,248,249,249,249,249,249,249,249,249,249,248,249,248,248,248,249,249,249,249,249,248,249,249,249,248,249,248
305,0,0,248,248,249,248,248,249,248,249,249,249,248,248,249,248,249,249,248,249,248,249,248,248,248,249,248,248,248,249,248,249,249,248,248,249,248,248,249,248,248,249,248,249,248,249,249,249,248,249,249,248
306,0,0,249,248,249,248,248,248,248,248,249,248,248,249,248,248,249,249,249,248,248,248,249,249,248,248,248,249,249,248,248,248,248,248,248,249,248,248,248,248,248,248,249,249,248,249,249,248,248,249,248,248
307,0,0,248,248,248,248,249,249,248,249,249,248,249,248,248,249,248,248,249,248,248,248,248,248,248,249,248,249,248,248,248,248,248,249,248,249,248,249,248,248,248,249,248,248,248,248,248,248,249,248,249,248
308,0,0,248,248,249,249,248,249,248,248,249,248,248,248,248,248,248,249,248,249,248,248,249,248,249,248,248,248,249,249,248,248,248,248,248,249,249,248,248,248,249,249,249,248,249,249,248,248,248,249,249,248
