Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
220,0,0,466,466,465,466,465,465,466,466,465,466,466,466,465,466,465,465,466,466,466,465,465,466,466,466,466,465,466,465,465,465,466,466,466,465,466,465,466,465,466,466,465,466,465,466,466,465,465,466,466,465
221,0,0,466,466,466,466,465,466,465,466,465,465,466,466,466,466,466,466,466,466,466,465,466,465,466,466,466,465,466,465,466,465,465,465,466,465,466,466,465,466,466,466,465,465,466,466,466,465,465,466,466,466
222,0,0,466,466,465,465,466,466,466,465,465,466,466,465,465,466,465,465,466,466,466,466,465,465,465,465,465,465,466,466,466,465,466,466,466,465,465,466,466,465,466,465,465,465,465,466,466,465,465,465,466,465
223,0,0,465,465,466,466,465,466,465,465,466,465,466,465,466,466,466,465,466,465,466,465,465,466,466,465,466,466,466,466,466,465,466,465,466,465,465,466,466,466,466,466,465,466,465,465,465,465,466,466,465,466
224,0,0,465,466,466,466,466,465,466,466,465,465,466,466,465,466,465,465,465,465,465,466,465,466,465,466,465,466,465,466,465,465,465,465,465,465,465,466,466,466,465,465,466,466,466,466,465,465,466,466,466,466
225,0,0,465,466,465,466,466,466,465,466,466,465,466,465,466,465,466,466,465,466,466,465,466,466,466,465,465,465,466,466,466,465,466,466,466,465,466,466,465,465,466,466,465,466,466,466,466,465,465,465,465,466
226,0,0,466,466,466,465,465,465,466,466,465,465,465,465,465,466,466,465,465,466,465,465,466,466,466,465,466,466,466,466,466,465,466,466,466,466,466,466,465,465,466,465,465,465,466,466,466,465,465,466,466,465
227,0,0,466,466,466,466,466,466,465,465,466,465,466,465,465,466,466,465,465,466,466,466,466,465,465,466,465,466,466,466,465,466,466,465,466,466,466,466,466,466,466,465,466,466,466,466,466,466,465,465,466,465
228,0,0,466,465,465,466,465,465,465,466,465,466,466,465,465,466,465,466,465,466,466,465,466,466,465,466,466,465,466,465,465,465,466,466,466,466,466,465,466,466,465,466,465,466,465,466,465,466,465,466,465,465
229,0,0,466,465,466,466,466,465,466,466,466,466,465,466,466,465,465,465,465,465,466,465,465,465,466,466,466,465,466,466,466,466,466,465,466,465,465,466,466,466,465,466,466,466,466,466,466,466,465,466,466,466
230,0,0,466,466,465,466,465,465,466,465,466,465,465,466,465,466,465,465,465,465,466,465,465,466,465,466,466,465,466,466,466,466,465,465,465,465,466,465,466,465,466,466,465,465,465,466,465,465,465,466,466,465
231,0,0,466,465,466,466,465,465,465,466,465,465,466,466,466,466,465,465,466,465,465,465,466,465,465,465,465,465,466,466,465,465,465,466,466,466,466,466,466,465,465,465,465,466,465,465,466,466,466,465,466,466
232,0,0,465,466,465,465,466,466,465,465,465,466,465,466,466,465,465,465,465,465,465,466,466,465,466,465,465,466,466,465,466,465,465,466,466,465,465,466,466,466,465,465,465,465,466,465,465,465,466,466,466,465
233,0,0,466,466,465,466,466,466,466,465,465,466,466,465,466,465,465,465,466,465,466,465,466,465,466,465,465,465,465,465,465,466,465,465,465,466,466,466,466,465,466,465,466,465,465,465,465,466,466,465,465,465
234,0,0,465,465,466,465,465,465,466,466,465,465,466,466,466,465,466,465,466,466,466,466,466,466,466,466,465,466,466,466,466,466,465,466,465,465,465,466,466,465,466,465,465,465,466,465,465,465,465,465,465,466
235,0,0,466,465,466,465,465,466,465,465,466,465,466,465,465,466,466,465,465,465,465,466,465,466,465,465,465,466,466,466,465,465,466,466,465,466,465,466,465,466,466,465,465,466,465,466,466,466,465,466,465,465
236,0,0,466,465,465,465,466,465,466,466,465,465,466,466,466,466,466,466,465,465,465,466,466,466,466,466,466,465,466,465,466,466,465,465,465,466,466,466,465,465,465,465,465,465,466,466,466,465,466,466,466,466
237,0,0,465,465,465,466,465,465,466,465,465,466,466,466,466,465,466,466,466,466,465,465,466,466,465,465,465,466,466,466,466,465,466,466,466,466,466,465,466,466,466,466,466,466,465,466,466,466,465,465,466,466
238,0,0,466,465,466,465,465,466,465,465,465,465,466,465,465,466,465,466,466,465,465,466,465,466,465,466,466,465,465,465,465,465,465,465,466,466,466,466,466,465,466,466,466,465,466,465,466,465,466,466,466,466
239,0,0,465,465,466,465,466,465,466,466,466,466,465,466,465,465,466,465,466,465,465,466,465,466,466,466,466,466,465,465,466,466,466,466,465,466,465,466,466,465,465,466,465,466,466,466,466,466,466,466,465,466
240,0,0,466,466,465,465,465,466,465,466,466,466,466,466,465,465,465,466,465,466,465,465,466,466,466,465,466,465,466,466,466,466,466,466,466,465,465,465,466,466,466,465,465,466,466,466,465,465,466,466,466,466
241,0,0,465,466,465,465,466,466,465,465,466,465,466,465,466,465,466,465,466,465,466,466,465,465,466,465,466,466,466,466,465,465,465,465,465,465,466,466,466,465,465,465,466,465,465,465,466,465,465,465,466,466
242,0,0,466,465,465,465,465,465,466,465,466,465,466,466,465,465,466,465,466,466,466,466,466,466,466,466,466,465,465,466,466,466,466,466,466,465,466,465,466,466,466,466,465,465,465,466,465,465,466,466,465,465
243,0,0,466,466,465,466,465,466,465,465,466,466,466,466,466,466,465,466,466,465,465,466,466,465,466,466,466,465,465,465,466,465,466,466,466,465,465,466,466,465,466,465,466,466,466,465,466,466,466,466,466,465
244,0,0,466,465,465,465,466,465,465,465,466,466,466,466,466,465,465,465,466,466,465,466,466,465,465,466,466,465,465,465,466,465,466,465,466,466,466,466,465,466,465,466,465,465,466,465,465,466,466,466,466,465
245,0,0,465,465,466,465,466,465,465,465,466,466,465,466,466,465,466,466,466,466,465,466,466,466,466,465,466,466,465,466,465,465,466,465,466,466,466,466,466,466,465,465,465,466,465,465,466,466,465,466,466,465
246,0,0,465,466,466,466,466,466,466,466,465,466,466,465,466,466,466,465,465,465,466,466,466,465,465,466,466,466,466,466,465,466,465,466,466,465,465,465,465,466,466,465,465,466,465,465,466,466,465,465,465,466
247,0,0,466,466,465,466,465,465,466,466,466,466,465,465,466,466,465,466,465,466,466,465,465,466,465,466,466,465,466,465,466,466,466,466,465,466,465,466,466,466,466,465,465,465,465,465,465,465,466,466,466,466
248,0,0,465,465,465,465,466,466,465,466,466,466,466,466,466,466,466,466,465,466,466,466,465,466,465,466,466,466,466,466,466,466,466,466,466,466,465,466,466,466,466,465,466,465,465,466,465,465,466,466,466,465
249,0,0,466,466,466,466,465,465,466,465,465,465,466,466,466,466,465,465,465,466,466,465,466,466,465,465,465,465,466,466,466,465,465,465,465,466,465,466,465,466,465,466,466,465,465,466,465,465,465,465,466,466
250,0,0,466,466,466,465,466,465,465,466,465,466,466,466,465,465,466,466,466,465,465,466,466,466,465,465,465,465,465,466,466,465,466,465,465,466,466,465,465,466,465,466,466,466,466,465,465,465,465,466,465,466
251,0,0,466,465,465,465,466,466,466,465,466,466,465,466,465,466,465,466,465,466,466,465,465,466,465,465,465,466,466,466,466,465,465,466,465,466,466,466,466,466,466,465,465,465,465,465,465,465,466,466,465,466
252,0,0,465,466,466,465,466,466,465,465,466,465,465,466,466,466,466,465,465,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466,465,465,466,465,465,466,465,465,466,466,466,466,465,465,465,465,465,465
253,0,0,466,466,466,466,466,465,465,466,466,465,466,466,466,465,465,466,466,465,466,466,465,466,466,466,465,466,466,466,465,465,465,466,465,466,465,465,466,465,466,466,465,465,465,466,466,465,465,466,466,466
254,0,0,466,465,466,466,466,466,466,465,466,466,465,465,465,466,465,466,465,466,465,465,465,465,466,465,466,466,465,465,466,466,465,466,466,466,466,466,466,465,466,466,465,465,465,465,466,465,465,465,465,466
255,0,0,241,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,241,242,241,241,242,241,242,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,241,241,242,242,242
256,0,0,466,466,466,465,466,466,465,466,466,466,466,465,465,465,466,465,466,465,465,466,466,465,465,466,466,466,466,466,466,465,465,466,466,466,466,465,465,466,465,465,465,466,466,466,466,465,466,465,466,466
257,0,0,242,242,241,242,241,241,241,241,241,242,242,241,242,242,242,241,242,242,241,241,242,241,241,242,242,241,241,241,241,241,242,242,242,242,242,241,242,241,241,241,241,241,241,242,242,241,241,242,242,241
258,0,0,242,241,242,242,242,241,242,241,242,241,241,242,242,242,241,241,241,242,241,242,241,241,241,242,242,242,242,241,242,242,241,242,242,241,242,241,242,242,241,241,242,242,242,241,242,241,242,241,241,241
259,0,0,466,466,465,466,466,465,465,465,465,466,465,465,465,466,466,465,465,466,466,466,466,466,466,466,466,466,466,466,466,465,466,465,465,465,466,466,466,465,465,465,466,466,465,466,466,466,465,466,466,466
260,0,0,466,466,466,465,466,465,465,465,466,466,466,465,466,466,466,466,466,465,466,465,466,465,466,465,465,466,465,465,466,465,465,466,465,465,466,465,465,466,466,466,465,466,465,466,466,466,466,466,465,465
261,0,0,466,465,466,466,466,465,465,466,465,465,466,465,466,465,465,466,466,465,466,466,466,465,466,465,465,466,466,466,466,466,466,466,466,466,465,465,466,465,466,466,466,466,466,466,465,465,465,466,466,465
262,0,0,466,466,465,466,466,465,466,466,465,466,466,465,466,466,465,465,466,465,465,465,465,465,466,466,466,466,466,466,465,465,465,465,465,465,466,466,466,465,466,466,465,465,465,466,466,466,466,466,466,466
263,0,0,466,465,466,465,465,465,466,465,466,466,465,466,465,465,465,465,466,466,465,466,466,465,466,466,465,465,465,466,466,466,465,466,465,466,466,466,465,466,466,466,465,466,466,466,465,466,465,466,465,465
264,0,0,466,465,465,465,466,466,466,466,466,465,465,465,466,466,465,465,466,466,466,466,465,465,465,466,466,465,465,465,466,465,465,466,466,465,466,465,466,466,465,466,466,465,466,466,466,466,466,465,466,466
265,0,0,466,466,466,465,465,466,466,466,465,465,465,466,465,466,466,466,465,466,465,465,466,466,466,465,466,465,466,465,465,465,466,466,465,465,465,465,466,465,466,466,465,466,466,465,466,465,466,466,466,466
266,0,0,466,465,465,466,466,466,466,466,466,466,466,466,466,466,465,465,466,466,466,466,466,466,465,466,466,466,465,465,465,466,466,465,466,465,466,465,466,466,465,465,465,465,465,466,465,465,465,466,466,466
267,0,0,466,465,465,466,465,465,465,466,465,466,465,466,466,466,466,466,465,465,466,466,465,466,465,466,466,465,466,466,466,466,466,465,466,466,466,465,466,465,466,465,466,465,465,466,466,465,466,466,466,465
268,0,0,241,242,242,242,242,241,241,242,241,241,241,242,241,241,242,242,241,241,242,241,242,242,242,242,242,241,241,242,241,242,241,242,242,241,241,242,242,242,241,242,242,241,242,242,242,241,241,242,241,242
269,0,0,241,242,241,242,241,242,242,242,242,242,241,242,241,241,242,242,242,241,242,242,241,241,241,241,241,242,241,241,241,242,241,242,242,241,242,241,242,241,241,241,242,241,242,241,242,241,242,241,241,241
270,0,0,241,241,242,242,241,241,242,242,242,241,241,242,241,242,242,242,242,242,241,242,242,241,241,241,242,242,242,241,242,241,241,242,242,241,242,241,242,241,241,242,241,241,241,242,241,242,241,242,241,242
271,0,0,465,466,465,466,466,466,466,465,466,466,465,466,466,465,466,466,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466,466,466,465,465,465,466,465,466,465,465,466,466,465,466,466,465,465,466
272,0,0,466,466,465,465,466,465,465,466,466,466,465,465,465,465,466,465,466,466,465,465,466,466,466,466,465,466,465,465,465,466,465,466,466,466,466,466,466,466,465,466,466,466,465,466,465,465,465,466,465,466
273,0,0,465,466,466,465,465,465,465,466,466,465,465,466,466,465,465,466,465,466,466,466,466,465,465,465,466,465,466,466,465,466,466,465,466,466,465,466,465,465,465,466,465,465,466,466,465,466,465,465,465,465
274,0,0,466,465,465,466,465,465,465,466,466,465,465,465,466,465,465,465,466,466,466,465,466,465,465,465,466,465,465,466,465,466,466,466,466,466,466,466,465,466,465,466,466,465,466,466,465,466,466,466,465,465
275,0,0,466,466,465,466,466,466,466,465,466,466,466,466,466,466,466,466,465,465,465,466,465,466,466,465,465,465,465,466,466,465,465,466,466,465,466,466,466,465,465,465,466,466,466,465,466,465,465,465,466,465
276,0,0,466,465,466,466,466,465,465,465,466,466,466,466,466,465,465,466,466,466,466,466,466,466,465,466,466,466,465,465,465,465,466,465,466,465,465,466,466,466,466,466,465,466,466,466,466,466,466,466,465,465
277,0,0,466,466,466,466,466,466,465,465,465,466,465,465,465,465,465,465,466,466,466,465,466,466,466,465,466,465,466,466,466,465,466,466,466,466,466,465,465,465,466,466,465,466,466,466,465,465,465,466,466,465
278,0,0,465,466,465,466,466,465,465,466,465,466,465,465,466,466,466,465,466,466,465,465,466,465,465,465,466,466,466,466,465,466,466,466,466,466,466,466,466,466,466,466,465,465,465,466,466,466,466,466,466,465
279,0,0,466,466,466,466,465,466,465,465,465,466,465,466,466,466,466,466,465,465,466,465,465,465,465,466,465,465,465,465,466,466,466,466,465,465,465,465,466,465,465,466,465,466,466,466,466,466,466,465,465,466
280,0,0,466,466,465,466,465,466,466,465,466,466,465,466,466,466,465,466,465,466,466,465,466,465,465,466,466,466,466,466,465,465,466,466,466,465,466,465,466,466,465,466,465,466,466,466,466,466,466,465,465,465
281,0,0,466,465,466,465,466,465,465,465,465,465,465,466,466,465,466,466,465,466,465,465,466,465,465,466,466,465,466,466,465,466,466,466,466,466,466,465,465,465,465,466,466,466,466,466,465,466,466,465,466,466
282,0,0,466,465,466,466,466,465,466,465,466,465,466,465,465,465,465,466,466,466,466,466,466,466,466,466,466,466,466,466,465,465,466,466,465,466,466,465,466,465,466,465,466,466,466,466,466,465,465,465,466,465
283,0,0,465,466,466,466,465,465,465,466,466,465,465,466,465,466,465,466,465,466,466,466,466,466,465,466,466,466,465,466,465,465,466,465,466,465,465,466,466,466,466,466,465,466,466,465,466,466,466,466,466,466
284,0,0,465,465,465,466,465,465,465,466,465,466,466,466,466,466,466,466,466,466,465,465,465,466,466,465,466,466,466,466,465,466,465,466,466,466,466,466,465,465,466,466,466,466,466,465,466,466,466,466,466,466
285,0,0,466,466,466,466,465,465,466,466,465,465,465,466,465,465,465,466,465,465,466,466,466,465,466,466,465,466,466,466,465,466,465,465,465,466,466,465,465,465,465,465,466,466,466,466,466,465,466,466,465,466
286,0,0,466,466,466,465,465,466,465,466,465,466,466,466,465,466,466,466,466,466,466,465,465,465,466,465,466,466,465,466,465,465,465,466,466,466,465,466,466,465,465,465,466,465,466,465,466,466,466,465,466,466
287,0,0,465,466,466,466,466,465,465,465,465,465,465,465,466,466,466,466,466,466,466,465,466,466,465,466,466,466,466,465,466,466,466,465,466,465,465,466,466,466,465,465,465,466,466,466,466,466,466,466,465,466
288,0,0,242,242,242,241,242,241,241,241,242,242,242,242,242,241,242,241,242,242,241,242,242,242,242,241,242,242,242,242,242,241,242,242,241,242,242,241,242,242,241,241,242,242,242,242,242,242,241,242,242,242
289,0,0,466,465,466,466,465,465,466,466,466,465,466,465,466,465,465,465,465,465,465,466,466,466,465,465,465,465,466,466,466,465,465,466,466,466,465,466,466,465,465,466,465,466,466,466,466,466,466,466,465,466
290,0,0,465,465,466,465,465,466,466,466,466,465,466,466,465,465,465,466,465,466,466,466,466,465,466,465,466,465,466,466,466,465,465,465,465,466,466,465,466,465,466,465,466,465,466,466,465,466,466,465,466,465
291,0,0,466,466,465,466,466,465,465,466,465,466,465,466,466,466,466,465,465,465,466,465,465,465,465,465,466,465,466,466,465,466,466,466,465,466,465,466,466,466,466,466,466,466,465,466,466,466,465,466,465,466
292,0,0,465,465,466,466,466,465,466,465,466,466,465,466,466,465,466,465,466,465,466,465,466,465,466,466,466,466,465,466,466,465,466,465,466,466,465,466,466,465,466,466,466,466,466,466,465,465,466,465,466,466
293,0,0,465,466,465,466,466,466,466,466,465,465,466,465,466,466,465,466,466,465,466,466,466,465,466,466,465,465,466,465,466,465,466,466,466,465,466,466,466,466,465,466,465,466,466,465,466,466,466,466,466,466
294,0,0,466,466,466,465,465,466,465,466,466,466,466,466,466,465,466,465,465,465,466,466,465,465,465,466,465,466,466,465,465,465,466,465,466,465,466,466,466,465,465,466,466,466,465,465,466,466,466,465,466,465
295,0,0,465,466,466,466,465,466,465,466,466,465,465,465,466,465,466,466,466,466,465,466,465,465,466,466,466,466,466,465,465,465,466,465,465,465,465,465,466,466,466,466,466,465,466,466,465,466,465,465,466,465
296,0,0,466,465,466,465,466,466,466,465,466,466,465,466,466,466,466,466,466,465,465,466,465,466,466,465,465,465,466,465,466,466,466,465,466,466,465,465,466,465,465,466,465,465,466,466,465,466,466,466,465,465
297,0,0,465,465,466,466,466,466,466,466,466,465,465,465,465,465,466,465,466,466,466,465,466,466,466,466,466,466,466,465,466,466,466,465,465,466,466,466,466,465,466,465,465,466,466,465,465,466,466,466,465,466
298,0,0,466,466,465,466,465,466,465,466,465,466,466,466,466,465,465,465,466,466,465,465,465,466,466,466,466,465,466,465,466,466,465,466,465,465,466,466,466,465,465,465,466,465,466,466,466,466,465,466,465,465
299,0,0,466,466,465,466,465,466,465,466,466,466,465,465,466,465,465,466,465,466,465,466,466,466,465,465,466,465,465,466,466,465,465,466,466,465,466,466,466,465,465,466,466,466,465,465,466,466,466,466,465,465
300,0,0,242,242,242,241,242,242,242,242,242,242,241,241,242,241,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,242
301,0,0,466,466,466,465,465,466,465,466,465,466,466,466,465,465,465,466,466,466,465,466,466,465,465,466,466,466,465,466,465,466,465,466,466,466,466,466,466,465,466,466,466,465,465,465,465,465,466,466,466,466
302,0,0,465,466,466,465,465,466,465,466,466,465,466,465,466,465,465,466,465,466,466,466,466,466,465,466,466,465,465,466,465,466,466,466,466,466,466,466,466,466,466,466,465,466,466,466,465,466,466,466,466,466
303,0,0,466,466,465,465,466,465,466,466,465,465,465,465,465,466,465,466,466,466,465,466,466,466,466,465,466,466,466,465,466,465,465,465,465,465,465,465,465,466,466,466,466,465,466,465,465,466,466,465,466,465
304,0,0,242,241,242,241,242,242,242,242,242,242,241,241,242,241,241,242,242,242,241,242,242,242,242,242,242,242,241,241,242,241,242,242,242,242,241,242,242,241,241,242,242,242,242,241,241,242,241,242,242,241
305,0,0,465,465,465,465,466,465,465,465,465,465,465,465,466,466,466,466,466,466,466,465,466,465,466,465,466,466,466,465,465,466,465,466,465,465,466,465,466,466,466,465,466,465,465,466,466,466,466,466,465,465
306,0,0,466,466,465,465,466,466,466,466,465,466,466,465,466,466,465,465,465,466,465,465,466,466,466,466,466,466,465,465,465,465,465,466,466,465,466,466,465,466,465,466,465,465,465,466,465,465,465,465,465,466
307,0,0,242,242,242,242,241,242,242,241,241,241,241,242,242,241,242,242,242,242,241,242,242,242,242,241,242,242,242,241,242,242,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242
308,0,0,242,241,242,241,242,242,242,242,242,241,241,242,242,241,241,242,242,241,242,242,241,242,241,242,241,242,242,242,242,241,242,242,242,242,241,241,242,242,242,242,242,241,241,241,242,242,242,242,242,242
309,0,0,242,241,241,242,242,242,241,242,242,242,241,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,242,241,241,242,242,242,242,242
310,0,0,242,241,241,241,242,241,242,242,242,242,242,241,242,242,242,242,242,241,241,242,242,241,242,242,242,241,242,242,242,242,242,242,241,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,241
311,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242
312,0,0,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,241,241,241,242,242,242,242,242,242,242,242,242
313,0,0,242,242,242,242,241,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242
314,0,0,465,465,466,465,465,465,466,465,465,465,466,466,466,466,466,465,466,465,466,465,466,466,466,465,466,465,465,466,466,465,466,465,466,466,466,465,466,466,466,465,466,466,466,466,465,465,466,466,466,465
315,0,0,465,465,466,465,465,465,465,465,466,466,466,466,465,466,465,466,465,465,465,466,465,465,466,466,465,465,466,466,465,466,466,466,466,466,466,466,465,466,466,466,465,466,465,466,465,466,466,465,466,466
316,0,0,466,465,465,465,466,465,465,465,466,465,466,466,466,466,465,465,465,465,466,465,466,465,466,466,466,466,466,466,465,466,465,466,466,466,465,466,465,466,465,466,466,466,466,465,465,465,465,466,465,465
317,0,0,466,465,465,466,466,465,465,466,466,466,466,465,465,466,466,466,465,465,465,466,466,466,466,465,466,465,465,465,465,466,465,466,465,466,465,465,466,465,466,466,465,465,466,465,466,466,465,466,466,465
318,0,0,466,466,466,465,465,466,466,466,466,466,466,466,466,466,465,466,466,465,465,466,466,465,466,466,465,465,466,466,465,466,466,466,465,465,465,465,465,465,465,466,465,465,466,466,465,466,465,465,465,465
319,0,0,465,465,466,466,465,465,465,466,465,465,466,465,466,466,465,465,466,466,465,466,466,466,466,466,465,466,466,466,465,466,466,465,466,466,465,465,466,465,466,466,466,465,466,466,465,466,466,466,465,465
320,0,0,466,466,465,465,466,466,466,466,466,466,466,465,466,465,466,465,466,466,465,465,466,465,466,465,465,466,466,466,465,466,466,466,466,466,466,465,465,466,466,466,465,466,465,466,465,465,465,466,466,466
321,0,0,465,465,465,466,465,465,466,466,465,466,465,466,465,465,466,465,465,466,465,466,466,465,466,465,465,466,466,466,465,466,466,465,466,466,466,466,465,465,466,466,466,466,466,465,466,465,466,465,465,466
322,0,0,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,241,242,242,241,242,242,241,242,241,241,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242
323,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241
324,0,0,466,466,466,466,465,466,466,465,465,466,465,465,466,465,466,466,465,466,466,466,466,465,465,466,466,465,466,465,465,465,465,465,466,465,465,465,465,465,466,466,466,466,466,465,465,465,466,466,465,466
325,0,0,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,241,242,242,242,242,242,241,242,242,242
326,0,0,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241
327,0,0,466,465,466,466,466,466,466,466,465,466,466,465,465,466,466,466,465,465,465,466,466,466,466,466,466,465,466,465,466,466,465,465,465,466,465,465,466,465,465,465,465,465,466,466,465,466,466,465,465,466
328,0,0,466,466,465,466,465,466,466,465,466,466,465,466,465,465,466,465,465,466,466,465,466,465,466,466,466,465,465,466,465,465,465,465,466,466,466,465,466,465,466,466,466,465,465,466,465,465,466,466,466,466
329,0,0,466,465,465,466,466,465,465,466,465,466,466,465,466,465,466,466,466,466,466,465,466,465,465,466,466,465,465,465,466,465,465,466,465,466,466,465,466,466,465,466,466,466,466,466,466,466,465,465,465,466
330,0,0,466,466,466,466,465,465,466,466,465,465,466,466,466,466,466,466,465,465,465,465,466,465,466,466,466,465,466,465,465,465,466,466,466,465,466,466,466,465,465,465,465,466,466,466,466,466,465,466,466,465
331,0,0,466,465,465,466,465,466,466,465,465,465,466,465,466,466,466,465,466,465,465,466,466,466,465,466,466,465,465,466,466,466,465,466,465,465,466,465,465,465,466,466,466,466,465,466,466,465,465,466,466,465
332,0,0,465,466,466,466,465,466,466,465,466,466,465,466,466,466,465,465,466,466,466,465,466,466,466,466,465,466,466,465,465,466,465,466,466,466,466,465,466,466,466,466,465,466,465,466,465,466,466,466,465,466
333,0,0,466,465,465,465,466,465,466,465,466,466,466,466,465,466,466,465,466,465,465,466,466,465,465,465,466,466,466,465,466,466,466,465,465,466,465,465,466,466,466,466,466,465,466,466,466,465,466,466,465,466
334,0,0,466,466,465,466,465,466,466,466,465,465,466,465,465,465,466,466,466,465,466,465,466,465,466,466,465,466,466,466,466,466,466,466,466,466,466,466,465,465,465,465,466,466,465,465,466,465,466,466,466,465
335,0,0,465,465,465,466,465,466,466,465,466,465,465,465,466,466,465,466,465,465,465,466,466,465,465,466,466,466,465,466,466,466,465,465,465,465,466,465,466,465,466,465,466,466,465,466,466,465,466,466,465,466
336,0,0,466,465,465,465,465,466,466,465,465,466,465,465,465,466,466,466,466,466,465,465,466,465,466,466,465,465,466,465,465,465,466,466,466,465,465,465,465,465,465,466,465,466,465,466,466,465,465,465,465,465
337,0,0,466,466,466,465,466,466,465,465,465,465,466,466,466,466,465,466,465,466,466,465,465,466,466,466,466,466,466,466,465,466,465,466,465,465,465,466,466,466,465,466,466,465,466,466,465,465,465,466,466,466
338,0,0,466,465,466,466,465,466,465,465,466,465,466,465,466,466,466,466,466,466,466,465,465,466,466,466,466,466,465,466,465,466,466,466,465,465,465,465,465,466,466,465,466,465,465,466,465,466,465,466,465,465
339,0,0,466,465,466,466,466,466,466,466,465,466,466,465,466,466,465,465,466,466,466,466,466,465,465,465,465,465,466,466,466,466,465,465,465,465,466,465,466,465,466,466,466,466,466,466,466,466,466,465,466,466
340,0,0,465,466,466,466,466,465,465,466,465,466,466,466,466,465,466,465,466,465,465,466,465,465,465,466,465,465,466,465,465,465,466,466,465,465,466,466,466,466,465,466,466,466,466,466,466,465,466,466,466,466
341,0,0,465,465,465,465,466,465,465,465,465,466,465,465,465,466,465,465,466,465,465,466,466,465,465,466,466,465,466,466,465,465,466,466,465,466,466,466,465,465,466,466,466,465,466,465,466,466,465,466,466,466
342,0,0,465,465,466,466,465,466,465,465,466,466,466,465,466,465,465,466,465,466,465,465,466,465,466,466,466,466,465,466,466,466,465,466,465,466,466,466,466,465,465,465,465,465,466,466,465,466,466,466,465,465
343,0,0,465,466,466,466,466,466,466,465,466,466,466,465,466,466,466,466,466,465,466,465,465,465,466,465,465,466,465,465,466,465,466,465,466,465,465,465,465,466,465,465,465,466,466,466,466,465,466,466,465,466
344,0,0,466,466,465,466,466,466,466,466,466,465,465,466,465,466,466,466,466,466,466,466,465,466,466,465,466,466,465,466,466,466,466,465,465,466,466,466,465,465,466,465,466,466,465,465,465,465,466,466,465,466
345,0,0,466,466,466,465,466,465,466,466,466,466,465,465,466,466,466,466,466,466,465,466,466,465,466,466,466,466,466,466,465,466,465,465,465,466,466,466,466,466,466,466,466,466,465,466,465,465,466,466,466,465
346,0,0,466,465,465,466,466,466,466,465,465,465,466,466,466,466,466,466,465,466,466,465,465,466,465,465,466,466,465,465,465,466,465,465,465,466,465,466,466,465,466,465,466,466,465,466,466,466,465,466,465,466
347,0,0,466,466,466,465,466,465,465,465,466,466,466,465,466,466,465,465,466,466,465,465,465,466,466,465,466,466,465,466,465,465,466,465,466,465,465,465,466,466,466,465,465,466,466,466,465,465,466,466,466,466
348,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242
349,0,0,466,465,466,465,465,466,465,466,466,466,465,466,465,466,465,465,466,465,466,466,465,466,466,466,466,466,466,465,466,465,466,466,465,465,466,466,465,466,466,465,465,466,466,466,466,465,466,465,465,466
