Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
87,0,0,977799,977835,978107,978126,977956,978447,978030,978228,978001,977900,978262,977821,977733,977808,977693,977682,977832,977371,977720,977729,977585,977548,977507,977667,977924,977430,978184,977908,977918,977928,977611,977720,978042,977583,977655,977826,978140,977691,977676,977458,977866,977678,977764,977381,977391,977532,977725,977602,977937,977575
88,0,0,978236,977601,977400,977512,977635,977712,977789,977766,977950,978034,977801,977660,977582,977781,977962,978197,977906,977917,977670,977727,977950,977734,977434,977500,977638,977970,978043,977830,977889,978161,977766,977860,978125,977915,977721,977915,977760,977810,977833,978429,977855,977972,977543,977748,977811,977653,977932,977276,977772,977819
89,0,0,977744,977747,977532,977577,977498,977614,977581,977575,977697,977558,977643,977637,977586,977773,977668,978122,977755,977536,977459,977609,977717,977609,977561,977847,977857,977969,978032,977729,977513,977565,977813,978093,978236,977817,977845,977812,977892,977879,978056,978044,978405,977836,977976,978031,977877,978228,978083,978203,978161,978029
90,0,0,978133,977928,978177,977872,977582,977892,977901,978092,978823,978001,977967,977658,978310,977931,977596,978186,977808,977960,978464,977913,977881,977876,977840,977733,977885,977602,977835,977872,977505,978024,978212,978092,977950,977715,977606,977902,978112,978026,977825,977539,978160,977904,977730,977933,977707,977422,977888,977933,978020,977869
91,0,0,978373,978202,978079,978090,978579,978146,978469,978532,978005,978052,978044,977975,978143,978309,978125,978006,977890,978020,978055,977560,977745,977854,977637,977935,977685,977775,977343,977707,978230,978119,978039,978091,977673,978151,977662,977774,977489,977927,977991,978333,977919,977874,977943,977998,978287,978079,977965,978003,978429,977918
92,0,0,977708,977679,978141,978302,978399,978174,977898,979118,977913,978398,978010,978139,978740,977777,978233,977758,977691,977649,977473,977534,977951,977656,977973,977978,977861,977856,977935,978058,978092,977635,977482,977662,977793,978129,978132,978199,978255,977789,978304,977721,977626,977990,978012,977815,977586,977681,977557,978275,977837,977911
93,0,0,977691,977601,977440,977470,977580,977519,977700,977847,978203,977742,977615,978379,977744,977617,978153,978239,977989,978100,977755,978042,977973,977922,978161,978043,977729,978146,978320,977735,978014,978629,978013,978197,978135,977981,977839,978408,977552,978232,978116,977979,978149,977618,978152,978121,978178,978209,978338,978227,978237,978668
94,0,0,978601,978202,978173,977862,977896,978047,978165,977647,977871,978143,977859,977885,978471,977918,978009,978045,978152,977820,978601,977874,977947,978075,978250,978331,978006,978215,978020,977680,977933,977982,977760,977797,978184,977648,977581,977480,977686,977936,977717,977791,978033,978175,978465,978405,977925,978425,978416,977656,978080,977737
95,0,0,978708,977788,978116,978092,978000,977728,977855,978343,977707,977729,978422,977863,978258,977878,977904,977934,978356,977728,977905,977793,978760,978198,977900,978618,979187,977873,978140,978055,977907,978003,977803,978022,977865,978778,977703,978696,978142,977846,978300,977850,977474,977486,977863,977554,977467,977509,977603,977587,977923,977636
96,0,0,978592,977920,978132,977777,977858,977842,977890,977949,978201,977839,977707,978223,978006,978009,978506,979056,978195,977653,978232,977938,978024,977754,977969,977987,977742,978214,978107,977810,978063,977981,977860,978045,978131,977758,978079,978311,977868,977898,977766,978054,978129,978047,978132,978265,978152,978530,978098,977885,978530,979538
97,0,0,977932,978557,978100,978095,978070,977854,978030,978086,978031,977956,978031,977963,977817,978582,978588,978846,978482,978485,978907,978486,978139,978363,978123,978020,979250,978483,978162,978795,979003,978194,978242,978239,978000,978214,978307,979940,978423,979006,978243,978141,978243,978524,978417,978215,977933,978086,978050,978395,978567,977786
98,0,0,978039,978335,978047,978410,978490,978164,978715,978538,978371,977742,978516,978482,977936,978214,978152,978381,980046,977911,978579,978717,979068,978148,978940,979594,977891,978522,977773,977896,979019,978640,978723,978311,979389,978653,977873,978832,978542,978236,977909,979673,979142,979523,978687,978379,978600,978181,977831,978262,978963,977883
99,0,0,978169,979254,978180,978624,979751,978232,978754,978665,978868,978385,979383,977970,977864,978104,978378,978829,978641,978066,978189,979059,979188,978319,978009,978634,978362,978389,978289,978332,978118,978524,977930,977878,978355,978699,978754,978112,978739,978392,979690,978770,980335,979088,978274,978042,978109,978403,978520,978449,978501,978675
100,0,0,978902,978905,978084,978069,979046,978051,978471,978196,979151,978711,978642,979022,979665,978860,979146,978251,978488,979052,978393,978935,978616,978462,978995,978952,978464,978186,979162,979414,977772,979068,978880,977955,979379,979497,978581,978686,979041,978973,979579,978193,979130,978940,978399,978656,978314,978884,977870,977808,978384,978446
101,0,0,979254,979224,978118,978224,979277,978393,980167,978739,978377,978423,977990,978163,977976,978215,978701,977597,978302,978102,978177,979027,977888,978046,978398,978257,978424,977903,978003,977962,977794,978836,977961,979220,978440,978158,978060,978380,979126,978311,978304,978180,978952,979333,978888,978962,978326,978876,977649,978222,978293,977960
102,0,0,978552,978921,977920,978039,978000,978528,978421,979628,978070,978266,978163,978329,978238,978100,978275,978723,977921,977890,978074,977842,978413,978843,979134,977929,978840,978407,978213,977870,978021,977984,978186,977786,978121,977959,978684,978101,977709,977974,978008,979163,977825,978469,977665,978386,977626,978376,979048,978552,977962,978522
103,0,0,978016,978528,978217,979640,978950,978179,979853,978202,978723,978622,978087,978401,978620,978184,978869,977950,978059,978780,978907,979970,978482,978175,979373,978185,978872,977667,978023,978426,978133,979056,977797,978843,978872,979022,979266,978350,978477,978390,978397,978415,978776,979510,978268,979092,978364,977835,979989,978342,979502,978305
104,0,0,978619,979396,978645,978610,978699,978080,977948,978287,978104,979005,978226,979588,979724,979131,978283,978640,977975,978338,978121,978199,978984,978498,978292,978636,978242,978237,978602,978182,978010,979862,979150,978883,978280,978128,977617,978473,977832,978453,977645,978888,980185,978913,979820,978502,978231,978441,977805,978746,978384,978363
105,0,0,978853,977742,979010,979166,979305,980800,979283,977975,979009,978685,978982,977712,978015,978350,978372,978682,979081,978656,978706,978471,978760,977903,977934,978740,978055,978225,979623,978075,978101,978110,978204,977923,978181,977888,978567,978068,978279,978068,979601,978849,978308,978538,979366,978854,978066,978022,979052,978409,978674,979340
106,0,0,978392,978345,978743,978722,978648,978575,980520,979463,979076,978537,978517,978683,978773,978769,978308,978917,978168,978569,979023,979447,979260,978501,978633,980118,979388,978665,979533,978308,979543,978333,978825,979007,978455,978560,979641,979903,978860,979018,977791,978360,978215,978820,978375,979149,980383,978780,978396,979367,978266,978721
107,0,0,980852,979699,979008,979118,977942,980410,979538,979555,980178,979049,978797,981557,981442,980248,980919,979934,979492,980589,981509,979048,979721,978868,980089,978452,980192,979691,979657,978630,979218,979001,980086,980284,980179,980560,981821,980734,978839,978694,979584,981304,980937,981275,979136,979632,980457,980481,978738,978956,978739,980648
108,0,0,979110,978218,979634,981132,980103,978979,979600,979297,978913,979520,978638,978700,978844,978613,979406,980706,980624,980361,979638,978645,980643,978590,978937,979515,979084,979587,979113,980503,978233,978412,979298,978025,978682,979570,980180,979910,981829,980519,979247,979999,980201,980415,978602,979111,980147,979486,980255,977995,978909,978976
109,0,0,980367,980685,980951,980076,978378,979241,981788,980051,978765,979928,980318,981320,980179,979190,980491,979762,978319,980557,979820,978552,980845,981067,981388,980791,980824,979759,981129,979712,979894,981280,979474,979559,978923,981379,979386,978561,981322,982316,979165,980237,981987,980546,980483,979634,980431,978767,980340,979194,979832,979090
110,0,0,978837,979465,978595,979123,979160,978766,980424,979201,981591,978924,979339,980653,979007,978643,979864,978759,979826,980094,981685,980014,980907,980913,978624,979206,979790,981871,980489,980538,980205,980825,981950,979161,979550,979850,980148,978722,979374,979293,978631,980742,980752,980486,981626,980959,980100,978603,980645,978834,979387,979115
111,0,0,979559,979187,981936,979764,980490,978736,980081,980681,979158,979742,979930,979270,978489,979772,979479,978551,979101,979674,978416,978592,979404,980240,980391,980536,979132,979670,981631,980431,980006,979717,979568,980697,979281,980025,979761,980821,980713,979814,979271,979884,978863,978924,979409,978376,979804,980242,980093,979251,980740,980087
112,0,0,979378,980470,980960,978928,980596,979406,981784,982638,979252,979216,978967,980528,979341,979572,978985,980014,980096,978695,979040,979437,980223,978945,980241,980589,979529,979115,979146,980600,979849,978359,979064,978524,979210,980737,979760,981598,982293,980431,980547,980347,979621,979847,980335,979227,980591,981567,979923,982607,980015,979921
113,0,0,980119,980391,979492,979597,978820,979056,980183,979071,980171,979596,978937,980268,981095,979868,980217,979230,980976,978899,981536,981986,980114,979936,979986,980312,981869,981668,981760,980378,979920,981076,980241,982649,979309,979082,979050,979507,980046,981459,980653,979377,979679,979392,979192,980127,979439,978959,979936,979963,979789,978738
114,0,0,979705,980716,979479,979057,980219,979820,980419,979239,979622,979425,980180,980275,979864,979629,979977,980631,980732,980729,979448,978812,979443,978999,979240,978437,978971,979114,979328,978499,980024,979172,979303,979591,980173,982424,979754,980328,980832,980476,979114,978956,980069,979282,980032,979924,978893,979680,979213,979071,979102,978752
115,0,0,981177,981105,980999,980139,980193,979735,980089,978716,979171,980982,981785,980669,980096,978858,979675,979453,979397,980696,981085,980730,980650,980716,982356,981136,981681,981787,983411,981996,980387,981737,979460,981176,979801,980178,981632,979847,980148,979657,979459,980550,983127,980868,980691,980018,979563,980133,981131,979494,979906,981481
116,0,0,978944,979643,982320,985084,981331,982558,984558,980249,979513,979894,979423,980637,980829,979718,980558,982123,981370,979668,980297,980527,981163,979664,978448,979846,979499,980750,979515,978833,978609,978951,978911,979751,980563,980910,980015,979371,979154,979636,981964,979775,979545,979040,978863,981434,983177,980167,980645,981950,979169,979222
117,0,0,980364,982345,980579,981842,982289,980981,982011,981055,981094,980664,979541,980933,981567,979418,979401,979858,979133,981336,981162,979976,980619,980198,981034,980237,979717,980368,978471,979777,980586,982422,981876,982274,981338,982849,982222,979680,979726,978757,979918,981802,981539,979163,979119,978700,978517,979044,978540,979117,979956,980854
118,0,0,979199,982894,980062,979905,982694,981894,981511,981396,979879,981561,980636,981395,981647,981133,983898,981097,983657,984921,985238,983817,983349,983089,981477,983121,984295,980950,981522,981948,981726,980513,983672,981371,980893,982494,982605,983163,981469,980096,981096,983338,981987,979707,980684,983327,981804,981153,980981,979076,983268,983334
119,0,0,982066,982071,981563,980485,980063,980470,981304,980013,978833,979058,979938,979703,981168,979737,981317,981429,979365,979986,981536,979262,980904,983167,984857,981422,981164,981538,980846,980029,979776,978565,979618,980076,980356,979903,979704,979743,979594,981163,980621,980533,978838,978502,984968,983949,980937,980216,979893,980267,980489,980768
120,0,0,979439,982747,982236,982736,980546,978912,980619,980856,981651,979530,980679,980974,980050,980988,979511,979361,980908,981306,978512,980652,980905,978691,982335,983315,980863,982063,984132,983277,984321,981435,984204,984259,981174,982991,983822,982186,984490,982217,982230,980308,983952,985004,981093,982047,981308,983445,981153,983852,980891,982736
121,0,0,980613,983180,981530,983270,983863,982286,980000,980316,981747,978792,981638,982616,982415,980943,982978,980914,983955,980919,983632,981464,979873,980776,981166,981362,981024,979726,982063,981282,979920,982110,980961,982844,981221,980762,980923,981355,980193,979285,979202,979424,979838,980204,979997,980917,981295,980342,979530,981065,978922,979572
122,0,0,979728,982046,979353,980424,979459,979464,980024,980120,980623,978925,980921,978766,978236,981051,981301,979659,980676,980239,980121,979792,981112,979191,979402,980201,979588,983249,982337,983291,981637,979513,982802,980139,980002,980969,979725,981439,979153,980841,980272,983406,982973,982654,983427,982963,980063,982071,982003,980779,982058,980100
123,0,0,979858,983119,982189,984457,982235,983691,985161,984138,982787,982734,984706,984926,981077,980697,979669,978688,980147,981345,981851,981053,980779,983203,983754,980632,981293,983037,981788,982587,981925,982113,981108,980926,983280,980666,984804,982406,983318,982751,981819,979663,979758,979466,980000,980698,981895,981877,979645,984545,982414,981119
124,0,0,980447,980084,980197,979763,981681,979643,980239,981073,981099,980459,980224,979492,978698,979642,981543,980440,980175,981091,981881,982809,983525,980179,980614,980297,980515,980465,980135,979293,980897,980171,979605,982723,984252,982388,980870,982588,980102,981234,978373,978981,979387,980055,979552,979512,981009,980955,979224,979562,981251,981272
125,0,0,981726,981359,980313,981838,981930,981930,979870,979203,980009,978810,980000,978638,980200,981343,980407,981618,979936,979289,980774,979803,979224,979667,981599,979989,982555,981701,980994,981153,980293,983949,982783,981449,980992,980749,980879,984432,987213,984452,986131,985132,986165,981290,980777,980976,982157,981958,984311,982408,985495,981635
126,0,0,983835,986847,981673,983019,983557,984843,983091,981691,982850,983690,981895,983902,982271,981505,982506,982299,982759,982653,983036,980758,980287,984005,984248,981609,982637,982306,983201,981439,980726,982684,981508,981774,982352,981284,981884,981675,980259,982367,982951,982206,981797,983347,985379,982055,980713,982799,982455,981962,983884,983519
127,0,0,982536,982747,982744,981436,979307,981034,979831,979659,980484,979322,981390,980289,979492,979587,979717,979247,981700,980632,982120,980234,982852,981225,980882,981908,980552,982161,981674,981312,980952,980405,982395,980555,979935,979157,979881,981769,980120,979775,981745,979838,980771,980559,979737,980600,982505,980055,980993,982812,980972,984465
128,0,0,981002,980936,982982,981821,980617,979754,980171,979985,980413,980020,981037,983537,981992,980955,981147,979480,980536,979364,979915,982232,979260,980566,980974,978896,980381,979561,979641,980821,980052,980382,981553,981568,985224,983440,982626,980657,980869,979391,980445,980651,982641,980802,980070,982558,982487,982202,980093,981857,979679,979462
129,0,0,980887,982383,982104,982016,982094,980417,981188,979574,979532,981290,983531,982135,982534,981445,982019,985749,983601,980177,981296,983868,983271,979740,983743,979799,982165,983020,984435,980971,982657,986489,986290,980948,980416,982159,981165,981043,983150,981907,981731,983730,982215,981797,981781,981110,980641,981539,979714,979829,979472,981616
130,0,0,979883,980153,978850,979252,979370,979694,980079,979802,980347,979634,980617,981745,981178,980951,980553,979850,980886,980722,980796,980785,980893,980084,978606,979292,981600,980856,979754,981556,979836,982936,981237,980150,982149,980483,984075,980815,980624,979812,981297,979990,979269,980647,981350,982522,980820,979142,980338,979986,981143,980418
131,0,0,980700,983081,981914,981360,981606,980251,979364,982242,980693,981026,983025,983712,982667,984116,984946,984858,984581,980374,981262,980846,981442,981330,980452,982554,985399,983821,983645,982568,983096,982285,983067,983711,984233,982115,986497,983958,984404,983286,983311,986384,982396,984245,982467,982949,984018,980772,981536,985964,985321,982205
132,0,0,982111,983902,981605,986452,982932,983128,982171,982823,986225,983118,986268,986426,987875,983969,983461,983432,982819,986726,985939,984720,984385,983309,984806,984005,985281,985199,983812,983466,983667,980719,980330,981277,984497,984813,981474,982396,984175,984372,983942,987155,984936,982110,984675,983354,980362,981762,984471,982434,985986,984225
133,0,0,985752,986053,980712,980724,982678,982045,981138,980177,982912,981062,984393,983559,980708,984186,981394,979973,980803,981427,980437,981227,980050,981263,980708,982931,979578,980532,981287,980393,980381,980579,980965,980561,981726,982353,983980,983404,980853,981138,980853,980324,980852,982131,983749,981540,980874,981818,983546,985134,983307,982666
134,0,0,983954,980923,982349,981171,982152,981825,982666,979908,986397,983216,981544,982658,985504,981796,979063,981157,980687,981590,979048,982158,980836,980189,981266,984064,980836,982147,983639,984819,988293,985545,983718,986601,985893,982733,981981,980461,980604,981570,984398,980888,984773,982606,983983,985372,984497,985454,985998,982038,981920,982293
135,0,0,982676,983309,983887,984200,981614,981299,981414,981570,979929,982397,983456,980194,983163,984886,982417,980406,981292,980995,982018,981123,984186,980567,981777,982833,982990,979482,981868,981082,981729,983769,982984,981110,979670,982129,982135,982944,981320,982678,985305,983685,982854,983228,983618,982544,981607,983729,981480,982426,979686,981207
136,0,0,980878,980788,980368,982909,979481,980071,980421,979703,980559,979177,981802,981666,980010,981544,982186,986564,984201,981182,981769,979740,980841,979734,982219,981222,982397,981106,982898,984723,981086,981650,982768,979504,980676,980626,982191,982148,981419,981566,982752,982677,982505,981545,984495,980932,983244,983512,981230,980376,982848,981878
137,0,0,981965,981714,984061,985379,980615,983140,980832,980886,979767,981146,983145,982804,981811,982188,981357,979717,979551,981455,980578,982284,981608,984239,982350,981696,982079,983374,982681,981942,983227,980139,980415,981120,981540,981747,980620,982215,980868,979807,981904,984117,982850,982147,980822,982431,981738,983227,983678,979764,980318,981436
138,0,0,980183,980895,980214,981222,982724,983442,985311,980975,981237,983310,981701,981080,981173,980091,981243,980268,979972,980235,980718,980166,980849,981577,981579,980344,980472,979560,981396,981324,983944,980681,980593,983675,983202,985164,983323,980845,983577,983429,979682,980158,982308,984222,984946,982862,983814,983437,983243,981779,981810,982586
139,0,0,979683,981565,979943,980643,982514,979851,979753,982979,979724,980324,979814,979958,980862,980356,979843,980531,980659,981471,981451,980004,979454,980238,980804,980939,981685,979347,980779,979952,980180,980471,980704,979399,979626,980344,979330,979637,979757,980437,980234,979855,980045,979585,978974,980314,980651,981139,981724,980491,980638,979572
140,0,0,979572,981290,980303,980005,981229,982062,979510,980324,980167,980101,980041,979720,980946,982683,981362,981870,982409,981183,981113,978918,979597,980285,979746,981867,980258,980699,979377,979754,979909,978774,979423,979881,979067,979342,978974,978959,979542,980008,979620,979240,980750,980890,980048,979651,979552,981841,980756,981246,981569,980696
141,0,0,980888,982315,982765,980430,980149,982845,982095,983403,980463,979826,981174,980374,983067,982797,980125,984080,981506,980607,980649,981268,982825,983442,983401,980168,982252,981852,984800,982031,982990,981651,981809,982855,985087,981573,982002,983223,982463,982490,982539,981628,979829,982425,981408,980158,982166,980194,982897,982869,982844,980648
142,0,0,984235,984259,982803,984483,981583,982276,980609,981631,980964,980666,984622,980897,981831,980808,980645,980521,980067,979463,979629,980783,980546,979551,980784,980129,980490,979635,979639,978686,979161,979572,980111,979993,981222,979779,979880,978288,979962,980610,980971,981784,981037,980012,981693,978804,980224,980279,980315,981344,980759,980989
143,0,0,979772,980446,979768,980826,980187,980042,979629,982521,980564,981451,979566,979925,981232,980358,982377,981077,979168,979824,979593,981110,982606,980807,980943,981501,980844,982302,982810,980080,981207,981466,981319,980632,979571,980306,980072,979963,979596,981781,981523,979862,982124,981176,981246,981535,982293,979797,981533,979440,979569,980186
144,0,0,979640,981295,979392,978933,979454,979461,980040,980171,979938,980287,980496,980797,978936,983413,980296,980227,982515,980510,979173,980624,979610,979514,980781,980847,980114,980349,980562,978629,980615,979528,982756,984225,979656,980649,980529,982743,981340,983469,980681,979934,981422,979904,979741,979801,980881,980678,980141,980431,981452,980467
145,0,0,980885,980940,981635,981165,981428,979196,980392,979908,979608,979253,978381,978819,979644,980424,979656,979266,979401,980613,980799,979755,979339,982063,979810,980244,981397,978777,978766,979254,978901,978903,978885,978726,978884,978879,979029,978719,978648,979316,979111,979249,978647,978709,978563,978636,979717,979168,979176,978932,978558,978386
146,0,0,978404,978350,979557,979097,980648,979437,978822,980271,979417,981874,979616,981923,982433,979048,979131,978787,978962,979408,979422,979403,979505,979499,979599,980688,980003,979827,980338,981771,979526,979310,978986,979836,981023,981755,983008,982193,980509,979823,980552,981769,980363,983413,982690,981784,981023,981621,982291,983290,980522,983498
147,0,0,982501,980779,981131,980461,980944,980874,982796,982169,982760,983619,983618,981746,981336,984978,981719,984495,984003,982585,984247,983123,982245,981216,980992,979836,981037,982485,981642,985104,984525,982034,981573,981780,978980,983475,981187,979798,981795,984614,983164,980985,982730,980979,983545,984279,981928,983748,981017,982826,980976,980529
148,0,0,981645,984571,981081,979640,981026,981533,982021,981890,980349,980978,979675,982562,982146,981900,981411,981842,982347,979800,979904,979680,979869,980140,984183,980629,980314,980028,980561,980803,979905,980359,979661,979493,979327,980809,978610,980285,980153,979918,981853,980881,981651,979958,981871,981515,981545,984299,980572,984821,982632,980095
149,0,0,984086,983153,982203,985833,981805,986205,986037,983283,980514,981367,981780,979645,979163,980426,979736,979668,980651,981184,980040,981293,979662,981952,981312,980860,981048,982185,982245,984449,984446,982509,984101,983423,983684,980310,979921,980409,980576,981522,983509,983644,982009,981893,982699,982264,981759,980477,979349,980510,979822,981322
150,0,0,980230,981303,982809,983467,980755,979582,980250,980953,979587,982334,980502,981141,980580,979690,982284,981959,981034,981110,980772,981311,980972,983612,980526,981385,980664,981273,983284,980486,981106,979994,981330,980410,980101,980227,982372,980245,980613,980974,980254,979739,979850,981744,980969,981227,979725,979567,981008,980391,983066,981554
151,0,0,980073,981143,981919,982573,979224,981753,980350,979976,981683,981144,981685,981651,980334,981588,981004,979995,983941,979759,979778,979793,979940,981179,980087,979116,979463,979743,981445,980200,981396,982521,983666,981789,984621,981194,984099,981663,980913,981853,980510,980840,980078,980350,979794,980536,984521,982115,981082,983266,981317,982883
152,0,0,980152,982612,982564,981838,984867,983728,982455,981306,980958,983051,978980,981390,980119,983159,981302,982457,981599,983536,981693,982634,981710,981094,980018,981960,981333,980679,979798,981756,982916,982496,981646,981616,980178,980311,982409,980443,981925,983116,980035,981423,982365,984120,981432,979634,978953,980160,980829,980723,982218,980332
153,0,0,981667,980840,979633,980842,981556,979902,983437,984076,980598,980617,984825,981518,981874,979091,982614,985849,984007,984654,982726,981115,980991,981667,980382,983501,983020,981062,982555,982622,983469,982079,982475,984941,983969,982970,983933,981076,983195,981939,984173,982788,983439,981425,980965,984359,984049,982527,981266,980937,983004,983618
154,0,0,987813,983968,982884,981355,983714,982319,982924,985021,983244,982981,980922,979892,981191,981906,979533,979972,980110,980839,980823,982184,981904,983462,980483,983671,981514,982639,981269,981497,979782,982784,980603,981169,981404,984262,981098,981424,979963,981256,979921,984582,982525,980825,979752,980628,979472,980124,979845,980798,980559,979158
155,0,0,980192,980963,981164,980272,982879,981168,981957,981397,982511,983212,980910,980496,981919,986766,984186,979413,981810,980662,980500,979951,981906,980763,981621,980205,980166,979424,979044,981545,979895,982803,980312,981464,980482,982155,980807,979946,982024,983359,982819,981088,980696,982632,983929,983934,980104,979982,980046,980402,981048,981187
156,0,0,981962,982336,983365,982628,980532,981075,984787,982186,983663,981760,982258,982727,982558,983821,980748,981421,981966,982820,984193,982287,981925,982413,984094,982600,979672,981966,982998,983198,984956,983275,981799,983525,982643,981473,982376,985697,987065,982113,985117,982989,982944,986116,984985,984651,988178,986420,985010,985051,987105,987585
157,0,0,985846,986193,985142,983927,981859,980098,984730,984588,986153,982846,983888,982147,984033,982951,981942,982544,982410,981066,981910,979134,983062,980872,981884,983861,986015,982264,982957,981892,981773,979868,980368,981025,980687,982408,981756,984562,987765,982904,983279,982997,985028,981898,981095,983711,981327,981112,981072,980945,980479,983011
158,0,0,980901,980007,982170,980170,980928,979333,979944,982445,979403,980377,979665,981384,980014,981314,980518,979787,982550,979842,981060,981540,981502,981194,980715,979360,980417,981029,979853,981017,980753,979912,980642,979950,980105,980600,980297,979776,983060,980048,980378,979431,980579,980009,979714,980470,980348,981180,981027,983237,984361,983504
159,0,0,983200,984328,986120,986614,986488,986420,983630,983561,984347,984915,984818,983239,983668,984467,979970,983711,979835,982783,983543,983366,984861,983432,983615,983511,983603,986126,980701,984459,983458,983984,981663,982844,981725,983187,980161,981062,980806,981482,984666,983537,985396,983731,985790,986498,983707,984103,985020,984591,984420,983487
160,0,0,982490,985760,985309,987011,984643,986991,985007,984911,985880,983718,985180,986700,986352,986655,985812,984481,986494,984786,983950,985435,983474,983365,984815,985382,982830,982754,985496,983608,984320,983401,983526,982815,982102,981486,980699,982438,986660,980526,981981,981502,983205,982298,981952,985124,986415,985152,986240,981059,983175,982376
161,0,0,983722,986271,985306,985371,984603,983620,986988,988408,986141,983593,984327,981914,983781,982775,985820,985303,983891,984871,981130,981784,985411,986116,984121,984750,986854,982656,983587,983289,981522,982984,985698,984797,986530,985309,985091,983746,983797,984999,984234,986744,986325,987520,988441,988204,983485,982696,983290,982189,984041,983167
162,0,0,983019,983129,981798,984538,985782,987985,984624,984789,985909,981414,983744,985514,982988,984927,986488,986795,985801,986882,984189,986685,986956,988434,987402,985118,985660,982904,985940,986659,987362,988619,983604,988277,985820,985292,984019,985825,984827,987604,987599,984558,985076,987456,985356,985746,983277,981226,986852,985356,981871,981889
163,0,0,981626,984516,981679,983774,986670,984377,985248,985556,983607,980613,984372,983299,982079,982058,986779,986488,987115,987295,988789,983907,986418,983878,985984,987234,986600,982252,983765,981786,982429,983369,982964,983047,983230,982734,982865,982250,982934,985103,983718,985246,985623,987207,983743,986443,985106,982452,983847,985111,982186,985267
164,0,0,987144,985793,986565,983389,985172,983718,983511,983004,984868,985990,982747,982203,983126,983406,981224,980919,982143,983552,983060,985399,984093,984877,986167,984340,984346,983687,983209,985538,983963,984447,983151,984166,984654,984193,984522,984605,983693,983865,983594,984755,983766,983133,984976,985666,987731,987229,987729,984345,985444,984842
165,0,0,984671,982287,983937,982433,981944,982332,983995,984469,982360,982822,981872,983974,981354,981712,984921,984471,984679,981791,984413,983506,981992,981414,981884,983239,982130,984067,983450,985138,985193,984704,981460,981728,985202,980189,984672,983665,984394,983069,982487,984453,983384,982213,985356,987712,987062,983999,984144,980714,982313,983701
166,0,0,983093,984182,986027,982512,984035,985845,987288,985538,986054,984992,984983,986183,987437,986210,985055,989565,985013,984423,984850,985173,982135,982381,981098,984133,988107,985313,981397,980432,983885,985608,986374,982581,983518,984370,985788,985004,982173,983083,986216,983275,982156,983163,983724,982013,983169,980916,984155,984861,981212,981945
167,0,0,981035,984262,980935,981270,983412,986031,983858,984949,983345,983795,984244,981686,981996,984502,982460,982854,984409,986010,982815,983937,985364,983915,987545,986123,986026,983596,986043,986444,986960,985874,986537,986625,985690,983538,985151,985999,983130,985386,985065,986304,987929,985429,986418,984801,984276,983491,981051,982216,983081,983442
168,0,0,982650,980942,982878,987384,983426,980556,982084,982798,982275,981330,984305,984742,983610,980365,980880,983541,983727,983298,981230,984616,980856,984277,982520,984976,985791,984595,983346,982680,980814,982446,985421,984854,984979,984401,985375,985734,983103,984401,983962,982249,983822,980894,984561,985113,980591,984844,986343,984134,985657,985396
169,0,0,982885,983437,986074,983501,984311,988522,985633,982779,985465,984486,983697,983432,979948,984401,983328,983606,981895,983690,983909,985374,984379,986362,987541,986232,987239,983898,985819,988125,986767,984518,984806,985372,984473,984995,984636,983797,985005,983328,985190,982027,981410,981357,987298,987450,985297,983289,982843,981640,980632,983800
170,0,0,984509,985980,984060,985572,984106,984860,984491,980764,982327,983564,984108,984216,984457,983019,982750,983280,984207,982720,982558,982326,983742,979599,980887,984978,983868,983590,984663,987752,984435,983051,984746,981826,986463,984214,985258,981717,988557,986626,986652,985674,987228,984586,984842,986304,985260,985021,986833,987130,987440,987413
171,0,0,988268,987913,985003,983831,987144,985287,983924,985510,983454,981199,986366,985743,985186,984683,985852,984388,984280,984210,987030,986879,983627,984301,983255,984453,981876,984979,982132,981758,982512,984042,985125,982157,984891,981483,981081,982191,985048,984497,985787,983081,985218,983426,982974,982784,982086,985054,985036,984294,983282,985631
172,0,0,985377,986351,985010,986112,985491,985444,986443,986303,986556,984848,983526,983351,982345,982424,981489,982729,982144,982706,985741,985231,982678,980315,979911,982318,983579,981393,982922,982483,983376,985648,983364,985614,981908,985484,983937,985201,985263,983549,985532,981369,983433,982533,981932,987299,983623,986247,986978,984025,982537,984260
173,0,0,987396,984869,983643,985998,986797,987377,986586,986729,985234,984250,985167,981977,984149,983169,984408,982260,983097,980588,983171,985743,986163,984676,983843,983548,982573,982335,982130,981013,982652,980977,981497,981045,981605,983042,981989,982963,984681,985585,984811,985126,984260,984576,982587,985095,982025,985493,983824,980968,982239,983287
174,0,0,981438,982576,986441,983081,983162,981569,980627,981227,980475,982513,983068,981269,981479,980721,982303,982595,984053,982039,981335,982436,982958,984081,981100,982847,982914,982230,983130,983486,981554,983646,983079,982269,984499,984868,984312,985700,983119,981190,984940,983080,983424,982679,981589,983503,983449,983033,982956,983538,982075,981598
