Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
108,0,0,860691,861575,863473,857948,863452,859162,865032,855880,861435,860134,861109,863406,856100,864437,854396,861357,867154,862950,860307,865120,861239,864182,857887,863854,860488,862458,860894,864633,854619,854454,867307,860790,865214,868511,860213,861195,867174,860707,861369,851138,863305,864407,863442,859157,861023,862045,863076,857962,856958,865019
109,0,0,686839,712604,700154,707916,705915,699483,710773,693218,701772,689057,699873,680205,696075,686251,691816,708956,690189,676895,745137,728375,698660,700836,697034,693941,705086,719329,705803,709172,711786,712599,703845,703383,703908,700810,712434,699731,696184,699267,704273,697592,703601,706150,708409,709272,703611,713946,705624,700332,706199,697020
110,0,0,717755,700407,717665,704945,714485,698283,717712,711749,708372,711291,707872,712223,703591,707266,729210,697627,713869,710305,707553,711700,713716,705690,700196,698037,707200,713095,697409,714941,710460,710424,701144,721552,715524,707679,715159,699441,712799,712007,700363,709214,710342,709056,703353,693790,706270,713113,710035,705216,708715,701713
111,0,0,712709,718103,711939,706430,703286,717234,708332,713836,718565,727196,726844,696409,708099,695421,708045,709907,720825,711418,704825,709616,720817,716184,720020,713742,715219,705068,703617,714286,708387,712365,721851,708248,722610,710802,720453,722889,720527,710837,705877,718240,707457,709251,711003,720164,711710,720542,726783,719349,711107,714630
112,0,0,722489,719630,732518,720715,716258,722477,719499,720312,728019,724839,717250,719472,718459,707796,722477,728746,727048,708067,726254,724473,724406,727806,716268,719452,728722,725006,723243,710684,724389,712539,719069,717013,717530,717527,719271,729107,715407,722318,728624,731139,716786,727833,719915,721308,731030,711413,716484,719184,714492,719239
113,0,0,869678,864018,870370,868998,865244,863220,868398,866745,866420,865917,867820,866933,866880,868154,866081,866450,867282,866041,868004,867250,865752,865127,865425,867712,867553,869661,867542,868317,869053,868477,866229,866309,868194,865868,869060,864389,864873,865720,863544,866106,866942,864668,868827,867448,866523,869406,867184,869540,870093,867777
114,0,0,867982,869267,868531,866708,870832,867739,867391,870285,870713,866142,869607,866254,868177,867276,865563,867176,862059,863229,862696,869132,867956,867091,868026,868861,868929,869094,868584,869628,870441,867509,867529,868219,869171,869533,865529,868019,865179,868338,867534,866418,867727,865410,865591,866871,865004,868192,867789,868201,867173,867717
115,0,0,865689,867253,867525,867532,869041,870321,868810,867105,864814,864283,865765,866570,868821,867864,867061,862232,867497,864580,863703,866085,863617,865503,868122,867374,866953,865598,864805,864159,866762,866346,866920,866232,867081,866733,868067,866545,867631,868416,869606,866935,864933,868044,869111,870394,864017,868611,865394,864931,863787,865195
116,0,0,736341,730935,733961,733827,742732,735156,729616,742849,737793,734149,739523,732324,739482,735803,735127,740897,734126,732535,735367,729383,734934,724858,741843,735924,742459,738575,726941,738742,728961,727859,739986,735752,728131,732718,743037,725392,725620,731903,731839,741874,742371,737246,740228,738252,736652,722242,729737,753477,751559,734267
117,0,0,872272,873801,873697,873036,870345,871655,866911,871994,869852,869794,869016,868505,869912,871010,872738,872348,870957,871255,870031,871432,869174,869765,869630,870845,872631,870396,872199,872953,871184,870513,872746,871837,870603,870671,871732,872217,871771,872976,871531,874485,870354,873499,872613,872477,873021,872461,872647,873843,874938,873623
118,0,0,744035,731798,755237,721107,717222,717518,721480,721952,734549,726279,749693,724088,734147,738462,743427,739601,766905,750319,757749,721520,739216,754706,757435,742927,745660,733235,737394,740854,728806,741221,745083,742508,730359,733275,736823,748133,744099,736087,742752,731441,741808,729925,727037,732186,711581,758970,742102,742217,741830,718370
119,0,0,737910,733470,744408,731260,739939,760807,764942,719656,733324,736558,738726,740809,738725,743323,739010,736109,745741,743079,739110,744383,740728,744076,742769,741780,739467,747930,733353,740231,737045,730791,742547,738858,747556,737539,738138,739403,732443,748435,738364,733228,739466,739342,750041,734082,741267,736903,726945,742522,743516,745806
120,0,0,746497,742468,743568,744803,734684,739289,736358,737297,735575,737320,739680,737086,732167,736020,739055,742873,739096,743303,741353,743462,745309,741178,740827,749443,736599,740237,732314,744604,741082,744062,736886,749629,739073,736576,749754,763784,745421,736802,735215,744411,737652,741076,742569,733092,742275,748244,739386,741884,755893,752257
121,0,0,735379,744130,734148,743397,740012,749599,739319,740070,740764,749755,753850,740000,740481,748339,740349,741349,744435,744327,739716,749477,753131,741191,741866,747741,774156,736852,747739,744749,743631,747817,741725,736376,737373,743635,746321,739312,736184,733696,749309,729488,737521,737417,739121,738080,751231,738596,745222,741477,749964,741253
122,0,0,746967,742389,745156,740827,736515,750885,747156,737460,737684,740098,740392,739951,741030,746805,748949,732281,741388,733198,737477,737985,764834,762753,736615,760980,737476,747571,743185,745411,749255,737099,746365,746455,740669,742766,747486,744700,741168,739738,741309,735201,744355,745623,742509,741784,743234,754778,745033,733358,742173,744518
123,0,0,868940,872008,868391,870421,869760,872692,872044,869874,872187,871126,870749,871603,872176,872589,872220,870258,869053,872371,869345,871131,865167,867347,868913,869715,870142,868112,867262,868551,868108,870528,869290,868338,868361,869603,870110,869781,870443,872058,869366,870691,870201,868707,870011,869441,869742,868580,871961,870456,868789,873237
124,0,0,742632,747757,745365,741267,747449,738787,735269,743015,736026,733098,765251,757916,733719,739700,748754,742070,743907,736290,748674,749646,749950,743924,752521,747550,742759,744941,739481,731507,749118,743992,741861,748108,744644,757453,748695,749704,750072,765133,745182,741769,740489,742733,740697,738072,744174,739924,743253,746728,750046,742984
125,0,0,870566,871873,871540,871551,868447,869787,870994,870206,870883,869973,871852,872994,871980,871023,871521,869797,868878,871356,868318,872429,867436,871010,868673,869238,869435,869690,867676,867004,867355,869290,867801,866474,866863,867380,868402,867922,867825,866992,868220,865796,866245,866219,865089,866859,866518,867422,870611,869237,870445,872562
126,0,0,869279,867818,866326,869516,870232,869359,870485,871205,869820,869815,869437,868225,868588,871943,868380,870393,868910,868950,870267,870939,870948,872534,871027,870152,869110,871105,871059,873358,870129,871361,871502,873243,874640,872982,870917,871491,875611,869580,869197,870676,870479,869419,870584,869907,869648,871604,871501,870903,868994,867835
127,0,0,869563,870127,869980,869270,869658,872636,868981,869355,868200,869101,869199,866261,867826,871214,871973,871250,869048,867309,870100,869308,868312,867527,866400,866630,870582,870237,869296,870462,870617,868766,870196,870625,868335,869999,869182,873295,870785,872020,872330,871369,869915,869444,869529,870017,870312,870813,870813,868697,871104,871259
128,0,0,751123,733838,745127,749995,745368,760782,746814,749618,749524,751193,747390,745226,742953,742211,750144,750055,750153,747866,745442,751307,745935,746941,745177,748901,750301,747886,747330,748458,745577,740538,749317,731904,733360,751702,744901,759715,753301,745385,739045,744201,749876,744954,755902,762407,734217,750756,743969,755528,730844,751693
129,0,0,747350,753542,748412,742552,743095,743679,757200,748731,749343,756919,746170,742747,754898,754507,745398,757575,737839,741407,736441,746180,758633,753289,750640,749809,751354,748320,747664,742412,757174,742420,756101,742032,738764,754514,743815,741076,749051,743717,754138,752589,743243,750165,741428,747899,729002,756529,753413,757422,750290,748674
130,0,0,742166,785557,750806,742218,735192,746954,745459,741977,753710,750413,736067,744701,739678,737598,744247,772426,741306,755996,746296,751736,763149,761522,727468,751642,746968,745409,748366,751883,742292,748189,751915,750641,752889,751943,746855,754627,749215,747497,730507,754115,782445,749836,746551,753414,753914,753326,761815,752206,751345,742814
131,0,0,743358,746372,756763,743010,749479,759070,756204,734840,763696,733478,723564,739557,766189,753689,751277,757543,774936,742146,744612,747181,762991,797738,729258,732557,750463,733344,748287,753105,751017,757793,762300,724368,761406,772444,750929,756016,772000,724910,756314,753669,756046,750254,773696,759258,743243,754466,769435,747659,759351,757632
132,0,0,736526,740225,737453,754344,740448,776707,758726,750490,742025,725706,770369,751701,752875,752086,745040,749561,751347,748756,740916,754270,768700,745092,743311,755873,754193,746078,741234,757353,747008,745497,758239,746718,739870,771384,761474,755473,757776,754733,745499,755508,756138,774351,753837,783597,751846,752877,738793,758408,774003,735076
133,0,0,758601,748753,766218,748227,753785,750012,762153,743875,761756,776414,755795,739002,729440,741393,742630,782924,751396,753488,741199,756625,760037,756098,747863,756478,755848,751070,755050,746275,751467,747524,756648,748794,752196,755148,758666,753444,734915,767683,750041,758015,766224,770180,764234,749730,751237,769788,749659,734990,745230,751297
134,0,0,741986,758708,760732,744127,732352,779183,739989,761267,754884,756185,753106,759037,751773,755139,763282,748832,756600,760264,752371,756577,746609,761945,774418,760821,770619,750357,750838,734611,755920,755267,766660,796167,790040,737259,752065,749870,764750,759190,759824,755196,745202,763101,767537,744447,767342,751337,754455,758622,754384,762761
135,0,0,877796,878021,882605,872486,874380,876161,872990,873891,875788,881578,874495,872658,877028,876829,873031,877925,872657,875106,873701,871373,874482,876882,876469,875794,876184,874497,869478,874746,872535,881657,872271,870179,883925,873414,876474,874999,874284,875349,874552,881340,873715,877942,874105,875055,877259,873330,877910,871221,876665,873153
136,0,0,876771,873869,876357,875945,873623,876592,878484,880891,879857,879038,871373,891441,884963,872199,880279,878209,873923,874789,878131,875291,880373,876104,879115,877735,882231,877608,884088,880906,878314,882419,878516,883915,878552,879419,881282,881556,876720,876745,875965,879266,872273,878898,878752,876553,873916,875820,872908,878347,888640,882663
137,0,0,883759,887764,883943,877916,880929,878448,880899,878222,873720,876920,874969,881945,881415,878154,878225,881544,884097,880437,886149,877422,882297,882566,884559,892740,877290,876156,878654,882728,877675,880397,880091,877997,876450,881393,876467,886089,879833,886593,875347,886012,883472,887981,880508,878948,879624,875356,873709,878623,877680,878587
138,0,0,777930,766026,772821,772864,769382,766081,764823,775747,768848,771179,762491,769488,773540,776196,774099,761917,768695,770623,774016,771387,773197,768597,768102,769412,769890,769457,768379,764700,766786,775291,768828,772092,771962,768161,768601,776698,776574,777083,771115,772776,771638,775457,769089,775347,765940,777438,772852,763324,772629,766133
139,0,0,890518,889613,898179,897233,889263,883228,887758,895700,888283,884724,892861,884678,888848,887584,893676,896116,898800,887015,880045,898581,887412,886057,895690,890108,887931,890089,891084,891247,888226,893365,881546,881771,898632,884501,884919,885247,890463,891095,892796,891501,883286,888755,895247,891448,898310,895083,886968,891135,895759,884687
140,0,0,895846,894319,895205,892160,890487,899932,891516,906834,899393,891868,902832,900685,894671,903836,887572,905021,901628,901744,903438,894391,889829,889587,895005,899824,903368,887466,907690,888024,905230,898682,895967,887549,892707,892943,899607,889676,899200,901149,898303,893988,899451,906219,901517,888469,898021,895602,898299,898111,899855,892948
141,0,0,896062,902951,905817,898210,910645,911521,905541,906540,901004,908914,906234,907739,892718,894873,898712,904134,900019,893860,911741,899246,904964,906157,911508,902674,909955,905262,916606,908691,907505,901994,896895,893396,912577,897267,906235,897388,903075,916188,902971,896181,905294,902772,901449,898624,902229,904495,912939,897731,897073,893979
142,0,0,914862,918935,905710,909931,907376,916210,907593,909141,910384,915908,903385,910603,912741,918043,903003,917106,910266,912792,904330,910111,918327,905814,911692,906142,912620,905739,903907,910946,896294,910221,909838,914378,913926,916022,912332,902615,906297,911421,906505,913250,918859,920891,906867,909986,906411,910636,915682,907774,908454,919731
143,0,0,802885,802268,796218,806787,808910,809480,806656,800472,794632,807772,809306,804383,807138,798851,806921,803079,816157,805564,811568,807106,814922,811019,801180,795680,803349,806017,794095,806431,801160,806295,802558,804262,804345,807862,806167,804973,803461,817562,799467,806222,808585,803507,797576,806823,802571,808722,799033,796178,805038,806090
144,0,0,813094,815686,823258,814562,820471,820587,812803,820954,818864,813371,808467,816469,812697,827394,822346,821107,819770,823041,823021,819993,812881,817638,820181,812892,814515,815228,816355,815708,814739,818077,806379,810708,804678,814851,812581,823327,814575,815390,814617,816046,819422,812592,816763,813100,815623,813369,823481,819643,817750,815859
145,0,0,832464,838058,824045,825211,823150,820021,831041,812697,822032,819369,829727,820007,825721,824611,822656,821080,836215,828540,825589,824268,827137,825745,820869,831947,827654,834236,826077,825663,826972,824455,828925,823645,818454,815749,833211,825551,828763,822231,820981,833237,825946,825625,821850,819627,828704,826393,827447,830470,827054,826955
146,0,0,944439,948825,941996,945418,943603,955486,947866,949015,936247,941995,939302,944899,947330,937470,932907,944980,937633,951297,939550,937753,941542,937604,952486,942265,942814,935613,941967,938429,942468,940200,940115,945267,950573,949185,942005,935654,940682,940085,946562,938423,938439,937845,944349,944693,936904,938853,941742,933974,943261,952485
147,0,0,948286,946631,953537,940647,946745,945479,954824,947538,942769,948306,946376,948472,953862,949067,954305,948437,949090,946854,946358,951306,949219,952847,951959,941657,947268,946946,951241,946373,948707,945703,955638,948001,950408,953206,942273,949097,945887,955070,950424,951075,941781,943671,945719,951133,949943,955808,948317,952007,949097,949116
148,0,0,952847,950315,953982,960040,952990,945990,949919,958844,958503,950678,948334,957328,951431,955881,954839,951422,952793,957303,952651,953537,950155,952361,954903,950717,955669,955321,954876,950836,950404,957986,952318,954027,953615,958691,958125,952714,949163,953815,958922,951046,955228,951771,951854,953742,947103,955912,958253,960052,954359,954211
149,0,0,959970,960760,954544,960465,957698,956848,956260,959596,956882,948216,961284,961156,957426,948596,956444,956050,962019,956165,957996,958788,960242,965423,957881,958392,956643,956475,954165,957361,959098,955350,954342,962237,958101,953126,957712,957303,960625,960410,957114,957799,960914,960049,962086,957169,961151,958675,956968,955108,956063,959134
150,0,0,964414,963284,962085,963667,961028,967752,966177,965394,960125,957776,964612,962482,958548,961645,961086,963836,963832,962789,960251,960916,965327,963972,962890,959463,959329,965881,959561,964170,963726,960283,964561,960565,959336,959727,960922,962700,953333,961160,958255,960886,962612,963522,966280,962945,962390,964928,958596,960772,964652,965892
151,0,0,864572,870628,872549,868701,874768,872949,871286,874155,874849,867733,874802,875281,870410,867714,872500,870161,869394,877827,870768,872858,872068,867851,868129,874398,875146,867351,871187,871511,875232,873133,873438,873261,869606,877008,870647,868784,872009,871410,869857,874660,868988,862891,870168,867768,880861,877870,873113,866499,879537,865351
152,0,0,875519,877924,876227,875750,879448,881148,879534,878557,871491,880009,881970,879641,875282,869858,876492,875283,870672,877617,877019,871348,878269,877684,876803,868860,877099,874543,878206,866122,871731,878001,874164,874357,877470,872697,877476,880859,876960,879331,873222,876322,878587,875046,881276,878689,879619,878720,878468,876054,877057,873745
153,0,0,879204,882796,881338,875554,877896,875973,879046,881066,882105,883495,883976,880624,879080,879596,878366,877952,881159,879644,878371,880986,882118,882563,881946,879222,882880,875909,882936,882223,885863,878684,878622,881032,879698,877967,881168,877966,879442,879857,880026,880565,883089,876287,879641,877274,882041,872995,879012,881289,878780,886998
154,0,0,884113,883329,887798,882940,886413,884165,883605,886285,883565,887415,883882,883406,887013,885553,884112,884387,883180,879968,885482,884333,886309,889993,884736,880851,885852,885305,888473,883708,884859,886946,884862,883119,887829,884064,878515,885336,886654,889059,882200,885533,883396,888303,888726,882186,885265,881727,880168,889013,885083,884233
155,0,0,885488,889649,889220,889110,890013,889346,887573,887131,881818,889258,886428,888276,888574,888938,889183,888313,885340,886812,884312,889205,891895,889311,888582,889122,887872,882938,887235,887010,887685,882451,888071,884864,889193,883896,882657,890542,885981,895030,884697,888135,890356,889813,889605,888780,889638,886957,886034,886880,887974,890926
156,0,0,973165,974966,975231,974437,972685,970914,973651,971722,973966,975360,972506,975207,974169,974728,975811,975545,974175,971300,972986,972529,976192,974167,975382,972703,972810,973624,975648,972702,973132,973150,975589,975710,971696,973976,975303,973425,973898,974884,973023,973014,974414,976732,975522,975764,974625,974817,974499,972517,972842,974236
157,0,0,889028,895629,889895,892221,892696,894519,893109,891778,891780,892920,893004,892229,889407,890622,893291,890346,891547,891589,895036,894423,890929,890084,891979,891720,893245,893112,893799,892664,893477,891223,892489,893234,893193,894146,892735,890085,892401,890412,895535,890785,890490,891318,894214,892167,893973,894210,893533,890558,891725,894993
158,0,0,893815,896500,892891,894407,894822,894488,893810,894822,895712,893422,894902,894053,895180,894218,892340,895430,893533,894104,894176,894414,893664,894773,892130,893851,895796,891334,895652,896499,896961,894245,893573,893886,891896,895247,895066,892191,893602,894829,895596,895459,894109,895560,892576,894470,894021,893062,896964,893395,892955,893062
159,0,0,894818,895788,895682,894440,893783,895792,895531,894280,896962,893136,895765,896144,895705,893431,895425,896341,893834,895504,895794,894942,895775,894427,895989,896385,895156,896793,896954,894952,898291,897354,894273,895772,894050,898096,895229,897379,895623,892528,894948,895075,896261,896183,894751,894387,895771,897762,896107,894666,897572,897601
160,0,0,896799,897589,895807,895799,894088,898464,896099,894541,897359,895758,897251,897404,896682,897445,896411,896853,895667,897388,894887,897659,896125,895465,896882,896770,895747,896854,898248,897497,897832,893865,898253,898036,898189,897489,897068,898981,895315,897816,898364,897136,896691,897032,895848,895504,896109,895619,895526,895035,893109,896650
161,0,0,976862,977730,977453,977526,976859,977719,977858,976232,977120,976898,976381,976280,976126,975623,976446,977390,977027,976032,976447,977623,976727,975948,977330,974617,977014,977374,975884,977438,976567,975165,976275,976973,976618,976855,977021,976557,977643,976996,975049,976906,977317,976181,974297,977950,976646,977284,976688,977600,977364,976555
162,0,0,897605,896952,897970,896373,896948,897722,896087,896967,897441,894592,897746,898734,898491,896395,896667,898164,898707,896051,897972,894838,896579,896284,898269,896968,897301,898157,898804,896880,897017,897564,898984,896261,897890,897546,899333,896318,897554,899031,896825,897504,898744,897238,895274,898023,897273,897021,896633,897188,896493,895920
163,0,0,898395,897660,898242,898170,898166,898034,899128,897035,898082,899778,897256,899569,897745,897862,899170,899354,898179,900041,899852,897945,898742,898012,895152,897723,897526,898201,896589,898752,897467,896966,896225,898619,896249,898111,897947,898260,898650,897412,898120,899260,898771,898492,897894,897228,897436,895183,896678,897790,897084,896178
164,0,0,899004,897347,898604,896870,898900,898949,898168,898590,897540,897195,898591,897070,898343,897984,899164,896899,897885,897494,899214,897421,896411,898331,898755,897369,897949,898475,897200,897839,898651,898764,898961,897926,897922,898882,898173,898912,897660,897274,896481,897775,897801,898598,897023,896521,898043,897737,898482,898439,897298,898152
165,0,0,898440,898456,898323,897141,898828,898952,899310,899856,897806,897448,897248,899870,898628,898216,898354,899252,898402,898153,897189,898537,897711,900508,898540,898641,898152,899006,898307,899312,900385,898620,898747,898991,898387,899267,897302,898454,898428,899470,898456,898845,899043,898521,899000,898786,899624,898582,898716,896332,899000,897883
166,0,0,977809,977672,977667,977536,976757,977329,977467,976756,977361,977466,977462,977496,977495,977166,977862,977228,977296,977751,977452,977027,976871,977337,976988,977160,977017,977334,977203,977468,977361,977497,977683,977755,977548,977402,977919,977321,977474,977165,977146,976904,976453,977336,977458,976779,977474,977124,977540,977195,977494,977382
167,0,0,977783,977585,976994,977374,976314,977350,977157,976444,976911,977353,977260,976956,977231,977514,977361,976874,976880,977216,977133,976915,977994,977542,977258,976770,977388,977452,976776,977372,976934,977000,976806,977518,977628,977406,977215,977281,977520,977596,977561,977449,977524,977044,977381,977303,977092,977325,977415,977537,977204,977336
168,0,0,977099,977539,977117,976616,976970,976990,977247,977023,977544,977356,977576,977066,976806,977287,977196,977182,977479,977106,977231,977269,977227,977576,977556,977105,977408,977057,976846,977080,977082,977254,977224,977201,976855,977427,977821,977265,976778,977318,977705,976902,977134,977626,977357,977234,976994,977370,977243,977088,977239,977225
169,0,0,898395,900525,899247,900053,898696,898837,897819,899361,899068,898868,899498,898427,898791,899745,898751,898122,897740,898756,898059,898446,899728,900739,897972,898877,898832,898131,898542,898801,899100,898788,900174,899269,898997,899131,898592,899054,898898,899001,898479,899096,899107,899331,898746,899693,899000,899989,899604,899007,898210,898102
170,0,0,898538,900159,900034,899100,899035,899516,899086,900113,899273,899415,897953,898291,899016,899840,900635,899037,898660,898869,899452,899437,899667,898763,899117,898285,898432,898630,899272,898450,899736,899705,899659,899325,899587,899204,898621,899347,899300,900015,899160,898440,900480,898895,899669,900248,899532,899656,900814,899853,899592,900295
171,0,0,977079,977476,977170,977418,977658,977512,977432,976755,977238,977329,976949,977431,977438,977124,976588,977259,977325,977024,977100,977004,977212,977318,977500,977323,977179,977505,976797,977049,977740,977375,977146,977692,977755,977309,977422,977554,977492,977631,977501,977788,977377,977565,977445,977353,976997,977681,977444,977376,977258,977264
172,0,0,977360,977464,977493,977309,976957,977426,977030,977691,977634,977399,977285,977047,977338,977110,977489,977109,977373,977171,977528,977467,977196,977570,976552,977268,976575,977412,977425,977125,977426,977358,976757,977464,977151,977469,977075,977696,976952,976998,977204,977328,977070,977121,977162,977103,977204,977584,976839,977043,977132,977054
173,0,0,977212,977059,977092,977338,976723,977389,977327,977082,977366,977241,977292,977028,977512,977157,976885,977143,977203,977391,976940,977045,977432,977106,977174,977381,977429,977047,977181,976950,976947,977061,977434,977072,977199,977160,977224,977540,977322,977241,977255,977292,977614,977182,977609,977636,977686,977383,977272,977362,977398,977544
174,0,0,977436,977755,977434,977544,977578,977869,977795,977352,977305,977165,977785,977794,977413,977390,977188,977115,977328,977499,977195,977107,977420,977430,976921,977218,977088,977290,977278,977074,977124,977088,977083,977413,977359,977023,977162,977423,977630,976832,977126,977118,976998,977167,977151,977212,977318,977071,977265,977413,977279,977335
175,0,0,977237,977493,977519,977242,977557,977383,977173,977257,977353,977474,977450,977329,977416,976919,977213,977543,977577,977394,977325,977308,977408,977290,977149,977522,977286,977297,977218,977665,977227,977407,977199,977421,977247,977909,977889,977269,977393,977549,977831,977653,977471,977597,977660,977119,977115,977387,977248,977079,977564,977514
176,0,0,977427,977319,977460,976843,977636,976997,976809,976941,977291,977411,977318,977450,977092,977776,977337,977736,977677,977169,977202,977427,977480,977612,977294,977112,977096,977058,977166,977442,977661,977719,977175,977287,977035,977185,977250,977236,976784,977346,977170,977277,977586,977542,977181,976916,977423,977426,977042,977217,977001,977299
177,0,0,898968,899500,899516,898834,899599,899653,899646,898425,899475,899195,899442,898480,900201,898890,900029,899387,899790,899232,899466,899667,900490,899203,899462,898718,900061,899834,898952,899135,898062,898909,899771,898648,900674,898892,898692,899786,899131,899106,898866,899379,900437,900231,898848,899919,899475,898929,900396,899739,899384,898976
178,0,0,899296,899707,898706,899225,898944,899587,899402,899049,899390,898442,899007,898867,900411,898204,900346,899521,901158,900573,899051,899962,898869,898758,899235,899599,900405,899627,899173,899670,899918,898994,899110,898601,899676,899561,899061,898706,900450,899476,899588,899475,898760,899190,899700,899518,899871,898651,899775,898271,898929,900764
179,0,0,977174,977054,977227,977126,977382,977174,977220,977228,977264,977015,977039,977071,977311,977366,977318,977490,977386,977503,977131,977449,977430,977474,977613,977649,977546,977321,977794,977468,977339,977756,977510,977875,977363,977630,977485,977619,977457,977380,977799,977254,977188,977800,977762,977731,977378,977715,977763,977676,977563,977834
180,0,0,978086,977855,977755,977566,977504,977790,977838,977823,977357,977638,977506,977433,977427,977518,977372,977453,977304,977131,977336,977196,977487,977513,977212,977086,977264,977627,977384,977293,977421,977709,977758,977503,977373,977194,977410,977139,977463,977056,977252,977298,977302,977063,977279,977565,977389,977675,977490,977306,977215,976991
181,0,0,976905,977406,977642,977224,977313,977117,977418,977522,977394,977382,977290,977447,977256,976975,977491,977399,977295,977500,977151,977105,977383,977525,977556,977633,977272,977218,977147,977071,976751,977213,977362,977190,977183,976898,977537,977250,977494,977493,977616,977598,977675,977731,977669,977822,977968,977870,977529,977168,977131,977122
182,0,0,977699,977163,977408,977708,977478,977119,977605,977218,977270,977824,977339,977956,977700,977766,977747,977411,977825,977451,977470,977302,977717,977281,977993,977283,977617,977569,977659,977407,977371,977904,977710,977766,977533,977263,977403,977308,977481,977415,977393,977255,977615,977546,977652,977400,977432,977287,977376,977206,977448,977709
183,0,0,977253,977463,977460,977261,977492,977504,977395,977697,977532,977538,977363,977385,977595,977555,977377,977668,977384,977584,977741,977393,977832,977611,977508,977307,977471,977502,977581,977785,977448,977695,977305,977921,977565,977973,977745,977856,977838,977762,977000,977293,977574,977229,977995,977559,977572,977762,977336,977477,977659,977309
184,0,0,977406,977687,977479,977749,977832,977474,977601,977106,977578,977410,977435,977604,977373,977798,977254,977820,977676,977688,976965,977531,977426,977512,977257,977475,977082,977127,977485,977174,977069,977067,977271,977527,977388,977435,977377,977353,977892,977865,977671,977825,977950,977969,977547,977984,977829,977395,977447,977475,977517,977230
185,0,0,977268,977861,977458,977174,977271,977398,977542,977367,977617,977525,977190,977308,977550,977510,977431,977223,977319,977514,977961,977802,977337,977669,977562,977594,977794,977740,977621,977497,977961,977156,977329,977097,977202,977449,977233,977419,977078,977399,977324,977345,977207,977293,977028,977405,977524,977069,976908,977547,977317,977538
186,0,0,977108,977116,977267,977523,977466,977105,977503,977413,977241,977497,977211,977486,977341,977418,977319,977119,976895,977434,977079,977737,977459,977391,977141,977171,976935,977855,977695,977419,977593,977747,977563,977708,977568,977684,977421,977655,977426,977129,977129,977430,977383,977186,977040,977332,977538,977485,977220,977651,977673,977605
187,0,0,898378,899704,898006,900461,899725,899735,900069,899863,899602,899887,899380,900068,898703,899623,899263,900455,899853,899968,899356,900288,900701,899338,899781,899185,899698,898996,900459,899339,899474,899130,899387,898773,899976,899389,899380,898792,900144,899401,899693,900756,900143,900109,898869,899939,899044,900261,900974,900925,899012,899126
188,0,0,899429,898888,900378,900359,900211,900094,899526,899210,900608,899996,899917,899412,899629,899684,901589,899673,899785,898564,899908,898977,899204,899343,898965,899379,899647,899706,899968,898910,898543,898807,899381,898704,900194,900101,900190,900553,899328,898922,898979,899883,900451,898450,900169,898469,900042,899078,899978,898591,898886,899314
189,0,0,976957,976769,977072,976966,977061,976984,976939,976912,977009,977282,977136,977149,977114,977203,977149,977313,977131,977357,977134,977075,977164,977269,977434,977386,977537,977335,977463,977394,977147,977253,977268,977208,977436,977104,977180,977314,977041,977260,977235,977086,977244,977881,977306,977819,977570,977678,977818,977652,977529,977390
190,0,0,977518,977319,977852,977387,977277,977418,977073,977367,977253,977149,977625,977527,977221,977618,977499,977315,977243,977646,977035,977317,976983,977355,976911,977201,977265,977454,977285,977308,977268,977172,977115,977243,977212,977000,977152,977313,977156,977199,977031,977140,976976,977058,977029,976975,976742,977015,976975,977168,977443,977271
191,0,0,977573,977414,977517,977208,977276,977144,977127,977258,977425,977459,977511,977328,977283,977258,977253,976988,977079,976649,977420,977648,977258,977886,977423,977366,976936,977035,977046,977198,977110,977330,977124,977446,977277,977162,977437,977527,977104,977113,976865,977246,977202,976957,977236,977112,977064,977187,977647,977474,977433,977380
192,0,0,977258,976857,977287,977202,977040,977379,977420,977360,977224,977466,977074,977154,976913,977146,977268,977463,977538,976909,976847,977335,977073,977356,977065,977260,977141,976935,976983,977113,977048,977321,976952,977119,977009,977088,977248,977140,977301,977262,977087,977293,977199,977610,977667,977330,977295,977227,977614,977330,977307,977482
193,0,0,977578,977212,977425,977341,977266,977548,977301,977296,977239,977175,977487,977288,977163,977503,977333,977167,977240,977262,977297,977095,977058,977110,977158,977302,977353,977219,977359,977486,977730,977438,977120,977165,977494,977700,977380,977240,977486,977280,977477,977475,977268,977213,977431,977356,977654,977490,977450,977284,977017,977246
194,0,0,977294,977249,977038,977299,977104,977399,977726,977747,977527,977549,977405,977205,977262,977390,977403,977137,977106,977258,976866,977295,977284,976942,977091,977378,977564,977713,977504,977220,977426,977282,977308,977059,976799,977023,977322,977330,977396,977056,977132,977117,977666,977528,977209,977327,977209,977156,977228,977298,977286,977612
195,0,0,977355,977088,977197,977418,977519,976872,977091,977100,977252,977311,977294,977324,977465,977733,977709,977473,977133,977151,977346,977220,977277,977360,977457,977217,977180,977250,977484,977715,977460,977418,977492,977466,977565,977432,977663,977451,977337,977456,977599,977153,977235,977504,977521,977361,977151,977605,977337,977528,977728,977529
