Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
53,0,0,0,8238,0,4116,16463,0,0,12347,4121,4118,0,12349,4111,12346,4115,0,0,0,4117,4117,12348,12346,4110,8231,0,8234,8241,4122,4117,4108,0,0,8233,8231,4115,0,0,0,4115,12352,0,12351,12351,12358,0,4115,8225,0,0,12335
54,0,0,4113,0,0,4118,4119,0,4119,8225,4117,12358,8234,0,0,0,16463,0,8228,16467,4116,0,4115,12352,8226,4121,16464,0,8233,0,12344,8238,0,0,12346,4124,4118,8231,4118,8238,8238,12356,12339,0,4116,4118,12344,4120,8224,0,4111,0
55,0,0,0,0,4113,4116,0,8238,0,8228,12340,4117,0,8233,4117,4117,4116,8236,8238,8229,0,8235,12348,4112,8232,4118,12350,12346,4118,8228,0,16468,4107,8229,0,4109,4117,0,4116,0,8233,4118,4117,41161,24705,4113,0,4117,4121,4120,16457,0
56,0,0,12346,0,5428,4117,20570,8228,4115,4117,12352,8226,4121,4112,8232,4111,16472,0,4113,12352,0,0,0,4123,0,0,12352,0,4110,8235,8237,20576,4115,12348,4109,0,12350,8229,0,12347,0,20573,8232,4114,16468,4119,0,0,0,16475,8235,12346
57,0,0,0,8237,0,4118,4118,12355,12359,0,4115,4107,4121,0,8235,16460,8239,8230,8236,4124,12346,4117,16449,12337,4112,8027,8228,16453,12356,0,12356,16466,0,16475,4113,8237,4117,4110,4110,8236,4116,4113,4113,4110,12348,12351,12346,4118,12354,4115,4120,0
58,0,0,0,4111,8228,8229,8240,4122,0,12350,8226,12348,0,8232,16475,0,8239,4110,12339,4120,0,0,8228,0,12344,4113,8235,4113,12352,8234,4109,4114,0,16466,8236,4122,8223,0,4117,20573,4119,4122,4112,20593,0,12349,24703,4120,16457,4119,8235,4118
59,0,0,4117,12355,4112,4110,4108,4113,8233,4108,0,8239,4117,0,20586,8233,8235,4118,16455,4120,20588,12355,8234,20581,4120,8233,8229,8234,12353,8237,16467,8238,4117,8231,16470,8230,8232,8244,0,12361,12348,12349,8234,0,4118,8234,4118,16458,4115,4113,4114,8229
60,0,0,4111,8227,8234,12356,4119,12350,12350,8235,0,12353,8230,4116,4117,4118,0,8232,16457,8230,0,0,12345,12341,16479,4116,0,4113,8225,0,8228,12348,4122,10382,8238,8240,8236,0,16462,4115,8229,4118,4114,8230,12345,8228,0,4116,8229,4119,8233,4111
61,0,0,12339,0,8241,0,4120,16464,0,8236,16467,4116,0,4116,4119,0,4119,8238,0,12356,0,4111,4121,4115,8236,0,4123,16462,0,24704,28804,20580,12342,0,4117,0,4120,8231,4121,16441,4122,8230,4115,0,4113,12349,4115,12339,20582,0,12350,12344
62,0,0,4121,12338,12347,16466,4117,12348,8227,4113,16470,13298,20577,16462,8236,8240,4113,8231,16456,16444,4117,20580,4115,20582,4116,8238,8229,752,20582,0,0,12336,0,24699,20594,24701,8235,8223,8229,0,16468,16469,4117,8227,4117,12349,0,4113,8232,4118,20573,8236
63,0,0,12354,0,28821,4116,4113,4116,20580,12342,16474,8239,16455,8236,4120,4112,24694,8227,4118,8223,4118,8230,0,4111,16469,12346,4116,20590,12131,16383,4116,16472,16474,20585,0,20605,8230,8228,24686,0,8236,4116,16457,0,16475,8233,4112,12348,16460,0,12356,4113
64,0,0,16478,0,8225,16467,4110,8235,8233,4116,8235,12343,8230,12341,4115,14910,8229,12354,4119,12351,12341,8232,16458,16460,16473,20589,4113,8236,4121,8161,28808,4121,8233,8220,12340,12354,4113,4120,8231,12343,0,16473,4116,16463,20574,24699,12356,4114,8234,8228,16468,0
65,0,0,24701,0,8222,20587,4123,8235,0,20580,12348,12357,8237,8230,12347,4117,24709,9388,4123,20586,8230,0,16465,16462,12358,4120,20584,0,8233,28814,8236,16468,12357,4110,0,0,20574,12351,8237,4116,14826,12350,20585,20570,0,8238,12345,0,12348,16467,20583,12353
66,0,0,8238,24690,8233,4113,12352,8227,4115,20590,8237,12352,8238,12349,16458,12352,8235,12348,0,0,20573,8227,2027,8238,12342,8232,395,4114,8241,12354,12357,4117,12341,12350,4119,4121,8236,24698,12351,4115,20582,16464,16477,24699,16464,12347,4118,0,16461,8232,12844,12336
67,0,0,12891,12350,8234,16466,16466,8236,0,4114,24697,20586,4122,12361,4118,4112,8232,16456,4112,12345,12346,12343,12354,16466,8226,20589,8226,16465,8221,8240,16461,12349,16473,20573,4120,24685,4119,16455,4118,4120,12339,8236,8232,8238,8230,8239,12347,20585,16458,12342,45307,12345
68,0,0,4122,20582,16467,12350,4121,32933,16475,12357,24686,20589,12355,16461,16466,20589,20590,20575,20587,20585,8234,12351,24697,0,12346,4126,20595,4118,16477,4108,4117,16474,28811,4110,20586,4117,4117,20579,8239,16447,11724,12359,10762,4116,20575,24711,16481,4117,4110,12352,4116,16457
69,0,0,20580,12355,20578,16461,8231,8232,16481,16472,8226,16457,4113,8244,12348,12338,8232,4113,8237,8235,4119,8235,28824,37054,16470,0,4118,16472,8235,20591,20575,16456,12349,4113,16470,41133,12345,16458,16450,16475,12359,16463,4114,8237,16468,8229,12354,12354,16460,12346,8231,4119
70,0,0,24693,8223,4117,10056,12354,20590,16463,8234,8231,12350,12352,28837,0,16474,16465,20576,4112,12349,16475,12339,4118,20586,0,8235,24695,12346,4117,12349,8233,25323,12343,12349,20582,16471,12356,16466,24692,8227,8225,4113,8232,16467,20588,24693,8225,12348,16470,0,28812,12354
71,0,0,4119,0,20593,8237,8237,12357,16449,4117,20584,12349,4120,12344,4116,20582,16456,20561,8232,0,12352,20586,12344,16458,4118,20592,12340,12350,16474,12345,4113,24695,16462,8231,16467,12352,16464,28798,24702,12342,16471,8233,12340,12339,20601,4116,16464,8230,8225,12346,20572,12356
72,0,0,24696,12341,4108,16463,0,24705,16464,4113,20578,12349,16452,12355,16470,20584,12352,8238,4120,24705,8235,4115,20577,16469,4119,0,12349,4122,8229,8238,0,20580,12353,8238,4114,20578,12355,4111,8240,12356,28822,8223,4110,12348,28835,16476,8233,24690,8235,16479,12346,20579
73,0,0,16478,4117,12349,8236,16467,16465,4115,12346,20628,4117,24706,16474,4117,4120,12349,16471,28828,16482,20588,8233,16467,20578,28803,12356,24684,28795,16460,12351,4115,27706,4120,16472,8234,8226,24700,16462,16461,24698,24687,12352,24696,12354,32926,12354,24702,16465,16461,16483,8234,16462
74,0,0,8236,8236,24704,20569,20583,12354,24697,8236,8237,37059,4116,20574,16466,12345,12343,16464,16458,16476,12345,16475,16469,16463,12349,4112,28815,28816,20591,24690,8233,12498,28813,8230,12358,4116,24701,4115,24705,12350,37041,16470,12360,8239,24699,24689,12345,20584,37042,12348,0,8236
75,0,0,12338,16466,20576,20586,8235,12356,16467,24699,28819,4113,16456,16465,24585,12350,12346,20583,4117,28821,49414,12355,16453,16463,20591,8229,12352,16460,12348,20589,8230,24689,12356,28795,16464,12612,16453,24678,8228,20590,28801,20592,4118,16466,8237,24704,20579,12342,16467,8232,16464,20578
76,0,0,28086,20578,12353,16465,12339,32918,12352,24702,32937,8228,12350,20574,20586,20581,24693,20572,20581,16469,24698,32933,12359,11086,16479,16451,12355,8236,8235,8232,16483,16481,24687,6818,16461,16457,4121,32939,8234,37058,24687,24684,20584,16468,4119,8233,32931,12351,20582,24684,12349,12344
77,0,0,12350,20578,12360,32935,16465,16464,0,12353,28818,16473,12352,12350,37066,28804,12357,16458,12342,8230,20573,4113,12351,8237,16466,37037,20590,16462,8238,8238,8241,24715,12352,16474,20586,8229,8241,12341,16453,12349,32932,20589,12351,0,12346,28827,20591,20580,12357,16460,24707,20583
78,0,0,12347,32929,24716,16464,20586,24702,20580,14645,27634,8230,12346,32925,12353,4114,32930,20568,28818,28820,12907,4112,8235,24700,12356,37062,28803,28814,16464,24692,12343,20578,20588,20588,16461,20573,20565,12353,12348,8223,16464,12346,29541,20589,12348,16464,12350,28828,8235,45283,32931,12347
79,0,0,16474,20582,16453,41176,20592,8225,20594,16447,28827,16465,16469,0,24694,11158,12357,32938,12360,12347,16464,28806,28810,32937,37054,24696,20580,37052,8230,20573,12349,8235,8235,32936,49406,28837,49399,37067,20589,16473,12344,18973,24702,20594,32927,28816,16477,12337,8238,45287,24694,23220
80,0,0,8230,37053,45277,16458,28797,28806,16466,11059,20572,37055,28818,28801,12340,24700,28802,28823,24707,12342,17784,37057,28818,28811,24691,8224,12356,20579,24705,8236,20585,37049,24701,28808,28824,18623,12351,20583,8234,28795,28833,28811,12350,16463,41176,20580,8237,12341,20605,37064,20579,32906
81,0,0,16467,24709,8234,37049,20575,16470,27624,4118,49425,20584,8241,16463,16470,12347,41224,52944,28846,28810,4110,37057,37044,41172,16471,16467,12354,16466,16462,16478,12348,49396,40617,32935,24697,24701,4115,20562,33431,28831,24695,20598,32970,12349,37043,28898,20595,8233,20597,16468,12348,24683
82,0,0,28830,24703,32940,28806,15654,28818,8244,41150,32928,34819,63216,16483,16484,20599,28820,41160,16469,12359,20592,16477,28817,41173,12337,57654,22577,28812,37054,16460,16472,37061,53509,16464,20574,32927,12353,28825,24693,23587,32937,32952,24703,32926,49381,24699,32952,32920,28819,32926,37037,38043
83,0,0,32922,37048,32945,41163,32929,20593,24691,20594,49405,24691,37053,45269,28814,21768,28828,24692,12342,32937,20124,12347,28817,24693,41192,8228,61266,41176,24693,41187,16469,8236,20582,32929,16464,27863,49411,28756,39494,28833,16467,37057,28815,41167,8229,12346,20580,49440,41168,32949,24705,16467
84,0,0,45292,34611,37066,41194,12345,37052,20589,20579,53540,16470,16460,32940,41178,41162,28815,24708,45279,24703,20582,20577,20580,16460,24715,20600,24702,8247,37049,49436,28804,41185,28809,24698,20570,24700,53506,24700,37055,28818,37044,4115,12357,32938,45273,37060,28818,24690,16471,28830,49425,24704
85,0,0,16474,57613,37044,28831,8232,20585,24718,28071,25299,20575,37053,24697,53508,8236,28809,37059,24723,32940,24693,36560,20576,32930,53533,12358,53522,20579,41178,32921,32931,45253,53527,24699,45300,28819,23485,28820,32928,28825,57652,28808,49396,32927,28816,24694,32935,20587,24705,41195,12342,28830
86,0,0,45276,28803,37073,24703,24722,24684,24699,37067,16471,24698,24707,53532,24705,16459,37060,16483,20593,32949,20589,37041,37032,24702,53530,41153,45276,37068,12339,20579,16475,70011,16453,28808,24700,20589,57619,37051,12342,16469,32937,28802,16460,24699,28819,20586,32939,12342,24691,12346,8235,28811
87,0,0,17056,28824,41156,41172,45299,41178,41175,45294,28816,20574,20595,28814,32932,16463,33519,16463,12355,28829,41203,24698,12344,12358,24669,33252,20576,16479,45294,41172,28768,16466,20576,41171,37049,12358,24698,8232,28817,20580,28814,16457,37035,37074,39849,16452,57649,12341,12354,16453,41172,28834
88,0,0,49391,53500,28816,32922,69995,53513,53505,37058,24699,28819,28815,53515,24692,28803,32929,41186,33341,32911,19457,28829,49389,16456,32947,12350,32923,44125,65891,45291,28808,29297,41190,37060,41157,28833,24698,28822,24695,32933,40185,24694,49438,41150,20575,41136,32947,53531,24709,37055,20591,57646
89,0,0,32924,49421,41161,57626,16463,41154,69977,49391,12339,41184,24704,37046,63422,20599,24692,20586,20584,20597,12356,37036,57638,28812,32929,20590,37048,41161,28820,45282,41171,45289,49393,53526,32943,41176,49387,32919,24700,23997,41166,28815,20575,49408,20578,45291,65883,45288,53529,49398,16473,32921
90,0,0,32915,24699,20589,28279,32941,45286,32919,24717,52515,49408,32913,20580,20586,45290,37052,37036,16464,37033,45273,32926,53527,28823,37463,37043,24703,28808,49416,28829,41188,12352,32932,37053,49408,12344,45264,41177,28819,32941,20592,37058,49412,28829,45297,32921,8231,45293,45287,24719,61733,49400
91,0,0,36443,24681,16471,53512,24704,49397,44107,49408,37056,53523,32932,37052,24695,24691,37066,28813,57640,45282,61747,32933,32921,45283,20599,53504,28830,20590,67552,49421,57624,37048,37050,61764,49406,57625,45279,37049,61789,32934,49417,41170,26620,49419,69998,37046,24673,24697,32952,57684,28818,32919
92,0,0,37054,70008,29187,33774,61787,49387,53512,32927,32935,32928,28815,16462,45281,53526,28824,37061,44570,32942,69991,49402,37051,20586,45281,49388,28817,82326,70023,69989,24698,28791,73180,45297,61758,32937,24716,61760,65868,8233,61757,28813,32914,41172,16462,28832,49392,54655,61744,32939,41177,53525
93,0,0,32926,65888,32923,45277,61777,37052,40814,74114,45265,24690,78210,70021,20578,65889,37054,32939,57651,41160,45279,53518,37049,28810,65870,32939,57645,78222,49412,53505,38389,57640,32944,45274,41151,82353,49400,32937,8239,37064,28820,42804,39206,45275,41182,32940,41175,82318,16475,57622,49418,41169
94,0,0,45281,45287,22028,69980,53510,37050,53507,28816,28808,57646,39857,61756,20581,32957,53497,70002,82360,78210,37054,32938,32398,24688,41168,24701,24699,45281,28802,57635,45309,53547,28826,57629,28820,50992,42926,12344,16461,12339,57436,86465,24688,24686,24708,27499,49418,37043,45300,44261,69995,45276
95,0,0,53530,24720,24702,53519,16469,32937,41183,24709,65891,37069,41170,53529,41175,49399,49404,57656,41189,16468,28814,61755,41169,57653,28824,12341,57643,37072,69974,32945,28809,45282,24706,49407,49406,40891,53527,24701,57615,24688,16467,32928,37048,49411,69985,28817,20586,48990,37047,49399,16451,37041
96,0,0,27262,49430,43198,37072,57677,52461,53167,53538,41152,32924,57640,40598,53517,41195,45325,61750,61760,53523,37056,37465,45285,41182,45296,52167,49387,41169,61756,82340,45264,37764,32943,69961,44643,49410,53505,37044,50982,41157,57628,45278,57658,32924,38717,49380,44817,41168,41189,82364,28828,66332
97,0,0,45308,57642,61772,54874,41157,53545,41157,49410,49382,57635,65884,57650,49403,61751,45293,74090,41182,53520,68986,35787,32936,37079,32926,49422,57634,57661,37059,45313,65888,28813,41186,45254,32950,41178,45277,22736,69976,45269,41186,24708,53522,28824,37082,32941,65873,28809,45325,20569,61758,45312
98,0,0,49406,37058,69976,45281,61749,49416,37056,53494,41164,49412,50087,44617,46541,67266,61761,45272,45285,55845,45275,37054,70018,65885,41158,74087,57623,46454,41173,65897,37037,49390,57598,57638,37053,28646,65890,93385,41161,49429,45299,45305,57636,49400,32936,41169,49401,45296,57650,45307,57659,68378
99,0,0,45269,32940,49401,61749,82349,69980,41198,41176,32930,12345,53544,41172,45326,61980,45290,65875,45289,78234,41178,45268,86438,53516,49402,61763,72217,41164,41166,32933,98797,37055,45312,65880,69961,61764,94722,87986,78207,47161,65895,45275,45286,65880,57633,53531,41168,65890,37067,53532,28833,31293
100,0,0,61751,49408,57650,70002,59129,41153,74101,37033,28807,61771,37052,37076,65878,86464,69982,61759,57620,74079,90573,63824,82383,61714,65879,49404,53521,69970,45282,94675,37033,90569,45275,45307,49373,49392,53539,98860,78214,41171,53522,62907,61742,50123,41163,78210,61754,45291,53512,74092,45269,62026
101,0,0,32935,57614,65863,49408,64081,65862,65882,53515,41195,32934,78848,45267,111166,65587,61743,57643,98792,28825,74088,53500,82345,49382,32944,78270,57627,57657,74111,90410,98816,57632,45273,37091,86456,37045,41161,45294,50873,61741,70005,41175,41169,41176,69982,65885,53511,74125,61765,57633,53524,65856
102,0,0,57656,53504,49401,69994,53518,86477,60890,37080,102948,85102,49419,78219,49854,49403,74111,86478,53514,57645,61754,41167,69998,94687,53197,94710,53533,74119,69994,61748,53527,58573,41162,57621,91341,102924,70012,65878,41179,57650,28807,73539,53512,94700,61770,61774,74087,28827,61754,78228,86464,41170
103,0,0,57626,78222,102919,57661,78177,94694,111156,70012,85429,82358,57616,69983,74126,49399,70001,57629,57651,32922,65890,61750,82322,37059,53185,49398,57610,57645,73720,65855,57640,53049,94699,49412,61731,65851,61747,86452,61742,65880,97359,82376,45287,82365,78204,98807,45288,72055,68632,42390,78234,82119
104,0,0,86462,57627,61747,65856,82338,90563,53530,57654,90553,65876,69982,61748,61734,65872,102897,41193,61758,69963,78234,90589,61778,61770,65868,82335,69997,94704,90574,90583,78244,86460,49401,86486,49399,102898,49425,74099,65893,86460,86439,69998,65861,94696,86456,61767,69998,135841,37043,61419,24707,94670
105,0,0,123525,82345,45312,61772,61769,69998,78235,53529,53516,53523,73926,88101,69978,45274,102946,73231,57648,84039,65878,65865,98826,61756,65865,119422,67980,65869,61735,69950,69973,74109,86487,82344,82349,62415,111161,49435,90594,61754,111160,69990,69983,72057,111171,37045,41180,78235,74095,82337,98805,90568
106,0,0,78221,78204,90601,74129,82360,61770,78219,119427,94680,68864,90579,74113,111173,69995,90235,61749,119450,82352,115255,65888,45297,78209,74111,74119,123541,65876,98813,74101,107031,28825,69977,131752,45281,94703,37046,90461,102916,119368,74149,74114,57644,65874,111175,74138,127661,94762,69968,107062,84872,61781
107,0,0,79876,71710,90098,83909,80926,73026,83034,67759,83766,73724,79256,59984,53562,55030,66425,71743,79691,73930,58809,70213,75658,69602,73573,83030,70042,84365,68085,57838,61552,75088,78312,52074,78743,64334,74900,71362,54176,83526,67615,70951,75032,68298,82783,84742,60635,71523,80528,54485,62554,74770
108,0,0,86122,88017,104706,70518,92243,66399,118574,67750,84019,80130,88300,81323,82787,82289,87629,95024,82876,85138,65500,70438,81881,99336,79766,83613,94218,68818,71430,97244,83169,94183,82861,70489,84329,78912,63984,80198,79652,70653,106810,76776,82034,70007,104636,77212,60509,78802,79047,76692,77852,92487
109,0,0,105488,106197,121825,80566,108814,93857,110907,92303,107517,108847,103028,100506,102533,119387,116591,99236,109644,80823,113512,106832,132021,100331,92555,95786,110645,99058,87268,106523,98558,127795,117992,109692,110412,110765,121587,115981,101740,91287,118634,96475,101966,113181,97227,107000,85722,92271,107082,91543,104192,86991
110,0,0,146670,128616,107748,133060,134779,126532,127366,104612,122954,130951,120105,101922,125808,121238,134041,124500,113642,107738,113625,104865,138547,126069,126148,147604,129178,141563,119240,107189,124817,118918,129941,134437,159999,125971,106689,123449,126501,121950,130973,118600,116595,116071,139602,120211,102535,137652,136740,144186,114778,135000
111,0,0,133903,169633,144333,167018,160199,166958,122586,174333,153600,158517,159984,170305,158732,171534,144074,145679,205626,164118,161199,144829,151467,143235,134296,165555,138247,151131,169860,144274,146454,150419,143331,165850,164334,163313,168063,173895,141395,169058,142393,142847,141797,148950,170668,163116,136475,144745,149000,127533,140249,159451
112,0,0,149365,184496,173001,186628,211562,222361,228075,195665,208568,216705,232950,211946,191378,186136,221086,171690,216092,186127,201930,171021,184702,174006,173354,190790,210142,196861,216573,182639,205306,197055,184576,183277,203101,203655,218215,219903,223958,204815,216050,218202,211774,214830,204094,213470,208178,205921,182414,212993,201567,198902
113,0,0,241121,242340,272132,260816,258090,241969,209028,234109,241793,247589,244814,238441,238150,224390,236224,227378,239828,244868,239813,226451,234173,244386,249211,220365,236798,217093,246374,246992,214979,249440,229616,210184,234017,209532,236537,249171,249329,249566,263258,244797,241100,266452,248768,212305,222960,261589,221970,206110,239059,240640
114,0,0,325999,299546,292557,314363,291404,297257,294789,298632,294821,294504,281132,287163,290028,288654,264941,297458,302634,274861,313142,296030,344688,304172,272707,281001,323892,305163,287458,322754,297292,271687,267670,303727,343516,302723,308724,291773,306506,289697,272704,296491,273399,306510,289978,255331,298494,292130,322650,317342,285681,275606
115,0,0,314690,330932,340570,361123,334120,319720,363108,321936,347418,323490,369952,307286,351551,352928,352930,359921,347759,324185,343840,289760,388421,346350,378819,364542,352839,349387,377420,357514,355992,331995,354016,334555,328261,353478,362796,348583,322924,349184,362075,374519,373915,338915,374473,349634,306445,376143,343229,350510,398865,378246
116,0,0,385910,424620,413789,420206,406619,406910,416906,417903,391506,410386,421494,420441,387618,405597,403705,403742,394426,401190,407012,404193,393637,429310,389990,430747,382719,415274,424500,387199,365219,377652,407407,415584,396619,392339,380867,413012,400635,411215,402949,414098,412128,390008,439834,424864,405589,371090,370033,419215,381124,405906
117,0,0,433266,446840,473279,481503,485137,412849,471570,448239,451985,466358,465202,486165,436425,491667,477975,474440,446947,495580,431319,474537,489840,431596,458097,473558,481379,461432,458036,479609,474903,471123,465646,463348,509234,481423,465740,447865,485611,450008,447976,479682,473990,475518,436102,444831,465358,461008,481627,492104,447912,481951
118,0,0,476811,524281,519596,503412,515366,485796,541642,519051,505135,470323,510907,498251,511204,501582,500243,530001,540195,524583,529424,511222,533243,503538,494060,538455,510698,500426,459673,513398,531638,493629,477400,521015,525524,515621,518364,497381,498560,542147,496581,527399,497071,505956,487553,513492,486749,498065,503110,508150,553182,511315
119,0,0,585136,753001,800553,686519,741783,768955,538557,725289,797789,733391,816880,716510,579601,662721,665531,702143,808657,705936,727562,826646,697166,788829,365021,754295,733618,616294,691733,802293,677751,762020,662757,729660,749459,811421,671719,706288,676925,755040,789523,774802,818008,809011,697440,803268,783698,778270,656604,751910,754950,729017
120,0,0,582599,598111,613734,595974,617186,599862,581069,618911,590093,604057,594008,600567,612350,606645,611486,610815,608050,597640,605293,609158,627345,589399,632056,601343,607902,610446,576143,609122,605443,612552,611149,616549,583724,593794,616317,607450,594064,623474,596367,600209,600956,612415,605220,609981,598158,618037,568624,621525,612998,589780
121,0,0,614172,616480,646504,649590,640465,636945,627131,631974,630408,624945,651053,636669,603183,631383,645976,619087,628426,640354,652692,650066,638782,634661,632422,644434,636540,649096,646462,631178,639449,628336,627398,654482,628072,635103,629213,645502,635805,634778,630107,662145,641264,651037,648008,626442,631995,628226,647709,638086,633072,648625
