Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
102,0,0,8238,12347,12346,12357,4118,4113,12356,4120,24686,12350,12348,8232,0,8228,4116,8231,12340,16472,16464,12355,8234,0,12339,0,28805,4120,8234,4119,16458,8230,8229,8236,12340,4111,12341,16455,8236,20564,12345,8228,12345,20573,20573,24690,8234,20574,12354,0,28812,16454
103,0,0,4117,8226,0,28813,16459,8233,0,8232,4110,24697,0,20581,12336,0,12346,28799,8240,4116,8226,4110,20592,8237,4118,12356,8232,4111,16465,8234,16466,8234,12357,8238,12343,20581,8232,4120,12343,8230,4108,16463,16465,12347,8225,12335,0,8232,16462,4114,4117,4119
104,0,0,16467,8235,16458,8234,28804,8222,8237,12349,4113,12351,12351,12355,12351,8228,4120,8231,8227,12352,24691,12346,12349,8239,16463,24690,8229,4120,8239,28798,12355,16452,4117,16461,8228,8237,8228,12354,0,12350,8237,8234,4113,8234,8232,12336,8231,45270,12355,16468,16472,12349
105,0,0,16464,4121,16457,8232,8230,8227,16461,12349,16454,20594,12343,8238,8224,4114,12350,12355,4119,4118,23434,4121,24701,8231,8231,16452,16469,8226,24692,0,28808,5643,20580,4116,12350,8232,12345,24697,12344,28812,16468,4113,8231,11843,12359,20573,4118,16460,12349,32931,24693,20586
106,0,0,16469,16468,12348,12050,12348,28815,16468,20584,12345,8230,24701,28812,4120,16467,4115,12350,16459,4116,8226,37009,12341,12341,24706,4110,12338,8234,8230,28811,4108,28805,916,12342,24437,16458,20572,20576,24692,4117,12352,16469,16461,0,0,12354,8224,24707,4118,4118,16467,4117
107,0,0,12355,24711,20581,4122,4111,16454,4117,24695,8228,12351,8230,12344,12347,12355,4119,12355,12341,12345,8228,16466,4114,8237,12348,8234,8233,16463,8230,8231,8234,12346,24700,20581,8236,8231,16455,0,8221,16467,24688,37053,24686,8232,16461,12346,12349,16467,37020,20585,16459,22548
108,0,0,3584,11235,6266,15102,12545,18119,14880,8176,3637,8977,8502,14644,9512,14501,18179,19768,10537,12894,2402,8490,8903,8130,2834,7476,12385,9956,8132,6331,18635,8810,7368,6961,9864,9310,4549,6205,12899,4976,5023,8290,9215,7886,5964,10083,5650,12647,10724,6963,1928,11514
109,0,0,11883,3701,6392,7934,8124,5337,12277,11006,14295,13857,4792,9107,15404,11553,17070,11609,9924,10846,14190,5737,9701,14090,5120,6681,6977,6524,7211,12560,12685,6323,12364,8677,7981,8072,8200,11462,11875,12132,7729,10711,4097,9649,10533,10299,6433,10111,9813,7927,11954,6274
110,0,0,11026,12391,13537,12006,4010,10953,10522,5966,8992,7212,6777,7040,13892,9889,6892,10922,3763,11111,4839,12149,10477,12506,16375,11891,11166,6787,5962,12685,12419,6287,9391,6138,13014,10110,10056,7590,7326,13143,12824,5740,10810,7521,11813,11505,13131,13329,15082,11240,20250,16287
111,0,0,19268,6919,18328,18205,10293,17839,10564,12196,11948,10137,13771,6849,11718,10680,7445,8947,11696,11474,12560,15327,8708,13848,6090,18308,8570,3822,7894,10426,11776,14962,11361,11487,12195,12274,11309,14227,15923,8709,14964,7123,10389,6996,10961,16694,10361,13854,10046,11018,16697,8897
112,0,0,11575,9960,15313,12796,12792,12417,16218,17756,9636,5774,12683,17657,7987,16545,11355,16322,8858,8344,14108,13162,17828,12375,6585,12808,14338,8315,19491,11010,14276,7287,8780,12086,2368,13901,10049,14335,6415,13432,10138,16496,12166,4808,7702,13310,13814,15269,16547,13701,10595,11946
113,0,0,10315,16401,9868,11330,13811,18251,9540,3312,17770,10533,13390,8725,6457,7755,16762,14622,8423,17296,16640,14558,4797,11047,5809,19458,13307,8231,7348,16213,4579,8356,13650,5931,16211,10767,8253,13878,6770,10857,8053,15204,22726,8854,12418,5073,7541,9495,15335,10131,9477,15524
114,0,0,16008,24017,12556,12480,12551,10608,9646,10159,6413,15661,13232,16428,15544,19112,11399,21261,18530,14746,10548,11364,22643,12401,6883,20008,17199,11951,19233,13760,11320,16102,8390,8620,16785,16643,18534,13982,14437,11272,12574,19764,16116,15814,5521,13125,11765,15196,14728,10469,13323,12843
115,0,0,15035,14412,11417,6173,14614,20495,11122,9619,22931,9206,11502,11147,20499,12461,14378,19415,14138,13797,14295,6261,11040,14695,18675,16819,7436,13064,17298,11388,9743,15139,15430,11668,23392,8586,3897,23600,26297,13393,18046,10565,17487,10281,19992,18350,15909,8905,14103,16826,16168,10302
116,0,0,15629,20786,16795,9650,14657,4192,15373,14945,16410,20208,11540,15344,13062,9148,16006,22379,20234,15844,16377,17839,15859,17011,12000,12275,10395,15232,13348,21161,10972,10128,13443,15487,14932,13252,21805,17072,18895,16091,17684,7954,12410,14178,13465,16525,12945,17537,16319,9983,16876,10854
117,0,0,17944,13779,14985,9071,18456,9682,17125,16665,12114,10446,23697,18438,16055,14144,11362,11530,17010,14954,14776,17526,15567,10621,13649,11853,14028,11624,18842,8432,17938,19385,18970,11678,11831,14925,11664,13105,10938,13202,23639,14596,13463,15841,22051,14191,22331,13717,9390,10700,11775,11856
118,0,0,13902,13479,22907,20528,11165,12348,21030,9772,17858,15233,9206,9049,13943,12132,17218,11590,16572,24937,25764,11899,5026,13618,16687,20473,14382,14732,12291,16221,16679,18907,26268,14492,18417,20690,22190,33540,9405,15383,20976,15298,24741,13325,15762,13495,14942,13449,17980,19058,17086,14600
119,0,0,24690,28817,32931,20567,32933,20594,41165,16470,24694,12460,37034,37053,24717,16454,41167,20579,27674,28808,20585,16449,28816,24705,37050,57638,4119,16464,32919,28815,37036,20585,37032,20581,20576,4110,57633,41170,8239,20566,16455,12349,37032,28820,16468,16472,32937,37058,32930,41164,45283,24692
120,0,0,28815,20574,37063,8238,16467,28803,12352,28809,49402,32935,8756,16457,20579,20585,53511,28826,20572,10385,28816,13086,20594,32927,20580,24693,45294,32924,24691,20577,37051,20578,24698,28813,24688,28825,37026,20599,24695,41147,24700,41160,24700,24701,41161,37064,37050,41171,32920,32927,32921,26163
121,0,0,16465,41159,32922,28807,24696,32916,32947,24710,20577,28799,16478,24700,16464,16472,20571,16466,24706,32922,24697,24686,37051,32927,45271,20575,16451,28832,28815,41162,37034,41172,24681,57621,24703,24703,53511,16460,28823,27034,24710,28814,28816,53525,32910,20581,29424,16467,16453,20575,32937,37049
122,0,0,32936,45278,45285,49387,14147,37034,45292,45271,28814,28813,4112,45283,20584,24704,16472,57636,28818,37053,24691,12357,65833,28818,24696,45281,41174,20563,12351,32921,39500,16457,12354,8231,28804,37049,28816,45268,4111,16471,24696,28809,16465,62054,32912,28818,49384,28820,37039,20575,28801,41133
123,0,0,12340,41179,32924,49397,32930,45277,49392,41159,45277,24695,49378,49358,53529,32943,28821,16463,37048,61720,41162,8236,37033,24690,41149,37044,20589,49410,24694,32932,16466,20584,20572,20578,20566,20591,24687,65876,20583,32920,12339,32936,32918,32932,24703,32949,20586,37032,20571,20578,32933,41155
124,0,0,49395,45273,28334,57634,28816,32921,57637,32940,20581,49389,24701,53507,32931,32933,8238,32929,28821,53528,37066,28816,61750,65858,28826,41154,20569,24697,45279,49401,37042,53504,24693,28824,41172,45284,32938,41161,20594,41164,45294,28815,45289,32919,49405,20580,32926,28816,28812,45272,45295,24713
125,0,0,32923,32939,53503,49401,53504,41175,28826,24696,37048,45283,41168,8227,61731,16452,46721,49358,37046,45293,16472,24693,32936,20587,65883,32939,28807,12340,49410,49399,45278,45283,24690,32929,41153,34578,37047,74084,32930,37061,61739,20574,62538,24701,35216,78181,16465,41192,24700,20572,24696,74091
126,0,0,41162,45283,57643,45292,45305,32922,41166,65863,32932,32935,57628,32927,12349,53507,53508,28798,41169,41172,57623,20588,37039,28823,28815,20578,12353,12838,24685,51694,37049,37046,32927,61760,32928,37064,28820,41152,45279,49386,24698,32929,32949,57615,41155,49394,57625,74086,74103,57624,53529,53902
127,0,0,32921,28813,37033,28809,49394,41143,41286,52040,74070,49399,49412,28822,32927,32926,28829,65863,20584,24701,45271,74119,65884,24684,57615,32926,32918,24708,74073,45299,28836,32914,69983,46679,45264,57649,37058,32924,41162,61279,41143,78203,45255,28802,49383,41173,76457,41167,12350,37050,28821,53503
128,0,0,53508,12339,61756,28828,61748,41164,28814,28814,37045,57612,45293,61749,32947,49410,30637,35464,32940,74082,41168,28150,45277,37063,41164,53498,49404,37047,53517,41172,24679,32919,57638,41158,47884,49397,53516,56313,32946,24686,20567,28807,53527,41137,53520,61738,61754,45278,9440,57609,37038,28816
129,0,0,18743,37194,26308,32166,20756,30255,25247,24895,23699,27556,21656,30434,22982,15427,23361,29586,29567,23149,16624,19372,25308,24914,32224,30983,31892,17644,31520,23824,23458,33693,22008,24515,30981,24565,34283,27277,31691,28572,23195,33651,22054,22578,15413,34256,28439,29596,29079,27362,27460,29555
130,0,0,25544,26561,32913,30042,27654,35850,33602,30629,33852,25291,27471,27753,27844,32002,26998,15816,26020,43006,40818,27511,30541,21384,30897,29458,19635,27939,26846,25630,32810,21711,20106,26802,20937,37170,18272,30730,28585,40266,33487,33956,30861,18781,28146,30979,27890,38792,34709,35243,29084,37971
131,0,0,34083,20044,31763,25409,28885,22542,29776,32734,27348,31871,32754,20102,27242,26143,27737,20562,25474,23277,32129,28978,14915,32177,33103,27268,26757,31122,36418,27789,28225,26179,30001,33176,28307,28589,35465,34169,20004,23673,37056,29323,24549,31465,26850,30152,22755,28451,25447,27033,28513,33144
132,0,0,33192,30867,39436,27148,35632,42993,30298,36433,32594,26124,31156,28081,32668,28910,36830,23968,31570,37649,39862,29008,29134,39963,38262,31656,26861,41060,24600,29991,37826,32040,32585,27063,26085,21150,21776,23899,33251,28803,40494,33191,28919,31940,24750,30669,23029,33914,30611,37581,21857,34635
133,0,0,35579,32315,25595,41243,42039,53616,25077,40845,45433,29613,28594,25308,30098,34086,46589,25107,26087,40797,33795,30895,45798,29407,44430,43861,42233,33663,39641,25962,19427,27299,28157,38552,22596,39388,24405,54074,37109,43437,32003,36172,42732,45266,44469,43229,32923,30556,43019,45486,39323,33956
134,0,0,61776,74066,65874,102907,90605,53018,57636,49387,104147,65848,37063,24709,61769,99764,65876,82371,82324,74078,53521,57643,69970,49379,65841,78225,65854,82319,53521,37057,57627,76794,65870,45285,74091,90549,65868,57640,107054,88339,32931,45275,111168,111148,82336,61736,61735,61773,61741,94647,82300,86463
135,0,0,86438,41157,72814,94660,94685,65842,65874,69998,49388,86447,61757,53522,53518,57650,59605,69997,78203,70001,102941,86424,78559,82341,98832,57623,41156,78219,86447,78241,94696,41178,53513,37044,61738,37059,74861,98796,69991,49381,41999,78214,111174,65875,61752,65872,74104,115258,86396,107042,74085,24691
136,0,0,68476,49378,119404,61778,94669,74079,86413,57628,82356,74095,102886,53504,65881,86464,61750,53502,91002,94673,45283,74099,74096,69993,68274,70022,74090,65076,98796,86459,37048,78245,69990,48323,49401,90590,78239,111171,102913,45279,69981,61750,78211,90546,63938,53507,72444,98766,41178,84138,69989,94692
137,0,0,123553,95069,78237,65891,78193,90565,82317,78219,115274,69968,78193,46679,112900,53886,86450,82365,86447,82361,41172,78220,74133,107031,111175,110468,90566,53504,82324,148238,123501,98798,63559,45298,123458,90586,107037,90574,94800,41171,102910,90573,107080,107019,82317,144106,65889,86444,49399,131749,87068,70011
138,0,0,86438,107081,78214,102921,94688,144118,70005,86443,111166,86449,115283,57634,86450,119423,61745,78189,119387,90599,119402,107037,119353,119381,65867,90532,120791,102895,98808,111156,94647,65866,102929,57631,99324,102924,104576,65868,116126,57599,86447,70019,135829,90543,61180,94679,90569,94722,90536,94684,70004,86469
139,0,0,108030,152370,78214,123870,82323,74103,107745,181217,123514,100187,94694,90583,102933,98845,78208,113967,100078,115284,57637,121304,65880,164734,127639,131734,164772,86469,144098,127625,140019,150220,135880,102938,148227,135868,49421,115293,78201,90602,82348,84674,115299,121441,86474,115308,115293,127626,90579,82350,78212,161655
140,0,0,115267,142558,148210,115325,119383,127646,119406,107040,111176,90559,105963,123547,107084,160645,102941,92947,107088,137283,127679,177069,127690,115289,100572,79264,177794,164721,148230,141781,94713,121751,135874,139164,119404,140045,123531,160560,152250,119841,42380,177622,172672,90582,168861,164656,102897,98821,76015,115292,117197,127599
141,0,0,152344,160617,127672,168822,163070,123531,131810,131805,139225,201765,148266,140049,160646,177074,119411,193561,177089,148230,201761,177074,90590,179133,222356,140001,140050,148231,137692,152871,143451,153227,82371,131727,139987,172993,148241,139998,164700,74147,152336,144125,242037,107055,123548,243038,140041,90613,144135,92696,189479,106260
142,0,0,171763,127681,173675,140034,111203,221950,149004,140058,241931,177095,205913,251219,177100,178966,201856,210028,238925,238882,140023,222418,248653,135904,214180,197749,148284,230635,222443,172994,198003,202760,193559,236389,98798,230668,135925,156516,123553,206778,197705,161243,275933,193547,172992,263650,142871,269900,203907,161394,189452,210012
143,0,0,173016,296619,225928,231417,259521,206122,234847,282025,214233,181197,277369,300919,254391,304816,176893,253465,234830,201823,230676,193656,304829,329519,229014,308929,341862,336684,308951,252152,172992,277083,234774,369361,346064,341960,387146,330238,311299,275991,226528,371268,361838,226533,238870,226568,144129,274098,193601,156505,214186,275928
144,0,0,377731,290061,304882,259956,276993,433954,395573,358392,284958,403794,370758,358382,218390,377432,381167,313116,313135,440764,287729,273214,283895,355162,289152,275062,249286,354339,296606,391342,362615,285637,292128,280540,263777,292431,319065,280067,449022,324607,358340,370410,218371,329510,304379,305419,368284,361264,275693,378959,332904,301547
145,0,0,418100,386953,408860,380622,457351,428529,432577,420428,325546,473743,394476,339576,585694,377201,346068,433909,505046,552185,428459,533572,482453,399827,412060,421870,410765,500463,519490,501289,476619,438526,550708,407926,510947,299350,449082,403464,381817,393578,257334,434968,397800,276070,436727,414073,387256,381886,515265,481999,431750,540263
146,0,0,552079,396549,599166,604036,472950,645065,400605,652864,638672,453232,596581,394127,364188,570808,543903,424454,412022,518607,524679,564759,623445,405441,571140,464765,548004,455154,637196,560395,598864,630443,543851,383456,511709,599549,508545,613459,490294,481135,553864,466879,651212,525620,526669,392292,441623,502186,543883,478746,576629,492265
147,0,0,561669,542339,613745,731866,623969,646718,480299,537781,726091,638196,714414,724779,699693,628212,633386,605570,684093,646945,731864,531540,608761,685834,643740,681407,662241,651105,674810,709707,659694,680575,627274,325291,699195,573819,616271,727838,576700,678267,674168,672324,699491,712993,488953,683896,636383,730090,705535,524526,531682,687027
148,0,0,449768,752611,763535,654371,746420,757197,786405,736995,736097,707086,709891,783037,751283,642916,628937,776772,688762,775883,555180,715842,730446,785290,652712,739447,750901,766307,718196,751133,730615,737631,737760,777447,750084,747368,745030,580755,782984,766549,679478,755292,774799,730245,688845,733140,692782,560428,690094,755272,727915,751326
149,0,0,799951,787068,792092,728502,757042,770453,755971,782398,767639,803691,795996,777586,801483,803615,778229,784509,774263,648762,791352,784697,766522,816576,806429,783034,798121,779704,500560,800387,788524,794575,770693,805882,807550,779302,771092,787892,781183,764510,791643,811734,787438,792653,712056,802773,799262,792274,786641,796009,775486,773517
150,0,0,537895,548931,539941,552966,565874,573463,550223,572497,536595,574204,543019,553058,559544,553827,558256,583605,546856,535660,577308,530526,557265,555667,572851,559655,543799,556592,568798,578884,527162,551315,545046,577034,548179,579883,541431,554542,564137,545996,552362,531093,545251,550903,562865,550477,527678,568655,530627,549830,552026,558988
151,0,0,573391,595848,587895,574141,572002,589369,586266,584447,583726,583618,591221,591380,578546,609966,555554,600707,579890,588153,613024,578450,576806,612101,576892,566922,590318,598672,570649,607613,593368,580765,576657,594179,593974,582612,618173,581147,591838,586562,597712,616442,609968,598288,579927,561547,591715,596238,586179,578000,579004,583040
152,0,0,837745,822405,830189,838709,832643,845630,842972,832361,859995,839494,837039,851319,853814,831513,845269,836214,817603,848077,832755,849325,836785,838105,839080,846706,839534,844586,840317,845074,842704,839331,838762,832376,843959,834400,843646,827796,842224,833160,840955,848475,833951,839397,843136,846597,840096,834053,839374,836743,831756,838230
153,0,0,834983,852686,853422,848358,849120,843947,839381,853096,836264,845192,850516,857164,854528,851370,853333,851317,830276,853426,846684,844745,840253,837713,841288,854379,846428,848277,849925,845348,848870,848714,849008,847287,844926,853066,844582,851853,850596,848767,838736,841032,844461,853702,847556,846496,849073,852701,854028,849000,849635,850083
154,0,0,861261,845651,853934,853099,847803,855266,851342,861946,856773,855577,856818,848039,854872,856173,851382,842075,859252,863794,855511,860686,856918,858698,857442,850718,859604,850243,847117,859784,851974,855311,857609,860508,853619,847371,855361,858731,853931,858489,854054,861564,855548,859207,850923,848638,854470,853396,852824,855377,859238,851196
155,0,0,855995,861470,858125,852739,856384,860892,853881,859820,862013,859742,856463,859118,857288,856724,857334,858709,851666,856789,854729,863029,863242,851044,854081,858569,858243,862301,858266,854009,855426,859046,854745,857016,861977,856636,864759,863766,861831,861621,860340,854937,860637,859271,854207,859738,856546,853305,855952,861434,858951,856837
156,0,0,864986,861815,852004,863359,857064,862056,860932,858156,861411,858164,861746,857898,855261,854617,864187,859964,861012,855125,860636,861449,857311,859479,853893,856521,853183,856937,857829,856823,855285,861166,859199,850260,860041,857998,854586,858089,856652,855593,855309,860308,860282,858820,860031,862023,857906,860361,854530,860227,857801,862168
157,0,0,860730,862900,863242,862455,863155,860269,859972,860356,859466,858675,863323,862219,863030,857275,862127,861741,858498,854689,864363,862935,858737,863794,860469,861709,858668,859113,863345,860872,860117,859215,861050,861442,857881,860721,863938,861092,854942,861844,865142,856626,858431,859971,863432,860392,862307,862239,863462,860029,857049,860201
158,0,0,862179,861734,861641,861187,865150,858750,864282,861948,862976,866522,862585,862690,864150,863090,865716,863410,864139,866648,863937,864120,868273,866126,864713,866016,864869,864637,864125,866606,866291,863986,868089,863689,863722,862495,866375,860068,864503,863946,865864,863777,865259,865609,865321,864276,861813,860471,861588,861520,863626,863634
159,0,0,728902,722910,726055,720734,729744,730764,721581,725661,725993,720105,719004,735221,714376,720523,724166,721772,729198,722531,718533,727326,722464,714584,723314,719776,729469,731499,722920,721018,722636,725102,724569,729790,729222,726431,725169,717656,718446,729574,727987,725064,723679,723638,730915,732148,727108,728574,726114,720889,730682,719796
160,0,0,726206,734879,734367,724558,727888,727545,724011,732136,731049,729445,736476,727406,718642,732917,735726,728167,741589,727875,727241,729441,731598,722750,734495,729337,736556,731484,728814,724371,732060,728108,737801,737521,729849,725086,738277,733541,724462,725043,730288,733257,725038,726153,729452,727781,727725,736249,739169,729142,731771,732429
161,0,0,864127,866218,865999,868186,868308,867095,867926,870633,871553,870106,864352,865992,869222,863651,865532,866255,867618,866601,865515,864599,864158,863193,866588,864593,866299,868769,867715,865439,866966,867283,864813,866276,864580,868905,866581,865963,861432,863098,865095,862768,867592,869269,867428,865923,862347,866878,862639,862231,863749,865759
162,0,0,867064,865153,866735,866859,869625,869386,865938,866939,869006,870001,867315,865246,865728,866940,864713,867938,864840,866561,869479,863540,864044,867013,865225,864081,864971,864148,864825,861453,862352,864336,864715,861841,863537,866484,867272,866892,862825,864957,865774,863218,865887,868548,864881,864339,864907,861094,862149,860349,861400,866524
163,0,0,863293,865543,862414,869684,865996,864012,866583,865616,867786,864865,865072,863657,867552,868544,863159,862415,866703,867258,868186,864392,864356,861380,861411,863694,865530,864675,865370,864368,867221,865074,867757,869047,866936,868349,861368,863325,862551,863035,863348,863474,866821,865920,874111,866875,867207,863618,865006,863983,863913,865461
164,0,0,747504,742638,743732,738843,746769,740075,744955,737757,744628,746004,746053,739631,740573,739735,747201,741575,738461,733363,750132,752399,746586,751565,739259,741541,750316,736516,743467,741917,748641,746234,745197,744472,742740,746984,740401,743343,743838,742376,743836,749735,747771,752867,739403,746414,738961,747055,733570,746080,740482,754629
165,0,0,872597,871806,871458,869203,868350,872250,870812,867204,868219,874341,872218,868417,875104,868459,869080,868906,873529,879781,868057,872270,875281,867525,871719,869856,869372,868681,866054,875875,873701,872862,868812,873741,869018,869067,871230,868292,869853,870612,872664,875186,873060,871106,872448,868917,872894,870915,871663,867605,871737,868799
166,0,0,873495,877466,878045,871412,876370,875276,876016,873000,877160,878047,871059,875155,874811,879517,872127,871474,871982,879210,875478,872373,872354,877838,876047,881026,876245,863996,874079,876017,880146,874240,870345,867870,872663,870594,872912,875109,872428,865415,872868,870054,873463,870721,868457,871965,878121,870285,871688,874583,871476,870910
167,0,0,872630,867478,873729,888887,873927,875061,877881,871819,880650,878339,878409,874323,874887,871916,879028,881700,876874,886376,878329,874608,868791,879048,873743,879924,878195,890129,879459,874546,872782,875954,878051,877082,880541,884821,877354,875051,877152,883379,872204,876010,873892,877700,874447,876401,874725,873074,873793,867818,880034,877259
168,0,0,873573,885640,879085,890713,876382,890173,883605,880631,876820,882442,887746,884991,877108,877598,875620,883766,887507,880217,880862,891869,877960,883568,887570,881869,884268,879085,892544,884312,892463,882288,885819,889033,885785,883665,876875,876827,882249,878078,869683,887556,880384,886593,886241,879235,874662,879615,891593,886426,880638,885243
169,0,0,879695,885556,892273,883326,884740,888698,889510,900047,889489,897661,889191,891244,896209,890054,882566,887564,890774,882053,895355,885782,888668,888135,897509,883496,885148,890532,895931,881952,895189,873306,880197,895414,879591,886302,895801,890820,886126,890648,893644,889628,897722,890327,894991,887169,888330,883654,894258,900356,892027,883128
170,0,0,895045,897079,898035,897210,892797,893997,901922,898936,893677,891471,894330,890797,897878,897050,895334,899643,899113,895110,898378,893522,895995,891284,898795,891316,894784,896385,904697,899646,902114,888823,895702,898991,891509,896762,899335,892416,892814,890086,899953,895736,901475,906326,891967,893433,891692,900526,903614,897633,896976,892907
171,0,0,908445,905439,908148,905237,895230,910676,903085,908700,900297,901246,906685,902555,911731,898965,908555,911715,901391,895399,895144,907700,903691,907234,905596,906549,899803,899816,904281,905716,908487,902476,899496,901450,912461,897725,895666,909406,894194,901064,905123,907740,897222,907281,903018,901413,904213,906003,905156,903881,905753,894463
172,0,0,792234,790296,790572,788595,784608,788770,784559,793894,795250,790149,789287,790224,793002,786024,798584,794922,797616,796232,783502,792577,791822,799061,793651,784604,787066,794372,799547,791677,784818,792843,784090,786116,793837,788227,787545,792172,800879,785285,791601,789652,791282,784004,781422,788596,790529,794577,797205,794178,789783,788694
173,0,0,799245,805453,806278,798307,812043,787973,796670,805106,807449,799794,798320,807496,797323,809995,790310,788113,800564,807815,808121,799289,796661,797019,806813,799379,804503,797655,800919,798304,795184,791932,809544,798299,794799,795026,801589,801859,805667,801682,800983,800579,805243,811727,797847,799775,803414,811615,800424,796860,795359,803045
174,0,0,806589,808872,807458,822824,806303,818196,813697,813779,812548,815134,811423,805073,815434,808507,807814,807073,804425,820089,809526,815386,813925,811359,813750,815912,813771,813398,815967,805347,815452,806346,814581,811321,812028,815994,807270,816290,815595,813605,811103,813735,801922,808341,807621,813735,814786,804530,813826,810641,809901,813416
175,0,0,828921,819423,817803,824658,825867,814704,821119,819202,817316,817264,821481,820022,813171,824836,811743,826951,813497,810278,822761,824421,830216,817273,818859,817655,813329,823917,822991,824247,816599,826561,827972,818878,817483,821096,820305,816278,815415,817384,815626,822019,811237,828358,816677,823656,827741,820472,822437,818391,829314,825383
