Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
101,0,0,4107,0,0,4109,4108,12329,4110,8226,4112,12329,0,4111,4111,0,4113,8219,0,0,8219,4111,12332,0,4115,8228,0,4114,4108,8226,4114,8223,0,4104,0,0,4108,4111,4116,4109,4113,0,4112,0,4112,4108,12447,4112,4112,0,0,4114
102,0,0,4113,4112,4111,8224,4108,4113,8223,0,4113,12336,4113,0,0,4104,4111,12340,8229,8222,0,0,0,8232,0,4114,8225,0,5367,0,8224,4115,4114,0,4113,0,0,12335,4115,0,8221,8224,0,4114,4115,12333,0,8217,8227,4114,4113,4116
103,0,0,0,0,4115,8220,4113,4114,4115,8220,4110,4110,0,4113,0,4107,8217,0,0,4114,0,4109,0,4106,0,0,4113,4108,0,20566,0,8221,12336,0,0,8226,8224,0,0,8228,4109,12328,12342,4112,12337,4111,8228,8229,0,4109,0,4107
104,0,0,4108,16445,0,0,8221,0,8228,12327,8223,4111,0,0,0,0,8226,4116,4115,0,0,8228,12330,24681,4113,0,0,0,4113,0,8226,12329,4111,0,4114,4115,0,4113,4110,0,0,4110,16441,24671,8224,8227,8223,8222,0,4108,0,0
105,0,0,20553,8221,8226,16452,0,8221,8216,8217,4113,0,8232,0,12338,0,8223,8226,8226,12339,8226,4111,0,4109,4111,8223,8225,8221,4110,8225,0,8217,12345,4117,4111,4111,8225,12337,4109,4114,0,4108,0,4113,10993,4114,0,4113,12337,4111,0,12332
106,0,0,8222,4109,0,0,0,0,16450,4112,4113,4109,0,4108,8224,0,4108,12334,4113,8220,1437,12343,8226,12331,8225,16440,4111,0,4114,4113,4115,4112,4109,8227,12340,8230,4111,0,8230,12332,8226,4114,12329,4113,4109,8225,8218,4116,0,8222,0,0
107,0,0,0,4109,4106,0,8218,4112,8222,0,20561,4113,4110,0,12337,8226,8224,4111,0,4109,4110,12333,4109,8222,4111,4114,12336,12337,8222,8226,4111,4111,12337,4112,8222,16441,4109,28794,4109,8220,4109,4109,8217,4111,12326,20562,8227,12332,0,4116,4110,8223
108,0,0,4109,8225,8216,4105,4112,16442,4115,12338,8221,8224,4107,8220,0,12337,12335,4110,0,4115,12340,0,0,4108,4113,12338,12341,4115,4114,4114,4112,8220,16449,4111,0,16447,4111,16457,8219,12340,8226,4114,4114,8224,12326,8227,0,16449,8223,16457,4111,4109
109,0,0,0,12334,4114,24666,4111,4113,8223,12332,8218,4112,8226,4113,4106,12338,20544,0,0,8227,8223,8216,0,8227,0,4113,12331,8223,4111,8224,8223,12339,8230,4114,0,16446,8227,8221,20565,12337,12334,12330,4110,8223,12340,20552,16449,4108,8229,0,8224,4113
110,0,0,0,4116,4111,4109,12328,4115,8220,4111,4110,12336,8220,8229,0,12335,0,16446,4116,8226,8224,16446,16451,8225,12335,16448,12332,12335,16440,12331,4116,4106,16449,8219,8228,8225,0,8229,8230,12337,0,8224,16446,20566,8224,8226,8216,12331,12338,0,825,8227
111,0,0,8229,12342,12333,8223,4112,16443,12337,4112,8227,16450,8224,4111,20571,4109,8228,12335,12335,8213,20562,12332,4112,12338,16446,4112,4113,8221,4112,16444,8225,12341,4116,8230,8222,1032,0,20557,8224,4111,12339,12339,12329,4113,0,20563,4117,12339,8225,8228,0,28785
112,0,0,8225,16445,20548,8222,8228,16442,8228,8223,20560,12333,8228,12333,8223,16449,12336,24684,16447,20556,28775,0,12331,16836,12340,4108,12331,8226,16452,16438,12334,4113,20563,12337,4108,8221,4110,8223,8221,8228,4110,4112,12333,21459,4113,0,8224,8224,12335,4112,20559,8221
113,0,0,16448,12338,16439,4116,4109,8218,12337,12339,12337,16442,16445,24674,16447,0,12331,8221,24674,24677,4109,8221,20564,16439,24666,4113,0,8230,24674,4113,9661,0,16441,4109,4108,8229,20549,20568,4113,4110,12343,4111,8217,20552,4108,4116,0,12338,12335,8229,20558,4113
114,0,0,8218,16453,16457,8225,8224,4113,4113,8221,8223,8217,12339,0,0,8222,4115,16447,12331,4105,4110,16441,37003,12337,16444,28789,8231,8221,20562,12337,20566,28781,28781,12334,4109,9853,12339,16441,16453,16455,12339,24673,0,28782,4109,12336,12337,12331,16435,16445,0,0
115,0,0,8226,28796,16447,0,16447,8219,8222,12334,16454,18912,32887,4111,4115,8222,12332,12326,16453,12337,16452,8222,15199,16446,16435,12341,16458,8216,4111,12335,12339,8224,16454,4114,8224,12335,16446,4106,20561,8224,20564,0,16444,12336,12331,16453,16457,12333,16455,4109,16442,4115
116,0,0,37011,20563,12335,8228,12342,24681,24674,12337,20559,16446,12336,20557,24678,8226,12337,4109,16436,16444,16443,8224,12334,0,20559,8222,12340,28784,12338,4113,12330,12340,12338,12337,16448,12341,12334,20565,20564,8227,20563,12339,16447,20558,12335,16450,24681,12341,16451,8224,8221,16453
117,0,0,41119,8218,8225,12334,28791,24674,8228,8221,12336,28775,4109,24667,12332,8227,8228,25867,24680,24668,8216,0,16453,12347,24673,20568,8226,12341,12333,12326,12341,16445,12336,4112,12336,12336,16452,16448,16439,24671,20564,28787,28781,12334,20558,20564,24680,20560,16444,24675,28779,8227
118,0,0,8225,12336,28777,20568,20558,8224,16442,28800,16447,12338,12336,12340,20556,8223,24676,20555,32907,12337,12336,16449,24686,8220,8220,16451,28787,4111,28787,20560,16454,45236,20553,16453,37005,8222,16451,12334,8219,31497,4112,4106,12338,8226,12342,8220,20558,16455,28788,20562,12332,32893
119,0,0,0,12337,28784,20556,20565,8227,0,4109,12342,16453,8220,20549,0,8224,12328,20564,12337,45234,16447,21539,20561,20565,28778,16452,8225,24680,12338,20553,28786,16450,12334,20570,8226,28782,24670,24673,16453,28790,16442,20566,4113,8223,24674,0,8221,20556,16457,20568,8222,12334
120,0,0,20553,27429,4113,16451,12339,8218,4111,12338,20571,8222,16445,20570,16454,24675,20562,16446,8227,8225,4113,28790,8222,20565,24681,27165,20559,24668,12341,28782,20558,28786,12330,24682,12340,12333,9531,20562,20557,16446,24682,20563,28790,12339,16455,16448,28784,12336,16446,20548,28795,12341
121,0,0,49348,37016,32907,20571,12334,24673,12337,28785,8228,12343,37009,24676,17597,16452,12337,20557,18433,4115,16444,12343,32889,28780,45245,24664,8231,24679,12337,20554,28789,36999,32904,20552,24673,24674,20562,16456,20546,8230,17902,16441,12336,28792,12335,24674,24676,12342,24669,16445,20566,12336
122,0,0,16454,41130,24672,20565,8223,20560,18197,12335,16450,8218,24675,16446,8221,16449,8223,32909,20563,20556,8228,20556,12332,16450,8226,32896,4113,32908,32904,28781,41120,24676,16444,16448,16447,32902,12338,24664,24694,28787,28769,20548,24672,4109,20566,12333,20561,20568,12336,37014,24684,24678
123,0,0,24668,20570,32907,16450,24673,12338,8230,4112,12342,20554,32900,4110,28780,16445,28801,20549,20558,37008,24675,12336,20561,32917,24671,20567,20567,28793,34612,41123,16446,45232,20555,32904,28787,24676,12339,37029,8224,20554,41133,4114,24667,24673,16440,28801,24670,12345,12345,12336,41120,32897
124,0,0,28788,28776,28787,24663,24678,37016,8219,24670,24680,20556,28789,12338,32903,8223,32897,32905,16449,12336,8222,24679,24677,32905,24685,37016,12340,16455,8230,12338,16452,49356,24680,28794,28786,28787,16447,41130,37024,24675,45238,20021,45244,28788,20570,32902,20563,36992,12333,24678,28789,37011
125,0,0,16453,24671,16451,14813,32894,45237,41114,24670,20562,16442,41107,28790,37008,12334,37021,20552,32887,32897,24660,28790,20559,32902,28783,28780,24681,28788,32900,27980,32906,24675,8212,20563,37020,37015,28771,33182,16152,32904,32901,8228,25511,37009,28787,41123,24677,20555,20558,28774,27909,37026
126,0,0,20560,41114,57576,16442,24674,20568,61695,24667,32900,24670,45249,16446,28782,24658,37014,24659,32891,37009,12339,28807,36999,28774,49349,24679,28788,20557,37024,29749,37016,28771,20559,37013,49355,20565,20563,49367,32897,32891,28790,24674,24667,12337,37019,12336,28787,12342,16450,28790,45243,37004
127,0,0,28787,4115,20569,20553,28791,53457,45234,28793,45242,24662,28794,24679,45221,32905,37009,32894,24677,28787,20557,28785,41126,45244,20556,20574,17440,24673,45229,32905,32899,45242,31181,54289,41123,45216,24669,37008,28791,45250,46090,28793,32897,12335,28782,16454,37002,28786,37024,32899,24675,37011
128,0,0,41121,41125,57565,37013,24676,32896,53471,32905,37013,37017,32881,20571,41128,16441,49365,45225,41117,43053,57566,24666,41124,41132,53469,24676,47881,45255,37009,53454,24676,32905,24678,37014,41125,24680,45245,24678,41131,37011,45237,28793,16458,32902,24667,22496,20570,32904,34430,20554,24694,28794
129,0,0,24683,45240,69927,41127,53474,49354,41130,45247,16460,45255,41131,20571,45248,32916,41112,61671,37026,32902,49382,45220,20570,41127,28789,32905,49356,28792,41146,28795,28793,57589,45412,12338,49355,53467,37019,32896,37002,32912,49358,45234,45254,53461,32900,57570,28803,24675,61681,28783,57568,49353
130,0,0,51306,53487,49351,45244,61683,30957,37025,45242,41126,28793,32910,53492,24679,69935,65816,69913,41113,45243,28971,37025,53465,49349,45252,40323,32905,32904,28795,41136,65810,37022,28797,41125,61712,28796,24672,41136,28791,45250,49358,45248,78151,28794,61705,82267,49359,56181,45256,45249,49349,28778
131,0,0,49342,38728,65808,49371,37026,28809,41134,73155,65802,65794,94593,78184,28809,78113,57588,61689,60329,45247,32893,78136,20572,65791,49355,74017,45248,53485,37032,45258,61689,49354,53474,65821,41127,61692,37017,65812,50800,65829,61700,76079,57567,20562,57578,49362,57578,53487,37039,60516,61707,61605
132,0,0,65806,65788,86372,94622,46366,53465,65836,24675,32908,53472,65802,74021,49371,53465,41125,82278,53481,57579,65808,74045,78153,45253,49369,65805,49350,49362,37017,86368,74046,53474,69960,49367,41141,86381,69658,57582,57596,45242,41118,78177,53488,49347,61699,49355,61693,69935,82364,45241,53463,41126
133,0,0,57599,79115,53472,65808,53477,69916,37024,69916,61713,65817,57610,69924,62123,57589,86399,65817,61707,65794,69908,61702,53476,53469,50193,86357,57588,86389,98699,86365,74039,82250,69932,74033,74036,94621,49382,61671,53475,61692,45241,69913,57618,82271,69906,49369,49391,49342,53474,57565,82309,69921
134,0,0,81382,78157,49375,78155,57577,74038,69936,61710,97204,65808,49359,86375,78168,53491,90517,65806,92435,61719,106954,69917,113041,74020,69935,98721,90496,90473,102820,82263,86383,98718,86380,61707,49364,53460,57580,45251,61687,65832,98734,86380,86369,78166,78182,94802,94584,71516,117610,84205,86380,61716
135,0,0,45242,111097,90509,65831,98738,119300,90508,86373,106975,102857,86393,94622,98744,106933,74030,129949,88177,86385,74059,69918,53467,78160,87852,111071,98754,72681,95434,82249,98749,119297,115198,74048,70774,74053,98315,94593,127511,82265,67394,131658,98717,84473,78169,86382,90502,90491,94600,106938,74035,61714
136,0,0,90509,135750,129886,69960,123441,86411,76829,74044,78181,82250,84527,112652,106957,78155,130586,86417,106971,90535,74042,171797,115175,78166,148072,127516,86394,123401,93387,102967,115188,123415,102870,98724,86262,111993,119286,102187,134069,90474,90487,115187,112277,91347,94615,78154,123387,106975,135750,106947,86386,74058
137,0,0,119284,133388,123424,115166,115175,139893,86426,139837,123394,137985,137843,131328,127543,106973,152236,115223,148088,119294,82272,102847,82278,102847,168650,85939,127521,102839,86396,119323,160389,106959,123484,90513,106970,102863,94613,135787,164521,90493,127511,127543,135751,130797,119278,143988,82285,106962,94628,117826,94586,119332
138,0,0,152245,106946,156353,164563,171983,156334,139888,152202,151710,145144,143981,155900,139875,167523,152210,152217,111059,144012,119505,134115,143985,167719,204080,144029,139855,157007,130500,168697,156301,185100,156343,193371,115173,167536,139887,120388,135720,131641,168670,158745,139884,90494,176862,135162,176898,164545,150229,193340,143960,164553
139,0,0,148062,185148,180105,139887,148098,170476,168670,176930,180992,187516,218052,172733,172764,156331,197490,189239,156346,139905,193411,152207,181027,209798,205683,172784,172815,190616,201568,149122,168684,149705,176904,193351,168661,172815,218063,197440,229052,173142,168680,201584,175035,174927,153958,139865,119328,144031,176918,185097,154398,184583
140,0,0,152188,236019,243430,176917,156333,193380,188595,222161,194525,168668,164577,222113,185826,181049,185156,218037,164520,218836,189233,226277,205762,213891,193390,234509,236494,226012,176919,185142,193353,197485,189225,172924,232783,205553,214894,226289,193380,184332,197461,183322,172805,197506,193364,192984,189226,246824,189250,201619,196545,205719
141,0,0,226248,241900,262864,287953,242738,230410,230430,222136,235633,255057,251302,235624,255365,263341,209832,193734,231291,259188,197649,218067,238800,189869,229490,218029,241267,238581,230378,218056,223416,209033,245664,262994,231335,193869,271470,226241,283856,242753,205876,230410,249815,206805,211501,233052,213915,226257,209791,185148,273340,189343
142,0,0,156676,158588,146924,142396,155358,145194,137119,151847,146159,129449,137647,144223,145364,139361,146186,149975,143152,139735,142381,126513,155795,146379,137620,156734,168432,151005,125898,132623,135484,163083,129648,139672,147860,120316,131596,141686,112625,141960,172848,129338,139290,134833,148631,150343,171477,154413,122564,123314,130184,138412
143,0,0,168845,161819,171719,166033,173451,151762,167769,135431,189406,163695,166460,174061,157529,154905,156416,158374,175905,193675,176995,162169,181666,168294,175435,168396,161016,166957,191661,180951,168133,162797,166798,185693,157136,160408,156729,145442,170048,162518,164527,168030,175904,169306,173535,149705,202144,178276,154236,162373,165396,179619
144,0,0,175294,179391,184408,175387,195384,213736,170865,195711,171238,190016,184662,187566,165626,189165,177419,189674,164345,218511,183780,186856,173797,171161,192143,171416,176644,199446,179509,184919,197438,179217,186112,190013,187162,210205,200298,180985,187529,200307,199188,183909,202389,182101,177463,192323,198502,205570,198163,172101,176287,170240
145,0,0,172353,204819,199448,163113,167949,190120,203669,194509,183323,196245,180276,203141,200161,192959,186085,169152,204464,180919,183841,186254,173276,171210,202426,204671,169419,171378,179204,195183,183221,197830,182647,182694,214553,193831,221609,196762,189992,188891,192112,166626,180907,198088,182494,184153,194560,187386,177721,191093,201092,158939
146,0,0,424499,448399,473926,448474,423769,423321,477203,415564,411443,429195,438673,483784,405812,450640,431914,403178,506305,419412,460807,436137,427895,448136,427829,432004,454176,511236,447490,511270,495221,399959,477976,454396,434990,487799,454386,422637,481172,481687,460786,461469,397923,465982,432306,469036,457769,520550,432192,440054,427236,456685
147,0,0,485479,524802,485419,460052,471547,477253,472235,457634,510186,499341,497780,473839,495418,464846,456149,477560,517191,485470,481404,461314,477180,501816,423767,460037,510600,479313,469558,473088,485331,452527,520457,492457,436137,466144,460810,448363,477290,489596,541052,478498,473174,474943,447457,442266,510157,492873,501051,502946,411985,481336
148,0,0,531583,494941,527072,511216,533421,506156,502704,520918,508152,504829,498242,517786,525609,567246,525486,503937,552501,537206,552513,498408,516996,526526,508310,495893,530735,494364,484609,548054,549871,499364,513195,471388,499101,515876,514358,492330,500346,518361,526351,549520,518517,555115,501040,502675,534518,532188,529770,524692,491333,512242
149,0,0,258812,269434,282700,275603,300614,285038,267779,297911,280108,283013,270948,294018,298359,269213,283808,283695,297403,297088,263261,261311,257311,270003,277572,243958,284047,295671,291713,295520,276546,277020,291276,261952,306649,269022,272002,266745,272394,318048,277647,276580,274062,278136,266368,285321,284842,267211,274203,269023,274842,259990
150,0,0,303168,300395,320379,321306,308602,293169,300608,293759,298848,345454,280167,307790,307603,287244,317361,307648,313514,348690,336438,301802,317383,308145,296172,297024,298984,281496,301666,320265,302976,301470,330667,327226,295857,319461,301889,301171,317690,294388,324088,304750,286959,286108,299217,309518,301255,304372,306343,294686,331009,284942
151,0,0,318951,315934,301628,326372,316385,312045,292011,324162,370192,340460,349293,330594,312403,347707,330024,330662,348650,332138,356086,317914,319665,359112,349307,316697,306523,321243,354188,327833,317301,332461,303106,325676,338298,328855,330547,323864,354917,348040,350481,345420,312593,330684,341067,340334,348354,349577,334906,322040,328175,332814
152,0,0,621307,661651,651073,588960,632028,657442,633772,625401,637666,633378,686947,648602,617084,657003,662324,659453,628926,655931,649337,631971,641955,644404,654096,659474,635070,641350,620628,645282,684001,666472,643607,695363,651839,652739,635599,628536,598753,620733,621057,614525,621099,629246,621523,650278,639826,644325,674749,662357,637824,663332
153,0,0,650365,695212,687051,664182,660983,737144,658229,654931,682284,653170,657407,658356,674875,665718,699456,649974,667385,658954,681680,683015,661656,673626,684025,650368,677246,625293,695264,654223,707154,664066,668128,681770,664130,690459,652055,658190,677037,661713,688327,671880,657377,685194,674349,625320,671790,653036,678789,703674,681292,687047
154,0,0,681772,683066,712886,703960,702247,673318,710207,687823,681205,680175,685746,677765,693593,720997,680420,681614,718997,670744,678827,697249,732736,702857,686232,697266,706683,719959,696353,722756,701994,700085,708693,717397,680319,693994,727122,711471,680838,701079,721848,691599,719547,705522,733265,720003,682645,711464,709290,675428,699997,691386
155,0,0,721606,736134,745106,733713,724179,715283,715093,729909,710429,757472,740489,705561,724046,706509,744105,735202,699859,731517,738816,729049,735450,716832,725248,749037,734892,690294,694863,730888,728363,695208,713144,703468,723065,708854,730494,703616,733085,717524,732636,706397,716687,720909,705280,717122,735059,733893,719427,710415,717701,674693
156,0,0,703288,736347,734619,762524,749438,743174,764943,721774,732349,729597,774873,734767,741780,749085,756314,722667,753199,721877,750952,753206,770299,739836,732379,756131,747793,722642,762659,746271,738031,766852,765043,745524,765675,751213,741845,740616,726017,743012,734123,760265,739085,733928,724018,723887,765112,731137,735047,753521,728721,759375
157,0,0,447311,479090,481380,486236,497321,489083,510008,475010,482497,493553,504148,480700,453189,500572,473366,485192,460979,487734,483316,492511,496889,502020,504820,512069,473469,486426,489737,487236,455214,466113,504479,467142,491849,483969,496919,495659,473062,497296,479561,473501,486911,499287,494171,485435,474438,488569,484208,500854,480174,472213
158,0,0,507829,515632,498631,507414,500695,492607,513429,520764,534103,516951,517268,542315,502036,510945,484074,524092,514150,498360,535949,518784,509219,522775,541137,486872,518813,511797,517705,506753,517510,498070,517771,513284,511120,500054,547226,521328,501518,521142,512519,498484,496991,508203,479782,520015,500990,527387,528157,503968,543780,523346
159,0,0,527889,527456,538312,536859,512850,557621,539431,534360,555406,534182,538886,536234,539559,548759,557564,543084,521073,561661,529104,535050,518101,525846,549746,548017,538370,535728,534110,510783,547234,544433,530159,538732,515685,534053,516791,550124,557176,551590,543830,545069,525496,529448,527480,544359,548045,555829,562103,538122,547748,557441
160,0,0,530155,578352,602000,538852,577965,584237,579849,573239,598108,593302,590226,542934,551990,537955,593691,538020,557802,582664,569420,571392,564331,572761,569330,566997,556847,579751,571749,539824,586042,591661,578040,597335,573076,595500,587120,577017,582784,588566,576398,559236,571928,576843,568338,572573,583825,585745,571725,584198,574149,570046
161,0,0,580166,597402,600530,588350,591115,635533,568038,603654,588003,586446,574202,583211,579323,607508,610721,625229,601352,612722,600975,612490,591226,590475,615764,579281,563493,576675,601585,608859,588804,586365,599291,582000,585559,608349,586994,587094,594259,624858,615177,604331,599388,592364,627124,621537,616616,585554,581440,582087,582089,565897
162,0,0,851688,843590,838634,834169,831580,852781,857010,845093,818834,851366,851347,861376,854935,853623,834503,859696,854789,842802,829606,827536,852890,851018,853267,856362,845647,845030,849123,850469,842831,862050,856322,847687,860201,853765,827932,863030,853532,859752,849474,834070,857277,857990,846769,848416,861653,862801,865308,850105,860217,848462
163,0,0,654147,636790,631183,675532,647676,657427,648095,647240,624565,634761,638157,646201,676172,634412,653048,645146,665008,610776,662445,633499,611066,656457,654062,666028,635220,625907,662241,626584,632180,628692,646949,641765,611488,630028,655227,598439,651307,634531,628226,635842,645209,636515,647007,606578,647083,633708,631759,659740,658576,633131
164,0,0,651234,668381,675186,656014,673012,674362,660910,690648,670098,659262,681722,643461,652708,661513,684791,669941,668769,677596,666936,681268,647576,643371,666717,655162,649164,652985,669891,674823,661840,656279,670214,675159,652504,650355,665583,668289,665858,688225,653558,666340,673011,672768,641569,655098,659131,665776,669124,656023,681437,654146
165,0,0,670448,702582,682531,701509,687692,696482,702481,699808,689947,683145,687677,703400,686282,673572,645612,694871,672223,668959,691064,702914,708591,687373,683346,696179,710197,678929,686291,703733,694767,681885,691775,678335,704247,684857,697107,695580,703817,698450,730075,686751,701903,703664,711434,695979,698540,704126,698382,700691,699160,705657
166,0,0,699553,706923,677641,716931,711066,682380,714783,693852,710513,702457,718581,699950,710600,708331,699378,733448,705409,718265,708491,713867,738450,712761,712412,723420,708366,703610,713282,690551,700054,708499,707613,711570,713365,683435,708161,697960,695170,711108,705907,713926,709617,713256,718010,734637,706199,695612,714223,685000,698334,721506
167,0,0,720592,732942,707309,719976,755310,736580,721631,733414,746892,731270,742243,726025,737405,725430,740356,730244,717261,737763,738252,728904,746894,730162,730911,729650,726549,740520,708996,728154,732491,713458,718347,727118,726833,726133,727592,727397,728812,708271,695992,738326,727708,710311,741794,741443,709537,731232,722596,726786,732492,727598
168,0,0,733595,740397,760012,754861,753337,751797,757287,749295,732184,741611,738233,745689,735955,748076,748089,748010,739388,751905,751985,756000,756236,753057,735567,726918,731400,743574,726285,749027,750008,745651,750238,741719,735446,758039,738117,748406,746158,734331,752651,753566,741657,732861,746584,746914,739003,735979,747072,734350,733904,733686
169,0,0,919075,919137,919980,922379,919520,916413,919408,916470,914357,920737,927739,922662,921432,920680,926891,921971,925023,925196,928849,925207,917993,904782,926395,928900,920321,920400,917274,926439,919704,926310,916738,922923,919733,924966,924167,923055,916511,920587,926883,917485,928198,921307,917214,920686,920273,920056,923658,913602,920549,916109
170,0,0,925818,924931,925959,933756,924267,925355,925048,923215,939772,938609,939551,927253,925694,930390,925407,935614,929689,929362,926680,918029,920199,928557,920547,930700,920513,929297,933899,936045,926931,929342,925787,937220,928994,923569,919654,925391,931660,930729,924067,929057,934679,927667,939793,921945,924005,932083,942060,929028,935863,931256
171,0,0,924873,934149,945269,936363,938486,932818,929413,932186,934702,938863,935542,937524,941175,935666,938632,938539,937582,927717,929685,938114,936371,925388,935159,944013,937985,937469,933056,937630,934958,930515,929231,928724,931665,931815,936381,934445,925261,936953,933204,935098,928619,933562,930613,936851,938795,930824,924977,935173,937987,925147
172,0,0,934747,937675,933981,948522,944814,937329,940015,945423,942682,941820,939152,939328,945720,941908,937581,933310,936633,934382,931861,936570,935205,936648,945737,940078,937111,933510,939106,938287,936773,945063,935818,937244,945092,934090,936963,943358,939854,932561,939211,946765,940409,931198,944278,941637,934632,935638,942072,930828,939407,937554
173,0,0,938129,953527,937821,947935,947331,940932,938827,938293,942646,942488,937067,942407,943442,933624,945721,940397,939906,942921,936163,942272,946076,939940,940116,937770,936286,937593,943141,946102,940229,941430,946327,942435,937052,939053,947191,941283,943050,941280,937596,948589,944386,942821,938150,943266,943634,940118,944371,943694,941206,939908
174,0,0,823047,825909,831544,837710,836637,839146,824832,823498,834083,830871,830595,812534,820852,830676,831138,842828,833903,837148,829658,831482,835832,827482,831957,835237,827972,825206,822495,825645,821515,845436,835514,832708,835505,826847,835846,830768,841938,829943,834535,834007,843849,831415,834426,835396,829331,837005,822317,828617,827065,826015
175,0,0,829279,824028,823656,837360,844624,832485,824997,837310,840585,826684,840600,838120,827844,844902,831778,824886,831758,836923,829658,835798,815886,833741,827945,828528,834506,833440,834174,836347,832299,837732,832190,836562,831061,811303,821754,828941,835379,830752,836244,836914,837063,837997,843065,832835,825709,831090,830757,841854,822867,838955
176,0,0,949780,951274,955344,952764,958299,952228,957957,957393,956252,947899,950113,953273,951241,953220,956297,952889,946111,952743,952623,949445,953779,957486,948573,952354,952995,945481,949347,952543,947147,953146,951194,953686,955406,956806,949447,946852,955466,949607,949987,954195,956211,949567,957602,951034,950924,946540,951726,953674,951378,950851
177,0,0,955675,954992,956065,952731,959555,946501,949331,955133,962160,955802,950928,953058,948346,949532,949385,949616,952804,942545,951929,952481,948298,951829,956477,959597,958189,953583,950755,959397,954034,955890,948689,950242,957925,952117,953647,949116,959085,951375,951458,953778,951355,956489,953163,955681,952597,959936,953697,958555,943081,953431
178,0,0,949320,953366,956840,953162,958956,952214,954640,958719,954536,958148,959620,958300,958517,962861,957084,956117,950949,958080,952588,949834,954395,952559,960877,953736,956549,955647,961522,956392,959377,958437,956868,958906,955705,955856,962804,949801,951556,956114,956921,953992,959365,960710,952931,956569,953159,958135,951720,952257,953311,957801
