Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
275,0,0,975545,974751,975839,975650,975730,975611,975763,975617,975726,975177,975874,975602,975674,975466,976050,975522,976064,975548,975965,976280,975764,976061,976184,976166,976101,976491,975773,975597,975618,975976,975807,975722,975505,975816,975813,975570,975517,975459,975867,975815,975753,975143,975473,975708,975776,975846,975925,975937,976037,975837
276,0,0,975840,975799,975866,975936,975521,975778,975866,975967,975609,975980,975767,975524,975290,975512,975764,975548,975760,975576,975945,975728,975216,975514,975612,975785,975513,975583,975525,975576,975506,975565,975452,976162,975440,975808,975626,975506,975548,975770,975420,976015,975681,975790,975576,975923,975628,975775,975879,975990,975481,975593
277,0,0,975898,975707,975532,975636,975635,975606,975839,975603,975656,975339,975788,975385,975354,975462,975416,975680,975767,975688,975945,975404,975622,975657,975717,975643,975636,975708,975934,975651,975505,975495,976180,976196,975671,975600,975675,975927,975931,975745,975724,975783,975809,975773,975692,975994,975527,976230,975845,975640,975730,975816
278,0,0,975200,975651,976123,975516,975811,975612,975306,975868,975537,975575,975910,975775,976341,975678,975637,975683,975390,975427,975578,975448,976065,975867,975803,975610,975741,975506,975321,975517,975594,975853,975984,976072,975958,976106,976097,975937,976178,976133,975926,975646,975972,976205,975815,975690,976034,976043,976158,976156,976001,975807
279,0,0,975914,976021,976174,976022,975804,975610,976111,976114,976293,976163,976240,976371,975939,975668,975936,975969,975960,976101,975670,975982,975839,975905,976084,975891,975967,975817,976321,976018,975541,976060,975949,976234,976036,975895,975731,976010,975565,975878,976167,976044,975980,975946,976067,975942,976052,976055,976188,976127,975753,975759
280,0,0,975886,976143,976046,975725,975880,975802,975634,975499,975751,975451,976007,975566,975969,975812,975510,975666,975732,975823,975838,975605,975962,975761,976179,976009,976174,975818,975829,975407,975824,976291,975937,975970,976096,975970,975768,976065,975857,975998,975856,975628,975833,975920,975747,976073,975923,976185,976177,975721,976167,975848
281,0,0,976391,975961,976132,976408,976303,976427,976434,976026,976532,976427,976659,976427,976290,976025,976350,976047,975828,976127,976215,976255,976141,976276,976394,976229,976380,976359,976223,976183,976162,976152,976103,975720,976015,976237,975923,975919,976158,976144,975736,975892,976018,975997,976321,976177,976343,976281,976350,976095,976155,976310
282,0,0,976139,975776,976130,976408,976344,976375,976190,976266,976147,976479,976162,976276,976142,976229,976262,976323,976001,976311,976304,976211,976239,976064,976349,976279,976317,976405,976363,976424,976328,976172,975849,976078,976138,976397,976130,976124,976363,976410,976238,976140,975925,976003,975980,976127,976129,976219,976262,976404,976148,976144
283,0,0,976003,976044,976147,976225,976044,975901,975925,975858,975936,975825,975911,976325,976050,976197,976142,976128,975877,975734,975811,975997,975814,976145,975859,975767,975922,975979,975932,975589,976005,975939,975874,976335,975779,975807,975440,975832,975532,975721,975339,975769,975737,975658,975914,975955,975946,976182,975504,975993,975727,975322
284,0,0,976195,975699,975889,975887,975748,975954,975697,975797,975877,975790,975677,976014,975715,976211,975518,975774,975488,976043,976184,976048,975644,976128,975935,976132,975792,976092,975649,975678,975715,975855,976188,975858,975738,975875,975509,975798,975936,975663,975772,976032,975717,975557,976041,976040,975841,975776,975865,975968,975899,975985
285,0,0,976137,976187,975967,976089,976073,975389,975791,975829,975886,975742,975752,976171,975965,975984,975698,975668,975606,976151,976040,975615,975920,975881,976006,976067,975962,975882,975574,975683,976002,976086,975903,975722,976016,975740,975913,975953,976055,975961,976022,975579,975844,975960,975938,975777,975689,976060,976348,976177,976283,975916
286,0,0,976526,976403,975929,976155,976053,976088,976223,976062,976197,976259,975916,976037,976075,975820,975927,976067,975814,976041,975603,975905,976094,976010,975820,975544,975916,976321,976149,976080,976204,976177,976080,976484,976066,976213,976085,975749,975779,975772,975854,976371,976440,976467,975992,976090,976099,976140,976269,975979,976137,976387
287,0,0,898118,900227,899811,898938,900300,899287,898627,899807,899968,899173,898926,899196,898578,897148,899088,898186,899068,899141,900283,898553,898844,899397,899864,899046,899478,898819,898883,898575,899531,899122,898502,896478,898834,899181,899382,899106,899800,898451,899304,898418,900127,898278,898818,899224,899102,898228,899930,898416,898770,901344
288,0,0,900670,900087,898957,898272,899108,899379,899289,898518,900263,898154,899258,899725,900949,899639,898930,898967,899428,900148,898462,899922,899804,899115,900336,899158,898687,898553,899085,899584,898267,898483,899149,898630,898375,898650,899338,900181,898278,899144,899381,900221,899868,898715,898305,899384,899543,899824,898060,900203,899510,898838
289,0,0,975804,976112,976050,975816,976191,976187,976213,975885,976009,975830,975922,975799,975936,975898,975814,975950,976553,976325,975973,976449,976136,976199,976730,976184,976110,976138,976180,975864,976296,975790,975757,975858,975781,975982,975949,975971,976161,975946,976070,976161,976281,975580,975930,975681,975841,976057,975883,975788,976197,976396
290,0,0,975881,976202,976431,976274,975834,976263,976058,975810,976228,976096,975767,975951,975762,975639,975650,975854,975723,976020,976065,975981,975738,975952,975602,976100,976088,975881,975757,975929,975795,975973,976038,975837,976393,976298,976453,976191,975761,975653,975459,975886,976091,975969,976101,975968,976411,975908,975996,976055,975667,976051
291,0,0,975933,975632,975781,975649,975489,976322,976112,975936,975865,976096,975939,975945,976195,976394,976041,976104,976117,975625,975698,976196,976043,975834,976171,976133,976184,976295,976687,975888,976318,976315,976093,975869,975900,976249,976189,976060,975858,975779,975942,976205,976177,975892,975746,976061,975849,976039,976177,975929,976169,975821
292,0,0,975763,976080,976265,975866,975678,975668,975779,976063,976107,975637,975959,976090,976019,975820,975972,976116,976074,975961,975939,975619,976140,975695,976076,975940,976355,976040,975993,975719,975969,976064,975879,976036,976367,975973,975862,976294,975836,975901,975855,976002,975931,975878,975616,975957,975807,976335,976056,975856,976148,975984
293,0,0,976455,976277,976116,976128,976108,976485,976361,976265,976250,975757,976067,976362,976307,976233,976390,976130,976710,976631,976101,976382,975501,976087,976163,975883,976094,975809,976043,976006,976039,975915,975678,975473,976008,975873,975535,976049,975650,975662,975695,975557,975596,975550,975830,976576,976378,976232,976141,975992,976044,975966
294,0,0,975804,976065,976005,976066,976147,975977,976257,976434,976357,975836,976292,976087,975831,975863,976229,976180,976276,976031,976086,976178,976078,975949,976406,976115,976372,976395,976431,976482,976249,976383,976027,976137,976431,976466,976653,976794,976692,976490,976377,976453,976212,976450,976364,976450,976324,976438,976414,976637,976478,976747
295,0,0,976410,976893,976399,976506,976189,976396,976510,976065,976673,976439,976134,976002,976288,975943,976373,976500,976376,976396,976561,976547,976454,976435,976485,976418,976065,976274,976256,976459,976384,976292,976103,976433,976152,976432,976349,976225,976429,976217,976614,976449,976580,976399,976168,976141,976003,976091,976427,976378,976248,976606
296,0,0,976358,975811,976287,976239,976240,975842,976375,976304,976431,976229,976360,976530,976027,976152,976224,976229,976359,976120,976484,976048,976037,976130,976255,976520,976027,975783,976597,976080,976316,975904,976124,976227,975646,976272,976059,975671,975665,975983,975888,976193,976043,976072,975884,976242,976217,976043,975860,976215,976195,976298
297,0,0,976420,975986,976155,975992,976354,976479,976265,976457,976421,976361,976019,976432,975950,975975,975799,975997,975774,975759,976092,976505,976296,976297,975762,975719,975862,976068,976069,975999,976230,975825,975671,975796,975861,976080,975965,975863,975991,976433,976604,975948,975910,975861,975814,975955,976014,975757,976001,975732,976201,976085
298,0,0,975969,976277,976141,976320,976104,976061,976131,976376,976503,976442,975957,976062,976165,976309,975871,976222,975708,975938,976034,976045,975715,975854,976098,975854,975778,976029,975868,975774,975768,975766,975837,976146,975781,976561,976056,976530,976586,976356,976192,976213,976263,975979,976259,976100,976402,976231,976123,975965,976050,975949
299,0,0,976160,976054,975971,976026,976014,975853,976153,975869,975853,975854,975991,976290,976620,976105,975939,975894,975923,976040,976208,976032,976339,975854,976011,976308,976255,975783,975851,975510,975930,976170,976139,975954,975907,975972,976137,976040,976274,976085,976423,976131,976121,976163,976164,976076,976490,976091,976139,975902,976017,976276
300,0,0,976144,975689,976287,976521,976478,976407,976083,975722,975842,975972,976082,976360,976159,976288,976365,976392,976637,976433,976175,976126,975779,975947,976212,976296,975523,976062,976100,976073,975970,975826,976203,976263,976166,976125,976089,975984,976286,976340,976550,976422,975942,976449,976349,976186,975911,976062,976187,975661,975886,976300
301,0,0,975807,976072,975734,976021,976599,976295,976572,976528,976180,976506,976515,975973,976472,976165,976102,976212,976262,976252,976346,976433,976529,975927,976213,976361,975960,975765,976052,975997,975987,976204,976256,976113,976194,976362,976237,976850,976149,975965,976236,976171,976427,975857,976217,975827,976081,976371,976305,975898,976332,976349
302,0,0,976480,976319,975895,975803,975913,976176,975957,976447,976492,976234,976372,976094,976544,976427,976591,976414,976324,976592,976267,976339,976493,976359,975870,976333,975951,976045,976347,976097,976132,976443,976451,976122,976264,975742,976205,976102,976026,976549,976127,975951,976167,976030,976298,975921,976005,976271,975890,975964,975808,975814
303,0,0,975753,976092,975991,975890,976085,976231,976110,975777,976198,976060,975561,975776,975641,975814,976042,976039,975942,975844,975810,975984,976050,976507,976357,976364,976233,976367,976224,975947,976363,976222,976356,976134,975933,976440,976377,976125,976002,975874,976354,976337,976180,976198,976386,976193,975904,976173,976009,976415,976326,976403
304,0,0,975981,976422,976588,976255,976210,976249,976104,975956,976213,975739,975800,975723,975976,975689,975862,976081,975641,976438,975970,976248,976129,976228,975899,976377,976366,976187,976568,976229,976057,976233,976219,976521,976605,976202,975909,976451,976168,976167,976305,976208,976247,976119,976314,976325,976297,975852,976135,975906,976200,976425
305,0,0,976337,976269,976517,976031,976671,976427,976287,976335,976445,976164,976192,976296,976193,976331,976347,976390,976629,976024,976237,976719,976371,976520,976556,976363,976531,976453,976494,976224,976026,976239,976370,976098,976318,976262,976086,976258,976122,976164,976069,976458,976004,976295,976219,975807,976234,976067,975942,976321,976462,976256
306,0,0,976248,976293,976289,976448,976213,976043,976293,976437,976077,976466,976447,976099,976399,976580,976096,975936,976151,976121,975926,976007,975869,975527,976069,975842,975985,976083,976370,976483,976452,976421,976401,975829,975962,975943,976142,976295,976213,976352,976547,976702,976504,976181,976574,976752,976380,976567,976397,976268,976154,976264
307,0,0,976503,976355,976365,976182,976173,976123,976597,976064,976475,976344,976528,976267,976023,976358,976444,976469,976668,976853,976201,976051,976533,976383,976112,976310,976103,976398,976099,976411,976553,976442,976550,976304,976618,976196,976164,975764,975903,976017,976336,976091,976002,976240,976205,975812,976116,976167,976118,976236,976198,976327
308,0,0,901998,902476,902359,903134,902340,903712,902055,902707,902721,901572,902679,902583,903933,905453,902059,903671,904083,902676,903724,901796,903291,902638,903092,903755,905439,904359,902174,903115,900491,902298,902999,901007,901529,902016,904309,904848,902050,903305,903162,901970,904103,903871,903099,903201,902393,903621,904215,905872,903259,900068
309,0,0,976421,976431,976673,976446,976227,976412,976275,976453,976597,976138,976402,976284,976203,976465,976424,976689,976683,976371,976254,976660,976221,976171,976004,976498,976183,976096,975730,976349,976050,976664,976450,976382,976350,976189,976324,976347,976219,976500,976311,976512,976118,976150,976592,976629,976538,976119,975777,976168,976050,976147
310,0,0,975800,975926,975978,975597,975819,976053,975829,975792,976007,976198,976044,976002,976116,976329,976318,976110,976460,976223,976161,976458,975579,975906,975841,976096,975988,976086,975999,976168,976320,976635,976259,976306,976443,976459,976473,976164,976485,976090,976274,975840,975786,975711,975781,976081,975777,976142,976381,976201,975695,976356
311,0,0,976426,976421,976055,976441,976173,976031,976142,976198,976244,976271,976371,976225,976338,976730,976270,976445,976380,976444,976517,976022,976351,976359,976156,976388,976464,976408,976399,976328,976002,975735,976197,976331,976260,975903,976159,976049,975618,976282,976255,976022,976376,976516,976405,976464,976292,976065,976153,976105,976065,976351
312,0,0,976060,976298,976283,976182,976337,976263,976017,975862,976136,976000,975915,976168,976087,976090,975971,976247,976295,976372,975924,975940,976153,976062,976403,976455,976180,976571,976576,976790,976701,976291,976354,976497,976588,976174,976234,976175,976111,976466,976280,976199,976526,976477,976371,976284,976316,976334,976313,976491,976502,976468
313,0,0,976406,976365,976041,976204,976318,976311,976361,976148,976126,976358,976055,975995,975843,976397,976368,976490,976290,976441,976646,976093,976077,976481,976599,976486,976361,976287,976410,976139,976336,976176,976548,976178,976287,976436,976029,976039,976217,976145,975686,975925,976330,976278,976475,976709,976689,976325,975990,976304,976507,976103
314,0,0,976357,975934,976559,975808,975976,976147,975947,976234,975784,976477,976286,976679,976191,976170,976488,976008,976166,976316,975992,975990,976062,976268,976115,976261,976259,976624,976114,976193,976231,976499,976557,976048,976248,976266,976010,976012,976420,976226,976348,975889,976424,976312,975843,975973,976190,976332,976131,976146,976431,976171
315,0,0,976170,976359,975979,976230,975801,976163,976248,976303,976139,976418,976084,976814,976247,976302,976191,976012,976354,976103,975854,976346,976339,976274,976384,976402,976465,976584,976474,976249,976099,975979,976166,976467,976274,976151,976041,976222,976241,976264,976028,976075,975875,975706,975902,976035,975862,976473,976211,976074,976093,976404
316,0,0,975791,976013,976188,975775,976297,976152,976158,976048,976225,976229,975695,975927,976039,975899,976245,976180,976039,976134,976296,975972,976277,975930,976149,975846,975749,976004,976125,975925,976020,975665,975986,975720,976107,975803,975610,975657,975756,975534,976127,975876,976206,975867,976063,976177,976078,976039,975679,976274,975824,975821
317,0,0,975829,975970,976054,975900,976169,975974,975876,975970,975851,976295,976035,975753,975673,975711,975646,976165,975732,976175,976805,975810,975637,976148,975843,975878,975856,975576,975906,975838,975878,975978,975871,976209,976095,975934,976586,976038,976149,975996,976131,976019,976012,976088,976105,976177,976454,976240,976321,976497,976354,976400
318,0,0,929905,928314,931101,929076,928470,929951,930130,928315,929897,931175,928532,933375,932592,932180,931677,932187,928538,931502,934224,931752,930533,931032,932426,930450,930874,926537,927619,931255,931278,929591,929311,931012,931523,929550,930855,930592,930747,930076,931323,930114,929087,932187,928944,930617,931085,931447,933425,932631,928358,928294
319,0,0,976288,976958,976655,976242,976275,976740,976534,976323,976774,976341,976019,976014,976470,976514,976657,976181,976187,976233,976268,976353,976471,976376,976263,976105,976301,977045,976483,976600,977071,976482,976495,976232,976378,975903,976280,976260,975994,976355,976316,976649,975788,976363,976225,976834,976147,977061,976739,976444,976700,976561
320,0,0,978616,977876,976436,976673,976974,978328,977247,977292,976585,976802,977177,977552,976774,977623,977266,976159,976101,976742,977690,975963,976414,977255,977768,976939,976583,976939,977813,977086,976118,977374,976406,977563,976823,976556,977213,976727,977466,977577,976467,977138,976830,977565,977503,976479,976878,977339,976831,976712,976636,977036
321,0,0,977328,977325,977026,976618,977822,977160,976777,976843,976300,977696,977613,977271,978882,978917,979467,978151,977890,978221,976933,977730,977301,978247,977822,978172,977213,978005,977673,977247,977054,977894,977312,976698,977611,977849,976941,977656,977516,978923,978434,976863,977619,977350,977353,978589,977563,976803,977959,977484,977416,977480
322,0,0,979161,978691,978441,978512,978555,978116,978015,978088,977365,977418,977759,978713,977663,978369,977652,978143,978559,977547,977582,978273,978401,978429,978364,977689,977801,976828,977824,978183,978445,978261,978382,979413,977656,978324,978858,978719,978199,978148,977923,977510,979473,978724,979112,978038,978044,978623,977195,979157,977481,979019
323,0,0,978659,981318,979248,978909,979745,978784,980339,979068,978814,979309,978777,980065,979739,979468,978589,978134,978599,980496,977856,978881,977776,979598,977524,979948,978197,978567,979837,979580,978758,978753,978359,980010,978488,980256,978955,980671,979545,978507,977998,979801,979760,979373,979761,979012,978299,978991,978660,978526,978926,979189
324,0,0,980276,979003,981080,981295,979979,979477,980516,979814,980427,980143,980668,982616,979353,978700,981019,980627,980007,980485,980586,980685,981667,980255,980589,979096,981036,980810,979729,980432,981436,980150,981605,979755,979919,979969,981625,980791,981281,979539,979863,980762,980207,980765,979656,980094,980467,978163,980190,980874,981376,980219
325,0,0,982915,982023,984507,980280,982871,981703,981483,981838,981497,981679,980798,981851,980725,981847,982759,981076,982360,980253,982141,982312,982796,981684,982297,983047,982410,981586,979327,981646,981707,980386,981076,983236,983152,981197,981614,981352,982007,981482,980889,981288,982107,981395,981108,982141,982810,981255,981669,980720,983578,981244
326,0,0,983578,982746,982612,984382,983683,982820,986907,980978,984073,983946,985091,981996,983590,980833,983888,984260,982525,982551,983484,981949,982698,984826,984012,983054,983982,983790,981987,983274,984828,985180,983831,984382,983377,984154,983411,983765,980957,984786,983244,984605,983989,984902,984463,983582,984250,983998,980710,983351,984775,983512
327,0,0,985498,985535,985222,985570,985733,986524,985318,984003,986468,985123,987152,983748,984346,988793,988221,986404,986398,985918,984921,987103,983496,986522,985777,984951,985180,985416,985484,984756,984250,984614,984724,985588,985686,985668,985914,984757,985488,984940,985584,986582,986140,984731,986134,984873,986934,985792,984655,985055,986076,984165
328,0,0,963728,961460,960147,962236,960435,961260,962606,960277,963498,961421,964469,963413,963090,962496,961456,960076,963034,962989,962845,961345,962220,961928,961654,960010,963623,960607,963490,961223,961309,962613,963796,961635,963681,964002,961089,963231,960920,962476,962044,961523,962126,960899,961409,962043,962475,961840,962922,962022,962047,963278
329,0,0,987392,989056,988077,988008,989005,987973,989159,989981,989617,989187,989593,988162,988735,988645,988539,987844,989238,989979,988236,989632,987888,988321,987614,989429,987405,988714,988076,987008,988529,988469,987965,988328,988821,987551,988353,987407,990430,988816,988112,989061,991109,988976,989558,988106,989104,987830,988413,987858,990486,989786
330,0,0,964275,963509,964633,964631,964905,964552,964765,965652,964901,964218,963683,964861,964889,967089,965422,965140,963604,963848,964833,964133,965474,965001,964898,963993,965031,964538,964653,965971,965514,964557,965664,964117,964478,964907,962473,965860,966145,965757,964704,965281,964934,964971,965454,965847,964535,964045,964150,965077,964283,964683
331,0,0,991311,990192,992163,990709,991145,991516,990565,991846,992639,990855,990744,991843,990445,992286,990674,991355,992025,992428,991749,991302,989624,992202,990934,992235,992910,991323,993221,992754,991818,991330,992508,989660,991328,992757,991866,991172,991815,992107,991666,990016,992134,990773,989987,992123,989547,991819,992864,990312,990364,990376
332,0,0,991314,993144,992133,992316,993188,992203,992060,991973,993133,990569,993076,990799,992230,991321,993982,992857,992646,992804,992695,992406,992418,992614,992340,991231,991821,993638,992240,991887,993066,992584,992501,991639,991128,991464,992458,992591,993450,992179,991753,992743,991934,991489,991906,992594,992186,992676,993671,992553,992987,991774
333,0,0,992975,993096,992535,992312,993952,993036,992364,993879,992278,994257,992953,993791,993724,993762,993093,993149,992928,992565,992873,993244,993476,994158,993079,992887,993398,992948,993917,992584,992990,994384,992999,993112,992405,991983,993101,993650,993315,993937,992941,992761,993561,993726,993584,993170,992219,993663,992576,993436,992579,994064
334,0,0,993004,994016,994243,994701,994619,993272,993869,993428,994948,993696,994238,994136,994177,993819,993253,993975,994451,994385,994460,994243,994562,994019,994278,992905,994433,994369,994496,993844,992633,992587,994329,993918,993299,994393,993878,993689,994212,994329,994240,993376,993503,994059,992580,994255,994221,993971,993240,993220,993723,994875
335,0,0,994112,993953,994555,994504,994478,994169,993937,995284,994236,994382,994490,994928,994559,994414,994736,994549,994940,994586,994666,994566,994129,994492,994777,994460,994448,994534,994108,994290,994332,994911,994575,994996,994294,994377,995161,994628,994713,994576,994898,993622,995040,993601,994048,994473,994599,994885,994809,993787,993812,994435
336,0,0,993954,994358,994515,994970,995408,994451,994962,994353,995471,994491,994962,994965,994432,994718,994958,993850,995371,995188,994844,994491,994016,994561,994870,995049,995757,994782,993371,994348,994850,994968,995075,994607,994544,994112,994696,995409,995092,995050,994520,993852,995081,994924,995409,994646,995333,994875,993996,994604,995382,994982
337,0,0,994938,995066,995068,994723,994962,994571,994291,995280,995150,994680,995114,994487,994516,995162,995812,994649,994910,995198,995073,995139,994087,994586,995115,994968,995102,995261,995320,995483,995603,995045,994054,995086,994561,995279,995021,995136,995031,995231,995210,994843,995373,994819,995365,995436,994423,995444,995320,994709,994849,994945
338,0,0,994990,994522,994987,995467,995182,995308,995195,995428,995219,995184,994844,994872,994891,995420,995213,995475,995171,994954,994845,994871,995578,995126,995104,995110,994864,994924,995416,995096,994771,994763,995422,995397,995222,994735,995415,994789,995345,995345,995287,995057,995221,994894,995191,995188,995139,995030,994868,995384,994954,995177
339,0,0,994755,995474,995306,995491,994761,995503,995289,995268,995034,994798,995115,995506,994983,994875,995576,995147,995342,995713,995593,995325,995480,995517,994996,995186,995232,995169,995302,995441,995109,995375,995776,995415,995521,995542,995289,995792,995246,995463,995575,995706,995251,995132,995338,995277,995391,995565,995584,995009,994788,995433
340,0,0,995236,995308,995259,995236,995410,995608,995033,995231,995332,995119,994940,995166,995609,995295,995125,995480,995364,995354,995507,994922,995378,995061,995182,995371,995288,995318,995497,995228,995177,994968,995661,995723,995472,995776,995492,995225,994900,995095,995208,995381,995268,994944,995432,995343,995283,995197,995615,995403,995615,995592
341,0,0,995893,995822,995328,995301,995432,995364,995345,994916,995072,995279,994967,995200,995287,995344,995471,995020,995494,995007,994966,994991,994624,994904,995226,995336,994886,995043,995263,995055,995131,995412,995383,995096,995341,995513,995296,995069,995381,995107,995246,995398,995149,995247,995435,994951,995349,995157,995330,995155,995639,995510
342,0,0,995553,995475,995712,995612,995780,995728,995281,995830,995664,995777,995258,995829,995888,995887,996138,995559,995508,995412,995508,995758,995679,995805,995542,995602,995729,995975,995781,995902,995690,995693,995541,995831,995492,995455,995762,995394,995362,995507,995420,995487,995429,995799,995380,995822,995825,995372,995224,995442,994775,994897
343,0,0,995001,995297,995624,995229,995622,995628,995393,995627,995447,995883,995528,995486,995360,995526,995676,995338,995248,995136,995343,995473,995323,995356,995558,995898,995382,995758,995266,995745,995437,995650,995659,995410,995408,995654,995601,995110,995419,995571,995466,995198,995248,995413,995504,995621,995414,995627,995499,995345,995522,995719
344,0,0,995263,995185,995568,995915,995952,995350,995587,995834,995495,995792,995847,995480,995573,995371,995293,995335,995234,995399,995357,995354,995525,995365,995421,995720,995381,995293,995665,995056,995703,995623,995590,995876,995733,995605,995502,995612,995439,995832,995487,995630,995423,995293,995077,995255,995546,995373,995304,995572,995453,995676
345,0,0,995244,995408,995929,995824,995464,995262,995607,995964,995675,995576,995259,995554,995609,995505,995352,995332,995224,995342,995300,995206,995224,995541,995482,995566,995557,995390,995250,995329,995657,995309,995193,995063,995170,995137,995590,995475,995337,995684,995488,995718,995214,995397,995278,995030,995379,995542,995090,995659,995196,995282
346,0,0,995283,995772,995511,995472,995709,995318,995645,996079,995602,995721,995507,995777,995565,995722,995865,995762,995533,995938,995736,995645,995369,995600,995598,995485,995700,995480,995494,995784,995209,994983,995241,995308,995331,995328,995330,995345,995311,995273,995035,995455,995615,995537,995294,995321,995220,995155,995468,995386,995242,994984
347,0,0,995334,995185,995744,995636,995547,995281,995418,995491,995571,995399,995917,995744,995238,995337,995468,995138,995275,995567,995315,995278,995478,995753,995448,995514,996137,995734,995846,995793,995430,995812,995681,995723,995658,995354,995381,995315,995252,995123,995477,995301,995160,995542,995608,995357,995423,995369,995517,995371,995417,995246
348,0,0,995653,995519,995129,995089,994863,995059,995172,995422,995546,995689,995502,995264,994996,995321,995182,995407,995465,995367,995494,995255,995283,995461,995271,995356,995519,995310,996169,995569,995431,995576,995005,995051,995434,995410,995336,994989,995021,995126,995498,995354,995391,995301,995437,995647,995417,995511,995826,995518,995509,995610
349,0,0,995383,995517,995355,995162,995380,995620,995832,995285,995347,995779,995511,995268,995430,995346,995656,995287,995339,995315,995315,995290,995473,995668,995366,995607,995642,995390,995386,995391,995509,995674,995360,995234,995767,995517,995525,995333,995306,995451,995547,995725,995115,995216,995762,996105,996101,995756,995899,995811,995687,995771
350,0,0,995642,995878,995860,996088,995881,995624,995658,995485,995579,996191,996050,995667,995491,995844,996009,995531,995669,995834,995595,995629,995647,995444,995468,995876,995517,995785,995964,995777,995651,995754,995919,995640,995519,995473,995760,995438,995517,995356,995913,995567,995427,995258,995392,995415,995460,995569,995617,995415,995082,995778
351,0,0,995448,995596,995363,995229,995264,995610,995213,995322,995219,995606,995440,995767,995379,994898,995337,995300,995001,995453,995357,995378,995178,995102,995806,995541,995473,995170,995531,995372,995455,995328,995101,995287,995231,995416,995301,995413,995667,995615,995928,995682,995682,995814,995231,995478,995746,995738,995646,995880,995613,995412
352,0,0,995570,995458,995804,995477,995846,995598,995282,995372,995304,995259,995600,995554,995459,995548,995380,995455,995769,995191,995303,995723,995836,995743,995541,995250,995537,995287,995179,995243,995177,995410,995415,995977,995734,995230,995498,995459,995386,995772,995121,995134,995398,995668,995447,995606,995441,995342,995908,995729,995521,995848
353,0,0,995562,995448,995531,995519,995496,995767,995875,995816,995692,996064,995524,995588,995482,995602,995874,995400,995311,995410,995518,995593,995733,995381,995824,995362,995548,995524,995867,995744,995504,995407,995457,995364,995164,995328,995819,995411,995308,995124,995303,995500,995488,995665,995537,995336,995265,995440,995353,995864,995283,995088
354,0,0,995722,995042,995341,995014,995213,995126,994893,995439,995253,995280,995661,995146,994985,995428,995015,994874,994921,994976,994809,994945,995187,994943,994846,994893,995202,995254,995153,995025,995176,995300,995290,995223,995269,994924,995463,995648,995560,995152,995415,995392,995506,995531,995350,995301,995047,995333,995235,995165,995150,994957
355,0,0,995363,995055,995027,994978,994755,994894,995254,995008,994854,994910,995012,994793,995572,995582,995809,995811,995392,995549,995480,995402,995516,995612,995560,995536,995182,995848,995680,995566,995151,995606,995596,995656,995698,995708,995581,995668,995907,995854,995815,995770,995659,995510,995363,995545,995316,995314,995175,995676,995368,995473
356,0,0,995571,995683,995337,995509,995516,994967,994947,995117,995202,995473,995256,995481,994913,994795,995152,994861,994794,994623,994882,995075,994975,995066,994860,995282,995868,995466,995318,995421,995356,995587,995274,995502,995421,995315,995470,995381,995521,995347,995056,995299,995306,995241,995163,995397,995538,995720,995369,995560,996064,995218
357,0,0,995216,995320,995001,995235,995475,995407,995584,995373,995288,995122,995130,995346,995466,995417,995492,995174,995333,995497,995645,995478,995531,995449,995723,995628,995472,995608,995894,995498,995352,995508,995619,995547,995338,995552,995152,995721,995539,995377,995408,995550,995337,996067,995596,995846,995794,995870,995771,995563,995893,995510
358,0,0,995210,995499,995362,995351,995222,994923,994851,994960,995040,994925,995138,995386,995270,994981,994763,995036,995171,995295,995219,995355,996237,996121,995435,995404,995239,995412,995463,995488,995222,995012,995113,995100,995204,994984,995309,994987,995275,995521,995756,995596,995705,995607,995772,995517,995753,995480,995316,995512,995385,995489
359,0,0,996186,995434,995446,995210,995525,995426,995104,995411,995268,995743,995079,995148,995230,995072,995447,995256,995050,995334,995271,995237,995075,995040,995155,995233,995725,995309,994928,995116,995525,995723,995135,995301,995464,995092,995161,995076,995242,995227,995357,995375,995108,995938,995681,995799,995636,995882,995966,996055,995729,995515
360,0,0,995756,995728,995643,995876,995812,995500,995128,995787,995276,995071,994876,995205,995146,995224,995791,995476,995301,995622,995141,995181,995066,995322,995480,995187,995203,995205,995032,995523,995409,995340,995327,995432,995138,995307,995182,995262,994955,994791,995332,995253,995517,995428,996190,995314,995029,995152,994932,994897,994903,995045
361,0,0,995554,995414,995259,995373,995369,995401,995333,995425,995407,995276,995127,995523,995096,995139,995130,995475,995281,995223,995274,995284,995344,995374,995861,995331,995721,995511,995406,995537,995536,995024,995360,995539,995152,995144,995250,995491,995287,995155,995093,995069,995255,995087,995313,995289,995448,995481,995533,995586,995259,995355
362,0,0,995819,995918,995539,995512,995479,995101,995078,995078,995157,995472,995447,995669,995091,995023,995197,995171,995169,994797,995120,994855,994809,994918,994851,995273,995592,995781,995255,995386,995287,995356,995186,995342,995449,995763,995407,995512,995491,995463,995070,995268,994932,994897,995003,995306,995473,995262,995648,995408,995066,995406
