Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
180,0,0,6825,4113,0,4113,12339,0,8228,0,0,0,0,4110,0,0,0,0,4114,4114,0,0,0,0,4112,4110,0,0,4113,0,0,4110,4113,0,0,0,8223,0,4113,0,0,0,0,8221,0,8225,0,0,0,0,0,4116
181,0,0,8225,0,0,0,8227,0,8221,0,8219,0,0,0,4112,0,4112,12337,4110,4111,4112,0,4111,4115,4112,4112,4113,0,4111,0,0,0,0,0,0,0,0,0,4111,0,4111,0,0,0,4113,0,12338,12333,4111,4112,0,0
182,0,0,0,8225,0,0,0,0,4114,4112,4111,4112,0,0,8226,0,0,0,0,0,0,0,0,0,4114,8226,0,4110,12338,0,4111,0,0,4107,4115,0,0,8224,0,0,0,0,8228,0,4114,4114,4114,12339,4113,4113,0,0
183,0,0,0,4113,4110,0,0,0,4108,4111,0,8224,0,4108,0,0,9409,4113,4111,4112,4110,4109,0,8220,0,4112,4112,4112,4113,4111,4111,4109,8223,8222,0,0,4108,4114,4109,8227,0,0,4113,0,0,0,0,8226,0,0,8227,8226
184,0,0,8225,0,4111,8225,12325,4113,4112,4114,0,0,12335,16452,4113,0,4112,8218,0,1218,4110,4115,0,4115,8223,4112,4109,4114,0,8223,0,8231,12340,0,0,8223,8228,4112,12335,4106,0,4114,8377,0,0,0,4111,0,0,4113,4111,0
185,0,0,0,0,4114,0,0,4111,0,0,4113,4111,16454,4108,4113,4113,0,8223,0,0,4110,0,8225,4115,8221,0,12338,4115,0,0,0,4110,8225,4113,0,8214,0,0,0,0,4106,4113,8222,8225,4109,8225,8221,0,4115,4113,0,4113
186,0,0,4112,0,4115,4115,0,0,12322,4114,0,12334,4106,16450,4110,12338,4109,4113,4116,8225,0,4113,8227,8226,16446,4109,0,8223,4112,4109,4113,4111,0,12335,8224,0,0,4108,12327,4114,0,4106,4115,8223,0,8221,8229,4114,12339,4112,4108,12336
187,0,0,8227,8222,0,8218,4113,4113,4114,8229,8224,4113,4110,0,8221,0,8218,12335,4111,0,8222,4116,8213,12343,8220,4112,8228,4111,4115,4819,12338,12336,0,12338,4112,12334,4114,4112,12339,12337,12331,8221,0,4114,0,0,0,12337,0,0,8227,12342
188,0,0,4113,8225,20560,12331,12337,8225,8220,4113,16444,4108,8223,0,0,4115,0,8225,12328,0,4114,12344,0,20557,4108,8226,4112,7020,0,8339,12338,12340,4113,0,8218,0,0,16446,8224,8222,20562,12332,4112,20566,0,24670,24678,8221,12335,0,8227,4112
189,0,0,8226,12336,8223,0,4111,4112,4114,16450,4113,16444,20554,8224,0,12346,4114,12335,0,12330,8220,8226,12333,8221,0,8228,4114,4110,0,16441,12338,4115,8226,12333,12337,4113,12338,12335,4115,12339,8227,16452,12338,12332,4117,4112,16451,4114,12329,8224,4111,5186
190,0,0,12339,4111,8224,4112,8221,12339,16450,8223,12337,12336,12336,8221,4112,8230,0,24675,12339,8216,12333,0,8223,4115,8220,8223,8224,24667,8226,4115,0,8226,0,8223,28780,12329,0,8225,8226,4107,4107,20562,16451,12341,16449,12333,16443,8223,24660,8224,4113,12341
191,0,0,12327,16443,12341,20555,4113,8220,12336,20555,0,16446,4114,8221,4108,20556,8222,4114,18529,8227,24677,8224,8224,0,20557,16447,12331,16453,12327,4109,16454,4114,4109,20556,12345,20559,12342,4116,8222,12333,12331,20559,12338,20564,12333,8227,8225,8227,0,0,4113,4115
192,0,0,12327,12340,6309,16448,20566,24674,8222,4113,12334,4110,12335,8225,4112,12329,8219,12334,8229,24658,12331,8220,12339,4115,4108,24667,12332,12336,16444,28779,12330,24667,0,16444,12339,20563,4111,8225,12334,24674,28788,12338,8221,20561,8218,8222,32902,20564,12343,12334,8229,12334
193,0,0,12334,12330,20555,8226,12339,12332,32900,12341,24678,16446,16450,20557,8215,12341,16445,12338,16440,8224,12346,12340,16449,16446,4113,8217,20559,4110,32891,8224,0,24667,12337,28789,20564,12340,8224,8221,12338,4583,28788,32906,12339,28772,8218,24660,8224,8228,12337,12331,12337,37015
194,0,0,4110,20555,8226,32898,20553,20568,12338,8216,16454,28790,12341,37017,16451,28781,20559,20565,20559,12341,20553,4109,12337,16455,16448,20557,8220,12336,20562,21263,20544,20563,4113,12331,16449,20556,16451,12334,12336,20562,16445,27860,20565,22535,12334,32898,16456,12332,12334,8228,14764,20566
195,0,0,8220,20550,12334,45237,12328,24683,20559,12345,20553,20568,16453,28789,20557,4107,24676,32907,4111,32894,24670,12330,16455,20570,12330,32889,24679,20561,16445,12320,12340,16449,0,8224,20561,12336,4115,4111,12344,20565,8222,16442,24677,12342,12331,12337,24680,20563,20564,16455,28798,32885
196,0,0,16447,20561,20565,12326,8225,12330,12334,12336,16459,24667,16453,24667,12334,12341,11107,20558,8227,28783,24667,20557,16450,37003,20568,12339,16452,24664,16443,12595,41115,12342,20574,16448,8228,16442,16448,20558,28785,20563,20568,12339,20567,28782,24677,16437,24675,32903,16442,20554,28785,20565
197,0,0,12332,12343,16459,20550,9930,32897,24685,20557,20564,24664,12340,20556,20571,24676,28780,12341,24678,32907,24676,24680,12330,28770,16448,20567,20565,20560,16451,24561,41126,20567,16444,28776,32894,20555,16876,16446,20562,16452,37010,32908,20554,28765,8226,20568,49351,4112,24678,8223,41112,24658
198,0,0,16450,28794,37013,12336,8224,24662,16452,16447,16445,16452,16445,24676,20561,28788,24673,37012,20566,24669,24666,16446,41123,20561,24668,16451,8225,24687,28794,20561,8225,24676,12330,16443,8221,32897,49352,4111,41120,20565,24686,16450,12334,28784,16449,16449,28774,24677,24668,32890,24674,28793
199,0,0,37013,20565,32894,20567,20559,16444,28795,41135,16445,8224,20561,20563,4111,16444,24678,24673,41116,45246,28779,28793,8222,41125,24668,12342,37003,16447,16443,22740,16450,20560,28782,24676,24674,37002,16456,28795,32898,28792,28796,45221,37020,28784,28786,37011,32895,45230,28787,12340,24672,41130
200,0,0,32887,37008,28775,28797,37022,12335,12344,41133,53466,28785,32910,20559,20555,31488,28793,37009,16453,16446,37015,28772,20562,41119,41107,36997,32898,45238,16454,37013,37015,32908,28781,12333,32895,37025,32901,32903,24676,12340,41112,20561,24660,28786,41128,28791,24657,24661,45229,24667,20562,28779
201,0,0,53458,28791,61678,53461,37012,45226,24685,28795,49342,24680,37012,32906,24666,16451,45243,24684,20557,37024,32886,41129,28779,49357,32910,32905,28787,32903,24666,32906,32902,48076,37013,45240,45242,45236,27708,32911,28789,57575,41122,41121,37018,38668,45249,32882,32902,20566,37003,41149,37017,32907
202,0,0,32904,45234,41129,49340,61704,61699,24669,37031,24669,49351,28798,20561,49351,37010,58222,24665,4119,41128,49354,28805,45240,49341,32898,41127,28777,37017,41128,20569,32902,20564,26982,37014,41118,41139,53462,37023,45239,49335,45235,37022,32900,37014,24673,46794,20554,32892,41115,32889,41135,41137
203,0,0,45248,36481,49361,45250,34652,36998,67178,28781,45256,57577,28797,55921,52587,45253,45809,24680,21268,37010,53469,16457,41117,53460,24664,32897,41138,37004,57578,20560,53487,41124,41132,49330,37015,32902,37022,41137,53470,32901,45231,28790,32908,65801,24693,41130,28796,72996,41128,53473,49362,53462
204,0,0,48646,74040,69935,41123,24678,98725,82279,65814,61679,49366,28791,53466,32892,37017,45247,82253,65801,49356,53469,86388,65805,53465,65819,28779,61687,41128,41111,32534,53469,57578,37006,45253,61713,49352,61683,85073,49353,41120,28784,45241,69905,49368,65803,49350,61676,53457,45256,74026,53484,74036
205,0,0,65801,65814,78157,24687,41125,115192,94389,90492,65104,61712,72873,57573,61706,53458,57590,37011,78164,53458,78159,53467,45239,41127,53486,69914,65805,72421,69927,61706,45243,69928,53468,65809,37021,78149,78161,65819,53470,49357,53484,53481,57592,47602,90484,28805,57591,54464,69916,65811,78142,69927
206,0,0,61698,82265,82261,102835,57583,90503,82283,94620,115178,74017,57582,90512,57601,61700,106949,74050,86389,98719,102844,102606,86392,84793,86372,72411,94616,106973,57565,69900,86372,74043,69954,74031,102837,53467,98710,74060,86362,65802,76271,82195,61707,90494,102851,90482,94615,115935,53484,69932,82275,91754
207,0,0,94635,82293,62012,98735,111059,127505,90509,108477,86378,78168,86133,106938,82248,115177,119295,115200,69936,102850,98733,94609,106944,111001,98746,119293,115184,129016,106942,74041,106922,119277,98724,105910,94603,94608,127529,123430,90506,98706,120905,111073,106932,90492,78145,86393,119332,69940,90496,111063,115189,127521
208,0,0,111066,176907,143968,123422,148107,119314,142379,123438,127509,115221,123428,164799,106946,131658,118750,94633,127508,111077,98718,110259,106961,98733,90509,143025,157643,156418,123373,123412,78166,131638,114579,123429,123367,111071,135753,119315,127501,170837,113567,118675,131638,102832,123869,134360,119292,111103,102128,123416,135763,127536
209,0,0,127516,115180,181002,115200,143711,174028,175700,185095,156328,160400,127534,119279,168647,143965,160427,117640,185152,160463,139850,127553,152218,156338,148046,160453,139877,131646,134254,148132,205703,111096,135744,167393,148089,130564,172788,141028,168657,123418,152189,148081,160470,104014,160449,168672,139900,189255,166412,115215,152228,117818
210,0,0,213912,213911,201594,218834,193402,176917,250023,166549,180954,164565,218051,189243,216551,205696,164585,161394,193297,149229,176443,172743,189250,201590,229191,148071,218009,172753,190937,176939,185118,156325,185179,180985,218000,189270,196521,228430,163164,185149,197448,224803,185123,201267,189232,164413,189250,181030,166497,185131,179047,152199
211,0,0,201602,183002,201586,197503,181002,272875,198513,249341,265987,230378,160485,201622,246836,230441,213919,258632,253806,238934,234729,234540,238634,256169,209703,218016,222167,252646,226264,249963,218021,255715,226831,252041,203765,201589,219186,250945,230392,222173,224848,197468,293985,274943,242816,234457,234500,194543,271272,234515,197250,267429
212,0,0,230417,246849,270148,304228,242737,227782,292142,253441,267446,260090,251877,234507,210712,263279,209795,250983,285774,263819,304489,259195,308556,205701,251178,218084,188049,201609,282438,247269,239006,230361,212319,205682,275686,269007,267421,250240,242742,250665,279823,279757,277123,234525,247375,279776,223270,277414,219511,271474,205743,250955
213,0,0,267432,300404,275634,296089,286643,329439,333237,283864,312853,297616,275618,244392,319832,315624,300295,308582,296250,318490,312732,305653,308435,233500,292095,292187,256093,296218,309879,258777,296231,320944,242752,325005,292995,304462,304379,296214,308020,308580,310524,279771,278813,250463,274351,271562,273874,287082,325055,273980,279854,306932
214,0,0,349677,364913,386810,325078,316777,325555,373560,359988,327086,352109,312690,377342,340513,302948,352001,362101,382319,390901,333332,371075,347556,382594,363927,357917,341987,372085,391928,395002,380594,371222,345154,397022,378523,354756,387720,335261,403201,306440,360394,341497,356252,345596,316845,367255,318870,357300,349738,333346,312699,349551
215,0,0,409481,425280,468935,379314,422790,427903,364739,423421,379353,386803,383422,396399,440119,403220,402516,403255,444410,410052,366145,396354,471335,381433,363259,411783,456705,420120,401165,415619,362770,411146,360808,382587,373170,405844,460304,415501,407358,390822,417724,385310,395024,414038,460937,382694,361354,394955,411457,378550,382658,420141
216,0,0,429492,452728,466033,419688,476197,440954,425384,461027,421070,448538,464027,440284,445977,437053,477286,497864,471677,415575,486540,437516,432499,432044,449069,433561,399382,441975,508166,414257,451092,454161,439896,426403,436787,453717,453047,448499,427304,448534,415079,426149,436267,441327,432414,457171,462659,502005,431545,425326,427917,463969
217,0,0,502793,494718,490638,468315,499870,474680,497009,501105,495498,562995,514385,512858,537967,525727,437129,468218,504012,508041,533953,481393,497953,473185,441272,524277,512156,518007,526648,512004,514057,504044,460859,475082,553919,528717,495277,532567,499863,471299,503745,542202,527074,498079,533835,513897,478190,519990,515441,505829,514279,545030
218,0,0,541014,534851,561002,581358,543948,520962,511115,533720,602904,578114,571511,567994,586952,524711,561803,541521,563629,597344,567794,543480,580286,552327,519985,592408,566920,586911,551384,555384,538456,548629,543093,600383,538270,543457,551991,555452,539176,588874,562228,557873,543913,578685,577471,550713,571225,564164,559930,538962,595080,535073
219,0,0,298012,327035,321337,328484,308500,343560,317618,354873,327173,300597,349413,323223,349844,353701,350418,351514,324131,330867,329482,312082,330977,343281,317305,338728,347218,351267,323151,318685,358369,312020,296867,307055,342245,352015,304605,329997,345650,340710,331802,315450,328291,339146,297947,309077,346733,308314,327558,327960,342950,324921
220,0,0,327957,339030,346434,358778,351429,364740,351036,378286,355526,353254,349317,384172,353972,354280,368161,341606,348837,355011,344629,343097,360295,349445,342547,342591,345331,366196,349159,362002,360565,373686,356174,340617,367802,371742,353563,359501,348619,348448,365256,364388,358989,337759,356246,368664,353211,360924,363540,340905,336274,357220
221,0,0,379898,400420,406406,419391,423819,421821,447306,408851,404056,416405,411874,452427,435885,429640,420552,431223,410648,437146,434675,424349,418539,411258,413558,401742,410434,430837,422075,403709,434987,442612,395146,417634,396937,432334,423452,437190,430000,401139,393405,434716,398995,374223,418969,414417,403063,437623,391946,449530,421179,429912
222,0,0,434690,456582,461452,452810,430577,461702,465772,466941,461408,450597,452054,462651,457992,498053,453427,465474,456699,467854,447902,483074,479861,443170,450283,473696,448065,480690,456017,477859,449588,453150,464341,462579,456011,456276,449782,475214,440089,461466,472001,459605,452689,476657,459622,457384,457290,459240,457807,463910,451722,434514
223,0,0,506707,499877,509003,516303,498305,507285,491517,488835,511529,515006,483205,521065,474658,496617,535633,479383,513730,512152,512330,514595,487353,458358,512779,496505,480921,527321,504732,487929,505298,505585,512074,529523,503496,489894,479840,475561,513262,542933,504940,530770,497968,517638,509378,487262,531115,506825,509412,503856,512995,524006
224,0,0,550337,576632,599519,574699,559577,569514,601141,561095,577424,607940,580067,575452,609945,581414,590958,560735,604646,606461,566495,554288,600828,565832,556185,624503,572167,588100,615291,599147,597460,575737,605025,579257,591834,591006,599492,589649,592571,593538,557775,575820,581236,595291,540784,585258,584264,572823,606182,595265,573678,590123
225,0,0,610246,589804,612877,588242,618635,647591,602686,628072,622232,611944,638782,628842,638633,610801,652700,623351,629824,634743,628124,614237,631933,633242,636098,617832,606210,649087,626169,626408,607378,618522,611003,656184,629355,616228,624428,627322,586465,644241,613362,634274,633483,628656,649904,616450,605871,636423,629427,637104,656609,624516
226,0,0,661412,669551,689087,660351,652870,669940,669471,654807,655246,675432,658394,659017,664882,667975,683602,668874,672388,674545,654066,673189,664281,629960,666031,687614,667465,648562,663383,664346,656488,678078,692197,679558,664561,676276,642589,648944,653896,667608,656525,671417,649892,654826,665623,690965,647263,649589,659318,686651,652110,657193
227,0,0,705960,712999,685389,703037,691696,716043,702112,689831,706381,694886,706942,701468,707445,716051,698043,706837,699133,705205,704526,721078,712149,703984,711430,724491,712289,711329,704277,710057,698361,714768,699097,724975,709397,691671,720613,728151,715973,704384,707785,719643,730602,727319,707210,703317,702899,716683,703619,697802,717607,711064
228,0,0,711255,730010,722144,739957,715011,744955,733422,729910,746520,732323,734558,735806,727194,723397,731654,745848,721886,744088,726976,734056,734689,751780,719606,720929,730064,738424,704069,725266,731212,742000,724544,756554,738709,735401,727429,740077,708839,744715,717259,752433,732494,738549,718047,729290,743523,725743,733606,731436,736106,756787
229,0,0,755969,748512,767706,773135,756985,760181,760578,767711,759073,744120,764666,732605,750526,765578,762296,753707,756706,753536,758045,748401,749993,743034,745221,757021,775810,765228,758654,771388,772325,752852,774671,762245,757667,738957,774245,749273,759689,766004,752971,758880,764753,757513,763698,749263,761734,776502,742461,749604,756950,745791
230,0,0,764237,799882,796477,780177,784421,789123,784144,797868,801417,785175,788016,792463,766723,781720,793841,786151,794251,789048,789335,792069,775842,784638,791357,786053,782050,782964,787919,782885,783457,795474,767281,784943,788409,795885,773310,790741,791849,774989,776389,789570,795210,776747,772666,782363,781871,781290,791400,792005,794349,802119
231,0,0,801504,814952,811752,811414,815183,821664,814049,813491,805582,798580,797451,815274,800176,805734,808649,804065,809180,813244,815814,808955,812610,797956,793140,804466,808202,799832,803787,796589,804829,806962,812159,803869,802171,800066,803847,805196,805139,806785,802853,801043,807590,801216,797063,811693,799590,814591,803014,806687,805495,802088
232,0,0,808553,808984,817453,817828,828692,815330,813643,828716,813207,820550,820748,826819,828149,816700,816987,812891,810497,825302,823181,819847,822786,818496,821771,808476,823040,818530,820289,813644,817074,824929,823467,819697,822800,833426,819532,811875,809402,835924,821585,813048,823748,823524,827562,830795,820573,817082,825868,818706,820815,836253
233,0,0,833579,838752,842161,832601,832395,836913,838984,836180,833660,838374,845280,843431,839276,824851,845295,830505,840772,845529,839488,841086,834513,831510,842841,830193,842290,842087,841543,847656,841586,834874,838456,841004,829571,830844,840269,838132,845724,829994,843306,830957,842133,829561,845721,830266,833966,842345,836364,835454,841461,842047
234,0,0,856912,851808,857861,855349,846772,848742,849999,851290,843654,856806,857021,848710,846787,852741,849070,850680,848646,849222,854004,850261,855511,842009,855212,842334,839987,851613,847999,859386,856788,851020,844975,845038,849620,848923,850230,848932,850418,853875,853623,866057,851122,845339,850124,851234,842482,841910,847977,854154,846970,849984
235,0,0,855458,858636,858220,868546,863447,858647,868905,861625,855368,855635,855860,860338,867974,860357,864465,857630,861554,866381,867222,859750,865679,860316,855890,862443,866140,856294,859726,857857,860973,860544,858465,856679,860877,858137,855898,857650,865807,859759,857434,855260,854245,863807,869946,857296,858008,858068,861060,861039,857580,858290
236,0,0,967612,963286,964304,967297,969831,962550,960065,960396,964260,966909,964120,965651,967588,964829,966928,966603,962423,964450,964248,966088,960470,963104,967606,962517,959882,966691,970915,958138,965687,964184,960333,966628,960331,967155,963099,962673,964295,961680,965647,963544,967367,966987,967347,966356,964973,970014,963880,965419,962870,965882
237,0,0,963695,968734,967430,966500,969141,969311,971116,966419,966130,967965,966875,965655,963486,968211,967928,969090,968089,965371,970455,965865,964465,966413,967973,970190,965850,969546,965730,968702,962803,965194,966746,966487,966295,965976,965890,967448,965071,971808,967247,969276,965886,971839,967692,967510,967329,967333,969078,968204,969404,966488
238,0,0,971008,970232,969514,968848,967038,965895,967103,971777,966146,967608,967245,965944,969921,967905,971011,969381,968571,966470,967824,970937,967968,967405,969613,972435,970519,970943,968908,970929,968632,969309,969027,968774,970993,970462,968189,970931,968434,969108,967615,965403,971508,969276,970402,969377,969874,969290,967388,970159,967926,969867
239,0,0,882036,879273,878695,880532,880175,882318,883256,879198,876131,878621,883160,882042,884522,878179,880852,879898,880998,879901,877794,880085,883072,885719,885419,879181,879672,882359,873114,881300,880351,879493,881933,881623,877779,884690,882241,879978,878318,879863,885974,881958,881015,880374,883910,882080,882093,879868,883165,879693,883248,880893
240,0,0,884927,885978,886388,887256,887830,887693,884489,887743,886017,890332,885353,885495,884635,890517,888812,887395,890068,889225,881053,886359,884749,885277,889534,890339,887583,886622,886567,887946,889189,885282,887650,889533,887687,882368,886137,887014,886758,889372,887984,888079,885872,883936,879931,884390,886786,888041,889935,888087,887569,888617
241,0,0,886341,889518,891470,891089,891586,886245,888585,890157,888722,890232,888506,889891,889097,890526,887917,885691,887591,888548,894895,889112,888576,890552,889735,891155,886543,891357,888018,890507,892836,889450,884722,887517,891551,892711,892346,889854,890584,886792,887002,884929,887982,886807,893008,889766,891559,889008,890708,888473,892119,890890
242,0,0,972430,972960,972652,971195,970820,971768,972859,972000,973154,971690,970726,973148,971788,974032,972196,974110,973738,972565,973521,972492,973815,973097,970850,973061,972693,969936,971714,971930,971467,972106,972783,973690,972739,972039,972211,973878,971180,973466,972768,972987,972388,973717,972401,971224,972662,973327,973125,974005,973109,974459
243,0,0,971544,974802,973394,973413,973768,973656,972957,973077,973443,973267,974258,973374,971929,973757,974243,974154,974131,973107,973626,974401,973729,972077,974391,975035,973810,974362,973256,972573,973490,974076,972872,973197,974750,973945,974836,971432,972791,972768,973995,974819,974986,974563,972478,974055,974719,972355,972281,975917,971106,974076
244,0,0,974082,974354,975109,974192,974138,972736,973145,974415,974063,974869,973912,974530,975908,974597,973440,973565,973476,975371,975162,974260,974763,974010,972734,972355,975381,974618,974382,974690,972433,973033,974732,974134,974679,974378,975122,974464,975012,974732,974873,974540,975449,974305,974536,974824,974262,973454,974821,973801,973382,974511
245,0,0,972683,972925,974509,975436,975291,974547,974516,974585,975197,974850,974734,974225,975017,974426,972654,973564,974110,974773,975722,974324,975303,975522,974831,975534,974957,974845,975035,975691,974200,974768,975689,974733,974191,975175,974894,974841,975317,975247,974485,974301,973392,974941,974561,974091,973682,974806,974005,973979,973672,973331
246,0,0,974669,975096,973881,974841,975498,973946,975178,974221,972944,974426,974819,974164,974500,973458,974486,973905,974345,974950,974642,974538,974580,972767,973757,975375,975144,975717,975084,974506,974482,975040,975177,974755,974669,974966,975106,975298,974768,975235,973935,975102,974184,974574,974278,975260,975213,975279,974383,975431,975669,974874
247,0,0,974836,973930,974033,975269,974052,975573,975410,975496,975000,975493,974527,975658,975139,974654,974962,974697,974662,974226,974827,974448,974045,974353,975214,974499,974853,975572,975061,975087,974945,974986,975756,976140,975961,975591,975989,975565,973478,975314,975883,975355,975061,975023,975158,975893,974794,975773,975165,975504,975679,974885
248,0,0,974801,975245,975785,975400,975071,975646,975893,975707,975140,974695,974371,973435,974451,974434,976022,975728,975634,974247,975478,975157,975626,974839,974721,975526,975317,974889,975709,975392,975863,974439,975215,973477,975726,975309,975474,975559,975441,975210,974110,974209,975062,975037,975898,976007,975912,975698,975827,976003,976091,975524
249,0,0,975320,974125,975728,975495,975193,975883,976132,975104,975109,975568,974272,976012,975120,975555,975379,975225,975691,975468,974992,975234,976010,975456,975558,975788,974677,975395,976100,975560,975593,975432,976051,976045,975534,975500,974978,975669,975667,974365,975832,974967,975479,975625,976479,975116,975765,976161,975279,975369,975968,974447
250,0,0,896366,898801,896817,897355,895744,896987,897205,896918,895772,896438,897099,895495,897632,897191,898382,895031,897079,897301,894946,896599,895119,895703,897014,897831,895423,896904,896919,897162,897125,896362,896646,898160,896876,897435,896942,895341,896639,896930,898964,896196,898265,898377,896213,897563,897156,894512,896668,897932,896231,896655
251,0,0,898272,897647,895623,897220,896850,895966,897973,896647,897081,896247,894607,897125,896619,896970,897790,897266,897026,897390,895706,897855,894267,896121,896501,898655,895047,897399,898068,893322,899484,896382,897561,896188,896660,897368,897491,898160,895550,898242,896401,897581,897527,896864,894912,895825,897511,897021,897111,894728,897367,895925
252,0,0,975089,975627,975260,975418,975201,974878,975818,975524,975597,975635,976035,974793,976146,975015,975928,975767,975311,975329,975528,975732,974605,975765,975769,975634,975433,975494,975221,975758,975618,975781,975546,974443,975737,975417,975542,975674,975632,975953,975198,975441,975726,974417,975116,975372,975276,975028,975395,974255,975619,975444
253,0,0,975486,975382,975806,975331,975219,974702,975729,975414,975744,975050,975512,975503,975939,975131,975517,975699,976051,974939,975428,974760,975644,975620,975165,975206,975618,975848,975894,974956,975435,975332,975487,975270,975508,974842,975290,975308,975067,975008,975338,975717,975410,975787,975610,975448,975585,975020,974811,975420,975157,975469
254,0,0,975677,975380,975878,975815,975855,975411,975538,975462,975634,975169,975325,976000,975698,976035,974387,975880,975428,975891,974430,975720,975030,974930,976035,975480,975479,975973,975447,974874,975571,975111,974839,975467,975190,975466,975742,975496,975227,975836,975514,975769,975205,975463,975480,975937,975626,975163,975547,975288,974582,975005
255,0,0,975551,975386,975435,975483,975681,975756,975695,975475,975418,975628,975948,975572,975674,975238,975381,975639,976018,975573,975104,975516,975210,975895,975111,975344,975262,974809,975744,975816,975792,974959,975146,975827,975929,974744,974994,975441,975624,975613,974989,974931,975578,975160,975555,975320,975802,975070,975472,975346,975614,975892
256,0,0,976140,975893,975646,975719,975504,974589,975400,975429,975581,975671,974961,975012,974937,974506,975688,974722,974980,975066,975381,975340,975485,975632,975284,975576,975612,975560,975709,974900,975637,975878,975906,975423,975704,975333,975236,975216,975080,975598,975916,975465,975591,975442,976105,975813,975167,975249,975738,975203,975753,974549
257,0,0,975733,975199,975874,975488,975576,975802,975638,975630,975250,975832,976329,976073,975669,976105,975379,975548,974982,975783,975198,975521,975253,975985,975931,976169,974862,975335,975843,975585,975754,975540,976110,975237,975933,976015,975769,976186,975736,975733,975574,974933,975804,975294,975897,975620,975761,975338,975604,975776,975566,976014
258,0,0,975822,975945,974879,975383,975582,975373,975921,975785,974892,975562,975310,975890,975493,976166,975930,975694,975381,975372,975958,975213,975758,975496,975201,975779,975431,975816,975404,975705,975710,975673,974691,975705,975551,974924,975553,975150,975236,975054,975326,975235,975851,975974,975591,975895,975811,975792,975838,975723,975354,975815
