Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
247,0,0,975664,975680,975639,975367,975838,975967,975960,975811,975967,975629,975742,975599,975955,975750,975656,975992,975784,975584,975770,975734,975501,975290,975057,975680,975705,975501,975458,975334,975215,975589,975375,975671,975189,975752,975462,975567,975761,975556,975617,975634,975926,975876,976094,975588,975483,975617,975311,975444,975392,975449
248,0,0,974485,975437,975688,975674,975488,975641,975737,975541,975746,975254,975695,975749,975867,975785,975833,974965,975770,975517,975359,975428,975830,975672,975702,975510,976200,976093,975508,976013,975607,975723,975648,975627,975375,976155,975956,975650,975706,975861,975765,975482,975644,975681,975687,975351,975618,975481,975947,975981,975819,975454
249,0,0,975390,975707,975590,976179,976082,975582,975689,975649,975407,975830,975820,975880,975457,975790,975596,975672,975456,975166,975866,976020,975561,975614,975816,975609,975663,975190,975551,975199,975431,975456,975844,975926,975982,975414,975404,975653,975706,975777,975613,975544,975631,975720,975892,975798,975523,975169,975324,975569,975597,975608
250,0,0,976177,976136,975914,976160,975911,976294,976190,975852,975450,975513,975756,976378,975319,975911,975967,976094,975953,975884,975844,975755,976024,975999,976029,975849,975923,975942,975945,975938,976269,976058,976335,976235,975754,975957,976420,975808,976197,976312,975433,975613,975991,976268,976204,976227,976415,975970,976028,975980,976097,976300
251,0,0,976182,976191,976084,976164,975765,975978,975682,975652,976013,975659,975496,975762,975796,976170,976055,975875,976391,976159,975873,975555,975703,975625,975567,975934,975897,976127,976207,975656,975944,975874,975910,976241,976398,976185,976131,976243,976158,976221,975794,976466,975940,975917,976115,976008,975713,975915,976243,975575,976570,976110
252,0,0,975454,975902,975902,975607,975887,975702,975718,976304,976174,976304,976313,976356,976362,976251,976110,975871,976385,976316,976018,975965,976380,976004,975739,976089,976252,976073,975927,975730,975573,975551,975511,975623,975494,975978,975923,975515,975825,975963,975626,975985,975849,976114,976149,976402,976260,976639,976121,976387,976209,976098
253,0,0,975933,976089,976212,975856,975998,976177,976346,976142,976211,975990,976409,975775,976086,975797,975982,976131,976001,976026,976351,975747,976092,976535,976433,976205,976034,976075,975992,976214,976561,976164,976061,976312,976036,976054,975762,975688,975983,975901,975897,975515,976105,976157,976024,976211,976122,976018,976266,976614,976089,976432
254,0,0,976106,976363,975979,975684,975798,975967,976133,976069,976471,976539,976417,976333,976437,976064,975855,975819,975767,975966,976174,975639,975944,975738,975531,975907,976394,975862,975952,976188,976546,975946,976218,976235,976112,976231,976111,976221,975991,976449,976207,975896,976073,976192,976028,976139,976006,976323,976394,975927,976435,975975
255,0,0,976354,976426,976052,976517,976263,976403,976627,976267,975894,976469,976627,976380,976500,976536,976464,975978,976142,976183,976447,976088,976051,976203,976008,976441,976401,976061,975975,975962,976045,975941,975694,976103,976062,976200,976155,975952,975888,975918,976140,975916,975984,976470,976270,976117,975902,976059,976082,975917,975787,975789
256,0,0,975765,975245,975736,975772,975967,975779,976030,975898,976409,976058,976021,976050,976175,976309,976458,976302,976311,976097,976394,976433,976167,976282,976182,976049,976280,976211,975972,976249,975821,976422,976485,976301,976524,976066,975987,976436,976296,975993,976233,976250,976355,976267,976116,976293,976132,975643,976168,976133,976180,976284
257,0,0,976190,976131,976048,976424,976457,976422,976436,976548,976331,976382,976286,975325,976145,975728,976372,976097,976034,975624,976208,975830,975724,975825,976271,976481,976598,976629,976447,976383,975622,976344,976110,976164,976584,976042,976667,976159,976645,976242,976486,976307,976306,976203,976018,976187,976293,976520,976634,976406,976385,976287
258,0,0,976319,976255,976246,975757,976173,975902,975918,976025,976388,976073,976014,976230,976025,975856,976334,976096,975653,975876,976204,976041,975882,975958,976085,975707,976002,975930,976410,975887,976128,975720,975910,976082,975954,975924,975977,975775,976408,976206,975988,976179,975707,976172,976134,975880,976110,976290,976153,976006,976040,976234
259,0,0,976524,976138,976152,976226,976307,976264,976302,975992,975884,976341,976594,976476,976237,976169,975928,976253,976271,976419,976575,976090,975926,976090,976217,976411,975778,975900,976200,975855,975978,976059,976026,976372,975950,976080,976279,976157,976164,975977,976181,976230,976153,976222,976369,976456,976399,976475,976570,976494,976209,975913
260,0,0,976314,976091,976313,976572,976564,976421,976457,976102,975809,976190,976456,976208,975909,976127,976206,976242,976120,976209,976466,976273,976438,976395,976646,976484,976680,976303,976275,976354,975784,976294,976507,976155,976258,976135,976312,976032,976375,976268,976013,976092,976003,976489,976438,976194,976033,976317,976196,976018,976087,975920
261,0,0,976222,976207,976680,976256,976117,976419,975925,975610,975828,976018,976229,976161,976421,976284,976154,975987,976387,976470,976326,976187,976334,976405,976402,976180,976605,976397,976129,976312,976059,976100,976128,976004,976129,976300,976017,975960,976114,975899,976371,975980,976116,976110,976214,975913,976048,975885,976253,976017,976067,976061
262,0,0,976273,976146,976471,976445,976385,976357,976365,976321,976450,976236,976291,976084,976339,976006,976024,975886,976248,976160,976309,975865,976433,976225,976422,976590,976567,976487,976380,976704,976581,976503,976084,976318,976384,976288,975790,976376,976557,976101,976302,976630,976084,976049,976351,975759,976054,976045,976381,976386,975763,976126
263,0,0,976208,976025,976269,976032,976132,976315,975579,975747,975693,975658,976109,975926,975760,975793,976468,976215,976165,976346,976002,975964,976272,976309,975725,976355,976197,975866,976118,976244,976151,975587,975899,975985,975651,976164,975622,975585,975822,975537,975805,975989,975722,976178,975469,976172,975966,976392,975845,976137,976088,975856
264,0,0,976298,976678,976144,976457,976073,976178,976196,976264,976288,976401,976276,976426,976226,976261,976206,976242,975982,976450,976345,976114,976315,976185,975926,976076,976384,975890,976011,975942,976090,976377,976071,975715,976016,975859,975859,976158,976228,976202,976324,976329,976291,976292,976100,976406,976118,976239,976316,976293,975920,976514
265,0,0,976420,976234,976462,976082,976276,976164,975798,976402,976389,976232,975983,975963,976225,975997,976050,976204,976051,976307,976062,976097,975811,976000,975972,975881,975647,976044,975865,976316,976371,975984,976160,976181,976273,975797,976126,975916,975897,976144,975988,975868,976096,975992,976090,976129,975840,976026,976147,976124,976114,976186
266,0,0,976281,976165,975746,976073,975633,975945,975717,976048,975809,975649,976031,975847,975904,975829,976072,976310,976219,976166,975918,975918,975775,975972,976143,976243,975760,975908,975711,975948,976044,976044,975846,975865,975874,975460,975957,975988,975770,975753,976151,976071,975461,975735,975927,975612,976084,975748,975469,975441,975830,975863
267,0,0,975503,976007,975434,975461,976067,975944,975799,975886,975738,975884,976084,976015,976285,976038,975967,975883,976014,976069,975876,975618,976075,976162,976089,975976,976276,975925,976141,976166,976437,975953,976306,975977,975861,975814,976052,976039,976156,976391,976395,976262,976007,976228,976465,976379,976203,976512,976528,976395,976551,976152
268,0,0,976208,976041,976258,976298,975999,976174,976423,976177,975830,975764,976234,976190,976084,976249,976364,975954,976223,976385,976455,976343,976002,976129,976158,975806,976472,976004,976326,976167,976083,975855,976166,975985,976168,975891,975659,975759,975828,975580,975572,975604,975737,976251,975847,976098,976354,975957,976077,976158,976172,975939
269,0,0,976303,976093,976116,976404,976289,975730,976196,976541,975768,975710,975598,975815,975947,976102,976140,976033,976191,975684,975878,975897,975827,975882,976024,975625,975756,975685,975768,976028,976104,976127,976059,976209,976059,976043,976258,976045,976195,976356,975981,976040,975831,976300,976173,976275,976116,976308,976486,976254,975808,976268
270,0,0,976197,976685,976236,976479,976204,976490,976298,976291,976208,976268,976378,976310,976417,976448,976203,976441,976455,976400,976503,976574,976370,976451,976243,976234,976293,976026,976214,976012,976456,976389,976093,976165,975997,976189,976371,976085,976172,976030,976228,976305,976273,976272,976306,976498,976175,976587,976550,976318,976213,976543
271,0,0,976495,976191,976362,976271,976083,976220,976247,976230,976394,976273,976067,976288,976391,976277,976514,976552,976440,976423,976256,976152,976049,975540,976057,976172,976468,976473,976153,976231,976142,976130,975853,976123,976011,976257,975993,976219,976248,976325,976232,976339,975935,975759,976093,976401,976282,975824,975576,976061,975990,976193
272,0,0,975825,975679,975802,976204,976068,975736,976110,976075,976167,976296,975713,976237,976115,975940,975977,976088,976142,976343,976364,976198,976294,976695,976439,976313,975811,976409,976162,976196,976211,976375,976285,976302,976172,976016,976446,976201,975922,976396,976106,976339,976400,976207,976245,976515,976220,976378,976201,976574,976623,976276
273,0,0,976086,976279,976230,976420,976465,976405,976604,976275,976118,976236,975801,976164,975661,976046,976202,976133,976135,975474,975504,975822,975741,976272,976324,976047,976056,975801,976304,976045,975734,975769,975995,975765,975843,975876,975925,975425,975795,975764,976045,975657,975808,975922,975924,975811,975864,976297,975749,975705,975751,975818
274,0,0,976010,976095,976004,976223,976076,976018,975931,976077,976320,976143,976148,976126,975670,975998,976136,976231,975684,975667,975791,975832,975737,975875,976076,975883,975759,976228,976349,976087,976047,976297,976511,976120,976368,976321,976176,975935,976124,976025,975966,975753,975906,976029,975775,976154,976039,976434,975912,976298,976303,976306
275,0,0,976313,976331,976191,976360,976253,976242,976210,976241,976522,976442,976376,976299,976127,976216,976267,976369,976670,976160,976321,975938,976224,975893,976068,975778,976208,975575,976212,976086,975586,975575,976028,975840,975588,976022,976357,976106,976338,975812,976387,975873,976396,976305,976082,976431,975701,975919,975728,975992,975838,975777
276,0,0,976204,975726,975844,975933,975833,975929,975977,976146,975896,975588,976105,975850,975828,975457,975834,975717,975665,975735,975766,975962,976049,976232,976076,975987,975903,976075,976080,975572,976032,976240,975875,975872,976087,975914,975703,976319,976118,976097,975792,976263,976207,976047,975766,975953,976141,976137,975876,975843,976049,975914
277,0,0,976229,976287,976190,975832,975455,975818,975404,975536,975711,975708,976025,976174,975991,976058,975851,975856,976038,975908,975938,975753,976027,976143,975734,975700,975664,975452,975371,975968,975290,976104,975738,975565,975699,975903,975520,975459,975829,976055,976059,976025,976100,976029,975973,975804,975718,975937,975995,976213,976245,975596
278,0,0,975697,975867,975764,975814,975844,975703,975856,975701,975819,976207,976001,976343,975765,975773,976175,975819,976149,976455,976018,976380,975924,976048,976448,976138,976367,975889,976311,975834,975886,975965,975936,976043,976093,975939,975855,975617,975910,976133,975908,975918,975938,975794,976049,975770,975837,975658,976063,975446,975464,975741
279,0,0,976074,976077,976040,975969,976679,976346,976052,976054,975787,976021,976219,976069,976455,976457,976167,975970,975804,975824,976100,976022,976118,975480,975881,976024,975872,975914,975660,975951,975974,975635,975701,975879,976054,976055,976062,976407,975728,975620,975473,975788,975482,975618,975919,975677,975492,975448,975645,975623,975636,975342
280,0,0,975632,975443,975740,976033,975938,975815,976098,975977,975534,976111,976158,976009,976069,976118,976055,975597,976104,975968,975526,975910,976072,976010,975882,976167,976247,975894,975758,976029,975593,975827,976124,975720,975825,975474,975983,975697,975841,975654,975926,975780,975543,975810,976039,975914,976071,976300,975870,975845,975797,975684
281,0,0,975256,975434,975811,975935,975767,976123,976020,975821,976053,976189,976073,975627,975887,975675,976102,976020,975602,976225,976287,975436,975855,975967,975967,976163,975611,975759,976346,975881,975897,976266,975711,975866,975988,976136,976075,976246,975934,975939,976126,975945,976236,975977,976086,976168,975936,975407,976185,975565,975553,975940
282,0,0,976116,976210,975910,976060,975757,975749,976000,975759,975740,975952,976065,976018,976196,976202,976094,975998,975903,976342,976346,975760,975904,975973,975710,975595,975896,975986,975845,975756,975687,975413,975676,975720,975484,975871,975849,975887,976118,976121,975736,976082,975518,975758,975640,975889,975998,975663,976063,975814,975724,975865
283,0,0,975989,975749,975995,976015,975766,976077,975908,975638,975580,975832,975683,975888,975754,976173,975580,976387,976033,976169,976133,976106,976080,975660,975845,975614,975803,975796,975949,976351,975905,975942,975884,976317,976220,976111,975956,975740,976180,975896,975924,976053,976037,976399,976288,975970,976338,976389,976263,976334,975775,975994
284,0,0,976246,976403,976307,975951,976256,976365,976250,976202,976343,976289,976488,976564,976177,976333,976075,976065,976200,976474,976425,975666,976056,975772,976220,975837,976000,976153,976100,975955,976216,976435,976113,976099,976228,976084,976148,976150,976057,976370,975903,976161,976167,976054,976061,975383,976027,975749,975611,976067,976099,976067
285,0,0,975583,976084,976259,976343,975627,976148,976019,975965,976151,975661,975923,976169,976191,975593,975877,976353,975964,975920,975658,976046,975810,975547,975745,976277,976422,976251,975844,976034,976015,976021,975760,975634,975768,975935,975829,975953,976107,975911,976291,976027,975692,975814,975894,975723,976185,975558,975793,976039,975770,975862
286,0,0,975862,975997,976189,976284,976239,975764,976222,976185,976150,976126,976069,975800,975837,975996,976145,976148,976123,975907,976036,976100,976276,976567,976104,976020,976319,976141,976617,976258,976005,976122,976052,976399,975767,975845,976006,976268,976094,975846,975714,975552,975498,976027,976046,975984,976156,976328,976147,975722,975772,975579
287,0,0,975837,976058,975673,975958,975819,975916,976417,975754,976019,976230,976098,976403,976492,976501,976197,976207,975930,975889,976292,975992,975846,976098,975827,975981,976064,975723,975723,976088,975949,976256,976560,976266,976363,975959,976123,975875,976020,976158,976289,976299,976030,976101,976084,976169,976299,976302,976569,976632,976665,976209
288,0,0,976355,976408,976112,975929,976022,976418,976344,976380,976246,976094,976115,976318,976340,975987,976016,976028,976051,975803,975668,976001,975948,976205,976340,976027,975964,975727,976287,976323,976220,976266,976482,976141,975835,976169,976243,976259,975606,975973,976308,976268,976222,976063,976214,976060,976269,976272,975887,976303,976075,976041
289,0,0,976662,976054,976138,976472,976473,976170,976263,976368,976276,976289,976251,976119,976313,976222,976294,976106,976225,976176,976275,975856,976067,976063,976039,975960,975870,975871,976166,975785,975875,976018,976272,975878,975712,975747,976030,975900,975865,976226,975701,976313,975744,975872,975771,975523,975768,975556,975707,976081,976133,975913
290,0,0,976012,976169,975809,976353,976130,976297,976154,976043,976332,975938,975843,975518,975907,975971,976143,976092,975600,975816,976024,976019,975806,975712,975737,975942,975762,976027,975641,975532,975961,975762,976007,976022,975940,976078,975871,976051,976036,976114,976052,975946,976130,976060,975983,975977,976136,976088,976161,976305,976332,976262
291,0,0,976084,976140,976258,976091,976031,976079,975988,975878,976339,975937,976426,976278,976293,976192,976517,976011,975905,975861,976286,976204,976123,976229,976347,975995,976298,976322,976261,976397,976362,976414,976148,976412,976539,976459,975961,976221,976353,976148,976018,976390,976368,976340,976006,976383,976487,976361,976470,976232,976160,976436
292,0,0,976389,976071,976515,976120,976235,976203,976403,976144,975981,976333,976425,976368,976168,976155,976102,975939,975954,975707,976112,976421,976046,976127,976434,976507,976049,976167,976122,976348,976073,976247,976337,976476,975972,976351,976099,976016,976194,976355,976299,976162,975970,976079,975831,975663,976008,976143,975938,976214,976121,975963
293,0,0,975664,975798,975806,976122,976076,976317,976455,976640,976244,976320,976338,976344,976577,976394,976594,976638,976476,976227,976441,976219,976179,975968,976596,976414,976656,976358,976296,976340,976438,975953,976178,976186,976633,976525,976495,976444,976512,976341,976218,976218,976366,976682,976563,976427,976486,976598,976161,976326,976598,976436
294,0,0,976420,976430,976503,976687,976190,976337,976266,976450,976291,976345,976182,976440,976175,976263,976417,976019,976241,976352,976117,975931,976115,976045,975950,975993,976083,975785,976105,975883,975991,976094,975976,975990,976190,976076,976273,976118,975882,975783,976285,975910,975982,976140,976166,976403,976414,976018,975926,976239,975877,976120
295,0,0,976154,976406,976521,976154,976411,976476,976351,975888,976249,975750,975982,976037,976239,976249,975826,975999,976031,976004,976285,976165,975989,976125,976324,976541,975846,976078,975812,975591,975906,976328,975826,975852,976195,976112,975992,975791,976020,975937,975702,975803,975958,975793,975539,976038,975330,975763,975709,975813,975476,975607
296,0,0,975323,975660,975622,975369,975564,975978,975612,975644,975949,975479,975585,975576,975469,975513,975915,975748,975993,975373,975642,975596,975475,975952,975864,975771,975929,976130,975742,975754,975817,975761,975948,975424,975683,975710,975755,975759,975609,975807,975624,975467,975956,975600,975765,975423,975652,975854,975625,975575,975657,975596
297,0,0,975674,975947,975699,975529,975739,975671,976199,976006,975710,975646,975258,975931,975597,975725,975926,975820,975921,975970,975962,976036,976028,975767,975980,975933,976124,975818,975895,975985,975998,975784,975742,975454,975996,975791,975985,976070,975507,976330,976193,976217,975678,975842,976009,975921,975952,975737,975616,975922,975833,976033
298,0,0,975953,976161,976240,975959,976252,976030,975989,976078,975833,975863,976061,976004,976151,975969,975798,976141,975692,976329,975927,976442,976168,976337,975944,975810,976168,976076,976058,975783,975850,975751,975994,975667,975796,975648,975514,975650,975920,976116,975738,975883,975977,976177,975806,975642,975559,975838,976028,975879,976095,975795
299,0,0,975911,975852,976037,976283,976024,976244,976054,975995,976004,976080,976036,976070,976214,975835,976191,976321,976098,976134,976050,976402,976149,976437,976688,976488,976327,976154,976474,976257,976196,976295,975915,975952,975975,976187,976205,975817,976124,975995,976113,976426,975844,976141,975980,976104,976131,976369,976172,975898,975875,975839
300,0,0,975756,975723,975992,975755,976256,975819,975924,975862,975858,975907,975672,975898,975797,975631,975838,975580,975913,975809,975423,975559,975581,975570,975632,975521,976274,975830,976048,975948,975909,975729,976273,976051,975767,976117,976133,976299,975858,976395,976287,975858,975820,976418,975910,976485,976442,975850,976114,975968,975982,976174
301,0,0,976264,975817,976268,976174,976234,975736,976311,976132,975903,976562,976218,976461,976504,976301,976184,976483,976090,976331,976356,976112,976281,976075,975983,976261,976127,976011,976296,975890,976345,976413,976266,976192,976079,976025,975808,976067,975953,976048,975970,976162,975946,976482,975744,976072,976175,976185,976256,975945,976603,975929
302,0,0,975935,975955,975945,975975,975775,975980,975935,975874,976173,975917,976059,975635,976032,975618,976051,976235,976114,976306,975936,976282,976428,976444,976076,975914,976209,976040,975933,976174,976236,976278,976046,975939,976360,976241,976024,976291,975930,976090,976020,976103,975916,975738,976028,976194,975934,976149,976272,976186,975952,976278
303,0,0,976115,976648,976317,976350,976239,976289,976131,975883,976241,975969,976074,976087,976172,976189,975855,975930,975871,975845,976039,975765,975764,975989,976127,975943,976032,975903,975836,976190,976475,976016,975983,976334,975801,976021,976034,975908,976139,976083,976007,976201,976127,976265,975927,975589,976034,976044,975846,975694,975830,975838
304,0,0,975931,976181,975664,975745,976022,976031,975967,976454,975871,975671,976312,975985,975867,976011,976079,976312,975939,975810,976057,975811,976241,975737,976006,976351,976023,976293,976065,975569,976139,975705,975870,976118,976216,975984,975875,975775,976529,976537,976019,976165,975858,975923,975960,976046,976301,976343,976564,975929,976125,976084
305,0,0,976046,976353,976216,976108,976011,976057,975980,976270,976308,976028,976366,976300,976660,976364,976508,976136,976062,976059,975992,976173,975887,976467,976459,976263,976205,975876,976589,976462,976140,976140,976301,976253,975755,975955,975949,975821,976115,975665,976181,975942,975881,976057,976016,976355,976307,976289,976204,976506,976583,976372
306,0,0,975831,976079,976094,976281,976215,975939,975885,976166,976452,976404,976033,976432,976054,976200,975988,976503,976493,976515,976535,976500,976332,976239,975931,976315,976137,976493,976137,976193,975785,975858,976214,976124,975909,976095,975806,976200,975948,976178,975970,975946,976202,976285,975934,976364,976341,976304,976244,976385,976313,976281
307,0,0,975973,975587,975853,975612,975950,975821,975862,975768,975802,975881,975788,975961,975942,976024,976068,975972,976064,975705,976068,975906,976215,976008,976162,975777,975868,975930,976083,975708,976342,976043,975893,976174,976023,975769,975824,976057,975895,975716,975951,976100,976295,975916,975863,975626,976053,976237,976020,976146,976094,976337
308,0,0,976281,975949,976027,975884,975974,976040,975664,976030,975884,975813,976300,976241,975991,975940,975863,976205,976125,976039,976092,976008,976025,975925,975859,976219,975910,975677,975880,976065,975928,976061,976075,975934,976005,975806,975885,975639,975808,975965,976029,975895,975750,975814,975954,975584,975641,975880,975944,975510,976019,975700
309,0,0,975946,975611,975622,976029,976178,975777,975820,976052,975884,976290,976068,975555,975594,975500,975582,975552,975679,975742,975923,975970,975631,975804,975766,975624,975527,975375,975693,976028,975981,975445,975478,975991,975799,976158,976246,975795,975701,975523,975721,975564,975704,975468,975420,975772,975836,975665,975833,975951,975669,975900
310,0,0,975345,975848,975567,975580,975552,975711,975766,975602,975854,975727,975645,975676,975601,975709,975968,976249,975836,975972,975813,975822,975541,975921,975867,975873,976039,976376,976115,976322,975886,975854,975653,975760,975908,975679,975566,975493,975820,975784,975947,975739,975922,975934,975898,975695,975821,976136,976282,975835,975991,975627
311,0,0,975814,975915,975744,976407,975898,976202,976043,976193,976180,976211,976197,975845,975758,975741,976009,976033,976454,976259,976134,976039,975865,976196,975839,976049,975739,975490,976244,976182,976128,976166,976055,975851,975943,975959,976143,976042,976184,975949,976125,975844,976550,976250,976012,975893,976129,976173,975958,975764,975914,976234
312,0,0,976100,976061,976203,976276,975840,975822,976250,975586,975759,975738,975786,975770,976176,976029,975890,975865,975793,975860,975963,976055,975939,976433,975974,975953,976121,975833,975540,975660,975730,975783,975634,976256,976166,975743,976345,976029,975877,976010,975942,975790,975709,975687,975782,975639,975722,976094,976587,976013,975972,975768
313,0,0,976170,976284,976197,975816,975721,976122,975997,976286,975994,975976,976005,975817,975828,975654,975991,976082,976186,975720,975767,975980,976186,975557,975716,975899,975329,975491,976033,975910,975895,975834,975883,975576,975827,975891,975628,975842,976127,975810,975675,975886,975863,975780,975785,975883,975750,975686,976184,975776,975987,976078
314,0,0,975643,975901,975991,976193,976256,975889,975869,975972,975758,976193,976269,976716,976363,976241,975993,976153,976108,976112,976161,976223,976093,976102,976160,976023,976334,976120,976222,976384,976468,976127,976193,976183,976010,975984,975872,976021,976016,976073,975943,975745,975371,975699,975605,975740,976087,976092,975725,975625,976163,976375
315,0,0,976078,975735,975682,976123,975805,975820,975859,975610,976071,975833,975860,976370,976471,976428,976028,976296,976314,975968,976344,976164,976565,976411,976198,976328,976363,976349,976098,975989,975785,975841,976210,976191,976146,976637,976197,976079,976325,975888,976014,976123,976011,976114,975835,975784,975900,976043,975791,976018,975858,976054
316,0,0,975937,976188,975847,976337,975929,975762,975712,975984,976245,976161,975719,975970,975951,975981,976382,976066,976062,975889,975925,976111,975957,975925,975763,975943,976025,976049,975899,976221,975674,975840,976210,975904,975955,976065,976178,976181,976030,975841,976459,975934,975829,975598,975834,976081,975821,975997,975942,975908,975960,975849
317,0,0,976039,975872,976257,976177,975824,976081,976179,976167,976305,976337,976443,976129,975789,975522,975976,976173,976046,976085,976260,976203,976381,976325,976297,976367,976069,976177,975600,976113,976022,976332,975820,975983,975664,976118,976063,975985,975986,976074,975905,975994,976039,975873,975950,975778,975768,975908,975932,976075,976047,976141
318,0,0,975945,976215,975693,975752,975654,976059,975965,976250,976060,976199,975766,976484,976561,976543,976339,976546,976206,976159,976246,976351,976367,976280,976378,976421,976612,976622,976458,976385,976328,976019,976057,976262,976484,976713,976447,976454,976333,976351,976355,976201,976423,976283,976065,976390,976530,976340,976689,976317,976334,976321
319,0,0,976499,976730,976643,976568,976572,976108,976515,976425,976383,976549,976706,976724,976280,976662,976238,976478,976190,976553,976708,976377,976421,976611,976541,976404,976253,976493,976115,976280,975969,976038,976217,976053,975999,976311,976153,975591,975796,976067,976185,975832,975973,976060,976160,975923,975741,975691,975769,975606,975855,976165
320,0,0,975852,976164,975958,975931,976190,975985,976083,976061,976206,975903,976044,975866,976288,976330,976359,976092,976269,976036,975960,975953,976098,975901,976214,976419,976022,976227,976117,976162,976128,976301,976260,976663,976465,976495,976204,976151,976414,976286,976382,976241,975934,976013,975974,976012,976317,976298,976547,976429,976168,976406
321,0,0,976416,976256,976297,976420,976530,976685,976564,976163,976792,976663,976321,976684,976716,976401,976463,976386,976716,976579,976778,976449,976269,976315,976310,976047,975931,976271,976145,975841,975863,976137,976138,976133,976083,975945,976230,975858,975984,975624,975634,976414,976087,976002,976131,976245,976257,976360,976170,975995,976355,976379
322,0,0,976175,975728,975902,976215,976580,976164,975850,976131,975992,976236,975964,975819,976274,976316,976139,975862,975827,976382,976172,976203,976088,976165,976060,976255,976305,976591,976603,976457,976532,975994,976558,976265,976317,976757,976383,976315,976468,976283,976078,976320,976617,976386,976441,976459,976405,976394,976562,976357,976323,976252
323,0,0,976384,976357,976029,976414,976293,976280,976350,976031,976434,976095,976000,976481,976512,976322,975727,975978,976398,976204,975605,976350,975589,976008,976284,976038,975971,976279,976214,976224,975976,976151,975968,975855,975856,976136,975315,975788,975535,975889,975652,975747,975716,975843,975803,975974,976275,975753,975812,975997,976118,976048
324,0,0,976131,975864,975963,975816,976432,975912,976180,976294,976440,976547,976116,975966,976091,976086,976341,976151,976158,976449,976255,976300,976293,976452,975929,976210,976259,976038,975961,976077,975953,976256,975900,976095,976172,976380,975992,976325,976169,975710,975980,976111,975903,976097,976144,976142,976159,976399,976102,975753,975858,975833
325,0,0,975948,975712,976174,975815,976126,976016,976060,975926,975723,975602,975822,975702,975816,975802,976103,976305,975811,975755,975781,975570,976002,975694,975678,975958,975980,976166,975826,975731,976110,975877,976094,975975,976241,976222,976165,976054,976238,975482,976133,975890,976207,976183,976107,976034,975813,975726,976265,975691,976035,975847
326,0,0,975609,975818,976207,975672,975934,975896,975979,975893,975987,975746,976347,975583,975931,976187,976261,976258,975866,976097,975964,975945,976080,975654,976363,976008,975954,975727,975725,975761,975937,976133,975947,976086,975838,976096,976243,976052,976306,976102,976209,976309,976544,975938,975747,976100,976030,976195,976221,975998,976253,975987
327,0,0,975953,976236,976261,976264,975915,976040,976160,976433,975741,976074,976245,976541,976101,975934,976154,976174,976016,975863,976265,975742,976541,976171,976094,976075,976209,976511,976050,976368,976303,976318,976127,976273,976080,976056,976479,976535,976325,976482,976269,976306,976217,976377,975911,976033,976394,975996,976392,976453,976369,976165
328,0,0,976331,976428,976304,976696,976129,975949,976381,976137,976681,975994,976285,976035,976193,976385,976391,976234,976064,976006,976289,976674,976379,976163,976435,975960,975798,976127,976269,975918,976336,975679,976123,976325,975711,976449,976116,976197,975831,976116,976133,976006,975955,976183,975824,975973,976089,975678,975475,975909,975917,975978
329,0,0,976476,975847,976148,976193,976394,976302,976149,976118,976403,975791,976031,976446,976138,976541,976130,975967,975966,975793,976220,975955,976412,976252,976269,976229,976022,976261,977043,976371,976132,976146,975716,975838,975941,976148,976141,976074,976108,976161,976614,976292,976162,976146,975799,975629,976114,975932,976257,976104,975735,976356
330,0,0,975949,975742,975719,976132,975863,975842,976090,975632,976082,976187,975981,976412,976497,975951,976366,976063,976340,975970,976223,976355,975850,976102,976026,975960,976037,976114,975962,975947,976183,976458,975913,976209,976246,975981,976113,976094,975927,976264,976164,976462,976033,976113,976342,976211,975899,976566,975957,976277,976539,975630
331,0,0,976601,975710,976035,976143,975982,976043,976305,976612,976242,976720,976586,976644,976416,976520,976631,976262,976535,976270,975917,975898,976147,976281,976429,976127,975993,975994,976336,975876,976078,976384,975946,976243,977386,976291,976350,976271,976463,975974,976077,976103,976824,976138,976200,976192,975988,976214,976059,976108,975875,976012
332,0,0,976007,977278,976639,976810,976482,976718,976385,976753,976677,976058,976556,977141,978038,976305,975801,976412,976962,976239,976472,976821,976770,976647,976569,977203,977119,976213,977363,977177,976960,976622,976582,976005,976606,976193,976429,976035,976867,975887,976358,975922,976009,976365,975953,976141,976377,977390,976133,976808,976155,976228
333,0,0,975869,977344,976479,976559,976139,976707,977091,978484,977326,976356,977763,976396,976785,977194,976338,977550,977485,977142,976113,976286,976794,976970,976324,977484,976579,976909,977524,978261,977782,977139,977462,976743,976977,976855,976687,977460,977054,976336,976921,976707,978051,976648,977512,976884,976755,977693,976411,977037,977247,976390
334,0,0,976317,976899,976901,976670,977666,976506,978441,979209,976898,978366,977078,976678,977645,977269,977728,976190,977067,977864,976903,977083,977130,977668,977171,978273,977353,977526,976598,977747,977041,977130,977888,976765,976711,977190,976469,977417,977531,977429,977238,977709,976984,978190,977691,976881,976601,977361,977875,976691,976161,976651
