Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
343,0,0,0,16444,0,8224,8224,8227,4111,4114,4113,8222,16456,4114,4112,8224,16446,0,0,12334,4112,12327,0,12326,8222,4114,8226,0,4112,4110,8221,0,8224,0,4109,0,0,12340,0,4112,4116,0,12344,4113,4116,4112,4110,4110,4112,0,4111,4112
344,0,0,4110,16446,4112,12338,8224,8220,8218,16452,4110,16460,0,0,4112,4114,8223,16451,4118,20557,4110,4109,8228,0,0,12333,4110,12338,8226,8222,4116,0,12339,12324,12331,4112,16454,12333,0,8230,0,4110,16451,4112,8217,8222,4109,4114,8225,8223,4112,4112
345,0,0,4113,4107,12333,11132,12335,12344,8226,12332,8228,8228,0,0,8234,16450,12332,8227,20565,0,8232,8221,24695,8229,8225,16447,941,16453,28788,24685,4118,8224,8226,0,12339,12340,8224,16454,12333,4112,12336,16453,28790,8225,8221,12346,4112,8222,20549,24669,8222,16446
346,0,0,12340,12338,16449,20843,12342,4113,23197,16449,16458,4109,8233,20563,20561,4112,12346,20565,4112,0,16446,16441,16455,24689,20550,16445,24671,24672,16453,28797,41129,8228,12330,20573,37015,16456,12327,25297,12337,20562,8225,16459,12336,16453,16442,16447,12342,4112,8220,16444,12340,16452
347,0,0,16445,28796,20568,32892,24681,28789,16452,16449,20561,16452,41137,32900,8219,24682,0,16464,16462,19815,32917,24666,20575,24688,16454,16441,24679,12658,32902,20561,12338,20577,32913,16453,32893,30800,16446,12343,24678,20572,32908,20578,16456,20562,32903,28787,24692,32893,20565,16447,20570,32904
348,0,0,37019,20571,45252,20558,41147,20550,12333,24669,16455,12341,28786,28792,37010,41112,28788,41105,41131,32901,53472,28797,32897,28783,45248,24657,41131,16446,32897,28795,41119,41138,49357,20572,39876,41128,16445,37025,61708,61719,41123,16454,16449,24676,28805,28786,32899,57590,41148,24676,32899,28782
349,0,0,32893,57585,45252,20557,61680,61685,41139,45247,69929,32916,41128,55802,45242,49355,45241,16459,41121,47016,41151,37018,45244,24678,41143,45231,31165,45257,61705,53466,90505,41137,45233,53473,61713,28797,69929,32902,53467,65817,69919,24244,49365,53476,32917,45236,49357,41147,28816,20657,49374,61706
350,0,0,41141,61716,49360,90505,37001,102849,69947,69923,61716,61679,69943,69936,82277,86386,82300,94569,65812,57586,53492,58811,37011,49359,61700,37033,53482,57590,69926,61713,61703,69914,57593,82288,74042,72593,45255,69906,41118,111080,69921,61694,69896,82277,86380,81474,65825,45245,69944,37022,61697,57584
351,0,0,61219,82270,69930,94612,98735,86394,98730,105139,86389,86360,74030,96521,74067,78175,115134,81445,96450,84194,94607,102835,94609,97253,67640,65834,77608,86390,86378,98721,98716,102854,86399,82264,131616,106938,82281,82246,94653,106945,53484,98726,94612,86402,86374,82246,112195,106939,82254,90477,119272,148080
352,0,0,115200,111056,98696,143996,160397,172745,131657,115163,120848,145094,148084,127508,148074,172792,152203,139828,139848,148072,98711,159870,128534,168655,148079,193292,152255,156332,139846,185126,156311,123411,127533,148094,176911,111038,143999,172076,123405,156318,185117,143960,185133,119282,166225,131634,147199,111339,144021,123423,172782,127515
353,0,0,185418,167298,164555,209765,133517,172758,176876,217988,181016,193357,170475,176904,189239,156352,171764,172782,180996,198481,193342,127489,152210,201551,169284,185011,192694,164532,160412,201639,225148,168623,164539,181010,189243,176530,197479,185059,168682,201561,180994,171564,156321,177395,193316,181016,193328,230400,209772,193364,181057,168747
354,0,0,216305,279089,180748,168619,205684,205643,213909,240882,176890,238560,234494,197438,242708,185109,232931,258857,197472,255098,189238,242709,222167,259182,193341,228481,242703,213900,280463,269601,246811,234522,232395,230416,225428,193287,234454,258476,238605,267402,250910,230406,242722,209757,249405,242034,220294,197472,212097,202525,256662,209808
355,0,0,242708,255082,329111,263244,235712,275635,287981,279733,302054,312621,267882,307658,298145,268750,292099,287985,256074,288016,264110,238588,278124,245146,262457,289245,292084,296183,246790,287977,283827,279759,276773,287913,262211,232551,242739,262331,300454,259155,288629,269973,242743,271445,312628,300280,275682,287992,254523,304408,230383,263226
356,0,0,308518,357198,324417,300265,345665,333535,336463,385156,333209,279741,316735,345594,346298,292114,304471,324949,349669,323436,325379,329102,320897,295877,299965,357904,325015,333190,291297,308529,311527,320877,341297,353770,327441,259381,316765,344335,353813,282907,283848,304429,370297,341484,320904,328241,341554,316738,328658,331946,291419,341576
357,0,0,385122,315192,329988,351588,341126,340067,333048,359325,348493,376266,375518,367623,350962,347679,364767,330694,394796,334344,326720,348273,348215,370921,339745,374576,353713,361645,361194,348699,335579,350818,376660,364895,340463,353648,358676,357594,359246,340754,384408,372510,325889,316929,349701,327949,377871,387550,364545,363799,360776,354227
358,0,0,383104,378385,389343,398734,392877,409811,395175,381460,400522,371566,388349,430326,371134,406587,385757,386566,395581,390870,415387,404017,373471,409039,377611,426662,400336,382701,396071,401627,396094,381529,398062,387703,419521,371859,405537,388430,403712,361903,407264,417537,423829,368302,379117,411506,395239,398159,366315,378139,380889,401781
359,0,0,421280,448640,445948,453720,423640,462483,440700,441649,419504,436798,435748,443615,451990,428523,400700,440983,447833,444829,437870,461771,429915,447471,433640,432910,451894,429185,443130,432009,452542,436341,453005,450108,432846,429541,454108,423689,409280,424770,430691,433680,407423,465353,430730,433656,413462,430347,464705,439363,444488,436999
360,0,0,463618,466545,467257,483078,463105,449543,465535,500902,484170,476282,469598,480331,470697,505966,431628,473668,484000,473563,507426,458145,477264,477434,465702,498603,475483,476486,470385,480914,473307,459814,460127,477477,482388,481280,483017,467965,491741,468476,446637,445577,465483,505068,482896,480982,501999,481874,462421,511453,462376,455161
361,0,0,523548,513422,497781,515301,547791,534924,536336,501567,539419,515690,512583,529681,540169,538514,517214,519027,529980,531382,533914,522934,507932,498636,534289,519728,531300,503359,533835,495712,500398,526662,510368,525038,507624,519814,533721,518825,531222,513979,507182,527808,522387,512715,490828,520499,511741,522054,519999,514625,531436,510513
362,0,0,548593,574269,562669,558516,596733,567753,566686,573405,567985,572191,537995,541576,561727,580353,598794,564208,569662,558917,559880,584301,564887,578722,570995,587830,582762,559925,559073,579305,578745,546598,572906,563274,599505,586128,584519,579291,583308,572623,560075,557222,561116,549524,553478,570465,570440,582976,561385,564062,577766,550884
363,0,0,596964,618877,605719,618397,602495,592965,625757,602310,599150,610407,624701,595106,624565,606041,609282,614952,592325,630371,629872,616689,608068,601528,606268,598220,597776,604911,602560,605732,627741,617704,614763,583144,603526,623121,591193,626262,620806,617138,583747,629485,633524,624515,609552,615404,620269,623614,611945,614838,606111,633001
364,0,0,623177,645116,656485,659652,630202,634146,661987,632800,626923,631812,637570,640459,646233,640324,626225,654163,639875,613795,637496,617088,639518,638417,652330,639912,624927,623491,646910,625283,663675,636121,631436,646852,645235,636826,641240,637818,654344,632201,652002,624879,628484,647091,618808,638633,630024,650227,605509,639035,643055,667981
365,0,0,671976,672727,691943,696686,686544,706104,723716,677808,677127,709853,680241,688753,688193,687020,683906,682640,686055,688557,665555,703279,681933,698076,691741,683578,716977,679572,704190,674619,700919,685306,683866,705035,697476,695887,686685,685919,696767,703034,698189,696288,683699,703678,701242,667093,696275,676139,683346,691139,703498,674941
366,0,0,730788,738558,740472,728348,734475,714921,731393,729658,735383,734058,722352,725662,717810,734013,729626,741107,738636,742410,738884,725084,746808,726511,749481,736655,717783,722576,721200,733791,728832,723434,727353,709769,720430,727642,735892,746606,727092,737833,743166,759938,747322,735565,740964,729913,736242,730925,750342,723747,744580,736807
367,0,0,751118,794515,783825,772017,781033,776409,779037,776026,767478,764360,773359,779266,766825,780210,763216,790900,774834,758730,759586,766493,765506,760171,762168,784112,756920,763161,766740,764587,763241,767342,768826,756810,781010,760299,758750,769038,756117,775335,763253,770434,772506,777855,776386,770405,774930,770300,763165,768838,777168,754928
368,0,0,896830,903146,902688,904193,903859,906725,901741,907146,904487,900496,896581,894907,900615,908482,904375,906009,918910,898370,894011,907022,901734,909423,893719,905593,901520,903013,900878,904691,905912,901765,902192,898268,901414,907029,902920,907767,898092,890745,904754,908035,899317,893858,904862,905625,916929,906420,889142,910649,900743,900238
369,0,0,915886,920493,920032,915110,910382,914642,916295,919166,916129,914354,905772,909747,918931,916684,915495,919107,914407,919758,916181,916085,909686,918432,910993,918690,923836,913897,913512,916797,918183,911979,910535,910316,920429,916291,913557,913313,912888,916163,916630,910436,917393,915403,913126,918318,911457,911675,918111,917689,915146,912583
370,0,0,853092,869787,851906,866803,856314,871408,867293,859411,867730,865525,859968,853947,863978,864743,865478,855968,859772,854109,858297,856873,867984,866070,865088,852369,866000,862702,860649,852058,871365,863706,865557,865049,862814,873425,873237,861763,864941,852960,857691,859406,864388,866737,854154,855389,845132,862641,863693,864116,856894,860221
371,0,0,872796,865214,866881,873919,868158,871501,873859,859231,860347,866289,875275,867790,858510,864424,869002,875215,873360,880889,878664,872505,869539,863402,872879,870207,872582,868436,879195,875204,874092,867332,868825,870099,867230,875029,871376,870711,869315,871990,875822,867485,873816,877767,875657,876412,863613,869353,858735,869270,865225,857830
372,0,0,889549,900916,892261,895990,892567,899345,892788,894154,893734,887846,896816,893677,895785,891792,892176,899405,896500,894327,890122,894298,894559,889318,896667,894622,895338,892384,893355,892086,895119,894556,898338,893899,896882,892016,892102,893927,888278,896532,900618,893885,890978,890793,893640,902886,888921,890384,893920,893922,898389,890930
373,0,0,907893,902801,908778,908709,909314,904600,907835,907519,907732,911547,906852,910995,904627,914278,902442,907464,906357,906358,913486,906407,912346,915352,910757,908661,909721,904826,910783,904674,907760,908291,910027,908069,908090,902734,912603,908406,911049,908446,909805,910476,908743,904875,911840,911279,907279,909379,901937,910069,913416,906469
374,0,0,920407,919440,920911,917492,917409,920787,923411,922826,918213,919806,922154,917167,920901,918883,921081,922545,921307,920161,919651,919183,918072,921994,924882,919004,919724,922114,921076,920810,921919,920577,918532,922276,922276,918994,917204,925494,918731,921918,919396,921811,917368,919687,925243,915923,919510,921795,918118,919028,922721,919021
375,0,0,928414,923609,928532,928931,924435,925815,927601,928821,926657,928627,924420,928149,922494,925816,926166,927317,926858,926206,931096,927225,922688,922947,926974,927816,929323,923499,927080,928333,929895,926623,931493,923110,927301,926428,928163,927230,929653,927938,926835,928247,926676,924977,929000,927072,930398,928406,928595,927805,926281,926390
376,0,0,932108,932270,931584,929720,928675,931512,931179,930565,928170,929820,929808,933512,928634,933735,932168,933405,928764,928900,930647,930591,931949,926764,931376,930234,926451,931493,932880,931202,930841,932475,930954,929956,931354,930072,929989,931939,930324,932506,929947,931845,927563,930843,931821,928202,932538,930060,928505,931477,932016,931965
377,0,0,937018,935261,936766,936018,937120,937235,937035,935301,937222,934909,937958,937765,935265,935357,937297,937226,935732,938488,936836,935893,936209,938007,937873,936862,936353,935837,938093,936668,935540,938052,937227,937513,937333,935729,937315,935286,933419,935154,935785,936933,935223,935387,936187,937071,937557,936744,934535,937772,938146,938128
378,0,0,940775,940498,939767,941168,939235,938746,938691,937378,940288,939278,939526,940553,938195,940946,939153,940399,941210,937198,941901,942036,940038,940438,938755,942308,939888,939660,940719,940378,941966,941080,941047,940343,941635,939758,940118,939165,939755,940964,941136,939925,941452,941040,941721,940174,939624,940979,941076,940850,940084,940467
379,0,0,940296,942066,939776,943386,941437,942107,941984,940424,941219,940166,939372,943096,943021,941421,940098,940579,942353,942124,942584,942812,942969,941962,941227,942191,942365,941796,942503,941915,941293,940553,942461,941540,942270,941730,940115,942355,941635,941592,941485,942252,941172,941534,942366,942109,941401,942311,940962,941270,942103,944078
380,0,0,942580,942492,943719,945632,942907,943790,943378,943899,942165,942760,942487,943140,943378,944139,943306,943393,943801,942851,941511,942509,943308,943684,942610,943625,944101,942792,944183,942261,944119,942029,943097,943017,942446,942645,943020,942898,944244,941941,943461,941834,942914,942966,943316,943881,942461,941596,943453,942593,942684,942944
381,0,0,944437,945043,945706,944664,946008,945198,944885,945693,945407,944926,944683,945319,945008,947088,943689,945306,945319,945599,944782,944026,946461,946079,944261,944317,944957,944642,945499,945433,945269,944740,945500,946034,944016,945105,943646,945606,943814,944292,946820,944142,944318,945478,946234,943190,945481,944932,945706,945281,944545,945742
382,0,0,945318,945716,945515,944842,945249,946707,945930,946318,946896,947077,945474,944782,947340,946488,943808,946109,946490,945300,946399,947573,947607,946297,945424,946579,946308,944721,946466,945428,946259,945800,945924,945252,946302,947200,946971,946659,945082,946084,946630,947193,946085,947022,945971,946419,945301,946398,945348,944706,946350,947468
383,0,0,945198,946471,947080,946487,947182,947372,946445,947296,946054,946204,947643,947781,947164,946882,945871,947190,946799,946625,946749,946539,947336,945995,946776,946115,946643,947677,945932,946377,947681,947557,946315,946315,946116,946300,945600,947437,948007,946307,947035,945992,946723,945308,946977,947624,946669,946269,947562,947031,946046,945938
384,0,0,948184,947164,947295,949377,947894,948398,947782,948372,948226,949130,948592,949219,948615,948064,948611,948626,949456,949305,948038,947636,948212,948371,948323,948687,947980,948793,947447,948224,948061,947971,949796,948205,948265,948074,948868,948943,946542,947953,948542,947951,948685,948029,949233,946921,949030,949006,949110,948619,948265,947500
385,0,0,974653,975292,974987,973725,974106,975296,975749,975171,975436,976015,976813,973650,975927,972879,972781,974806,975502,975484,974485,975339,972622,974557,974980,976518,974145,975325,976106,975022,975971,975439,975703,975935,975765,975885,974099,975797,975947,975469,972329,972861,974785,975684,975837,973923,974382,976192,974624,974123,975932,974810
386,0,0,975251,975427,976250,975372,973610,976822,976564,975611,975031,975475,976222,975466,975128,975364,976244,975852,975703,976154,975384,975524,975874,975313,976079,975658,975245,975898,973967,975969,975517,974721,975383,975495,975677,975851,975451,976361,975670,975923,975439,976938,975101,974811,976286,976213,976090,973776,975563,976033,975852,975046
387,0,0,977139,976068,976370,976320,976302,976663,976566,976319,975966,976960,976045,976998,976914,976668,977328,975420,975882,978022,975459,976347,977171,977044,977027,976422,976833,976815,977234,976776,976020,976101,976558,976546,976636,976429,976283,976142,975602,976392,976865,976081,976478,976754,976794,976584,976074,976506,975420,976550,977070,976639
388,0,0,977194,977049,976916,977485,976620,976397,977168,977822,977533,976902,977489,977539,978107,977206,976477,976782,976192,976895,976485,977201,976566,977046,976616,977338,977219,976985,975961,976805,975592,977393,977517,977575,977479,976214,976604,976665,976771,976185,976706,976909,976111,978018,977036,976497,975864,976952,977077,976491,976219,976683
389,0,0,979607,979590,978152,977889,978493,977685,978292,978342,979275,979505,979798,979579,978756,978224,978674,978981,979431,978075,979007,978941,977434,979319,978589,980320,978181,979177,979358,978835,980252,978802,977800,978537,979031,978911,978430,978433,978636,978482,978508,977500,977000,977677,978175,977771,978462,978743,978588,977881,978032,978894
390,0,0,966125,966991,966094,967032,968711,968360,967383,966047,967240,967420,968014,964599,966932,968239,966057,966858,966533,967339,966916,965706,966790,966325,966501,966917,965513,966732,967237,966777,967770,967888,966041,967255,965642,967325,966891,968223,967453,968951,966093,967616,966145,967413,966170,966494,966091,967095,968418,967593,965641,967275
391,0,0,984840,986485,987026,987330,987538,986542,986839,986714,985225,986342,986809,988072,986946,986568,986699,986739,986287,987173,986597,986766,988190,987114,985358,986124,985687,985491,985539,986415,985763,987749,986999,986014,986361,986668,985223,985865,986292,985707,987038,987540,987530,986642,986578,987021,986322,986804,987017,986103,986255,985485
392,0,0,990785,988463,988963,989553,989340,990752,990442,989929,990816,989518,990608,988463,989919,989334,987746,988918,990843,990118,988978,989609,989827,990891,988705,991057,989624,989411,990471,990240,988633,990177,990240,991096,989859,989267,990168,988979,989924,988814,989320,988308,990553,989349,989552,990029,989363,989403,989479,989409,989987,990374
393,0,0,992253,993019,992810,992102,992552,992605,992408,993003,992820,992618,992824,992979,993429,992521,993217,992570,993688,991246,993159,992567,992771,993443,993120,991959,992854,992443,992537,992600,992852,992656,992547,991862,993046,993262,992921,992957,992782,993407,993290,992803,993103,992727,992877,992965,992623,992531,992803,992472,992521,992233
394,0,0,994610,994614,994930,994823,994492,994498,994717,994755,994706,994611,994681,994401,994817,994651,994823,994607,994304,994981,994819,994589,994535,994719,994630,994806,994799,994978,994569,994774,995024,994640,994538,995331,994895,994608,994748,994542,994916,994597,994584,994801,994271,994460,994862,994372,994786,994620,995009,994538,994999,994751
395,0,0,995630,995813,995806,995552,995608,995897,995618,995473,995873,995641,995819,995806,995802,995977,995797,995674,995611,995695,995929,995722,995685,995672,995873,995967,995850,995825,995694,995428,995936,995981,995928,995969,995809,995554,995910,995983,995721,995994,996054,995800,996069,995762,995650,995795,995843,995973,995761,995758,995657,995610
396,0,0,996180,996670,996339,996643,996463,996063,996602,996286,996342,996728,996290,996421,996217,996496,996432,996337,996332,996463,996336,996561,996514,996540,996448,996450,996624,996405,996400,996345,996528,996580,996591,996232,996263,996296,996356,996265,996363,996204,996364,996270,996426,996291,996089,996150,996283,996131,996856,996204,996365,996296
397,0,0,991597,991870,991905,992292,992137,991841,991544,991786,991639,991856,991966,991731,991702,991578,991884,991710,991921,991950,991820,991936,992049,992147,992095,992236,991878,991755,992037,991948,991942,992274,991854,991967,991892,992242,991985,991720,992077,992033,992098,991636,991717,992009,991913,991931,991791,991944,992056,992309,991839,991937
398,0,0,996581,997044,997006,996910,997123,996728,996842,997120,997013,996886,997028,997110,996941,997080,996879,996813,996459,997056,996963,996719,997020,996987,996663,996979,996881,997259,997111,997042,997087,997254,997003,996876,997015,997082,997125,996945,996583,996787,997052,997021,997252,996940,997013,997110,997001,997201,997279,997035,997256,997141
399,0,0,997260,997112,997019,997278,996993,997019,996835,996964,997057,996977,996963,996891,997061,996802,996717,996903,996888,996872,996725,996853,996881,996936,996861,996868,996879,996861,996867,997107,996922,996980,996814,997010,997046,997119,996784,996813,996963,996716,996584,996693,996861,996885,996902,996858,997000,996914,996800,996930,996865,996813
400,0,0,997113,997062,997153,997032,997212,997119,996337,996249,996272,995873,996402,996647,996653,996459,996301,996505,996136,996536,996419,996273,996414,996559,996220,996586,996497,996476,996613,996656,996607,996668,996326,996607,996758,996562,996385,996348,996276,996296,996346,996197,996004,996171,996189,996019,996213,995877,995940,996188,996500,996588
401,0,0,997421,997501,996383,996357,996256,996479,996401,996342,996212,996473,996084,996265,996264,996099,996277,995910,995999,995873,996209,996071,995992,996086,996630,996298,996533,996146,996321,996370,996636,996445,996358,996319,996563,996350,996536,996512,996710,996487,996321,996464,996734,996601,996314,996341,996360,996429,996620,996646,996380,996537
402,0,0,996478,996734,996712,996508,996496,996492,996389,996398,996510,996509,996432,996370,996454,996453,996487,996479,996606,996402,996426,996567,996685,996684,996738,996490,996509,996612,996498,996423,996563,996349,996404,996557,996637,996675,996512,996545,996486,996396,996469,996449,996318,996521,996536,996592,996566,996638,996674,996534,996285,996536
403,0,0,997076,996686,997317,996809,997120,996885,997045,997115,997087,996920,996859,996922,997047,997175,997490,997186,996758,996971,997302,996782,996841,996932,997022,996921,997170,996790,997196,996797,996878,997554,996834,996818,996906,996628,996814,996868,996934,996789,996862,997610,997286,996842,996758,997029,996826,996832,996887,997021,997815,997651
404,0,0,997771,997559,997585,997840,997693,997807,997486,997670,997321,997219,997418,997225,997375,997343,997230,997171,997247,997296,997323,997556,997308,997595,997605,997587,997287,997184,997860,997364,997195,997565,997477,997170,997209,997285,997025,997179,997184,997281,997453,997140,997307,997391,997513,997233,997304,997311,997200,997238,997205,997146
405,0,0,997515,997583,997503,997670,997689,997544,997587,997626,997589,997789,997639,997658,997613,997568,997544,997561,997604,997624,997595,997613,997650,997556,997638,997576,997636,997762,997681,997657,997681,997562,997614,997605,997732,997756,997801,997963,997591,997853,997898,997755,997774,997726,997716,997772,997785,997586,997760,997705,997680,997588
406,0,0,997950,997885,997885,997984,997903,997972,997899,997913,997859,997963,997798,997783,997725,997765,997829,997893,997773,997823,997835,997879,997918,997990,997979,997822,997994,997873,997873,997802,997818,997912,997988,997837,997802,997846,997892,997700,997830,997896,997840,997784,997779,997838,997810,997860,997928,997816,998005,997946,997894,997802
