Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
105,0,0,12331,4120,20576,20564,8236,4110,12340,16447,0,0,0,12336,0,0,20577,12343,4111,12331,4113,4107,4111,8226,12342,4115,16458,7004,4112,4117,4115,8233,12325,19375,8229,12335,0,4109,12345,8230,12329,8228,12347,5893,8228,4109,0,4113,8224,4113,8225,16450
106,0,0,4117,20561,16455,12345,8223,8229,0,8227,4115,12335,4117,20565,16452,20569,8227,0,4116,16457,8220,0,12344,12337,16452,8233,20555,16452,4117,12331,8222,16455,0,4114,12341,8230,8229,8226,8224,16459,12339,4112,8227,16457,8238,4114,0,0,16464,12337,4108,12342
107,0,0,8231,16456,14690,9113,12347,8228,8228,12338,20577,12339,0,4109,12344,16450,12338,8224,8228,24686,8217,4117,8225,4120,8223,12341,12343,12341,8224,4113,4113,8226,4115,16448,16456,16455,4116,20565,8233,8224,8235,16449,20566,8227,4113,4117,4111,4110,4111,16461,16458,0
108,0,0,20562,16444,8220,8229,16457,8228,20563,16455,8225,8228,16456,20559,8227,4116,8226,0,8225,12346,8231,8227,16451,12337,8231,12341,8228,8232,16444,8231,4114,8229,12343,12348,12343,8225,16450,8226,4113,12346,12326,4113,12349,8227,4115,0,4107,8231,4113,12336,8220,8241
109,0,0,8234,4113,12334,4112,4115,12339,12344,12342,4112,0,0,4117,4113,0,8227,12335,8224,12343,4114,0,0,12335,0,16447,12343,20572,4109,16457,0,8230,8223,20561,0,8222,12339,8232,4110,8232,4118,12340,4109,20564,12344,8226,12348,8228,20587,4118,20572,12341
110,0,0,16453,8222,12345,12340,8230,24685,12331,20569,0,16460,12348,16453,4117,16456,4109,20574,8228,12337,4107,16454,24677,20567,12343,8231,8231,12338,12340,18906,4110,12340,12344,0,12337,12337,4111,12330,16451,8225,8226,0,16455,0,12348,12348,12339,8225,16441,20563,12346,16459
111,0,0,16447,8227,16461,12345,23622,8229,16447,16451,12335,0,4117,4119,12336,16457,12333,8225,4113,12347,20559,8225,12347,8224,8219,12351,16452,20575,12336,16449,8226,4116,16456,8228,12336,4113,32913,12337,16452,4108,12344,16464,16458,12343,12346,28785,8225,20562,8226,8231,8226,20565
112,0,0,16465,20564,8218,16453,4119,8395,16463,12344,8222,8224,16457,24681,4113,4111,24685,8231,8231,20555,20570,16456,16439,4117,20907,12346,41132,32916,4119,16459,20567,20575,8225,12344,8229,20569,28801,16452,8224,8225,24687,20562,8233,20558,8225,20565,12333,8227,12334,24683,12341,20570
113,0,0,24691,20568,12346,16447,23234,23288,16445,4115,12341,8225,32888,8226,8226,16460,12337,12344,20565,12338,8221,32913,28796,8232,12347,8234,12335,12344,4114,8224,16453,12338,16454,12329,12339,16459,16464,12338,20567,12342,16446,8225,4110,16455,4109,4111,4110,8226,12335,28805,16446,16446
114,0,0,20566,28790,16458,8222,20578,20563,8224,8231,12339,37012,8223,20567,24683,12346,24734,16452,25343,16454,12331,16458,32909,8227,0,0,17217,20574,12334,16452,8226,16453,16454,12346,20577,20570,20570,16447,4114,8221,4107,16447,8229,20570,16449,4116,8227,24684,24671,4113,32897,12344
115,0,0,24666,16442,28792,4109,28793,12344,24692,37022,32915,16451,20577,20564,12343,16454,24676,16452,20569,24669,24684,41128,4113,32905,8222,28804,28787,12345,12342,20575,37023,20576,4117,16458,20575,8227,16461,12333,37017,8226,20573,8227,16448,24677,8230,8230,32902,32923,16462,28785,28780,20565
116,0,0,16451,16456,20565,24679,20571,24673,32917,8226,24678,16446,12347,28794,28786,8232,28792,12340,37027,16452,28792,24681,8232,16459,8230,16454,16451,24679,28793,16447,20565,20563,24678,20563,16448,24684,37022,20565,12347,37024,20575,16457,20566,8236,24697,12345,24677,24673,28796,8229,32898,16461
117,0,0,16455,12342,20572,4114,12336,28331,16457,12337,20569,12340,24738,32919,20561,16449,12337,20572,28783,28792,20567,32892,24688,16452,12334,28796,8233,12348,12336,12337,24678,16461,24670,20574,16457,24679,45234,20567,24688,8232,8228,16456,32910,27094,12332,12340,16450,24685,12338,20575,12344,8225
118,0,0,12342,12347,37016,20567,16464,24683,28790,37022,49379,20558,12335,20562,12344,20559,20569,16443,20575,16452,37017,16453,12349,24692,12342,12335,24673,24670,32911,20566,24687,20579,24672,16456,20569,24672,24685,16458,41124,28785,28793,8236,37016,24664,20582,8535,20571,28803,12341,61705,16464,28803
119,0,0,28787,16446,16455,24687,37022,28798,16455,8235,32917,24685,41131,20574,28788,32908,12343,31683,28780,16457,20559,45240,37022,32912,41125,16455,12336,37025,12344,28779,24669,16450,28795,24685,24685,24670,24694,24676,28795,37023,16442,32901,16443,8236,20566,23316,28806,12332,13585,12334,37006,16456
120,0,0,12346,57594,28787,32916,41112,24689,12338,24689,37020,45246,16453,20564,28795,28794,20564,32896,32906,20561,24675,41128,20574,16459,28801,24663,20558,24681,20560,20566,24676,28792,28800,16453,24689,24667,20560,37033,36996,37012,32899,28791,28798,12341,45258,16449,8229,45240,24680,32902,24699,32917
121,0,0,20562,41141,45254,20560,32899,28810,24687,41146,32925,45236,28800,29352,24684,36474,8230,12332,20567,20564,20563,28786,24680,37024,16457,28795,37015,12339,26006,20565,28805,28800,4116,20563,24682,32906,32905,32919,32912,24671,37017,32905,20577,20578,33997,16447,16443,16451,45248,37005,24680,37024
122,0,0,28798,24675,28795,24680,28799,20563,37027,28783,37026,28802,28791,28791,20572,45243,32897,20563,24687,37024,16455,20569,24671,32902,28804,28795,28798,41130,16455,24680,24688,28784,12335,21546,32915,32902,24688,24696,16447,28791,28789,16452,37016,20554,8226,32913,37017,24679,16451,32914,8222,24684
123,0,0,16456,16454,37029,16451,24698,28794,24674,33693,28809,24674,20569,24688,24678,32923,28789,32903,28798,32918,37017,32894,16460,32911,37031,20566,24679,24684,37004,41143,20567,24684,57586,20559,16464,24689,39353,41748,37020,28779,37038,20565,45238,24688,28793,20567,24689,16452,13513,32910,45240,28815
124,0,0,57620,39003,32920,57592,28795,20574,45251,37030,24681,37028,20570,45261,37012,12334,45245,49363,22947,41131,41133,28791,24682,24681,65814,37033,57575,16453,49376,28795,32897,27715,27876,37026,37021,32901,37016,32907,8222,24669,53472,27709,32898,28803,24691,16457,32890,31889,32910,47254,37029,24684
125,0,0,45249,49347,37017,32911,37018,41140,37028,46246,40612,61708,41140,37021,24675,20556,4109,53474,45241,45245,45257,28801,37020,49354,20573,28797,28794,37030,35547,24680,20567,20562,32906,28797,49360,57585,24663,45257,20568,32904,24689,24684,32917,41131,24670,28796,45240,20561,49368,12332,49372,41129
126,0,0,65792,49351,45262,41110,45259,49365,45261,32902,28800,41136,28789,28794,45236,16457,37026,41142,28803,53474,37022,24677,32905,61705,20563,45221,69927,49363,20564,24694,57583,28797,32910,37021,24691,38171,48426,37025,49364,32915,41147,28798,24682,28791,57603,32908,57589,49358,28800,28780,41128,8709
127,0,0,49345,32904,49379,41143,41121,53491,41148,28794,41127,45235,41145,37030,37019,61721,32906,37010,41138,37022,37045,82257,53469,32913,45270,45260,32917,37033,65794,57595,32899,45228,24692,32901,32923,28794,32908,28781,41131,24689,37040,32915,16465,45250,41142,49376,45244,20569,37034,44362,24679,24673
128,0,0,46251,32918,53477,29477,37022,59641,61697,65797,40920,41129,24677,32918,45243,69941,32924,32888,61712,90483,49368,53467,32923,32907,45260,32901,41129,57600,40882,53473,49368,50200,37023,65828,28787,58575,53472,41137,37027,28805,28793,65815,45261,32909,32916,55038,49377,24682,41140,37020,41152,41131
129,0,0,41127,49372,20570,28790,65820,37031,41133,49369,61695,53483,37016,69925,41132,32901,41135,28801,41135,32918,61696,40772,24688,16454,53480,65820,37025,32479,49350,53498,57589,41129,37040,41146,24690,53796,53483,32920,69921,49370,74058,45227,49367,45232,78163,53494,49369,49365,28793,24677,53478,53474
130,0,0,26942,25905,65801,57586,41145,32909,53468,49354,37021,32902,45244,41145,49371,49340,41135,41128,45262,61718,57589,37026,41134,24680,41136,65838,41147,61699,53463,49367,57593,28789,65808,44481,65810,65231,45256,57615,37015,43016,74048,57584,86390,54077,78172,61694,38597,45236,49360,49351,28795,28965
131,0,0,37032,53472,61722,45268,41131,61535,41136,49355,53478,38442,65821,41146,28802,57592,86403,49356,41152,53471,42005,53464,61684,82291,61729,60525,78054,65818,45256,61718,41131,45249,49364,65824,57572,74054,45237,32905,53458,28808,24673,61699,41133,45261,53498,45244,57612,49369,86387,56824,28803,57608
132,0,0,57612,91696,32910,57592,32919,78146,61719,37029,53484,37033,67660,41155,82274,57587,53475,57578,65832,53464,65833,65819,45250,45260,74060,51897,82264,69934,57589,49360,61699,41141,45241,45253,45259,57589,65836,61715,49360,65805,57588,78157,41137,57611,69955,61728,41125,61714,61712,74066,53474,45262
133,0,0,74058,65821,54629,61719,57599,49364,29434,61683,53497,74062,57593,45243,61915,69916,69918,69933,63713,53457,41136,28791,49360,90499,65820,61706,57598,61714,49375,65834,57626,69955,41129,28795,82268,57603,69915,65813,53477,28794,57592,49373,37028,49367,83127,57600,37022,29117,61704,61700,78176,45226
134,0,0,41154,74043,78176,94594,57591,57604,45234,49347,57584,82283,32897,65841,74065,65817,41126,65809,32912,57595,65814,57627,69926,45245,74058,74040,49353,53467,61713,69931,65838,65823,69926,78160,86403,54660,65830,67942,61722,78162,41129,82270,61702,53482,49361,90506,94607,53497,57583,57592,61703,82281
135,0,0,82530,57402,80897,85191,71433,86555,68190,80947,82845,89868,80191,87959,87404,60709,87587,102212,85381,77802,89334,75039,80468,93149,80068,89612,87664,86090,98018,92098,76707,83195,82570,83215,100544,94619,85260,83662,75822,78929,76554,79342,80927,77742,83180,91998,84740,86441,105080,76170,87726,80812
136,0,0,70367,92434,66289,69105,70459,90390,86512,94338,90558,80001,82378,84446,77787,71499,82917,90979,87242,97867,81514,93319,79213,89473,91215,102448,77486,103856,88421,81406,87514,87733,79175,79894,73746,96855,79772,92842,76219,78831,94793,90333,84222,93378,81723,88367,82528,113897,90985,83932,85908,75175
137,0,0,92604,86395,41145,57593,65806,84358,65833,86390,86399,61691,86377,74033,57599,61713,82269,82282,72117,41129,74056,65819,53486,61678,57600,90495,72186,60834,74031,94630,65827,81207,90495,45258,61721,82282,69940,78173,65807,61700,74059,53481,78150,69962,82281,49370,53498,45265,65821,65837,78149,69939
138,0,0,61727,119300,69943,74058,82277,78178,98744,65822,59315,115194,82272,53465,51445,135751,94611,78166,78161,78478,69919,85114,82291,85137,91710,53472,90472,78152,57598,61697,86392,94576,86416,45242,53477,82283,86402,97561,107533,97489,110025,88283,78154,69934,86393,65834,90494,90512,98724,74623,69915,82277
139,0,0,82264,78168,82274,82261,82282,49381,74030,61724,115187,72285,69932,78972,113418,86387,90498,98746,69945,68629,83685,97582,111085,65812,82299,69923,83584,90491,94615,82275,65836,82271,49382,74054,78657,61700,61692,49369,61702,61705,48801,65827,78170,114153,69936,74048,66701,90508,115195,65815,57604,72475
140,0,0,86391,115182,82263,98739,65824,74051,111473,65828,94644,61703,98285,106981,74075,69942,49344,80122,88481,82273,61680,65831,98722,49356,61708,74079,69930,102842,82269,78170,61699,115197,102871,82261,98713,94604,98740,73334,53477,111080,65801,90479,82276,111064,94611,119312,90503,94150,82268,94631,81998,86405
141,0,0,78142,74021,82280,65843,68448,76752,90492,49349,90791,102842,102852,94624,86389,81696,94616,94613,86375,120788,115200,74061,69936,98324,86401,96875,111501,65810,94613,61716,61706,74032,61701,86393,90506,63822,98718,69919,53494,94614,78153,78169,111083,65834,74050,65822,86380,90075,89315,57598,78183,100809
142,0,0,102858,98741,61696,78142,53485,90504,111089,123431,98717,102830,115181,57589,100724,94619,111093,90518,94603,86375,69932,73102,82275,78173,82276,83407,98703,94623,65828,115187,82261,101532,122422,81675,94632,87369,115187,78167,74030,90500,78164,90496,57582,135316,90502,61699,111067,94646,70065,53486,90520,127532
143,0,0,53480,98735,83941,90512,98730,74047,61694,90488,94614,90519,111081,94610,135747,78146,74028,106974,78181,88248,102832,80612,90522,69909,94613,95773,102849,90524,90501,69910,123435,96469,57572,61719,98741,90470,115179,106940,86394,98691,106982,69939,98732,82288,98708,76124,94615,94624,90501,90511,106949,57588
144,0,0,107059,155293,110115,82272,85283,69940,82271,94617,98720,131657,106977,98739,131657,135705,101542,78169,86356,106964,123416,92556,90003,65826,90516,86378,98729,114754,82295,139856,102849,108675,102830,119271,104310,90496,74050,82274,111090,90505,98752,86370,123410,65824,87173,74058,106985,78168,94639,78151,97096,128056
145,0,0,78152,74057,102848,78143,115171,94598,131634,111080,119200,101579,127538,111079,106972,99002,111093,82266,94622,114759,94636,119310,123416,119300,115190,90508,98725,119310,74068,96133,112406,90488,111100,69945,90500,90474,86398,74039,78145,94613,45251,123438,106944,87684,102854,86402,119301,127503,127519,82272,94605,82284
146,0,0,135765,139857,106951,94618,156339,111089,115152,113144,82288,127519,90486,98751,102855,119307,90483,123395,90537,74037,95467,98744,156349,86387,132009,98722,102842,90001,78154,90539,90488,79939,111080,106952,127518,102834,127530,115171,135716,86391,86374,115183,137429,82269,115145,139887,83563,78142,131671,100565,127543,143985
147,0,0,82266,106939,106914,111059,111064,98768,82281,119295,98739,167830,160415,135770,94628,102868,94275,131649,125299,102854,115203,115183,125134,102849,152208,152209,106927,127528,152214,123417,111053,156340,110876,102879,82301,139868,82271,111068,135723,111060,107585,106967,117359,90474,90524,115199,94621,132116,163222,139852,123393,85544
148,0,0,119292,106971,94625,123407,123426,127540,123415,98730,82302,115179,112382,115191,111060,127556,98741,92343,123429,123894,111077,118141,127535,90522,142502,106941,156324,115216,131625,123423,143987,115190,101997,123399,123435,123426,164546,98713,144012,135608,131655,98715,115168,102854,106975,106941,82274,109665,134573,152208,131624,123397
149,0,0,128405,109191,123403,120654,137317,143216,117258,133933,129348,127100,149562,126463,135582,124545,141707,115255,124764,112250,113643,115351,133557,130982,115369,126303,119101,139405,137796,123381,130705,123299,108789,126591,120988,112151,128761,134597,115929,122436,122037,106346,112991,112387,127148,119608,113547,121560,117534,128690,121276,123628
150,0,0,128748,127340,109587,125879,130648,135817,122710,136644,119653,117579,130561,129007,124590,137046,127807,151523,120700,154578,111658,125550,123022,148292,148353,132917,115121,158863,140320,132777,145106,121878,126776,124620,131240,128570,125068,114387,105437,105963,134076,148942,126540,121474,152443,159962,128559,153781,122478,146112,138600,143043
151,0,0,141234,131308,125555,129595,127489,140467,115382,149525,134201,120959,152566,148791,134907,129499,146197,110604,124664,118925,124949,137758,136858,123924,120541,126106,110228,131969,146299,124421,124776,134284,133287,144564,139787,126704,149388,146027,123393,140259,124207,138627,127746,126534,124909,136970,136883,117997,143998,124493,154576,116958
152,0,0,141564,127008,134612,138092,160798,128895,151342,139643,137189,143257,138671,136458,158507,142807,140095,147875,171076,149519,147938,130419,151213,154727,135383,147807,144513,136024,127472,127994,132725,142317,155687,143191,137538,130081,143353,147349,120540,133585,128623,154495,131179,124541,137507,144627,140703,137645,128690,144898,130176,164276
153,0,0,160431,139886,121736,163251,115163,148097,161688,166265,152234,168786,156311,146065,157267,176885,128587,185128,172768,156309,106963,181599,185088,181175,164544,123435,123599,179386,162525,172781,152160,131654,180991,174795,118087,180985,135740,189227,160829,213935,170694,160430,119297,119308,168666,143992,156306,139856,130904,197440,185117,172770
154,0,0,189260,193374,156298,181005,186343,172765,242749,181009,142551,180004,185113,166472,139877,123405,152227,164554,185134,152210,148073,143997,160539,192025,201548,142083,180992,205693,117198,124655,189303,191064,131653,189298,226265,185143,205687,156352,170764,125512,160441,172772,176911,143986,201195,193359,164024,197452,209800,160450,198828,179059
155,0,0,164532,168649,197477,213493,193362,176890,143996,156320,189145,193335,164561,185132,168682,201613,139843,161585,175203,183990,156319,167682,185121,167921,189217,156332,164533,168651,189257,201126,230397,189230,200388,181003,156306,162527,197510,181031,148107,218030,218058,181044,168666,135743,230354,143978,155785,197447,178725,160626,168676,205685
156,0,0,176888,192301,185144,152220,217530,201597,213068,185101,189259,242772,193373,242711,185096,164579,222163,213920,226271,180983,164588,160057,201470,156282,167271,176903,168425,159849,220312,234646,209338,189257,181028,189232,205687,209825,213910,196891,209823,214500,205295,226256,176902,207795,213945,204315,181034,234899,185131,173999,172776,172430
157,0,0,217037,209835,213932,222144,169882,193346,191390,197478,226285,197492,193331,201614,193343,164551,193365,197486,234465,172757,259161,213922,205678,148103,193358,209798,197470,197467,226238,197477,193364,215863,205677,181011,181018,178446,213932,213901,197461,230377,181003,202571,182448,238595,185127,234481,192849,259192,160455,156337,209850,198637
158,0,0,262526,237219,213965,246815,263395,197451,226291,225000,242723,251864,239207,227070,246833,246851,218028,250925,259226,240142,224574,250969,189257,252884,259207,234511,234515,255097,263257,214431,205693,176889,234575,279756,231841,238662,224768,263241,234531,213927,249595,244931,203682,201589,258169,209807,267401,238537,255584,197449,252963,252419
159,0,0,242982,222109,248539,250950,201625,226313,246823,267428,259167,251572,242701,275652,246551,250077,226277,238507,196948,298071,275639,258843,267851,267438,250987,234495,230343,245336,264230,260839,253863,255104,238592,246500,242695,298026,222149,275656,238642,275632,292062,293089,255070,242730,287995,296232,218078,283859,267477,273451,288439,270933
160,0,0,252632,335668,238641,320960,292137,226296,275661,284500,259250,292132,243085,316266,314829,308586,349719,316046,327820,304514,294602,345597,327869,315226,362095,314142,308162,325067,300608,261648,300365,304448,308518,333276,259216,290354,287405,279756,289524,333288,338782,320909,267451,292130,308490,271538,343037,308616,264506,337541,313958,283032
161,0,0,345654,297959,382715,329117,366270,358001,337367,337372,365363,369458,349758,316385,328552,308590,304605,304520,288037,379661,349709,374398,322306,333305,338970,313160,346196,372669,320927,362027,353821,307786,304485,341837,270407,380622,319623,381903,362031,308566,361461,373482,341514,329140,362064,323452,312684,331050,291238,351616,316876,308539
162,0,0,403178,379880,395017,401752,337393,341515,377852,360642,396310,362052,341515,349796,415585,380042,337459,342724,401155,377605,337354,389105,377151,357886,374393,386791,437481,358006,353824,390967,410371,364555,394993,328319,403225,385096,333299,403249,399044,386519,411520,396065,394066,383068,398963,380418,419725,411520,362033,370275,397194,409100
163,0,0,419686,429518,425421,476933,420705,445996,406284,427882,441359,479678,390873,467624,432009,419712,403256,423892,440279,441341,411429,407335,405538,405171,439567,407420,421714,420039,432010,426771,426341,428479,424599,471201,407313,415600,403209,427888,440493,422584,408564,455236,417421,451080,472216,427907,440716,388943,484714,432958,473195,473267
164,0,0,395015,491891,460776,471214,452671,505958,443036,469784,459671,484686,495870,432071,489480,516475,492892,440446,473618,444409,489099,490754,488884,485011,464332,453984,486743,507135,515360,437447,481383,496607,451203,463451,479425,465637,443661,489891,485463,493743,469677,481449,506095,483743,431998,483134,444354,478781,501894,478890,449580,453161
165,0,0,388525,356842,344222,346602,373217,365426,342876,370039,384094,369196,340622,383127,370263,394141,351204,376383,346308,376503,387083,346503,365054,355121,374422,379168,365673,356233,363948,362970,378175,346105,370914,354585,347047,357254,361370,364853,341673,359045,381720,383386,349419,361036,374536,356813,382589,342387,384341,374911,375076,391290
166,0,0,393966,411647,361584,384772,378594,403557,380033,392449,396985,407606,420997,405915,397165,403232,405315,399613,388768,396945,365994,381287,405257,371219,385280,378479,401084,382646,372245,407838,428432,395729,396049,391356,375745,381069,413208,401523,417303,413196,405471,372275,394197,421711,397454,431571,382166,370268,389653,395862,400361,414015
167,0,0,423668,421312,436429,455399,440749,450240,432263,440255,442908,431641,456504,419402,465973,441602,442718,437097,412864,418744,417963,429810,463278,432342,418607,440869,445526,434429,460205,457668,439642,456066,448870,432360,423431,421240,455910,431190,429445,451020,436864,435080,433637,425339,452103,436305,457131,433949,419930,418089,469733,418286
168,0,0,658393,671825,621217,670533,670601,700020,670822,660220,653819,674724,682954,667102,680183,658910,675247,657582,671594,664321,657610,667104,631057,674302,677841,634580,669078,655750,673993,677369,679411,675302,672502,667744,686152,700955,654169,664083,685947,672038,666198,647340,682890,637623,676059,683135,655223,654147,687129,681668,653144,661253
169,0,0,496995,501267,490528,507768,494827,504679,489248,497654,502260,516451,501262,507251,492926,540612,499957,498416,530300,507409,470061,499813,514410,533677,508964,502315,511634,506710,518040,492461,492148,527635,521489,517144,499152,485604,518873,500881,489602,517177,506343,528585,499892,492811,517308,527140,495437,479067,504196,484828,494028,504936
170,0,0,755668,753154,745860,743723,748702,744779,765741,710600,736441,721255,739858,738629,736337,760040,701552,757200,756992,752834,733767,727524,715479,721876,747004,735241,725964,733523,737540,741136,743000,719258,742583,751632,748848,729624,717702,741211,759747,750831,735096,747679,723492,706162,724231,751023,729208,766884,736895,719087,730009,747690
171,0,0,754193,751352,761287,764586,779091,750720,744563,770398,788474,783404,764323,775017,734734,787732,780538,773508,778339,779376,776575,776560,771619,781790,763760,757412,775995,760513,801130,777637,792236,748485,768277,765295,787665,794825,785686,781943,794795,779366,763175,779492,769021,767484,777022,792440,767925,758619,767502,774959,775950,783560
172,0,0,812757,801065,780135,796350,813435,797921,785445,777679,788593,794657,789104,788372,799585,782946,802788,812040,762839,804053,796508,802241,783141,765604,810986,776243,812717,791227,784418,793849,790614,778409,803735,823459,803767,791235,813315,788765,800437,787222,798390,828491,793429,780067,790583,803512,784234,781842,780797,784832,816211,776064
173,0,0,801301,815472,820862,830224,826147,814566,838244,814238,827973,818088,829149,834467,806549,811836,793852,812285,804209,808341,825717,820581,800223,834943,806079,825903,827767,831464,830434,826529,822966,824086,807889,808951,811986,811460,839072,824791,823094,834424,818849,836730,802790,818797,807465,806888,804567,815524,801641,801795,811885,808136
174,0,0,831534,830683,824241,838377,842300,836564,834456,833699,862436,836118,841550,837553,822881,815177,848886,835221,819109,826659,846340,832819,843182,818333,823323,835352,836647,831530,823140,857495,827488,840133,820510,814143,832020,844117,837025,848074,834578,843850,822338,836717,822302,851605,845213,830560,844089,818858,824618,847405,842580,810007
175,0,0,862332,850155,834253,866588,851306,852548,852391,847751,855918,851243,854088,855128,844681,876575,864774,871364,862519,859325,863336,862132,854517,859148,850886,841475,851013,861698,845292,841122,867105,853703,855166,849005,857675,855374,860041,849735,847005,856734,842584,828731,837820,844861,838496,876240,865714,846181,856163,868941,864832,856956
176,0,0,862157,879625,864946,858737,865569,874912,865810,864021,875754,865850,865589,853444,848698,868381,868562,863691,865329,870123,845515,875172,855291,870015,871178,885082,877811,864709,871924,867466,883818,858870,881838,855915,858518,876840,875987,853330,849806,861691,867005,862654,866915,864631,862913,861907,859385,858460,852331,864674,855772,880152
177,0,0,865118,869868,867087,882816,870735,881237,869504,877311,873241,881702,880491,850780,849545,861955,870184,874420,887211,850224,867518,870969,871804,868503,890867,865918,868557,876627,874217,873827,890065,879795,879723,876616,872645,877436,864693,877012,858858,866139,876797,891167,879786,874315,872526,868845,889636,872011,882703,863900,887559,867120
178,0,0,891093,888038,885280,880075,892742,888654,872381,889959,885177,889804,879071,885641,879584,883230,901048,882043,899820,895831,895113,908701,889921,903110,888745,886773,884764,896062,878397,905298,887240,894137,900155,890876,889835,898344,885937,891828,904624,886440,890375,894300,888726,884433,888755,882431,875415,877940,886575,897041,892711,885749
179,0,0,746260,774655,755742,786206,760483,757248,764490,771675,773033,765380,768595,757997,759816,758450,775047,768520,770549,770743,758819,767813,775356,764686,763143,783739,769298,778311,768889,760082,754435,756963,770611,779093,773622,766458,778584,764420,765404,763379,790140,764215,760464,758257,780516,777817,778425,750640,767342,761615,776342,768207
180,0,0,905023,912577,900906,903687,912633,916344,907082,919159,908072,905500,908385,908904,903225,917536,918289,910801,922686,907978,899678,910470,901827,907797,904450,897289,907675,910754,902529,913866,913000,910455,904620,917689,903289,899201,910534,903300,912965,913383,898066,911780,898578,907243,912604,904818,902833,909243,916166,899577,916326,918818
181,0,0,914722,903796,924386,922696,925677,914210,917405,914758,920225,924191,915129,907737,909590,913893,917619,908545,907674,907936,921138,922122,921558,916330,918923,924935,918092,916598,918027,920842,914855,913385,915099,922838,926703,924626,924873,921267,917558,912254,920976,919399,921929,916490,912809,911191,920422,918197,915022,914935,928294,922372
182,0,0,927705,931260,917945,924642,920491,933603,918783,927240,929126,919408,928224,923924,917477,932147,921201,925784,932794,926471,927472,925065,930252,926585,922359,924266,924542,929847,922774,915778,926443,922039,933312,927951,919673,920395,908228,923356,932783,921162,921637,929811,915856,926929,913025,918796,927554,915753,920295,930490,925626,920335
183,0,0,928518,928838,915127,930953,928802,938295,921081,932436,930644,933868,931528,933426,927821,925849,921805,923153,938069,931612,932562,917782,929393,929987,925586,928740,920637,931104,927314,935111,920566,927641,926453,924498,929593,929400,937997,927998,928948,935705,926760,934504,931827,929064,926609,936301,936614,929365,923518,932089,931300,935679
