Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
102,0,0,4111,0,4109,4113,8223,0,4112,4113,4116,12332,0,0,4111,0,0,8224,0,4113,0,8218,4115,0,4104,16455,0,0,0,0,8222,4110,8227,0,0,0,4111,0,0,0,0,4108,0,4112,12339,8222,4114,0,0,8223,12327,0
103,0,0,4110,0,0,4113,0,0,0,0,0,0,0,0,0,0,0,0,4113,0,0,4114,8217,4113,0,4108,8224,4115,0,8221,0,4107,8217,12332,4113,0,4113,0,4111,4112,8218,0,0,4113,4115,0,0,4114,4107,0,0,8222
104,0,0,0,4113,0,4112,0,4109,4110,4115,0,4109,0,8220,0,4116,4115,4114,16447,4104,0,0,4109,12339,0,4108,4109,4111,8219,0,8220,4112,8226,0,0,4113,0,8220,4108,0,8224,12337,0,4113,8222,4109,0,4108,16443,0,0,12337
105,0,0,0,4114,0,8215,8227,0,4109,8219,0,8218,816,4107,0,8224,0,4116,0,8223,4112,0,4114,6537,0,12338,7246,4105,0,16441,4113,12327,4113,0,8224,12330,16442,16444,4114,0,8227,0,0,0,0,16441,8222,0,0,8217,0,0
106,0,0,4114,4109,16445,4108,4111,8224,4115,4106,0,0,4115,4112,4107,4113,4114,4107,8224,4111,0,8220,0,4106,0,0,8222,0,0,0,4109,0,4109,4104,4108,4110,8222,0,4107,0,0,4115,8225,16439,8223,4108,4113,4113,4113,8229,8220,8223
107,0,0,4112,8220,0,4110,0,4113,0,8227,0,0,0,4112,0,8222,8224,4109,4104,12334,0,4109,12332,4110,0,4113,8224,4112,8217,8213,0,8218,4115,0,0,4113,8216,4114,4106,0,8225,8224,16447,12330,8224,12332,8221,8223,4113,12331,4113,4112
108,0,0,20549,8226,8223,4111,4111,4107,0,4112,0,4114,12322,4109,4110,4113,4110,4111,24674,0,4114,0,12343,0,4110,4112,12339,4115,16439,8221,8219,4112,4113,0,0,0,4114,12335,8225,8226,16435,4113,0,8214,12334,0,8220,4112,8217,20553,8222,8226
109,0,0,12330,0,12324,8226,0,0,0,4106,4115,0,16447,4113,4107,4110,4111,4109,4112,4108,4109,8222,4109,4113,8220,0,8218,0,0,4113,4107,12334,8227,4111,0,12338,0,4115,0,8211,12338,8225,4113,4115,12336,8219,4114,12336,4114,4113,12341,20561
110,0,0,4110,0,8223,8222,4109,4111,8225,8223,0,16438,12337,0,0,4111,4111,8225,4107,8221,8218,0,12339,12337,8225,12330,12331,8221,4111,4114,4114,8215,4111,4111,4107,0,4113,8225,0,4112,16442,8224,0,12335,0,8220,8228,0,0,8223,4113,8225
111,0,0,12330,0,16438,12338,8217,4111,8223,8219,8222,4108,4111,12339,8223,12328,12330,12327,16445,4109,4113,0,8228,4113,0,8224,12332,8223,8223,0,16449,4111,0,4108,16451,8219,4115,0,8224,12339,12339,12327,4109,4114,16438,12332,4107,4107,4113,4113,0,4111
112,0,0,4111,4111,4111,8223,8223,4107,4114,12329,8224,8226,16447,4109,4115,4106,20561,8220,4113,12330,4110,0,16442,8226,16449,12334,12334,32889,24659,4112,4113,4108,4111,4114,0,8220,16450,0,0,8226,12335,12330,20555,8225,4111,16448,0,12325,8224,12331,0,4112
113,0,0,8219,16452,0,0,16433,4110,12338,4110,12330,16439,8228,4108,4109,4106,8218,0,0,16432,4115,4109,8225,4115,16443,4113,4111,4107,20554,12338,12338,12337,8226,16439,12341,8220,20567,0,8222,12331,12335,16439,4113,4107,16432,4111,0,32881,16441,12332,0,12336
114,0,0,16450,0,8218,16445,4107,12340,16445,12331,4109,4109,4109,16445,4115,20548,4116,8223,12336,12338,12333,8229,4111,0,16451,8227,4112,12337,0,12330,8218,4114,16434,4114,16436,12340,4113,8219,4106,12337,16446,4109,8217,4106,8223,4107,12335,4110,4113,16445,12334,16447
115,0,0,8222,12334,4113,8229,16450,0,0,4112,0,16436,8224,8222,12328,0,16443,8223,12323,8224,12330,12335,12335,4112,16457,4112,12330,4111,20565,12329,12338,16439,4110,12334,12324,16449,8222,4110,8219,8220,24655,12341,24670,4112,8215,20567,8226,8223,8223,4113,8221,12323
116,0,0,8219,4113,4113,20554,20555,8216,21580,24660,8226,16442,12337,8229,8220,8222,12338,16443,20556,8220,0,20548,8225,16453,16446,16440,4110,8229,8219,16439,20553,12334,8226,12337,0,8224,8220,4112,4116,24673,16450,12339,8225,16452,24674,20552,8217,8227,4115,4109,8225,12327
117,0,0,8228,16449,4110,12339,20556,4114,0,12336,8221,20554,12336,12333,8221,24666,12332,16445,8226,8217,4111,4108,12341,16446,8226,16449,16444,16454,4108,8223,16435,16433,16443,12335,8224,8222,8222,4111,12335,8221,24668,20556,12328,4109,4104,8227,16437,8226,24673,8221,20553,4113
118,0,0,16441,12331,8224,4107,20553,397,16451,12332,20549,12339,16439,8224,12332,4113,20194,12331,4111,24663,24667,8220,12325,20556,12326,12333,8222,4111,8222,16451,0,16447,4110,4112,16434,20568,12330,20552,8221,20562,16441,24666,8220,16436,4110,12334,16438,8220,0,4113,4113,16446
119,0,0,8228,32888,4113,16439,12330,36996,8220,12337,8221,28787,16442,16442,8225,12335,8215,12335,8220,8223,8223,28783,4111,8221,24667,8218,4114,16447,20566,20558,12333,16455,16440,16442,12331,20550,24664,16437,12326,12340,16447,8213,8221,24662,16441,16450,8222,20547,28774,20766,0,12327
120,0,0,16439,28770,8223,20555,8226,8216,16447,20563,12321,8226,20556,12340,16446,4109,8226,12329,12334,12335,24674,12333,16439,8225,16444,8221,12324,20551,16438,16443,12338,12339,16431,12327,12331,12326,12333,28784,12327,4109,12333,16444,25235,20558,4114,12327,8217,12333,24668,32891,0,32875
121,0,0,20558,24657,12336,12329,12336,20546,4109,12339,20545,16451,8224,16446,12333,16444,12329,4105,4107,12334,8217,8217,16441,20551,24671,20560,8225,4112,32897,24670,12332,12338,4116,20562,4113,24662,8224,12336,8216,16434,20547,16439,11015,12328,16445,20559,12326,24666,12330,32888,28772,16448
122,0,0,8222,24674,20556,12334,28773,32885,12332,24666,32899,20547,12328,24671,16447,24663,24664,24093,20558,12334,4113,4111,12338,0,16438,24668,24664,16448,20297,20542,24666,8227,4111,12330,4115,12338,12341,20554,8217,16441,4113,8224,16446,32887,16455,16435,28771,32889,8224,20556,24670,32888
123,0,0,36979,20549,24675,41110,12336,16447,32884,8226,28786,36996,20551,8222,37007,12329,20559,20565,20544,0,8225,24663,20554,4111,28787,24663,20553,32893,8222,4109,20554,16441,12330,4109,24671,8214,12325,16443,4113,20547,16440,12329,20548,8217,28778,12336,32881,12339,16446,12338,20554,21145
124,0,0,32886,28780,8224,4113,24675,20560,16449,20556,4113,24666,12335,20556,20558,4107,16449,28768,12333,24677,32889,28781,12335,24676,20559,8218,28781,8217,20553,20548,16456,22411,24664,12335,16441,4109,4113,12329,20551,8217,16444,16438,24667,16446,16455,16450,16442,4109,24660,20556,20550,12333
125,0,0,20551,24667,8222,16449,20554,24671,28782,36989,16450,32881,16448,20552,12330,12335,28790,8223,8219,20555,16443,13184,16437,19481,16431,32889,12328,16452,28783,28793,28776,12342,20557,32891,20555,20550,24678,4113,32892,16449,8223,8219,28772,20563,16451,8221,12340,28780,8226,32887,20558,24659
126,0,0,16040,4108,24671,16442,28780,8224,12338,28769,8221,32883,28771,24671,20563,16447,16437,24668,8213,24653,8220,12330,24672,20566,16442,20550,16446,32891,16445,20555,28785,8228,16442,32876,16436,16453,24673,20559,41126,16439,24664,24655,24668,28770,32901,20558,24664,20542,28787,16445,16452,20558
127,0,0,8228,16447,28777,20554,32893,32895,12324,24666,24670,12333,20556,24654,24734,20552,16434,12332,37003,12336,8228,24665,12330,24663,16441,32902,12344,25456,45216,20555,20557,37000,25962,28782,20554,28786,45222,12329,28782,16446,12337,12341,16440,37012,16448,16449,24668,24671,20561,24678,41121,24654
128,0,0,28786,20555,20544,28768,16441,33807,20561,45212,12339,32889,20553,12335,12335,16449,24666,57550,20564,28771,20552,24664,28780,16450,28775,28785,20566,20557,12330,41130,24659,4114,16450,20557,20560,18657,24676,24661,32557,32893,24661,41113,20556,20555,20559,20557,32889,28764,20554,32890,24662,8227
129,0,0,41112,37000,28778,16435,41094,32888,12327,32661,28775,24650,37007,37004,24666,24663,31286,45222,24672,24661,32895,24658,39294,16445,45214,37008,41113,28779,32886,32887,28776,12336,12328,12332,24658,32894,16452,12331,16447,24665,8228,8228,36996,43741,12342,41107,20559,53457,21538,49331,32881,12334
130,0,0,36988,28776,4107,20559,20553,28789,28778,36999,20541,22181,20563,37008,32902,41127,36996,28776,41123,37005,20557,28780,20546,20560,24662,36994,32895,28792,20564,41100,41123,45224,49338,28775,32898,16431,24660,28774,24665,45224,37000,20558,32890,28784,28773,45216,28949,24672,45212,28773,32642,20559
131,0,0,12331,37141,20563,57545,36996,49324,24673,36997,36987,28772,37002,24669,36989,32885,41124,45215,32891,32898,32894,36996,41117,32887,28770,32878,12331,20553,12335,28782,45245,24669,24676,20568,16455,20564,16451,28782,28773,16435,53443,24674,45220,36997,28772,24660,24672,41113,16453,22705,32878,45211
132,0,0,32887,24662,12337,37006,24655,16439,20550,49345,24667,24674,41105,41112,16448,37002,28765,45239,16447,41113,41107,24670,53443,28785,65771,28790,53451,28765,37003,45239,24647,8221,24657,32878,41117,12328,32896,49326,8225,37005,47721,41108,41125,41123,32881,28774,16450,16446,33140,37012,24668,41116
133,0,0,38521,41108,24660,41115,20562,32881,28779,45226,28799,16452,32880,49330,32892,63396,42809,28767,20558,32894,42552,24667,28787,32891,20555,18842,45229,20559,28783,20565,20546,32898,49340,24669,53457,28773,57558,28784,24661,24659,53422,32887,49332,16439,53437,41119,49331,41113,57561,41114,28779,37022
134,0,0,32886,36998,82220,45217,24670,24668,24672,36994,53451,45223,12332,16450,32892,49336,28775,53448,28775,37011,53459,16449,16444,32893,28788,24661,24661,41118,30971,36999,24664,41105,45221,28772,32881,22666,32894,23575,32882,43633,16444,53456,28771,24666,24676,32897,32877,32891,28785,24664,49351,41107
135,0,0,55490,52594,45366,49985,52774,57230,68315,56280,48372,48707,49790,46831,53346,51721,59377,60150,48563,51432,62048,56856,51351,50010,54438,66395,66487,45910,50868,55178,63501,54163,54279,47103,66219,47190,61409,59577,63772,57218,54933,44031,42532,64423,64654,55402,56740,41738,57959,66657,61065,60597
136,0,0,16455,37014,61666,49337,41118,41115,36996,37003,65768,61662,24668,49345,45212,32894,12336,32887,24664,45223,33427,45235,49334,28775,32890,32883,45213,45226,28785,37017,41117,24669,41113,24663,32900,37004,37009,41121,24683,37002,32888,20556,28761,45214,37006,37005,28784,24656,57564,28780,53437,24668
137,0,0,90467,28781,24684,37418,53450,57573,63318,20558,20560,28777,53452,59231,41123,32885,45246,60478,49347,24655,45226,57559,37008,61671,49334,53459,41106,16454,32888,37006,49342,28788,37008,57544,8222,41106,69879,53456,41114,42271,49333,28785,49337,32899,53463,49347,61662,45214,36996,37001,74004,41775
138,0,0,45213,38779,20563,45235,49340,32897,49324,57547,24664,36998,20553,28778,41133,36997,49330,37009,49332,36992,37018,45222,28785,36997,32894,41107,53457,53458,39902,37013,32891,49328,16445,49332,37002,41094,28780,16452,41120,65779,45227,36996,45216,41117,41102,61681,24663,24673,41180,32894,37007,59492
139,0,0,45219,24671,36985,49349,41121,28769,53474,24669,45222,82209,37009,45089,48621,53443,12335,45213,69872,49337,45222,49349,44182,57554,53450,41125,32892,37005,37007,24675,28784,55082,57539,32884,49333,28775,37482,41122,57553,49339,53440,66913,49317,49341,53456,61661,37000,57563,57567,24670,53453,28772
140,0,0,53448,32903,32891,36993,65774,32887,32905,61685,74004,32891,65773,24659,45246,41126,45224,57537,69894,49326,49330,53455,61672,61665,46430,24665,16450,32880,32894,57557,49339,57556,61682,61667,41102,41111,82208,49343,49344,61678,53446,61653,32895,65179,67766,53448,45240,53451,36999,53436,45227,49354
141,0,0,60452,57711,73574,66866,58128,66266,72252,69477,53284,47197,62380,51467,56059,72039,67713,62817,55993,60864,67287,59371,69742,58049,64975,66937,71562,63446,73377,72109,70392,44207,61312,55095,57409,57303,66324,61828,58708,52871,61118,72371,55390,72477,48701,65405,85130,73950,60221,72369,55001,60042
142,0,0,61181,73060,76910,66291,73023,79035,57082,62838,57081,56383,61060,72319,77497,65511,69124,81951,79809,78101,69168,71757,70907,63178,67732,70797,71268,74359,57533,76500,58695,64869,69914,63114,58122,68861,74317,70598,57271,71235,76660,84892,74042,76567,63065,68573,67545,85021,80116,59410,80740,69795
143,0,0,73052,69426,72738,73767,80320,63169,63382,71951,80327,61855,73945,49413,71648,75607,67354,54452,78965,72488,80651,74002,73121,63873,69706,80061,77784,83471,76888,78811,60687,63683,70328,71592,80191,72486,69350,52523,66460,81023,65601,61445,56001,55206,87731,86904,68790,76444,87899,77113,66674,61544
144,0,0,82420,72425,83003,73865,65836,70340,80160,66802,86631,71217,68254,87390,72214,76921,79523,80567,74918,76586,85338,69387,78598,74140,91164,61595,75336,74038,77025,74206,80233,77147,79368,79635,64727,85488,71506,90743,72397,86061,78397,80372,63440,84432,89561,77564,65434,63817,70310,79567,62614,61834
145,0,0,98895,95371,66680,82542,82488,78837,104927,85942,99642,77076,73606,58541,64502,84082,71086,69872,84515,76005,79189,84911,86679,86583,88459,91961,74413,93288,72454,69223,91434,100963,81059,80141,76449,84212,80770,78963,88525,65906,79295,83485,77514,81552,85487,71136,92144,102348,81647,75435,83822,91698
146,0,0,41099,69910,69897,61672,69883,94598,65798,62055,98677,102964,78110,78133,65786,49325,54473,78124,61670,57548,74001,65802,78092,69898,49347,78133,78120,61665,61691,69913,82227,49351,90446,53445,57564,53452,82230,49327,53448,90428,82229,45232,94577,61687,82243,88454,64295,53451,46914,61682,78122,73979
147,0,0,92634,74028,82258,53436,53455,74014,74012,65786,57558,82224,57574,90448,94564,41122,65787,78124,90456,78116,98692,102759,98682,61679,57561,74001,78126,81608,78134,57561,94017,94742,69915,82237,62244,74031,94557,65779,65788,61666,94573,85078,102797,86358,61670,94543,61660,94581,94575,53466,90444,65800
148,0,0,78140,80192,74019,74011,106027,94584,94560,57567,90461,53464,101615,69882,111027,88040,61668,88636,61676,82238,115127,61662,102766,90477,65791,86339,127453,86349,94571,78120,94576,57576,74025,102820,98700,65785,61683,61675,74023,111031,87510,78153,94587,94585,110997,82235,65804,106688,61652,119286,69899,65809
149,0,0,119240,131578,78132,74015,106913,111030,90432,131568,106917,82228,98000,70829,69922,88834,98690,98675,86352,94577,90445,78131,100239,94568,98693,74020,86330,86354,69904,108135,49335,78142,114058,102765,90473,98686,102798,130457,133909,86339,94574,102811,98697,86339,74972,65819,106891,115126,102789,86732,78106,69898
150,0,0,82995,90440,61687,94584,119245,78122,135693,111015,78460,98707,111032,68234,111018,78116,102793,89169,98684,131592,94560,111009,65790,115172,65774,69901,106906,106901,101097,106924,127476,98710,90477,102793,86328,86373,90473,115169,69910,94563,119250,90460,97408,90451,152149,90454,123352,127479,111024,86342,94597,82244
151,0,0,115104,157442,127438,86343,78123,127523,101075,119248,135696,78128,131193,115148,127452,129346,78116,53457,94584,139294,115125,123361,86347,85644,123033,135698,127467,119293,127492,139815,121668,98681,156257,86355,123344,106914,82250,119232,111010,86355,115149,94576,106932,57562,111037,106945,123370,86321,53435,115154,123359,131684
152,0,0,139803,131597,143907,123357,115986,131614,123366,127473,90481,119221,78130,129112,134740,94598,142172,99464,123362,131595,131599,106911,98667,106923,98685,128652,131579,139845,94555,111016,94559,86332,102793,139799,125454,127151,98694,131585,123359,123350,128289,111029,84723,133159,98667,98699,139792,108511,119225,78117,123344,111042
153,0,0,131605,116666,135703,168592,116024,166575,131597,116378,115147,135712,111009,103979,127454,160382,127466,148054,131601,148060,78130,115136,115130,82228,131599,106916,115153,131553,152200,131586,131575,131604,115161,123354,102818,143932,131577,147602,131601,106918,120573,82212,104003,89214,148018,164501,135726,128105,132355,90460,158015,131561
154,0,0,148021,148050,127444,160386,127461,164515,152153,103309,176874,143936,156241,119268,164504,164544,111097,115121,139831,141318,135704,172684,148045,156632,119304,115158,139817,139820,115121,115126,131614,160362,135730,123366,111028,102804,149532,189141,119247,135685,156270,108385,120611,94591,111022,123381,123356,144779,131602,178487,168625,119224
155,0,0,180918,143901,148006,156291,172726,127474,189160,143943,167994,139804,127465,194319,165680,131580,135659,152156,172724,153673,180969,180927,131568,201506,180921,157319,156265,152143,184588,168603,115106,152547,151014,152157,160391,148220,173662,127450,159670,188996,119236,119231,193296,172171,127543,119262,119252,131611,138358,135691,139811,119236
156,0,0,201492,164449,176826,176812,160364,152137,213826,189210,152132,175131,160401,139805,152960,152146,148237,151956,135706,189150,176819,156289,156270,189154,185060,205588,164468,143383,185048,181305,176845,164500,176840,143955,135708,131605,172726,197423,185088,160431,201485,139814,180929,168607,172695,201481,213865,172712,180976,131589,213820,176783
157,0,0,160371,209201,217746,222060,176818,168586,242278,164451,229551,183170,185059,180947,193276,194737,213575,213852,168574,200187,211762,143926,180932,144259,156858,172717,182408,193250,160380,201507,175470,222094,164527,195960,168608,209727,208822,225614,152139,197860,201532,230308,181860,218409,201526,185064,138051,197409,185024,197376,141287,201535
158,0,0,197399,178106,189181,242627,194779,222705,201528,214351,225976,188775,160375,222083,251488,250634,226151,209750,258909,219151,222140,181508,168631,217946,263230,168586,221127,250881,197405,274573,179550,209757,209768,164530,200246,201662,201533,215461,218007,201522,213877,275510,208457,189175,180936,209265,172735,156284,201508,213840,205666,245088
159,0,0,213833,213868,257015,230348,197456,257035,246758,245887,326310,234822,177458,259402,220428,303897,254998,244008,201517,230293,276736,267317,197425,250883,215824,273266,239820,212741,228094,242620,259112,246721,259131,234241,259096,230361,254662,226243,233684,224119,235532,275523,238050,236513,216002,271424,217959,185988,226141,261265,251903,293481
160,0,0,275577,308538,311270,316684,302850,279331,292900,296100,329059,336373,324989,291586,343963,305190,329359,259118,246764,304396,320827,307606,324759,345400,329030,250895,333561,328042,296156,287923,304402,302482,309331,312580,309998,312553,344580,303514,328940,304431,314873,324886,316665,304380,308476,323032,308423,280658,273784,292021,262562,316717
161,0,0,311810,367295,362518,329601,341455,410685,319861,337145,361941,357896,353770,378359,343433,376405,353748,319277,349658,386881,344801,320788,366032,363528,394902,327262,349594,370211,397843,358569,324093,374330,324895,368529,308479,360975,361905,341978,323963,287819,379326,347507,317616,339310,351546,385728,378461,345434,349573,374606,333126,349634
162,0,0,419565,405784,440146,374326,440110,427716,379340,356873,364435,389832,447509,398493,403015,445926,374287,396054,409630,386620,452653,387263,416934,366065,434844,348426,403259,398986,419173,399010,382595,438863,349807,390019,375868,390222,457051,382536,450570,423670,415335,421863,431879,439513,385525,426678,359501,439381,444218,366127,384484,386570
163,0,0,377106,438019,386634,456620,458951,441711,479858,477122,416275,427807,442654,490237,456593,466711,493623,433167,440085,428089,378418,448661,497628,464740,472352,428899,428333,467368,468912,485386,444601,462401,505772,446354,449062,457325,419539,465293,495780,436676,465764,472134,448276,426558,467962,435418,444486,436062,449657,419545,429272,431924
164,0,0,477114,500875,516090,533242,521705,490623,522455,470002,460777,513785,525244,495459,505985,491004,472770,550147,510041,488181,460669,451016,515172,497805,497888,467203,537809,527138,450554,539198,509029,518269,495836,481265,443577,491074,498411,498126,505923,501733,523999,451218,457576,481182,525880,480215,493736,482066,518222,499472,518278,472871
165,0,0,361872,349010,342578,333433,336029,347615,352966,353500,326885,337108,333916,342714,345083,340038,366559,353001,347602,320351,345564,374457,351809,351220,383521,359031,331880,363456,340235,351841,334320,380314,364998,349699,380861,371546,329748,347226,352300,341058,329562,352496,350428,377618,327761,354214,359218,337940,363076,337768,344262,351498
166,0,0,372555,353230,332864,360216,382778,383837,346644,372177,349934,386249,366623,374582,380491,391995,396747,377702,383749,344225,357101,367054,398185,343053,356465,348520,342559,361627,392285,367601,387801,348289,381669,373800,370088,393090,385427,370087,351099,370791,369486,405742,392213,351665,343147,350627,399599,372620,361457,353460,383597,387108
167,0,0,386517,433997,414187,406999,383092,419379,411444,389605,444049,385937,398768,428719,431103,424912,419164,426240,413028,397928,400508,404709,404113,409926,407910,403242,395409,423844,419573,409238,435030,400553,375246,414667,435248,402737,415240,402409,424203,383725,408789,415787,430333,433629,442693,413087,456762,398150,412696,438667,402471,395573
168,0,0,640022,668469,663840,664470,676852,717844,680728,728075,699754,707265,685603,673533,669057,672280,684148,703746,702979,689561,690787,666281,685117,695682,670847,687905,690308,691029,691753,709417,666381,698284,706902,671652,717766,666312,690965,676724,695372,690329,683102,699042,707467,679910,681494,705704,699247,699660,640000,725036,685620,674502
169,0,0,732088,736143,736816,727178,732483,720954,728086,711649,702769,688569,718542,695481,699330,712739,704918,721987,693878,692500,741779,719163,695168,702018,707349,709961,704871,705416,668962,708139,730865,716298,671222,704291,709300,734195,740435,719602,741506,716821,715628,706376,725440,704677,705375,722556,735342,734953,722084,706817,736455,736126
170,0,0,748595,767128,743397,739453,763571,754383,734485,784169,770766,750135,743615,739426,734344,731642,759074,759145,751520,746458,757758,727665,736073,757006,757353,728580,756044,729009,730644,733985,729019,756271,760610,744625,761713,759503,782224,742163,769818,748966,737327,762868,749116,754845,719930,733559,758504,723953,746578,758754,748491,761334
171,0,0,778519,798521,765700,765706,801537,762647,787986,770256,773326,767617,792222,769280,794421,771765,781231,787207,785502,779578,813236,767469,803094,781801,769884,772077,791900,780265,773733,789763,784244,766587,759480,794678,790943,779231,776085,802872,765532,773855,781935,769366,771085,803562,785524,783625,790470,779169,802471,780652,742768,799425
172,0,0,826791,804035,806591,813735,810248,802082,792024,805089,796884,801244,824045,787996,823635,787749,804440,810239,792982,829046,809393,802052,806392,796771,832695,799300,768328,800635,790270,795706,817836,790566,785700,801539,811304,770976,800526,824232,834967,815398,819849,806596,795306,809747,815874,828303,831271,794227,815567,782884,788686,805382
173,0,0,823291,841044,811541,835485,835431,827340,817564,829476,840000,810010,808565,829631,831811,823828,838428,840763,833179,827870,823941,821589,824804,855265,829058,835421,836129,836828,828008,824125,840358,807737,830103,835277,829884,848302,836785,846929,826170,819214,839371,838542,836602,823046,836258,839907,842563,824203,833265,840382,824742,809416
174,0,0,825963,825230,834345,843333,820240,817468,816785,842604,839791,846150,819160,817829,846739,840080,841972,843475,847606,820962,830367,857962,836308,846744,843218,836169,837672,836633,849788,838017,833714,817856,836768,846687,847306,833539,853235,849402,828660,829902,818588,843182,809217,837956,827157,845853,834698,853306,851368,847756,839197,837259
175,0,0,664880,645416,651156,635646,658693,643130,652735,645444,645047,644107,635361,653812,646673,648864,669194,683140,658791,668318,665313,638353,637048,668779,663579,647366,627708,656504,659013,659296,672437,646550,679822,637461,662699,650655,642299,671925,674667,665745,655051,642030,659932,647638,650679,645521,651995,633052,630368,650889,657493,652041
176,0,0,670380,680180,672836,668786,661405,664638,677498,667398,656212,652589,677406,671697,651918,682827,673450,681933,678533,652557,674379,676488,679379,667645,674101,680392,662344,680233,671897,661255,671194,661258,678254,642574,667128,668340,640844,670924,678553,676141,676658,681642,660734,672581,683368,677679,678223,665257,706985,658308,663634,678908
177,0,0,871916,886712,872550,891099,880298,889239,875485,871496,872643,872783,865948,867320,862527,869144,865030,875645,871343,856189,866461,856942,863907,876851,879062,872483,863307,867229,869233,869363,867206,875423,852168,868311,879263,872912,882972,875865,870514,876640,883123,879650,883879,882661,869223,849615,861485,853466,863955,875926,863733,866431
178,0,0,867487,877915,880168,886780,874841,888016,883515,864398,885908,877443,890148,876557,878582,881100,889560,879960,887100,885552,892362,888248,894280,896175,891213,880621,892627,881512,890394,876229,881321,898367,892172,892044,886899,868937,882087,887681,868769,896145,887967,895712,880368,870820,880855,887284,888384,891855,888380,858766,864424,896843
179,0,0,892117,886108,898608,880181,879362,897294,898147,897926,900972,897673,892920,883086,898031,903726,898069,885670,887514,882610,881787,893751,896553,886899,878475,901596,895772,895597,892900,900133,899592,886708,896867,894201,906101,897545,899312,886290,896804,883481,896470,900568,894905,898696,902658,893557,901792,884976,897845,900073,886646,888539
180,0,0,893663,907260,896273,903111,895996,890745,895786,879575,903574,897269,907260,905045,907777,900988,900540,895512,892332,900536,901608,897940,903711,900673,890261,904058,901342,895170,893315,905688,909065,905290,919798,906615,892153,898488,909221,889392,904752,906052,911267,902600,904753,902756,897468,904256,909230,901233,912662,887837,903477,903990
181,0,0,919853,900230,899294,917943,911968,903164,900701,899953,916950,903769,917544,922270,901081,916116,900499,910158,902964,899531,904281,914601,907197,908325,914736,914255,900006,902767,912613,912100,911347,901720,912530,900151,897669,903256,900356,919338,910818,906560,920233,902452,912746,910122,925973,906038,921048,902655,901725,904793,916416,904924
