Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
276,0,0,975904,976036,976076,976316,975817,975914,976208,976341,976155,975851,976005,976012,975914,975953,975846,975556,975925,975621,975685,975766,976031,975246,975769,975749,975787,975438,976063,975923,975956,976025,975731,976117,975919,976186,975796,976302,975766,975906,975802,975808,975885,975834,975816,975824,976210,975684,975519,975568,975961,975527
277,0,0,975841,976193,976077,975645,975702,976139,976221,975539,975703,976109,975990,976280,975881,975779,976065,975956,975918,975848,976010,976040,975789,976187,975870,975779,976033,975722,975763,976140,975684,975251,975950,975552,976030,975791,975697,975776,976110,976199,976068,975913,976398,975681,975903,975683,975709,975415,975766,975522,975457,975478
278,0,0,975686,975819,975776,975687,976445,975976,975912,975854,975657,975753,975844,975988,976099,975967,975711,975738,975909,976066,976407,976310,976001,976158,976053,976158,976099,976232,976016,975748,976106,975811,975813,975951,975762,975862,976479,975827,976083,976232,975803,976036,976294,975923,976067,976315,976389,976336,976270,976150,975640,976047
279,0,0,976126,975548,976302,976358,976051,976404,976210,976308,976007,975967,975780,976168,975918,975941,975961,976228,975815,976064,975850,975792,975457,975851,976055,976196,976100,975953,975795,975819,976000,976290,976122,976360,976006,975827,975854,976155,975964,976093,975864,975768,975882,975570,975612,975561,975753,975805,975539,975826,975832,975296
280,0,0,976082,975891,975875,975821,975714,975588,975785,976059,975756,975976,976075,976157,975481,976141,975642,975704,975687,975865,975797,975697,975692,975543,976025,975747,975805,976216,975627,975799,975893,976068,975861,975737,975771,976355,975988,976014,975949,975873,975851,975785,975752,976053,975727,975857,975999,975925,976281,976302,976167,976360
281,0,0,976153,976173,976260,976005,976355,976133,976441,975653,976089,976193,976226,976373,976298,976329,975959,975922,975982,975779,975888,976108,975838,975843,976368,975987,975956,975933,976236,976069,975905,976132,976016,975903,976069,976035,976175,976034,976196,976037,976020,976161,975910,976205,975822,975585,976374,976302,976135,976082,976039,975731
282,0,0,975553,975684,975732,975936,975808,976174,975956,975972,976295,976128,975513,975600,975659,975652,975743,975571,975831,975698,975414,975706,975902,975887,976328,975972,975974,976283,975863,976101,975760,976278,975901,975853,975709,976020,976136,976116,976117,975708,975596,975934,975771,975951,976364,976005,976041,976335,976050,975827,976255,975777
283,0,0,975655,975687,975894,975920,975963,975913,976031,975994,976377,975679,976144,976158,976590,976394,976619,976482,976180,976113,976386,976361,976635,976474,976173,976233,975992,976386,976142,976469,975932,976155,975734,975725,975777,976142,976362,976475,976602,976470,976398,976167,976502,976176,976569,976389,976358,976318,976224,976413,975973,976278
284,0,0,976404,976266,976409,976110,976287,975833,975733,976144,975904,975967,975939,976330,975733,975865,975708,975597,975461,975837,975708,976110,975755,975499,975667,975751,976105,975979,975936,975726,975979,975994,976047,975558,976151,975639,975700,975909,975562,975920,975940,975845,975928,975785,975634,975918,975680,975839,975869,975986,975913,976067
285,0,0,976290,975964,976036,975904,975653,975703,975986,975929,975978,976036,975817,976228,975680,975538,975874,975752,975717,975962,975742,975819,975656,975674,975777,975829,976073,975895,975696,976056,976169,975923,976205,975965,975850,976080,975739,975705,975748,975596,975802,975715,975972,975691,975485,975407,975834,975640,975544,976245,975748,975907
286,0,0,975701,975755,975730,975903,975394,976114,976031,975895,976011,975546,975557,975773,975749,975844,975916,975879,976050,975913,975780,975751,975944,976009,976086,975804,975967,975809,975688,975799,976035,976175,975898,975617,975448,975885,975890,975906,975452,976182,976125,976151,976068,975520,975911,975467,975866,975690,975940,975940,976078,975700
287,0,0,975361,975860,975966,975532,975650,976037,975879,975491,975976,975693,976041,976139,976297,976393,975992,976087,975911,975939,976154,975908,975951,976080,976096,975712,975944,976188,976204,975919,976018,975784,975916,976025,976057,975988,976192,976037,976259,975931,976233,976418,976314,975946,976051,976105,976270,976227,976136,975938,975968,976146
288,0,0,976354,976200,976024,976040,976083,975848,976253,975707,976029,976182,976047,976365,976427,976186,976287,976747,976453,976382,976332,976136,975811,976447,976128,976141,976092,976143,976055,976244,976100,976080,976192,976517,976265,976135,975836,976216,975829,975911,975730,975683,975733,975516,975987,976133,975996,975996,975992,975800,975738,976099
289,0,0,975888,975919,975548,976133,975587,975570,975321,975789,975674,975521,975647,975638,975806,975421,975978,975814,975554,976088,975776,976165,976254,975666,975855,975427,975778,975725,975368,975538,975904,975853,976012,975881,975907,976393,976086,976104,976200,976031,975801,976068,976050,975674,975886,975958,975870,975850,975894,975873,975911,976049
290,0,0,976302,975986,976148,976130,976086,975977,976050,975998,976110,975758,975205,975766,975733,975427,975631,976006,976013,976093,976044,976273,976127,976082,975926,976154,975701,976164,975916,976022,976039,976239,976141,976046,975938,975768,975494,975853,976115,976155,975980,975987,975747,975887,976053,975957,976278,976349,975733,975928,976165,976012
291,0,0,975988,975675,976118,976042,976157,976403,976256,976419,976102,976290,976343,976425,976060,976102,975806,976345,975726,976169,975952,976380,976406,975914,975774,975943,975937,975932,976073,975983,976023,975994,975777,975808,976081,976076,975767,976172,976009,975917,975440,976194,975996,975619,976189,976211,976354,976144,975693,976141,976091,975833
292,0,0,975832,975956,975031,976006,975783,976008,976072,976183,976157,976038,975699,975742,975802,975600,975769,975448,975633,975673,975755,975973,976094,975839,975826,975955,975892,975624,976036,975984,975980,975703,975722,975302,975324,975652,975681,975855,975580,975643,975582,975454,975707,975774,975466,975599,975546,975661,975585,975975,975602,975318
293,0,0,975723,975448,975666,975830,975639,975550,975250,975643,975795,975872,975662,975512,975681,975537,975472,975280,975859,975627,975547,975637,975692,975712,975494,975668,975608,975830,975749,975854,975677,975781,975650,975481,975647,975697,975566,975658,975674,975855,975705,975764,975953,976049,975806,975691,975691,975812,975501,975738,975894,975676
294,0,0,975880,975833,975527,975729,975649,975526,975911,975908,976118,975694,976107,975966,976035,975641,975989,975615,975224,976029,975481,975635,976026,975895,975577,976042,975493,975498,975393,975400,975490,975911,975557,975551,975459,975781,976083,975797,975683,975848,975785,975650,975653,975883,975651,975510,975399,975804,975724,975830,975526,975807
295,0,0,975612,975737,975724,975578,975496,975449,975523,975370,975842,975900,975565,975636,975497,976113,975604,976029,975546,975651,975912,975624,975690,975756,976085,975867,975747,975758,976013,976114,975728,975859,975797,976033,975811,975720,975471,975752,975697,975670,975953,976056,976043,975622,976042,975764,975656,975890,975814,975801,975857,976037
296,0,0,975680,976078,976193,976074,975899,976095,975858,976350,976483,975796,975974,976038,975934,976230,976165,975930,975952,975791,976250,975721,976272,976310,976041,975972,975908,975849,975977,975706,976225,975644,976238,976055,976331,975881,975660,975787,976491,976402,976080,975947,976001,975794,975802,975654,975659,975677,975975,975955,975950,975870
297,0,0,976306,976059,976211,975869,976294,976215,975854,976287,976312,976298,975978,976347,976250,976539,976572,975984,976210,976361,975669,976018,975633,975819,975721,976071,976098,976005,976129,976068,976155,976299,975837,976375,976604,976472,976052,976302,976382,976226,976271,976127,976249,976305,976388,976262,976294,976116,975994,976076,975727,976136
298,0,0,976257,976376,976021,976278,976251,976276,976275,976030,976239,976309,976457,976192,976488,976093,976218,976358,976370,976117,975992,976240,976223,976210,976106,975814,976221,976225,975731,976027,976093,976235,976124,976474,976135,976229,975762,975832,976391,976050,975806,976117,976053,975694,976386,976159,976200,976428,976313,975866,976179,975927
299,0,0,976428,976060,976449,976443,976532,976630,976072,976346,976494,976461,976233,975964,976249,976437,976502,975999,976266,975878,975966,976171,976215,976116,975866,976471,976441,976382,976176,975902,975907,975659,975773,976054,975919,976027,976114,975823,975997,976255,976661,976547,976542,976225,976427,976292,975789,976205,976434,975745,975872,975713
300,0,0,975785,975872,975901,976116,976149,975845,975993,975884,976336,975981,976035,976249,975680,976045,975716,975365,975975,976177,975782,976283,975846,975906,976016,975791,975857,975757,975899,976190,975651,975787,976097,975975,976096,975566,975689,976080,976109,975937,976172,976147,976257,976271,976318,976291,976261,975859,975972,976049,976296,976594
301,0,0,976471,976289,976190,975941,976533,975914,975807,976427,975951,976167,976232,975881,975869,976253,976114,976518,976364,976019,976518,975748,975689,975769,976179,976000,976175,976210,975788,976187,976248,976410,976078,976132,976164,975965,976090,975877,976025,975825,976124,975700,975704,976095,975789,976101,975929,976397,976180,976193,976138,976102
302,0,0,976149,975433,976040,976273,975719,975575,975598,975877,975580,976011,976322,976322,975811,976154,976050,975627,975769,975712,975767,975937,975639,975646,976081,976267,975864,975601,976318,976048,975940,976038,976279,976210,975966,976080,976317,975620,976306,975862,975731,975813,975979,976190,976047,975793,975776,976200,975862,976111,976214,976306
303,0,0,976048,975686,976485,976010,975919,975827,976344,975994,975758,976128,975996,976098,976224,976412,976307,975645,976230,975769,976308,976390,976632,976020,975877,975800,975944,976379,976341,976640,976512,976374,976286,976080,975986,975644,975952,976020,976312,976188,975955,975779,975773,976138,975915,976300,975874,975783,975554,975838,976085,975727
304,0,0,976030,975922,975920,975672,976057,975886,975945,976135,975855,976524,976424,976427,976183,976507,975870,976221,976113,975895,976345,976072,976185,976159,976155,976087,976193,976108,975971,976288,975837,975856,975873,976041,976163,976151,976193,976204,976429,976359,976350,975811,976154,976188,976063,975881,975574,975896,976064,975957,976012,975721
305,0,0,975986,975903,976032,975840,975968,976082,975966,975915,976122,975916,976067,976355,976149,976344,976312,975981,976096,976144,976122,976118,975740,975675,975650,975442,975654,975903,975928,976435,976191,975883,975881,976010,976091,975915,975885,975976,975795,975682,976210,976202,976289,976228,976124,975835,976172,976076,975809,976088,975744,976465
306,0,0,976038,975924,976170,975947,975696,976129,975912,975591,976082,975920,976091,976118,976297,976103,975783,976189,975968,976166,976176,975634,975840,976371,976253,975689,976257,976118,975818,976199,976217,976116,975854,976331,976108,976159,976112,976067,975960,976085,976107,976272,975734,976013,976080,976388,976077,976038,976374,976001,976292,976047
307,0,0,975708,975841,975851,975681,976164,975791,976056,976143,975962,976077,976081,975486,975878,975768,975918,976139,975919,976014,976366,976189,975570,975655,975509,975581,975753,975774,975371,975854,975799,975782,975713,975367,976032,976015,976049,975939,975525,975470,975600,975760,975786,975832,975653,976285,975486,975653,975891,975799,975898,975732
308,0,0,975893,976226,976003,976128,975794,976075,976058,975828,976182,976114,975814,976100,976079,976144,975680,976015,975873,975732,975598,975989,975862,976117,976170,976038,975838,976011,976007,976394,976101,976062,976018,975960,976113,976343,976376,976516,976314,976090,976124,975979,975817,975907,975937,976611,976308,976272,976262,976510,976382,976036
309,0,0,976392,976290,976339,976314,976282,975936,975960,975967,975917,975776,975923,975841,976103,976206,976080,975844,976134,976061,975971,975959,976304,976155,976242,976256,976315,976161,976136,975936,976271,976157,975912,976001,976168,976121,976011,975956,975950,976526,976321,976347,976412,976014,976364,976436,976392,976167,976193,976158,976442,976136
310,0,0,976372,976475,976084,976141,975904,976177,976171,976056,975943,975956,976271,975926,975685,976144,976119,976188,976068,975582,975727,975713,976285,976223,976332,976102,976096,976107,976239,975933,976280,976177,975701,975870,976075,976093,976470,975662,975937,975924,976000,975571,976186,976126,976105,976140,975890,976302,975987,975558,975882,976186
311,0,0,975815,975484,975822,976042,975994,975968,975820,975737,976187,975802,975756,975885,975834,975767,975629,975746,975479,975576,975815,975697,975731,975462,975488,975607,975669,975893,975842,975884,976031,976016,976167,975773,975849,976092,975694,975892,975850,976041,976065,975722,975994,975728,975566,975926,976033,975877,975616,975538,976395,975927
312,0,0,975689,975647,975873,975857,975441,975449,975553,975417,975541,976051,975701,976038,976145,975741,975799,976021,975748,976221,975699,975721,975803,975957,975989,975835,976170,975819,976009,975974,976228,975857,976042,975679,975773,976039,975870,976292,976134,975936,975935,976269,975977,976221,975748,975996,976286,975993,976343,975896,975926,976030
313,0,0,975969,975651,975958,976014,976456,975961,976409,976439,975913,975770,976248,976136,976151,976128,976061,976064,976066,976320,976195,976507,976291,976045,976437,976515,976222,976459,976672,976546,976505,976284,975920,976367,975929,976436,976356,976079,976225,975996,975904,976065,976504,976468,975800,976323,976127,976191,976413,976334,976507,976326
314,0,0,976484,976189,976134,975986,976126,976054,976348,976511,976371,975880,976061,976174,976306,976360,976081,976458,976186,975989,976360,976211,976394,976153,976328,976099,976126,976405,976229,976439,976359,976353,976357,976051,975813,975990,976259,976232,976202,976144,976270,975944,975908,975869,975792,976234,975998,976197,976311,975721,976013,975951
315,0,0,976275,976354,976131,976093,976355,976452,976234,976306,976116,975976,976142,976094,975786,976045,976257,976443,976163,976024,976281,975800,976270,976282,976138,976029,976254,976092,975662,975657,975812,975957,975764,975716,976089,976084,976207,975939,975581,975974,975841,976031,976370,976320,976043,976119,976083,976315,976209,976086,976135,976215
316,0,0,976349,976279,976314,976293,976333,976314,976336,976686,976371,976779,976424,976480,976402,976598,976394,976504,976549,976588,975875,976430,976641,976227,976094,976350,976215,976105,976074,976413,976234,976251,976049,976119,976202,976049,976400,976244,976207,976234,976442,976473,976405,976113,976176,976252,976295,975960,976075,976044,976135,976120
317,0,0,976079,976319,976031,976102,975910,976096,975878,976047,976037,976107,975595,976055,975541,975982,975847,976135,976250,976129,976432,976481,976513,976249,976489,976415,976480,976597,976532,976184,976311,976335,976246,976503,976529,976197,976107,976345,976232,976306,976446,976612,976147,976108,976303,976349,976182,976404,976203,976421,976400,976308
318,0,0,976323,976094,976113,976115,975869,975971,976427,976006,976203,976024,975892,976061,976233,976334,976430,976127,976141,976350,976386,976356,976323,975991,976361,975884,976352,976186,976118,976001,976301,975657,976218,976312,976062,976065,976147,976158,976210,976254,976190,976027,976248,976049,976519,976116,976079,975948,976091,975988,976207,976311
319,0,0,975965,976033,975800,976148,976431,976438,976386,976446,976090,976241,976141,976128,976354,976563,976177,976136,976175,976012,975993,976599,976201,976230,976221,976154,976458,976585,976277,976782,976497,976580,976493,976411,976436,976392,976326,976480,976293,976626,976795,976417,976291,976461,976382,976183,976178,976396,976361,976172,975638,976198
320,0,0,976404,976355,976238,976082,976382,976124,976199,976614,976056,976255,976547,976188,976070,975917,976282,976113,976134,975734,975921,975603,976204,975804,976001,976538,976269,976745,976263,976322,976034,975971,976039,976277,975995,976540,976690,976092,976160,975909,975731,976055,976018,975992,976045,975851,976333,976035,976008,976238,976194,975985
321,0,0,976121,976257,976049,976393,976083,976128,975994,976272,976201,976119,976235,975810,975697,976107,975751,976163,976457,976098,976351,976144,976132,976789,976218,976636,976219,977188,976159,976333,976213,976214,976125,975881,976630,976834,976514,976098,976253,976398,976715,976601,976148,976208,976165,976370,976168,975987,976002,976058,976450,976121
322,0,0,976998,976354,976456,976942,976795,976208,976091,975933,976549,976590,976840,976772,976249,976395,976260,975867,975826,976489,976082,976466,976296,977110,977691,976761,976706,976591,976381,976075,976106,976913,975956,976018,977143,977200,976591,976273,976381,977018,976357,976623,976359,976804,976272,976687,976079,976515,976775,976502,976209,976307
323,0,0,977095,978144,977095,977160,977374,978001,976626,976716,976528,977953,977252,976419,977248,976833,976774,977284,976416,976392,977455,977313,975678,976425,976456,976027,976068,977053,977617,976984,976292,976986,976503,976393,977645,976524,975709,975944,976890,977331,976572,976661,976512,977011,977062,976072,976280,977848,978936,976682,977576,976124
324,0,0,975876,977015,976773,977970,978387,977211,978380,977733,976707,977358,977273,977042,978160,977051,976891,977009,977590,977531,977100,977183,977197,976508,976440,976278,976272,976600,976173,977586,976782,976947,977083,977599,978760,976631,976988,977232,976106,977535,978033,977487,977046,977511,978304,978132,977049,977796,976615,977131,976623,977475
325,0,0,977556,977600,977959,977977,977020,978884,977706,978209,978797,977840,977433,977527,978387,977693,978494,979418,979403,976605,978135,977169,978668,977494,977674,977398,978190,977793,978473,978763,978693,977134,978144,978303,976246,977361,978070,977196,978452,978790,978954,977508,978789,978322,977695,977724,978183,977893,977676,979212,979465,977942
326,0,0,978801,978490,978256,978515,977892,978602,977335,978632,977694,978960,977449,979563,978719,978204,978975,979152,979515,979059,980065,977799,978827,978936,978408,978625,978231,979325,979376,977416,978690,978976,978276,980061,979902,977588,979855,978013,978244,978217,979358,978437,980241,979873,979645,979466,978096,979177,978374,977598,980383,982135
327,0,0,979812,979818,978868,980535,978693,978206,978384,978686,981473,981077,979732,980014,981192,978923,980190,979630,980801,978574,982083,980264,980315,979975,979906,980409,980048,979914,979311,979812,981371,979752,977686,980927,978928,980056,978684,979171,981206,982458,981058,980136,980374,979012,983422,983415,982122,981534,981545,980143,980346,980697
328,0,0,982580,979415,981036,981861,982580,980847,983465,980993,984154,982359,982287,981492,983632,980201,980493,980911,981505,980569,981883,981086,980276,982279,981256,981641,981415,982529,982941,980531,982304,980005,981941,981542,982035,982036,981032,982956,981556,981859,983377,981069,980587,979841,981049,982548,979973,981963,982832,983692,979581,980117
329,0,0,980855,983548,983315,983223,980137,982309,984567,983098,982957,984254,984717,981538,982754,983304,983948,985110,983933,982275,984323,983712,983208,981691,983159,984067,983378,983087,984883,984541,981547,982660,982864,983190,982512,981616,982270,983940,983671,984366,984391,981580,984047,984236,983445,984020,983865,984765,982181,983623,982554,984431
330,0,0,984295,985275,983022,986068,985195,985763,984648,986299,986154,984312,986255,984778,984412,984950,984781,985303,986152,983666,984486,984824,985711,987764,986074,984003,982636,986965,984979,984195,986449,984546,984528,986575,985794,984454,984500,983619,985560,984895,985562,983386,985308,983521,985535,983981,985655,985632,984602,986825,984944,986369
331,0,0,986816,987787,987484,986377,987603,986758,985979,988887,985645,988640,987101,986119,985495,988826,986776,984807,985157,987435,985492,988016,987479,988058,986068,985343,988936,987475,986057,985422,987195,988161,986307,985999,987417,987833,987655,986075,986343,986431,987491,986418,987453,988517,988277,986555,987689,986826,986100,983804,987329,986803
332,0,0,986155,988961,989724,988952,988223,987261,987568,989689,988132,987745,987791,987636,987612,987085,987624,989263,990064,989133,987932,989470,990319,988506,988009,986414,989003,989353,987910,989061,988613,987329,986525,990285,987932,987875,989482,990436,989689,989735,987832,989656,989507,987433,989120,986376,988051,987936,988165,989062,986665,988715
333,0,0,989230,990384,989547,989325,991158,988636,990978,990095,988016,991189,990462,988257,989680,990618,991392,990183,989817,992081,991209,990943,988986,990090,990253,990249,989165,989377,990430,990158,989780,989470,991931,990385,990499,987748,990187,991285,990351,991011,990263,989508,991184,990220,989394,989509,990338,989401,990688,991655,989182,991248
334,0,0,992496,990827,992060,992585,992725,991413,991456,991867,992647,990602,990384,990567,990979,991739,990459,991505,991936,992251,991480,992077,991766,991805,991039,991823,991589,991865,991080,991636,990717,991363,990824,991219,990641,992568,991403,992227,992161,989965,990011,991803,991120,991842,991291,990815,991355,990251,989469,991837,992149,989968
335,0,0,992116,992965,993307,992962,993892,992928,992188,992501,992040,992024,993126,991969,993606,992214,992630,992248,993437,991725,992806,992389,991988,992422,992513,993660,992066,992271,991958,991126,992107,993485,992458,990653,992463,993382,991883,991578,993017,992364,992966,992189,992516,992159,991797,991979,993370,991472,991531,993800,992891,992009
336,0,0,991073,993682,993746,992933,993680,993244,993919,994111,993297,993754,992369,993160,992198,993539,992857,992953,992286,993369,993895,992685,993260,991846,993297,992812,993026,992484,992975,993604,992160,992598,992734,992534,993142,993635,992611,994109,992076,993002,993301,993827,992888,992563,992772,992619,993188,992177,993578,994118,993129,993186
337,0,0,992514,993933,993482,994366,993259,993016,994686,993290,993223,994246,994231,994098,994446,993491,993046,994269,993637,994983,992508,994767,993568,992854,994343,993600,993789,993930,993050,993361,994416,993315,992815,993587,994497,993972,994082,993672,994845,993952,994107,994006,994388,994587,994404,994049,992903,993383,994580,994140,993660,993356
338,0,0,994933,994502,993751,994364,994323,993082,994895,995100,994537,995177,994086,993641,994013,994599,995505,994469,993892,994800,994116,993833,994590,993957,993212,994744,993622,993530,994251,993457,995178,994615,993667,993476,994057,994767,993552,994943,994280,994141,994042,994823,994051,994256,994495,993787,994093,994257,994932,994357,993390,994885
339,0,0,994333,995227,994403,995068,994522,994194,994569,994926,995550,994856,994729,994314,994422,995114,994574,995354,994175,994592,993999,994570,994210,994873,994904,994218,995119,995183,994694,994936,994957,995087,994917,994621,995001,994298,994844,994972,994936,994668,994879,994542,995470,995046,994441,994673,994707,994046,995076,994796,994818,994612
340,0,0,994978,995084,994926,995390,995110,995228,995204,995736,995176,995320,995082,995027,994618,995193,995009,994621,994850,994724,994900,994809,994605,994956,994487,995244,994112,995608,995026,994308,994654,995216,994158,994869,994101,994999,995141,994938,994541,994864,994678,995564,994232,995194,995301,994877,995209,994034,995510,995444,994618,994788
341,0,0,995534,994238,995564,995010,995282,995186,994528,995710,995314,994845,995343,994867,995348,994998,995295,995252,995479,994863,994727,994991,995111,994936,994912,995026,995218,994737,995446,994860,995152,994797,994751,995500,994757,995130,995074,994763,994950,994627,994489,994648,994911,994787,994554,994681,995398,995285,995106,994536,994668,995412
342,0,0,994790,994811,995052,994969,994835,995400,995555,995437,995400,995636,995313,995118,995120,994722,995090,994975,995098,995361,995361,994979,995366,995173,995056,995523,995210,995151,994516,994955,995273,995284,994767,995003,994541,995159,994854,995476,995096,995236,995316,995432,995442,995367,995132,995718,995598,994957,995024,994779,995559,995057
343,0,0,995768,995313,995553,995504,995583,995245,995716,995907,995336,995477,995170,995185,995430,995264,995398,995415,995224,995173,995500,995891,995557,995352,995327,995316,995426,995650,995364,995482,995689,995035,995243,994927,995330,995063,995393,995274,995064,995250,995221,995766,995631,995305,995209,995430,995147,994841,995143,995339,995354,995478
344,0,0,995578,995706,995393,995673,995570,995570,995317,995716,995129,995433,995637,995331,995280,995439,995455,995564,995561,995658,995332,995934,995150,995356,995480,995494,995382,995317,995492,995324,995220,995618,995716,995364,995034,995335,995629,995472,995215,995266,995522,995591,995316,995809,995485,995621,995377,995397,995778,995486,995376,995623
345,0,0,995602,995428,995605,995430,995365,995501,994770,995690,995699,995298,995272,995218,995508,995528,995600,995653,995725,995410,995823,995564,995523,995552,995551,995218,995402,995638,995611,995651,995776,995166,995773,995513,995366,995729,995804,995594,995833,995644,995663,995359,995462,995621,995167,995452,996015,995827,995572,995321,995183,995764
346,0,0,995719,995612,995485,995628,995513,995757,995403,995658,995919,995549,994931,995382,995593,995567,995333,995681,995846,995747,995722,995601,995286,995625,995526,995599,995318,995486,995656,995655,995259,995633,995552,995660,995699,995586,995455,995157,995468,995185,995492,995496,995285,995288,995608,995358,995424,995253,995613,995427,995159,995508
347,0,0,995179,995787,995479,995432,995456,995706,995960,995541,996126,995521,995565,995736,995809,995269,995594,995483,995455,995632,995599,995512,995523,995741,995294,995465,995569,995818,995659,995552,995887,995817,995534,995621,995652,995557,995440,995798,995926,995656,995427,995974,995654,995667,995501,995436,995349,995721,995419,995431,995577,995441
348,0,0,995933,995483,995302,995557,995714,995637,995659,995899,995408,995703,995901,995793,995668,995702,995940,995868,995732,995595,996053,995160,995852,995624,995928,995731,996040,995449,995624,995515,995188,995488,995465,995434,995589,995331,995467,995729,995386,995499,995060,995394,995597,995994,995744,995550,995504,995499,995666,995621,995608,995449
349,0,0,995514,995713,995478,995740,995515,995685,995562,995463,996004,995508,995561,995865,995711,995650,995839,995644,995388,995331,995739,995816,995428,995909,995762,995627,995570,995902,995446,995697,995845,995499,995409,995503,995197,995450,995570,995552,995793,995517,995385,995607,995486,995316,995558,995634,995732,995571,995550,995484,995429,995259
350,0,0,995405,995353,995672,995311,995351,995835,995426,995480,995626,995274,995584,995454,995312,995301,995788,995769,995601,995924,995875,995902,995500,995369,995926,995826,995648,995467,995856,995609,995894,995947,995444,996054,995630,995191,995454,995581,995333,995786,995722,996046,995743,995991,995663,995595,995245,995366,995482,995688,995517,995560
351,0,0,995450,995485,995495,995946,995419,995566,995327,995560,995920,995636,995534,995591,995594,995315,995308,995252,995063,995611,995576,995526,995451,995418,995728,995596,995291,995879,995351,995286,995338,995638,995662,995645,995760,995484,995393,995464,995337,995589,995050,995505,995549,995392,995219,995320,995595,995235,995646,995380,995296,995580
352,0,0,995780,995692,995738,995701,995665,995829,995581,995613,995464,995682,995348,994959,995122,995317,995208,995467,995229,995572,995555,995496,995213,995042,995589,995494,995437,995383,995422,995376,995341,995291,995382,995332,995318,995600,995403,995553,995466,995755,995649,995407,995662,995170,995577,994905,994945,995411,995259,995506,995201,995433
353,0,0,995224,995339,995489,995270,995227,995228,995222,995183,995335,995382,995258,995485,995387,995494,995673,995868,995516,995624,995758,995990,995726,995518,995613,995341,995637,995518,995507,995333,995399,995858,995563,995650,995721,995776,995781,995340,995436,995300,995535,995518,995547,995407,995492,995169,995153,994968,995387,995236,995186,995022
354,0,0,995092,994969,994688,995075,995016,995328,995017,995086,995097,995041,995041,995192,994923,995280,995136,995222,994954,994937,995020,995407,995385,995595,995857,995179,994994,995389,995344,995018,994887,995326,995366,995037,995282,995247,995227,994885,994975,995056,995175,995316,995231,995347,995189,995224,995059,994883,994842,995246,995165,995134
355,0,0,995552,995506,995406,995414,995083,995332,995285,995432,995125,995301,995747,995620,995447,995447,995507,995268,995462,995666,995785,995485,995465,995251,995039,995346,995079,994996,994751,994987,995059,995107,995068,995272,995112,995196,995091,995341,995385,995450,995266,995273,995621,995201,995116,994955,995120,995294,995279,995297,995321,995127
356,0,0,995908,995156,995245,995321,995643,995362,995201,995164,994944,995567,995136,995254,995488,995293,995190,995410,995350,995563,995672,995535,995382,995369,995331,995633,995558,995607,995168,995572,995280,995417,995164,995267,995125,995270,995283,995394,995464,995233,995292,995075,995403,995423,995541,995082,995166,995503,995690,995445,995399,995455
357,0,0,995472,995456,995276,995048,995327,995088,995239,995286,995281,995259,995502,995311,995271,995233,995333,995081,995501,995471,995286,995170,995261,995210,995275,995234,995133,995174,994976,995090,994847,995125,994946,995045,995316,995018,995244,995339,995417,995066,995740,995178,995462,995416,995698,995659,995637,995786,995538,995926,995036,995458
358,0,0,995680,995130,995250,995521,995421,995005,995689,995629,995282,995441,995461,995548,995584,995272,995368,995446,995410,995416,995567,995556,995761,995473,995760,995871,995489,995517,995282,995200,995045,995295,996099,995095,995252,995517,995382,995445,995513,995268,995576,995342,995240,995411,995114,995550,995309,995247,995358,995283,995247,995251
359,0,0,995001,995361,995329,995416,995578,995564,995214,995280,995254,995610,995617,995591,995616,995483,995475,995302,995351,995555,995472,995197,995420,995455,995672,995578,995560,995143,995313,995320,995506,995466,996300,995453,995477,995393,995580,996001,995512,995999,995582,995492,995531,995608,995548,995668,996043,996054,995986,995660,995159,995258
360,0,0,995578,995412,995469,995277,995356,995356,995347,995645,995600,996001,995708,995935,995678,996078,995828,995513,995543,995469,995536,995586,995497,995583,995259,995647,995519,995072,995140,995311,995414,995564,995284,995638,995514,995487,995503,995877,996031,995752,995546,995700,995734,995335,995791,995290,995233,995639,995677,995000,995127,995271
361,0,0,995550,995578,995347,995222,995158,995339,995192,995159,995331,995852,995733,995587,995432,995499,995687,995623,995704,995489,995516,995320,996053,996387,995578,995369,995711,996101,995661,995833,995903,995294,995132,995419,995485,995480,995411,995538,995598,995606,995453,995391,995482,995492,995554,995539,995243,995588,995209,995151,995514,995444
362,0,0,995502,995410,995285,995410,995553,995231,995267,995065,995071,995132,995456,995306,995321,994914,994877,995425,995515,995558,995175,995659,995410,996014,995416,995752,995443,995473,995400,995617,995769,995994,995644,995688,995958,995913,994844,994746,995210,995099,994683,995072,995075,995139,995159,995185,995111,995092,995124,995461,995363,995580
363,0,0,995642,995679,995945,995785,995406,995260,995483,996245,995688,995638,995722,995553,995504,995542,995636,995536,995208,995516,995421,995464,995515,995734,995372,996300,995674,995634,995605,995675,995502,995620,995451,995643,995495,996141,995667,995707,995926,995832,995463,995327,995122,995633,995417,995543,995481,995256,995294,995388,995521,995502
