Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
138,0,0,949608,946474,947471,946392,945016,947392,951712,953298,951836,944619,949867,945814,945469,951139,943399,949481,949126,950759,946884,947433,958827,942112,943657,954820,948281,951171,951619,941597,946090,948248,951615,948012,943109,946510,951389,953175,951923,947094,948695,948735,946005,955580,950505,945314,952151,949680,949494,945252,959034,952872
139,0,0,950421,951929,951751,952735,951622,948795,953205,951793,953168,953708,954874,952669,949414,955777,955219,952256,956916,950229,952709,947353,950003,952484,956472,953764,953999,955407,953046,951700,951561,953414,952964,955036,958782,955158,953709,953648,946209,945979,954484,957480,951421,955373,949936,946675,950586,950256,959506,958272,950138,953721
140,0,0,956962,961423,952550,955276,950555,950753,955647,954801,955721,955963,956459,955536,955228,951954,957903,956785,955138,963862,958158,959324,956515,949973,957660,954608,950155,955819,956067,951884,960105,949340,950693,949401,958004,957605,956453,955952,959198,956402,949401,956650,951529,954034,957542,947989,954419,951807,954603,952263,953784,952349
141,0,0,957656,957625,956065,957136,958505,962396,962724,960135,963025,956465,956003,958848,956762,953201,958259,955962,957627,960555,957155,954716,957985,954212,953994,952739,958500,947788,958815,961474,952064,960059,961104,955750,958510,958598,953212,962084,957772,956750,962344,958078,955664,957802,958289,958153,951514,963831,958111,957012,959020,962306
142,0,0,956095,961215,957754,952075,960773,961682,964145,962997,959470,963308,957847,965035,956008,958369,959739,957807,963324,956308,957217,964936,959885,962565,963661,957198,961378,960253,958606,957227,957291,961094,958380,962008,961926,956745,966017,962680,960963,963548,960164,961195,955016,964715,959590,962850,963798,961052,959027,961052,963358,960326
143,0,0,963573,961043,966593,958321,963453,962689,964952,960133,963332,963922,963247,961401,964257,960560,964594,963111,959916,962143,960146,963994,965020,960433,960372,963172,960968,964225,964432,960518,961214,957778,960124,958838,963237,958950,961618,952094,963379,962667,957694,965078,961116,965666,966430,961452,964714,963622,962582,961694,960145,961354
144,0,0,962011,961611,963142,958302,962004,961009,961117,963160,966053,958564,963218,963710,966350,959601,963667,962435,963832,966931,965047,966994,967611,961282,964057,966167,966571,963684,965838,962859,959886,962905,961266,962027,965966,963353,961900,967330,963647,967577,964527,961955,964409,962399,962588,962548,961957,967939,965244,958670,965479,960869
145,0,0,960557,962325,963899,962351,965281,963585,967368,965431,967646,964502,967173,961834,963900,968166,967750,958562,965029,967026,963953,966314,965924,964495,969232,963951,965370,960310,966105,966540,962196,964599,968688,966938,965967,958269,964135,964388,963394,966050,967504,960865,966042,962707,964138,962282,962594,964587,965707,964456,962082,963153
146,0,0,964165,966976,966427,966534,968489,970720,970650,968385,967844,968499,970095,964647,967238,963991,967061,966260,966642,966559,966504,964913,968522,962859,966442,965105,967953,964266,967875,965329,969491,965775,967183,969871,966220,963133,962798,965992,963585,969212,965375,964342,969685,966833,970312,966197,965928,965893,967548,960510,968434,968554
147,0,0,966978,968782,971802,971076,967652,971912,969742,970799,967274,967761,967962,967358,968224,969203,965838,967208,967481,968219,971833,969055,966772,968448,968745,970397,965388,968951,964474,967610,969514,967776,968734,968379,969076,967177,964640,967935,968226,969102,967532,968277,969115,968111,967247,967256,964320,971896,967364,967328,967151,968303
148,0,0,965527,971882,966763,967514,968188,966475,969814,964143,967682,971688,972367,967817,966013,965755,966533,966357,968440,968261,969660,968650,967982,968156,969296,970615,967643,971877,968122,968187,967297,965060,970018,967240,965180,969627,967694,968300,967124,970350,970292,969779,966975,965527,966060,967955,966436,969485,966421,967310,968676,969339
149,0,0,968708,966250,971094,967803,970928,970854,969654,970390,970952,969290,970217,967165,970494,970081,970321,966087,966752,970193,971026,968899,968054,970087,970424,966643,966689,966421,968662,970380,970271,969831,969691,968909,969821,966772,972597,969475,966351,970902,969492,972910,969408,969083,968903,966210,968597,969275,968046,965844,970087,969456
150,0,0,970451,970535,968901,970167,973500,971212,968691,968932,970303,970618,971362,969719,969818,971383,970395,970123,966419,971343,971596,971474,971216,971807,970555,970652,970228,970501,971396,972180,969781,972800,972958,970456,968030,971565,970694,969396,970602,971949,970491,971967,971182,972400,972120,969410,969599,971061,971373,972065,970195,969995
151,0,0,970068,973786,972743,970850,971296,970900,972371,971766,972243,968129,971457,972693,971917,971826,971312,973845,972227,971771,972984,971996,974242,972004,971071,970995,973228,971633,972517,969534,971731,969248,971632,971811,973608,972674,970646,970472,972661,971081,971391,970858,967819,969816,971773,971643,970948,968973,971287,970846,972675,970896
152,0,0,971459,971336,973348,968129,972527,971105,972215,973392,973103,973166,972206,971556,971240,973199,974508,975115,972001,972897,973084,968834,971762,972679,971239,968554,971766,973412,973106,972401,972217,971703,971610,971679,972135,973508,970382,971164,972537,971420,972077,972396,973106,972635,974364,971679,973894,974272,970577,973070,973517,973754
153,0,0,970921,971151,972751,971527,970801,972188,974334,974154,971536,973651,974901,973461,973407,973670,972951,972961,973281,974127,973337,969697,971282,970335,970095,972261,972006,975352,974152,973514,972781,972405,974154,973565,972202,972944,972217,974352,972144,973499,973480,971762,971104,973576,972612,972140,973128,972890,972838,972532,974292,974154
154,0,0,974082,974484,974499,973638,974104,972585,974594,972549,972020,973646,973247,973560,973572,972934,973444,973730,974686,975289,974107,972753,971870,973820,973922,974645,974032,972583,972758,974307,973464,973482,973630,974664,971661,973967,972848,973120,972916,973057,972828,974156,971646,974673,968855,972530,972927,973846,973025,973983,973301,973733
155,0,0,974007,973415,973573,973730,972577,974228,974181,972350,972348,974451,973111,973665,974207,974477,973631,974502,973648,974044,973515,975178,972654,969557,974641,972418,974288,971413,974005,974971,973853,973820,973995,973134,972929,973632,973151,972456,973623,973893,974002,973651,972962,973973,973684,972447,973831,973105,972269,973676,972236,974246
156,0,0,973786,974207,974353,974274,973853,974266,973953,973959,972373,973323,974856,973967,975402,975323,975396,973850,974762,974155,972347,974216,975507,973927,974028,974532,973479,973858,974923,971724,974550,973231,974364,973759,975722,974621,974093,974121,973395,974204,974406,974447,973771,973815,975465,972849,973439,975114,976073,974288,974916,973971
157,0,0,973399,974694,974303,974550,973204,975898,974516,974226,974554,973056,975334,972587,973927,975341,974086,974908,975221,974487,973882,975345,973968,974715,974437,975106,974060,974792,973299,974153,974579,972904,974171,972048,974538,974378,975188,975114,974459,973258,974712,975108,975509,975105,974668,973143,974765,973567,975354,975301,975395,974285
158,0,0,975685,974735,974376,973851,974097,974643,974809,975666,974345,976437,975479,974832,974454,975195,974096,975634,974964,975046,974227,973635,974507,974756,973997,974725,974065,972714,972975,975339,975162,974476,973727,974567,975569,974362,974050,975591,974771,974892,975525,975232,975162,975280,975865,973950,976636,974837,974095,974806,974742,975033
159,0,0,974999,974953,975400,975769,975468,975262,975457,976077,975923,974364,975311,975392,975688,975698,975784,974741,976012,975595,975337,974537,975672,975050,974809,974592,974473,973829,974963,975068,975211,975534,975347,975576,974841,974697,975923,974299,975358,974709,975667,975436,975575,976245,975016,975704,975624,974216,975152,974250,975079,975655
160,0,0,895597,896002,895946,897888,897599,896548,896801,895217,898188,895930,897733,896746,896014,894829,897194,895010,895362,894637,895837,896158,896115,898122,896905,896475,896344,895364,898195,898563,897375,897149,896498,895971,894787,898057,892856,892758,894797,897743,897322,897018,896548,898545,894177,897161,896602,896816,894986,895712,897516,894072
161,0,0,976209,975371,975634,975581,975448,975626,974714,974824,975320,974738,975469,975053,975507,975729,975153,975003,975638,975064,975564,975112,975298,975986,974721,975787,975195,974892,975355,975976,974566,975635,975133,975159,974664,975238,976203,974513,976046,975001,974257,976164,974793,975551,974640,975298,974988,975739,975320,975786,975876,974592
162,0,0,974793,975799,976081,975546,975642,975652,974972,975229,974449,975260,975970,975961,976236,975186,976214,975004,975537,976163,975538,975354,975405,975621,976283,975344,975650,976177,975684,975649,976139,976218,975632,974534,975259,974779,974675,975692,975349,975877,975036,975863,974964,976093,975538,975843,975603,975172,975574,975632,975616,976084
163,0,0,976126,975812,976442,976245,975626,976350,975592,975833,975782,975916,975886,975756,975329,975750,975260,975469,975615,975904,975891,975261,976147,975563,975221,975237,974861,975338,975037,975659,975663,976143,975966,976299,975131,975951,975621,975706,975631,975441,976263,975000,976020,975219,975048,974488,974941,975968,975397,976012,975142,974884
164,0,0,976078,975958,975085,975137,976245,976026,976016,975952,975673,975596,975368,975748,975777,975355,975808,975353,976046,975837,976167,974786,975675,976071,975289,975943,975581,976068,975711,976154,974577,975456,975537,974800,975922,975517,976126,975371,975771,976265,975798,975797,975593,975359,975360,975418,975573,975041,975662,975655,975219,974910
165,0,0,975953,975821,975252,975774,975815,976371,976030,975514,975426,975770,976338,974905,976547,975428,974969,975744,975359,975358,975643,976247,976062,975615,975606,975683,975136,975560,976243,976104,976053,975267,975637,975843,975654,975971,975655,976044,976021,975925,975727,976292,974873,975686,975922,975082,975869,975670,975104,975539,975798,975556
166,0,0,975260,975221,975954,975759,975574,975088,974917,975772,974522,976089,975357,976088,975715,975782,975634,975709,975386,975564,975116,974818,975507,974942,975117,975343,975454,974816,975265,975490,975339,975873,974857,975441,975742,975066,975478,975270,975214,975509,975237,975453,974553,975603,975227,975105,974950,975083,975399,974670,975642,975819
167,0,0,974389,975881,974899,975551,975016,975605,975542,974287,975614,975693,975797,975975,975771,975678,975410,975550,976259,975735,975074,975233,975576,975067,975994,975860,975339,976082,975588,975788,975315,975559,975012,975696,974891,975008,975742,975961,975922,975697,974898,975406,975944,975961,973214,975332,975763,975313,975392,975702,975089,974869
168,0,0,975241,974901,974829,974642,974985,975475,975967,974739,975256,975387,975380,974857,974393,976082,975681,975703,975385,975668,975697,975261,975735,974754,975824,975525,975650,975672,975146,974504,975086,975559,975439,974750,974590,975314,975244,976119,975614,974696,975547,975483,975684,975077,974781,975476,976041,975285,975681,975306,975742,975244
169,0,0,975460,975046,975397,975231,975380,975475,974830,975928,975476,975609,975963,976045,975372,976122,975613,975905,975803,975485,975038,975676,975784,975799,975447,975737,975700,975865,975704,974853,975517,975500,975434,975730,975527,975355,975674,975220,975469,975362,974617,975399,974989,975410,975233,975529,975276,975383,975555,975452,975499,975338
170,0,0,975905,975135,974581,975415,976078,975847,975865,975393,975799,975823,975894,975745,975761,976362,976049,975561,975712,975862,975314,975600,975580,975417,976065,975293,975123,975735,975255,975873,975378,975759,974788,975471,975460,975389,975458,975675,974681,974571,973868,974989,975446,974599,975406,974625,975297,975441,975479,975490,975434,975319
171,0,0,975328,975305,975080,975208,975790,975349,975458,975569,975179,975722,976142,975778,975953,976017,976106,975896,975313,975834,975920,975394,974879,975708,975838,974936,975210,975237,975672,975782,975708,975664,975342,975616,975992,975686,975539,975819,975986,975897,976160,976182,976239,975660,975530,975722,975393,975612,975687,975003,975507,975733
172,0,0,975705,976026,975804,975738,976031,975722,976172,975064,976005,975499,975737,975813,975963,975260,975976,975894,975261,975962,975915,976079,975712,975478,976021,976409,976213,974498,975427,975677,975592,976248,976146,975574,975704,975696,976228,976050,975853,976198,976245,976018,976215,975818,976538,976239,976375,976329,975034,975312,975594,976419
173,0,0,976239,975902,975838,976438,974688,975467,976201,976164,976093,976277,975843,975663,975995,975662,976079,975886,975743,976297,975649,975924,975825,975766,975426,975871,976256,975369,975914,975180,975847,975236,976063,975463,976294,976100,976015,976106,975342,976119,975780,975388,975327,975824,975237,975812,975806,975165,975762,975611,975518,976266
174,0,0,975932,975949,975739,975836,976296,975950,975567,975970,975801,975591,975476,975373,975752,975732,975639,975452,975847,975569,975009,975490,975498,975538,974516,975548,976130,975287,975928,975708,975627,975936,975346,975950,976134,976450,976288,975727,976390,976027,976320,976128,975753,976107,975880,976234,976055,975414,975383,975671,975262,975692
175,0,0,976124,975700,974778,975338,975229,975134,975474,975629,975706,975580,975972,975681,975987,975796,975043,975484,975751,976036,975823,975598,975818,975799,975289,976128,976035,976042,976008,975673,976147,975317,976005,975346,975482,975693,975526,975639,976009,975936,974870,975676,975585,976195,975880,976029,975380,975888,976116,975806,976115,975920
176,0,0,976241,975789,975701,975809,975858,975809,975991,975984,975857,975578,976157,975857,975898,976154,975683,976355,976015,975480,975663,975797,976245,976032,975504,975610,975779,975528,975561,975135,975609,975480,975018,975710,975116,974947,975660,975729,975531,975802,975092,975474,975874,975770,976348,975878,975925,975359,975933,975543,975806,976028
177,0,0,975378,975548,974973,975419,975262,975887,975765,975469,975693,975959,975815,975135,975877,976020,976310,975546,975304,975504,975820,975474,975678,975448,975193,975347,975055,974995,975631,974976,975059,975297,975732,975713,975769,975349,975808,975625,975437,975671,975420,975837,975400,975303,975140,975151,975042,975428,975708,975710,975487,975108
178,0,0,975861,975025,975439,975306,975492,975838,974975,975659,975502,975191,975680,975368,975688,975650,975724,974935,975929,975439,975615,975174,975301,975069,975568,975823,975080,975741,975700,975355,975365,975904,975892,975364,975667,975388,975426,975625,975639,975270,975657,975701,975848,975303,975397,975472,975460,974981,975402,975425,975636,975678
179,0,0,975716,975877,975684,975677,975501,975440,975480,975406,975370,975542,975628,975713,975212,975593,975464,975409,975618,975627,975574,975210,975525,976006,975204,975968,975784,975557,975901,975244,975639,975929,976037,975575,975812,975673,975665,975927,975538,975641,975490,975724,976193,976125,975883,976139,976211,976131,975913,976137,976006,976014
180,0,0,976321,976399,976322,975669,975670,976162,976237,975718,976211,975523,975905,975890,975847,975015,975049,976095,975568,975784,975702,976077,975983,975408,975768,974860,975962,975864,975536,975962,975880,975469,975120,975622,975111,975186,975479,975550,975133,975630,975801,975672,975497,975611,975983,975785,975132,975664,975574,975526,975695,976002
181,0,0,975310,975745,976038,975303,975868,975850,975648,975325,975638,976049,975468,976169,975814,976166,976058,975668,975679,976207,975642,975136,975209,975846,975166,975426,975654,975361,975258,975715,975206,975832,975995,975220,974971,975646,976209,975864,975850,975988,975900,975929,975932,975440,975459,975425,975568,975883,975346,975795,976197,975396
182,0,0,975491,975523,975491,975722,975046,975417,975639,975161,975456,975575,975513,975864,975295,975897,975748,975804,975913,975514,975800,975658,976029,975985,975389,975645,975909,975799,975853,976292,975856,975944,974993,975763,975673,975681,975820,975473,975662,975703,975867,975703,975566,975994,975426,975908,975616,975690,975137,975565,975533,975757
183,0,0,975672,975899,975533,975643,975581,975860,975969,976031,975349,975728,975944,975606,975998,975646,974941,975835,975432,975796,975772,975748,975648,975440,975681,975684,975976,976036,975360,975894,976125,975618,975450,975705,975764,975915,975158,975827,975622,975521,975377,976023,975821,975931,975912,975587,975966,975518,976034,976037,975965,975663
184,0,0,975960,975943,976208,975677,976038,976188,975801,975839,976085,975796,976061,976160,976084,975753,976203,975474,975330,976170,975631,975513,975782,975803,975605,975758,976032,975496,975788,975964,975782,976084,975604,975634,975476,975764,975917,975573,975735,975192,975912,975739,975699,975294,975995,975652,975635,975786,975501,975515,975853,975661
185,0,0,975829,975719,975695,976093,975286,976150,975755,976213,975757,976230,975415,975950,975936,975952,976017,975447,975940,975946,975622,976052,975835,975814,975501,975706,975703,975499,975393,976228,975837,975672,975937,975963,975901,975947,975749,976467,976030,976197,976202,975793,975807,976196,976005,975870,975960,975824,975481,975944,975777,975865
186,0,0,975765,975898,976225,975958,975773,975908,975894,975687,975709,975590,975795,975732,975969,975475,975529,975737,975776,975506,975432,976057,975700,975593,975975,975876,975922,976101,976129,976107,976030,975947,975840,976080,975898,976032,976072,976122,975879,975817,976451,976078,976438,975878,976024,975729,976288,976080,976007,975854,975904,975892
187,0,0,976263,975596,975621,975478,975410,976093,975965,976159,975747,976068,975644,975735,976136,975808,975316,976257,975718,975647,975901,975551,975707,975778,975522,975158,975644,975817,975026,975604,975867,976035,975964,975998,976056,976095,976310,976077,975970,975365,976122,976085,976280,976189,976325,976073,975469,975586,975520,975440,976092,975544
188,0,0,975944,975776,975951,975825,975840,975831,975554,975613,975583,975540,976105,975782,975394,975887,976120,975870,975932,976236,976344,975507,976161,976108,975830,975996,976250,975806,975875,975828,976125,975869,975916,976200,976115,976175,976340,976028,976068,976254,975368,976026,976364,976104,975987,975511,975782,975508,975507,975553,975819,976004
189,0,0,976011,976173,975805,975910,975909,975568,975882,976281,975904,976002,976147,976152,975612,975406,975952,975624,975927,975959,975795,975776,975983,975995,976103,975791,975539,975715,975424,975776,975752,975702,975778,976172,975511,975648,975986,976339,976060,975984,975282,975860,975785,975905,976128,975657,976029,976261,975861,976163,975990,976223
190,0,0,975995,976270,975814,976041,975936,975956,976018,976029,975785,975869,975904,975570,975841,975914,975694,975609,975617,975666,975651,975592,975887,976119,975781,975537,975823,975840,975814,976068,975342,975734,976045,976297,975962,975969,976027,975882,975251,976160,975847,975935,976142,975699,975567,975750,976154,975905,975972,976152,975530,975419
191,0,0,975078,975725,975743,975689,975538,975433,975924,975690,975892,975803,975124,975621,975622,975696,975972,976064,976072,976303,975924,975978,975679,975777,975776,975715,975843,975612,975582,975970,975729,976065,976087,975905,976100,975334,975803,975967,975434,975578,975647,976014,975606,975741,976077,976038,975513,975859,975922,975690,975490,976095
192,0,0,975752,976173,975988,976276,976145,975757,976180,975714,976034,975773,976231,975889,975752,976063,975760,975988,975844,975623,976138,975654,975834,976059,975940,976024,975591,976139,975816,976245,976070,975704,975566,975583,975290,975858,975826,976191,975608,976229,976230,975871,976005,975708,975791,975950,975566,975930,975177,975695,975638,975401
193,0,0,975924,975548,975390,975491,975529,975695,975737,975905,975697,975242,975774,975998,976155,975486,975946,975583,975635,975599,975646,975698,975792,975843,975597,975712,975922,975899,975322,975591,974854,975557,975357,975523,975630,975446,975776,976158,975488,975520,975676,975840,975498,975780,975571,976004,975856,975350,976034,976214,976154,976176
194,0,0,975936,975990,976073,975721,975989,975794,975803,975725,975841,975793,975518,976028,975772,976133,976046,975779,976152,976147,976185,975307,975978,976109,976377,976365,976183,976063,975551,975760,976088,976130,976221,976289,976289,976162,976266,976419,976186,976076,975813,975550,975938,975722,976082,975773,976009,975686,976000,975929,976033,976229
195,0,0,975857,976199,975781,975873,975703,975943,976027,975720,975486,975824,975746,975445,975723,975752,975674,975831,975690,975737,975652,975964,975999,975784,975947,975826,976029,975890,975469,975832,976149,975668,975610,975857,975931,975930,975736,975734,975860,975804,975454,975667,975992,975707,975631,975656,975726,975446,975743,975851,975812,976023
196,0,0,975683,975899,975920,975600,975617,975667,975766,975114,975920,975601,975589,975684,975661,975988,975613,975762,975923,975787,975489,975719,975878,975954,976005,975862,975856,975755,975687,975670,975350,975632,975414,975570,975920,976075,975984,975974,976088,975958,975732,975715,976054,976137,976174,975539,975789,976158,976067,976030,976042,975719
197,0,0,976299,975794,976086,976005,976089,975921,976236,975991,976232,975868,975965,975966,976078,976115,976145,976044,975959,975963,976120,976139,975776,975871,975748,976033,975980,975896,975851,975951,976170,975767,976034,975809,976101,976147,976130,976186,976181,975515,975763,975999,975161,976001,976220,976164,976076,976320,976072,976058,975980,976063
198,0,0,976136,975807,975698,976000,976128,976086,976114,976130,975892,976072,976126,975779,975708,976188,976150,976278,976220,976163,976259,976389,976398,976296,976638,976694,976469,976450,976666,976425,976268,976467,976184,976394,976115,976663,976145,976433,976091,976145,976248,976371,976481,976172,976178,976319,975985,976188,976103,975849,976122,976177
199,0,0,975917,975780,975961,976055,976045,976506,976282,976328,976529,976707,976456,976266,976191,976218,976134,976326,976299,976441,976229,976212,976392,976439,976207,975938,976167,975995,976275,976327,976237,976468,976143,976349,976259,976419,976014,975997,976142,976138,976239,975725,975998,976269,976367,976147,976404,976083,976351,976250,976484,976610
200,0,0,976417,976358,976231,976338,976267,976647,976285,976326,976074,975898,976135,976014,976283,976302,976231,976376,976269,976431,976354,976256,976076,976276,976078,976090,976110,975707,976182,975977,976032,976329,976391,976177,976069,976448,976355,976477,975523,976158,976133,976615,976285,976456,976477,976362,976410,976194,976010,976189,976191,976467
201,0,0,976276,975888,976122,976296,976185,976127,976203,976271,975905,976202,976169,975888,975885,975722,976023,976376,976193,976205,976228,976182,976307,976291,976013,976081,976125,976348,976395,976447,976329,976404,976365,976151,976364,976216,976107,976208,976135,976197,976137,976358,976263,976515,976175,976152,976243,976473,976121,976098,976387,976047
202,0,0,976186,976318,975733,976156,976212,976065,976209,976151,976512,976123,976707,976250,976200,976316,976331,976184,976188,976156,976299,976187,975962,976616,976261,976484,976618,976491,976501,976296,975638,976127,976371,976265,976195,976155,976048,975856,976039,976058,976238,975858,975899,976163,976315,975847,976290,975822,976293,976157,975850,976268
203,0,0,975918,976085,976358,976030,976284,976437,976298,976193,976208,976000,976180,976168,976211,975724,976410,976219,976455,976070,976391,976002,976589,976231,976456,976333,976256,976284,976369,976576,976105,976431,976031,976130,976014,976354,976324,976130,976000,975763,975813,975687,975908,975944,976006,975947,975878,975909,975681,976195,975881,975644
204,0,0,975455,975597,975956,975752,975824,975685,975869,975890,975751,975485,975895,975813,975581,975656,975372,975620,975873,976011,975896,975932,975957,975620,975921,975936,975901,975657,975596,975577,975599,975528,975772,975689,975824,975874,975456,975736,975485,975809,975896,975521,975916,975476,976063,975711,975884,975361,975795,975786,975690,976007
205,0,0,975739,975808,975722,975615,975756,975484,975999,975698,975644,976260,976242,976306,975888,976298,976065,975990,975914,976197,976302,976055,975747,976019,976304,975948,975663,975826,975689,975631,975487,975784,976086,975920,976058,975947,975819,975676,976136,976250,976166,976200,975217,976182,975888,975772,976144,975655,975525,975887,975661,975946
206,0,0,975922,975880,976162,975832,975924,976216,976068,976138,976012,975890,975877,975841,975794,975645,976104,976084,975836,975619,975935,975912,976058,976170,976055,975797,975912,976030,975877,975752,975692,975768,975740,975850,975756,975833,975835,975969,975854,975804,975578,976159,975885,975651,975603,975799,975594,975936,975710,975671,975821,975987
207,0,0,975844,975728,975313,976108,975894,975912,975936,975478,975893,975617,975684,975777,975623,975806,975943,976110,975745,976343,976155,976138,976182,975967,975563,976246,976496,976379,975941,975783,975983,975904,976076,975988,975808,975868,976182,975578,975751,976260,975726,975575,975646,975685,976008,975530,976283,975929,976003,975925,975743,975742
208,0,0,975904,976007,975762,975687,975618,975753,975728,975654,975937,975506,975604,975694,975546,975724,975999,975888,975423,975660,975684,975878,975751,975790,975947,975795,975970,975852,975710,975574,975960,975527,975930,976000,976158,975685,975424,975813,975561,975654,975885,975932,975759,975456,975646,975903,975527,975745,975807,975677,975711,975836
209,0,0,976006,976002,976097,975557,975696,975929,975317,975773,975908,975675,976002,975882,976177,975748,975588,975559,976032,975849,975816,976104,976297,975783,975928,975664,975954,975957,975996,976097,975919,976072,975663,975611,975906,976055,975818,976170,975721,975540,975849,975699,975718,975649,975688,976125,976105,975876,975982,976446,976029,975842
210,0,0,975924,975763,975686,975974,975644,975944,976134,975681,976078,975760,976066,975618,975544,975803,975492,975520,975727,975576,975500,975462,975321,975632,975551,975685,975786,975716,976009,975833,976009,976037,975927,975879,975837,975871,975956,976059,976268,976150,975862,975962,975920,975751,975742,975833,975850,975689,975941,975773,975933,976144
211,0,0,975712,975525,975759,976056,975927,976176,976249,975617,975716,975574,975673,976215,976131,975424,975924,975855,975982,975798,975593,975582,975960,976149,975871,975875,976064,975674,975892,975883,976346,976304,975958,976022,976010,976127,976023,976128,976120,975692,976008,975813,975877,976114,975809,976005,975672,975960,976168,976461,976155,976398
212,0,0,976141,975775,976296,976221,976000,976363,976042,976224,976249,975762,975975,976004,976198,975766,976016,976198,975831,976066,975790,975947,975783,975613,975690,975892,975992,975875,975847,975863,975972,976063,976076,976128,975943,975812,975859,975725,975785,975924,975900,976001,975859,975793,976256,976257,976429,975846,976361,975994,975669,975871
213,0,0,976246,975653,975851,975879,975969,975700,975952,976242,976099,975832,976016,975857,975701,975999,976106,976062,976165,975898,976295,976035,976407,976407,975936,976197,975900,975907,975854,976314,976094,976077,975770,975702,975859,976207,975617,976276,976380,975724,975963,975976,976070,975820,975720,976450,976019,975988,976025,975902,975970,975799
214,0,0,975621,976308,975919,975727,975957,975763,975928,976177,976039,976089,976271,975707,975935,975651,975876,975593,975839,976220,976253,975585,975661,975591,976076,976016,975995,976164,976123,976307,975684,975837,975953,975969,976095,976141,976103,975937,975700,975775,975981,975992,975883,975997,975917,976128,976087,976171,975789,976021,976323,976271
215,0,0,975917,975890,975920,975990,975860,976069,976046,976030,975972,975902,975292,975865,975961,976174,975760,975855,975795,976103,976087,975822,975604,976229,975880,975609,976175,976132,975972,975786,976045,975709,975742,975848,976008,975735,975862,975646,975929,975804,975918,975835,975698,975655,975671,975597,976209,975891,975776,976111,975847,975649
216,0,0,975854,975788,975811,975739,975942,975939,976079,976076,976096,975824,975634,975782,975645,975421,975715,975530,975582,975643,975623,975673,975731,975594,975544,975733,975369,975888,975743,976373,975898,976162,975780,975914,975880,975650,975596,975780,975740,975398,975649,975650,975859,975478,975417,975708,975361,975626,975931,975718,975675,976158
217,0,0,976055,975575,975762,975692,976296,976405,976102,976206,975975,975729,975713,975767,975678,975886,976016,975853,975882,975843,975571,975606,975760,975676,975648,975207,975818,975848,975940,975638,975467,975587,975565,975584,975711,975841,975577,975621,975956,975542,975803,975325,975315,975474,975398,975444,975651,975464,975499,975696,975803,975575
218,0,0,975682,975760,975468,975647,975950,975917,975902,976060,975915,975926,975710,975987,976182,975928,975869,975545,975581,975586,975857,976029,975951,975756,975549,975876,975593,975655,976141,976282,976027,976296,976087,975627,975842,975718,976058,975997,975861,975918,975736,975843,975963,975912,975435,975592,976032,975615,976095,975661,975978,976028
219,0,0,975669,975617,975583,975542,975828,975809,975808,976150,975754,975923,975758,975686,975571,975998,975803,975766,975937,975540,976302,976140,975985,976171,975887,976306,975877,975957,975558,975728,975990,975760,975876,975907,975595,976141,976131,976072,976053,976295,975971,976167,975975,975841,975833,975627,975738,975978,975939,975832,975635,975745
220,0,0,976071,975899,975933,975738,975731,976064,976146,976006,975999,976129,975851,976059,975747,976190,975844,976025,975452,976125,975961,975859,975735,975588,976127,975679,975551,975593,975702,975722,975722,975821,976085,975846,975666,975968,975632,975715,975579,976020,975809,975737,975627,975890,975935,975711,976104,976279,975905,976029,975663,975971
221,0,0,976165,975729,975658,975631,975748,975720,975596,976154,975964,975865,975876,976148,976231,976023,976230,976347,975902,975994,975556,975776,975909,975688,975947,975917,975653,975931,975690,976267,975865,975839,975563,975731,975830,975876,975942,976019,975992,975778,975752,975870,975587,975685,975393,975789,975719,975553,975809,975227,975625,975623
222,0,0,975990,975783,975612,975441,975412,975979,975548,975745,975746,975831,975924,975589,975687,975954,975675,976070,975575,975347,975435,975913,975959,975718,975712,975413,975664,975896,976131,975700,976258,975476,975387,975674,975213,975418,975405,975398,975501,975299,975400,975834,975705,975597,975901,975618,975554,975732,975419,975626,975850,975772
223,0,0,975650,975825,975597,975977,976217,976085,975690,975753,975547,975810,975690,975715,975547,975836,975746,975432,975381,975476,975594,975450,975640,975659,975437,975998,975487,975612,975598,975744,975758,975883,975978,975796,976109,976060,976028,975712,975849,975737,975633,975321,975844,975518,975619,975200,975037,975630,975650,975768,976202,975678
224,0,0,975954,975954,975475,975446,975433,975435,976119,975698,975720,975667,975371,975446,976132,975472,975692,975441,975312,975432,975752,975523,975461,975595,975844,975443,975658,975553,975646,975631,975610,975557,975810,975871,976074,975706,975873,975741,975479,975890,975416,975197,975445,975283,975405,975825,975664,975705,975711,975502,975430,975647
225,0,0,975664,975706,975733,975813,975902,975887,975772,975700,975746,975730,976046,975459,975733,975799,975829,975633,975877,975619,975811,975926,976045,975739,975762,975502,975525,975599,976006,975935,975726,975602,975604,975769,975681,976025,975840,975773,975547,975496,975806,976039,975842,975991,975867,976195,976270,975697,975753,976044,975532,975839
