Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
134,0,0,12341,16452,4108,16442,20566,8227,8224,4113,4106,4114,0,0,4114,4113,12332,16445,4108,4116,8223,24664,4115,24666,8225,12343,4115,8225,12343,8219,4111,8225,12333,8217,12339,8215,4116,8224,12334,0,24677,8222,4113,8230,12329,4110,8217,8222,16451,20571,0,0
135,0,0,16448,0,0,4110,16448,12338,28789,12328,12334,12343,16449,12335,12338,4106,12335,12331,0,8225,12327,4114,4107,12338,12339,4115,16447,8224,16451,8224,16444,12342,16450,4111,0,16447,8225,12338,12338,8224,0,12339,28777,4111,4114,4111,0,4111,4114,12335,4109,12337
136,0,0,8218,8228,16450,24677,20566,8224,16444,16454,12340,12335,12333,12338,12331,12341,24666,0,12336,16447,12324,28788,8220,12333,20554,16453,28776,16456,8226,16444,4111,16439,12342,20566,20554,12337,8218,24660,8228,4111,16447,4111,8224,8227,12335,4111,8218,20564,4113,12337,16453,12336
137,0,0,12336,16447,12336,12342,8230,20565,8226,8223,20564,16455,8225,20563,20558,4113,4110,4107,20551,16451,4113,12338,8225,12336,16439,8216,12339,8228,16445,4106,8222,8223,12335,8228,16449,12340,12335,16447,16455,8227,12339,12327,12339,8227,20567,4114,12333,8221,12329,16447,24676,8229
138,0,0,4110,12346,8227,12337,8221,12332,4114,4111,12336,12335,20561,12337,8222,12340,4112,16454,20558,12331,16452,20563,12336,8222,12331,16447,20559,12346,16449,16452,8230,4114,316,16446,12342,8223,16449,4115,4113,0,12334,20558,12331,16443,16453,16442,32899,4113,20559,20567,20561,4112
139,0,0,16445,24666,12333,16443,16440,16454,32902,8226,28785,16454,0,16447,16445,12329,16453,16449,12335,12339,8217,12337,24671,12340,8230,12339,4115,12338,4116,16449,12330,8231,16454,8771,16455,20566,20557,12342,12339,4115,24667,20568,16449,20561,12334,16446,24118,14543,20565,16451,28784,24674
140,0,0,12339,0,20566,16449,24663,16448,12330,16449,20058,12332,20557,12335,12331,24680,28788,24686,12341,12329,12339,16455,0,8226,16445,20567,8229,8232,28786,12337,28781,16435,37012,12340,20557,32902,28788,12344,0,8227,12334,28785,16458,8225,20549,16450,12327,20570,20567,4113,28790,24684
141,0,0,16454,16451,8229,16449,8228,12339,8226,12341,8227,37006,16454,20559,32890,0,20555,0,26368,16453,24658,20563,24678,37006,20558,12333,16447,4111,20570,16450,4109,20567,12337,16444,24678,4107,20557,32908,20554,8227,20566,28783,8220,12337,12340,20553,24671,8224,12332,4114,16449,4113
142,0,0,8223,20563,37002,12337,16448,16447,20551,12338,37028,16440,24681,16455,8226,20567,24673,20556,28779,12339,24675,20558,32905,24670,24673,4112,12339,12339,24668,20558,12343,28781,16445,32885,8226,24676,24677,16443,32898,16458,12328,24681,32899,20558,8224,24661,20560,24667,4113,16456,12338,12336
143,0,0,12342,20565,24670,12335,12331,28778,16448,12337,12326,24676,12337,20561,20554,16449,24672,16451,28787,32905,20560,16452,16448,16451,16452,16442,24663,28787,24677,24674,24672,20562,16452,24667,36295,32894,8230,32897,37004,28786,13758,16447,8225,12335,21195,8224,8227,8231,12335,16447,32896,20567
144,0,0,24681,28792,28780,28784,16458,24661,24669,24667,28775,8227,16455,24682,24680,13910,20556,28789,8221,45232,24666,20552,16454,37010,16452,20558,28792,20555,32906,16446,45222,8218,24665,12338,28779,24676,28791,32900,12344,12331,12337,16456,24660,20564,41121,28786,4111,24678,32899,12337,32896,20556
145,0,0,24667,4107,37012,16447,20564,45241,28777,41122,28784,24667,16448,45233,16439,20563,12337,23644,16451,12336,20563,8225,24684,37028,28795,28784,16447,16452,16444,32882,32896,24667,20557,37006,24667,24669,16451,41123,24671,20560,16451,13277,16451,32892,32899,32910,20560,11011,28793,45253,24678,16464
146,0,0,24683,20568,28781,41119,16459,28790,24669,16442,37014,20563,28773,28787,24675,8219,28782,16447,20560,28793,16448,28792,41122,41124,16436,24660,53456,12335,12339,28794,24676,8226,24667,12336,28788,45227,45235,20566,12343,24674,8226,28787,32904,37008,28788,37020,16447,24677,20566,20559,36993,37005
147,0,0,20573,32911,16453,32897,32897,8221,53460,24683,24674,24683,37006,32898,22047,16452,24682,32886,24680,12337,20566,28777,24671,32886,32896,24669,41124,20560,41103,28784,12340,12340,24677,12336,12331,37014,45233,32906,32902,28798,24675,49353,12339,20551,16709,32890,28789,28774,49364,45241,28790,20561
148,0,0,37015,32895,24019,45242,49341,37001,32887,24677,37013,28783,24665,24669,41123,28785,24669,24677,49554,12343,19826,37000,35397,32902,20554,28797,24675,20546,16453,28776,28782,39990,49349,41141,24660,20390,12343,37011,19746,37022,37019,57586,53465,8228,20578,16450,24667,28787,37015,37013,16448,28791
149,0,0,28782,49356,37011,32904,57571,32897,32905,28793,37009,28790,69922,57582,36998,28791,18353,16442,24671,61684,37002,32898,28774,41124,28785,32894,32888,32900,28780,45236,41120,28794,49364,32889,28794,20563,28776,36630,45244,45239,32902,37008,41130,49342,49351,37003,24675,61705,24674,20565,36992,36994
150,0,0,24672,16450,41117,24669,32894,41138,50665,57568,20570,16451,28786,16441,32904,41116,32897,41138,20558,8223,37005,24677,45235,45217,32895,41116,61692,14557,28801,32904,32901,41124,32895,49337,41124,51301,45249,45241,20565,45219,28789,28785,32893,37012,16453,41116,53445,32905,41110,16447,28767,28787
151,0,0,41134,49344,32887,32912,32898,41124,37972,32888,29956,24682,49361,37002,32897,32917,57575,49352,20556,20556,24677,20563,37011,16440,37004,32903,24661,32886,37011,32906,45237,32898,32883,24684,41117,37016,32898,41125,41121,28791,20555,28785,36990,24675,37019,49330,42534,16446,57571,32898,69910,24662
152,0,0,32896,45244,42697,53461,28792,28792,28794,53483,28796,53467,32898,41126,37009,24673,20561,20562,45236,43011,32902,57572,41113,37012,65794,36998,28795,37013,32889,49348,37012,37009,49362,28787,53454,39954,49352,32896,45224,45244,12336,49349,28790,28802,49342,37007,49348,53467,37015,41116,49359,41130
153,0,0,53466,16448,45249,45231,37006,49342,61672,47640,45242,24669,45247,41145,24670,43940,25606,45246,49341,41110,45231,49327,32907,45240,41126,32896,61670,37017,53473,41110,8220,32900,24666,12335,53460,60681,37852,32899,32883,28789,53466,41118,41124,20547,57575,45236,41113,20557,37031,49345,49360,41126
154,0,0,47060,53473,32893,61670,48534,41139,24679,49349,28784,41127,65792,65796,32326,37015,49328,78142,37011,28794,37023,49334,32893,41132,61676,41121,36979,49351,28787,28777,28771,41144,37014,49347,74008,32905,28786,74019,69913,37003,16447,49345,78153,49368,41111,41111,53458,45230,28791,24691,49347,52425
155,0,0,69912,45239,28780,45231,28782,41107,32905,57567,49342,53455,45235,32899,43283,45243,32913,41123,56645,69904,65791,45238,24669,53470,53459,37005,41111,78139,45233,32896,41114,29392,37011,32910,65818,32889,32901,53446,61699,53469,53473,57554,65795,49330,24180,41147,43714,37022,28785,28786,28791,28783
156,0,0,24693,53458,41119,61682,45239,37025,61692,69907,45245,49352,68591,49347,41132,37012,57581,53461,49359,32891,37010,41137,74028,41132,53453,53452,53473,65797,41129,41124,61691,49349,37019,37028,53448,57570,57560,45247,53465,65809,32909,57568,41129,82265,24673,45248,41132,37027,78153,45235,53445,61695
157,0,0,49356,32907,61683,82231,49359,76863,56567,53453,53453,61672,45245,61685,65796,61704,49347,74036,45232,82245,49354,53479,45225,84004,69918,61705,82256,53450,74027,32894,24680,57555,69912,69912,45239,65796,62884,45242,49357,57594,61691,65804,45261,32903,61673,98713,56762,69923,37014,53483,53451,69895
158,0,0,61696,45248,82264,49345,53475,90510,74040,106923,65805,82256,65804,70957,94577,57579,70523,53459,69925,61687,78122,82241,82247,53485,53475,49356,53466,53455,106950,82238,61680,53450,65809,69921,69910,57575,45224,61143,57563,53466,57560,82258,65800,74027,61684,94602,53463,78141,57567,74037,53470,49360
159,0,0,61704,90484,65804,78156,85834,49358,78159,36195,57573,74019,90870,57584,69927,64200,57592,45229,65797,74020,131588,53466,82267,61691,61688,78823,78135,82243,69910,57597,74046,45245,98710,98705,53465,82255,76824,82273,119261,82248,66908,65803,69918,78131,49358,74024,69916,90483,71962,57563,82231,41137
160,0,0,69915,61693,78143,90504,106920,61704,115159,74007,74032,90474,94594,78149,78154,94614,65421,106970,78147,82272,90470,69895,98681,69926,65808,86361,94589,127504,74030,98730,82262,86345,58165,78137,74022,82244,131584,81837,119300,78166,69895,74027,82275,102844,94595,78179,78161,61688,106914,94596,90490,90836
161,0,0,102831,90481,65813,90459,103418,98707,111052,123370,65027,90498,78161,139813,61701,91899,78143,94594,78156,102820,69927,82261,133725,82268,90467,88791,115151,111027,131599,90491,74035,109410,69917,102820,90477,86362,106956,77456,78157,106923,90507,98715,61688,49354,111033,85852,106952,49363,119262,86377,139874,88235
162,0,0,106928,123387,111057,102841,96784,78127,53475,95839,94591,123387,98689,96687,100763,78155,78149,96563,127510,94628,106952,98732,102825,119243,127498,119312,98702,105547,98731,102825,119263,115174,98735,127515,131636,90494,86032,108978,94587,101714,111046,106933,115196,61688,86379,94599,115154,65175,57599,143908,106936,90488
163,0,0,96350,131705,94619,123385,82242,102812,139842,123359,94308,111049,185081,78156,154723,99163,135729,94602,123388,120910,164526,148074,121070,119278,156318,94593,119285,137132,98741,143936,107575,98706,146680,98742,111035,127509,102828,148086,127536,115169,94618,82254,94602,102840,127466,139861,82282,135745,143980,125996,102834,115563
164,0,0,127536,139812,90495,152201,143986,148065,131626,131581,121776,148079,113174,106927,131658,119292,123403,143933,116248,164506,139835,94597,69941,88865,143970,139822,111063,90478,115211,151097,106928,111052,128871,127525,135755,139829,106964,131642,127482,131634,101052,123424,131633,111076,135767,152219,128029,124674,143969,148049,131615,152197
165,0,0,124234,120821,152196,138365,126634,124542,138673,127521,113556,124307,115807,126695,116699,136061,129325,119201,119814,125573,111521,120150,122720,122879,111428,134623,132355,125454,123621,116271,114943,130430,119427,135267,126481,130289,157434,145243,141626,143133,119536,111960,149518,145082,120819,137203,143903,131523,134438,135966,139763,145196
166,0,0,150676,155142,160218,145721,152809,144937,158201,150028,127093,166494,156753,102343,145246,145139,126680,155505,154392,160299,171443,144950,152525,116626,155903,150414,153802,178426,124908,164527,110743,124539,134701,158903,146314,148804,154123,152938,157530,147798,135901,165884,107623,164134,133218,135618,138461,145858,161702,129094,149287,124476
167,0,0,145846,156912,147594,132355,156269,147519,136708,154713,155477,161584,143925,151050,153757,152257,136478,132140,131186,164495,138900,130184,173981,148768,159579,150705,171723,141255,128207,163917,155030,161658,136413,153363,154933,116124,124410,149533,162603,172681,122330,133043,170756,149929,161293,144198,139619,145467,144174,134714,141207,161632
168,0,0,167740,181486,179464,153015,151250,181033,154206,144163,158774,168140,154319,176424,165279,168855,161215,140359,146408,177173,141337,166960,149481,177124,152606,165722,162120,204537,180267,171717,164211,174706,146658,162763,149429,142410,155568,163057,139226,168427,155207,146434,157390,165234,157042,142212,137957,157826,133170,146411,143735,164546
169,0,0,170775,178906,197036,177556,169238,190775,183098,182216,164560,172218,168481,195947,175935,171768,173198,161731,175406,171316,174237,154988,175244,176127,176518,170818,171613,174624,149093,156020,196868,186055,157853,188762,175388,169268,161049,169837,155166,182801,173968,178747,157460,170127,193402,183112,176224,178740,180100,176334,183421,188814
170,0,0,197584,181520,198439,187932,184949,201652,209074,191700,191441,201900,191277,205691,199096,194109,175297,200912,185137,203464,196663,196336,186636,218418,167862,191802,187660,177981,212597,184070,207027,199582,209876,174098,205274,194787,219066,191147,201032,198073,200903,190246,191797,189876,200434,188923,204322,212959,202148,227776,183992,210805
171,0,0,218382,212867,228850,221168,223913,201987,231850,232310,228290,214594,233498,253092,218371,206732,206165,240470,214121,217585,207095,232272,212275,202944,215782,214089,190330,217485,230350,228696,230101,218607,218198,223803,205999,210915,207638,216264,228955,218753,210744,212936,219923,216256,228330,216678,215942,193189,232789,186587,214441,223321
172,0,0,218075,224559,231304,263609,223411,247800,238031,259212,248356,244565,210806,241769,227137,225015,234483,244596,235837,248086,217473,254232,247788,215826,240149,264855,265990,239281,256515,258348,247462,245609,231512,261919,231085,264759,239202,245880,216536,203700,232103,233722,243059,215156,239593,265124,241767,257324,242136,268644,247473,243756
173,0,0,789292,786622,825187,825293,818818,797886,838060,818335,828468,831689,795238,820132,807359,815897,812389,807475,808521,822634,810067,814528,815482,799571,815694,824263,810537,837198,812092,801051,820933,806599,802515,801443,801956,823951,829327,805811,826076,810447,843030,854672,792755,827463,809114,806295,803740,803715,816364,834473,812438,805184
174,0,0,407309,448664,467273,440246,493641,475249,449196,469021,443378,430331,477180,411827,467069,473100,501914,423984,432688,477306,427359,411476,452615,419262,456661,463579,457460,481383,476429,462848,432015,390805,432302,493631,505422,460867,509040,484986,452584,445815,431902,481390,444382,439537,464954,440749,430312,441688,403178,496588,456624,446531
175,0,0,506064,533983,534549,454778,494986,534676,496268,522546,543087,464931,519113,539186,497852,551021,512486,493707,522465,541172,512580,513120,528182,501975,485422,505581,514043,485553,493693,500521,508718,501057,487065,510160,485387,479451,506677,505074,505112,512314,529912,534897,536592,532815,493056,483453,540911,536448,555357,531892,507099,490850
176,0,0,558328,588425,573871,559262,573659,553347,524833,519022,579453,546543,549427,554158,542918,565682,529771,541466,533711,602791,580321,584703,550870,504982,571258,559176,579060,590630,567770,559511,576035,585423,544701,518341,593205,521530,514339,554673,584235,588606,521140,592029,555418,584202,561983,579214,500430,540145,569504,545648,547659,517795
177,0,0,579703,569415,654381,558943,608983,603506,602350,608229,593268,612261,592324,558462,640223,563611,592535,610899,616050,523690,632228,632515,624688,603241,638589,572307,602337,599516,612974,575700,593135,594518,623917,665493,584983,608638,623387,586410,600661,616541,592114,592631,650004,614757,567160,644061,615680,618607,584110,627364,582280,629158
178,0,0,645302,685440,674750,664559,665069,659712,639199,658215,659380,655218,665233,653918,629269,675519,694277,685719,696528,650139,655951,608850,624624,650818,653758,687178,657111,658408,609306,653560,662387,669915,647295,673799,664455,668049,654629,665829,648101,653611,675759,686837,648865,666542,647437,632545,658572,652517,660370,656803,647904,666595
179,0,0,662399,661335,682158,679205,695534,695141,674701,719529,690829,698037,706007,712700,667504,681371,717012,713451,684294,718477,690480,703644,706040,685137,697291,694328,675939,695901,719981,670971,678811,683062,664379,706314,713676,740634,680136,710561,684665,729823,695262,675618,681186,704351,704451,695832,682927,700415,662182,706606,690274,721309
180,0,0,723004,724663,720072,738111,730924,681072,724083,711663,718804,726013,712788,711789,737476,748302,720446,692312,735623,715931,696987,701744,727498,703821,731260,720170,693887,692902,734197,715023,727333,691073,710759,736362,701295,678274,708250,725658,752718,715801,736080,724727,730807,760656,726197,736592,727207,735224,721546,739221,721591,656656
181,0,0,532309,525632,527569,529557,518739,526206,523652,501996,525780,519978,500046,524840,500888,537062,524227,518828,535052,526614,529660,524281,526534,490493,520749,478368,559371,504040,519361,541518,530968,531021,506952,503596,537934,535456,538092,523091,506755,537973,540190,524397,492632,536529,541450,538482,512103,518649,530898,530850,548240,518039
182,0,0,781904,783027,771946,788561,763317,778295,753043,776249,786373,778465,801017,795623,775229,761904,753967,805534,777276,791077,767943,787327,766505,785860,770713,772690,781229,778357,779861,797960,781713,761122,786802,764850,784558,783435,777476,777272,764021,778183,769401,778724,782817,779697,773523,774444,772200,794242,783165,784669,767234,785760
183,0,0,757162,804203,790140,782558,803305,812552,813381,802249,809039,813478,796239,789488,802467,816553,786627,816990,800765,813595,819853,806946,793958,793688,822798,791116,806365,800477,826634,802530,803881,784437,810054,793761,807335,791139,793526,786425,789769,796541,814169,799092,778413,803463,816421,792769,778472,827115,790327,801587,796293,803492
184,0,0,801511,807196,825150,815884,841714,843512,827321,812446,821996,815564,819842,813348,816937,801627,805685,827880,837503,818123,821371,818882,833192,811268,812809,820540,824416,834528,827619,816279,831910,824092,821676,829082,833764,807447,830339,810689,815681,790537,804520,814749,832381,823559,806345,820475,799324,827765,816300,815890,824535,817145
185,0,0,841635,867237,837851,821170,843286,819241,838255,830193,819644,837323,838427,839611,839260,833683,843277,830002,833433,837381,842864,822027,824150,815500,836771,832432,818829,842053,826670,832244,832807,846253,843258,850659,841121,849333,822492,843108,829978,827938,836436,826501,835125,839778,837388,839625,849556,830098,849613,834496,831422,840131
186,0,0,848465,860009,836228,848511,862888,855060,866827,841186,840372,853123,852715,850807,845442,857305,863028,868463,856045,828483,838070,848725,857502,857297,847573,841260,849108,846755,866222,860570,846523,850193,847516,856412,848410,857786,853272,854343,867681,856734,845264,841132,847957,850687,844696,864837,862369,853858,858403,841805,855479,867905
187,0,0,878592,852478,857003,874407,864174,843382,861933,862808,863160,862925,869932,860978,847520,864856,864806,871487,846839,869764,856905,859648,865377,862694,854130,844020,876488,879331,884572,864953,861767,860512,849040,864437,870012,868096,862471,871770,866267,867004,863972,873788,872563,853572,868789,850257,868076,861687,860352,870022,858531,863294
188,0,0,859299,877869,870792,873750,873161,876336,865900,878204,869839,858064,874650,882254,862128,859611,873834,892344,873529,874698,873861,877773,873733,864680,871917,869871,869657,878071,863807,868269,871736,888812,868218,878738,885288,858536,882459,864682,873079,871197,878310,893396,886715,882391,852398,889897,877635,882434,882930,880065,870035,878614
189,0,0,805003,833662,840434,821464,813034,824610,828365,839593,811766,822519,819763,808562,829650,830994,819385,822667,814953,819318,800579,823734,820282,819598,825846,820015,809423,828538,826115,827420,823236,838076,827736,828989,813265,802641,833614,826688,829553,820874,814414,824381,831786,818197,826298,832510,817498,818766,819591,798723,817014,845152
190,0,0,800836,810342,813038,828530,805275,828745,825116,836872,818611,819911,818161,799501,820618,809548,800610,807949,788920,806221,806290,818054,827611,806105,809893,817315,815118,806523,798422,822576,821328,817603,824379,796281,825455,817442,827372,828170,800807,810499,802004,806237,811543,815870,823709,813582,816352,816552,802730,828881,805264,816316
191,0,0,838796,848300,834921,838928,846854,848062,847714,857096,839885,845910,847792,844909,834660,838759,850659,830179,831018,835908,850259,842934,854998,847652,840881,837737,825109,840207,838793,846057,834646,853115,843446,855244,854422,841784,868652,842074,841045,860411,843515,854815,843117,847150,848741,849252,856276,835041,856537,855030,843837,834705
192,0,0,868301,869642,866212,891524,889050,880787,876305,884087,886300,887962,883537,877729,881133,886344,882621,895380,884683,872256,892941,883394,878686,888995,876218,878226,864831,880321,890043,879593,882339,886515,877078,881260,884114,878623,880503,879429,877740,885983,886306,895779,880891,872219,881312,882126,870382,884454,887564,876606,887488,887983
193,0,0,918266,922875,921212,917526,916547,919625,927915,924033,921944,916115,932163,916007,923027,922742,920248,914787,920867,924417,917701,920692,915218,930724,927907,926683,933005,920320,923509,925102,932723,933218,914433,920392,922050,926576,921493,929027,923587,925085,927611,930742,928074,923703,927087,921447,919250,923983,918209,912969,921990,936368
194,0,0,924327,930708,931952,927594,927918,928816,927281,924204,927637,927456,922074,929909,935342,929976,936002,930300,923935,927881,936267,927746,925051,935367,929306,930950,934042,934622,933689,920390,926211,929382,939460,928352,931887,933745,933854,929699,930753,932312,931771,923172,931636,924530,931079,931138,929141,927497,923571,930132,931773,929004
195,0,0,932649,931311,933095,936222,938369,932635,930489,926472,931982,929320,940813,931097,938850,933018,932755,928816,940540,930661,935727,931391,939732,929367,935479,938429,933703,930579,927443,927476,935391,936257,933565,939417,932009,929729,927688,932641,936331,937292,930114,928848,928622,931557,930627,932450,933772,933116,937203,941176,931757,928182
196,0,0,923466,929797,939671,938871,933074,927315,931985,937624,935021,942950,940411,928579,940846,929796,939639,930004,932682,926400,934544,934994,933811,933888,939287,943313,937616,941234,944607,931770,935487,938767,934181,940681,929422,928490,939948,927878,936200,928878,929004,932453,934327,939586,936092,933257,939763,934244,928581,938578,933644,933828
197,0,0,942729,933374,936284,935387,937460,938743,937160,941561,952356,949768,936581,944072,936244,938610,939789,935521,940609,938107,937116,937103,938140,935266,935050,941352,939487,936419,940162,941478,942085,943320,936970,937937,943764,937447,945060,939794,939944,946877,945220,943967,931957,934839,948931,931445,937968,948705,939566,944884,946694,940953
198,0,0,944060,950273,945915,945790,944066,950790,946710,940331,946849,941725,944543,941813,941940,944030,942405,949672,946856,951613,936956,947252,946689,946463,946895,932974,942923,948064,946050,936174,949945,948275,949288,942092,948756,943461,940659,938261,948863,942716,948465,939866,944871,949618,946930,943398,946168,944565,946237,947833,945809,945628
199,0,0,941714,954296,942214,951647,948487,945088,946918,947885,946056,954421,946117,943270,951146,945697,942122,946787,950614,948150,947804,952719,939894,949832,948452,940925,945252,943349,949267,946684,950215,948643,950722,947888,947807,948857,941391,948110,948158,944476,952341,944717,952339,950548,948742,948744,948983,946159,950660,948855,943491,941507
200,0,0,949888,942815,942745,949340,950764,952294,951701,952616,946150,951618,951513,947972,951132,948211,946696,953427,946598,953638,947102,954743,953213,954049,950659,943626,949193,949855,951024,953461,950002,948816,948478,948159,954153,950516,952232,946879,952627,951261,950573,951372,946848,949771,951481,950173,952919,956401,951711,948011,947546,945149
201,0,0,936590,936731,933817,938174,939168,938313,935699,936710,938293,936207,937585,936237,935788,938249,939326,939491,937230,939306,939550,936616,937284,937348,937585,937469,934681,937210,936269,938899,935878,939483,935710,939597,936736,934924,937941,936459,937588,937546,939467,935817,936904,937658,936021,936778,937178,938954,936837,935410,936806,934644
202,0,0,956238,956705,951758,957947,956982,958652,962597,952507,956223,954383,957651,956984,953044,953293,956744,956871,954795,958827,959781,955694,951265,956801,954467,953630,956748,959634,956503,954933,954486,959628,958046,956498,961421,954352,956550,957619,956127,950247,952984,960324,958765,958971,955809,955186,949995,955825,959531,954167,956735,954857
203,0,0,958036,955294,962402,959497,957431,955078,957779,962840,954489,957891,954877,964089,959862,958540,960427,958127,958323,961230,961808,953478,963404,954608,962229,957456,955246,963891,956763,956618,962967,958801,960329,964045,956568,960724,951845,956841,961934,958276,952151,963671,954010,955746,956258,956653,957466,958076,960098,957005,955362,949670
204,0,0,954855,956900,957638,958302,961581,958967,962042,954654,958375,962036,957228,962338,958794,959900,961042,960125,963927,959998,964341,963303,957914,962460,961341,961650,961057,955026,957649,958044,962445,960285,959513,963488,962263,961248,955771,959423,960945,957106,962757,956523,960720,955430,959611,959945,954708,958055,957592,957448,963671,963679
205,0,0,959075,959495,963158,966355,962701,964854,963947,962013,962922,959529,954965,964079,960226,957836,962590,963038,964324,959340,962225,962602,960882,961567,960751,962078,959520,964476,959282,962064,959870,962378,963627,957679,959731,963930,964718,962862,959624,961819,962306,962078,964923,961025,961472,965594,963366,956231,964619,963827,963397,963518
206,0,0,966295,964553,963249,964293,966000,961729,958796,963323,962774,966295,962965,962939,960138,964039,963334,962862,957465,961884,968749,960698,968018,962304,963894,966206,966687,966192,967633,966919,959899,963274,969950,962800,963741,966274,966196,966845,964101,963629,967418,965552,961278,963652,965378,965233,964735,959061,965312,961855,963270,964142
207,0,0,966781,963394,964593,966273,963901,966110,964641,965365,965613,962908,965924,964400,966348,970957,963976,964341,960767,962387,964221,966497,964983,960883,967675,964353,963136,966641,962060,970719,963439,965171,966167,964463,965149,963183,965228,968112,965205,964841,968156,962301,968306,963406,963838,966003,964895,964760,968034,966113,966100,966438
208,0,0,968971,964826,964834,966034,967107,967683,969816,966638,968588,966619,966045,966316,971329,967521,968071,968414,963237,966201,966698,970339,967657,968884,965880,965545,968662,969967,965731,965645,967585,967988,970661,965789,969730,964235,966339,968688,968386,966395,964206,969682,966933,964541,967503,967562,967033,964125,966576,967704,964533,968551
209,0,0,968939,965853,968525,966718,969291,968706,969479,969859,965985,966711,966435,968407,968982,969338,964786,965879,969112,967664,970607,970123,968487,965166,970510,967321,965613,967155,967785,965461,968893,968740,973628,969898,967981,968275,968631,967841,972787,967846,970283,971987,968634,968522,967307,967836,967640,971747,965351,968476,967475,968928
210,0,0,969500,969483,971148,970338,968534,967485,968993,969502,969625,970607,970498,970803,967923,970390,972633,968570,969027,967527,970162,968345,971409,969351,967115,970026,970566,970284,971218,968080,971393,970122,969941,969371,970631,969715,969561,969892,968575,969886,973717,969966,971210,969152,969030,972597,968281,967774,969505,967663,972543,971723
211,0,0,969255,970427,971080,970829,968946,966561,971389,971329,972970,969656,973348,967277,972366,971736,967639,971057,969157,971568,969837,970659,968938,970777,974046,967321,972536,970685,968754,970780,969359,969972,969870,967084,969758,973144,972031,969044,967723,974642,971159,970194,969464,972996,972259,971450,971983,970428,971473,971869,972284,969013
