Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
189,0,0,937209,939633,936721,938612,937379,938643,936854,934931,939355,936415,939441,936841,937044,939038,939124,936202,938211,938036,937893,939120,937468,936856,939795,937474,938802,938319,934621,938680,938516,938324,936414,937951,936368,936089,939344,938685,938429,936901,938307,937189,939513,938118,938564,937793,938008,937408,937049,938382,939534,936763
190,0,0,937499,937437,938811,939642,937687,939380,939065,938837,940154,939769,938964,937347,938774,938879,938869,940062,938244,938371,939523,939216,938534,940807,940357,939781,940965,940794,939108,938177,939309,937105,938736,940241,939474,939227,938728,939269,939314,939000,938726,939741,939936,939300,938852,939201,938658,938463,940300,938163,937210,936358
191,0,0,970462,969404,968425,971276,966508,964458,963779,965795,963561,969600,965494,967105,970188,965668,967963,964441,965990,968622,963794,969539,964487,968779,968372,970481,968323,965846,966857,965142,965395,968091,964910,971158,964999,968514,971222,966314,971247,967078,964188,966998,969004,966452,965174,968750,967936,966457,965273,968368,964062,967738
192,0,0,971861,970620,968461,969210,970345,972686,968433,967672,967359,965529,971488,970023,967323,971163,969657,968643,970180,969227,967766,969228,971922,970922,968658,968127,969260,969415,972885,970028,968003,966751,969825,970701,971394,972687,969650,967698,969612,968060,965431,972428,967037,970932,967987,969399,970221,972069,971066,970147,969066,969744
193,0,0,941113,940452,941401,939705,940750,939963,941077,938649,939887,940011,941140,940507,940729,940186,940971,940418,940795,940330,940271,940590,938886,941301,939753,940769,941183,939753,940466,940526,941729,938072,939639,940824,941598,940272,941127,940153,941746,940248,939983,940885,941440,941575,940624,940828,939315,941295,941093,941096,940393,941054
194,0,0,971588,971180,971768,972777,969023,970941,971713,970591,973153,973161,969048,969952,969883,970001,973162,971846,969111,972588,971997,970608,972014,970914,970998,972971,970461,972525,971743,973400,968261,969987,969920,971520,972587,971570,971671,970524,972648,969740,969874,972593,971370,972698,967770,972309,971054,972335,970286,972082,970627,971285
195,0,0,971886,974046,972695,971259,971129,971300,972090,973362,971070,972948,972597,970360,971187,971619,971507,969643,974710,973678,971088,972346,970956,971854,971628,970086,973134,971722,972531,970327,972796,970166,970945,969502,971576,969395,972010,972698,972282,973774,972371,970608,971444,971178,972040,973809,973429,971807,971879,971330,973597,970880
196,0,0,973942,973094,972515,972135,971838,973794,973224,971746,973536,975206,973208,973755,973401,973399,971798,973045,971507,972783,971609,974218,973472,973111,971061,974992,972221,973609,974198,973241,972846,972683,974053,970404,972912,971111,972679,970351,972124,971242,972600,973166,973090,974409,973442,973229,974286,974446,972551,970857,971305,972800
197,0,0,975304,974096,974390,973819,974448,972796,973321,972487,974053,972744,973600,972983,974429,971843,973819,974513,971772,973534,974317,971037,973851,974279,972379,972688,975594,973001,973136,974523,974401,975158,972689,974755,972803,975500,971849,973155,973029,972116,974682,974584,974752,973077,973690,973729,974534,973188,975533,974437,973830,974332
198,0,0,974591,975147,974330,975341,973743,975323,973684,974040,973856,974104,974545,973308,973132,975440,973493,974308,973141,973355,974287,972501,974023,974326,973385,973925,973297,973374,972950,974658,972070,974930,973746,974598,972651,975497,974220,975760,974707,974956,972691,974875,974160,975102,971562,972989,973488,974700,973772,974227,975715,973413
199,0,0,973870,973803,973784,973074,974533,976139,975315,972506,974585,973917,974568,973863,974342,975197,974111,975682,973757,974448,974132,974044,974995,974254,974813,974241,975183,974132,974311,974771,974655,975626,973505,974183,973222,973105,974366,974698,974675,974572,973554,973798,974045,974541,975183,974475,972686,973316,973322,975427,974194,974190
200,0,0,975931,974343,973693,974667,974270,974975,973373,975036,975369,974317,975067,973398,975228,973639,974637,976179,975055,973078,974896,974566,975374,973812,975635,974180,975015,975512,975302,974396,973022,975428,975113,975708,973052,975188,975322,973561,975517,973824,974378,975606,973999,974149,975913,974898,973924,974954,975070,975507,974898,974601
201,0,0,973373,974823,975741,975436,975442,974713,973056,974785,974345,975692,974389,974248,974011,974564,974057,974612,974765,974602,974765,974746,975637,975650,975437,975017,974768,975365,974816,975803,975296,974782,974215,973083,974030,974147,975123,976052,975370,974598,975289,973879,974678,975653,975854,974174,974526,975980,974948,974539,975581,975223
202,0,0,940518,941459,942329,941375,941317,941798,941534,941701,941432,941111,941010,942392,941467,941952,942242,941444,941880,941471,941879,941322,941362,941429,941199,941241,941872,942155,941575,941059,942088,941770,941944,941639,942012,941544,941198,941546,941448,941606,941958,940988,941952,941729,941652,941991,941989,941767,941351,941747,941659,941078
203,0,0,974521,974500,974494,975372,975279,975025,974750,975942,975537,976058,974730,974938,974820,975604,976037,975365,975534,975754,974975,975649,975340,974447,975632,975332,976190,974722,975548,975565,974877,975576,975330,974893,975279,974558,975551,975096,974019,974884,975076,975701,974901,974041,975334,974125,975100,975122,975351,975206,973349,975359
204,0,0,974959,975837,975578,974525,975590,975395,973333,975391,974454,974672,974882,974744,974894,974348,974138,975592,976163,976244,975564,975399,974756,974981,975087,976064,976121,975510,974738,973565,975853,974635,975333,975574,975466,974567,976069,975391,975397,975446,975313,974950,974811,975607,975544,975790,975822,974842,975768,975682,974750,975293
205,0,0,974486,975695,975316,975161,975109,975683,974969,975649,974773,975235,976033,975613,975134,976123,976106,974865,975349,975426,975492,975477,975173,975263,975405,975340,975520,974913,974322,975429,973998,974770,974767,975884,975152,974185,975396,975446,975408,974650,976149,975530,975585,975372,975683,975432,974961,975709,974721,975955,975245,975190
206,0,0,974987,975119,975560,975214,974942,975778,975601,974680,975552,975685,975092,975262,975533,973923,975583,975612,974901,975440,974969,975216,976166,975389,974853,975449,974713,974496,975307,974833,975046,975478,975078,973741,975232,974478,975543,975301,975280,975543,974351,974389,974913,974804,975412,974196,975050,975331,975504,975889,974835,975382
207,0,0,975959,975161,975445,975090,975511,975128,974995,975227,974478,974973,975483,975421,974668,973892,975501,974694,975345,975885,975897,974699,975796,974896,975903,975823,975599,975749,975702,975223,975479,975861,975620,975142,975154,975065,975334,975260,975986,975310,975743,975202,974685,975476,975467,975077,975728,975040,975579,975765,975580,975049
208,0,0,974747,975040,975442,975751,975005,975477,975665,975051,975652,975424,975549,975698,975678,974261,975443,975654,975287,974595,974936,975588,975433,975480,975673,974322,975894,975395,975347,975645,975505,976000,975556,975892,975935,974857,975452,975940,975855,975403,975350,974964,973758,975322,975247,975792,975283,975760,975621,975256,975255,975555
209,0,0,976013,975836,975575,975589,975887,975883,975075,974813,976416,974528,975644,975044,975892,976339,975306,974421,975516,974691,975814,974646,976093,975748,975053,975947,975413,975411,975013,975839,975453,974647,975122,975613,974907,975528,975488,975242,975466,975848,975873,975077,975477,974888,975395,975506,975082,975616,975199,975685,975513,975202
210,0,0,975565,975416,974843,974844,975667,975525,975517,975830,974562,975365,976108,974787,975242,975414,975785,975558,975674,974454,974763,975542,975052,974835,974826,975024,974662,974905,975428,975194,975270,975211,974545,975612,975029,975549,975537,975545,975611,975598,975307,974122,975070,975254,975438,975639,975817,975972,975901,974956,975288,975526
211,0,0,975651,975308,975758,975749,975871,976190,975410,975772,976012,974535,975950,974704,976278,975550,975622,974879,976500,975489,975992,975840,975879,975852,976060,975944,975959,976530,975818,976269,975891,975524,976094,976034,975583,974786,975814,975395,975978,975108,975623,975660,974852,975737,975806,976246,975180,975410,975638,975238,975162,975749
212,0,0,976073,975673,975407,975989,974762,975787,975858,975943,973565,976559,975849,976240,976093,975782,975554,975940,976147,974705,975933,975437,976068,975975,975663,976079,974785,975523,975842,975756,975953,975866,976119,975277,975420,975443,976396,976103,975318,974649,975173,976143,975814,975981,975539,975790,975412,975658,976081,975275,974959,975466
213,0,0,975816,975174,976150,975835,975408,975701,975378,975662,975940,976257,975687,975993,975307,975797,975796,975515,975348,974920,975639,975982,975536,976062,975582,975854,975919,975699,975056,974763,976051,976089,975528,976001,976145,974473,974418,975969,975873,975042,975915,975267,975352,975793,976001,976174,975162,975991,975792,975298,975047,975377
214,0,0,975738,975593,975148,975929,975840,975297,976188,976198,974992,975328,975760,975406,974601,975471,975565,975520,975630,975538,975651,975607,974761,975499,976169,975401,975514,975805,975624,975718,976046,974929,975587,975652,975392,976079,975794,975693,976107,975530,976012,974722,976026,975736,975533,975823,975380,975218,975817,975794,975888,975527
215,0,0,975931,976258,975906,975842,975647,975998,976421,976170,975718,975710,976070,975880,975984,975325,975683,975740,976404,976347,975780,976277,975896,976587,975764,976309,976227,975399,976160,975797,975751,976105,975006,975703,975855,976157,975914,975059,976344,975840,975757,976161,976122,975883,975583,975783,976305,975768,975383,975655,975444,975505
216,0,0,976350,975107,975527,975633,975695,975547,975624,975908,976088,976064,976036,975863,976128,976387,975693,975645,975951,975749,976593,976109,975901,976536,975548,975979,976189,976097,976167,976167,975666,976066,975542,975685,975596,976101,976235,976077,976360,976301,975638,975869,975881,975718,975913,975758,975687,975714,975684,975512,976084,976350
217,0,0,976302,975028,975521,976157,976062,976113,975970,974089,975944,975983,975590,975463,975485,975896,975158,975750,975906,975367,976067,976004,976084,975915,976046,976025,976007,975754,976024,976083,975894,975411,975477,975765,975891,976364,976666,975825,976489,975051,976130,976247,975701,975090,976130,975989,976117,975685,975995,975008,976192,976071
218,0,0,976029,975656,976097,975360,976068,976181,974761,976188,976066,975959,975587,975372,976131,975929,975758,975803,976050,975590,976000,976469,976496,976060,976748,975912,975930,975828,976118,975831,976108,975863,976367,975933,976229,976149,976101,975824,976018,976013,976060,975957,975348,976396,975641,976175,976122,975707,976065,975842,975073,976206
219,0,0,976108,975853,976429,975446,975928,975233,976416,976138,975626,976256,975854,976566,976225,976296,975836,976206,976455,976360,976291,976282,976432,975617,976322,975400,975925,975390,975401,976225,975332,975799,975736,975333,975657,975338,976138,975007,975500,976331,976026,975944,974962,975535,975753,974871,975561,975397,976110,976201,975742,976013
220,0,0,975828,975944,975425,975930,975616,975544,976119,976189,975796,975995,975183,975726,975919,975374,975594,975036,975301,975743,975154,975802,975719,975267,975559,975200,975742,976196,976081,975579,976086,975247,975307,975645,975650,976441,975665,975836,975876,974754,975684,975560,975572,974568,975566,975332,974710,975837,975646,975257,975680,975784
221,0,0,976069,975710,975441,975332,975808,975758,975687,975799,976067,974593,975866,975828,974396,975705,975872,975706,975611,975560,975892,975495,975917,975510,975866,975824,975225,975602,976311,975767,976015,976213,976084,976175,976236,975373,975373,975979,975638,976088,975236,975003,975508,975179,975778,975551,975395,975238,975606,975902,975255,975732
222,0,0,975816,975958,975837,975880,975598,975636,975841,976027,975969,975638,976032,974696,975747,975430,975762,975881,975688,975786,975872,975369,974966,975849,975737,975529,975728,975110,975837,975887,975626,975265,975795,975608,975492,975435,975761,975624,975949,976179,976103,975317,975363,975876,975965,975611,976021,976176,976037,976104,976161,975492
223,0,0,976228,976176,975447,975867,975327,976334,976101,976270,976197,975678,975809,975877,976176,975839,975650,976365,975882,975728,976061,975212,976062,975815,975986,975679,975920,975670,976380,976445,976242,976517,975875,976303,975567,976071,975941,975973,975103,975478,975409,975770,975537,975173,975626,975223,975604,975095,975067,975384,975272,975906
224,0,0,975947,975845,975112,975442,975728,975458,975959,975803,976205,975863,975740,975810,975781,975890,975998,976154,975942,976181,975797,975855,975697,975959,976153,975789,975375,975290,976097,975675,976131,975897,975882,976118,976610,976328,976241,976627,976558,976319,976154,976091,976153,976117,976301,976538,976443,975802,975940,975941,976388,976052
225,0,0,975939,975970,975887,975970,976544,975609,975956,975766,975701,975799,976169,975758,975762,975911,975999,975915,976102,976211,975675,976029,975867,976116,975160,976221,975323,975843,976194,975460,976059,975539,975369,975750,975884,975737,976176,976361,976152,975924,976103,975769,975486,975748,975378,976130,975566,976010,976071,975590,975877,975660
226,0,0,976137,976180,976143,975998,975477,976019,975297,975537,975522,975142,975845,975875,975974,975673,975371,975857,976077,975832,975897,976155,976044,976320,976097,974669,975752,975516,976036,975577,975972,976083,976059,975623,976022,976131,975767,975682,976159,975515,976240,975654,975899,975818,975728,976047,975715,975854,975811,976069,976349,976179
227,0,0,976063,975953,976275,976112,975930,975966,976477,976127,976340,976116,975553,976165,976124,975836,976021,976067,976053,976123,975492,976383,976247,975983,976327,975831,976198,975931,975442,976172,975921,975917,975369,976262,976066,976130,976057,975866,976064,975776,976363,976049,976522,976515,975636,976439,976359,976263,976173,976237,976529,976362
228,0,0,976384,976202,976211,976278,976179,976311,976239,976359,975256,976214,976030,976016,976369,975976,975872,976353,976471,976303,975905,975964,976236,976340,976367,976439,976451,976385,976186,975776,976049,976067,975919,976248,975770,976205,975706,976083,976073,976024,976096,976336,976135,976202,976156,976322,976380,976302,976379,976313,975411,975558
229,0,0,975882,976079,976336,976367,976466,976293,976361,976409,976409,975997,976414,976266,976316,976383,976410,976362,975741,976228,976384,976647,975870,976333,976492,976420,976386,976196,976145,975980,976111,975699,976411,976334,976078,976232,975948,975699,976299,975946,975749,976027,976227,976419,976153,975958,976117,976064,976753,976305,976094,976153
230,0,0,975834,976075,976198,976215,976456,976030,976022,976336,976267,975883,976029,976317,975690,975779,976212,976176,976078,976288,976029,976202,976039,976234,976492,976227,976078,975978,976294,976419,976160,976390,976208,975927,976377,976701,976521,976470,976415,975958,976418,976478,976367,976383,975875,976159,976384,976386,976483,976225,976307,976178
231,0,0,942261,942662,941914,941834,941890,941635,942322,942022,941546,941970,942035,942615,942043,941832,941680,941556,942448,941719,942162,941672,941526,942261,941681,941846,941651,942183,942350,941911,941567,942427,942565,941493,941882,941267,941138,942223,941826,941667,942363,941802,941948,942366,942172,942664,942445,942485,942588,942002,942382,942394
232,0,0,976232,976633,976020,976341,976313,975824,976314,976345,976081,976394,976220,976588,976207,976413,976575,976131,976437,976493,976394,976551,976588,976034,976350,976384,976308,976306,976623,976751,976756,976987,976734,976541,976614,976025,976523,976523,976371,976387,976498,976531,976665,976615,976680,975672,976883,976560,976363,976509,976471,976318
233,0,0,976639,976533,976417,976323,976537,976490,976308,976312,976745,976302,976564,976686,976483,976608,976598,976808,976564,976603,976627,976453,976355,976263,975950,976323,976358,975901,976440,976217,976166,976416,976373,976409,976414,976495,976635,976316,976273,976376,976332,976271,976468,976478,976616,976002,976448,976561,976274,976336,976490,976611
234,0,0,976682,976813,976482,976326,976020,976222,976124,976024,976203,976692,976399,976125,976061,976391,976400,976114,976327,976866,976708,976822,976207,976786,976762,976765,976268,976671,976401,975718,976322,976519,976549,976369,976457,976414,976161,976038,976392,976391,976366,975892,975992,976391,976124,976120,976314,976109,976586,976049,976229,976298
235,0,0,976237,976772,976832,976596,976595,976588,976669,976687,976542,976302,976186,976410,976703,976707,976619,976573,976422,976508,976127,976642,976341,976168,976416,976286,976130,976243,976427,976384,976267,976442,976563,976462,976632,976186,976104,976526,976387,976392,976597,976013,976430,976371,976459,976235,976069,976401,976282,975911,976301,976494
236,0,0,976399,976343,976483,976320,976486,976109,976395,976522,975872,976160,976344,976539,976492,976008,976676,976453,976435,976600,976615,975854,976526,976558,976701,976768,976794,976671,976504,976422,976524,976516,976377,976573,976596,976271,976452,976264,976111,976360,976373,976558,976210,976053,976376,976480,976337,976283,976253,976391,976647,976420
237,0,0,976400,976506,976300,976534,976849,976392,976067,975946,976370,976237,976630,976591,976351,976634,976439,976595,976202,976527,976334,976529,976260,976428,976507,976450,976113,976160,976415,976574,976369,976315,976131,976313,976428,976090,976235,975692,976368,976287,976676,976316,975834,976440,976583,976194,976217,976598,975830,976569,976425,976144
238,0,0,976515,976310,976390,976279,976436,976428,976319,976397,976190,975996,976255,976487,976911,976866,976644,976401,976873,976692,976624,976522,976838,976445,976587,976565,976475,976540,976573,976140,976398,976153,976400,976157,976481,976647,976525,976577,976248,976792,976545,976423,975891,976273,976449,976021,976163,976565,976575,976453,976336,976643
239,0,0,976474,976181,975637,976465,975976,975977,976506,976154,976553,975905,976347,976498,976555,976486,976236,976423,976423,976156,976326,976344,976585,976009,976333,976556,976520,976158,976464,976670,976431,976489,976305,976024,976380,976435,976719,976337,976601,976608,976482,976577,976365,976685,976456,976352,975997,976371,976412,976133,976702,976354
240,0,0,976661,976507,976546,976508,976350,976552,976576,976463,976722,976524,976337,976387,976400,975798,976284,976653,976299,976140,976276,976181,976307,976097,976346,976306,976544,976315,976222,976372,976607,976419,976128,976092,976544,976562,976384,976231,976214,976614,976427,976748,976530,976584,976559,976560,976482,976434,976205,976305,976203,976305
241,0,0,976152,976390,976271,976064,976340,976182,976395,976092,976131,976473,976103,976096,976369,976122,976255,975593,975445,976016,976010,975930,976162,976164,976007,976145,976134,976339,976521,976728,976656,976594,976432,976335,976361,976589,976471,976478,976630,976409,976629,976601,976605,975827,976516,976473,976148,976395,976581,976632,976104,976347
242,0,0,976821,976548,976571,976661,976459,976859,976617,976495,976022,976229,976388,976288,976439,976770,976542,976423,976474,976582,976230,976631,976675,976363,976405,976796,976523,976509,976588,976366,976532,976677,976591,976448,976268,976503,976672,976565,976433,976394,976339,976091,976413,975929,976602,976609,976667,976719,976504,976491,976591,976447
243,0,0,976834,976596,976361,976697,976831,976649,976440,976248,976673,976518,976554,976377,976464,976442,976031,976424,976236,976295,976551,976431,976407,976723,976565,976645,976621,976463,976534,976508,976412,976662,976701,976193,976140,976479,976252,976430,976571,976339,976356,976398,976479,976253,976835,976677,976298,976585,976796,976445,976408,976636
244,0,0,976322,976263,976418,976334,976765,976396,976406,976344,975614,976358,976297,976453,976465,976774,976201,976620,976262,976339,976283,976571,976238,976417,976478,976481,976654,976370,975948,976006,975877,976293,976133,976472,976580,975814,976020,976029,976559,976124,976086,975875,976010,976417,976135,976440,976591,976377,975860,976316,976495,976156
245,0,0,976657,976588,976616,976289,976291,975997,976168,976727,976114,976261,976365,976557,976111,976371,976561,976407,976370,976769,976374,976555,976390,976136,976451,976547,975906,976214,976187,976084,976483,976516,976201,976262,976582,976644,975863,976243,976262,976337,976263,976186,976612,976231,976704,976282,976561,976205,976289,976377,976586,976516
246,0,0,976301,976336,976594,976309,976105,975781,976474,976310,976324,976503,976409,976316,976496,976384,976531,976332,976430,976151,976185,976350,976714,976167,976102,976409,976177,976316,976345,976409,976494,976347,976273,976607,976311,976165,976458,976630,975834,975991,975943,975942,975892,976339,976313,976251,975900,975856,975970,976342,976157,976385
247,0,0,976420,976266,976365,976233,976202,976118,976273,976442,976586,976579,976268,976171,976400,976187,976335,976379,976534,976370,975757,976486,976748,976229,976556,976265,976468,976416,976240,976437,976356,976200,976305,976201,976546,976507,976340,976506,976413,976407,976435,976352,976430,976505,976400,976280,975910,976230,976379,976537,976112,975929
248,0,0,976321,976330,976463,976375,976480,976035,976211,976497,976266,976527,976345,976183,975841,975861,975882,976274,975916,976348,976537,976176,976580,976192,976299,976229,976263,976403,976186,976060,976432,976077,975898,976006,976035,976279,976229,976097,976387,976162,976158,976303,976036,976317,976280,976374,976443,975982,976236,975865,976162,976251
249,0,0,976196,975826,975917,976452,975802,976284,976133,976680,976544,976256,976325,976297,976269,975922,975809,976461,976178,976157,976439,976220,976155,976401,976202,976342,976137,976256,976191,976256,976576,976488,976417,976385,976372,976473,976393,976484,976211,976223,976184,976179,976396,976198,976111,975867,976171,976092,976110,976156,976052,976332
250,0,0,975907,976067,976311,975925,976027,975713,976094,975677,975516,976244,976090,976268,976056,976142,976032,976248,976241,976301,976252,976417,976021,975823,975762,975992,976292,976215,976215,976420,976337,976241,976222,976246,976419,975998,976492,976247,976095,976143,975819,976131,976388,976150,976396,976107,976382,976554,976256,976628,976368,976305
251,0,0,976226,975922,975852,975961,976177,976260,976553,976385,976240,975867,976098,976414,976442,976300,976171,976367,976119,976544,976254,976667,976486,976507,976276,976072,976004,976440,975987,975985,975782,976127,975788,975743,976206,976006,975828,976115,976021,975995,975806,975378,976348,976523,975988,976235,975616,975961,976614,975853,975846,975813
252,0,0,976256,976112,976030,976122,975959,976179,976122,976656,976569,976314,976564,976674,976469,976541,976279,976192,976196,976169,976061,976158,976684,976169,976247,976410,976405,976702,976486,976791,976350,976229,976411,976295,976758,976462,976343,976497,975986,976222,976650,975702,976281,976199,976588,975888,976334,976576,976461,976665,976799,976812
253,0,0,976538,976476,976199,976115,975937,976296,976346,975951,976104,976276,976279,976363,975795,976088,976313,976062,976134,975795,976104,976363,976232,976336,976272,975942,975696,975929,975770,976463,976357,976107,976044,976350,976056,976062,975970,976202,976002,976509,976341,976442,976548,975972,976278,976206,976182,976471,976423,976115,976127,976321
254,0,0,976440,976204,976360,976316,975582,975971,976096,976229,976062,976245,976380,976126,975905,975794,976098,976080,976427,976400,976141,976233,976437,976170,976090,976088,976208,975952,976098,976013,976325,976322,976496,976250,976197,975928,976317,976092,976057,975724,975783,976129,976224,975850,976020,976173,976284,975857,976271,976292,976047,976040
255,0,0,976262,976217,976334,976264,976469,976352,976342,976375,976422,975830,976289,976273,976506,976078,976443,975995,975955,976272,976189,976320,976201,976339,976365,976640,976426,976343,976735,976375,976440,976455,976404,976370,976584,976508,976327,976547,976406,976255,976479,976236,976154,976275,976451,976576,976638,976298,976243,976750,976410,976374
256,0,0,976535,976506,976553,976219,976416,976503,976420,976592,976352,976017,976491,976465,976203,976025,976312,976439,976326,976367,976186,976375,976482,975717,976356,976118,975969,976494,976165,976046,976269,976207,975840,975968,976014,975795,975774,976288,975883,975894,976151,976158,976260,976422,976226,976045,976134,975978,976551,976159,976174,976429
257,0,0,976529,976649,976388,976305,976790,976561,976547,976414,976687,976455,976389,976609,976573,976497,976418,976307,976398,976467,976272,976554,976609,976174,976125,976096,976336,976318,976099,976258,976393,976617,976585,976246,976591,976351,976411,976303,976766,976536,976188,976445,976199,976404,976306,976431,976478,976606,976304,976456,976301,976542
258,0,0,976483,976383,976118,976507,976502,975958,976137,976502,976541,976571,976663,976427,976209,976641,976203,976122,976412,976131,976498,976378,976273,975959,976324,975951,975887,975965,975947,975935,975666,976052,976059,976229,976303,975921,976311,976219,976145,976418,976422,976336,976012,976212,976042,976274,976381,976368,976441,976364,976226,976189
259,0,0,976372,976226,976247,976466,976358,976257,976300,976482,976465,976502,976845,976450,976433,976142,976094,975902,975908,976347,976572,976540,976152,975942,976216,975911,976388,976173,976498,975784,976261,976194,976013,976209,975912,976046,976028,976132,975983,976358,976052,976345,976264,976489,976067,976530,976569,976039,976301,976246,976027,976305
260,0,0,975976,975854,976095,976516,976487,976570,976625,976555,976140,976642,976322,976191,976010,976775,976557,976007,976605,976405,976184,976322,976134,976129,976134,976239,976370,976271,975964,976112,976264,976426,976181,976028,976176,976165,976147,976285,975857,976124,975971,976348,976405,976198,976215,976407,976349,976432,976020,976178,976425,976217
261,0,0,976001,976225,976523,975985,976289,976424,975859,976581,976431,976515,976483,976322,976016,976291,976482,976466,976429,976758,976157,976698,976492,975858,976593,976264,976546,976523,976750,976557,976689,976281,976492,976744,976571,976770,976688,976863,976687,976590,976472,976697,976556,976504,976622,976557,976561,976458,976789,976815,976801,976806
262,0,0,976515,976702,976613,976748,976691,976624,976419,976390,976447,976488,976452,976185,976706,976388,976216,976296,976535,976816,976920,976886,976730,976672,976677,976841,976717,976403,976182,976120,976433,976459,976309,976575,976804,976541,976252,976590,976418,976313,976507,976364,976636,976583,976954,976708,976802,976663,976613,976825,976756,976643
263,0,0,976569,976670,976599,976717,976746,976634,976862,976538,976729,976555,976471,976531,976192,976390,976687,976336,976333,976651,976544,976459,976599,976541,976743,976757,976742,976855,977046,976847,976633,976593,976771,976371,976635,976454,976577,976540,976371,976371,976218,976346,976565,976142,976689,976546,976657,976826,976737,976852,976722,976246
264,0,0,976062,976430,976443,976488,976357,976766,976766,976327,976306,976178,976635,976408,976639,976669,976261,976278,976332,976258,976454,976184,976659,976238,976617,976467,976468,976286,976299,976206,976182,976061,976201,976215,976449,976370,976290,976516,976336,976155,976342,976836,976430,976743,976414,976443,976414,976450,976604,976867,976492,976507
265,0,0,976794,976662,976802,976849,976657,976867,976539,976794,976806,976490,976512,976653,976566,976705,976761,976784,976403,976416,976385,976614,976600,976750,976504,976583,976425,976541,976450,976262,976554,976406,976605,976387,976735,976772,976726,976257,976428,976650,976434,976774,976775,976461,976823,976547,976524,976935,976656,976488,976793,976906
266,0,0,976906,976609,976505,976509,976785,976489,976503,976819,976692,976639,976623,976395,976935,976718,976779,976560,976689,976725,976509,976870,976735,976836,977060,976578,976591,976738,976738,976531,976389,976250,975975,975971,975794,976200,975883,976569,976381,976348,976206,976176,976169,976359,976120,976511,976751,976604,976331,976435,976510,976462
267,0,0,976279,976238,976446,976397,976476,976468,976255,976691,976339,976778,976534,976671,976871,976714,976231,976538,976575,976312,976240,976697,976463,976562,976760,976435,976198,976421,976403,976180,976348,976683,976427,976451,976693,976567,976812,976642,976589,976561,976530,976784,976601,976341,976475,976685,976446,976462,976266,976428,976476,976361
268,0,0,976847,976948,976728,976660,976497,976924,976693,976868,976651,976871,976336,976536,976546,976448,976605,976875,976677,976968,976472,976415,976569,976515,976599,976598,977041,976828,976696,976620,976790,976743,976779,976565,976525,976592,976577,976642,976718,976431,976482,976463,976772,976703,976576,976923,976851,976671,976773,976569,976147,976304
269,0,0,976728,976610,976558,976490,976367,976513,976337,976397,976501,976287,976608,976581,976395,975986,976646,976488,976637,976655,976679,976848,976573,976395,976402,976493,976318,975841,976516,976443,976503,976351,976370,976316,976505,976369,976371,976466,976205,976519,976183,975881,976393,976045,976015,976346,976356,975754,976139,975959,976125,976153
270,0,0,976285,976318,976420,976227,976340,976206,976379,976324,976288,976438,976370,976372,975903,976188,976308,976415,976222,976222,975938,976468,976303,976486,976355,976521,976658,976636,976521,976569,976618,976466,976577,976378,975927,976345,975593,975888,976303,976361,975786,976304,976063,976686,976116,976044,976261,976402,976319,976084,976265,976020
271,0,0,976254,976393,976150,976398,976294,976206,976305,976348,976274,975999,976298,976068,976067,976211,976183,975931,976594,976466,976323,976317,975963,976243,976047,976585,976387,976064,976529,976331,976163,976180,975903,976253,976533,976282,976075,976053,976249,976005,976226,976292,976030,976336,976600,976547,976454,976654,976473,976119,976410,976446
272,0,0,976220,976461,976394,976554,976292,975921,976388,976464,976204,976385,976401,976723,976576,976515,976645,976434,976511,976588,976486,976183,976240,976354,976539,976302,976425,976305,976586,976549,976180,976371,976435,976259,976008,976353,976284,976306,976720,976498,976567,976052,976138,976227,976619,976633,976463,976273,976242,976452,976661,976727
273,0,0,976553,976515,976071,976388,976389,976555,976171,976458,976414,976452,976406,976080,976536,976138,976273,976343,976451,976822,976582,976539,976266,976469,976901,976640,976536,976381,976438,976640,976591,976324,976688,976351,975975,976482,976325,976409,976902,976341,976535,976191,976491,976291,976392,976484,976401,976409,976585,976481,976058,975900
274,0,0,975922,976440,975980,976175,976146,976004,976053,976630,976336,976526,976443,976197,976463,976225,976479,976710,976568,976272,976364,976560,976475,976728,976549,976101,976365,976398,976312,976255,976324,976225,976436,976284,976148,976442,976456,976250,976224,976215,975933,976224,976317,976437,976162,976153,976097,976206,976411,976325,976554,976442
275,0,0,976372,976323,976477,976388,976169,976232,976322,976164,976188,976125,976188,976200,976540,976495,976433,976470,976277,976507,976444,976378,976192,976315,976401,976305,976235,976250,976188,976485,976319,976526,976211,976307,976289,976306,976133,976371,976479,976026,976110,976410,976322,976410,976250,976383,976247,976454,976354,976304,976175,975717
276,0,0,976029,976256,976247,976439,976590,976318,976138,976303,976489,976397,976258,976101,976323,976398,976263,976206,976565,976316,976352,976274,976104,975769,976045,976106,976033,976268,976304,976373,976706,976509,976680,976595,976814,976291,976300,976405,976666,976734,976542,976555,976519,976349,976211,976166,976265,976086,976400,976237,976097,976618
