Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
319,0,0,982002,981962,982644,981951,982003,981693,982726,982611,982494,982241,982460,982494,982243,981746,982008,982513,982959,981947,982821,983440,981808,981955,981653,981855,982558,981482,983250,982688,982913,981739,982349,982397,981647,982562,982259,982547,981956,982710,982046,982132,982107,982500,982448,982681,981947,981989,982020,982071,981889,981943
320,0,0,982444,982304,981739,983363,982609,982530,982006,982462,982333,982481,983032,982538,982338,982913,982867,982627,983111,983086,982495,982881,982231,982453,983227,982411,982542,982420,982708,982210,982889,983149,982521,983213,983132,982625,983264,983376,983891,983879,983046,983543,982609,982671,983380,982949,982549,982276,983328,983233,983686,982993
321,0,0,982723,983702,983340,982952,982728,982919,983110,982585,982492,982609,982846,982966,983090,983004,982868,982577,982183,982504,982638,982859,982814,982338,982357,982812,981827,982825,983279,983258,982156,981888,982411,982756,981865,982552,982820,982483,982718,982478,983045,983017,982164,981938,982225,982182,982853,981714,982361,982538,982089,981930
322,0,0,981535,982001,981772,981009,982066,981755,981966,981625,981105,981700,981693,981684,982627,982180,982103,981880,982453,981981,982317,982380,982416,982474,981781,981476,981801,982221,981999,982126,982805,982004,981730,982903,982304,982285,982554,982533,981978,982788,982526,982720,982535,982507,982478,982566,982283,982089,981899,982045,982510,982611
323,0,0,982225,982208,982304,982908,983295,983143,981812,981915,981965,982235,981824,982091,981969,982473,981994,981857,981933,981590,981687,982619,981958,982211,982389,981786,982288,982361,982009,982151,982361,981993,981748,982159,981736,981505,981627,982074,982176,981537,981954,982295,981948,982235,981920,982911,982602,983046,982957,982665,982200,982203
324,0,0,974507,975261,974799,974374,974716,974984,975466,974555,974161,974432,974435,974680,974495,974366,975481,974566,974181,975693,974246,974370,975618,974598,974844,974695,974415,974954,973965,975576,975212,976026,975354,974617,974892,974000,974810,974752,975965,975098,975080,975291,973879,976003,974981,974884,974455,974450,973799,975028,973889,975081
325,0,0,983219,983642,982680,982987,982969,983466,983025,983221,983681,983122,982762,982847,983150,983765,982980,982644,982563,982140,982992,982306,981999,981881,982161,982427,981935,982787,982335,983154,983021,982996,982915,982468,982569,982366,982217,983053,982903,983133,982908,983047,982536,982975,983387,981554,982337,982042,983199,982696,983168,982352
326,0,0,982133,982533,982701,982935,982733,982358,982158,983030,982799,983367,983045,982193,982938,982769,982964,982467,982782,982382,982619,982540,983321,983744,982971,982472,983254,982857,983407,982802,982767,982973,983825,982841,983755,983152,983180,983073,982937,983165,983348,982920,982447,982583,982399,982119,981840,982380,982775,981693,981816,982421
327,0,0,981753,982608,982691,982681,982257,982326,982628,982181,982089,982688,982987,982849,983030,982956,982113,982563,982316,982741,982322,982218,981829,982033,982522,982232,982474,982288,982684,982686,982481,982574,982802,982848,983283,982749,982763,983007,982994,982562,983222,982393,981794,982741,982858,982561,982789,983118,983084,982792,982913,982864
328,0,0,976125,975403,975695,975023,975601,975271,974928,975168,975604,974380,976082,975188,974508,974921,976400,975816,975339,974552,974467,976435,975082,973190,974647,974917,974819,975341,976398,974970,975143,975166,974094,974808,975667,975281,974185,976965,976203,974441,976045,974816,975241,975122,975332,974344,974753,974920,974634,976189,974348,975604
329,0,0,982641,983222,983318,983945,983383,982998,983395,983534,983498,983790,983050,982765,983121,982055,981879,982613,982125,981631,982230,982693,982583,982423,982659,982862,983054,983216,982348,983110,983071,982970,983354,983380,982714,982880,983255,983864,983828,983553,983465,983132,983349,983570,983159,983176,983135,982721,982969,983052,982952,982888
330,0,0,982223,982748,982715,982520,983050,982765,982914,982835,982327,982397,982543,983018,983314,983553,983444,982794,982755,983294,983583,983015,983175,982232,982990,983106,983033,983721,983571,983770,983307,983097,982547,982749,982355,983149,982787,982956,983527,983646,983104,983257,983186,982470,983097,983171,983215,983002,982616,982962,982883,982600
331,0,0,982802,982850,982986,982919,983685,983454,983191,983054,983320,983031,983011,983624,983521,983331,982705,982964,982783,982174,982963,983143,982827,982636,982123,982801,982987,983228,983308,983316,982858,983129,983225,983105,983583,983806,983561,984029,983643,983668,983318,983161,983390,983519,983938,983698,983725,983283,982336,982822,982515,982915
332,0,0,975818,976544,976613,975225,975353,974634,975202,975160,975177,975707,974868,975432,975223,975867,974811,974927,975918,977221,975258,975888,975555,975357,975303,974559,975704,975473,974961,975924,974038,974521,975790,976007,977469,974106,975064,975237,975295,975466,975584,977224,975172,974697,974359,975726,975358,975937,975499,975191,975200,975581
333,0,0,975310,975806,974826,974592,974588,975154,975096,975766,974928,976107,975330,975779,975823,974245,975301,976105,976006,975221,975887,976880,973882,975266,974086,976092,977360,975567,976661,976224,975040,977546,974265,974928,975342,975318,974943,975411,975667,975565,975500,975128,976021,976377,976320,975241,975421,974364,975822,976210,973799,976576
334,0,0,982864,982923,982712,983301,984051,983730,983410,982830,983330,983092,983499,982707,982844,982747,983368,982830,983606,983257,983225,983715,983390,983300,982953,983700,983172,983532,983292,983355,983447,983441,983540,983774,983535,983440,983645,983882,983012,983584,983164,983719,983358,983806,983524,983139,982917,983221,983203,983047,983227,983602
335,0,0,983546,983030,983400,983778,983178,983184,982833,983943,982922,983788,984167,983489,983459,983008,983487,983526,983706,983633,983144,983159,983820,983361,983574,982711,982823,983456,983458,983428,983836,983751,983642,983369,983261,983557,982968,983355,983634,984174,983383,983692,983048,982729,983227,983228,983167,984141,983492,983794,983097,983136
336,0,0,975552,976370,975183,976212,975620,976096,975636,975206,976192,976076,976233,975770,975160,976106,974951,973979,975933,976589,975298,977002,976107,975605,976321,974826,974937,976044,975204,975097,975562,975928,975297,974019,974907,975575,976067,977241,975584,975024,975779,975791,976449,975314,975692,977058,976035,975447,975872,976036,975580,976273
337,0,0,983056,983398,984274,985473,983878,983502,983523,983564,983719,983994,983966,983035,983231,983225,982796,983130,983350,982933,982412,982295,982285,983015,983118,983139,983240,984161,983757,983340,983441,983782,984233,983524,984283,984000,984374,983775,984226,983797,984169,983863,984129,983931,983950,983569,983122,983374,983717,983814,983956,983178
338,0,0,983728,983729,983982,983600,984135,984395,984132,984465,984338,984665,983797,984305,984373,984313,984113,983535,983947,984476,983903,983923,983271,984125,983329,983466,983264,983621,983338,983689,983116,982753,983277,983294,982934,984113,983486,983639,983621,983702,983503,984277,983409,983517,984221,983460,983803,983723,983739,983746,984038,983908
339,0,0,983471,983712,983113,982544,982837,982471,983410,983201,982803,982642,982745,983266,982936,983139,983759,982908,982814,982884,982827,983360,983419,983076,983258,983100,983922,982913,983166,983057,983290,983189,983568,983214,982413,983214,983208,983117,983446,982953,982256,983331,983476,983089,983339,983665,983408,982724,983753,983312,983004,983943
340,0,0,983192,983306,982633,983199,983391,982860,982772,982724,982627,982614,983029,983054,983562,982198,982572,982466,982590,982936,983603,983371,982998,982795,982820,983724,983463,983687,983995,984020,982831,983474,983360,983129,983652,983367,983203,984071,983645,983711,982825,983131,982812,983155,983444,984037,983810,983387,983287,983389,983146,983611
341,0,0,983794,984045,983265,983779,984200,983447,983545,983225,983298,983012,982992,982307,982794,982650,983126,982996,982106,982686,982224,982472,982517,982800,982087,982579,983400,982911,982733,982775,982603,982045,982054,981886,982323,982162,982578,982905,982724,982425,982397,982566,983075,982170,982285,983112,983434,983067,982649,982832,982728,982830
342,0,0,983238,982766,982445,983249,982812,982877,983621,983358,983059,983175,982645,982626,982410,983378,983310,983242,983727,983291,983686,984010,982634,982933,983330,983235,982523,983426,982823,983354,983142,984250,984571,983440,984277,984150,983778,983632,983580,983318,982919,982961,983242,982864,983024,983178,983053,983273,983248,983073,983919,983608
343,0,0,983755,983626,982663,983542,983793,983725,983896,982453,982949,983608,983278,983190,983148,984023,983075,983327,983523,983474,983240,983004,983094,983398,983377,983356,982886,983371,983963,984194,983075,983570,982891,983028,983689,983905,983343,983501,983635,984010,984164,983968,983850,983881,983927,983717,983770,984179,984584,983465,983713,983912
344,0,0,976921,977173,976298,976214,976279,976096,976229,975881,974868,975309,976701,975642,976175,976173,976545,975154,976813,975850,975200,976389,976128,975727,975738,976343,976737,976270,976665,976991,975331,977104,976127,976867,975723,975177,975682,976297,975475,976642,976028,975894,975937,976459,977059,976547,976632,977311,976669,976066,976734,975822
345,0,0,982391,982680,983003,983271,982282,982986,982822,982711,982316,982855,982932,983301,983831,983268,983546,983381,983001,983810,982963,982919,982582,982998,983422,983246,983518,983481,983291,983497,983670,984339,983788,983561,983167,982964,984250,983536,983099,983085,983045,984119,983585,983672,983859,984092,983991,983990,983596,983880,983532,983337
346,0,0,982967,982754,983133,982691,982772,982935,982088,982653,983301,983099,982706,982913,983385,984012,982946,983075,983494,983945,983677,982970,982812,982446,982407,982147,982601,983714,983033,983507,983010,983558,983124,983361,983420,983695,984060,983681,983091,983547,984300,983357,983353,984054,984382,983892,983465,982778,983009,983184,982686,983563
347,0,0,983312,982955,982968,983959,984005,983676,983894,983081,983153,983682,983865,982944,982116,983080,982471,982600,982967,982909,982955,983829,983358,982790,983082,983286,983243,983527,983445,982215,982746,983235,983543,983535,983759,984290,984555,983902,984871,983741,983686,983787,983579,983747,984408,984362,984252,983347,983431,984329,983509,982982
348,0,0,983895,984153,984493,984595,984066,984047,983898,983892,984328,983866,984032,983880,983363,983310,983642,983426,983814,984227,983911,983854,983513,984151,983710,983699,983255,983230,982896,983087,983845,984287,983920,983813,983717,984501,983620,983699,983507,983533,983063,983850,983566,983860,983754,983861,984015,983731,983219,983517,984494,984285
349,0,0,984267,983817,983545,983732,984185,983543,983857,983947,983207,983767,983984,983560,984162,983658,982922,983805,983953,983765,983835,983674,983723,983500,983911,984558,983819,983611,983515,983962,984085,985111,984684,984239,983707,983858,983655,983237,983624,983670,983357,983707,984430,984233,983807,984048,983527,983569,984280,983836,984083,984127
350,0,0,984100,984199,983434,983537,984073,984464,984075,984318,983742,984873,984206,983890,985020,983836,983823,984131,984272,984393,983748,983627,983896,983755,983616,983467,984136,983800,984471,984299,984758,984601,984297,983855,984198,984243,984303,984079,984394,983161,984577,984397,984266,984673,983785,983831,984199,984424,983256,984833,985022,983976
351,0,0,985836,986311,985709,985483,986087,986107,986188,986307,986202,985571,985385,985386,985814,986236,986276,984769,985567,985746,985778,985864,986304,986871,985818,986223,985714,985624,986035,986856,985903,985841,986431,985930,984939,986581,985969,985590,986293,985638,988471,985738,985731,984272,985823,985166,985503,985384,986134,987060,987306,986193
352,0,0,988541,988803,988383,988796,990199,990377,989089,989214,990282,989370,988727,989239,989426,989198,988384,988495,989773,989147,988249,989679,988947,989706,988855,990529,989105,988763,990406,988903,989200,990238,989571,989192,989593,989354,988031,989202,989422,989309,990395,987980,988246,988668,990013,989315,989236,988976,988848,988986,989698,988145
353,0,0,991460,991501,991555,992412,992077,991640,991070,991677,992146,992225,991579,992061,992020,991772,991848,991560,991366,992135,992477,991329,991946,991637,991301,991760,991537,991466,992091,991971,990667,991977,991525,991696,991800,990790,991482,991034,992455,991278,992175,991681,991665,990975,991227,991900,991340,992193,992146,991415,991828,991409
354,0,0,993064,992513,993157,993585,993274,993328,993190,993391,993905,993575,993586,993107,993040,993002,992859,993477,993633,993176,993554,993090,992983,993698,993860,994554,993442,993919,993200,993269,993963,993427,993699,993747,992662,993090,993935,994061,993268,992537,992966,993021,993968,993233,993759,993664,993559,993441,993770,993260,993218,993288
355,0,0,994489,994636,995003,994492,994834,994406,994603,994640,994585,994500,994715,994661,994729,994932,995276,994614,994623,994577,994895,994731,995040,994806,994766,994458,995124,994162,995181,994732,995024,995006,994502,994705,994726,994865,994765,995043,994482,994853,994714,995137,994650,994492,994751,994972,994221,994867,994728,995146,994853,994777
356,0,0,995423,996015,995685,995808,995451,995247,995656,995343,996006,995304,995625,995570,995091,995625,995572,995777,995917,995480,995704,995730,996066,995478,995492,995479,995481,995762,995841,995858,995820,995628,995874,995782,995396,995330,995713,995568,995870,995903,995602,995505,995422,995261,995519,995731,995787,995872,995740,995438,996023,995332
357,0,0,996048,995973,996190,996381,996614,996311,996653,996252,996520,996117,996674,996753,996517,996178,996262,996395,996624,996427,996193,996306,996351,996261,996283,996239,996129,996309,995948,996384,996135,996402,996418,996416,996171,996081,996326,996403,996353,996379,996124,996220,996400,996481,996167,996400,996457,996274,996309,996746,996208,996593
358,0,0,992907,993326,993177,993149,992654,993461,993341,992839,993091,993065,992537,991952,993520,992237,992580,991903,993213,992177,992640,993112,993344,993301,992923,993093,992468,993077,992331,993047,992187,993181,991500,992362,992835,991100,992230,992868,992707,992527,992492,992392,993075,993188,992664,992486,992705,992580,993265,993028,993987,992353
359,0,0,991827,994251,994088,994136,992387,994113,993180,993430,993924,993509,992876,993685,993462,993249,992428,992806,992264,993488,993258,992473,992521,991910,993614,993589,993460,993519,993467,993007,992162,992858,992803,993105,993898,993103,994367,992975,992220,993863,992581,993531,992388,994171,993204,993519,993822,992672,993468,993358,993328,992799
360,0,0,997283,997444,997438,997333,997421,997449,997336,997401,997367,997393,997383,997272,997281,997403,997534,997494,997414,997464,997413,997264,997395,997296,997420,997533,997348,997599,997353,997461,997517,997407,997525,997461,997454,997385,997386,997512,997318,997556,997498,997551,997460,997257,997485,997374,997389,997533,997432,997450,997323,997260
361,0,0,997590,997514,997587,997634,997652,997507,997583,997548,997629,997739,997740,997580,997527,997594,997594,997651,997642,997559,997493,997628,997559,997589,997659,997667,997536,997661,997579,997621,997551,997649,997577,997539,997541,997542,997615,997588,997655,997614,997612,997633,997633,997586,997499,997532,997666,997577,997500,997469,997651,997500
362,0,0,997622,997642,997683,997638,997688,997710,997729,997783,997709,997806,997705,997724,997742,997699,997728,997736,997734,997721,997693,997753,997781,997793,997749,997710,997687,997690,997727,997693,997725,997724,997636,997722,997684,997632,997683,997705,997729,997718,997690,997700,997620,997663,997643,997701,997753,997779,997746,997742,997612,997646
363,0,0,997836,997814,997790,997832,997827,997743,997800,997780,997817,997804,997793,997720,997798,997795,997765,997786,997749,997769,997784,997842,997827,997774,997768,997792,997830,997728,997788,997825,997809,997709,997891,997794,997774,997809,997794,997771,997768,997838,997764,997875,997825,997825,997750,997780,997856,997777,997843,997807,997745,997760
364,0,0,994568,994595,994489,994594,994959,994621,994427,994536,994280,995167,995643,995608,994598,994458,994531,994473,995027,994500,995359,994304,995939,994746,994456,994342,994644,994428,994612,994276,994063,994446,995330,994346,994295,994444,995902,995898,994439,994647,994282,994367,995556,995936,994690,994447,994455,995940,994548,994484,994416,994511
365,0,0,997800,997884,997888,997883,997896,997881,997897,997871,997916,997898,997866,997911,997921,997956,997840,997940,997901,997809,997944,997828,997847,997958,997938,997945,997886,997913,997867,997890,997931,997894,997886,997884,997869,997917,997950,997927,997843,997833,997950,997908,997861,997906,997908,997943,997942,997875,997899,997930,997890,997928
366,0,0,997900,997967,997944,997922,997940,997958,997943,997947,997968,997945,997990,997937,997851,997952,997921,997939,997897,997948,997928,997920,997906,997897,997949,997942,997938,997923,997946,997944,997951,997921,997938,997924,997954,997952,997941,997937,997939,997912,997902,997942,997942,997973,997934,997917,997964,997975,997943,997952,997945,997908
367,0,0,997962,997972,997984,997990,997973,997973,997949,997979,997988,997984,997985,997970,997959,997986,997958,997992,997974,997990,997994,998003,997940,997959,997996,997974,998002,997975,997953,997991,997974,997981,997913,997973,997967,997972,997986,997927,997992,997967,997974,997976,997959,997955,997939,997984,997971,997960,997971,997985,997999,997976
368,0,0,995727,995711,995761,995805,995741,995733,995688,995769,995680,995753,995811,995749,995878,995804,995678,995719,995640,995653,995692,995676,995828,995652,995733,995597,995737,995696,995712,995755,995733,995673,995756,995764,995723,995730,995776,995687,995744,995749,995722,995695,995692,995740,995771,995742,995818,995753,995769,995622,995748,995723
369,0,0,998024,998008,998021,998016,998011,998018,998013,997990,998029,998010,998034,998005,998019,998002,998030,998014,998039,997998,998008,998023,998016,998023,998005,998036,998034,998016,998024,998005,998019,997998,998014,998002,998013,998006,998003,998011,998001,997999,998002,997989,998001,998009,998005,997994,998024,998017,998019,998000,998006,998003
