Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
142,0,0,358885,392791,412554,417745,374068,424128,415980,390976,392982,400219,384109,370869,370078,385434,421066,385854,396481,383682,370149,385869,397281,372773,379963,402984,394087,380405,385831,381208,366176,354361,396266,379892,377971,390726,385918,390305,366198,385846,358316,404437,410637,435926,370119,382011,362635,400526,438558,386350,390529,354314
143,0,0,381970,409478,393684,392425,440227,409424,429233,430477,406640,385924,420288,399076,398342,408980,432965,416424,448135,413405,421591,404482,405316,432873,379570,423810,434501,374708,452633,424902,407990,468561,414132,430236,389789,401658,387161,436008,425231,401614,429178,425174,390750,409442,413394,409519,442473,443306,426488,409502,413410,420516
144,0,0,469664,474172,429407,463572,451622,439560,450144,449977,452835,467128,431325,467051,441584,461063,444909,452525,467783,463780,462748,425222,474212,496038,460693,474097,464586,466261,469406,432402,443142,427689,448271,458590,433141,429193,465396,464600,464598,437054,406592,460594,433117,413474,418002,450604,458518,476427,453186,456501,454014,462861
145,0,0,464624,492557,503998,474643,482021,527323,441009,484344,472870,484250,461851,474639,465198,505543,495427,520125,472469,469064,477080,507916,484286,480299,480290,486717,478846,488563,480730,495319,453949,485675,487633,467058,487785,499611,482419,444953,494294,460397,492081,479782,460587,501015,461269,490841,472449,478331,481310,462196,501022,477499
146,0,0,530035,507846,526523,514103,496077,534020,523721,521939,507925,511872,527535,493463,520591,529020,515409,527552,522502,538166,503223,511159,539275,523713,502553,515146,526740,527588,506019,548432,516049,496100,489782,502002,531618,491589,523799,519690,499599,511856,496444,523032,512545,520462,526317,523709,519775,544960,479883,503196,487500,503090
147,0,0,507266,533495,548917,566926,518846,540216,535181,530532,574256,578825,567793,512040,564757,547238,549269,523633,552521,555536,552604,543266,514338,548225,541514,536287,522435,539883,559136,555226,555361,523356,560013,569196,558774,552122,556785,507817,564754,551064,559140,527574,570817,569556,558571,557198,561712,531521,531441,531562,526931,484313
148,0,0,529474,577737,528410,614207,575643,541644,562999,575991,553040,519611,558227,552729,567051,555159,564249,591276,578508,558674,542402,595925,566950,526578,570258,580145,573828,548807,590614,551242,539391,534576,585008,551154,563596,595378,543147,534267,569027,557891,565137,555718,573518,586676,542192,579497,550996,593985,545926,606752,545282,566233
149,0,0,591878,620376,617865,595158,597556,618182,617416,570471,608762,581628,594504,602531,587092,595817,595486,551986,557024,598523,587439,583712,615622,594533,576133,604521,611892,586556,631043,585132,597135,588573,582451,591021,602401,600827,574785,605829,609031,582602,615902,624833,590520,600132,586387,587306,588850,598490,618090,553071,570513,613559
150,0,0,590562,618839,612752,637955,612350,669303,618134,612595,640240,589062,615112,630894,615405,661143,633929,613741,645722,629918,629970,594160,602425,633177,597146,642897,600883,629367,623936,641745,642758,605809,625998,630777,622126,631452,632870,636673,612836,614275,591678,633549,631867,630015,638951,617191,640893,630407,614170,626008,617717,659280
151,0,0,618159,663669,679790,683174,649036,648186,617980,626001,619166,641763,675525,637365,647887,651025,657540,647721,630026,637954,649729,621513,646320,646285,645851,645653,629334,633845,665944,645864,664676,673324,649658,659896,666653,671561,662728,645691,662510,673268,644679,668673,651961,644489,677584,662453,630926,641732,649787,661053,688855,661465
152,0,0,676087,687509,672200,684176,698600,655157,701417,676681,657978,659317,661427,637698,648954,701353,654812,682647,699253,686272,700785,713817,693069,665370,671561,665710,683090,674335,668951,668374,683077,681088,657877,703972,679246,696184,662906,699062,680647,671906,679784,659402,691355,660283,685924,660903,702106,640707,663645,661469,682393,658858
153,0,0,683457,701446,727829,692807,720973,691787,712783,696918,703817,704707,673912,710136,703648,728839,710856,705934,694379,684214,694524,704322,697472,726275,692065,689079,702578,689058,705859,694022,689066,712496,708885,721759,703026,695057,699384,708657,676010,696880,710390,692628,677405,689360,675556,705629,725270,689407,684814,703836,704452,708305
154,0,0,692747,751834,711875,700604,728074,741473,701772,736104,706312,700798,753781,721691,736330,725312,722647,713102,728892,724778,713235,741897,700773,728759,750870,723473,727653,724670,711181,704104,703927,708517,705187,735967,723651,748531,749349,747852,715222,733599,732252,736869,728471,726628,698922,719079,734431,728994,711312,706760,724754,725924
155,0,0,750280,751495,735019,732323,744265,753922,733913,734375,743230,778258,737448,740578,745606,759619,740277,764022,740605,738387,777839,766390,748711,760709,756939,759123,743322,757421,743288,759027,742012,761710,745401,776502,735795,740938,734556,736295,753855,745124,748058,737990,783521,755275,757497,732753,758776,759795,748974,760879,735794,755553
156,0,0,755972,765965,788374,760734,782854,749660,755498,772720,777771,761934,763765,779159,765468,761057,777243,755454,759328,763757,770628,754150,760097,761159,747947,767521,748230,752264,777819,773344,751774,778047,758432,753700,739671,749405,770402,778860,775130,751827,752748,769886,771659,770369,775205,746930,770582,781222,759744,772370,776952,749623
157,0,0,763956,768402,776145,786779,793402,766395,766723,769550,775646,771736,783515,775513,780634,793455,788517,800636,770383,782208,790052,777282,795880,790784,766554,779540,773068,790189,775658,785961,793086,804446,796587,779217,785783,781212,770545,793820,779399,790435,777135,782600,755204,796167,765113,779010,785221,785359,772555,772784,797397,777821
158,0,0,794207,800980,790905,795594,810820,783736,788136,799336,803555,793258,799272,796833,781194,803044,788908,782513,789573,758959,782729,793835,788361,796592,786859,808830,784464,797949,803935,781830,794103,797303,805166,792035,764592,790438,811035,790744,807291,780239,777529,802168,777709,777708,810000,780757,792131,783437,794649,808622,773375,770301
159,0,0,795797,803192,810419,817501,804567,829600,789041,793887,794282,808241,821394,808609,797790,803179,825247,826193,807110,813180,807376,812660,807966,819672,810531,794016,811028,800650,808127,810748,786641,804299,811435,810116,824694,808198,811407,840748,818111,815022,810671,817026,822868,794000,824374,826070,810298,788350,795795,803192,814051,822155
160,0,0,823065,822561,812071,819394,801319,830112,824050,829818,828485,832982,832233,841506,830738,818035,826614,815829,827292,828784,822777,813887,823368,838610,819289,826737,820237,823531,841366,823944,833415,821384,822829,831578,828397,819579,836530,833268,818987,814441,826005,827842,834258,813062,813655,826955,821172,813818,817462,813102,816768,815705
161,0,0,846306,849640,846458,840129,836143,849288,836557,842729,822379,837845,836060,849747,845536,847406,841108,834367,828970,840049,840904,836543,843413,847234,840500,828229,827193,830788,838595,844108,828758,804219,851526,834588,851994,842116,837917,839308,829051,830338,847746,840834,847960,856650,849832,839144,841684,841015,838637,839321,842609,827232
162,0,0,831075,851986,846974,837064,855361,866730,848321,841685,845528,844648,835627,853983,849152,852856,848515,849535,861169,833983,848394,852480,846508,843984,847743,849885,849661,839776,844672,848922,841506,851100,855879,861049,843539,838333,848397,839545,849049,834547,851877,852611,856502,846445,840617,839558,848805,844938,846130,843000,853150,841356
163,0,0,850015,842684,851809,858864,859327,851339,859469,857974,857238,855018,866404,856408,858389,863770,865252,855488,856091,859263,857153,869219,843467,869061,863088,852720,856858,859867,852819,846446,866715,865124,849762,859925,861620,865211,874067,881214,863080,862106,869132,858935,860802,862547,856898,858218,861452,851917,854079,861893,855385,860905
164,0,0,866411,868257,867567,860383,863499,865254,864972,864498,872133,862350,870648,874360,862136,870065,866510,867987,858072,878140,873733,865710,869885,863569,884498,862546,861307,862973,873987,868856,865837,863574,861536,862819,872410,873557,873410,869003,876432,864137,859618,867960,867742,874734,859451,874592,852649,862674,868644,850460,871928,863332
165,0,0,869400,864104,876723,866853,886365,878176,875497,880038,866822,877046,871273,870885,872122,873536,870078,877533,874395,875499,870111,863546,882969,877340,866730,870136,875255,870798,879904,886475,878433,874247,879359,868482,872756,873668,875159,878573,868186,868424,872342,883349,871623,875406,875368,873620,874696,870683,874849,875757,877396,863051
166,0,0,880492,870152,884313,881127,866487,885049,874965,875402,884184,885415,885324,879794,875710,883787,885936,882447,879819,879756,879085,884005,887314,880805,885815,887567,878975,868903,887349,879266,883265,883341,874815,884421,872773,880751,872760,879378,883335,881276,882631,873259,881462,870290,879830,877767,880952,867926,867007,879788,883099,874424
167,0,0,880171,882297,883736,894712,893022,884246,888078,875554,880083,888245,893474,881772,874969,889119,892519,878721,885498,880957,884592,884057,887928,880812,887375,889429,880057,892346,889556,886451,894896,888275,884895,880672,888137,879320,877844,885049,896215,889864,885869,886350,879849,888495,877236,890628,869882,883983,881506,885722,863667,877738
168,0,0,886347,888003,888919,890477,896948,888337,892106,888018,888760,890817,901298,882790,889651,889968,887066,889493,889434,891852,886207,883855,890652,898691,891924,890677,887053,889643,886525,892509,888242,883501,883643,895827,887436,885480,895745,886004,889672,893240,891466,899906,894405,892188,896933,882862,886927,892538,897007,891712,890258,889530
169,0,0,900388,892903,896525,898583,894929,898339,900005,890070,897737,887536,897729,891833,894214,894700,902271,897277,895864,894097,897763,903353,899085,902746,895596,895146,898615,899597,897464,892483,894563,902234,893600,891391,897048,892245,895360,893124,901450,890095,900629,890185,901423,894118,892703,893323,883564,893395,895600,903449,892860,892987
170,0,0,900990,900382,904227,900733,906343,895744,903773,904426,904515,896801,897848,899100,894625,902401,905042,897462,902312,900502,903107,896711,891789,905507,895866,897573,906472,903905,896002,899512,893037,901591,899253,903293,908808,894245,903960,899907,891880,897574,896653,895955,905318,899445,901245,905493,903077,894530,899071,901267,899139,904450
171,0,0,903017,904862,908434,907541,898696,896816,907234,901940,906671,900080,910538,897604,904899,895551,900444,903033,906508,903614,894334,900849,904601,897455,904049,904316,906922,897925,897940,904009,906345,906815,905288,909449,901455,907146,907426,903481,902348,902026,899489,902431,906367,905955,906296,901449,897868,899665,901538,901344,900208,895244
172,0,0,901126,909901,911843,904357,906238,900325,904568,908592,905839,904614,909816,906959,909507,902059,912132,907194,914568,911955,912382,906711,905720,904293,905279,908971,910529,909721,902397,901394,908441,903990,906219,904890,906506,908598,908505,903331,904119,911540,911541,908484,901273,908471,907453,901597,908719,903620,905901,902991,903793,905655
173,0,0,911885,907079,907065,904295,903406,911416,905108,906186,911677,915270,907368,913150,910341,903305,908395,911164,913356,900802,909643,902783,910392,905493,911527,906737,910291,909241,908683,907691,909471,911341,914832,910739,910404,911764,902064,911179,910052,904202,914409,910773,901495,905678,907066,906042,906411,908692,907195,911136,909619,911608
174,0,0,904322,907734,911741,908904,913215,907957,913172,917121,911497,909577,914281,910700,906673,912473,910727,909429,909982,911826,907982,910779,908738,910989,912338,915106,907630,912987,913972,912163,910582,910036,910983,913394,913644,908884,912640,909026,916720,909456,915379,914397,911695,915036,911325,914073,911008,907303,909405,912629,912614,912410
175,0,0,916291,911697,912611,908877,910833,914980,908142,912356,912184,907782,913796,909092,912663,916096,914806,918771,905437,914511,906560,909199,913435,915132,915970,908348,916498,917579,913358,905927,912972,913474,908395,910064,916263,914852,915008,909045,908491,908742,917613,915421,911315,913824,906383,911810,914210,908609,917297,914455,916419,912160
176,0,0,919181,910415,914744,912959,916179,918225,914363,915488,916453,919122,914251,911309,913688,914378,912586,916069,913219,913934,910460,917943,916270,911755,911200,913137,914716,911540,915396,917746,910515,914853,915585,915499,916266,913798,907028,913437,916438,919553,911659,916146,905795,914293,918080,915492,912606,916685,914204,915459,909972,921332
177,0,0,916276,918011,917314,917203,915509,914698,915636,913429,915911,915153,919010,917135,920035,915530,916696,916746,916361,918646,918979,916577,913553,915712,915870,915156,915400,914925,919491,921812,918637,914980,912310,917415,921168,917841,917118,919733,912875,914815,918092,914919,917107,911057,913067,913690,919376,917123,917456,917592,920748,911657
178,0,0,875034,881951,876836,875347,883983,884767,885113,879695,873761,874664,878640,884211,881759,875857,883242,874784,886953,883734,882905,878947,885883,879839,886090,883971,877567,880372,888071,886500,887385,873897,892492,884247,877366,879500,882834,880672,888801,871037,870188,877749,885689,884368,882198,873721,882340,886632,868343,879315,883081,876880
179,0,0,880698,882842,879010,883893,885076,880649,884969,882942,883954,885223,886301,883962,881815,899281,885711,890851,880683,899852,904736,876129,878673,893867,891843,887453,889899,895437,887700,886779,878535,889603,894030,880765,890254,885132,878895,873944,887359,890215,885256,873352,884354,892863,881215,883188,888249,873517,887468,886060,883945,887995
180,0,0,879735,887136,884753,883976,883804,891778,889652,897286,880895,887511,887379,883115,890484,880160,889106,889196,883337,893932,883978,882715,884638,889532,886323,882055,889428,888707,890115,893117,882575,889500,887847,883560,881717,889299,879588,886702,891207,891151,894006,884327,889957,894874,892555,887639,881139,895470,885437,885691,887613,884892
181,0,0,919504,922271,922090,922756,920587,917876,920864,917319,923359,921739,923489,919709,921471,919221,921555,922898,920242,922377,915328,921014,921119,923888,922182,920423,920131,919808,918058,916313,915969,924181,919959,921879,920146,918290,917597,922683,923106,920489,920588,920924,917284,923419,919258,917591,917355,922586,917633,917957,918781,917879
182,0,0,921543,922622,918460,923313,923834,923238,919644,918715,921562,920929,919503,919949,922511,922752,921039,920590,918018,921415,921678,921349,921413,921128,921580,921989,920795,922841,921288,918466,923421,919723,919398,920775,919564,926352,922040,918428,919015,917508,923289,918594,919986,916903,916546,917249,920922,923266,922895,920971,922872,922997
183,0,0,925237,922099,923805,920235,925223,926647,923294,924000,922838,922968,923447,921595,922858,918389,920413,920945,924308,921092,925657,923241,920560,919142,920392,922326,923463,918447,921573,921999,916227,922664,922975,920599,922871,923245,923700,922084,920475,926676,922683,923449,924261,920216,920072,921983,924408,923299,916988,921179,922256,921316
184,0,0,922928,922831,922524,924402,924569,921475,921909,924054,922214,924331,922514,924041,923298,921740,923007,923115,922679,923603,922809,922367,924262,924566,921029,925140,923375,922165,923937,924455,923221,918565,925610,922071,921276,924799,920020,922032,922943,923017,920471,926491,924392,922914,919815,923275,921621,923354,924843,920371,920592,919496
185,0,0,901934,906190,894683,902755,906274,892238,894279,903721,896346,905652,906552,904340,894088,913547,906703,896994,905607,900460,900553,895739,896028,894268,898881,896170,890943,897972,900150,910368,899672,900709,903301,893620,895833,899249,891658,902569,902313,909572,900859,898045,894986,900728,891894,895444,896001,901642,905814,896789,913919,899613
186,0,0,891330,898650,914735,899170,898712,908878,899442,899270,896144,901975,907209,906303,892604,900168,894371,896829,904051,903560,903663,903991,908714,897798,904793,898677,900179,898457,902616,899064,901717,902608,911094,902933,896473,897990,899531,905244,900301,904389,906609,907614,908087,893217,900784,908517,911383,897660,910267,910292,904456,911009
187,0,0,909736,896262,901445,893119,917205,908740,915108,913805,907101,899380,903529,923259,910803,915344,905707,898776,903651,895765,907577,907763,916595,902350,907710,913630,906037,899679,899580,911431,901779,907808,908673,910779,914005,903988,893841,901214,896836,905779,899683,900177,898995,891607,900134,903223,907614,899469,907996,898323,896921,899754
188,0,0,926199,926444,926465,927054,926737,927432,926056,924269,928071,926133,924063,925109,923909,926889,923730,926338,928463,927223,925510,929024,928242,927187,927492,927819,925992,925215,926276,926205,928586,925700,925865,927944,927729,925810,926585,926173,925168,926316,927849,924297,925444,925357,926426,924971,926632,925723,925249,925793,924081,925811
189,0,0,927669,925295,924821,925639,926621,927920,926323,927866,926076,925977,928481,924467,924197,927053,927590,926665,926840,924330,926811,926251,928232,925803,926006,928582,928310,925589,926574,928635,925786,926043,927890,927965,925118,925363,927548,927320,927512,926173,926616,924817,929391,926055,924960,924909,924531,924202,927612,926840,925640,926904
190,0,0,927710,925526,927874,928285,925336,927545,928530,926784,927034,926845,926156,927171,926945,927660,926863,926382,924499,927126,925676,927902,925937,928414,928341,927204,928346,927019,926731,927232,925282,927946,925370,926393,927124,925278,926219,926689,927232,926636,926483,928832,926106,924123,925720,926910,925860,925619,926036,926864,926281,927479
191,0,0,920858,912893,905545,920037,914551,924540,915457,919853,908294,907375,905703,914608,914997,930489,914236,933153,930969,913363,905107,903849,909511,921348,916693,911105,923883,905179,920543,908445,898628,907089,897721,904961,906493,910521,937050,923177,905534,927257,908946,923683,923797,913548,909427,909716,906715,906492,905861,912204,919588,920250
192,0,0,905592,919787,924196,921647,905662,914222,912844,922864,927813,924443,912584,904960,905321,917230,903035,908971,899745,912077,923725,926609,917098,929698,911895,925785,911405,903342,912111,911203,921427,915720,902339,926983,912919,921457,919976,902811,918501,926059,933106,910600,924016,913553,928925,917014,916183,920102,920302,911561,910295,919078
193,0,0,929191,927280,929518,928869,929122,927523,927732,930060,929996,928508,928420,925627,928522,927593,928557,927565,927532,928569,927605,927499,927460,927534,928890,926781,928685,928162,929065,930020,928751,930125,928740,928523,927339,928233,928745,927919,927922,928329,928554,929159,928976,929019,929617,927399,928007,927201,927595,927424,928590,927819
194,0,0,930080,930080,930117,928905,928530,929197,928803,928162,929340,929689,929229,929436,928471,930416,928807,929114,929320,929137,929114,929049,927386,928711,928480,929806,929044,927098,928861,929572,930265,929668,928324,927952,928898,927005,928683,929194,927094,928491,929238,929619,929018,929238,928064,929452,929381,928269,927582,927371,929297,928516
195,0,0,910956,918241,906186,916210,919326,914168,919941,914477,911977,913988,917957,917928,920167,913245,919643,947398,924302,912185,914539,927844,920022,914471,925482,927768,906361,914721,921215,926031,913926,920772,916625,916240,923688,920954,922730,935920,927249,918722,936506,921062,923350,922057,942517,921053,932376,928342,936302,920237,914083,924831
196,0,0,915831,935492,958123,927736,955618,918054,926036,924653,929782,921909,925575,939785,929210,925520,935291,935070,941898,914574,929358,937036,947512,947934,932481,930345,931121,928738,921421,929067,926985,927166,920456,903776,912733,927402,939443,928471,937826,939910,916459,914958,935531,917140,911984,927081,911718,914146,923069,912802,915136,915634
197,0,0,916216,914588,924094,927348,916738,922427,930015,935147,928943,908594,928770,919937,940297,910514,915236,904575,917774,925278,927791,925441,911918,910589,898794,899289,921403,911344,909724,921524,928854,929929,926221,935222,912649,927807,932996,911222,926510,941004,920828,927649,948002,929918,932688,926320,923506,935586,916497,930888,940580,922345
198,0,0,926544,913043,931167,916279,917514,914517,912128,924322,910005,920605,926464,920564,912375,920655,912590,923864,923521,915192,920120,921838,926454,918371,914239,929915,916700,915987,914923,908722,913954,911155,908687,903185,907462,912255,910363,914650,907267,906228,920936,909213,915296,899198,917563,918262,914201,929364,921151,915195,929597,928671
199,0,0,919333,923539,934333,918100,923420,926551,928994,937145,928913,935248,918340,926776,922478,917887,921466,920580,923122,915856,927345,915626,902122,920499,928831,926254,929175,929991,918268,919306,921710,902859,910804,912272,925675,915053,917686,916050,911725,916012,919259,912940,921125,931689,907265,915801,914873,924521,914911,914495,917463,924032
200,0,0,929289,929211,930258,929748,929491,930016,930111,930556,930497,930672,931030,930106,930099,930887,930625,930437,930014,930469,930692,929991,930104,929523,930105,930436,930618,929555,930672,929992,930014,929927,930542,930217,930332,930660,930396,930623,930822,930790,929344,929417,930536,930319,929822,930655,930262,930163,930330,930451,930541,930709
201,0,0,948305,955102,956152,949327,923781,961136,940835,908000,919641,932946,928408,927628,925521,929383,927333,933356,948392,926125,948737,927766,948620,956831,935270,940412,943629,942356,934706,956258,929797,946978,940947,927221,930555,938775,934773,942136,918497,928298,951477,963597,938920,947559,941773,936598,924406,955959,933809,944025,934844,927826
202,0,0,947558,944186,932431,949772,931938,941880,925037,936671,930683,942117,930130,941415,949392,930745,912847,914821,938181,913642,927553,933393,928811,938964,941472,929817,935416,947573,949105,939407,941929,944430,931472,927423,940182,909876,934215,939613,937233,923288,923494,940547,929861,922197,913357,936591,917590,929232,951329,939175,920507,936863
203,0,0,931067,930322,931114,930634,930964,930329,930763,929669,930177,930228,930782,930794,930314,930647,930011,930683,930374,930530,930381,931013,930372,930124,930761,929929,929959,930792,930934,930927,931200,930777,930788,930083,929670,930782,930831,930906,930842,930580,930308,930279,930723,930744,930442,930679,930770,930538,929840,930787,930356,930268
204,0,0,930282,930053,930490,930445,930823,931056,930752,930717,930994,930752,930481,930982,930531,930749,930788,930662,930988,930649,930608,930818,930774,930693,930297,930383,930743,930094,930906,930467,931047,930939,931085,930502,930465,930608,930945,929899,930500,930878,930817,930683,929640,930548,930638,930193,930313,930644,930456,930305,930259,930305
205,0,0,930762,930755,930654,930347,930633,930305,930237,929991,930161,930421,930375,930706,930159,930019,930674,930564,930290,929643,930645,930457,930356,930620,930662,930155,930382,930398,930832,930636,930301,930251,930477,929743,930688,930245,930444,930249,930140,930419,930554,930440,930323,930258,930468,930024,930715,930202,930570,930364,930604,930162
206,0,0,926386,923038,916046,919041,924040,916245,911750,915900,911000,907932,916289,919495,931693,922547,923229,911452,917170,916953,932942,924063,949642,907266,925929,916277,913959,914128,920655,916735,924467,909356,923220,926976,927737,911451,928423,928761,917430,928862,945380,922607,917540,923778,928961,917681,922797,940579,916244,920015,932383,943636
207,0,0,912670,928630,935467,922872,944413,932981,917564,925297,906512,914394,912953,926227,906976,932253,919182,923286,915247,930510,917843,927538,924956,917746,947384,942012,935873,949132,940967,925832,916970,922170,930609,930103,937502,935761,937840,952812,918772,925131,927562,934767,924034,913363,912015,948368,914425,944571,920407,919241,925013,923108
208,0,0,935456,948099,928661,923344,909892,923152,918414,917423,923664,926416,942532,917463,916645,922280,914276,923573,924499,937696,930990,928292,936725,922143,930648,908128,926300,937208,933408,919755,920213,936030,933332,948857,949754,935909,921160,913821,928612,946427,936241,929913,919038,916274,917946,916669,911257,917297,916868,928805,919990,932326
209,0,0,929672,923220,927451,936670,919003,932723,918353,918543,912850,919496,912765,914739,918111,910612,909908,917499,918064,918168,913210,919902,933606,922500,924232,930152,937760,926182,920926,909482,914474,912445,919047,919844,913401,927240,914768,928294,930577,903607,935010,933668,943557,933913,935880,931050,925186,907937,912620,920139,935576,917067
210,0,0,926314,906633,917058,909780,926848,939283,925103,913506,915334,937090,923282,915975,932130,931372,930793,937808,942366,964329,945334,943141,949206,947751,949625,940906,926026,954517,929995,942676,923932,920652,943661,924046,929375,923871,922965,927986,916169,915782,919467,930651,936331,925597,927010,934620,922705,928709,925538,940939,925410,918592
211,0,0,930937,930531,930722,930814,930686,930578,930722,930407,930654,931003,930507,930699,930940,930244,930964,930352,930613,930248,930745,930612,930914,930720,930614,930840,930485,930776,930577,930410,930175,930497,930633,930236,930488,930697,930672,930509,930518,930702,930760,930825,931057,930350,930184,930531,930527,930520,930557,930305,930117,930403
212,0,0,930213,930440,930220,930162,930564,930635,930248,930658,930720,930310,930402,930315,930396,930434,930487,930263,930390,930131,930488,930147,930518,930316,930722,929948,930399,930664,930392,930245,930299,930597,930282,930287,930334,929691,930033,929966,930101,929830,930169,930248,929830,929921,929839,929987,929832,930183,930169,930332,930297,930530
213,0,0,930573,930541,930337,930573,930751,930041,930945,930875,930658,930218,929922,930703,930518,930516,930933,930467,930222,930469,930179,930081,930571,930874,930155,930506,930389,930810,930941,930445,930753,930613,930772,930464,930205,930528,930549,930147,930905,930439,931096,930333,930777,930415,930398,930736,930178,929768,930081,930409,930554,930309
214,0,0,930419,930585,929761,930806,930366,930566,930192,930442,930583,931073,930955,930700,930458,930602,930834,931184,930786,930829,930373,930188,930398,930666,930554,930861,930646,930701,930686,930775,931169,930790,930770,930566,930451,930576,930520,930393,930647,930738,930761,930459,930723,930595,930219,930817,930596,930398,930767,930404,930528,930954
215,0,0,930787,930272,930154,930343,930356,930492,930320,930557,930356,930745,930425,930395,930657,930840,930697,930942,930919,930516,930653,930752,930602,930750,930533,930490,930597,930179,930050,930669,930782,930111,930647,930290,930840,930347,930403,930205,930218,930803,930261,930657,930042,930645,930730,930753,930488,930624,930676,930784,930740,930896
216,0,0,919884,945033,926168,945055,951109,933222,932850,939192,933226,919551,938260,944916,915552,913843,943782,944459,940885,930025,920431,931268,931211,916364,932078,948069,936182,921961,938677,924444,934266,930416,936602,929127,935549,925878,926527,915751,933321,934237,939165,927968,944419,942811,939024,941740,956576,942559,957683,963859,959374,955117
217,0,0,943241,943220,937558,943642,953492,926946,923090,928864,936712,931191,922733,924468,928192,927892,933435,944875,930384,940750,928895,920684,932466,926068,925705,934652,935154,939220,923525,920724,930192,935012,917604,910550,938886,932028,921188,935245,921170,923356,926829,934043,919643,937111,933483,924893,918718,918984,924459,925578,936070,926787
218,0,0,921570,923179,927913,937305,918343,920125,923204,935125,927264,932001,927843,937105,924021,933355,925166,928111,929803,919015,936943,945375,932627,917432,919252,923257,926968,921403,924868,919780,943337,918421,944391,921015,935029,943311,932539,923150,929593,915081,924704,929980,917719,938931,941006,937805,921913,923018,928573,952521,935810,936745
219,0,0,929427,938842,936078,929895,943852,946708,934775,944836,950556,939597,946929,940737,939933,946162,956909,951921,937796,958017,952356,953876,936202,939745,920563,925954,933826,933501,946938,927392,951687,922883,936078,927813,923052,928887,927355,928280,931202,923096,934380,932648,934986,933684,946150,933802,922356,938560,931621,927136,932277,936911
220,0,0,930828,930560,930271,930714,930559,930444,930063,930151,930610,930579,930744,930149,930636,930785,930155,930755,930358,930729,930714,930287,930203,930560,930261,930561,930454,930587,930547,930421,930586,930959,930521,930408,930939,930878,930854,930646,930824,931026,930844,930812,930924,930849,930992,930766,930739,930560,930626,930793,930881,930934
221,0,0,930572,931012,930951,930895,930911,931161,930749,930837,930632,930966,930440,930816,930769,930958,930444,930550,931113,930488,930485,930474,930739,931022,930690,930732,930460,930622,930658,930720,930994,930493,930808,930919,930820,930721,931167,930790,930829,930976,930765,930978,930490,930902,931267,931014,930648,931058,930887,930769,930768,930681
222,0,0,930595,930749,930720,930469,930478,930845,930442,930743,930579,930423,930792,930354,930564,930405,930700,930997,930857,931076,930819,930736,930507,930288,930699,930501,930792,930659,930640,930837,930549,930451,930635,930762,930589,929939,930544,930442,930235,930112,930444,930318,930432,930260,930366,930632,930450,930287,930686,930667,930445,930448
223,0,0,930722,930415,930516,930515,930570,930377,930665,930635,930335,930268,930282,930787,930718,930390,930567,930139,930184,930257,930577,930792,930665,930607,930250,930755,930393,930459,930238,929929,930643,930562,930499,930858,930155,930551,930253,930400,930647,930668,930365,930854,930744,930735,930249,930711,930683,930706,930491,930421,930294,930150
224,0,0,930291,930626,930270,930406,930435,930969,930494,930510,930814,930777,930634,930927,930414,930529,930652,930408,930612,931098,930956,930520,930393,930728,930574,931027,930748,931064,930551,930562,930907,930215,930749,930562,930771,930802,930810,930658,930646,930692,930579,930493,930790,930812,930943,931007,930638,930013,930755,930765,930488,930490
225,0,0,930705,930306,930362,930569,930569,930482,930617,930598,930705,930724,930692,930148,930747,931176,930582,930782,930570,930528,930617,930712,930675,930701,930752,930651,930818,930729,930113,930279,930661,930507,930660,930437,930506,930818,931054,930778,930923,930706,930442,930862,930354,930356,930852,930418,930453,930393,930826,930561,930854,930920
226,0,0,958031,948387,947618,958393,951368,947391,945110,948405,946745,953435,950830,946610,951032,953156,954596,951551,955207,947663,945832,953284,947092,953145,945892,943000,944616,946396,946477,947533,950704,947795,948161,960237,954493,948283,943816,954538,958050,958197,956347,957821,949470,952548,950759,954428,949468,951996,957197,951878,947962,951296
227,0,0,949567,952655,948156,945504,951464,957901,951872,952507,953490,956160,957697,955883,947688,953059,954796,949809,945713,946025,942784,950128,950733,946400,951531,948627,948113,947746,948509,951206,944990,950162,953016,949252,948289,952638,954828,952691,948719,953074,950195,949885,944892,953474,961025,955654,950524,956025,947661,949263,950800,952250
228,0,0,930462,930457,930580,930425,930659,930278,930756,930332,930543,930609,930271,930601,930637,930497,930306,930570,930869,930822,930715,930539,930413,930491,930703,930455,930725,930584,930172,930646,930284,930791,930430,930630,930372,930511,930283,930674,930397,930256,930197,930865,930755,930817,930536,930568,930385,930643,930350,930562,930852,930507
229,0,0,930365,930611,930915,931104,931144,931365,930750,930642,930279,931263,931154,930900,930771,930775,930985,931039,930869,930859,931059,930976,931039,931230,930788,930855,930941,931080,930986,931229,931083,931148,931142,931025,931104,930694,930941,930769,930702,930794,931157,931146,931372,930932,931361,931150,930627,930869,930809,930777,930798,930681
