Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
291,0,0,358418,391423,421574,397826,408550,425860,409759,418042,417239,390269,410256,379608,399985,417577,388909,386046,394560,434670,384192,385765,421585,419053,380441,429429,382122,405439,402240,397882,421526,415325,412479,379264,375725,411775,390972,372216,382142,403782,405773,405949,417277,426358,394012,385912,391338,386065,387871,433307,405333,409747
292,0,0,433306,476725,471575,464882,463383,453045,425525,465454,414348,433339,464843,413182,464795,405814,472746,444286,446132,438469,450612,443627,449047,440316,488494,442569,482953,448001,475757,427324,479442,446861,441157,446859,472400,409666,489785,445172,455240,435326,427055,441148,452424,451134,487992,460936,484592,431481,462867,454752,433369,439333
293,0,0,502987,508236,496328,496289,485506,497158,465813,508194,515911,522833,519467,550082,525661,488124,512512,498707,517346,547568,513777,495854,497974,511801,516120,513016,528001,527324,522804,496412,510800,521277,516633,510943,494647,484624,494671,506437,478245,517824,524928,525492,524616,500320,546672,504213,510733,516964,496711,508270,535428,512891
294,0,0,319639,311429,310041,338586,313448,339532,320104,319284,297357,328488,315718,349030,341750,312304,340594,311887,352985,290186,317012,359039,308010,342335,300101,349535,333138,321536,322691,323448,321442,317478,324374,323308,325358,320463,352963,330002,364153,298391,339283,354762,337345,323289,299092,327636,307160,341031,334688,333912,328795,320909
295,0,0,377465,385992,374862,367468,393809,382976,332322,348322,388957,336482,417750,355242,384695,378108,382670,369353,374382,383897,363685,361766,357786,382721,377462,383727,374765,364110,366817,393119,346748,366804,351594,375746,381740,366514,398304,367613,378684,355847,379315,376672,392095,352164,375267,384510,380462,379267,395215,384337,362532,377718
296,0,0,379993,402328,396150,421699,407910,407847,421644,404993,403416,431431,392508,431194,413416,432546,392755,420121,416456,388400,402001,394575,419280,432482,387135,419887,416124,437015,410624,413039,406772,410192,433873,415650,438838,409256,417023,404822,413182,404841,415042,418224,445644,419187,413506,445925,414345,430838,439135,423961,400312,414535
297,0,0,463661,466080,481657,453922,461860,472896,459799,454507,460438,440560,456154,463039,450923,462968,454904,474819,490189,456939,460248,459767,466456,476215,442897,437009,459677,469856,463934,447926,464123,486641,465995,442723,465222,444602,470121,488578,445623,451560,484984,462962,495308,456370,455365,465967,450580,477753,448803,459904,461563,484320
298,0,0,502197,499574,484382,513561,505475,493826,506342,522480,527601,492823,513391,494764,522746,506165,518328,515989,502113,510932,481171,542638,510225,514961,521327,490370,512985,504117,522981,523324,542779,513181,531497,501780,479182,510721,497402,521966,509926,496466,512488,506732,489467,497020,531025,548038,528499,511868,513629,491549,501735,512762
299,0,0,539269,531650,564573,522632,551533,567175,557454,534035,543203,540632,568697,526848,528178,542982,557550,576412,550083,568007,541972,536585,569255,560034,550946,541643,551481,565319,532418,558713,525251,553110,559781,525533,553863,523578,535618,548712,546106,559356,533296,554287,540995,546185,539099,544307,549454,566241,542356,558391,539742,542955
300,0,0,605402,578154,593779,588411,548191,585892,588564,566023,588498,588311,597107,576201,617090,577636,572903,589237,592720,573829,585380,600338,588322,591356,590948,574363,602604,590585,576477,592838,572440,584578,565281,593717,582491,588076,564637,578645,581963,588850,598550,585156,625925,596106,600315,590216,563616,590148,567397,549000,568014,580688
301,0,0,598636,619619,617588,608018,619631,664137,616886,630149,632950,615823,632931,633060,602230,623957,616934,607975,594915,623318,590561,626804,615085,608443,616943,604690,605793,637855,609896,615939,617538,635626,629093,605612,610791,635943,606477,653151,597006,618842,634074,618841,617115,626898,614531,622361,626694,629753,632599,613819,612944,617440
302,0,0,635820,674387,655281,639734,640911,640326,640787,652443,641068,637533,647730,652226,646438,647008,623392,667666,645728,642920,624146,672224,647032,653371,628364,635355,630016,659743,663959,638045,660891,636833,634916,634594,648754,651065,650358,638484,660637,666703,650652,637516,653262,666590,654405,647769,668386,654291,637378,638427,637381,664073
303,0,0,681145,670233,671179,687303,661961,694527,681745,692976,679188,660799,683982,685019,655794,679111,670844,682156,686382,668829,689726,677190,685526,658901,664963,691064,688473,692033,688348,683206,675707,681950,685941,668459,693778,694484,688433,670417,690901,672293,675164,670782,681444,667587,693484,691940,664142,674629,648649,666653,664736,674816
304,0,0,689600,690359,708915,690023,699409,701457,700376,706368,720581,704737,709497,706236,703757,726444,701438,719546,717979,699311,700463,699598,723662,686897,705111,697499,688204,710794,718893,712080,685502,709762,700048,686496,717496,713285,726673,705704,701136,698648,724235,712289,709073,700742,711547,699184,709013,714937,701689,707336,709435,724784
305,0,0,726057,728890,734029,746206,720953,729944,744942,740158,725262,732480,720277,758336,722119,732334,736466,748114,747128,750626,746857,737974,730152,735838,723854,740036,736253,744508,744522,743384,743489,741668,735580,736029,738155,723461,741190,746366,717633,720290,759180,735616,738598,744701,738777,744481,726501,737924,737739,744765,737858,755372
306,0,0,746654,772404,766495,772256,758299,757118,764059,765971,760772,750008,756293,747471,751512,761481,764520,746506,769092,763661,759700,766636,760574,749373,769037,751364,749862,787922,752035,767232,770364,763186,745396,777968,752214,768954,757201,778862,777409,772707,745275,757208,755666,764795,766435,759252,751333,750896,758077,769797,756768,760440
307,0,0,775670,784928,783114,778081,776508,788046,776782,793348,768159,789026,755682,793922,769045,782087,793363,783343,778215,777775,779894,797611,793903,788629,776688,775717,777496,770269,785672,779068,781587,770095,786703,783357,778451,780003,781191,784335,780917,767623,778326,789215,776869,783663,780121,785006,773437,770336,769942,764597,766604,775836
308,0,0,782540,797426,800940,790742,787908,777378,791819,803664,802066,798807,821424,790362,802291,795469,801451,803128,807320,817006,793477,806988,821051,799108,799362,805825,796994,799187,795701,795098,795518,795458,816568,805623,819948,791649,793057,793773,803133,792851,802257,804884,792724,785018,796086,801747,795893,787989,801137,792258,809134,815336
309,0,0,816132,815940,814086,823606,811162,810220,836127,811827,826718,821864,802481,832622,810021,816266,803679,819513,823980,815048,821964,822606,822613,815995,809188,816498,822028,816882,816222,815134,824498,821928,804704,806188,823687,816564,803824,816369,810507,818021,818557,811310,820308,812065,824261,816391,811058,806630,820396,813847,825961,814267
310,0,0,828486,826887,832207,829767,828716,838412,830159,821548,833942,831574,823918,830887,821701,830552,833340,842688,821873,834107,820099,835629,824682,828087,830479,826299,830845,825952,833308,826266,835683,827548,826793,844157,819289,815887,842010,831141,808887,835588,832344,848407,841731,833781,825714,834033,836477,844622,829062,840345,837532,827900
311,0,0,847054,850031,862989,851889,841082,850353,844833,838474,851379,852660,848595,849071,861030,852952,846493,842329,854340,841392,848590,866683,836168,855702,845326,848828,851117,852042,853179,845727,845853,843577,855043,850088,852194,849025,856222,840763,838903,837503,839162,857599,835931,854546,838358,837359,849799,839979,844362,844009,848040,857035
312,0,0,851700,858107,853663,851971,855193,860182,847466,853341,855561,859938,861196,851396,860801,854888,866096,858726,867150,852505,863012,851202,846254,856047,857386,861401,849100,866858,848277,862342,859567,867227,864914,853364,848668,856702,847377,854562,860024,848592,850029,855676,855559,849733,856041,857152,861948,866254,864893,863035,845258,858107
313,0,0,866009,868866,880889,883650,874497,868385,872155,859962,866154,870094,877358,870561,883223,866555,875309,872692,863102,875790,860660,868679,870847,863853,865341,882966,871982,876281,869184,863810,875367,875946,858322,874784,872513,869205,871934,862750,875228,874976,877360,873538,860647,867055,870473,869932,886406,868288,867313,872579,874499,862498
314,0,0,872175,881854,877815,877564,882984,891312,867456,871257,870787,869813,882028,884651,887676,869017,881401,874696,871680,887527,884888,880505,880460,891282,875571,869891,883981,877781,882539,895308,872664,881604,884511,883026,887950,886305,878785,871441,870413,873132,877472,874178,881220,872624,875812,884219,883511,874406,877839,875666,884168,880972
315,0,0,878540,897039,880950,883392,889710,877518,881138,886128,882013,895698,889106,893467,882594,890651,896706,885345,889848,874307,879628,900173,878019,895535,886163,890292,882757,894596,903132,892285,895562,886232,878013,885158,887074,910049,881044,894289,884986,900230,890050,879839,890382,892871,891938,882784,896389,890097,895217,892528,887235,887442
316,0,0,887294,886308,890003,892258,899243,899768,899373,896321,902037,898745,906772,917562,920836,898286,892088,891730,900641,903654,890132,892804,891560,896495,912949,904684,911509,896861,902198,922486,891000,903681,883164,898016,895085,905908,893318,910268,903434,901720,899480,914584,894780,905109,902772,913043,884192,885877,898478,900903,899816,902192
317,0,0,911575,896337,916195,893046,914837,917928,914975,912921,908221,917555,905318,923564,906645,902040,893674,907247,887933,901518,913158,915069,900505,909501,901349,910042,913888,917131,907243,903914,906346,905016,903924,906422,909429,900605,902720,899614,908506,903666,903483,919969,901087,910714,895151,906491,911352,918469,908257,911857,917573,911799
318,0,0,926467,921963,943594,910880,924429,920272,915515,926692,933259,935093,920082,922652,931590,915940,919017,921647,942532,914340,908773,919268,935365,915916,936045,931420,940278,931276,938090,924945,920495,934994,909028,940812,924447,914024,911503,921327,926069,941770,921843,909533,910866,931786,925486,931737,916214,932177,930486,916415,912252,901488
319,0,0,929356,908762,926119,937443,934990,931826,937417,935159,923996,922085,930649,933104,925323,910337,934773,912436,930948,933034,939575,946312,925129,928733,940732,923436,924263,930083,928633,920485,936727,923399,919342,944909,914872,924989,915092,921484,922395,925641,946680,928785,935583,929562,929672,926801,936364,923112,917922,930897,930136,917612
320,0,0,937524,922396,920973,929184,945485,946590,945169,916234,939842,938210,938110,944218,940160,918291,928324,926897,919778,948345,937724,913015,918491,924943,938952,934511,945996,933851,934062,946336,942514,948455,938103,924490,955727,940059,947236,940193,930654,930179,930204,932044,917748,923904,950638,946480,929183,932282,947068,910926,936816,929834
321,0,0,940301,933611,926439,931940,935209,925174,937432,946091,956119,948605,935990,934808,947569,939903,934645,949926,930263,937570,940040,949937,934681,944194,947263,941741,937187,949804,935429,934068,950173,943391,956898,932401,931416,947156,925936,963375,940707,942120,956620,930394,948562,935954,951104,935921,937842,954206,942213,943643,957030,930031
322,0,0,940840,932438,947909,946468,938618,963333,953699,934411,959303,938433,949054,938763,965487,944139,937633,928307,949146,936528,928062,941418,940349,936287,955462,957959,940151,940134,937869,945249,950653,955485,935192,949892,946635,926668,952558,940751,950029,932129,944266,948961,943586,925528,935381,930628,923589,952410,939009,941062,944704,941213
323,0,0,939667,942072,943942,952667,947155,948928,952522,949866,953474,945504,950207,952538,959709,948708,965077,949530,949150,947052,954591,933621,931742,949667,949917,932699,951486,962318,949086,950418,955040,955417,945045,956789,942131,935166,947139,944303,949214,957039,945394,934251,946141,957052,952217,953002,963826,937727,958612,953535,938697,930223
324,0,0,947249,957820,965118,954212,940525,955384,938112,938704,942527,945175,941580,944839,946944,951433,952161,939458,947817,948546,939524,935479,948508,953926,942997,951461,947448,947581,941881,951607,937611,958867,943447,953160,951129,942049,955026,944538,936851,951500,950947,938464,958416,941912,949709,958666,956608,956154,953883,958291,945319,938195
325,0,0,953699,945360,947677,954942,946557,948579,953387,945747,950574,937019,950527,949868,932599,959667,952353,949583,946354,943789,945931,937410,953647,949637,948859,954246,952316,947546,949935,965202,953822,952383,965136,941364,949075,944580,939296,943975,948281,955734,947402,935041,935675,942103,952181,948957,948964,947638,941719,951287,964641,942367
326,0,0,943875,942165,950503,944801,965371,957780,955978,960075,955935,965521,940642,960107,953069,952606,950628,944083,946309,936455,942917,946611,943109,946860,933625,938215,944708,944047,942877,947078,941052,939407,947182,946585,949496,954806,938661,951592,942651,945738,946998,944559,933802,951789,935403,939456,943830,940836,951432,945485,948538,937007
327,0,0,950144,951943,937850,947282,932139,951340,936621,938517,935790,948145,944750,937774,926540,940135,946634,946543,939015,940920,940568,935801,946874,946359,941498,939316,933442,937346,934749,940757,943115,933427,937749,942658,941870,947087,949891,937212,941309,948841,948190,936308,947502,937922,942481,937728,944156,942045,937517,943176,934790,945944
328,0,0,946356,938820,943238,935117,935416,933617,936161,940198,936003,943677,952741,945527,929826,934281,942464,939240,947710,945030,944234,953382,934064,946299,951215,945773,944179,944277,945716,946158,939801,939038,942603,949998,942530,941134,956015,948289,935530,942723,950447,944009,945102,948243,943421,943458,943973,936681,951913,940551,945332,939833
329,0,0,950475,945816,950972,952974,948692,950262,947017,939170,954911,946428,943714,948460,948093,942929,948377,949033,948230,942566,951890,948415,952920,957888,946257,940105,941390,944534,942871,940193,955450,947430,955418,937326,941004,941840,962159,944311,943413,946686,943742,945965,943589,949131,939530,947323,961709,951315,947110,943861,952278,948988
330,0,0,953452,953153,950117,940101,950252,944738,950481,946840,951811,946184,941992,955674,950159,940994,943561,940835,948977,948209,944329,945254,942543,946250,947163,944704,951289,959911,941793,951183,948061,946300,940753,959810,946133,946777,940819,955241,942774,942117,947658,942844,942118,951631,950761,950944,943502,947514,957496,952223,943966,946864
331,0,0,949748,951820,951155,944238,942556,952696,942994,949566,948633,949701,946495,947434,946053,949773,947803,946289,948691,945748,945234,952847,953283,953274,945251,946355,950200,950223,955531,951731,950461,944827,945135,948535,951515,943103,948106,949043,955908,948519,944224,948407,948192,946050,950354,951951,948519,951040,947429,953243,950480,954362
332,0,0,950508,949933,950319,951172,955104,956928,950530,951354,947715,950518,949568,947665,953030,950879,947475,953083,949559,949915,945176,950737,951611,951942,948715,954708,949584,952732,950954,950780,947386,948142,953964,946532,943230,953660,948712,949060,954514,948620,951264,957265,955063,954441,953557,954582,952270,948262,955318,946336,949912,954785
333,0,0,951181,957831,952153,953027,951770,953295,953116,952906,950768,953167,952955,950185,950673,950519,950104,950604,953441,950614,946120,956708,953377,948060,953638,951445,952996,952915,948783,951790,950574,951651,949743,951963,953628,948125,951811,954398,952361,949430,949284,951669,951447,948191,951412,947051,947587,952261,950350,949277,953854,954040
334,0,0,954614,947973,956896,955953,954748,954612,955025,956452,954880,951925,954229,953125,952534,954843,954148,953557,955265,955840,955300,955319,955854,955943,956148,952894,954947,952634,951065,955129,952503,960263,953762,954417,952354,953214,955308,956364,954253,953829,958287,955941,957587,953729,955503,956097,955184,953602,954549,952625,955489,954793
335,0,0,955502,958006,956348,956748,955455,958867,958500,954246,956125,955712,956926,955904,954958,954307,955088,957581,959105,953687,953352,956359,956690,953388,957538,955222,953427,955297,958084,955425,958499,956631,957803,955925,957975,958027,952384,959757,955887,953719,955634,956016,954417,956524,955180,953200,954653,956655,954085,953884,954368,958012
336,0,0,958699,957127,957626,958014,957675,958390,960912,960088,960333,958410,957602,959633,959723,959213,957451,955063,958573,956384,958343,959599,955119,957328,960529,960406,961300,958122,959014,958813,960781,957375,958752,956689,959435,956427,956780,959495,960350,958349,956947,959712,957929,958153,959786,957008,958516,960164,956262,958301,958223,959216
337,0,0,959129,961486,961252,959001,960936,962740,961647,960427,961294,961589,961621,960652,960436,963097,960579,959827,961625,959587,961628,962371,960466,960499,960784,960299,963738,958517,958167,961796,962511,960641,961302,959826,963449,959816,962517,959459,960204,961968,962283,961193,962296,963732,961278,961331,960163,961035,961880,960104,959952,960232
338,0,0,963865,963477,963200,963340,962232,963914,964624,962984,964456,964370,962110,962395,961862,963298,959607,960137,964066,962338,963787,962508,965755,963758,962331,962255,962024,960851,963927,962071,963774,963836,963859,964237,962501,962943,962461,964122,962293,963171,964443,963783,960704,963641,963362,964361,962796,963801,962866,962613,964573,963680
339,0,0,963969,965902,965421,965437,967365,966082,965621,964800,965130,965400,966016,966740,965815,963758,966396,964840,965530,966434,965731,965876,964681,963822,965502,965620,965840,965638,966409,965492,963016,965199,964732,965702,964473,964814,964399,965404,965837,965084,965775,966370,965618,964728,965592,965472,965267,965687,966103,965913,965403,963240
340,0,0,973012,969532,968815,968352,968318,969075,969185,973101,969805,965329,972328,967901,969523,970248,971327,966214,969791,968920,971353,971688,970305,968564,969829,969925,970268,968311,969798,967889,971166,973649,970605,969044,970744,970555,971771,968657,969290,969079,970140,969052,967423,970495,969303,968230,968837,971594,972391,969948,971181,970554
341,0,0,968513,968548,969556,969199,968190,969513,967510,969201,968259,968748,968941,968709,967711,966818,969174,968047,967614,967853,967868,966968,967096,968273,967052,968935,969914,966127,966786,968466,969009,967475,967095,967678,968770,967526,968559,967977,967676,966641,967924,966578,969041,966273,967972,967825,968669,968800,969353,969415,968557,968349
342,0,0,969412,970643,968727,968860,970082,969633,968853,968470,969658,968578,969554,969751,970318,970096,970880,970007,969682,968940,969136,968035,970848,969455,969906,970784,970793,968947,969299,969051,968185,969398,967135,969703,970920,969414,970626,968598,969375,968602,969261,969099,970317,969587,969642,968879,970128,969945,969101,970149,970145,971129
343,0,0,971416,971422,970587,970948,968884,969199,970984,970330,972610,970061,971704,970716,970632,969671,970597,971680,970760,970705,969526,971326,970178,971472,969924,972317,969504,970662,971452,970569,970956,969646,970821,971485,969640,971118,970632,970442,969453,971183,970958,969806,970119,971541,971193,970591,970269,972645,971915,970431,970049,970391
344,0,0,971608,972291,971650,972453,974017,971934,971683,971790,971668,971158,970574,971418,972807,971524,971774,971754,971520,972674,973036,971859,972684,972617,972471,973098,972453,972904,973092,972861,971819,971380,970790,971608,972032,970986,971262,970501,970350,971259,973280,972341,970779,971654,972042,972421,970608,970772,970839,971504,970717,971949
345,0,0,972620,972172,974198,972402,972070,971835,970930,973106,972715,972037,973586,972785,971803,971696,971731,972221,972727,972205,972056,972778,972579,971989,973570,972747,971360,971673,972047,972647,973760,972280,970471,973647,972918,972221,972064,971175,973148,972352,975031,972918,972059,972969,971923,971846,972984,975565,972979,973102,972212,972645
346,0,0,977168,979849,977818,980063,978911,978897,977145,979450,980475,980449,979291,980530,980192,980127,979523,978379,978924,979021,978678,978216,978495,980492,980417,978948,977787,978388,978519,979165,978764,979178,978177,979215,980125,980653,978356,980314,978233,978829,979634,978434,979177,979855,979193,979818,980208,979077,978721,979871,977231,978112
347,0,0,978704,980448,982909,980373,981118,980948,979293,981326,980719,980404,980912,980883,982066,980583,980177,980085,980050,979495,978875,981519,980395,978525,980218,978850,981498,980986,979953,980144,981414,979994,979918,980474,979659,980187,980859,979403,979879,979468,979461,978621,980137,979187,981189,979801,980776,981797,979958,981215,980500,981576
348,0,0,981687,981422,982662,981547,979820,980894,981323,980641,982649,981679,981889,981366,982051,981357,979882,981254,982068,983402,980846,981733,982942,981373,981170,982864,981034,981989,980734,981432,981883,982064,981596,982193,981127,980266,981203,981345,980358,981663,981364,981699,981812,980214,980883,981468,981729,981469,981149,981113,981311,982594
349,0,0,978268,977649,977489,979630,977050,978405,978572,978314,977987,977674,977638,977589,979173,979788,978638,977985,978622,978510,977118,978636,978040,979385,980126,977970,978082,978487,977742,978202,979095,979309,978331,976852,976939,978535,979059,979602,979424,979130,978772,979378,978135,979500,979143,978583,978023,977206,978046,978156,977564,978299
350,0,0,983636,984324,983735,982971,983410,983779,983922,984383,985231,983680,983116,983539,983895,983460,982906,983380,983578,983764,983651,984097,982800,983352,982626,983121,983859,983533,983889,983236,983290,983190,984080,984253,983622,984002,983919,982785,985065,983688,984366,983509,984098,983947,984463,985084,984346,983927,983330,983426,983739,983974
351,0,0,984812,984975,986123,983353,985431,983727,984040,984765,984166,984352,984549,984236,984507,984790,984593,985675,984741,984025,984829,984447,984902,984274,985642,984938,984611,983704,984925,985278,984986,985638,983969,984188,985586,984710,984530,986009,985162,985111,984728,984059,986426,985271,985301,984725,983089,984485,985043,985305,984766,985724
352,0,0,986379,987825,988941,987762,988123,989236,989031,988154,987463,988110,987546,987053,987765,987917,987639,987147,987723,988125,988285,989226,988117,986811,987438,987743,987826,989753,988385,987674,988537,988531,986844,987518,987951,987308,987925,988131,988594,988954,988040,987717,987732,987904,987315,987573,988058,987785,988830,987067,988915,987904
353,0,0,982246,983220,984900,984119,985924,986680,985282,985864,984034,984989,983378,984312,984934,984230,983738,985812,984627,984954,984881,985244,985937,983521,984608,984441,985893,985598,984172,985626,986607,986269,986730,984962,986450,983404,985363,985001,985005,986039,985654,985131,985996,985342,984934,985971,984687,985099,985854,985598,984758,985096
