Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
131,0,0,278226,288228,297539,263841,289148,282267,275235,277940,292064,315294,232571,294033,270011,277276,267688,268178,284707,291650,295627,298380,278192,299131,264348,251208,249271,264481,307672,276882,297933,254934,278943,278904,278690,278113,303753,267547,311676,296780,293156,316455,290512,311644,287309,291459,319158,277105,293919,304232,302632,282661
132,0,0,384546,399325,409385,413521,425341,398320,401453,394537,428921,389806,421383,400702,430717,405593,417017,421416,413454,408358,394009,395304,424888,413477,412785,407682,401704,445009,413534,413939,397796,405651,409561,407068,389889,411737,423190,416947,431896,401746,417233,405053,397479,421336,393802,413544,417467,403072,389891,389820,399634,397792
133,0,0,431899,410225,438543,429285,398677,417392,389857,397683,426273,433212,437216,441104,432958,425423,422429,419247,459005,433253,449597,422934,402042,396901,421397,412022,425331,415184,429766,415282,432318,409588,436929,433916,450211,435242,428884,468659,421471,408206,409500,417443,417326,405590,428443,398802,424351,436923,401651,419147,438727,441040
134,0,0,447872,454611,448912,403659,460740,427892,419871,432284,428045,438972,429236,437091,414509,441198,464638,426770,451492,468571,411596,440638,435494,451138,427573,427476,442649,461939,476493,420538,406470,468872,443531,450203,440998,443733,433115,447858,401682,449860,464687,438178,468699,438542,447373,457184,472635,437140,460317,424735,439368,462701
135,0,0,343313,338363,381537,351887,368494,372626,343215,327884,368919,315800,339236,347591,326135,348768,382034,371603,340359,358317,319534,335176,328089,328796,347712,354990,342035,336403,360781,361419,339169,331225,345544,375848,356834,331241,337810,350988,339917,318080,322582,340906,335548,361948,346507,354678,318447,362024,359616,335490,342433,351798
136,0,0,332392,373122,375009,366720,387821,375685,378747,386686,343507,368415,375071,348664,356936,353994,370350,350205,351285,386340,357392,364415,339843,363315,344904,356107,360070,358285,347076,362935,392009,376964,375945,383748,370479,378485,379245,378129,345069,372432,361410,383866,378810,356957,373097,374548,362684,353186,381789,373913,361966,356924
137,0,0,376582,385826,384148,348636,375494,386014,363326,354030,396218,377388,371921,357274,374251,382247,378962,390434,400528,380951,375674,378744,370623,367364,389793,385563,379570,349444,394186,376367,371098,391046,374464,383871,385839,384331,361035,391863,387267,370145,372741,375695,373596,388633,368968,368639,394218,380096,383593,380969,381364,377575
138,0,0,367385,375957,375369,386238,399234,397393,395823,387871,379712,393005,399426,405654,390916,400929,417053,387444,424712,413154,387221,373694,410985,374602,365834,367115,403063,383035,388653,403068,407980,405883,396930,412236,403314,388350,422267,393817,394094,404806,403220,390146,385156,376750,389598,399802,379579,399376,388269,396897,403268,376182
139,0,0,393026,382064,419545,427798,428566,389307,419082,397296,430818,435387,413478,425497,407255,448609,421037,413276,391937,426838,411274,417341,423494,424016,400043,418029,393522,410629,448137,421729,430504,421492,402471,402727,423873,398407,420310,425680,419172,417931,421676,438184,428811,410184,407772,406137,448396,405289,435897,445570,420283,443402
140,0,0,542711,529065,573707,568047,567893,555444,606435,574935,551337,538423,543505,574966,543456,578462,576259,541176,574997,562056,563121,574964,559211,581918,547179,568535,583353,534248,555245,514173,571505,558389,540467,545245,574899,559505,566063,542198,561986,549198,546422,567101,594760,543547,576990,568831,559127,541048,580387,551784,569837,574558
141,0,0,446487,453300,444695,461233,436579,451810,456072,432616,480059,473202,452603,467812,455305,483438,445148,469338,424890,468314,430413,454283,461338,485553,492352,455250,467114,446837,445404,457794,474207,463539,467891,457545,487462,434753,460550,469356,426013,438744,440578,456007,448954,463448,481446,503489,463951,471664,446238,466001,444315,458345
142,0,0,488238,476876,499456,491824,461810,467248,458261,488678,479946,491534,503581,468329,487183,497242,476864,484809,471715,499819,478793,471402,462391,478203,476690,481395,467364,499564,481811,483537,469890,487956,466522,464061,489482,492675,471115,483517,482054,453387,501838,484287,476448,460120,501223,480229,475744,483522,475205,494812,496033,494400
143,0,0,637909,603094,613675,629998,662434,643071,636127,659170,610355,604919,636977,630007,625896,653743,662577,631939,616652,640315,647735,655067,634912,632516,651578,624544,629496,672666,633845,628305,642170,579456,627646,642165,665410,669250,641144,654089,609835,643995,638157,682234,650866,636332,613524,621320,605032,585507,616559,616175,646169,617463
144,0,0,654360,649234,638889,628392,682436,648685,670820,685159,662674,639131,645830,637510,676809,651692,670655,664838,678562,656054,656053,645800,653147,692098,667032,650156,678599,648144,661602,660554,658637,656672,645266,670524,673077,639416,648566,686394,657438,677340,654349,667238,666230,663656,639524,622656,651392,655280,649947,649683,674085,659846
145,0,0,676500,661517,698506,700533,688706,693728,672885,673349,686986,669911,654019,702578,666457,694214,689114,655112,680030,674254,687479,668020,676633,684840,686527,688123,661692,633954,682112,681249,686917,676404,700078,648611,667594,682350,687758,683938,700895,666170,653250,652719,661548,665327,658992,712614,711811,656091,679833,660971,677476,666102
146,0,0,679653,706323,727977,681005,689199,689329,691475,717539,706195,720737,701419,694831,708697,693799,719666,689140,689926,681290,702934,677156,685942,707446,728456,689084,700777,681282,710713,693311,677715,697804,696747,717557,663859,721244,718464,692953,674592,671006,713789,719302,729989,699076,708777,694776,700840,683208,692361,687790,690440,711474
147,0,0,710897,760660,725914,736822,698404,720358,702746,724790,708751,729491,713457,735566,729638,699519,722390,718475,730082,732826,710626,715485,742219,722570,736973,717089,734471,740746,744009,714366,717491,733766,718624,713572,693167,733390,732296,708519,717359,728778,710916,744047,710966,733698,703468,730616,699394,712822,716419,732400,724531,721728
148,0,0,578893,596035,604829,613013,598172,607546,593278,600333,578932,584959,596392,605350,624935,601846,601117,601266,594853,578387,586827,604280,598808,574335,610911,605584,579694,609454,601530,574412,604974,584069,594664,570707,585073,600412,613649,604489,606579,616429,594105,621751,586559,626450,610361,607479,622635,603166,601737,602395,589003,622558
149,0,0,756349,746422,761029,760390,772819,762298,746489,744734,755260,763929,759594,748909,754545,761010,758826,745960,739002,760661,765694,748187,750944,768533,752955,753886,756397,769073,748069,750278,747361,743761,743826,741214,750415,752100,748977,753862,737918,753739,759188,751320,754992,757884,752776,743320,756220,778317,748569,761886,736369,750741
150,0,0,766383,778604,770824,760183,777312,780977,777297,767947,752006,764253,759661,771515,760577,771702,776356,775123,778613,775558,777036,748048,749525,771844,761578,777190,773583,753934,757861,755477,790318,759043,772930,767560,778155,780652,797232,784210,784325,775083,784928,743667,760940,770681,783541,771713,784467,764252,774154,765476,767186,788635
151,0,0,769654,769760,792865,785919,777049,790342,808173,764324,790564,787523,776389,797491,792054,781019,784616,796448,786176,789656,781203,778679,787660,787543,797836,780680,805080,807275,800608,790449,791170,762592,791515,790093,793911,788212,777739,791372,772512,812161,782836,793000,775411,782093,789213,782730,792411,787384,777058,781649,787566,791522
152,0,0,786641,781095,806611,788171,797026,783110,798779,810790,791855,793157,801336,795990,787550,809352,804592,806397,790175,803886,801919,803836,805617,808882,807640,779710,799028,786579,799642,810544,810380,802256,818587,805037,784342,786364,808835,793049,812144,794091,820982,774401,777393,819927,813595,811859,795056,790078,791067,782404,800418,800192
153,0,0,803190,803121,810614,794670,803572,811126,818963,810297,788921,804533,798882,822399,814823,816115,819773,807318,808375,817840,816867,828679,818644,805630,825226,810925,800523,804259,812741,820776,825354,825503,821824,800505,820180,811954,799446,823400,782200,807143,814306,818890,823063,805134,798690,807337,815675,826195,815858,809499,808631,803282
154,0,0,705832,697350,703810,694572,688797,693103,718025,700971,708033,706732,699024,713049,709281,696275,690598,719043,704096,705014,717376,709458,720752,703249,722529,718606,712010,708709,705338,706416,722021,695133,709567,711453,696427,701257,724144,699818,720309,706798,723474,694363,725955,690071,707501,698218,703028,699393,715173,699390,722063,700703
155,0,0,696763,696660,719546,720184,735616,735578,727950,706830,729634,723110,733538,717436,730262,724434,732654,714703,743026,718490,727035,724865,737859,749312,734122,725873,742406,734178,732267,738224,729812,697085,720009,733662,729253,722376,733836,723353,718113,746161,735447,730463,720746,723144,730574,725570,739473,719571,728838,754744,742482,725563
156,0,0,842928,854867,853253,844945,842371,853884,848292,838689,852176,844025,842251,832550,836570,824433,833839,841649,848387,844054,849199,852314,852317,843529,849285,847167,841482,859056,841148,839635,841445,853168,840913,837764,839377,838676,848507,843408,846084,843916,837334,844343,840794,846511,852047,846222,850520,838428,854107,851929,853057,840304
157,0,0,836941,852818,848044,842232,853477,848533,845345,857347,854896,841709,851449,855176,853269,847119,868442,856317,852962,851813,851046,865537,858762,854005,852019,857913,847333,850672,857238,865721,856953,861535,851781,844091,863619,856169,851140,852378,868756,841932,841729,858408,849717,853507,848946,856792,846340,852209,855409,846004,858076,868075
158,0,0,851281,859678,865933,863149,862135,861932,867364,861139,857698,868749,858039,850149,858006,851218,856735,855768,850948,857069,856607,859180,861367,872505,855779,851546,857037,857476,865689,857178,866599,862784,865314,866285,867746,871044,857224,856661,857870,865819,861741,853385,872735,871340,867542,874007,868459,846472,862550,860192,849325,865089
159,0,0,863591,875000,863422,867469,871061,874431,865689,854172,863303,862772,867345,874810,859568,870032,872173,864390,873313,879494,872555,857067,859506,873407,866871,866573,872426,863831,866050,870194,862721,867447,863180,871919,861875,856662,851107,869925,873591,864055,873700,870007,863846,869185,871207,870351,854496,869828,860401,877655,862248,865899
160,0,0,880781,879367,880261,889610,878558,876979,879977,884403,876083,878539,872298,869808,877372,874716,874194,881734,880872,870801,875611,876755,889612,878971,881404,882564,880896,873840,883660,879808,879609,872257,878828,874924,877402,878251,878417,870725,878955,877878,875736,880147,883531,875239,875520,876683,875892,879147,875346,878832,878472,887188
161,0,0,873270,885328,888527,882591,879169,886859,886563,882011,881724,889297,883081,880964,881399,882163,885352,877259,884109,881137,885420,882719,882517,882974,889706,874722,884197,883758,888594,882633,887106,878250,881507,886341,886909,885153,881472,885818,881644,882770,880240,893937,882356,888872,885815,890859,877351,884635,892396,888610,883603,883580
162,0,0,827878,816361,830146,816052,824595,813088,816499,823673,815664,831658,824640,810358,814003,804963,822827,821688,822897,811808,819908,818327,828388,825243,824301,815095,821355,816752,828534,822448,829919,805474,815325,820337,801719,822290,821682,808570,819451,826030,811789,811333,829422,824729,824386,828108,820641,831326,817515,824367,823496,824497
163,0,0,890351,892975,900918,889054,894168,894176,885762,893851,893793,902442,894245,897208,893623,894721,892953,892853,889196,887646,893464,892633,901160,888274,888589,897544,891151,882278,890807,891752,892299,892576,891674,891242,890591,895765,890907,888794,885872,895156,901323,885867,891552,890870,888951,902217,894000,893734,894329,883965,890536,899394
164,0,0,889286,888991,895483,887679,900455,894694,895435,892463,893523,898204,889450,896012,899129,904546,898510,889810,886382,898941,896035,894864,900633,893835,896431,897658,902542,897009,902118,899922,897987,896066,897941,896718,900646,890345,897935,899211,904358,887034,895437,897503,894872,898157,889772,900171,890137,898603,893513,901264,899360,892817
165,0,0,903859,896694,902006,903560,905366,906497,897386,905557,905156,902354,906886,908519,908407,898186,906963,909475,908444,901375,902383,903204,900102,899184,897029,907678,895093,907221,906994,900520,899441,908734,907789,900695,894032,906429,895502,902683,898314,903771,905489,898677,898158,913365,894469,899923,908427,900867,902646,900706,906170,904610
166,0,0,905184,901241,904971,903659,907568,907364,913603,901275,903105,905696,909205,900334,897053,903804,905328,904153,908083,905598,901347,910428,906978,903601,901589,900188,903646,906241,901114,902787,905940,905176,899632,910976,908962,905146,906074,906532,910356,904782,901086,903673,904147,907501,900905,900846,909702,910204,907043,903141,899489,899697
167,0,0,852212,850216,857614,872450,850874,864969,855108,849311,862378,859271,844817,852472,856600,846718,853032,858897,854972,858433,849848,855062,850632,850682,855554,844670,857013,854116,860135,861433,842167,852890,859904,852211,857146,847359,860001,874863,856260,858975,856618,855616,855438,855322,854359,851240,857898,856449,847439,856292,857369,856206
168,0,0,859719,863036,858318,868258,858697,858691,859527,858832,855153,863389,855818,848926,855872,854263,856704,865701,855716,853436,866953,847384,853877,870057,865408,864184,860238,867931,867319,861465,859080,855861,860971,861704,859220,860203,851283,861734,862161,859483,852596,866340,867891,854684,864682,858577,855721,858395,865739,850822,866395,864609
169,0,0,858567,866895,859744,871017,872207,866772,860530,856121,873110,870109,871957,869501,872648,865520,863369,859550,858499,877812,870048,862169,863459,868653,863032,867745,864941,864328,868855,878001,859203,851601,871119,866450,871864,869864,861440,873697,858813,861968,855429,865451,868752,859197,870003,858179,862398,868908,854716,873626,855238,865475
170,0,0,918243,916209,912366,915603,913447,914824,916616,916712,919258,917544,917615,911791,917450,918382,915712,916227,918647,916876,914312,914145,911178,914997,912294,917673,911034,915528,917140,913321,911510,911677,914632,912712,914729,913710,918084,911107,913486,917553,914111,909490,912366,910465,917819,916250,918730,915793,913791,914401,917385,911804
171,0,0,913787,912229,913526,918281,918677,914329,916187,913301,915624,911964,916745,911539,920405,911399,919606,917706,916951,913879,913660,919493,915588,916553,917918,915371,921032,918086,914411,916214,916613,920225,917340,917502,914244,918122,919541,917045,922368,918864,913547,918711,920171,915164,916769,909962,917545,915358,919161,915160,920200,912058
172,0,0,916700,919140,917521,920199,921616,916381,916904,916449,917889,919274,915318,913921,919199,909581,917138,922496,915739,917966,920705,919551,917020,916094,917038,916926,920742,912836,917266,916560,916745,921574,912400,917484,919669,915780,924059,915958,916045,917596,917085,916287,918641,917781,915702,917611,916366,917009,917832,922342,916180,916891
173,0,0,920366,918952,918983,917562,918513,921158,920212,922235,918920,916731,921383,917516,920802,924751,923675,917693,920673,923404,919187,916198,917467,921114,919187,919766,919381,922213,919455,920488,920098,922543,923981,918173,917822,919301,918609,915144,921441,917548,919073,916978,920804,919410,918911,923469,917029,918076,915723,919955,923518,920610
174,0,0,919046,920765,918808,920407,921770,920980,922228,916188,916291,918965,918775,919130,919694,920801,920769,921217,923383,919107,923394,924578,921267,918206,920581,919910,923313,921900,920367,916289,918153,919540,923090,923845,923957,920559,919124,923102,918596,920530,919425,921517,920473,921694,920284,916572,922548,915737,920500,919295,920959,919925
175,0,0,879465,881547,881670,880127,879182,875778,885197,884072,886864,876012,881434,875145,881908,875083,894373,885210,884230,889310,879924,878463,880119,875835,884360,881255,880620,884339,891414,896135,875110,880436,885685,875179,879828,886750,889317,878450,886319,893905,874798,892043,879317,885431,885767,888179,886465,889492,874099,885374,876803,879007
176,0,0,876779,892666,878934,886193,901791,881594,886620,893899,881867,883697,888670,888365,880251,882548,890955,875644,890559,895149,889923,892900,886411,886997,884153,883293,886849,882072,885611,884875,887048,897027,889717,881550,883549,884791,878299,894892,888948,880100,884802,880660,891919,895251,889141,891490,881132,892280,894274,882034,888942,886269
177,0,0,925716,924481,925116,926013,924253,920729,923415,924284,925949,924209,918356,927483,923911,923578,924340,926256,924731,923678,921808,923516,922163,921319,926162,925486,925661,925215,925279,925642,920030,925399,925951,923368,924966,924062,922264,924487,923385,924003,925273,924382,923035,926765,923593,925157,921214,926250,924119,922879,923721,925565
178,0,0,924676,926030,926680,925650,925067,924191,924488,923044,924998,926706,921062,922872,927373,924602,924774,926301,922392,924712,925873,925030,926954,924748,926782,924861,924362,923754,925040,923903,924839,923561,926190,925977,924444,924266,924306,924270,924518,925988,922342,922557,925747,925206,924244,927132,926229,925203,925410,926985,923460,925270
179,0,0,927021,926761,923094,927266,923423,927790,926407,926404,926849,925529,924403,926295,923985,926998,924645,927010,925008,926236,925762,924029,928507,925806,926226,925613,926110,925666,926533,925876,926898,927385,926395,925131,925760,925277,925272,927284,926789,926167,928043,922870,925180,924268,926770,923972,929074,926152,926206,926386,925367,926239
180,0,0,928321,926555,927882,926930,925463,926622,924200,925478,925523,927970,928624,926049,929771,928276,926661,929755,928804,923109,925037,928513,926198,925149,927146,924681,928545,928772,926565,927296,923843,925352,924238,925891,924124,925270,928725,928277,925754,925871,928320,925666,927141,927845,926532,923760,926119,924584,927638,924766,925551,925832
181,0,0,926633,928107,927901,925632,925818,925026,925971,926227,924834,927002,926178,928198,927866,927878,925891,925982,928113,927580,926185,927584,928411,927107,927955,928302,926387,924619,924705,926665,927474,925306,927746,927125,926808,928499,929155,927302,925496,927498,926873,927173,927142,929161,928913,927624,928405,927784,928090,929119,925733,926371
182,0,0,927533,927265,928174,929077,927564,926611,927989,927685,926176,926556,927948,927585,928901,928211,928822,926239,927437,928767,928276,928347,926962,929116,927441,928955,928516,926505,928508,928617,928696,928650,928082,927021,926913,926654,928608,928026,926218,926966,927266,928205,928188,926656,928343,928127,927671,927391,927140,927746,929399,927107
183,0,0,928169,929749,928727,929280,929165,929597,926213,929872,928340,928262,928925,927422,929396,927522,927551,928520,928516,929147,929706,929039,928877,928190,928525,928211,929498,928262,929193,928897,928537,929657,926741,927798,926813,929087,927133,928412,929471,926065,928466,927323,927995,926981,928391,927443,928328,928881,928305,926675,929007,929180
184,0,0,929502,929026,928263,928018,927403,929011,927860,926927,928941,927661,928302,928765,928489,929115,928552,928613,928430,928314,928488,929400,928626,928312,927964,928560,928428,927510,927337,928876,926131,929324,928330,929122,928781,929114,927425,930368,929033,928937,928247,927091,928086,928760,930069,926524,927902,927911,929268,929685,929547,929229
185,0,0,930133,929579,929168,929830,928500,929671,929029,929619,927770,930125,929123,928525,929676,928842,929523,927653,929150,928636,929511,928957,930090,929081,928429,929322,929205,928733,928500,929927,927801,929715,929230,927690,928119,929286,929377,929512,928811,929375,929568,929031,928425,928986,928631,929050,928251,930019,929426,927999,929226,929067
186,0,0,928461,929838,930264,928109,929034,928702,929136,929400,928660,929226,928382,929159,929649,929378,929461,928989,928769,929041,928988,929361,928914,930194,929877,929592,929761,930099,928512,928890,929520,928794,930051,928538,929932,928512,929804,928237,929636,930266,928910,929248,929789,928537,930235,929213,930742,927772,928861,930192,929824,930881
187,0,0,929233,929931,929130,930474,930510,930314,929494,928799,928408,929586,927661,930189,929323,929426,930452,930271,929644,929926,928692,928055,929176,928065,929748,929890,929978,928467,930758,929238,929611,930146,929134,929754,930172,929807,929412,929784,929448,929792,929844,930028,929078,929821,928176,929459,928660,929837,930638,929414,929865,930489
188,0,0,930879,929592,930259,929992,929554,930652,930501,930003,929761,930498,929858,930083,929755,929342,929959,930078,928603,929974,930121,930057,930246,930069,930622,929226,929552,929451,930450,929047,930560,930047,930519,930102,929490,929346,929648,930153,929239,930096,930560,929815,930346,930795,929278,929716,930076,930333,929147,930255,930389,930543
189,0,0,910107,918612,911772,918360,915620,917114,928678,927587,921589,920732,919690,909734,916516,919561,918838,910180,911249,912682,924996,916158,914318,914042,915275,924126,912780,909357,909245,927023,912215,914126,916737,907523,910065,925635,911256,913179,907564,910962,910230,892827,899049,915559,898170,904304,908005,905238,917271,903515,927874,917192
190,0,0,930204,929716,930390,930210,930522,930399,930048,929943,930754,930153,930338,929906,929973,930072,930253,930585,929785,930115,930673,930234,930735,930734,930579,929278,929452,929900,930353,930404,930989,930960,930885,930433,929896,930681,930238,930764,930682,930436,930540,930153,930414,930233,930767,930200,930414,929482,930329,930108,930210,930863
191,0,0,930006,930643,930504,929638,930499,930330,930557,930610,930213,931042,929730,930423,930759,930176,930096,930539,930970,930573,931093,930307,929538,930242,930646,931034,930447,930118,930918,930448,930467,930315,930375,929944,930684,930257,930624,930241,929835,930650,929891,930718,930560,930731,930417,930585,930253,930891,930439,930903,930495,930453
192,0,0,931075,930579,930961,930426,930954,930236,930912,930796,930881,930327,930243,930476,930406,930436,930480,930157,930753,930612,930583,930313,930321,930610,930715,930763,930296,930640,930408,930623,930799,930728,930745,930196,930617,930185,930399,930170,930820,930956,930432,930879,930763,931100,930876,930680,930443,930796,930757,930260,931044,930970
193,0,0,923582,909930,925772,924712,921308,947843,925209,932357,942858,931855,921758,914925,925646,930654,954489,930829,936771,919519,916608,920080,932857,923913,917587,932036,920909,909403,915964,945112,920274,937977,930701,934374,940250,918522,920339,922115,938510,930811,917040,937824,922766,926782,934749,912747,915834,924347,923566,917109,920591,932589
194,0,0,937339,920083,926392,931284,925338,945433,955440,943339,928122,908761,910523,923396,908401,910686,912004,917238,914442,921016,921025,938184,926632,913535,929075,927127,932695,919541,914181,926963,945102,945984,945997,927331,935114,938144,925851,923090,939804,937085,926408,921306,921530,923069,921705,914046,924372,923411,907587,926491,911742,920543
195,0,0,930541,930270,929268,929993,930598,930097,930269,930974,929846,929801,930174,930312,930344,930576,929703,930466,929162,930184,930580,930673,930232,929853,930161,930140,930447,930070,930424,930396,930416,930510,930296,930447,930836,930555,930473,930540,930567,930301,930406,930806,930602,930701,931029,930665,930702,930409,930314,930273,930644,930519
196,0,0,930731,930282,930484,930495,930478,930389,930311,930539,930593,930209,930089,929892,930075,930513,930574,930013,930426,930270,930317,930453,929545,930437,929966,930305,930327,930304,930468,930940,930697,930045,930336,930206,930414,930722,930357,930136,930703,930321,930957,930774,930348,930743,930435,930512,930141,930589,930284,930748,930892,930682
197,0,0,929943,930187,930695,930451,930518,930696,930559,930656,930521,930435,930327,930717,930373,930288,930401,930459,930471,930922,930854,930725,930795,930763,930568,930768,930478,930254,930405,930413,930489,930345,930065,930227,930666,930484,930207,930387,930424,930310,930631,930118,930679,930576,930586,930392,930518,930245,930258,929772,929946,930268
198,0,0,916943,916599,916942,932551,909507,917980,927279,924181,907488,912975,925618,918642,908944,907007,912541,907773,916700,928737,902548,909269,929875,910275,924868,912203,906900,908796,912199,921611,911668,917140,925162,915399,924678,916745,912330,924707,915142,909802,914262,913559,913449,920631,926177,924154,924842,928081,918645,908011,927025,924504
199,0,0,921359,917488,929498,909133,956641,918545,921876,927623,925304,939448,923049,925230,917210,920656,925298,905921,911797,927114,920040,920305,913558,907405,921458,923604,908859,917752,914405,912898,908295,911493,924251,923583,910626,922996,923069,921551,907619,909055,910857,932638,920166,914757,927503,922087,940749,918637,915116,909483,904044,926254
200,0,0,921873,934543,915116,916844,918430,914267,916998,934097,912206,928420,938434,926601,926186,925667,922510,908948,917423,914221,936780,946846,934613,931159,929741,923637,920401,924515,934083,940709,937534,940534,949066,934415,930863,920271,941157,914391,929758,930052,919294,925117,933117,928242,953106,915257,911590,940965,933115,926828,935338,921177
201,0,0,930520,930772,930686,930609,930593,930840,930573,930621,930484,930597,930783,930416,930600,930514,930729,931071,930756,930799,930834,930613,931139,930813,931353,931113,930888,931234,931123,930890,930653,930955,930646,930861,931029,930920,930551,931303,930763,930447,931003,931199,931024,930968,930849,930796,931127,930891,930960,930939,931196,930716
202,0,0,930771,930776,930911,930993,930911,930745,930809,930824,930997,931135,930969,930893,930785,930683,931135,930663,931033,930941,930673,930531,930843,930665,931117,931016,931207,931163,930794,931146,931026,930792,931075,930863,930805,931155,931216,931356,931033,930740,930522,930758,931193,930354,930971,930600,930909,930880,930600,930943,929965,930705
203,0,0,930960,930549,930801,930599,931019,930841,931043,931008,930719,930822,930787,931063,931094,930991,931143,931100,931155,930840,930977,931096,930942,931297,931220,931213,931489,931119,931088,931151,930866,931044,931119,931062,931111,931277,930902,931222,931030,930515,931120,930951,931053,930690,930999,930905,930687,930875,930476,930929,930906,930964
204,0,0,930894,931044,930923,930871,931163,931143,931286,930949,931054,931101,930817,931089,931098,930832,931226,931161,931028,930731,930318,930972,931025,931133,931040,931049,931139,930666,931143,930762,930494,931197,931121,930498,931029,931170,930924,931011,930702,930537,930934,930965,930951,931233,929738,931122,930630,930759,930853,930557,931456,931347
205,0,0,931188,930770,931090,931227,931046,931162,931063,931061,930878,930735,931061,930913,930978,931137,930648,930975,930687,931325,931436,930756,930938,930834,931104,930685,930370,930806,930869,930601,930734,930021,930813,930859,930587,930521,930671,930862,930920,930531,930860,931170,930753,930865,931133,930859,931171,930986,930925,930930,931106,930908
206,0,0,930970,930703,930640,930653,930799,930488,930911,930894,930936,930671,930866,930740,930968,930635,931174,930784,930813,930558,930876,930496,930470,931068,930742,930942,931032,930995,930995,930802,930999,930821,930723,930591,930565,931011,930577,930320,930947,930746,930540,930474,931016,931242,930830,931213,931015,931055,930426,930770,930722,931176
207,0,0,930629,930999,930930,930719,931220,930993,930991,930916,930942,931366,931023,930795,930739,931092,930923,930565,930269,930742,930547,930832,930996,930724,931041,931039,930720,930920,930774,930821,930852,930638,930969,930574,930479,930810,930792,930785,930917,930536,930678,930303,930752,931172,930491,930999,930756,930649,930521,930378,930361,930351
208,0,0,929437,910555,915041,943876,949350,934097,923121,919151,938588,948261,949826,956217,956603,940225,935874,948644,949182,924423,936658,946054,937938,942816,941429,936539,948852,959696,948675,921513,946186,933172,923386,916051,942582,931968,941238,934296,925533,955994,929809,954981,948846,956012,932745,942557,940505,948428,944973,922167,920439,934528
209,0,0,932985,931423,917925,948992,942022,925179,922470,920480,928001,913897,925595,906091,914360,934684,914217,919932,927490,911535,925244,920916,920680,927103,929899,924078,930989,928769,915778,919084,909746,919984,927901,912154,914284,923268,911601,910546,912862,929340,931030,934434,921444,928644,927665,931866,924776,921583,916177,939172,930658,939915
210,0,0,930391,930629,930657,930459,930664,930716,930396,930362,930423,930431,930690,930900,930897,930591,929910,930394,930355,930606,930184,930368,930584,930351,930545,930256,930175,930537,930635,930380,930611,930788,930589,930759,930393,930418,930672,930928,930614,930443,930617,930594,931030,930514,931031,930732,930566,930838,930919,930737,930355,930733
211,0,0,930706,930198,930532,930713,930586,930901,930344,929936,930656,930345,930490,930510,930147,930697,930626,930435,930750,930663,930295,930248,930667,930445,930148,930807,930172,930427,930646,930255,930311,930540,930093,930627,930257,930464,930494,930542,930446,929833,930428,930296,930390,930038,930454,930570,929873,930787,930559,930570,930698,930303
212,0,0,930729,930438,930343,930235,930840,930694,930843,930545,930219,930655,930221,930572,930389,930572,930574,930440,930471,930323,930732,930577,930690,930811,930519,930504,930595,930699,930828,930795,930592,930808,930787,930343,930819,930857,930472,930371,930345,930820,930958,931007,930794,930611,930554,930475,930534,930312,930722,930987,931162,930717
213,0,0,924835,911959,932866,944413,929237,914710,932828,921551,923059,915129,917617,927652,934802,927464,911540,928663,922567,914907,941270,926474,927782,933396,931570,918864,932397,922225,923950,939568,929786,931208,955230,933770,911550,928400,917391,911774,920188,926720,926909,938153,932535,945280,927913,927621,933828,936253,915707,924403,909033,921261
214,0,0,930727,930505,930871,930568,930674,930782,930523,930512,930722,930530,930203,930273,930087,930665,930540,930570,930560,930967,930774,930888,930774,930772,930559,930668,930544,930051,930467,930808,930763,930598,930689,930603,930812,930424,930462,930647,930457,930515,930610,930822,930673,930346,930944,930514,930359,930802,930769,930537,930758,930647
215,0,0,916129,942410,943176,933828,915280,928895,926095,914762,938879,940415,927457,927870,934471,926135,917123,931271,930102,932506,938534,928625,927486,938452,942992,923163,925316,934171,918981,913093,919566,927778,920145,931120,920381,927603,928647,919583,915751,939674,915826,935810,917591,937786,923915,935722,919438,940496,935964,943163,963938,946707
216,0,0,930890,930670,930830,930327,930372,930700,930997,930648,930822,930890,930570,930581,930705,930890,930510,930492,930302,930701,931047,930479,930768,930304,929896,930905,930988,930827,930653,930624,930452,930758,930897,930790,930356,930549,930522,930992,930807,930380,930796,930658,930540,930799,931090,930580,930905,930886,930495,930569,930600,930675
217,0,0,917142,921584,931397,920093,930704,905524,923227,917313,944026,936368,934122,945343,949761,923282,931392,909482,930075,926473,921392,930088,940570,934931,919668,944002,918147,926294,923319,944373,947283,927770,929646,922845,941283,926166,916666,931154,930544,929922,938248,913829,924892,917966,918522,948715,924596,918614,935624,927319,936471,929929
218,0,0,948269,937084,928266,936775,942291,913474,921579,937722,942783,927116,955362,931386,926418,926961,936062,916973,908714,931183,929321,925843,916883,920158,929096,927982,916910,917921,924266,922897,922865,930109,937839,942543,918695,929754,929231,930683,923734,912105,922452,935092,922871,927908,944567,937776,925857,917500,913869,928052,918716,942037
