Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
129,0,0,252006,279692,283492,238501,253533,259856,248116,297458,259895,266227,268622,248102,259947,279549,240209,291200,271699,259428,268642,261755,287468,263780,265978,275678,259908,278067,271674,267307,236873,259924,259876,293569,267762,260633,275598,259919,259877,272089,279581,256324,260543,284072,257679,244072,267753,244077,279571,262001,271714,264657
130,0,0,286165,303437,324097,337043,312556,302883,312067,336309,338668,323822,331556,301944,315054,301737,303368,323837,331634,322437,304159,321461,303160,327243,342930,326646,314743,324046,289527,301649,306006,327412,301330,350912,361419,338369,299447,333116,302700,320989,329777,350372,292039,330073,337214,322940,321398,315040,332807,328017,323145,362330
131,0,0,311981,338881,336712,309518,308837,325382,311795,360375,327620,330150,310581,338453,319295,346692,333492,322716,345628,319625,329832,304447,342055,356106,328023,348438,333993,320098,337835,359612,347485,322995,321395,333590,334203,325014,314910,332459,328765,356767,345798,344216,336073,331937,329909,316739,339671,339480,346701,337834,342177,333543
132,0,0,313391,336422,352675,359835,355255,368423,351620,337944,354991,333821,302285,337718,356493,350450,358798,354476,342445,352300,337797,377216,342681,331261,352727,341423,324730,339163,364938,351723,332588,347113,354397,350489,355335,362188,331456,343677,349711,326878,336946,335453,349490,356952,356674,333428,346895,330583,332831,313166,361253,350887
133,0,0,381934,350394,376443,374065,362220,366070,378016,413414,347065,370173,389848,327575,370104,344301,379269,364982,388445,371540,401249,359990,350421,365163,377941,362197,346618,354370,318952,366177,386444,353387,338629,364862,397170,346166,377963,332986,369653,377089,384383,357173,347701,356559,346486,389784,389782,352368,378244,364247,371065,365457
134,0,0,370372,364625,362316,381345,377429,410424,353460,374075,376177,378959,405199,421287,383917,405298,406121,393721,366557,417374,401676,412407,385879,421275,409550,395226,433181,397713,362268,377324,366182,398111,399105,387673,358291,381944,386676,366207,410699,375640,399703,377566,405549,445278,381941,400881,387839,367535,378923,389778,366119,408044
135,0,0,344388,395584,417407,392967,399975,403077,390815,428213,391858,401736,392143,388447,410879,400932,426350,393387,383145,384369,404832,414113,400671,405951,427486,420981,378181,411915,394734,374408,390933,382229,406077,421249,415063,405671,406261,384105,394521,384678,388092,407544,405197,378057,418484,407727,393655,389239,412052,378520,391916,401217
136,0,0,427844,424392,414393,447934,436657,409992,421338,419326,397985,423193,421505,396302,410891,378659,407967,387554,421798,431345,403967,421707,417424,425513,422011,461388,420385,415422,441144,418353,408933,422000,411956,421511,441351,424585,419981,426258,417974,425767,409917,417644,426096,401241,443863,439294,428912,428862,409901,409374,434876,417151
137,0,0,420000,448858,450904,462804,448781,437793,422668,444254,431812,442281,461589,447055,426758,430675,430169,414376,415297,439385,427710,466769,442197,430324,447870,463430,449083,451979,441754,424825,457171,437685,434004,414663,448497,430597,441226,465692,451495,418097,468529,440204,452829,439167,463311,412862,453190,432544,456367,438386,477203,435078
138,0,0,488735,492032,545558,525743,496068,497751,509580,527578,528112,544155,540357,516501,489946,571504,544329,489091,506457,526866,553044,523644,501946,508259,533470,513453,517403,515804,539323,506192,527647,478330,494288,456658,501892,511724,480364,492186,477135,518197,503238,507929,547260,540922,476345,524653,520404,488328,519798,496567,493335,545997
139,0,0,539380,549231,531287,543340,555391,519777,527494,556470,563021,527701,575173,503189,551022,551468,522052,527114,533132,588586,589638,531571,513490,543257,532539,569545,537066,532752,551115,546875,535400,515764,564673,567875,569761,508775,509449,544543,544921,511641,530746,532727,550054,557774,578704,504935,534597,532404,544792,557601,551155,572866
140,0,0,575879,569277,582986,565435,561314,588018,550325,562565,536537,594232,553768,560547,598327,593952,578855,583868,598484,609496,582702,594410,564093,573645,548954,511058,577320,571817,594058,592220,582727,599457,596015,543894,554530,578826,611256,613303,592273,580491,569133,599636,546180,558465,578839,549629,572005,554073,566279,580346,584776,608740
141,0,0,573213,633322,619850,600835,585734,588733,603279,631640,597838,615040,595253,603754,610208,584552,625531,583314,608563,611870,594180,608591,575782,599896,633863,618484,614117,631420,600501,631888,574849,610387,607620,603382,606087,597325,593644,586681,606089,599643,586668,592267,580553,610275,589718,623280,626298,607994,626020,610321,611891,610675
142,0,0,660343,686639,647141,640624,644017,623393,632726,620016,641902,667038,643993,656806,643436,679716,642717,641865,626051,645658,663497,629912,632200,622358,659484,636993,655157,624278,635740,606320,621737,617891,645486,614190,655817,653668,674649,658522,603042,637854,639797,617422,614266,652683,625478,673318,612555,614254,632643,613359,628461,617150
143,0,0,639658,664065,638661,640896,645012,669299,659177,674413,633570,669309,667436,641426,668954,681121,642876,654110,611333,622747,662927,652292,649759,672250,692696,696853,678249,661495,652061,685527,687684,680174,675647,661619,691974,637263,663810,674846,650204,671266,679638,684076,662233,663277,669299,674546,676012,655402,667790,643021,678391,655271
144,0,0,634490,680492,686999,696173,661475,694630,673576,669957,660977,714264,679066,694747,702935,698895,693005,682150,695337,725944,692563,691904,695453,677998,671304,672142,704117,706398,670897,686431,715678,699507,703642,672039,662914,673825,688727,671729,661782,681638,704754,712656,664742,708968,714143,706979,679295,687634,661490,686013,678151,688223
145,0,0,740854,707989,739961,721274,720493,704500,728438,716700,719254,679755,693217,681184,709572,699545,703331,708736,719503,738449,712384,704747,706213,721031,729274,720762,722060,728241,700867,705283,715949,703838,733139,696569,702967,732336,703477,728383,698400,695367,687743,691864,665032,711769,710428,717456,717888,714487,694910,711995,708797,721007
146,0,0,744844,723145,710989,714552,708093,751435,734090,734357,736503,729782,745079,728744,724346,725134,704573,718087,731010,745234,712870,746090,748347,737728,722641,741954,748441,734797,744097,731669,733589,735049,745296,716812,732933,741652,719934,719458,717047,738940,752057,732641,717106,720715,720450,731463,730670,715904,707025,730351,736223,713161
147,0,0,761831,751305,742479,738847,750191,744629,756202,755433,762584,739156,750862,757050,738692,728435,751331,766082,767912,760817,755455,757108,745208,742446,756242,745893,730695,744643,765972,753335,748126,746599,755944,732854,744109,745255,746900,749617,767783,769388,752882,740833,732733,744686,761702,732992,750394,733574,762935,752232,752349,730966
148,0,0,748449,749498,767774,759897,764761,765791,787089,759366,762565,791412,776664,785509,778658,771780,782478,771648,751078,771055,784798,783951,751967,758424,783411,778654,760439,785213,753634,761940,755475,756742,779520,771998,784385,785214,786037,756021,772332,751840,786731,779200,771820,770611,758407,759538,784738,752023,788580,773629,761322,785760
149,0,0,791892,782799,766542,766533,777063,793306,798115,792496,800325,771468,791157,768920,777036,776227,792392,789273,790176,791884,786957,789986,792995,788821,764309,789486,778282,788523,777568,796801,790015,797681,784821,797725,786410,776433,785623,793384,800707,798492,752444,784635,788274,791410,793566,777296,789693,794504,788933,788327,787127,791769
150,0,0,800531,815107,779785,790377,795360,811302,793467,803985,814098,814811,816686,817462,823144,814770,795949,805193,799476,803759,809304,810241,787882,787539,804326,809874,812549,794144,801866,814869,804365,800021,808166,793926,812008,798854,830912,818804,820262,820446,805204,818772,803209,797812,777818,804531,795827,783157,810175,783463,801042,810290
151,0,0,812196,814844,813628,817243,816951,809252,826958,813643,819412,818923,812526,813642,827711,830128,813729,830086,821311,837702,818853,828362,821850,813496,821744,806582,811824,832177,822353,820954,816570,792478,802857,823891,818435,826792,817697,803884,829901,806477,830680,819739,831429,814372,830505,832017,819356,799917,819113,835267,812949,817481
152,0,0,823450,834755,826679,824116,818754,850457,822592,815537,826162,828745,828990,824817,835003,832884,822447,830827,835629,825983,820342,832136,831619,830716,834166,831182,840382,809546,827067,824526,840373,824630,832806,834569,817936,810988,827283,818515,827799,829391,810894,828909,827771,822992,831171,832778,815091,842424,821421,835646,820237,828796
153,0,0,832055,846502,846035,842716,837043,843940,838135,845678,859986,842345,847370,842735,842167,831533,841012,830108,841902,844410,840623,826512,844021,846188,831043,846444,830421,839668,849617,836635,840842,847608,844032,835593,832165,847355,833290,838475,841132,846377,821093,831699,844177,845485,830235,850327,838223,842060,851578,831910,843593,843328
154,0,0,750482,750650,766583,745153,762360,777984,768352,755489,744785,744459,769237,758912,768173,779293,754542,769855,763776,783642,755015,757760,771158,766417,758439,771313,760652,763536,771086,771751,773630,774220,749458,761025,770261,767895,756863,767415,766485,766053,767101,760420,766763,760172,782656,772550,767384,766105,755813,742472,767811,757526
155,0,0,768141,771939,763769,763964,782295,768542,785946,789314,783177,769994,794785,770815,761165,783691,773426,783170,773351,781212,769095,772520,781045,779973,782479,780089,797605,791008,771211,784764,787524,769816,757306,762568,767307,790324,785610,772221,769694,774613,774908,773211,785099,769413,767318,772484,771646,791312,777876,788481,776555,769335
156,0,0,859817,854227,867353,865646,859164,870691,853266,864112,868160,859520,866939,867773,873610,867415,869640,867702,860595,861008,874322,861710,862980,861909,866645,872410,864802,873780,877691,871604,879665,856040,864933,870933,863803,862079,861937,862141,852684,865564,858001,863073,848312,872462,866544,864397,866331,870935,869241,854357,861322,868714
157,0,0,876198,860373,877886,870726,865098,865536,886495,862812,875557,871902,874251,857986,868665,866842,872653,875442,871351,867057,878046,871910,875521,878129,871936,873562,861948,870532,870145,874572,868526,874734,883366,865671,865538,868907,869643,881962,888898,869851,875763,876071,871631,881021,876514,874617,874652,872386,881520,876112,874494,871687
158,0,0,876591,877197,879665,882634,876402,879254,885991,871749,878980,872777,881193,882070,880934,881065,890754,881479,881679,872929,887660,887408,888392,884115,878131,877326,878480,883558,876853,881132,876771,872925,870082,879066,881074,879114,876483,885990,879744,873891,881903,880869,875651,881300,877762,873315,863398,873179,880874,888367,874534,879307
159,0,0,812935,819208,823491,820035,826597,821710,822975,819643,826675,808925,826464,819596,815649,824412,823751,832586,825512,815934,808158,823461,828972,823649,827426,817499,812655,821075,821689,812156,813103,807130,811219,824773,804868,813068,817799,812330,810593,826021,825660,809443,816146,825472,828626,819631,822600,820437,824029,821835,818580,828684
160,0,0,890206,888688,896378,889782,888426,896070,892243,892769,892482,893802,890381,896592,892681,888358,893883,895150,888639,879426,888395,890077,885373,883990,897680,897053,894296,893526,889572,892795,884161,886615,879367,892901,889911,891998,896065,891632,890723,881588,889061,892449,897610,886859,889547,892364,893256,894207,887399,888842,896831,893601
161,0,0,897647,893459,893259,895897,894753,895531,892070,890399,898889,900161,894265,900306,884827,902232,894114,893534,899813,895712,883632,900921,900528,892224,900128,906799,899738,893762,894352,892002,891093,894217,892448,898679,895428,898984,891554,898094,898488,903778,904214,894482,890476,892619,894743,899160,900079,896716,894663,897300,895689,896921
162,0,0,900048,895770,905189,902503,896103,891512,898833,898594,901868,904877,894465,899957,906041,899156,898630,896160,897739,899138,900830,899616,896652,890465,897328,904506,897461,905914,906244,900540,898084,900309,898898,891971,900637,892258,894928,903992,898789,899421,892565,896688,898104,894666,896190,895282,902337,898282,899299,899641,898591,900990
163,0,0,900369,903825,897903,897956,907526,906069,909815,900756,902959,899748,905116,899865,897244,898923,903200,902936,902327,905939,898984,899793,909588,899914,905748,903949,903138,907378,903150,905744,894184,905473,905703,903331,905770,898038,904020,892465,897679,906852,899195,906319,906915,906700,903363,898572,907916,901345,902928,898964,902331,908122
164,0,0,910439,907605,901728,908171,908513,911881,903632,907282,910004,900468,909650,912064,905510,904155,907798,907107,909082,905787,906049,903676,906414,904942,899772,905690,907191,906729,905351,906620,907247,902700,905716,901843,904288,900130,900602,906052,906842,907111,908124,907151,910477,902154,904265,905322,907759,902773,900120,904414,906355,903708
165,0,0,906647,904822,904711,908930,911194,904300,910003,909568,906332,913500,908801,912150,913749,908179,907527,903717,906742,912411,912552,912368,909335,901997,905043,912470,907008,903600,914868,907808,912787,906603,906526,900372,909077,905431,902146,910482,909457,912833,900880,907441,914504,908395,906409,905548,914372,910376,910301,912465,902658,905676
166,0,0,853712,864011,871848,865400,863081,870571,866333,860998,860081,861498,866788,872126,867601,868764,866547,864263,852711,867190,864798,867203,857734,873835,862681,869935,865567,865186,866606,864661,859519,862163,862134,865046,859682,864794,853232,865354,857925,865379,871859,868232,863144,867251,864617,866755,863192,864657,867728,857468,866957,861405
167,0,0,865663,885699,864693,870262,870514,869999,862172,867372,869233,872710,867157,871600,864301,878118,876097,868582,874310,875911,867324,871079,874251,869956,881451,880342,878221,867946,873477,871664,865555,867041,867815,870379,868088,882078,863042,871739,871884,864741,873509,872961,867168,868712,869400,869351,864936,863357,874358,871522,870695,873189
168,0,0,878834,875390,872804,871884,871829,871427,870371,876835,872214,884296,868191,870231,871140,880506,873035,872028,870112,873068,869701,881803,868432,879463,868735,873897,873901,867513,870846,871393,878437,869900,869050,870411,876563,875254,879859,872878,872742,876958,875318,869321,872641,871721,868614,875398,878409,870635,875100,878638,874901,874523
169,0,0,875431,876147,892078,879824,871837,889413,874797,885957,885158,880872,883093,874261,878748,879173,877440,883158,875020,881786,886624,874004,873856,878219,877532,879598,869466,880591,869197,887153,874007,879095,874868,879817,885612,873009,880265,881223,878688,875519,876479,877793,881111,869842,873268,870670,881111,881301,874213,876406,881378,881395
170,0,0,891171,876019,886459,885391,883582,878253,872906,885048,880278,886832,877871,881488,886552,879181,884825,882583,882693,887174,887736,878438,884048,877035,877894,878794,892465,885198,879084,876553,885726,884784,882692,880228,879834,878477,885489,876146,875353,886914,884667,872362,881834,878065,874233,878278,884614,877710,884852,871241,885594,870365
171,0,0,889395,882534,885791,882368,887835,874513,888237,887958,884949,884143,886218,883483,884714,890164,881484,887558,880123,879299,892509,884014,889759,886037,885364,882116,888783,891887,883935,881634,888330,880215,899511,886776,894784,892460,897754,887842,893545,880742,886985,896253,892230,875282,881442,884999,880464,885710,895219,886051,883438,883128
172,0,0,878922,896002,884177,885898,897036,886800,883837,884969,890922,878424,890183,886217,886668,887865,888908,882166,893044,895242,890586,889874,892613,893170,886596,885586,877398,887593,888557,889195,893891,891811,884629,901339,894753,889607,884404,883624,876034,889253,887104,891131,882437,893890,901778,887591,892411,893687,899547,889632,891055,887318
173,0,0,886224,886251,889816,897286,887063,896763,884240,886351,895603,880639,886522,896288,891083,880000,880261,888250,882283,892158,892714,886298,895268,889631,893443,890161,900763,882519,891412,880720,891502,885213,898591,889359,885226,892672,884186,896596,888326,888729,887229,893138,897023,894950,892646,889755,886571,882919,899785,893988,889967,897603
174,0,0,891324,890845,893402,890600,894253,904523,890566,892106,889362,891722,884451,886720,885013,887915,896000,894100,888354,889872,894865,891441,888583,899271,895599,893079,903121,902964,916953,897221,891687,892636,901970,894992,888954,893465,888240,894630,891074,891341,893620,888930,898109,898269,901275,888347,887343,911116,894738,896598,890875,898079
175,0,0,903881,911894,900169,906894,887607,892954,910125,895039,898050,890834,891881,905852,894294,894272,903881,884201,891180,902246,894089,890385,889841,891889,901123,886330,898265,883875,894206,900695,906686,894099,885138,894693,899272,902452,895334,891535,897155,899238,903501,897207,898285,902805,889973,894944,902633,894060,898451,892941,893808,892205
176,0,0,891262,907800,901227,895969,895007,899246,899488,895703,894679,893487,891000,902124,899919,911537,905350,899642,905462,897605,893360,889991,896298,904837,903062,895075,913855,895752,891688,904166,898771,895654,899003,896513,896288,890043,891296,904904,905885,900606,891072,891536,898033,908335,899202,896311,896050,901708,902593,904101,903864,894256
177,0,0,893985,902912,897059,905870,904221,900548,900158,896290,898069,894413,899461,902336,895997,906592,892051,901143,900530,899000,900870,910325,908023,894707,908006,892679,894517,892098,895332,894268,902767,896754,894471,887715,893140,897105,898543,897959,892254,892782,894493,895923,910438,898244,894555,906569,898847,893725,895122,899308,896468,898248
178,0,0,900644,899521,895775,903286,898141,904931,897371,891771,890576,901602,903162,896376,900423,902894,904077,905763,904976,903150,906848,904267,905769,899636,893934,895541,902360,901050,900243,911889,897318,899613,904590,907848,907559,900230,906650,901467,898439,899911,905624,906627,894785,898063,896929,889156,892722,896916,910343,898230,902123,897428
179,0,0,926715,924286,926590,926617,923775,926345,926858,925837,924568,922722,928527,926043,924941,926719,925773,927688,925953,927110,926691,927510,923191,925744,925327,924335,925810,925519,926132,925474,927220,925461,925656,926512,927211,925439,924589,926858,925533,925467,926242,927238,926720,925820,926239,923953,925102,926708,924948,927454,927584,927004
180,0,0,926810,925602,924521,927566,927210,927132,925836,926408,925336,927178,927783,923435,926528,927265,925393,928516,924227,925374,925485,925974,925754,926604,924480,925798,926609,924835,926688,928180,926817,925268,926821,925789,925723,926870,926184,926683,926605,926045,924405,925917,929017,925014,927330,925214,924317,925660,925725,926096,925468,923527
181,0,0,906715,899498,903667,899719,901911,907449,893271,905919,900885,897581,899568,909758,897151,905033,906284,919097,898857,903633,898435,898226,902649,901072,898474,894427,911049,902468,912911,903548,900847,899463,899883,905458,913590,897574,907634,900056,932329,899961,905514,905581,906257,903190,909622,902398,909453,896708,908537,906713,900553,903706
182,0,0,899800,898437,902155,901933,902030,905784,899754,910705,899101,901767,906069,900234,899235,901269,897683,905552,909923,898966,901061,899032,909083,903621,900277,905788,900880,906588,895559,899582,900471,898087,904806,896712,904518,915738,899340,904239,903336,897141,901585,915199,909229,911697,905857,905193,897368,910190,910612,908812,896983,903275
183,0,0,901304,905491,902322,908088,901474,912019,897628,905088,901789,909385,901346,900370,908342,904793,909789,896976,932594,912411,904153,910271,901720,912101,911067,909977,912833,909459,916026,923838,916282,919690,909322,911137,914960,916657,901442,906912,917983,924218,911418,909827,911124,921678,912953,909784,910644,928705,924655,910674,913244,927891
184,0,0,923935,909992,908723,902792,928224,908815,893115,910213,907826,896705,902798,902642,912605,900669,896785,902732,910425,904966,904514,908803,904292,911812,904059,903681,905732,907162,898003,907716,905056,908988,895049,906759,903252,900835,902560,906373,906936,903610,902966,913374,899804,908555,902889,900779,921681,900934,902428,903306,908005,913605
185,0,0,906151,900325,910857,905099,901742,903141,912390,901715,905239,899635,898315,896401,905676,898527,907466,901606,900797,901003,904146,902314,902109,901321,896848,899058,905242,904560,907357,898500,906592,901384,905625,926138,912648,897397,901389,898192,905212,896138,910339,899534,899965,904330,897523,918207,903962,914480,901908,898440,912701,913847
186,0,0,901867,913758,902454,901790,918097,905370,904163,903539,896120,900112,903295,915081,909695,902198,906204,900500,899799,904822,904586,901811,904554,903595,898216,898486,910643,905822,893108,901045,903221,901249,892782,897147,903858,906088,906127,902384,905631,903220,915638,909942,902706,901728,906772,903437,901787,905796,905752,895889,908711,898472
187,0,0,929608,930073,928583,928346,929582,929585,929606,927857,929883,928579,929162,930021,928410,929273,930430,930319,929205,929305,928810,929072,928582,929013,929104,927864,930100,929705,929809,929441,928656,929060,929108,928495,928042,928990,929356,929822,929315,928955,930014,928464,928757,928472,928571,928857,929565,929041,928395,929983,929461,928459
188,0,0,930763,929764,929197,930163,927843,929191,929408,929185,929892,929501,929600,928570,929643,927950,929642,929068,929381,930069,930062,929687,928337,929274,930123,929263,929150,929330,928478,927915,929788,929329,928334,929107,928726,929372,929576,928201,929280,928881,927793,929419,928085,930006,929525,928590,929711,929728,929238,929276,928965,928516
189,0,0,929755,929477,930143,929509,929454,928913,930018,929138,929128,928862,929596,929933,929067,929683,929617,928795,929116,929874,929478,930257,929183,929215,929712,929848,930325,928437,929614,929282,929240,929774,930295,930291,930615,930585,930000,929615,930212,929527,929980,929775,930144,930633,930411,929677,929207,929941,928614,929409,929775,928576
190,0,0,929570,929999,929653,929826,929563,929823,929840,930515,930573,929980,929946,930026,929460,929844,929261,929796,929998,929075,929553,929505,929989,928797,930524,930589,929873,930095,929650,929415,929579,930414,929259,929527,929995,929508,928642,929393,929573,930185,929008,930481,928423,929838,929811,930621,929981,930097,930015,929144,930156,929472
191,0,0,930319,929851,930401,929464,928932,929518,929675,930250,929874,929405,929370,930305,929386,930500,930100,929137,929434,929692,929478,930232,929911,930447,930397,930195,930057,930395,928446,929584,929732,929810,930328,929147,929467,929885,930027,929500,929951,930169,929807,929539,930297,928833,929316,929977,930278,930015,929026,929775,929959,930361
192,0,0,929799,929667,929208,929824,929465,930572,929891,929999,929670,929768,930157,929866,930044,930044,929420,930054,930020,929593,929706,929747,930227,930165,930449,930232,930273,929695,929885,930512,930398,930767,930459,930545,930437,930533,930114,930098,930527,930556,930657,930130,930309,930133,929723,929552,929441,930171,929901,929892,929687,929912
193,0,0,930088,930306,930237,930229,929565,929230,929798,929613,929959,929563,930048,929343,929554,929858,929860,929954,929947,929690,929626,929678,929973,929689,930022,929371,929211,930178,929418,929429,930017,929290,929667,929255,929557,928989,929605,930320,930086,929512,930283,929984,929541,930086,930305,930027,930014,929322,929680,929307,929796,930190
194,0,0,930563,930399,930630,930635,929968,930582,930070,930106,930403,930372,930032,930121,930351,930190,930412,930114,930321,929984,930586,930265,930326,930442,930069,930418,929916,930677,930299,930324,929887,930062,930027,930744,929896,930489,929970,930013,930071,930172,930356,930372,930493,930050,930525,929940,930817,930045,929809,929938,930170,930156
195,0,0,930560,929866,930121,929695,930226,930272,930317,930403,930355,930349,930305,930674,930335,930091,930285,929776,930042,929546,930367,930305,929973,930390,929971,929823,929824,930395,930155,930565,930381,930571,929518,930564,930502,929999,930372,929817,929804,930502,929984,929944,929428,929949,930218,930083,930738,930461,930235,930359,930719,929277
196,0,0,930806,930482,930600,930783,930707,930269,930634,930739,930627,930362,930337,930915,930655,930886,930567,931026,929995,930856,931070,930772,930172,930465,930445,930126,930482,930510,930274,929711,930451,930707,930477,929908,930549,930487,929884,930618,929854,929847,929346,930478,930408,930396,930199,930225,930150,930643,929327,930211,930548,930150
197,0,0,930365,930625,929753,930674,930310,929735,929655,929936,930495,930211,929986,930133,929675,930403,929995,930382,930414,930569,930719,930661,930419,930411,930296,930035,930572,930094,930338,930181,930597,929807,930257,930022,930318,929472,930137,930191,929923,930034,930640,930100,930597,930252,929853,930443,930114,930704,930130,930484,929878,930471
198,0,0,930720,929941,930183,930134,930260,930634,930561,929862,930459,930061,930215,929933,930496,930331,929587,929734,929961,929949,930352,930113,930570,930479,930272,930400,930600,930431,930092,930187,929812,930125,930581,930108,930155,930368,930363,930472,929875,929971,929972,930248,930343,930259,930256,929932,930420,929784,930195,930612,930417,930536
199,0,0,930345,930258,929950,930557,930659,930088,930475,930565,930078,930338,930405,929925,930159,930510,930093,930018,929374,929833,929845,930251,929988,930179,930245,929679,929590,929309,930007,930384,930121,930144,930002,930146,930599,930023,930577,929977,929955,930338,930472,930511,930193,930514,930443,930631,930392,930685,930383,930130,930955,930734
200,0,0,930476,930578,930238,930408,930117,930306,929854,930543,930193,930510,930366,930054,930498,930585,930302,930425,930521,930092,930719,930562,930623,930141,930497,930394,930319,930765,929984,930217,930580,929799,930332,930383,930035,930133,930501,929409,930091,930087,930192,930351,929753,930510,930438,930046,930364,930675,930527,930824,930815,930473
201,0,0,909049,903578,908483,926316,929188,906884,941774,925565,936139,913485,914237,925932,928164,916435,917905,927281,925249,910359,911258,928310,901077,920021,928774,918495,937876,917949,923276,933522,907169,919882,927057,904175,914815,910779,909183,928602,899483,924334,913662,915386,915939,908145,913841,902521,908370,905472,901419,906665,907133,901803
202,0,0,909411,914119,910191,916133,913847,898549,909795,913391,928626,908063,907354,922151,913151,911227,914568,914859,913350,915927,925892,903804,912580,921338,901092,906899,916644,928107,921374,918583,933880,926042,930438,920024,927008,913286,921857,927014,916704,924255,925965,932201,933444,930304,925686,915094,917250,917971,934082,904325,909723,904887
203,0,0,923665,921267,914058,921071,910903,902656,913964,911858,906096,916068,919314,917982,906810,911262,912648,910698,910342,909727,909771,914617,908815,908400,910465,911887,911203,922194,912622,901318,905419,903752,896943,914299,915777,913808,908677,906367,917873,911974,908163,907773,916106,908555,918376,913871,905934,902499,901922,903276,912225,909631
204,0,0,930388,930267,930327,930470,930277,930091,930109,930033,930384,930110,930294,930500,930316,930474,930428,930037,929936,929885,930363,930135,930323,930269,930227,930298,930418,930557,930500,930480,930713,930495,930411,930289,930342,930155,929906,930221,930394,930217,930377,930176,930050,930653,930668,930255,930606,930132,930165,930839,930533,930620
205,0,0,930612,930155,930711,930378,930712,929888,930356,930763,929937,930649,930449,930670,930540,930996,930623,930814,930736,930703,930918,930640,930710,930504,930106,930229,930225,930497,930694,930473,930454,930377,930425,930749,930426,930852,930652,930680,930815,930595,930729,930462,930413,930419,930066,930667,930476,930738,930470,930724,930587,930497
206,0,0,930401,930386,930528,929669,930588,930611,930768,930830,930619,930727,930861,930709,930954,930885,930523,930973,930657,930509,930519,930597,930526,931012,930656,930970,930659,931017,930701,930764,930759,930218,930865,930737,930390,930620,930645,931211,930785,930571,930761,930705,930605,930735,930255,930811,930517,930296,929753,930431,930223,930766
207,0,0,930763,930368,930525,930547,930758,930492,930257,930283,930121,930001,930097,930522,930402,930365,929640,930178,930269,930680,930725,930161,930629,930772,930742,930535,930434,930940,930690,930254,930750,930316,930557,930720,930755,930668,930616,930498,930898,930779,930622,930659,930506,930843,930795,930462,930489,930437,930450,930652,930850,930783
208,0,0,945336,933348,933709,919104,918324,922411,924326,910250,916555,914936,913008,909740,919196,919113,910322,919839,912673,906037,912352,919577,910107,911079,908068,916069,912712,915310,932419,922596,920719,919166,925122,922846,920223,921132,925852,911048,915815,920414,924645,915067,904976,903969,902031,900882,916483,909110,908747,904897,903390,901518
209,0,0,929984,930318,930129,930242,930118,930163,930140,930258,929732,930408,930193,930061,929949,929640,930329,930119,930364,930324,930642,930578,930073,930052,930626,930572,930071,930613,930421,930220,930213,930265,930511,930317,930643,930191,930553,930243,930340,930758,930399,930020,930340,930706,930428,930308,930039,930704,930410,930386,930361,930544
210,0,0,930162,930029,929965,929962,930228,930668,930673,930310,930127,930299,930705,930835,930536,930476,930629,930731,930214,930499,930396,929888,930398,930035,930334,930456,930128,930213,930276,930317,929998,929850,930531,930380,930015,930587,930413,930085,930399,930351,930423,930701,930241,930610,930644,930647,930187,930279,930397,930263,930216,930602
211,0,0,930374,930167,930347,930318,930767,930629,930042,930720,930645,930514,930706,930555,930670,930684,929902,930093,930112,930337,930224,930661,929854,929995,930397,930553,930339,930643,930509,930726,930543,930140,930565,930558,929945,930390,930282,930180,930711,930541,930485,930174,930397,930342,930419,930111,930145,930356,930596,930148,930742,930370
212,0,0,927838,926937,925814,919354,916419,931015,909374,917149,917778,922578,920067,923975,933367,920540,917336,918769,912287,909509,912851,917805,915929,923060,917588,906776,912010,927092,927271,931627,920563,931429,933151,939657,926750,916282,919371,917745,922485,919372,917472,915478,918568,913150,916836,916850,918176,918810,909617,902214,923078,917735
213,0,0,930800,930660,930113,930721,930501,930526,930912,930455,930827,930729,930241,930426,930664,930436,930219,930744,930563,930654,931133,930660,930227,930419,930466,930816,930419,930902,930351,930392,930318,930354,930362,930338,930516,930761,930470,930684,930003,930805,930358,930412,930451,930661,930415,930602,930569,930487,929912,930255,930339,930267
214,0,0,929730,930190,930476,930346,930719,930803,930633,930588,930097,930482,930379,930696,930397,930190,930253,930308,930499,930800,930507,930532,930568,930396,930459,930504,930426,930602,930462,930426,930634,930076,930553,930155,930538,930064,930521,930439,930631,930698,930349,930367,930263,930511,930475,929967,930445,930507,930928,930824,930866,930395
215,0,0,930335,930540,930561,930721,930502,930682,930810,930472,930732,930475,930784,930389,930660,930781,930678,930663,930493,930962,930839,930709,930309,930616,929729,930605,930733,930697,930431,930743,931048,930803,930339,930405,930456,930407,930791,930663,930376,930859,930634,930358,930319,930180,930842,930614,930047,930343,930572,930028,930602,930407
216,0,0,930640,930157,930500,930243,930286,930566,930343,930286,930031,930050,930121,930293,930197,930428,929439,930035,930630,930628,930462,930409,930654,930574,930191,930505,930256,930200,929954,930004,930445,930497,930522,930619,930617,929815,930365,930648,930224,930740,930559,930219,930722,930504,930855,930709,930672,930370,930403,930313,930159,930459
