Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
229,0,0,804665,812517,802451,802505,807051,800203,803628,797624,802140,796941,796456,809208,799141,799308,799913,797956,795747,803457,803280,798930,811584,801280,801878,798356,804113,807686,800059,801395,802116,789225,806464,802066,803825,797153,802650,797642,804644,807047,802853,812089,794945,804702,805706,799907,803038,804570,810232,810228,801041,812008
230,0,0,814447,823519,816928,812044,811338,808582,818777,807084,808458,814121,813962,815142,809995,809473,821820,819723,810709,810708,812556,809549,806924,812753,813098,813515,810278,818192,812356,809021,814623,809734,809809,813019,811754,807222,809511,808486,811633,809548,812301,801071,808536,807749,808276,813708,813424,815150,801448,819266,809060,811263
231,0,0,814916,818811,820290,822898,820385,819528,824824,817374,819049,818042,818585,821270,807921,828285,824678,819069,823717,831715,827499,819793,827639,827070,833894,823261,828311,826336,817180,819675,828307,828768,823876,813907,831799,826497,820058,817439,818755,820417,818543,828244,818994,816585,829632,822910,819343,817085,836266,824864,821996,824521
232,0,0,883471,881887,876300,888038,879113,884005,882430,886511,887048,870373,886486,885373,880921,885143,885117,885271,884424,887058,888633,885045,887394,882007,876699,884200,882798,882465,886784,887586,883197,882286,886819,883199,885934,885882,883069,889741,882654,884301,886706,880979,881871,884245,887835,874164,884883,889961,893658,890008,888567,881892
233,0,0,892926,892955,890662,889127,900085,891218,896987,893245,890708,890610,901135,899981,901368,887619,892390,885842,899424,893156,885142,895492,890064,886832,889060,900768,888476,888867,893807,894779,891352,895231,891315,889602,893185,890439,892633,889905,892177,896267,892348,893358,883321,883020,889838,892331,896056,884515,893521,889791,890086,887944
234,0,0,900464,892707,904137,903108,897475,904070,901807,896702,893052,896844,901022,902746,902749,898391,903278,900355,896335,906929,897212,899884,902484,898299,899988,898191,897717,888100,898058,900650,896968,891602,899027,897829,900881,897791,898350,897620,896931,894747,896443,901461,897689,905022,902578,898006,898004,898989,905468,897486,905602,901110
235,0,0,853345,855267,859300,849524,855624,853106,856354,855656,854599,862600,854294,856032,857113,855139,861933,868438,862396,858179,856681,861872,858663,852198,864509,866164,856389,861015,859551,856288,855441,855719,857502,863999,857940,855759,862875,851230,866035,860117,867813,865065,863136,856464,847703,847063,856812,860084,853202,851390,849633,868071
236,0,0,905385,907941,906009,911886,908790,910721,912212,915128,908474,906742,914251,916803,909092,910602,910842,909608,909204,910690,909846,903557,909991,905699,908000,906918,908764,913505,909417,912900,907515,912493,912563,906468,908149,913018,905565,910363,916052,911881,908153,913833,909314,912125,908954,909317,914325,913600,908415,909804,908602,912486
237,0,0,910319,912541,918954,911931,913219,916796,915884,917343,918406,917472,911402,914922,920371,912106,914692,912741,915718,908361,913946,916539,914808,914814,914832,916364,915520,920126,914162,914274,915788,913176,912995,912403,913435,914923,912111,912902,913382,917488,914698,918568,917405,916103,915430,912282,917977,912438,916343,912728,916575,916353
238,0,0,876598,879264,877164,887977,883818,881581,883076,885229,879865,890596,891357,889225,877456,889054,887467,887052,884382,883119,892798,892614,887475,881303,882565,893479,891140,877423,882673,885560,892234,889502,881642,896192,885995,882105,885749,888427,882194,890909,880451,888690,880420,890567,889623,897634,882025,886494,887494,885168,886063,880786
239,0,0,923413,922747,916488,925037,922602,920260,920890,918791,919568,924277,923077,921845,923124,921846,923508,923091,924194,920831,921660,920404,923873,921804,918935,918655,922825,924303,918155,918860,924628,920701,923791,921147,922043,922197,921299,920119,922639,919993,925218,920196,918490,926396,922052,923453,923645,925092,920835,921271,922683,919697
240,0,0,884555,896026,896647,889434,890791,909291,890859,892689,893357,896408,898969,911700,903155,900905,901997,890229,902083,900445,895276,915608,905019,902167,889929,895823,893833,899403,903001,898461,898427,892592,895060,904927,903389,892305,890687,908018,897748,898900,903486,887313,904548,897342,898418,910201,892998,894962,894776,897109,898059,892949
241,0,0,926382,929205,927504,926480,926834,926329,923916,928978,927877,927560,925529,928846,925299,927303,926860,926022,929472,927030,928074,926827,927306,924303,924426,924968,927111,926087,924432,926854,927836,925036,922986,924057,925928,926699,923578,928243,927172,928257,928149,928312,927646,927049,925934,923901,926812,922943,925898,924067,924106,924712
242,0,0,902575,914153,907239,897393,898175,909650,897932,918244,914594,910377,910502,912809,921075,915337,928875,904130,905793,901360,910746,905829,909997,908678,913542,924501,911660,919742,910998,913840,910109,902171,899502,899196,896146,907518,910826,902489,915096,919664,918323,899200,905937,903342,907709,912140,899490,911579,915381,901903,903084,910637
243,0,0,928187,928639,927106,928758,928637,926662,928572,929219,927689,926390,929570,928405,927599,928898,926585,927333,927278,929067,928883,928087,928158,926589,927691,928280,928985,928850,928781,928535,927652,928794,927692,928148,930401,930019,929332,928352,928085,928295,929348,928465,927454,929571,927708,928651,927193,929301,928160,930117,927779,928755
244,0,0,923610,921011,936206,914086,908842,908150,919437,905636,905722,924946,912789,911466,916191,919819,923248,930254,925850,909159,925204,928179,929039,918130,899193,923630,913798,914843,916108,920771,915267,911482,916711,909080,919789,897027,912752,907181,907397,901328,913153,938005,910489,905401,946275,927981,912655,902628,909406,909133,904514,908722
245,0,0,894466,907654,901323,905313,914100,911353,922162,910805,903383,901939,909515,906581,902372,906425,910350,918237,923144,914115,915902,910105,917471,928421,936060,918836,932624,925271,929201,936747,922359,935129,919212,923236,904689,905139,922358,918246,920088,913682,915750,910252,923353,910941,905866,905400,915798,916171,903272,926876,922476,897831
246,0,0,930375,930389,929629,930235,928434,929575,930238,930019,929920,930449,930033,930487,930667,930959,929935,929800,929495,930161,930347,928808,929217,930445,929614,930171,930368,930031,929939,929653,929208,929666,929472,929442,929985,929658,929375,929981,929967,929274,929298,930848,930110,930743,930405,929968,928927,929999,930483,929607,929976,930005
247,0,0,936457,925765,937822,927833,952909,922729,927802,943976,936578,930909,924056,920313,943670,939918,918102,911596,921588,925657,906175,931806,932104,942365,919442,919009,934192,922146,928153,904963,925145,930890,936631,925132,931922,923814,940858,939965,934566,927505,920494,926382,963925,929738,922039,910722,925705,931655,939125,937122,936632,929975
248,0,0,930315,930275,930531,930141,929568,928765,930579,930704,930440,930551,930397,930516,930598,930719,930491,930361,930127,930311,930919,930140,930646,930585,930883,930280,931047,930643,930935,930276,930599,929802,930078,930367,929877,930674,930724,930298,930363,930517,930417,931223,929910,930923,931269,930700,930460,930968,930320,930474,930277,930685
249,0,0,930668,930522,930104,930491,929796,930594,930208,930427,930073,930489,930825,930338,930134,930650,930398,930124,930647,930646,930273,929133,930454,930509,930409,930276,930315,930115,930246,929694,928686,930798,930214,930737,930953,930499,930670,930338,930842,930674,930230,930132,930345,930730,930218,931040,929367,930385,930839,930220,930517,930850
250,0,0,931075,931308,930989,931132,929862,930512,930632,930597,930775,930134,931029,930696,930962,930586,931109,930754,930564,930663,930450,930468,930188,930372,929871,930934,930465,930688,930150,930554,930394,930834,931100,930349,930564,929360,930404,930046,931193,929966,930834,930232,930478,930500,930037,930816,930625,930660,930385,930436,930458,930631
251,0,0,930335,930550,930574,930512,929974,930406,930290,929861,930315,930472,929887,930367,930157,930192,929876,930460,930535,930148,930536,929527,930650,930710,930844,929557,930675,930093,930668,930148,930454,930440,930896,930687,930272,930710,930288,930380,930080,930169,931031,930107,930961,931004,929970,930341,930179,930599,930655,930213,930574,930591
252,0,0,930360,930412,930667,929745,930598,930398,930325,930601,929998,930523,930379,930421,929848,930270,930244,930295,930005,930374,930525,930382,929760,930330,930184,930595,930675,930377,929677,930346,930123,930771,930264,930954,930745,930517,930499,930844,930851,929960,930053,930682,930055,930289,929841,929827,930652,930671,930460,929962,930391,930372
253,0,0,918585,921342,933860,924623,909975,912876,932147,903226,908009,905105,912788,905923,911861,912044,909656,916658,919225,911339,914813,910711,906142,918964,903462,905852,918593,915079,913660,911908,905502,915308,902703,916609,913421,905517,908402,899010,916928,920433,915746,902523,905149,914171,901029,898467,904116,903075,895288,899462,911982,900436
254,0,0,902473,910158,898453,900080,900271,898615,904132,903887,902197,901711,899252,910767,903472,909350,901221,910972,896283,909067,904070,902117,900286,905133,902699,905923,901803,904181,901259,899645,907761,899367,904284,898376,903436,906072,908104,900740,912094,903470,903684,901482,898388,900340,898699,899831,895842,893426,898202,903763,914300,904497
255,0,0,903211,907393,898921,900817,905553,902800,919037,915240,923396,903866,910122,910361,898566,901254,912298,900892,909656,900031,903810,905963,908270,911702,937427,907629,906172,911120,904048,902131,903580,902034,902183,905939,897598,899213,900333,899333,908268,909609,904594,900408,900237,900165,901758,904494,917921,899048,910234,908298,914999,911765
256,0,0,905993,909038,903270,897914,905116,909405,899240,901224,903116,902127,910438,910091,903880,921857,912690,911705,914724,918393,903248,913215,908375,929370,922312,923294,922374,918837,923671,906015,920793,906132,912421,912983,922057,915248,910540,921852,900553,926508,913171,899176,918064,899375,908547,926977,912719,906556,927599,923058,916611,904656
257,0,0,931156,909081,921149,915212,926203,924984,904406,914804,910105,928861,911545,915555,919964,902009,912758,923215,900157,902522,912647,909024,908988,919894,921502,904334,908449,927210,918569,911467,920996,911564,916424,903984,921456,907113,915243,907018,912149,925700,913468,906048,919206,919096,915900,909751,893335,909035,912158,907412,911600,925521
258,0,0,929962,930486,930661,930079,930488,931019,930025,930633,930831,930450,930603,930466,930343,930808,930855,930415,930300,930887,930808,930278,930254,930340,930873,930474,930693,930742,930384,930732,930995,930826,930848,930628,930974,930986,930845,930742,930672,930477,931148,930772,930898,930841,930745,930436,931144,931149,930820,930648,931181,930856
259,0,0,930967,930637,930776,930836,930596,930579,930934,930333,930309,930615,930908,930892,930851,930813,930713,930946,930892,930791,930994,931127,930979,931211,930912,931007,931121,930788,930650,931038,931262,930973,931025,931073,931059,931208,931005,930936,931264,931034,931110,930540,930981,930634,930955,930550,930879,930674,930903,930696,930768,930613
260,0,0,930792,930648,929933,930745,930083,930482,930910,930553,930850,930801,930442,930649,930886,930443,930659,930420,930434,930115,930687,930930,930887,930811,930627,930239,930466,930564,930353,930726,930471,930652,930335,930389,930518,930083,929957,930383,930473,930463,930426,930148,930461,930204,930327,929704,930810,930374,930927,930488,930722,930498
261,0,0,913708,908002,922334,913088,926420,913721,903697,916297,912065,918237,906369,903029,901097,920327,898687,905646,925124,904691,903662,896788,907808,913301,899313,909663,902611,904756,906379,903230,904316,898750,920638,901010,913479,908627,901245,901641,910393,903826,907805,906417,911745,912109,919404,912793,905750,918988,925144,932036,904332,897868
262,0,0,899515,903451,898927,916523,914707,906414,901338,910906,908354,919635,902880,908489,909115,913814,906023,924395,900717,909005,906198,902372,922509,899714,927499,910667,898421,920507,924716,909110,916117,896000,905781,903441,921612,935868,904699,904842,915148,913726,923318,907468,921178,909924,900254,910450,927393,926042,914537,922512,901276,906742
263,0,0,906964,907347,911737,898975,919934,913574,921186,923392,921542,921628,908803,899367,905288,919868,898338,921943,911884,919283,913172,907682,913613,917201,929838,912170,913593,913169,906887,905588,915825,898982,916143,919510,904219,905644,908303,910354,916644,902933,911099,937123,898415,911653,910891,904451,908851,933905,921309,904094,904915,911781
264,0,0,930599,930679,930149,930603,930680,930809,930570,930340,930226,930345,930449,930530,930288,930287,930309,930673,930748,930532,930694,930255,930506,930356,930480,930358,930306,929953,930216,930338,930502,930785,929967,930305,930354,930368,930319,930206,930704,930027,930169,930216,930081,930294,930280,930361,930588,930064,930646,930337,930279,930100
265,0,0,930033,930476,930105,929900,930416,930326,930362,930312,930450,930355,930271,930319,930358,930555,930301,930229,930322,930557,930320,930253,930633,930641,930531,930606,930653,930290,930547,930689,930290,930284,930756,930472,930555,930102,930468,930524,930298,930585,930744,930478,930562,930675,930444,930284,930277,930038,930180,930368,930581,930439
266,0,0,910523,903673,904165,905869,904718,906605,901655,900871,906763,916515,915708,912684,904966,912780,902285,907954,897779,916851,905405,912761,912727,919453,923621,911157,903088,916655,925213,913351,907257,912783,903532,923835,912668,916005,917273,902426,903089,904314,901218,920631,903307,904257,898190,914031,918301,911804,908666,898997,899136,897128
267,0,0,903470,908354,905029,914642,903221,909331,941605,919058,902000,901631,917079,914451,911344,908134,905073,901394,907829,911121,917025,928216,905420,913286,912618,909906,926375,907896,911960,913002,914930,920353,904829,916535,911986,907372,905017,903330,906205,912023,907667,903617,916464,914304,916905,899831,910361,905970,924551,925107,918200,907431
268,0,0,930558,930516,930870,931572,930701,930927,930479,930566,930343,930871,930829,930712,930253,930639,930722,931131,931150,930265,930568,930948,930736,930612,930630,930813,930548,930919,930477,930299,930913,930864,930716,930477,930858,931112,930785,930738,930673,930593,930578,930485,930920,930535,930982,930301,930726,930573,930642,930604,930503,930742
269,0,0,914936,903408,896826,910998,899750,906391,901004,908186,919885,905220,911696,921514,924436,915439,921691,916640,917334,921326,935608,921989,913836,906024,917630,914291,911769,904431,919562,904438,914815,901774,897382,909552,903106,912330,903846,902949,925754,916799,923334,916762,915851,913346,920816,899823,919394,918651,905057,908372,908370,907890
270,0,0,930166,930194,931219,930767,930578,930304,930497,930416,930816,930205,930584,930949,930654,930872,930462,930533,930951,930384,930114,931187,930365,930769,931065,930751,929980,930397,930217,930294,930498,930514,930726,930842,930466,931047,931032,930373,930253,930610,930291,930313,930368,930522,930733,930969,931759,930664,931514,930234,930172,930851
271,0,0,898762,913636,906688,910007,905626,907037,911501,913548,920517,914864,912980,912123,926409,915676,894870,914760,908341,920912,924010,922074,935961,909134,906749,917987,904979,903407,908459,896459,901661,908884,927179,919433,909792,907456,934712,917049,909284,917019,907382,908266,931413,914138,922143,915080,932877,915568,929759,918891,908779,914227
272,0,0,931091,930783,930519,931141,931467,930802,930788,931014,932361,931341,931611,931373,931157,931402,931858,931397,931426,930575,930760,930619,930967,930840,932044,930923,931977,930653,930967,930979,931232,931871,930712,930812,931337,931711,931800,931749,930812,931360,931003,930709,930416,931446,931600,931953,931130,930505,932022,930955,930708,931112
273,0,0,919709,917155,924251,919194,905121,934870,923697,916604,907015,921810,914584,904507,912003,905255,910862,909389,912199,907990,905733,911574,911252,922096,905928,910813,917656,902932,904348,906521,909086,911830,908572,915713,905644,918575,917072,905280,925251,911674,908444,923777,917858,927865,928999,912498,907138,906314,913911,903628,908122,901570
274,0,0,916753,923873,923740,903454,910386,904291,904602,902504,903930,912533,898957,919988,916899,908840,904753,923370,902376,901963,901624,895728,910609,897238,898682,912759,921980,906383,917896,916736,904356,919043,909976,909328,919251,905215,907953,913468,914294,904080,907212,914897,912909,913797,917151,935234,921697,901682,913926,928776,916215,910582
275,0,0,931366,933526,933802,932530,932958,932681,932267,932007,934576,931677,932598,930628,932647,931651,932077,930708,933035,931146,932574,932767,932067,931336,933022,930724,931714,931763,931890,932259,932046,933376,932015,931577,932101,932483,931933,932342,932539,931863,930862,932331,932013,930773,931869,931833,932295,933216,932818,932222,933016,932528
276,0,0,927177,930584,914145,936643,915610,916392,917269,924352,913421,928484,916265,916969,913810,917941,923898,924557,911328,905013,919672,914383,910900,913790,911795,926431,917752,902771,914401,916283,932953,920679,924272,931682,940051,929209,935000,919780,918065,908119,919021,921130,911850,914000,905202,907377,919274,916448,926313,909215,917686,927631
277,0,0,922395,945891,915850,930375,928921,925362,948384,912379,926856,918084,904498,924037,918588,913860,912596,914129,914841,910087,917455,914542,917761,911567,907796,906832,910579,936264,922179,915374,924952,910477,919433,923404,923480,913964,917994,935783,927383,911627,917641,922449,914098,925651,916283,925115,922313,919043,916029,923752,926684,911208
278,0,0,926059,919356,915345,923100,918953,921601,922061,919884,929952,941074,943906,951325,925971,934249,932457,917647,915507,910017,926114,922985,908089,924264,924403,934868,928146,920016,925757,927762,920767,921435,929426,943020,921501,944678,933758,925927,925704,928753,923980,929255,943500,928885,912291,906711,925367,918582,923965,929323,925563,942011
279,0,0,938869,935641,936303,935475,936494,941614,936022,935602,937145,935460,937785,939168,935734,936982,936445,935393,938058,936403,938211,937750,935518,936687,938600,936925,936843,936642,936621,935754,935486,934992,937255,937700,938482,937270,937901,936955,938438,938141,935856,935532,940646,936912,938677,937134,936288,940106,936951,937710,938034,935750
280,0,0,922529,924823,930729,925251,941511,924679,943055,928614,934446,935359,917632,920568,922064,926670,912921,919754,915786,919270,921573,924435,923637,924402,916703,935349,923189,925763,921102,917672,934382,923994,924021,934832,930209,919840,923903,933481,925353,923322,921473,925381,923581,922656,917539,915537,921121,927696,929051,919922,925827,926859
281,0,0,917235,926095,926923,927267,915031,916668,916939,922204,918079,923016,914903,912792,921200,921741,924136,923190,928018,922903,927834,918001,914492,910584,927404,924479,923473,918512,925342,916474,917598,919784,920804,920491,924389,910705,911051,919286,914905,921918,920319,917348,916252,912797,918957,915269,926224,917235,914906,917548,914447,919437
282,0,0,941060,940420,948264,941960,945137,942294,942465,943157,940040,946612,946087,942736,946847,944525,945778,945335,942773,942925,939287,942294,947449,942191,945423,941878,941272,940662,941838,943070,944531,942122,945367,943053,945535,946222,942423,940551,940714,945907,942667,945149,941644,946824,940231,946573,943875,943172,941413,942435,944746,943648
283,0,0,942763,947847,944300,944932,948231,946161,949921,946929,948297,948078,944270,946485,945249,942095,949017,947814,944055,948251,947313,944803,946865,947598,943505,947652,947313,947295,947209,946220,943816,945696,949077,945841,946677,948057,947103,942366,945484,947196,944206,945371,945367,948712,946975,947703,947949,950088,946013,944748,945507,950404
284,0,0,922777,927895,927040,927315,924339,924046,929687,922066,923463,923009,926027,928806,930269,926121,924566,923522,926007,928443,923934,922719,923599,922875,921322,922019,928175,932628,927359,926455,927548,926991,923225,922793,923354,922856,928158,922010,917996,920301,917769,921617,927791,925244,923519,923970,924171,917779,923183,922981,933975,927337
285,0,0,950215,949289,953765,952192,952899,952449,952193,949541,949695,950004,953390,952552,954839,951668,953757,952471,951671,950179,951796,948260,953358,949033,951799,953911,952158,956586,954142,954927,954668,954118,953591,955106,951480,953020,949334,953767,949160,956246,950236,953194,956178,952031,954205,952290,954380,951314,954476,952734,952234,951639
286,0,0,957209,956055,955420,952032,959903,951252,955475,952062,957856,947788,951143,953650,959224,953864,954810,951757,954545,956164,957815,956483,953021,953806,954939,953692,954599,959050,954215,953945,956180,958361,955552,951541,957101,954057,955389,954285,957699,954354,955135,958857,954207,956472,953033,955583,952079,954928,957167,955397,952895,953586
287,0,0,958918,953519,958998,961116,957557,956080,957039,957358,958388,961419,956047,954936,957254,957405,961576,959713,955801,955622,955037,958724,956861,961946,956832,957876,959415,957973,957760,960014,957716,954989,956430,959563,957978,958119,955155,958494,957153,957970,956345,956545,960282,961335,958062,955865,960220,959649,957468,955674,961578,956422
288,0,0,963212,958856,961495,957567,960573,959084,963807,962938,961847,962161,958650,964335,960684,961462,958427,961688,961127,959963,959073,964461,960265,959260,957231,961831,962770,965093,961943,960857,959962,961970,958418,963092,965353,961777,958961,962666,961524,963154,961578,962749,959934,961162,962255,960298,960083,959636,963533,961331,959619,961761
289,0,0,964102,966383,963723,964309,965629,965215,963619,965387,966506,965483,962637,965159,963925,963461,961324,967809,965088,962963,964273,965601,962992,966565,965704,962977,964784,966919,964627,964386,962982,966162,964870,964405,962102,961287,963224,965825,964497,962401,964646,963345,964924,963836,960209,964866,964488,961751,965206,965967,962351,965844
290,0,0,966208,963829,967043,963148,963520,966173,963767,971155,967461,967587,965046,967213,967454,966766,967913,962143,968084,965066,966586,968201,964002,966857,969030,966901,965907,970152,968581,964622,966301,965500,965109,965919,966059,968679,968118,965351,968446,967853,966814,968345,969638,968884,966612,964363,967656,965797,965127,964770,965351,965201
291,0,0,967855,968880,970317,967962,970000,969679,970125,967182,968207,966669,968079,968852,969187,970276,968593,966609,970290,967724,969212,968960,966629,971986,968259,966436,971036,964867,966821,969975,972672,968113,967817,967197,967370,968956,969651,969376,967005,968897,969153,965620,971210,968089,969858,969908,967217,967757,968728,968128,971088,968739
292,0,0,967764,969573,969456,972984,970257,968018,970905,972120,970655,974110,969934,970009,969204,971921,972669,974346,972085,972540,970115,970852,971923,971047,972761,969720,971798,969517,971185,972906,971755,971042,973862,971497,972684,973337,972683,970813,971351,972753,973812,971127,973610,970988,972752,967744,972702,968603,969229,973697,972730,971519
293,0,0,974406,972673,974572,971166,972160,973658,973277,973458,972794,972835,971364,972463,972299,972718,973660,971756,972338,971931,974315,973311,973249,974974,972477,973008,973751,973092,973733,972151,973879,971262,972545,973857,972399,973414,971749,973430,972671,973027,973220,973365,972738,972828,972974,975109,973639,973010,972678,972556,975744,970311
294,0,0,974123,973641,973976,974629,972986,975525,976635,975131,973813,974982,975148,975003,974776,972970,974732,975166,974360,974665,974491,976375,974170,975248,975987,974167,974263,976151,974396,975287,974606,973876,975835,973543,973514,974601,975315,974263,973174,975791,973868,974650,973537,973259,974161,974306,975069,974598,974907,973580,974571,972864
295,0,0,974009,974921,975366,973746,974487,976000,975699,974744,974669,975773,973818,977250,975711,975695,973837,975378,975533,974282,974528,975950,974139,974861,975129,975217,973805,974116,976330,977529,974251,975059,975581,974756,974827,974409,973279,974870,974982,975164,976575,975198,975891,975035,976530,974045,976152,975492,975877,974355,976809,974731
296,0,0,975744,974953,974790,975636,974987,976085,975821,976411,976965,975598,977189,975896,973822,974827,975071,975541,976234,975526,976308,975081,976354,975929,976169,976588,975806,975890,976999,975261,976926,976361,974526,975783,976468,977493,976536,978131,977624,976911,975972,975929,976522,977457,976430,975844,975169,975461,976850,977985,975741,976543
297,0,0,976382,976799,977159,976495,977526,977522,977409,978008,976727,976872,977298,978654,977134,977020,977026,976615,976778,978298,977695,977288,976549,976764,976446,977130,976306,977329,977012,977789,976802,976870,977747,976348,977702,976956,977703,977337,976878,976952,977798,976131,976831,977842,976578,976361,977006,976390,976958,975281,976580,976566
298,0,0,977251,978108,976426,977210,977473,977051,977525,978042,978186,977040,976253,977576,978045,977672,977080,977784,978365,978193,976988,976785,977534,977887,977267,977795,976856,978098,977208,977684,978045,976050,977976,976566,977961,977568,977724,977163,977409,977352,976824,976946,978111,977414,977652,978019,977826,976587,978343,977992,978414,978066
299,0,0,958264,957598,960977,960202,958727,957391,958371,958124,958046,956751,957699,958638,957744,959341,957726,956704,957783,958411,958956,958509,957936,959145,960211,959434,958521,957393,955681,958590,956804,958296,959449,958460,956472,954967,958064,956633,957255,958142,958611,958181,959783,957530,957660,958060,956229,958633,957822,956807,959946,958734
300,0,0,978520,978053,977591,977315,978146,978064,977667,977949,978157,978272,978601,977715,978342,977752,978271,978195,978502,978091,978337,977355,978053,977310,977233,978282,977734,978223,978090,977489,977662,977996,977493,978177,978055,978149,977874,978171,978253,977875,977438,977343,977969,977083,977234,978001,978279,977085,977295,977369,977736,977729
301,0,0,977938,977844,978719,977507,977664,977341,978615,977936,977940,978061,978153,977434,978896,978080,977462,978322,978757,978178,978895,978845,978964,978407,978279,978616,978244,978332,978813,977691,977860,978450,977708,978343,977886,977656,977890,977671,977946,977239,978301,978843,977359,977490,977890,977682,978421,977426,977940,977597,977997,977871
302,0,0,977991,978648,978524,978535,978292,978747,978473,977353,977606,977949,977621,978663,978898,978078,978135,978368,978262,978335,978290,978136,978549,978154,977897,978168,978601,977852,977557,978067,978210,977481,978266,978114,977575,978200,977050,978275,977624,978037,978248,977802,977915,978750,977979,978083,978515,978313,978263,978215,977397,977979
303,0,0,978075,978383,978736,978047,978454,978623,977788,978456,977753,977892,979127,978432,978777,977926,977480,978581,978603,978603,978390,977548,977453,977593,978534,977994,977855,977613,978181,978282,978794,978136,977859,978171,978468,978229,978530,978507,978111,978654,978086,979679,978118,978243,978406,978462,978421,978861,978149,978831,978537,978891
304,0,0,967836,965527,966675,967891,967561,966400,964954,966802,967027,964017,966083,967638,967386,966363,966743,966434,966797,963912,966415,965638,967712,966950,967277,966209,967565,966710,966017,967105,965235,967017,966600,966016,966295,965253,966449,966616,963293,965925,966408,967540,965606,965590,966064,965720,966945,966838,966606,965527,966388,966738
305,0,0,979197,979905,980039,979694,979774,979377,979538,979123,979314,979111,979325,979081,979529,979101,978947,979347,979435,979390,979740,978951,979192,978960,979648,979415,979485,979825,979963,979002,979503,979789,979202,979173,979894,979786,979256,979518,979821,978382,979124,978988,979631,979013,979102,979530,978666,979497,979564,978809,979910,979446
306,0,0,979299,979473,979210,980296,979627,980277,979092,979170,979278,980283,980275,980238,979349,979942,979776,980050,979925,980129,980527,979912,979934,979636,980299,979168,980290,979437,979899,979682,979592,979489,979277,979352,979276,979877,979638,980300,979006,980259,980598,979834,979910,980035,980457,979793,979298,979235,978939,979452,979866,980195
307,0,0,979976,980244,980048,980629,980527,980996,980182,980098,980690,980050,979452,980313,980371,980131,981471,979662,980331,980126,980368,980573,979497,980075,979716,980300,980153,980292,980266,981214,979980,980216,980299,980252,980270,980415,980508,980898,980365,980639,979362,980170,980298,979616,980386,980435,980034,979422,980659,980126,980842,980873
308,0,0,980253,981773,980348,980794,979803,980614,980678,980799,980565,980660,980057,981046,979631,981095,981341,980855,981076,980112,979561,980836,981392,981234,980898,981209,980874,980895,981171,981007,980168,980760,981601,981184,981563,979263,980617,981705,980910,980750,980476,980061,980157,981093,981580,980850,980720,980614,981471,981447,980092,980550
309,0,0,981251,982248,980518,981277,981265,982077,981667,981753,981740,983874,983160,981807,981130,982111,981781,981053,981497,981481,981098,982679,981928,982110,981882,981809,981701,980566,980537,981427,981874,981430,981932,981699,981761,980941,981096,980061,981265,980787,980502,981687,980387,981708,980998,982107,980466,980955,981255,980405,980973,980401
310,0,0,981563,980942,981277,981780,981395,981103,980829,982397,982133,980951,980963,981278,981864,981729,981148,980544,980914,981122,980827,981617,981372,981109,980909,981904,980919,981513,981213,981319,982225,981209,981476,981728,981114,980599,982038,981815,981998,982308,982095,981313,981621,980923,981270,981399,981213,981948,981053,980870,981860,982126
311,0,0,981877,981923,981538,982243,981069,982068,982831,981625,981301,981154,981805,982641,982226,981941,982445,981953,981175,981334,982711,982360,981556,981972,982067,981506,981319,981845,982509,981178,982065,982379,981773,982573,981465,982267,981299,982443,981399,981487,982350,981701,982728,981347,982463,981095,982498,982869,981751,982524,983188,981984
312,0,0,982004,983574,981927,983483,982533,983460,983308,983101,981837,983120,982731,982778,983094,982706,983104,982781,984506,982519,982277,982530,982381,982247,982873,982218,982268,981875,982661,982602,982520,982763,981050,982111,983369,983638,982758,983645,982420,982476,983590,981637,984355,983678,983129,983693,983433,982773,984676,983352,983359,983194
313,0,0,982752,983664,983023,984080,984423,982962,983761,984194,983046,983374,982962,983232,983830,983865,982803,983068,983325,983667,983115,983377,983437,983171,982617,983301,983001,983431,982957,982718,983332,983293,982412,983527,982123,984290,983342,983088,982936,983600,983758,982389,983108,984276,983093,983188,981739,983916,983443,982483,983809,983550
314,0,0,982626,982851,982654,983044,983038,983411,982780,983625,983620,984341,983058,984519,983293,983427,983585,982707,983356,983150,983373,984669,983145,983119,984109,983566,983204,983169,983428,983102,983382,982877,983710,983117,983430,983256,983479,983152,983516,982916,983088,983454,983668,983590,983099,983365,983412,983318,983750,983007,982691,983621
315,0,0,982811,982501,982735,982092,982966,982622,983355,983384,982848,983439,983027,983407,983663,982693,982863,983605,982486,984002,984130,983580,983810,983552,983671,983327,983760,983261,982693,983466,983500,983170,982686,982053,983115,983142,982484,983136,983598,983205,983684,982314,982566,983277,983450,983167,983579,984215,984310,984183,984373,984127
316,0,0,983414,983609,983864,983343,982720,983698,983032,983109,983618,983287,982805,983328,983081,983112,983279,983053,983315,983361,983177,983842,983650,983223,982415,983331,983088,983731,983037,983141,982540,982473,983210,983021,983555,983289,983567,982806,982649,982650,982645,983260,982461,982773,982504,982465,982372,981909,983048,983254,983140,982574
