Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
130,0,0,246100,266945,244150,254751,263825,272711,275205,252044,271192,275612,252039,283557,300105,276239,271711,251407,271715,258504,262668,267769,271764,263929,273982,255992,271716,257097,252022,251245,291378,259217,271903,255896,283498,263898,259775,278689,259893,275695,255947,279667,275657,255966,252021,251638,271685,275646,265084,267805,263484,254046
131,0,0,244149,293941,283488,263834,277518,279599,269663,291434,271721,279497,263879,282632,277287,314991,283038,283548,291469,301902,283523,275266,291661,287526,267279,287493,279295,290791,311076,274071,263890,275707,281593,271724,283379,279853,284379,275605,279587,256002,282698,252471,283562,291417,291424,276004,299253,267759,259935,283505,294423,263798
132,0,0,267817,271737,311026,291405,309808,315007,303329,311070,298091,299310,299263,283527,271738,299315,295394,311112,299279,303189,324654,303223,303214,276380,289418,283509,295338,313698,295403,275675,273617,284707,303198,303485,290528,271706,303210,293383,303191,283548,311163,291386,295321,310355,271016,291188,315011,299314,311106,307174,289768,316210
133,0,0,326822,304623,312577,291405,326863,311522,318939,335993,317287,325703,309280,319939,306207,318985,314843,299297,330775,311118,315022,324828,295346,316751,307097,330816,334187,312773,338627,291548,303241,303201,328470,314507,300914,315079,308844,315053,301160,317812,290055,303270,303537,334717,307125,315042,303278,313558,313457,313896,312844,293486
134,0,0,247144,230831,252209,222622,250263,233029,238498,252881,270040,247880,244080,255870,247069,242122,235034,241208,252364,265210,236482,235091,253902,229573,210796,263656,231217,252023,216904,249703,260872,240123,235517,249915,236637,245350,255784,236887,237174,247850,248704,251623,244165,230450,249049,272060,240790,233815,232603,241728,226407,245712
135,0,0,251911,280631,241637,256817,253552,251410,244810,249927,275136,266044,248832,231946,277953,250738,251010,284644,237401,277449,267100,248626,262656,266188,282533,246761,253379,240363,253755,250569,276534,254804,233514,243483,260604,245321,255157,294846,293370,266819,266527,250128,249045,227694,260491,274284,244784,260527,249830,253578,292646,250512
136,0,0,358388,354423,342566,350421,371551,370199,346530,366291,366977,319322,378021,348809,330743,360094,373943,355262,361743,346559,354394,364586,338644,381340,382040,374101,366274,380807,338711,370713,354338,342682,353861,354490,353141,345769,350478,376375,335652,338624,366239,347085,338642,371712,362289,368464,370171,366282,343815,362314,364851,342612
137,0,0,358248,385968,374092,354368,385803,380374,360823,368363,377078,370253,371453,382971,381998,375567,376488,393777,376378,353536,377069,352137,378136,377022,356923,371627,381432,381211,391389,372608,369981,386054,373897,378712,400927,388801,358395,367540,340163,370712,377546,402920,378066,382010,366251,371382,382011,346562,370206,355891,358359,362994
138,0,0,378104,371608,366236,381576,396557,385879,389838,389470,389399,405578,400939,392464,362508,388756,376647,407363,383274,384344,360262,391563,381136,409478,383997,425276,385908,357352,409548,382043,393838,394217,378189,385986,396428,413428,421338,397050,380059,386020,373848,409578,397722,390354,378049,383616,408489,397728,386698,393859,397638,382003
139,0,0,383432,432684,395677,399206,406862,410292,422531,399274,413344,444922,413232,397692,405005,410341,433183,439055,420506,385950,410715,419579,416199,397741,403171,400226,414359,408446,419886,417947,385960,406461,431803,416450,389033,386669,405009,401872,412164,408101,401651,405589,401663,421044,397794,409591,401721,405635,386564,390612,409586,393850
140,0,0,397790,425354,432037,417440,448434,445087,454256,440805,429234,417239,453575,417421,440181,428432,428542,411764,432806,417463,430280,433222,419926,441135,417496,429275,413484,410001,427595,456878,425325,426731,441134,425285,445011,436733,433996,406554,425746,430107,441156,441226,433168,433222,432881,445884,433227,428628,447867,445036,468590,429263
141,0,0,439114,429263,427107,444323,456886,426828,464536,446016,482153,452679,451847,455722,460792,454421,448941,437262,444462,458424,457106,455630,438647,442993,434978,478460,444984,460774,441117,444685,450101,452223,442755,456852,474026,467992,453788,439042,441055,467935,476260,442297,448578,449221,425277,448984,454346,436304,453065,444273,461647,473590
142,0,0,444973,480868,456945,461394,488905,480466,452902,453526,435391,472616,472844,465674,476336,457524,514681,467811,483668,433669,465652,455361,476554,464705,468960,491324,463186,472981,441470,476504,484879,485646,496191,480617,475772,444146,487522,480464,495941,481519,453449,475926,472628,476339,489466,470175,484564,496178,441108,464732,464802,456817
143,0,0,507995,456780,482843,478247,463588,488338,475335,508867,485878,466373,498384,464649,515407,455815,492026,493780,485462,516751,452861,494164,474356,478775,474937,512751,474926,493298,506958,523774,523825,511979,495108,491640,488529,489120,482707,488267,484333,496251,500461,504119,493063,484625,481552,472138,491712,513883,484402,459354,511140,459338
144,0,0,523617,497941,538349,513769,521005,535555,511927,483377,506619,516742,502512,519792,523888,533900,523752,511949,508716,523147,498266,516743,510033,527771,503653,550955,504062,492626,523713,484378,489015,519356,527642,515004,522415,515709,531387,528148,487006,482495,538889,514460,486322,501038,484400,504794,546807,504051,495230,510427,492219,502573
145,0,0,530212,531586,522860,551294,525087,554844,531936,535712,519378,540962,546979,531648,521990,542054,533205,549937,547484,533822,532158,513620,532776,494777,548681,527231,538457,527681,535629,553818,527739,528101,541020,535625,545312,511942,511963,527758,539593,539538,528311,526742,517110,535047,519861,511913,547756,527282,555318,521851,547423,523744
146,0,0,522964,555306,543296,523720,548918,572957,559012,557676,576024,572159,565291,526493,586436,535486,534196,550779,560382,571015,545868,531643,535892,549889,543417,540844,541160,542200,577236,551257,547917,556779,552196,574889,593674,559171,514271,547587,540419,540662,547413,562781,540443,546248,571828,535503,574975,547572,550129,551316,527679,536749
147,0,0,478758,444159,458858,452097,468652,442042,451069,441375,428146,435954,432572,457284,430886,406616,461032,445353,442598,461393,450941,435172,459601,434202,441557,463456,426131,418282,436707,460446,446176,481757,476090,468054,450139,445950,448035,456390,410292,437517,460273,422154,430416,451447,464915,441675,428252,455642,441341,441805,443673,443437
148,0,0,590636,570094,573947,599937,563121,617232,582768,616503,590884,586711,572913,596621,587173,579561,582848,588420,599151,575787,592820,598337,611690,595179,595682,587329,602231,582802,579059,599425,583071,586798,597913,565991,554975,593593,604996,584743,593824,597376,606457,580535,560709,597045,606906,605544,581765,571086,613345,568821,584875,603974
149,0,0,593085,583938,624061,616174,592589,612696,629153,602490,620966,598586,610034,615244,645874,618940,578850,614875,607812,598525,626174,602518,615628,610375,625862,611869,612065,603649,609365,604659,605335,630768,619777,647560,609165,592286,628114,619910,614130,628056,648487,606410,609493,623965,610085,574968,602522,613909,615869,638824,641061,662846
150,0,0,645262,625235,629720,628471,637333,629578,642563,629945,619925,642899,642051,618175,631654,638091,637975,636899,632377,640719,627153,630373,666262,667210,637784,630024,650664,645825,618908,650752,637963,615276,647126,635318,650413,636260,641901,643785,645890,624697,607230,614987,640165,610142,618169,637941,621835,639221,673360,637320,672374,657605
151,0,0,500730,524320,529404,543868,539773,524711,531697,493863,531564,518962,540244,523394,528226,540392,543267,527033,513973,554011,525783,531272,535993,507528,540322,554437,533450,514121,534234,541137,527207,486457,517300,502458,524346,541039,512189,524941,517907,548483,552031,511107,525584,515928,524820,507426,496278,529726,526309,520884,519505,524371
152,0,0,545101,567314,534145,528955,546459,532362,542669,566696,550797,545434,541801,526567,548296,554080,531686,538815,554703,551417,561937,546487,553822,564387,563323,533633,543621,522700,536172,572242,545085,523157,571449,530629,557155,539257,514833,547155,563097,550850,531115,550260,568956,555466,543021,549077,547246,561654,529719,576686,550550,556647
153,0,0,701308,694084,703436,721809,709387,703865,704874,700976,711715,721060,714199,694825,720007,694407,725808,714490,716065,680828,705684,727086,694375,722331,725497,709381,704903,702570,665882,704860,718418,711525,733460,716157,706925,700174,701506,700897,718481,706585,709406,705925,725317,702481,717403,694861,724053,696992,705689,700890,696921,699959
154,0,0,715563,718054,750079,726942,745288,729935,741451,719123,729979,709576,734241,709647,706852,736307,725681,710277,718532,714444,716645,735709,732450,734048,724896,722285,720799,717730,732250,707208,716694,711982,740081,736299,707180,711167,724001,739864,746412,721226,720093,719833,728201,732584,730588,713987,721629,725607,732530,724046,712204,711662
155,0,0,593167,601381,619252,601106,603676,602621,621840,618197,631414,600035,622864,580936,617403,627547,591364,613234,611540,586035,608356,607111,606624,612940,612334,612013,607245,610345,618983,628134,610836,602082,610932,611934,603966,605587,593485,625589,604180,609143,622850,613837,622664,610856,600645,589128,613830,596138,603805,590136,624002,616646
156,0,0,641617,621933,607689,628962,621151,622416,605443,614587,648987,626191,634728,634337,646761,621162,608718,599303,627317,623627,619367,629157,647291,618735,638904,634388,621731,618030,624462,601695,638191,622454,611658,643422,640116,627184,618891,617177,630748,623434,624372,598635,617907,617831,622715,621773,643596,629378,626111,601377,603807,602372
157,0,0,778383,779629,787853,774160,771617,771201,787317,776511,774807,779214,786722,773563,802337,751587,778701,741232,779708,793036,784033,783725,763873,760914,759663,777036,777513,763571,770351,785625,774848,766839,780167,791383,778160,770035,767483,784476,763712,768981,785301,766572,762738,770836,786686,763947,782852,776868,778117,783442,764312,791538
158,0,0,789934,786300,786943,783463,770292,788097,796540,795577,783418,786702,805683,778792,788924,795945,771949,779294,760303,796755,795367,784249,773561,788150,803640,782798,760619,796763,774709,793927,791315,795723,792142,782403,782519,795484,780541,790429,800352,801356,796727,772913,792504,788224,803500,794527,784954,798528,780510,800460,773880,793544
159,0,0,797415,819090,797496,820097,809441,802783,811228,814989,788214,815723,784746,820220,808459,813373,801964,798916,812304,808176,796317,799401,780838,820298,809495,799985,798791,815690,807938,790619,804033,798948,807330,813191,793439,808839,797600,809759,799151,813294,789135,798776,822995,813582,792592,794386,793339,801943,786743,804675,798919,800149
160,0,0,810079,813871,807011,815491,823606,803904,810281,824344,824528,823006,833849,813932,826078,840763,808950,825937,814192,817682,819260,819162,808016,819126,831881,821032,808977,825296,815764,811468,811177,838845,812531,832066,824993,827551,829476,835328,819092,814632,805946,824260,807462,824156,819602,815935,827055,827471,809364,814611,828801,815758
161,0,0,698764,716428,734161,715587,726131,731984,734012,722463,721705,721877,719231,732878,733294,714737,721014,717423,698660,728872,696080,728843,715753,710069,706312,718305,702214,721256,696801,724750,730204,717049,726412,736777,719949,726308,735077,716051,705376,716939,714826,725172,726337,721735,721737,728123,720934,732285,712254,722732,722847,694210
162,0,0,849200,839696,854472,839309,844540,843948,846512,844103,841984,858302,835715,842198,843343,841528,836234,838430,849677,843524,840126,835378,848162,849686,828423,850081,846295,850727,840202,844123,834936,835731,835088,832298,844961,837355,839061,850348,847851,843962,845887,846819,859051,831861,834091,843388,846970,845376,830296,847915,827764,843042
163,0,0,853680,852565,860757,863877,853496,856478,856769,860925,849565,862428,872135,848177,841795,850239,863974,849993,849324,850830,849808,860073,842790,865350,863669,846345,861033,848532,843037,851258,856231,850996,844933,862527,848278,840836,861149,854358,854520,849603,851960,842167,845816,856291,845788,859654,846482,853045,870358,849777,861692,845569
164,0,0,840215,847002,858456,860944,859354,860200,866903,856567,855714,872986,852381,860132,863633,863209,853763,864988,860052,867937,863966,857477,855370,858755,868108,859501,856541,863430,864251,866398,852152,848346,860079,866912,867599,862682,866847,868695,860163,868024,861433,859435,862124,873750,864161,856531,859682,856027,863143,856072,869046,863170
165,0,0,756918,783452,787883,778859,787353,785583,784307,792560,798287,781684,772674,777786,780756,772369,783424,782361,793426,779124,783636,780589,787178,789406,771316,782670,772487,772647,768367,754923,789856,770634,780919,774870,773795,782655,786603,767456,756505,780201,768795,782060,767918,772973,775460,776040,777258,781855,781003,773432,793268,781817
166,0,0,873066,868548,872278,859473,870525,877129,875750,876945,878309,867267,869462,874551,876985,873825,870707,866326,874812,884694,879206,872575,871473,880603,866018,876640,872789,883455,873675,874476,873014,882618,874870,867957,873997,869034,880011,881212,870817,882051,877957,879149,862382,877742,882942,875181,876997,874787,871675,870647,877085,872320
167,0,0,878098,882900,877504,886938,881647,881026,872638,873691,874738,870567,886800,889599,888538,868522,882870,875067,882247,886376,876194,881168,883545,882691,885888,879190,880913,882996,882147,886441,882277,885382,877692,881556,887264,879818,880626,884969,879797,873930,879192,878193,883848,882938,876181,871060,884361,887639,886025,873150,874545,887635
168,0,0,819738,812521,808641,807252,811860,816385,823424,821348,811581,823267,809997,808977,807458,812967,823045,810947,820396,809862,827918,814222,824676,792514,820865,821256,823759,809115,812866,824651,823618,825195,812442,815366,812786,812954,819044,817811,806568,810164,816033,821487,814559,797825,810595,816522,812458,827704,811890,822626,813323,818211
169,0,0,887725,892247,886345,899252,899339,896749,893774,888975,892037,886290,896532,897460,890426,888497,897612,884808,895925,888865,892113,894043,893527,893665,893530,887998,891332,893670,897311,890155,892846,890720,887468,892982,894392,886792,889483,890128,897010,892249,893290,895442,891295,895881,892849,889818,888902,889163,892839,888825,892702,888464
170,0,0,892724,897421,893968,897511,902200,896442,900202,895309,892804,888768,897293,893765,888850,895468,896861,892088,898715,890101,901481,896080,894617,894599,886093,892050,897532,892612,892687,901465,900496,897486,902079,893346,895963,895847,892928,899058,892576,895052,895461,889680,886747,888441,900660,902717,897391,896292,888746,892680,890868,897070
171,0,0,834261,849310,856931,846656,837324,843478,837241,842488,857113,842633,845819,839285,845077,848297,830909,841832,833712,837386,842517,841342,844914,841797,850507,846604,839606,847064,853433,852433,843433,836214,847686,846781,845294,832241,840480,846373,839883,838069,847227,839456,851467,848062,840972,835946,853915,860006,838632,830499,848422,846760
172,0,0,857875,856689,848776,849829,853873,849903,852343,847553,851384,850155,844794,849936,847396,849984,854843,854522,839492,851854,844790,841739,839105,851589,845365,855623,849920,847187,855233,850323,843777,857978,848742,845554,857465,863760,842895,848192,843871,854168,842165,852223,844645,851669,852705,844623,847792,849588,836414,850405,850695,839290
173,0,0,859255,855376,863129,858715,856784,858962,860310,856153,854408,844035,855603,848072,856829,857322,867378,842106,862373,866866,863992,859932,860801,852525,849414,846553,856831,849064,851331,847283,853601,855703,854345,862245,847187,844392,846071,851568,854591,867887,853314,857408,858989,842512,860039,859649,860211,845931,854626,855332,852425,855523
174,0,0,908997,905387,911838,902098,911327,909710,907853,915007,911696,909732,907788,907045,911588,905744,905070,912563,908116,903487,906692,908838,906503,905146,909066,909961,915875,909141,913320,913707,910438,904625,909978,913485,910727,907852,909131,906073,913390,906244,914416,907779,908722,912381,910006,908021,913727,906700,908196,909232,911187,907999
175,0,0,906757,913131,912466,911487,913186,910449,911617,913362,912856,914240,909302,914087,912132,908362,914910,914744,913028,917249,912740,911311,917064,911499,908416,911188,911580,915930,911990,912872,912659,909565,914233,908822,914572,911447,912670,917490,914206,911794,910746,916331,915943,915110,909036,913688,913740,909003,909310,907857,913888,912810
176,0,0,915263,911733,915272,915263,914629,914169,913149,917097,914483,913403,912170,910966,911416,912715,914732,918259,913310,916747,915346,918420,907669,913220,910860,913072,915101,919413,913645,914364,912716,911870,916527,917375,916208,911747,918839,918227,909680,917605,914350,917644,915308,911753,914158,911408,912489,913476,914529,916431,916860,917725
177,0,0,882482,869764,875840,875151,880780,877592,880637,873298,868991,872132,879823,872228,882562,865779,883073,867824,869285,881087,872957,869738,876776,875475,877578,878778,870457,876902,870752,870369,878836,868967,877894,862565,870571,874133,871213,872510,870965,882153,870730,880914,871780,876955,869368,876040,877870,872531,875672,868780,865570,877362
178,0,0,918144,917766,916791,920216,916546,916685,921530,918353,922752,914894,919975,919539,915410,915887,919605,919732,918129,919850,919702,920095,920694,918619,917178,917436,920179,916746,921609,917525,921622,921478,920318,917421,919633,919127,922076,917060,915960,917833,920330,923272,921104,918100,916499,921729,917618,917308,916764,917535,921122,920146
179,0,0,917397,920087,918140,922811,921235,918947,923267,922378,919549,922061,920108,920590,926347,921749,920456,922929,920527,922010,923190,921868,923712,919637,921398,919486,921956,919048,920203,920018,920738,915644,923549,920864,917426,922557,923013,922651,918903,919814,922133,919562,920965,919597,921430,921516,924671,915608,924078,922756,919930,917051
180,0,0,916195,921506,919786,922780,921372,923983,921304,922249,916733,923580,918306,921678,920531,922752,919579,921844,925078,919400,918264,918244,919214,920950,924449,920820,923474,923529,920265,923903,923397,923964,920827,922620,920379,919838,919169,920467,921663,921558,917721,923389,923289,921801,921049,923867,921680,923679,923132,920417,921268,921096
181,0,0,922260,921564,922431,924219,921541,921253,923015,921090,924741,923071,923803,925865,923180,926611,921788,927842,924168,924038,924460,925659,924408,923294,924423,921467,921775,923930,923922,923084,926482,923593,923004,922991,924880,924697,924443,922441,925883,925607,925848,924539,922914,924069,924109,921527,922705,922749,923999,925501,923074,922194
182,0,0,926424,923645,922709,927139,926024,923488,923066,927555,925427,926306,923492,926178,925636,924279,925062,926475,922825,924028,926008,923438,922938,925645,925738,922981,920674,926865,927218,925594,924771,924056,925048,924100,924809,925395,924503,924505,925190,927549,924261,921134,925232,924779,924126,925422,926863,923364,924216,923350,926004,927071
183,0,0,926800,925903,925817,925555,925531,926760,925365,925293,925436,927306,925731,924417,924904,928145,923577,924603,926066,928262,926993,926898,922728,927148,927490,924143,924507,927144,927249,922155,925886,926852,925113,923864,927639,926057,927271,926472,924769,925908,925832,926563,927142,928338,926509,926673,924937,925726,926250,925580,924988,925490
184,0,0,928340,926520,926120,927448,927836,926328,926831,929238,927649,928348,927997,928059,927852,928733,926304,924719,927624,926735,927527,926356,925306,926470,928044,926439,925253,926243,927960,924739,927882,927390,924501,927968,926855,926668,925656,927480,926926,924265,928261,924753,925537,927421,928141,926905,922377,927046,926250,924481,928671,925939
185,0,0,927492,925065,925727,926350,928620,926423,927439,928263,927893,927646,927316,927723,927131,926043,926675,927176,927017,926575,927169,926189,928399,927063,929313,927403,926827,925759,926203,928532,929155,926152,928007,928112,926787,927403,925680,928758,927453,929468,927253,928460,928664,927986,926771,928344,925777,923655,929507,927322,927879,926584
186,0,0,928395,928872,927962,927111,929403,928537,927657,929159,926623,929338,927894,926380,928959,929307,926899,927464,927301,927394,927033,929733,927279,927038,927868,928235,928926,925916,928094,930102,929903,928356,929500,929044,926128,926000,928055,928682,928733,928575,927504,928991,927121,927353,927649,926403,928517,928496,927316,928285,928415,925968
187,0,0,904360,900139,911022,894330,902107,922618,904241,905836,907403,920297,915072,915849,922498,908616,915536,905305,918514,907655,913557,910549,919992,910810,905334,912129,911645,916511,916827,911683,914409,909290,904671,916238,909728,907217,917772,906682,914464,901513,918989,900027,909265,903306,907476,916301,913526,902570,901785,911706,917725,920190
188,0,0,929845,929694,930043,929077,927159,930077,927540,928458,928884,928910,929172,927038,929661,929620,930261,929429,929482,930002,929996,928824,930744,928720,930916,929275,928905,928831,929279,929258,928685,928845,928932,928888,929627,929594,928828,929245,930260,928595,930018,928592,928693,930192,928186,930096,929139,929703,929180,929148,927930,930632
189,0,0,929044,929853,929724,928849,929101,930019,929340,929484,928724,928773,929493,929055,927871,929111,928645,929477,928829,928876,928659,929226,928947,930476,930185,928528,929360,928631,927637,929118,929744,928670,927782,928896,929509,928994,930777,929536,928943,929531,930477,929389,930837,930249,929136,929204,928636,929794,929765,929751,929217,929263
190,0,0,929355,929810,930178,929800,931144,929820,929791,929791,929993,928192,930090,929129,928011,930085,929757,930290,929443,930174,929766,929315,929132,930086,928559,929418,928301,930134,930292,930475,929174,929476,929816,929484,930345,929535,929920,929162,928776,929750,930339,929984,929982,930780,930349,929730,930092,930424,930513,928610,930619,930614
191,0,0,930163,928493,930447,930018,929793,929930,928452,929743,930137,929496,930717,930212,930074,930720,930887,930782,931253,930146,930802,930263,929953,930331,930612,930947,930780,929885,930300,931434,930591,930831,930393,931355,930419,929916,931201,930589,929852,930727,930700,928994,930506,930795,930102,930725,930248,930568,930842,928865,930709,930393
192,0,0,929150,930568,930850,930339,929517,930598,930358,930240,930003,930848,930553,930145,930511,930068,929938,929950,930180,931009,930566,930083,929921,929745,930380,929418,929885,929692,930191,929305,930137,929859,930364,930366,929896,929965,929957,929821,930067,930152,929975,929683,930749,929398,928844,928559,930265,929848,929652,929970,928871,929844
193,0,0,915299,912758,918224,921156,913643,914581,924831,914088,920716,917270,911650,910132,912021,927032,913002,916544,911996,919106,914922,916938,923650,937208,931027,922289,939599,925734,919051,935158,937044,931118,920846,898562,941715,919248,920410,935291,929769,916692,917539,925417,936035,929559,917897,941557,945285,953036,937014,930772,923757,929134
194,0,0,930611,930055,929984,929969,930851,931036,930420,930012,931002,930929,930657,930682,929701,929964,930773,930093,930958,930915,930788,930036,930503,930492,930867,930414,930879,930883,929981,930405,930340,930595,930350,930213,930627,930849,930978,930105,930685,930070,930364,930560,931061,930865,930146,930985,930619,930203,930923,930815,929802,930544
195,0,0,930050,930840,930362,930728,930191,930279,930431,930134,930024,930054,929731,930872,930602,930773,930614,930640,930535,930054,930613,930585,930348,930586,930531,931044,930857,930984,930517,930114,930713,930355,930707,930524,930271,930086,929837,930110,930209,930200,930037,930170,930521,929790,930450,930520,930409,930131,930162,929398,930060,930092
196,0,0,930423,929773,930154,930146,930202,930565,930473,930010,930275,929572,930025,930355,930753,930486,929976,929731,929587,930721,930352,930516,930409,930414,930447,930623,930406,930239,930579,930222,929853,930662,930854,930172,930056,930228,930700,929660,930489,930583,930192,930600,929689,930069,930640,930135,930490,930593,930187,930371,930053,930264
197,0,0,930945,930638,930521,930916,930529,930506,930595,929912,930665,930528,930166,930645,930602,930244,929817,929906,930626,930392,930486,930081,929531,930035,930660,930343,929898,930149,929591,930358,930081,930292,930309,929981,930478,930562,929431,930841,930644,930531,930193,930484,930112,930595,930717,930335,930430,930334,930169,930606,930570,930488
198,0,0,930214,930271,930448,930664,930251,930526,930969,930607,929757,930560,931174,930427,930320,930189,930194,930677,930642,929797,930251,930257,930645,930127,930413,929939,930619,930919,930248,930648,930490,930305,930441,930413,930305,930903,930311,930405,930682,930409,930587,930460,930237,930411,930781,930523,930831,930450,930700,930478,930510,930692
199,0,0,930400,930607,930817,930621,930854,930916,930867,930476,930789,929812,930280,930362,930613,930617,930412,930379,930654,930255,930606,929976,930190,930095,930281,930354,930648,930307,930540,930653,930693,930517,930474,930240,930067,930576,930350,930179,930625,930428,930116,930637,929778,929905,930468,930698,930553,930368,930086,930539,930552,929961
200,0,0,920835,917104,921340,937871,910641,917475,933246,920594,920739,918678,946262,931823,934819,928043,925615,931835,941239,949995,932818,941907,941327,935656,940089,904604,926314,933817,931503,935241,913242,925895,915409,932006,921099,928564,925879,937001,937878,927386,931268,929806,920941,909328,923188,931549,915407,928074,932085,922486,911506,914308
201,0,0,918908,920161,910642,933846,915684,909172,918029,931960,924449,925008,919729,915072,935705,907294,918478,914387,920049,923122,926787,921331,920806,940762,925115,918682,926953,911944,913820,928629,910084,923833,917353,924973,919281,916212,914704,918448,924461,923778,920286,921976,917973,929456,913418,915815,918135,914122,930571,923272,929525,931816
202,0,0,930795,930286,930442,930310,930095,929966,930212,930322,930032,930322,929999,930063,930427,930307,930116,930437,930273,930723,930256,930345,930066,930510,930030,930324,930623,929985,930219,930325,930543,929899,930456,930061,930558,930794,930504,930618,930160,930263,930221,930612,930581,930398,930516,930255,930414,930496,930830,930654,930100,930442
203,0,0,930674,930551,930456,930617,930722,930546,930611,930739,930311,930636,930816,930981,930688,930736,930323,929848,930776,930610,930600,930834,930461,930232,930823,930376,930696,930472,930406,930207,930626,930242,930075,930316,930394,929517,930342,930469,930467,930081,930427,930513,929394,930431,930436,930083,930670,930596,930643,930656,930538,930639
204,0,0,944484,929871,945084,922403,931450,934237,940064,948358,942165,949020,923494,947309,945401,945948,921354,938064,926654,937971,921560,921899,922169,914856,921207,939968,926887,914354,917938,925072,937677,934297,915275,913469,913737,914226,910976,910170,908273,900334,918295,904588,919605,916280,927627,916901,913676,929427,921309,933827,933173,907119
205,0,0,919997,912443,909460,928801,935501,934969,934302,919863,931328,928110,915969,916236,935916,926184,932703,930407,925043,932568,929014,949867,931426,919547,922373,921811,931094,918181,941380,936965,933364,946868,925428,936935,947825,935178,944481,914853,914162,910683,926080,918302,921392,929358,916481,934615,944527,912770,915017,922584,915394,937874
206,0,0,925114,919408,911745,916405,928768,929438,931461,926981,917825,928068,927241,914218,918427,913142,924220,922570,927364,932076,928574,920107,926844,911264,913698,930712,920033,921616,932795,929995,925765,908573,915294,920329,933722,905286,919111,922548,938879,925369,926083,919609,912908,923253,925722,925821,922066,919810,926785,932625,949919,927798
207,0,0,930604,930654,930387,930275,930566,931109,930566,930627,930161,930349,930723,930427,930579,930682,930761,930041,930391,930653,930599,930759,930920,930392,930583,930487,930912,931010,930969,930589,930352,930528,930357,930184,930510,930450,930185,930625,930721,930824,930084,929966,930113,930737,930063,930377,930314,930658,930393,930641,930578,930500
208,0,0,921481,916279,913855,916175,918042,919915,915565,913996,910333,912132,908744,918287,924281,918385,918403,918808,914341,915537,918054,938204,923981,926121,931263,930732,943609,957331,937446,920266,918935,925509,909966,920172,919827,925311,911361,939399,918753,925804,915508,909151,921170,936025,940023,927840,915848,922279,950707,933159,918262,932308
209,0,0,930481,930633,930620,930808,930496,930771,930552,930848,930468,930689,930800,930583,930627,930360,930087,931135,930624,930604,930608,930488,930117,930330,930691,930617,930365,930609,930328,930117,930415,930553,930594,930694,930686,930762,930738,930500,930166,930520,930458,930262,930379,930614,930326,930327,930837,930768,930839,930657,930758,930505
210,0,0,930730,930702,930611,930421,930850,930533,930477,930827,930646,930697,930905,930612,930826,930608,930688,930787,930952,930867,930892,930788,930911,930295,930401,930461,930466,930537,930292,930359,930666,930841,930745,930919,930251,930321,930328,930520,930154,930709,930206,930528,930607,930534,930458,930363,930724,930653,930672,930387,930801,930219
211,0,0,930566,929469,930584,930616,930312,929969,930635,930776,930510,930373,930337,930153,930161,930410,930272,930618,930131,930323,929778,929895,930374,930079,930657,930378,930412,930165,929860,930196,930374,930027,930148,930602,930036,930558,930443,930337,930365,930197,930462,930435,930053,930385,930344,930007,930582,929986,930412,930339,930235,929953
212,0,0,904264,907903,908664,914430,909053,911579,922109,928522,930909,938326,917296,916147,911652,914264,910364,912569,918343,913616,924522,918952,919953,911059,919828,911161,914561,910257,913183,915812,916031,913086,921041,912991,921300,919148,925889,908879,919541,928639,938857,926956,931877,926824,921494,913492,931678,916630,922971,926072,918049,906545
213,0,0,930315,930474,930392,930650,930121,930224,930573,930202,930799,930451,930404,930742,930660,931014,930944,930916,930729,930996,930542,930422,930509,930282,930342,930931,930712,930557,930529,930711,930489,930568,930723,930617,930558,930980,930605,930835,930719,930428,930403,930691,930662,930293,930370,930487,930917,930547,930374,930800,930570,930640
214,0,0,930615,931037,930828,930831,930844,930694,931087,930494,930752,930155,930757,931011,930258,930347,930819,930950,930751,930846,930935,930652,930665,930872,930521,930801,930791,930727,930682,931046,931175,931148,930757,930810,930753,930894,931035,930172,930376,930563,930843,930717,930767,930708,930575,930883,930826,930539,930840,930612,931154,931082
215,0,0,931197,930934,930833,931157,930858,930744,930980,930660,931117,931061,931066,930934,930620,930973,930266,930898,930631,930508,931088,930827,930903,930680,930898,930540,930544,930711,930797,930711,931091,930739,930926,930868,931125,930611,930795,930580,930726,931085,930340,930458,930666,930687,930894,930751,930743,930460,930888,930915,930386,930705
216,0,0,930702,930968,930673,930825,930682,930616,931020,931202,930838,930492,930435,930511,930742,931057,930796,930589,930616,930841,930808,930802,930987,930965,931112,931105,930890,931185,930975,930539,931044,930777,930612,930851,930502,929896,930083,930615,930436,930549,930498,930758,930470,930448,930736,930885,931252,930917,930914,930756,930729,930969
217,0,0,931033,930618,930554,930766,931121,930882,930623,930930,930886,930978,930947,930739,930865,930720,930677,930826,930867,930702,930894,930919,930937,930852,930880,930716,930773,930868,930795,931126,930582,930361,930840,930588,930744,930799,930878,930795,930736,930290,930656,930719,930930,930803,930509,930791,930911,930675,930485,930745,930657,930383
