Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
72,0,0,0,3933,0,0,0,0,0,0,0,0,0,0,7866,0,0,0,0,0,0,0,3937,0,0,0,0,0,0,0,3936,0,0,0,0,0,0,3935,0,0,0,0,0,0,3938,0,3940,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3940,0,0,0,3939,0,0,0,0,0,0,0,0,3938,0,0,0,0,0,0,0,0,0,0,0,0,3939,0,0,0,0,3933
74,0,0,3933,0,0,0,3932,0,0,0,0,0,0,0,0,0,0,0,0,0,3935,0,0,7875,3939,0,0,0,0,0,0,0,0,3935,0,3935,0,0,0,3938,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,7874,0,0,0,0,0,0,0,0,0,0,0,0,0,3937,0,0,0,0,0,3932,0,0,3937,0,0,0,0,0,0,0,0,0,11809,0,0,3933,3932,3940,0,0,0,0,3933,0,0,0,0,0,11812
76,0,0,0,0,0,3934,0,7871,0,0,0,7870,0,0,0,3933,0,3932,0,3936,3937,0,3935,0,3934,3939,0,0,0,0,0,3935,0,0,3934,0,3932,3938,0,0,0,3933,3933,0,0,0,0,0,0,3937,3939,0
77,0,0,3933,0,3939,0,0,0,3938,0,0,0,0,0,0,0,0,0,0,3932,3935,0,0,3935,0,0,0,0,3939,0,0,0,7866,3938,3938,0,3932,0,0,2877,0,0,0,0,3941,0,3935,0,3934,3935,0,0
78,0,0,0,3934,3940,0,7875,0,0,3932,0,0,0,0,3935,0,3932,0,0,3938,3937,3929,0,0,7867,0,3937,0,0,0,0,0,0,7871,0,0,0,3941,3936,0,3932,0,3937,0,0,0,0,3932,7871,0,0,0
79,0,0,0,3934,3938,0,0,0,0,0,3934,7879,3935,3932,3934,0,0,0,7871,0,3932,3936,3937,3933,3929,0,0,0,3935,0,7868,0,0,3937,0,0,0,0,0,0,0,0,0,0,0,7875,0,3939,0,3933,11811,3938
80,0,0,0,3931,0,3934,0,7870,0,3941,0,3934,0,0,3937,0,0,0,3936,0,3939,7869,0,3939,3937,3937,0,3933,7870,3940,0,0,3938,3939,3933,0,0,0,3935,0,3939,0,7868,3932,7874,0,7874,0,3933,0,0,3935
81,0,0,3935,0,0,0,3937,0,3939,3935,0,3941,0,0,0,3939,0,3932,0,0,0,0,0,0,0,3935,7870,7873,0,0,3934,0,3941,0,0,3934,7872,0,0,3937,0,3941,0,0,7877,3936,0,3937,0,3938,0,15748
82,0,0,3935,0,3936,0,3936,0,0,11809,0,3935,0,0,0,3941,3933,0,0,3937,0,3938,3932,0,0,0,0,7872,0,7878,3938,0,3930,0,3940,0,3938,7870,7873,0,0,0,0,3937,0,3932,0,0,3932,0,3940,3937
83,0,0,3937,0,0,0,0,7871,3938,0,7873,7871,0,0,0,3934,0,0,0,0,0,3933,7875,0,3936,7876,3935,0,7877,0,0,0,0,0,3940,3937,3937,3935,0,0,3929,0,0,0,0,0,0,7877,0,7878,0,7871
84,0,0,0,0,3934,3937,0,0,0,3936,7874,3939,0,0,3941,0,7875,0,3938,0,0,11813,11808,3935,3932,7874,0,0,3929,3932,0,0,3940,0,0,3935,7859,11807,0,0,0,0,0,7875,3939,0,0,7873,3934,0,0,7868
85,0,0,7868,0,0,3937,15748,3932,7878,0,0,3934,0,0,3939,0,0,0,3937,3937,0,0,7862,0,0,3940,3933,7874,15747,7868,0,0,0,3934,3938,2846,0,0,0,3941,0,3939,3939,11803,11815,7864,3939,3929,0,0,3936,0
86,0,0,7876,0,11805,0,0,7864,3936,3938,3939,11815,3938,7869,0,15741,3937,7867,19672,0,11793,3937,0,0,7874,0,0,0,0,3937,3936,7878,3935,0,0,11800,11807,7872,0,19683,3935,0,3941,11811,3930,3939,3939,0,3933,0,0,0
87,0,0,0,7866,3933,0,3931,3939,3938,7869,3933,3939,0,3938,0,3933,0,11816,0,3941,0,7875,3937,0,0,0,3938,0,7876,3937,3935,3937,3928,0,3940,7871,0,0,7876,0,3939,0,3933,3941,3941,3932,3939,3938,0,3936,0,0
88,0,0,3939,3936,3938,3933,3939,3929,7880,3936,3939,0,7865,0,0,0,0,0,11804,11803,0,0,3937,3939,7871,3936,11803,7881,7880,3933,0,0,3936,3935,3938,7874,3934,7872,0,15749,7870,3939,3936,0,0,3939,0,7874,7865,7869,3939,7870
89,0,0,11809,3938,3937,3932,0,0,3938,0,3937,0,11805,0,3937,3934,3935,3938,3939,0,0,7871,7876,3938,11812,3939,3933,0,3933,7872,7875,0,0,7879,7873,3932,7877,7873,7869,7875,3937,0,3933,0,11809,7870,11800,0,7876,7871,11809,15741
90,0,0,0,3939,3935,7869,3936,0,11803,3932,3936,3934,7872,7870,11811,0,11795,7868,7875,7864,3935,0,0,0,7866,3933,0,0,7870,3935,7876,0,0,15737,0,3929,11808,0,0,7861,0,7871,3938,7874,0,3940,7871,0,0,0,7875,0
91,0,0,15745,0,15745,0,3935,0,3937,3939,7878,3937,7879,7873,0,7878,3932,3940,0,0,3935,7878,0,7873,0,0,3936,15738,3932,3936,3937,0,11810,0,7882,0,7870,11796,3939,3938,7872,7876,0,7870,0,7873,3933,15727,3931,3934,7877,0
92,0,0,3932,3934,0,3934,0,3930,0,0,3941,0,0,0,3939,15743,0,3940,3937,11803,0,3936,0,11805,8817,7871,7868,0,3934,3931,3934,3941,7869,3938,0,0,0,15739,3932,0,0,7874,3935,3932,3937,11811,0,19679,3933,0,3929,0
93,0,0,0,3932,11809,3938,3937,0,0,7877,11804,7871,7867,3937,7869,3938,3939,3939,3937,3938,7874,11816,3935,11814,15740,3929,0,7875,3935,3937,15748,0,3938,3933,11808,3931,3939,15746,7875,11805,11797,0,7869,0,3934,0,3937,3939,0,0,0,3934
94,0,0,7872,11810,11808,7871,15742,7866,3938,15735,23613,3933,3939,7872,0,3936,0,3939,0,11806,0,11804,11816,0,3935,3937,7867,3937,3939,3932,3939,7870,7863,7871,15744,15750,7873,7871,0,7863,3935,7869,3937,3932,0,11799,0,3932,3938,3941,0,0
95,0,0,3937,11800,3939,0,3936,7874,7865,3938,3932,0,3932,0,11807,10596,3934,11805,7874,0,7870,7876,7877,3935,3938,3933,0,7876,7871,11811,3942,7868,3935,3937,0,7868,3930,7880,3934,7869,4724,7865,0,7874,11809,3935,0,7871,3941,7876,3939,7869
96,0,0,7876,11799,7874,3939,7875,0,11806,0,15747,11809,0,3936,7875,3939,0,3934,11807,3939,3930,11809,0,11802,7875,0,19686,11819,0,3939,3939,3937,11804,7873,7876,3932,3936,23601,7875,15735,7874,19680,3939,0,7874,0,3939,7869,11810,11804,3935,11801
97,0,0,7868,7865,0,3932,15736,0,0,3933,11808,0,7877,0,15747,3941,3939,7879,11815,3936,11809,3939,3937,11814,3935,7876,7875,11815,11810,3939,3938,0,19698,3933,15742,3935,11810,7872,3933,7877,7872,7872,11799,0,15740,19681,0,7878,7873,7874,11808,3938
98,0,0,7873,3933,0,7877,11797,0,0,0,0,11806,0,7876,7874,3934,11813,7877,7871,0,11804,3936,7873,15758,3932,3939,11805,3934,3940,3939,3939,3938,7869,3935,15738,7871,11810,11801,15754,7874,3938,3933,3932,11812,3936,7867,3941,15745,7877,15745,11808,3939
99,0,0,3937,3940,3936,11802,15737,11802,3938,11801,0,3939,15751,3932,0,0,15739,3936,3939,11806,3940,7876,7871,7865,15750,3937,7874,7878,0,3939,11812,11811,7870,0,11814,11810,0,7867,7871,3941,3933,3932,7876,3937,11802,3939,7878,7861,0,15748,11814,0
100,0,0,0,11816,7869,11817,0,7880,7875,7870,7873,7873,0,0,7862,15737,7870,11821,0,3939,11801,0,0,0,3935,19689,3937,15746,3938,11812,3935,3933,3941,3937,3938,11793,0,11809,11808,11813,11804,19668,11814,3938,11797,19679,7877,3937,7874,7870,3932,0
101,0,0,23624,0,7871,7875,7869,7877,15738,7869,7870,0,3933,15747,11810,11808,19679,7867,3934,3934,19669,3933,7871,11795,3938,3930,11811,3939,7874,0,3937,15746,3933,7872,19681,11805,11804,7873,11809,0,27550,7868,15743,11810,7862,15745,15746,7874,11804,19678,7866,27549
102,0,0,7874,0,19681,7875,11810,7869,6716,7871,15736,3939,11808,3940,3855,7871,11804,15751,7876,3928,7865,7875,3942,15733,7868,7875,7871,7869,11807,15742,3935,3937,11810,11804,7872,7869,11804,3930,3937,7867,0,0,7875,11806,3939,3934,15741,7878,12410,11802,7871,23608
103,0,0,7876,3929,3934,7864,3937,19683,15735,3936,3934,15749,15743,19678,3936,15742,3939,7877,15751,7869,3938,15733,11810,7872,7874,0,19677,23614,7858,23609,15740,15747,7865,3940,0,3932,3939,15744,19684,3936,7879,3933,11802,11801,0,0,3941,23616,11813,3941,7870,0
104,0,0,19679,19674,7877,15742,11809,11801,11808,11800,15743,3939,15746,7877,11804,7870,3937,7873,15734,11803,3939,0,23614,11812,3939,7867,7862,15742,3939,3929,7870,3938,11801,23612,0,3932,11802,11814,19691,7869,0,0,0,11454,15741,7876,19674,7873,11807,15746,7875,3934
105,0,0,15744,7878,15744,11804,11806,15752,15742,11815,7868,7867,11806,15746,19673,3938,11799,11815,11807,19658,7877,7872,7869,7866,7867,0,7867,11813,15755,15752,3937,19680,0,11806,19683,7876,7876,11815,11816,11807,3939,19670,11805,11813,7871,7869,7870,15748,7873,11812,11808,5791
106,0,0,15749,7880,7873,7869,15750,11806,7868,23623,15744,15740,19677,7871,7871,19677,7865,11816,11802,3939,7870,15742,19679,19683,11804,7876,11805,3939,3935,23614,11807,19689,11807,21120,19686,11797,11803,15745,7872,7872,23600,11792,3939,19681,3940,11816,7862,11814,7873,3936,11808,7861
107,0,0,15748,3940,19675,3932,11811,0,19677,7874,7866,15747,23615,15749,19686,7873,19689,11796,23602,7869,11806,7870,3932,15741,7867,11801,7907,3935,3935,11810,11817,19681,15744,11807,11808,35427,11804,35485,7879,15739,11816,11812,11804,7873,11798,0,15738,3939,0,15746,11802,27543
108,0,0,7876,7876,7877,3938,3939,11812,11807,11801,11802,15751,19677,19675,19674,19689,3933,0,3934,15736,7873,15740,15755,11804,11808,11807,11807,23627,11812,11802,11810,3940,15748,7873,19677,11805,7873,3936,7871,27554,19668,15750,3938,11816,3938,19671,11813,0,11816,3937,11807,7871
109,0,0,3934,15742,7868,11794,11808,11809,11805,15749,11806,19684,11802,19674,11811,7878,11815,15737,15744,7876,15743,3937,15747,23619,19682,15742,3939,15742,19686,19672,7872,7864,0,7866,11810,11807,3940,11812,11813,19690,11808,11801,3936,19669,11807,7877,3933,15745,15739,19691,3938,27553
110,0,0,23615,15739,0,19668,19675,11810,11810,11803,23613,11811,7870,19687,19684,11806,11808,11796,19311,11815,7872,19685,15744,19680,11811,7872,7866,3938,15734,11798,11805,7869,7862,23611,15730,11813,19663,27542,3933,11812,19679,11814,3938,19690,11807,3937,11800,19681,15743,19682,3937,23610
111,0,0,14269,7877,3940,15746,7874,27548,7873,15737,19688,7872,3936,3939,7876,11809,11801,7866,15746,11802,27559,11806,11809,11790,15735,15743,15746,15738,19686,11807,19683,23624,7871,11814,15743,3931,27542,15750,23618,23615,19670,11806,23612,19683,15745,15739,7876,35409,23621,7873,11820,7879
112,0,0,15742,19687,19678,35431,19674,3865,7875,23623,11809,15750,15743,11800,3934,11812,15758,7871,3937,15734,11792,27546,11805,11807,27552,43293,23627,19684,27548,27558,15741,11811,19687,7879,7874,7876,11809,7872,11800,7870,15740,7869,19691,19668,11819,15735,11809,19676,7879,3937,19679,27554
113,0,0,7874,31479,15745,23612,11804,7874,15737,11804,7873,27559,23600,11808,15753,23615,7871,15743,11803,11801,7873,3938,0,11798,11811,11812,7874,23624,19694,19677,15748,19686,15729,15749,11815,27554,15747,11818,23605,15743,11816,7873,3937,11808,15739,15751,19677,19674,11801,11801,7876,15746
114,0,0,11803,11811,7863,7874,15742,3938,22759,11803,15742,3936,19680,31490,11805,27544,15749,3939,11809,3930,3939,7868,31478,11812,27549,23624,15745,11811,11807,19686,15743,15738,3938,27540,23612,11795,11801,11813,15735,11814,11803,11793,27554,15741,15743,7871,7871,7913,23613,19685,23627,11804
115,0,0,15745,11810,19677,11797,15735,15749,23625,7873,23742,15740,11798,15743,7869,23619,19668,19684,19670,31468,15736,11810,27542,19680,15749,19685,23158,11810,19691,23596,11808,11806,19676,31469,11804,15734,15749,15743,7869,15746,15751,15755,23618,31487,19675,11800,11805,15740,7866,11806,19689,0
116,0,0,7867,23626,27548,11815,23612,15742,39381,15754,35411,3939,23622,15734,15741,15749,7875,7875,15737,35426,19679,19684,15734,11801,11808,7876,11808,19679,27547,3936,15739,15736,27548,23610,27562,23610,11811,19679,11808,11804,19686,11812,7873,11806,7868,23432,20509,11804,19684,7878,11801,15731
117,0,0,19683,7867,31483,11806,15746,15739,15734,11812,19687,19680,19681,35418,19683,3937,19679,19671,15737,11800,15753,15741,15749,27561,15745,15741,23609,19677,19677,15736,11812,15735,19676,19673,27528,19677,31496,11806,23609,27542,11806,23618,3939,27557,15745,27562,23626,15745,43288,15751,12520,19678
118,0,0,3937,35421,19689,15742,11815,23611,27550,19680,27558,19674,27544,23607,11813,8281,23617,35414,19671,15751,11806,0,23845,23620,15749,7868,27547,15736,15741,23614,15742,11810,23617,23599,19673,27541,19677,27547,19674,15733,27540,15746,19668,23608,15744,15734,19672,11807,24891,31492,28065,3939
119,0,0,11807,11809,19667,15747,50091,19675,39358,7865,11807,11809,15743,15743,15742,11806,27559,23619,27554,23606,47241,19679,27565,15738,31491,15740,11813,3938,27566,27545,27559,7876,19677,19675,3929,19680,11796,47208,19680,19674,39352,27550,7868,19678,23618,15740,11809,19687,15747,19682,35416,11803
120,0,0,19677,7873,15744,23601,19674,31486,11809,19679,27557,23615,15731,23615,23622,23609,39355,15744,23604,27546,23621,11809,19692,19676,15748,23608,15734,3938,11808,19676,23618,15748,11809,23616,27551,23606,31474,15745,19683,15749,35418,35429,19663,23607,19683,27549,35415,23608,23615,23615,19677,19676
121,0,0,23615,19666,27541,23620,35417,27558,19680,27548,23609,31487,15752,15750,15755,15742,31492,19678,23613,15740,23621,11812,35417,19677,23623,15748,23614,27535,19686,7872,7873,23606,27557,23612,23626,39369,31496,31498,19688,27560,19683,23615,23619,19688,27548,23619,19674,35437,15742,19684,15753,23620
122,0,0,16727,35430,15749,23614,27538,27544,39376,23614,27550,15742,23621,31488,31483,35430,23620,27554,3931,19685,31463,39365,12971,19675,31501,31486,11812,31488,15745,27559,31490,15754,19664,23606,27536,23606,43294,43296,11811,23617,19682,15740,27540,27542,15746,27541,27039,15747,23611,23616,27551,23608
123,0,0,35422,39349,31488,35434,7872,19682,31472,27546,23614,11809,11796,31484,23596,23625,23611,27541,27554,31475,15739,31491,27548,27553,31496,15744,23611,35420,15744,35440,35404,27558,43285,11816,27558,27543,43305,23627,15743,39359,39351,31468,19684,39365,47228,19686,35427,23624,43315,17730,15758,27560
124,0,0,31487,37542,35439,31486,47238,11811,15743,31477,35426,35428,35427,35437,27546,3934,23617,27571,23626,11819,19682,27545,15740,35414,15971,27560,39355,23612,23610,31503,27546,39349,23612,23611,27538,39369,19682,19680,39356,31497,35429,11806,35434,31488,23606,43300,27553,27553,55101,31490,35426,28505
125,0,0,23612,19679,19683,31512,19675,27561,31485,19673,39352,23618,27551,23614,39371,23617,27535,19059,15748,35430,11809,27553,19674,35415,35429,23617,35415,35425,23623,19671,23618,35421,35428,11790,43299,19670,23616,35426,23633,27546,43282,23612,19686,35416,35428,15741,28047,27562,35435,23618,31489,23617
126,0,0,47258,35427,32157,19691,27552,23605,31505,23615,11810,43310,47237,19672,25568,27561,31485,35422,35409,35432,23609,31497,27541,39353,23620,27555,35417,31493,35442,31495,43293,11816,15745,27562,35428,15752,31484,23615,35420,31491,23615,35414,35422,23617,39339,23610,27551,39342,35402,31492,23616,27550
127,0,0,43295,43291,35408,35429,35427,27548,31500,15754,19686,35417,23606,31497,27563,43284,31488,8331,15742,31473,26598,31495,35419,35427,27558,39358,43289,43290,39369,19684,55106,23621,39367,23619,39371,39358,21235,47239,31491,27567,39361,47250,55105,15744,31502,35427,27546,51173,31486,43284,35427,51169
128,0,0,31494,51164,39348,31488,35429,43288,15738,35437,27550,23610,31492,46997,23615,31481,19677,31486,35410,31476,35420,31501,35435,27547,19678,23619,39336,19663,23615,39362,15753,39362,39370,39365,55111,35422,31488,51178,15752,35424,47230,35430,27547,33503,43319,43298,23914,27569,43300,31472,39373,43305
129,0,0,35422,23611,31483,43306,31495,23620,38563,23622,31491,35415,31498,27554,23616,23604,66904,31468,43286,15738,43297,23616,19669,31482,39367,39353,23615,31481,43310,27548,39380,27554,39355,19680,39339,25002,39377,23631,35438,39364,51159,51173,51178,7872,43282,39362,23600,27567,35436,35422,47215,19683
130,0,0,31505,43289,31489,47233,31492,35409,43289,27552,31474,39340,43293,7867,43296,35420,66914,43276,39351,39371,31475,35418,35428,55080,31491,35430,47236,31490,23632,31476,31482,43276,19683,31484,43849,27542,27546,11813,19679,31486,35450,39370,39344,35419,47226,51163,19676,55110,35417,35434,23616,31485
131,0,0,19675,51177,27548,27562,59022,27550,39364,27565,47225,35422,31485,19682,35433,39363,51174,59024,59046,31491,33328,43300,35403,31510,47238,27554,35438,31492,31485,51162,35415,19676,31484,35427,23618,43291,19689,43293,28126,35436,47220,59039,35414,47248,41544,15744,43310,39369,35431,59033,43307,43298
132,0,0,47234,43298,39360,31494,31488,43289,47217,35411,39353,43304,39341,19681,35436,39353,31487,59026,51158,19676,31490,35431,55115,23611,39355,27557,39346,62985,43291,66909,46905,39351,35420,35419,43302,35408,27561,48633,39368,55112,51166,31505,43294,62982,31482,47228,19664,43305,27545,43293,47224,52293
133,0,0,51198,35411,51174,51158,39379,35409,66915,47239,62966,27555,55113,47249,51180,43287,47237,31495,43110,27561,51166,35434,43320,39373,51156,27557,43294,51171,27550,43318,43285,23613,31495,39364,51193,51188,31492,43293,59044,35438,35437,37841,31479,43293,55106,39374,35424,39351,51172,47229,52202,74787
134,0,0,51175,42848,52993,35411,51162,47239,27550,47238,47229,39360,47236,39361,47232,59041,35415,39383,55102,31482,35438,43301,39363,59035,39358,19665,43300,31489,39367,39364,35170,43307,39371,47240,23622,43298,39369,55096,51184,43290,39347,55113,31494,59017,23614,51180,59062,39366,35431,35451,51171,62995
135,0,0,39347,51167,39358,47226,47245,51156,59045,62973,47247,55104,35426,43282,19679,23620,27557,43305,43292,55089,39360,39374,35409,35438,43310,35429,43281,51163,59059,47235,39379,43310,55107,39354,23618,51167,55293,27571,47217,39351,31492,43306,55104,35425,62996,55123,48792,51164,66907,51151,43304,39360
136,0,0,51163,62982,55104,55126,59033,55118,43311,51181,31489,23628,43291,28788,47237,43299,35432,31496,47239,55114,39361,47243,43311,43307,57600,79607,55112,55135,39360,55098,55094,51168,39351,35421,31496,59043,47212,62968,43301,59048,66922,59050,70849,55087,51180,55820,51159,59032,66926,43302,66897,59070
137,0,0,59059,66923,55113,39364,51162,59052,51180,27550,65749,51161,59051,39365,51173,66919,35434,55127,23621,55101,51158,23618,59033,43283,55132,27550,63136,47225,51176,59049,43303,35427,66919,62992,59055,62981,55103,59041,67396,43282,59045,49609,43305,31500,55108,70856,43300,59032,51179,35432,59036,55105
138,0,0,43583,66922,56893,51161,62966,43295,86604,47237,39351,59024,66939,55113,47257,70863,51172,55095,59060,55111,35418,55099,35452,62964,55106,78706,55106,59054,66938,55106,59043,47244,47225,74027,62997,35418,73463,62992,35422,55105,44705,55099,61121,62984,62959,62983,55092,62980,55119,39348,43310,62991
139,0,0,66926,74799,59034,39345,43299,40804,59054,45059,66911,55545,82657,62998,43309,59035,55104,66928,59690,43280,55111,59039,62977,55106,51178,70868,55119,78716,74788,70865,70709,35439,59052,55124,66907,58340,43296,74792,39761,55110,55133,70865,59035,39349,69776,55113,78718,74783,66905,62971,62980,55131
140,0,0,78741,65407,62975,55102,51187,55099,59026,66928,78702,61502,31489,63006,66930,55098,51165,66928,55100,55123,47219,65796,62972,47232,62969,59050,78718,74780,59051,62989,55107,70847,57293,78727,43305,90504,51155,43298,66940,52303,70838,62978,43305,82653,66908,51169,59025,66915,82650,70857,62980,62977
141,0,0,66007,49637,51158,51177,78717,62988,62979,59027,57225,51181,70841,43300,62986,66934,66909,69974,78735,64800,57327,78723,55093,74806,74800,90520,74783,55100,63000,55101,70878,59054,74806,66908,39362,70864,78720,55105,66933,74790,51177,66909,62981,62966,66912,62970,66911,47249,66923,55117,51172,43312
142,0,0,35414,59588,70856,55087,63006,78751,55111,62967,70845,74810,51175,31492,59041,51188,66909,67301,64307,70864,90530,51179,47366,70885,64569,59051,59035,78732,70072,94477,63007,66933,66888,74783,70835,78737,70855,43328,76407,59042,47240,70866,78716,66918,59063,55113,51170,59030,62981,62997,51169,78714
143,0,0,53733,94456,70880,66912,63019,70868,63555,70869,59041,70867,43308,59066,43298,55128,66911,72589,78728,86597,66917,66909,55111,49117,74800,55087,51177,56594,67459,74795,74825,74786,66949,47222,59066,59086,47262,82653,70849,39368,59036,82662,66935,86626,90520,74797,70856,90537,62994,62978,66914,63002
144,0,0,94463,63001,78703,66936,66915,59034,72674,94483,74819,62973,74804,66936,62979,88516,66919,86596,78718,74830,90531,78744,74798,85115,70838,70858,78718,82697,76066,78740,74796,82672,78733,59527,75230,70870,98441,59050,82659,80697,66913,78706,74799,51170,75562,70870,70854,94481,59057,78729,62991,82672
145,0,0,84920,106121,101916,74025,77784,88461,106833,86441,78755,79521,107426,70891,95283,72459,78468,79475,78204,88993,100830,75867,109094,88185,70622,102824,86164,82906,81564,66408,70747,89791,98869,77752,101916,90740,80382,78143,77512,95973,70211,69764,69114,102270,72405,107544,92432,90737,74397,99820,91128,91253
146,0,0,66923,66919,90542,66930,98420,90553,78749,74771,74795,74784,70850,90537,90161,78746,74787,97094,94477,90537,86602,66955,70870,86627,71092,86619,74800,86619,70864,66915,86612,66920,78706,78734,90548,78728,66924,98400,85375,62997,94460,81500,86600,66928,62993,94479,96804,70290,86595,98439,62984,55106
147,0,0,82682,66949,90549,86622,66919,74793,82662,82652,102348,86613,90556,85166,78735,82683,86617,82663,86611,75766,90548,94485,78735,86583,78753,86619,86602,102355,90547,86623,86589,86607,74800,90556,82657,59054,102372,82680,71630,98411,98437,98437,70853,86613,92493,86635,72173,66935,94475,90540,78715,94468
148,0,0,82660,98419,98089,78745,98412,82663,79425,88034,86607,78747,97372,114169,88986,90569,87886,94513,94468,102344,94483,82679,90551,94489,102338,96445,82678,118100,94466,68418,86599,90536,90545,114126,80969,102336,82927,111188,86440,78748,98421,78739,98435,74786,102365,102368,86641,90538,102336,82655,90540,98394
149,0,0,102354,90561,106297,122036,114170,93409,110222,83999,102330,102385,90642,70843,98433,110207,118110,87980,122017,82666,106972,94491,102339,125962,122022,98430,98424,100247,94468,90527,98278,110210,90532,94434,114136,95107,85764,102360,102369,106303,94469,110221,121553,97246,94474,118088,102370,78763,104748,97060,122007,98427
150,0,0,105942,100363,125993,98423,110216,110208,110234,102330,98415,94473,118105,106294,99646,118145,98410,94486,106340,105892,92065,86602,106286,90548,114144,118120,110243,102363,106285,110203,102375,70012,90544,90565,102317,114185,90551,125959,94482,122042,102374,112645,98957,102393,129906,118115,102357,98465,118116,102357,110265,122025
151,0,0,129958,104141,109891,114189,114180,118104,122049,118115,98429,114194,118345,94496,106318,129905,90577,129910,106313,110164,90536,108442,106304,109206,110213,110254,101365,110236,102365,118123,111122,102746,99293,137844,114173,108271,82674,98434,122047,133836,106311,118120,88904,114171,114159,98436,110271,114204,82683,111932,102365,127644
152,0,0,108390,111898,99648,103519,121119,111129,109308,100624,116051,97640,119167,109688,125451,98560,107684,118920,113532,106548,106806,102801,112854,119605,125851,107848,114422,132116,107601,112292,102707,134502,122701,115863,113374,134917,103665,123339,121277,127157,122095,120049,105829,108077,92520,104234,95090,128816,113564,122193,110139,115613
153,0,0,127618,126171,114317,108343,122414,135748,129729,118368,118443,93054,101342,131527,144690,102181,132605,110691,125659,123374,118025,115826,120081,111385,96638,120137,129373,111396,127268,137296,121544,130310,122107,114754,105031,113307,117522,103712,114075,131093,112477,125953,111081,136473,117084,135209,117577,93008,125487,123410,126826,125101
