Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
301,0,0,236,237,237,237,237,236,237,237,236,237,236,237,236,236,236,236,237,237,236,237,237,237,237,236,237,237,237,236,237,237,236,236,236,236,237,237,236,236,237,236,236,236,236,237,237,236,237,236,237,236
302,0,0,475,474,474,474,474,475,474,474,475,474,474,475,474,475,474,475,474,474,475,475,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,473,474,474,474,474,474,474
303,0,0,237,237,236,236,237,236,237,237,237,237,236,237,237,237,237,237,236,237,237,237,236,237,237,237,237,237,237,237,236,237,236,237,236,237,237,237,237,236,237,236,237,236,237,237,237,237,236,237,237,237
304,0,0,474,474,473,475,474,474,473,473,473,474,474,473,474,473,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,475,474,475,474,474,474,474,474,475,474,475,474,475,475,474,474,475,475
305,0,0,475,474,475,474,474,474,475,474,474,474,474,474,474,474,475,474,474,475,474,474,474,474,474,474,474,474,474,474,474,473,474,475,474,474,474,474,474,475,475,474,474,474,474,474,474,474,474,475,474,474
306,0,0,237,237,238,238,237,237,237,237,237,238,237,238,238,237,238,237,237,237,238,237,237,237,238,238,237,237,237,237,237,238,238,237,238,237,238,237,237,237,237,237,237,237,237,237,238,237,238,237,237,237
307,0,0,474,474,474,474,474,474,474,474,475,475,474,474,474,475,474,474,474,474,474,475,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,475,474,475,474,474,474,474,474,474,474,475,474
308,0,0,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,475,475,474,474,473,474,475,474,474,474,474,474,473,474,474,474,474,474,474,474,473,474,475,474,473,474,473,474,475,474,474,474,473,475,474
309,0,0,239,239,238,238,239,238,238,238,239,237,238,239,239,239,239,239,238,238,238,238,240,238,238,238,238,238,238,238,238,238,238,238,238,238,239,238,238,238,238,238,239,237,238,239,239,238,238,239,238,239
310,0,0,239,239,239,239,239,239,239,239,238,239,239,238,238,239,238,238,239,238,239,239,239,238,238,239,238,238,239,238,239,240,238,238,238,238,239,239,239,239,238,239,238,238,238,239,239,239,238,239,239,237
311,0,0,239,239,239,238,237,239,239,239,239,238,239,238,238,239,239,238,239,240,239,238,239,239,239,241,239,239,239,239,240,239,239,239,240,239,239,239,239,239,239,239,240,239,240,239,238,239,238,239,239,238
312,0,0,239,239,239,239,240,238,238,239,240,238,240,239,239,239,239,239,239,239,239,239,239,240,239,240,239,239,240,239,238,238,240,239,239,239,239,240,239,239,239,239,239,240,240,239,239,240,240,240,239,239
313,0,0,240,240,239,239,239,240,240,240,238,240,240,240,240,240,239,240,240,240,240,240,239,239,240,239,239,241,240,240,239,241,240,240,240,241,240,240,240,238,240,241,240,239,239,240,240,239,240,240,240,240
314,0,0,240,241,240,241,240,240,240,241,240,241,241,240,240,239,240,239,242,241,240,240,240,241,240,240,240,241,239,240,241,241,240,240,239,240,241,240,241,240,240,239,240,239,240,241,240,241,240,240,241,241
315,0,0,241,242,241,241,241,240,241,241,241,240,240,240,241,241,242,241,241,241,240,240,240,241,240,241,241,241,240,240,241,239,240,241,241,242,241,240,241,240,241,240,240,240,241,241,240,240,241,240,241,241
316,0,0,474,474,475,475,475,474,474,474,475,474,475,475,474,474,474,475,475,475,474,474,475,475,474,474,474,474,474,475,474,474,474,474,474,475,474,475,475,475,474,474,474,475,474,474,474,475,474,474,474,475
317,0,0,241,241,240,241,242,242,242,241,242,242,241,242,243,241,242,241,242,242,242,241,242,242,242,241,243,242,242,242,242,243,243,242,243,242,242,243,242,242,243,241,242,241,241,241,241,243,241,242,242,242
318,0,0,243,243,242,242,242,242,242,243,242,243,243,243,242,243,243,242,242,241,242,242,242,243,243,242,243,242,242,243,242,242,243,243,243,243,242,242,242,242,242,243,242,243,242,243,242,243,242,243,242,243
319,0,0,244,242,243,244,243,243,242,243,244,243,243,242,242,243,243,243,243,243,244,242,243,242,243,243,242,243,243,244,243,243,243,243,242,244,243,243,243,243,243,243,242,243,243,243,242,243,243,243,243,244
320,0,0,244,243,243,243,244,243,243,243,244,243,244,244,243,243,244,244,243,243,243,244,243,243,242,244,244,243,242,243,243,244,243,243,244,243,244,243,243,244,244,242,243,244,243,243,243,244,243,243,243,243
321,0,0,244,243,245,244,244,244,244,243,244,244,244,243,244,244,244,243,243,244,244,245,243,245,244,244,244,244,244,244,245,244,244,245,243,244,243,244,244,244,244,244,244,245,245,244,244,245,244,244,244,244
322,0,0,245,244,245,245,243,244,245,243,245,244,244,245,245,244,245,245,244,245,246,245,244,244,244,244,245,245,244,244,243,244,245,244,244,245,245,244,245,245,245,244,244,245,245,244,243,244,245,245,243,244
323,0,0,245,245,245,245,246,245,245,245,244,244,245,245,245,245,245,245,246,245,245,245,245,245,245,245,246,245,245,246,245,245,245,245,245,244,244,244,245,246,245,245,245,245,244,246,245,245,246,245,245,244
324,0,0,245,245,245,246,245,245,246,247,245,245,245,245,245,245,245,245,245,246,246,245,245,246,245,246,245,246,246,246,244,245,245,246,245,245,247,246,245,245,245,245,246,246,245,246,246,245,245,246,246,246
325,0,0,246,246,246,246,246,247,245,247,247,246,246,246,245,246,245,246,246,246,245,245,246,246,247,246,246,246,246,247,246,246,246,247,245,246,246,245,246,245,246,246,246,246,246,246,245,246,245,246,245,246
326,0,0,246,246,246,245,246,247,247,247,247,246,245,246,247,246,246,246,247,247,246,247,246,246,246,247,246,247,247,247,247,246,247,247,246,247,247,247,246,246,245,246,246,246,246,246,246,246,246,246,246,246
327,0,0,247,247,247,247,247,247,247,246,247,246,247,247,248,247,247,247,247,247,246,247,247,247,247,246,247,247,247,247,248,247,248,247,247,247,246,247,246,247,247,247,247,246,247,246,246,246,247,247,247,247
328,0,0,248,247,247,247,247,247,247,248,247,247,247,248,247,247,247,247,246,247,247,248,247,247,247,247,247,247,247,247,247,247,247,247,247,248,247,247,247,248,247,247,247,247,247,247,246,247,246,248,247,247
329,0,0,247,247,247,248,247,247,247,247,248,247,247,247,247,247,246,247,247,247,248,247,247,247,247,248,248,247,247,247,247,248,248,247,248,247,248,247,248,247,247,248,248,247,247,247,248,248,248,248,247,248
330,0,0,248,247,248,248,248,248,248,248,248,248,248,248,247,247,248,247,247,247,248,248,248,247,247,247,248,247,248,247,248,247,248,247,247,247,248,247,247,248,248,248,247,248,248,248,248,248,248,248,247,247
331,0,0,248,248,248,249,248,247,248,248,248,247,248,248,248,247,248,248,247,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,247,248,247,248,248,248,248,247,247
332,0,0,248,248,247,249,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,249,249,248,248,249,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,247,248,248,248
333,0,0,248,248,248,248,249,249,249,248,248,249,249,248,248,249,248,248,248,247,249,248,248,248,249,248,248,248,249,248,248,248,249,248,248,248,248,248,248,249,248,248,248,248,249,248,249,248,248,248,248,248
334,0,0,248,249,248,248,249,249,249,249,248,249,248,249,248,249,249,249,249,249,249,249,248,249,248,249,249,249,248,248,248,249,248,249,248,249,249,249,249,248,249,249,249,248,248,248,248,249,248,248,248,248
335,0,0,249,249,249,249,249,249,248,249,249,249,249,248,249,249,249,248,249,249,248,248,248,248,249,249,249,248,249,249,249,249,248,249,249,249,249,249,249,248,249,249,249,249,249,248,249,248,249,249,249,249
336,0,0,249,249,249,249,248,249,249,249,249,250,249,249,248,248,249,248,249,249,249,249,249,249,249,249,249,249,249,249,248,249,249,249,249,249,248,248,249,249,249,249,249,249,249,249,248,249,249,249,248,249
337,0,0,249,249,249,250,249,248,249,249,249,249,250,249,249,249,249,249,249,249,249,249,249,249,249,249,249,250,249,249,249,248,249,249,249,249,249,249,249,249,249,249,248,249,249,249,249,249,248,250,249,249
338,0,0,249,249,249,249,249,250,249,249,249,250,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,248,250,250,248,249,249,249,250,249,249,249,249,249,249,249,249,249,249,249
339,0,0,250,249,249,249,250,249,249,250,250,250,249,249,249,249,249,249,249,249,249,249,249,250,249,250,250,249,249,249,249,249,250,250,249,249,250,249,249,249,249,249,249,249,249,250,249,249,250,250,250,249
340,0,0,249,249,249,249,249,249,249,249,249,250,249,250,249,249,249,249,249,249,250,250,250,249,249,250,249,250,250,249,249,249,249,249,249,249,249,249,249,249,250,249,249,250,249,250,249,249,249,249,249,249
341,0,0,249,249,249,250,250,250,250,249,249,250,250,250,250,249,250,249,250,249,250,249,249,249,250,250,249,250,249,249,250,249,250,250,250,250,249,249,250,249,249,250,250,250,249,250,250,250,249,250,250,250
342,0,0,249,249,250,250,250,249,249,249,249,249,249,249,249,250,250,249,249,250,250,249,250,250,250,250,249,249,250,250,250,249,250,250,250,250,250,249,250,250,250,250,250,250,250,250,249,250,250,250,250,250
343,0,0,250,249,250,250,250,249,250,249,250,250,250,249,250,250,250,250,250,250,250,250,249,250,249,249,250,250,249,250,249,250,250,249,249,249,250,249,250,250,249,250,250,250,250,249,249,250,250,249,250,249
344,0,0,250,249,249,250,249,250,249,249,249,249,249,249,250,249,250,249,250,250,250,249,250,249,250,250,250,249,249,249,249,249,250,249,250,249,249,249,249,250,250,250,249,250,250,249,250,249,249,250,250,249
345,0,0,249,250,250,250,249,249,249,250,249,249,250,250,250,250,249,249,250,249,249,249,250,249,249,249,249,250,250,250,249,250,250,249,249,250,249,250,250,249,250,249,250,250,249,250,249,249,249,250,250,249
346,0,0,250,250,250,250,249,250,250,249,249,250,250,249,250,249,250,250,250,249,250,250,250,249,250,250,249,249,249,250,249,249,250,250,250,250,249,249,249,250,249,249,249,250,250,250,250,249,249,250,250,249
347,0,0,249,249,250,249,249,249,249,249,250,249,250,249,250,250,249,250,250,250,249,249,249,249,249,250,250,249,249,249,250,249,250,249,249,250,250,249,250,249,250,249,249,249,250,249,249,250,250,250,250,249
348,0,0,474,474,474,475,474,475,475,474,474,475,474,475,474,475,475,474,475,475,475,475,475,475,475,475,475,474,474,475,474,474,475,475,474,475,475,474,474,475,474,475,474,474,474,474,474,474,475,475,474,474
349,0,0,249,249,249,250,250,249,250,250,249,250,250,250,249,249,250,250,249,249,249,250,249,249,250,249,249,250,249,250,250,250,249,250,249,249,250,250,249,250,249,250,250,249,249,249,250,249,249,249,250,250
350,0,0,250,250,250,249,250,250,250,249,250,249,249,249,250,250,250,250,249,250,249,249,250,250,249,249,250,250,250,249,250,249,250,250,250,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250
351,0,0,250,249,250,250,250,250,249,250,250,250,250,250,250,250,250,250,250,250,250,250,249,250,249,250,250,250,249,249,250,250,250,249,249,250,250,249,249,250,249,250,250,249,250,249,250,249,249,250,250,250
352,0,0,250,250,250,250,250,250,250,249,249,249,250,250,250,250,250,249,250,249,250,249,250,250,250,250,250,250,249,250,250,249,250,249,250,250,250,250,250,250,249,250,250,249,250,249,250,249,250,249,250,249
353,0,0,250,249,250,250,249,249,250,250,250,250,249,250,249,250,250,250,250,249,250,250,250,250,250,249,249,249,249,249,250,249,249,250,250,250,250,250,250,249,249,250,250,250,249,250,250,249,250,249,250,249
354,0,0,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,249,249,250,250,250,250,250,249,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,249,250
355,0,0,250,250,250,250,250,250,250,250,251,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,251,251,250,250,250,250,250,250,250,250,250,250,251,250,250,250,251,251,250,250,250,250,250,250,251,250
356,0,0,251,250,251,251,251,250,250,251,251,251,250,250,250,251,250,251,251,251,250,250,251,250,251,250,251,251,251,250,250,250,251,250,251,251,250,251,250,250,250,251,251,251,250,250,250,251,251,250,251,250
357,0,0,251,251,251,251,251,251,252,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251
358,0,0,251,251,252,252,251,251,252,251,251,252,251,251,252,251,251,252,251,251,252,251,251,251,251,251,252,251,252,252,252,252,252,252,251,252,251,252,251,251,252,252,251,252,252,252,251,251,252,251,252,252
359,0,0,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,252,252,252,252,252,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,252,252,252,252,252,252,252,252,252
360,0,0,252,252,253,253,252,252,253,252,252,253,252,253,252,253,252,253,253,252,252,253,252,252,252,252,252,252,252,253,252,252,252,252,253,252,252,253,253,253,252,252,252,252,252,252,253,252,253,253,252,252
361,0,0,253,252,252,252,252,253,252,252,253,253,253,252,253,252,252,252,252,253,253,252,252,252,253,252,252,253,253,252,253,252,252,252,253,253,253,253,252,252,252,253,253,253,252,252,252,253,252,252,252,252
362,0,0,252,253,253,253,253,253,253,252,253,252,253,252,252,253,252,253,253,253,252,252,253,253,252,252,252,252,252,252,253,253,252,252,252,253,253,253,252,253,253,252,252,253,253,253,252,252,252,253,253,253
363,0,0,253,252,252,253,252,253,252,252,253,253,253,252,253,253,253,253,252,252,253,253,253,253,252,252,253,252,252,252,253,253,253,253,253,252,252,252,252,253,252,252,253,252,253,252,253,253,253,252,253,253
364,0,0,473,473,473,473,473,473,473,473,473,473,473,473,473,473,472,473,473,473,473,473,472,473,473,473,473,473,473,472,473,473,473,473,473,473,473,473,473,472,473,472,473,473,473,473,473,473,473,473,473,473
365,0,0,473,473,473,473,473,473,473,473,473,473,473,472,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,472,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
366,0,0,253,253,253,253,253,253,253,253,253,253,252,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,252,253,253,253,253,253,252,253
367,0,0,253,253,253,253,252,253,253,253,252,252,252,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,252,253,253,253,252,253,252,252,253,253,253,253,253,253,253,253,253,253,253,253,252,253,253,253
368,0,0,473,473,473,472,473,473,472,473,472,473,472,473,472,473,473,473,473,473,473,473,473,473,473,473,473,473,472,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,474,473,473,473,473,473
369,0,0,252,253,253,252,253,253,253,253,253,253,253,252,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,252,253,253,253,253,253,253,253,252,253,253,253,253
370,0,0,253,253,252,253,252,253,253,253,253,253,253,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
371,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,252,253,253
372,0,0,473,473,473,473,472,473,473,473,473,473,473,473,472,473,473,472,472,473,473,473,473,472,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,472,472,473,473,473,473,473,473,473,473,473,473,472
373,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
374,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
375,0,0,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
376,0,0,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253
377,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,254,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253
