Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,240,241,241,240,241,240,240,240,240,241,241,241,240,240,240,241,241,240,240,240,241,240,241,241,240,241,241,241,240,242,241,242,240,240,240,240,241,241,241,240,240,240,241,240,240,241,241,241,241,241
259,0,0,241,241,241,241,242,241,241,242,242,241,240,241,241,241,240,242,241,240,241,241,242,240,241,241,242,240,242,240,242,241,241,241,241,242,241,241,241,242,241,241,242,242,242,240,241,241,242,241,240,241
260,0,0,475,476,475,475,475,476,475,475,475,475,475,475,476,476,476,476,476,476,476,476,476,475,476,476,476,476,476,476,475,476,476,475,476,475,476,475,476,476,476,475,476,475,475,476,476,476,476,475,476,475
261,0,0,242,242,241,242,242,242,242,241,242,242,242,242,242,243,242,242,242,242,241,242,242,243,241,241,242,242,242,241,242,242,241,241,242,242,242,241,242,242,242,242,242,242,241,241,241,241,241,241,241,242
262,0,0,242,241,242,242,242,242,242,242,242,242,242,242,242,243,242,243,241,242,242,242,241,242,243,243,242,242,243,242,242,242,243,243,242,243,242,242,242,241,242,243,243,242,242,242,242,242,242,242,242,242
263,0,0,244,243,243,243,242,243,243,242,243,243,243,241,242,242,242,242,242,243,242,243,243,243,243,243,242,243,243,243,242,243,243,242,242,242,242,243,242,242,242,243,243,243,243,242,242,242,243,244,242,243
264,0,0,243,243,242,244,242,242,243,242,242,243,243,242,243,243,243,244,242,242,242,243,244,243,243,242,242,242,243,243,243,244,243,242,243,243,242,243,243,243,243,242,243,242,241,242,242,244,243,242,242,242
265,0,0,243,243,244,242,244,243,244,243,243,243,243,243,243,243,243,244,244,242,242,243,243,243,243,244,244,244,243,242,244,244,243,242,243,243,243,243,243,244,244,242,243,244,244,243,243,243,243,243,242,243
266,0,0,245,243,244,243,244,243,244,244,244,245,244,243,244,243,245,243,244,243,244,243,243,243,243,243,243,244,243,243,243,243,243,243,244,244,243,243,244,243,244,243,242,243,244,244,244,244,244,243,244,244
267,0,0,244,245,243,245,243,242,243,244,244,244,244,245,243,243,244,244,244,244,243,244,244,244,245,244,245,243,244,243,244,243,244,244,244,244,244,244,244,244,243,244,244,245,244,243,243,244,244,244,244,244
268,0,0,244,245,244,244,243,246,245,244,243,244,244,243,245,243,244,244,244,244,245,244,244,244,244,243,244,245,244,243,245,243,244,244,244,244,244,244,244,244,244,245,244,243,244,245,244,244,244,244,245,244
269,0,0,245,244,245,244,244,243,245,244,244,244,245,244,244,244,245,245,244,244,244,243,245,244,244,245,245,244,244,245,244,244,245,244,245,245,245,245,245,244,245,243,244,245,245,245,244,245,245,244,245,246
270,0,0,244,244,244,245,245,245,245,245,245,244,244,244,245,245,244,245,244,244,245,244,245,244,244,244,244,244,244,245,244,244,245,245,245,245,245,244,244,245,245,244,245,244,245,245,245,244,244,245,244,244
271,0,0,245,245,244,245,244,245,245,245,245,245,246,245,245,245,245,245,245,245,245,244,244,245,245,245,245,244,245,245,245,245,245,245,245,244,244,244,244,245,245,244,244,245,245,244,245,245,245,244,245,244
272,0,0,246,244,245,245,246,245,244,245,245,245,245,245,245,246,244,245,245,246,245,245,246,245,245,245,246,246,246,245,245,245,244,245,245,246,246,245,245,245,245,245,246,245,246,244,245,246,245,245,245,245
273,0,0,246,245,245,244,245,245,245,245,246,245,245,246,245,245,245,245,245,246,245,245,245,245,244,246,246,246,246,246,245,245,246,245,245,246,246,246,245,246,244,245,246,246,245,245,246,245,245,245,245,245
274,0,0,246,245,246,245,245,246,246,246,246,246,246,246,246,246,246,246,245,245,245,245,245,245,245,246,246,246,246,246,246,245,245,246,246,246,245,246,246,246,244,246,246,246,245,246,245,245,245,245,246,245
275,0,0,246,246,245,246,245,246,246,246,246,246,245,246,246,245,245,246,246,245,246,245,246,247,246,247,246,246,246,246,246,246,246,245,247,245,245,246,246,246,246,245,246,246,246,246,245,246,247,245,244,246
276,0,0,245,246,246,246,246,246,246,247,246,246,247,246,246,245,245,246,245,246,247,246,245,246,247,245,247,246,247,246,245,246,246,246,245,246,246,246,246,245,246,246,246,247,246,245,246,246,246,246,246,246
277,0,0,246,246,247,246,246,247,247,246,246,247,246,246,246,247,247,246,246,246,246,246,246,247,247,245,246,246,246,246,246,246,247,246,246,247,246,246,246,247,247,246,247,246,247,247,246,246,247,246,246,246
278,0,0,475,476,476,476,476,476,476,476,476,475,476,475,476,476,476,475,476,476,476,476,476,475,476,476,476,476,476,476,475,476,476,476,476,475,476,476,476,476,475,476,476,476,475,476,476,476,476,476,475,475
279,0,0,476,476,476,476,476,475,476,476,475,476,476,476,475,476,476,476,476,475,475,475,475,475,476,476,476,475,476,475,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,475,475,476,476,475
280,0,0,246,247,246,247,246,246,248,248,247,247,246,247,247,246,247,247,246,247,247,246,247,247,246,248,247,247,247,247,246,247,247,247,246,246,247,246,246,246,247,247,247,247,246,246,247,247,247,247,247,247
281,0,0,248,247,246,247,247,247,247,247,246,246,247,247,247,247,247,247,247,247,247,246,247,247,246,247,246,248,247,246,247,246,246,246,248,248,247,247,247,248,248,247,246,247,247,247,247,247,248,247,247,247
282,0,0,246,247,248,247,247,246,247,247,247,247,247,247,248,247,247,247,248,247,247,246,247,247,248,247,247,247,248,247,248,247,247,247,247,247,247,247,248,247,247,248,247,248,247,247,247,247,247,248,247,247
283,0,0,247,247,247,248,248,248,247,247,247,247,247,247,247,247,247,248,247,247,248,248,247,247,248,248,248,247,247,247,247,248,248,247,247,248,248,247,247,248,248,248,247,248,247,247,248,247,248,247,248,247
284,0,0,247,247,248,248,247,248,249,248,248,248,247,247,247,247,247,248,248,247,248,247,248,248,248,247,248,248,248,248,247,247,248,247,248,248,248,247,248,248,247,247,248,248,248,248,247,247,248,247,248,247
285,0,0,248,248,248,248,248,248,248,248,248,247,248,248,247,248,248,248,248,248,248,248,248,248,248,248,248,247,248,248,248,248,248,248,248,248,248,247,248,248,248,248,248,248,248,247,248,248,248,248,248,248
286,0,0,247,247,248,248,248,247,248,248,248,248,248,248,248,247,248,248,247,249,248,248,248,247,248,248,248,248,248,247,248,248,247,249,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,249,248,248
287,0,0,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,477,476,476,476,476,476,476,476,476,476,476,476,476,476,477,475,476,476,476,476,476,476,476,476,476,476,476,476
288,0,0,249,249,248,248,248,249,249,249,249,248,249,249,249,249,249,249,248,248,249,248,248,249,248,248,249,248,248,248,249,248,249,248,248,249,249,248,249,249,248,248,248,249,248,249,249,249,248,248,248,248
289,0,0,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,477,476,476,476,477,477,476,476,476,476,476,477,476,476,476,476,477,476,476,476,477,476,476,476,476,476
290,0,0,249,249,249,249,249,248,248,248,249,249,249,248,248,249,249,249,248,249,248,249,249,249,248,249,249,248,249,249,249,249,249,249,250,249,248,249,249,249,249,250,249,249,249,249,249,248,249,249,249,248
291,0,0,249,249,249,249,249,249,249,249,249,249,248,248,249,249,248,248,249,249,249,249,249,249,249,249,249,249,248,249,249,249,249,248,249,249,249,249,249,249,249,248,250,249,248,249,250,249,249,248,248,249
292,0,0,476,476,476,476,476,477,476,476,476,476,476,477,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,477,476,476,477,477,476,476,477,477,476,476,477,476,476,477,477,476,476,477,476,476,476
293,0,0,249,249,249,249,249,249,249,249,250,249,249,249,249,249,249,249,249,249,250,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249
294,0,0,249,249,249,250,249,249,249,249,249,250,250,250,249,249,249,249,249,249,249,249,249,249,249,249,249,249,250,249,249,249,249,249,249,249,250,250,250,249,249,250,249,249,250,250,248,249,250,249,249,250
295,0,0,249,249,250,249,249,249,249,249,249,249,249,249,250,250,250,249,249,249,249,249,249,249,250,249,249,249,249,249,250,249,249,249,250,249,250,250,249,249,250,249,249,249,250,249,250,249,250,249,249,249
296,0,0,249,250,250,249,249,249,249,249,249,250,249,250,249,249,249,249,250,249,250,250,250,250,249,250,250,250,249,249,249,249,249,250,249,249,250,250,249,249,249,250,250,249,249,249,250,249,250,250,250,249
297,0,0,250,250,249,249,250,250,250,250,249,250,250,250,249,249,250,250,249,250,249,249,250,250,250,249,250,250,250,250,249,250,250,249,250,249,250,249,249,249,249,249,249,249,249,249,249,250,249,249,249,250
298,0,0,250,249,250,249,250,249,250,249,249,249,249,250,250,250,249,250,250,250,250,249,250,250,250,249,250,249,250,250,250,249,250,249,250,249,250,249,249,249,250,250,250,250,249,249,250,249,250,250,250,250
299,0,0,476,476,477,476,477,477,476,476,476,476,476,476,476,476,477,477,477,477,476,476,477,477,476,477,477,476,477,477,476,477,477,477,477,477,477,476,477,477,477,476,477,476,476,476,477,477,477,477,476,476
300,0,0,250,250,250,250,250,250,249,250,250,250,250,249,250,249,249,250,249,249,249,250,250,250,249,249,250,249,250,250,250,250,250,250,250,250,250,250,250,249,250,250,249,250,250,250,250,249,250,249,250,250
301,0,0,250,250,250,249,250,250,249,249,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,249,250,250,250,249,250,250,250,249,250,250,250,250,250,250,249,250,250,250,249,249,250,250,250,249,249,249
302,0,0,250,250,250,250,249,250,250,249,249,250,249,250,249,249,250,249,250,249,249,249,250,250,250,250,250,250,250,250,250,250,250,249,249,249,250,250,250,250,249,250,250,250,249,249,249,249,249,249,250,250
303,0,0,250,250,250,250,250,249,249,249,249,249,250,250,249,250,250,250,250,250,250,250,250,249,250,250,249,250,250,249,250,250,250,250,250,250,250,250,250,250,250,249,249,250,250,250,250,250,250,250,250,250
304,0,0,249,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,249,249,250,250,250,250,251,250,250,250,249,250,249,250,250,250,250,250,250,250,250
305,0,0,250,250,250,250,250,249,250,250,250,250,249,250,249,250,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250
306,0,0,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,250,249
307,0,0,250,250,250,251,250,250,250,250,250,250,250,251,249,249,250,249,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,249,250,250,250,250,250,249,250
308,0,0,250,250,249,250,250,249,250,250,250,249,250,250,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250
309,0,0,250,250,250,250,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250
310,0,0,250,250,249,250,251,250,250,250,250,250,250,250,250,250,250,250,250,250,249,250,250,249,250,249,250,250,250,250,250,250,251,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250
311,0,0,250,250,250,250,250,250,250,250,250,251,250,250,250,251,250,250,251,250,250,250,250,250,250,249,250,250,249,250,250,250,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,251,250,250,249
312,0,0,250,250,250,250,250,250,250,249,249,250,250,250,250,250,250,250,250,250,250,250,250,250,249,250,249,249,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250
313,0,0,250,250,250,251,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,251,250,250,250,250,250,249,250,250,250,249,250,249,250,250,250,249,250,250
314,0,0,250,250,250,250,250,250,250,251,250,250,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,251,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,251,250,250,250,250,250
315,0,0,250,251,250,251,251,250,251,250,250,250,250,251,251,250,250,250,250,251,251,250,250,250,250,251,250,250,250,250,251,250,250,251,250,251,250,250,250,250,250,250,250,251,251,251,250,250,250,250,250,250
316,0,0,250,250,250,250,250,251,250,250,250,251,251,250,250,250,250,251,251,251,250,251,250,251,250,250,250,250,251,250,251,250,250,251,250,251,251,251,251,250,250,251,251,251,250,251,251,250,251,250,251,250
317,0,0,251,250,251,251,251,250,250,251,251,251,251,251,251,251,251,251,251,251,250,251,250,251,251,251,251,251,250,251,250,251,251,251,251,250,251,251,251,250,251,251,251,251,251,251,251,251,251,250,251,251
318,0,0,251,251,250,251,251,251,251,251,251,251,251,251,251,250,251,251,250,251,251,251,251,251,250,251,251,251,251,251,251,251,251,251,251,251,251,251,250,251,251,251,251,251,251,251,251,252,250,251,251,251
319,0,0,252,252,251,251,251,251,251,251,252,251,251,251,251,251,251,251,251,250,251,251,251,251,251,251,251,251,251,251,252,251,252,251,251,251,251,251,251,251,251,251,251,252,251,251,251,251,252,251,251,251
320,0,0,252,252,251,251,252,252,251,251,252,251,251,252,251,252,252,251,252,252,251,252,252,252,251,251,251,252,251,252,252,252,251,251,251,252,252,251,252,252,252,252,252,251,251,252,251,251,251,252,252,251
321,0,0,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,477,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,477,476,476,476,476,476,476,476
322,0,0,252,252,252,251,251,252,251,252,252,252,251,252,252,251,252,252,252,252,251,252,252,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,252,252,252,251,252,252,252,252,252
323,0,0,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,252,252,252,252,252,252,252,252,252,252,252,252,251,252,252,252,252,252,252,252,252,252,252,252,252,252
324,0,0,252,252,252,252,252,252,252,252,253,252,253,252,252,253,253,252,252,252,252,253,252,252,253,252,252,252,252,252,252,253,252,252,252,253,252,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252
325,0,0,252,253,252,252,253,252,253,252,252,253,253,252,253,252,252,253,252,252,253,252,252,252,252,252,252,252,252,252,253,252,253,253,253,253,252,252,252,252,252,252,252,252,252,253,253,252,253,253,252,252
326,0,0,253,253,253,252,252,252,252,252,252,252,252,253,252,252,252,252,253,252,252,252,252,252,253,252,253,252,252,253,252,253,252,252,253,252,252,253,252,252,252,253,252,252,252,253,252,252,253,252,252,252
327,0,0,252,253,252,252,252,253,252,252,252,253,253,252,252,252,252,252,253,252,253,253,253,252,252,253,253,253,253,252,253,252,253,252,253,252,253,252,253,253,252,253,252,253,252,252,253,252,253,252,252,252
328,0,0,253,252,253,252,252,253,253,252,252,252,252,253,253,252,253,253,252,252,252,253,253,253,252,252,253,253,252,252,253,252,252,253,253,253,252,253,253,253,252,253,253,253,253,253,253,252,252,252,252,253
329,0,0,253,253,252,252,253,253,252,252,252,253,253,253,253,253,253,253,252,253,253,253,253,252,252,252,252,252,253,253,253,252,253,253,253,252,253,253,253,253,252,253,253,253,253,252,252,253,253,252,252,252
330,0,0,253,253,253,253,252,252,253,253,252,253,253,252,253,253,253,252,253,253,253,253,252,253,253,253,253,253,253,253,252,253,253,253,253,253,252,253,252,252,253,253,252,252,252,253,253,252,253,253,253,253
331,0,0,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,252,253,252,253,253,253,253,253,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253
332,0,0,253,253,253,253,253,253,253,252,253,253,253,253,253,253,252,253,253,253,252,253,252,252,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
333,0,0,253,253,253,253,253,253,253,253,252,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
334,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,252,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253
335,0,0,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,254,253,254,253,253,253,253
336,0,0,475,475,475,474,474,475,474,475,474,474,474,475,474,475,474,474,474,474,474,475,474,474,474,475,475,474,475,475,474,475,475,475,475,475,474,475,474,474,475,474,474,475,475,474,475,475,475,474,475,475
337,0,0,253,253,254,253,253,253,253,253,253,254,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,254
338,0,0,253,253,253,254,254,253,254,253,254,253,253,253,253,253,253,253,253,253,254,253,253,254,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,254
339,0,0,253,253,253,254,253,254,253,253,253,254,253,254,253,253,253,253,253,253,254,253,254,253,253,253,253,254,253,254,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,254,253
340,0,0,253,254,253,253,254,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,254,253,253,253,254,253,253,253,254,253,253,253,253,253,253,254,254,253,253,253,253,253,253,253,253,254,253,253,253
341,0,0,253,253,253,253,254,253,253,253,253,253,253,253,253,254,253,254,253,253,253,253,254,253,253,253,253,254,253,253,254,253,253,253,254,253,253,253,253,253,254,253,253,254,254,253,253,253,253,253,253,253
342,0,0,253,253,253,253,254,253,254,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,254,253,253,254,253,253,253,253,254,253,253,253,254,253,253,254,254,253,254,253,254,254,253,253,253
343,0,0,253,253,253,254,253,253,253,253,254,253,253,253,253,254,253,253,253,253,253,253,253,253,253,254,254,253,253,254,253,253,253,253,253,254,253,253,254,253,253,253,253,253,253,253,253,253,253,254,253,254
344,0,0,253,253,253,254,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,254,254,253,253,253,253,253,253,253,253,253,254,253,253,253,253,254,253,253,253,253,254,254,254,253,253,253,253,254,253
345,0,0,253,253,253,254,254,254,253,254,254,253,254,253,253,253,254,254,253,253,254,253,253,253,253,254,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253
346,0,0,253,253,254,254,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,254,253,253,253,253,253,253,253,253,254,253
347,0,0,253,254,253,253,253,254,253,253,253,253,253,253,253,253,253,254,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,254,254,253
348,0,0,254,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,254,253,253,253,253,253,253,254,254,253,253,253,253,253,253,253,254,253,253,253,253,253,254,254,254,253,253,253,253,254,253,253,253,253
349,0,0,253,253,253,253,253,253,254,253,253,253,254,253,254,254,253,254,253,253,254,253,254,254,254,253,253,253,253,254,253,253,253,254,253,253,253,253,253,254,253,254,253,253,253,253,253,253,253,254,254,253
350,0,0,253,254,253,253,253,253,253,253,253,253,253,253,254,253,253,254,254,253,254,253,254,253,254,253,253,253,253,253,253,253,253,253,253,254,253,254,254,253,253,253,253,254,253,253,253,253,254,253,254,254
351,0,0,254,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,254,253,253,254,253,253,253,254,254,253,253,253,254,253,253,254,253,253,253,253,253,253,253,253,253,254
352,0,0,254,253,254,253,253,253,253,253,253,253,254,253,254,253,253,253,253,254,254,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,254,254,253,253,253,253,254,253,253,253,253,254,254,253,253,253
353,0,0,253,253,253,253,254,253,253,253,253,254,254,253,254,254,253,254,254,253,254,254,253,254,253,254,254,254,254,254,254,253,253,254,253,253,253,253,253,253,253,253,253,253,254,254,253,253,253,253,253,253
354,0,0,254,254,254,254,254,253,253,254,253,254,254,254,254,253,253,253,253,253,253,253,254,254,253,254,254,254,253,253,253,253,253,254,253,253,254,253,254,253,253,254,253,253,253,253,253,253,254,254,253,253
355,0,0,474,475,475,474,475,474,475,474,475,475,475,474,474,475,475,475,474,475,474,475,474,474,474,475,474,475,475,474,474,475,474,475,474,475,474,474,474,474,475,475,475,475,474,474,475,475,474,474,475,474
356,0,0,474,475,475,474,474,475,475,475,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,475,474,474,474,474,475,474,475,474,474,475,475,474,475,475,475,474,475
357,0,0,253,254,254,253,253,254,254,254,254,254,253,253,253,254,253,254,254,253,254,253,253,254,254,253,254,253,254,253,253,253,253,254,254,253,254,253,253,254,254,254,253,254,253,253,253,254,254,254,253,253
358,0,0,254,254,253,253,254,253,253,253,254,254,253,254,253,254,254,254,253,253,253,253,253,253,253,254,253,254,254,253,253,254,253,254,254,253,253,254,253,253,254,253,253,254,253,254,254,253,253,253,253,254
359,0,0,254,253,253,253,253,254,253,254,253,254,253,253,254,253,254,253,254,253,254,254,253,253,254,253,254,253,253,253,253,254,253,254,253,254,253,253,253,254,254,254,254,254,253,253,254,253,254,254,253,254
360,0,0,253,254,254,254,253,253,254,253,253,254,253,254,254,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,254,253,254,254,254,253,253,254,254,253,253,254,253,253,253,253,254,253,253
361,0,0,254,253,253,253,254,254,253,254,253,253,253,254,253,253,253,253,254,253,253,254,253,253,253,253,253,253,254,253,253,253,254,253,253,254,253,254,254,253,253,253,253,254,253,253,254,253,254,254,254,254
362,0,0,254,253,254,253,253,253,253,254,254,253,254,253,253,254,254,253,254,254,253,254,253,253,253,254,253,253,254,254,253,253,254,254,253,254,254,253,254,254,254,253,254,254,253,253,253,253,253,253,254,254
363,0,0,253,254,253,253,254,253,254,254,254,253,253,254,253,253,253,253,253,254,254,253,254,254,253,253,254,253,253,253,253,253,253,254,254,253,253,254,254,254,254,253,254,254,254,254,254,253,253,254,253,253
364,0,0,253,253,253,254,254,253,253,253,254,253,253,253,253,253,254,253,253,253,253,254,253,253,253,254,253,254,253,253,253,253,254,253,254,253,253,254,254,254,254,254,253,254,253,254,254,254,254,253,254,253
365,0,0,254,254,253,253,253,253,253,253,253,253,253,253,254,254,253,253,253,254,254,254,253,254,253,253,253,254,253,253,253,253,254,253,254,253,254,254,253,253,253,253,253,254,254,254,254,254,253,253,253,254
366,0,0,254,254,253,253,253,254,253,254,253,254,253,253,253,254,254,254,254,254,253,253,253,254,253,253,253,254,254,253,253,253,253,254,253,254,254,254,253,253,253,254,253,253,254,253,253,254,254,253,253,253
367,0,0,254,254,253,254,254,254,253,254,254,253,254,253,253,253,253,254,253,254,253,253,254,254,253,254,254,253,253,253,253,254,253,253,253,254,254,254,253,253,253,253,253,254,253,254,254,254,253,254,254,253
368,0,0,254,254,253,254,253,253,253,254,254,254,253,253,253,253,254,253,253,253,254,254,254,253,254,253,253,253,254,253,253,254,254,254,253,254,253,253,253,253,254,254,254,254,253,253,254,254,254,253,254,254
369,0,0,253,254,253,253,254,254,254,253,253,254,253,253,253,253,253,254,254,253,254,253,254,253,253,254,253,253,254,253,254,253,254,253,254,253,253,254,254,253,254,253,254,253,254,253,254,253,254,254,254,254
370,0,0,254,253,254,254,253,253,253,253,254,253,253,253,253,254,253,253,254,253,254,254,253,253,254,253,253,254,254,253,254,254,254,254,254,254,254,254,253,254,253,253,254,254,253,254,254,254,254,253,253,253
371,0,0,474,474,474,475,474,474,474,474,475,475,475,474,474,475,474,475,475,475,474,475,475,475,475,474,475,474,475,474,475,474,474,475,474,474,474,475,475,475,474,475,474,474,475,474,475,475,474,475,475,474
372,0,0,253,253,253,254,253,253,253,254,254,253,253,254,253,253,254,253,254,254,253,254,253,254,253,254,254,254,253,254,253,254,253,254,253,254,253,253,253,253,253,253,253,254,254,254,253,253,253,254,254,254
373,0,0,254,254,253,254,254,253,253,254,253,254,253,254,254,254,253,253,254,254,254,253,253,253,254,253,254,254,253,254,254,253,254,253,253,253,254,253,254,253,254,253,254,254,254,253,254,253,253,254,254,253
374,0,0,253,254,254,254,254,254,254,253,253,254,253,253,254,253,254,254,254,254,254,254,253,253,253,254,253,254,253,253,253,254,254,253,253,254,253,253,253,253,253,254,254,253,254,253,253,254,253,253,253,254
375,0,0,253,254,253,253,253,253,254,253,254,253,253,254,253,253,253,254,253,253,253,253,254,253,253,254,253,253,254,253,253,253,253,253,253,253,254,253,254,254,253,254,254,253,253,254,253,253,254,253,253,254
376,0,0,253,253,253,253,253,253,254,253,254,253,253,253,254,253,253,254,253,254,254,254,254,253,253,253,253,254,253,253,253,254,253,254,254,254,253,254,254,254,254,253,253,253,254,254,253,253,253,254,254,253
377,0,0,253,253,253,254,253,253,253,253,254,253,253,254,253,253,254,253,253,254,253,253,253,253,253,253,253,254,253,254,253,253,253,253,254,254,253,253,254,253,253,253,253,253,254,254,253,253,254,253,253,253
378,0,0,253,253,254,253,254,254,254,254,254,253,254,253,253,253,253,253,254,254,253,253,253,253,254,253,254,254,253,253,254,254,253,254,253,254,253,253,253,254,253,254,254,253,254,254,253,253,253,254,253,254
