Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
201,0,0,623678,652050,656207,662872,653910,647799,624375,652343,652602,641404,639647,644395,642820,643254,638249,628431,629874,638898,646810,650811,625890,635658,680685,643380,633153,646260,650933,631956,639332,664348,640804,628034,650858,642881,644629,650067,644307,652979,640263,649274,649362,625480,614782,639944,644620,651402,648507,666651,648341,642601
202,0,0,659957,673270,655695,665248,690883,648626,650368,678671,667818,666738,690592,688238,646098,657785,657878,659342,680510,665704,660919,665643,692742,685509,655254,673090,676018,657288,665128,677435,639138,680144,674894,669331,645731,644179,666239,664887,633131,686751,680238,665589,655097,688728,639329,668743,661275,675151,671942,682919,668654,659610
203,0,0,697708,675929,690926,703313,687330,694590,676686,703000,703130,664346,696083,694177,696318,711173,667754,686730,683865,702678,695739,684709,681134,686772,674111,668245,694558,696013,700186,674116,677965,677474,688084,689523,690683,695134,690343,697366,674698,699776,688884,674941,694703,711025,700539,705311,668359,690424,688314,697391,698576,685164
204,0,0,720679,703054,698962,723180,711247,702022,697245,714645,701575,702495,711702,719380,727982,714816,733566,717270,696922,717254,716920,715049,716799,726068,708926,722191,728665,702452,724256,724996,709167,713342,735348,709407,720681,722239,710420,720005,721757,699013,704888,726656,717299,713891,725242,731635,705612,713905,710350,724839,716027,729972
205,0,0,723889,741070,755357,728529,742752,726335,737450,722135,725323,736952,731473,730175,724877,743988,732977,737323,746054,727212,728343,735859,739704,735715,730555,730367,729608,736561,731807,718342,736706,729058,737525,726792,735073,735251,731499,726806,698451,723708,735198,738135,765427,742360,724625,723246,737207,718816,736690,764345,723328,755124
206,0,0,748004,753796,764051,734985,749633,746531,750720,727789,746894,739164,748970,751201,749856,762687,740563,737450,768778,727422,741717,751155,756890,750038,750614,755720,757221,756074,733247,753418,756490,763152,745911,764561,742171,757267,728319,764317,756863,742213,726822,743905,759587,751311,753128,749606,755689,746208,754113,756070,748878,756085
207,0,0,837488,831136,852489,853796,840667,850584,841605,855499,862116,850359,856196,848580,861954,855932,864471,854041,860435,861594,851600,842895,849744,854760,857386,851212,847207,854642,852609,853094,858042,830789,859792,855698,862427,859287,848114,853483,850871,852571,862832,842631,851551,852215,863583,859050,849676,849087,846856,855881,857933,853983
208,0,0,870286,868202,864309,848543,861310,854728,859276,857182,864680,865640,864559,864853,854861,856971,860862,868327,861493,858820,855699,851084,865038,855784,867185,873804,868149,875188,865307,862389,860691,852458,865804,851600,865542,861516,857043,868827,866493,867117,861787,861567,855291,867542,860773,849659,864869,872057,860310,873047,862120,865738
209,0,0,874452,872124,867829,866282,880905,870864,877938,873388,869743,862972,873471,869729,867909,876196,877204,866257,874601,873332,883529,865696,875388,879059,872276,867861,876436,886725,866788,873108,876861,871159,873514,869547,872583,869472,867579,878349,861254,865034,872222,868255,876451,870483,862160,872924,883561,872872,880929,881522,868489,878076
210,0,0,876168,871512,880851,872045,871810,875115,865229,884103,875678,878009,878052,877858,881046,880923,867135,876738,881866,874047,878836,871448,876186,871934,885661,877084,874040,883366,875354,870223,877777,883964,893215,885002,873575,886451,879904,877210,881040,874771,884153,879242,878457,873326,883550,876901,873831,875493,873100,885594,879939,876291
211,0,0,881391,882062,886966,880044,885636,889976,884249,883834,885675,887161,879041,882526,890028,884957,889987,885347,889272,880679,885970,877042,890989,881494,883470,878555,897857,880517,889302,886855,892169,888816,897540,888944,891376,884382,888473,886662,890134,891035,885792,890442,892035,896255,883034,889429,873817,891262,882263,883147,883554,881600
212,0,0,895906,894174,889361,889504,894229,891338,892875,881950,893291,893461,888493,891778,886568,891705,887442,890518,890698,890619,899555,893224,893853,886151,890528,893855,890195,888477,886577,898642,893446,894436,880121,890890,889739,888435,883941,888153,891786,888301,889998,890783,888607,888895,888016,891530,898434,897366,899515,898484,894572,893119
213,0,0,840774,844197,840319,845627,832876,845961,839978,843775,830602,847613,850846,851003,837204,841238,847552,844249,839635,836835,847041,825770,840881,844593,846920,838135,838599,846896,840226,852929,848576,841625,843962,839415,837790,837347,843683,837036,839793,840692,843099,838864,854686,840709,849329,835055,846281,834328,839081,843392,823085,828584
214,0,0,835266,838141,841926,842354,851353,846276,854415,845618,851337,844660,846876,862198,849295,844069,853983,844967,850561,846657,852950,841791,852387,848376,849399,842584,863506,847087,850564,844972,851135,852697,862094,848930,852747,853960,850585,848089,852215,857293,848985,842370,845516,854965,847941,860778,852728,843285,840682,850320,843376,853438
215,0,0,905366,906924,907398,908367,907313,905047,911171,901931,907855,903760,908738,909698,904629,902717,910976,909598,904582,909957,903169,903371,910506,910904,902653,910173,906457,898700,906100,906492,908313,906918,905646,903779,908331,910926,906670,903758,908206,904678,905659,906540,908681,908479,905834,908293,910906,909037,904961,902926,906636,897273
216,0,0,913869,909453,906801,910995,912175,910264,910122,910814,910881,908226,912330,910499,910327,912502,904665,912980,910657,912336,911076,914421,906888,911769,909518,909161,907935,904503,911860,910455,911155,900986,909397,906605,910934,910934,907670,908574,911824,905826,908344,915469,913287,907419,905795,907656,913865,912150,912739,910218,908768,902517
217,0,0,914953,915735,910433,910860,914414,919100,909800,910555,907962,912504,907935,916527,909812,911114,910275,911258,912954,911576,921010,916904,918526,914036,913723,913515,912147,910830,915217,914488,914733,914118,908599,912461,912441,909252,910478,910446,913651,910903,913089,907047,918002,911456,909817,906929,914223,916220,913735,909747,911922,907832
218,0,0,867428,879386,862472,876157,869619,868470,862353,866091,875715,876079,864409,873502,865389,868026,876698,869668,872939,872788,864294,863295,873941,869177,864909,867717,866662,873584,869319,873308,874333,863244,872404,876034,876109,868213,867454,872400,858946,876199,872166,876526,872123,873857,868851,875667,868720,881297,876701,864406,869710,875250
219,0,0,916467,913716,915129,916580,913284,919451,919188,915925,913195,914743,918170,911648,915850,918818,919004,915261,916590,915394,917669,916674,915962,913824,916689,907294,921741,910687,920003,915304,913431,914494,914984,918356,913854,916131,918845,918292,915135,914106,916201,914832,919514,917573,915457,916490,913432,916702,915209,916840,919143,919887
220,0,0,874868,882707,871206,874260,888728,867698,866927,870982,877268,868065,873922,875351,877293,875581,878043,876358,880237,872711,875285,867489,878241,872938,877821,882971,873205,877001,874376,868294,872112,881471,866679,877271,878150,872593,873228,885901,874001,887151,880156,873772,873932,876873,874087,880211,885176,878641,874716,873233,888344,882151
221,0,0,879560,880730,878017,875130,882156,886063,871299,877431,878248,871657,877930,874657,879603,878788,871288,881122,881335,879100,878393,875433,878896,882454,876775,879660,879734,884178,879497,877414,872503,872441,881956,875711,884125,870028,873312,882089,880759,881197,875958,882990,883210,886839,886732,885900,886188,879999,876230,878217,876603,875673
222,0,0,878021,874297,877966,872928,872939,877765,882715,885332,878912,877057,878500,880974,875921,879297,872791,881150,887970,886814,882040,879361,874248,881063,878816,884451,881651,878344,877829,879996,882771,877942,875903,883281,879461,878811,885148,881842,879444,887327,880657,879689,880077,883378,884616,885278,884047,881362,882264,882359,887722,880035
223,0,0,886218,883753,885199,888110,882179,881241,881480,876028,881339,878318,880200,879906,888557,879467,881473,880910,888913,889748,881230,885544,884293,879578,870747,880711,879079,876208,883652,883520,884152,877079,885720,886859,879596,886030,882927,880272,885172,886336,885876,884792,877607,883696,882471,879092,884970,888530,884129,883603,893241,878644
224,0,0,889788,882277,889458,885838,893668,880274,881655,887785,894513,878993,888982,884895,876541,886292,887324,883564,889629,889213,892436,884591,880838,890566,893544,884625,884676,892735,892544,893728,893574,882769,888406,881686,885530,883945,882052,895529,888374,884499,883879,889074,891680,889737,881664,889074,883815,886547,889224,883952,886483,892908
225,0,0,881602,892698,882817,877504,889105,891229,882838,892801,880201,883575,887552,898107,884446,884054,881215,886199,889074,881457,883215,887564,885549,889322,892624,885045,882444,884625,889771,883081,885180,889083,882201,889963,887871,888125,885147,889057,882659,886592,884956,890746,888595,885530,890871,887837,882309,888207,897946,884555,892621,892218
226,0,0,895474,887963,890446,886466,888932,888305,884655,876285,888023,887536,885094,886265,883970,900704,889582,890181,888125,883763,887037,886260,886792,884947,887700,885904,886171,886736,891382,883696,894724,879957,897672,888520,881642,888470,901570,885338,891950,879853,899889,891717,895177,883710,891385,883654,886607,890640,887005,887497,889106,885201
227,0,0,886453,885649,884769,889296,886911,887367,899448,891884,895379,889460,891977,891527,887609,896168,894107,884171,890695,889037,887713,891141,887503,885920,890248,891445,894955,886627,891629,890376,891309,887125,889114,898363,884209,891007,893759,894939,893419,887964,889104,882055,893839,888136,891501,896251,890043,887293,888751,896743,888192,892674
228,0,0,921332,926017,923239,926120,922913,923710,925435,924218,924813,923504,924263,923006,925171,924982,920973,925250,924304,922079,925219,923521,925019,924271,925599,924813,924937,923305,923563,925505,924246,921350,921570,924251,924073,924500,926448,924155,923549,925817,928457,919920,923859,925327,924543,924777,923486,927023,925547,923416,922925,923149
229,0,0,894431,891807,900551,898446,897953,891786,898904,888493,895667,895051,890151,888984,916905,897258,898227,891682,899216,891115,895571,901655,889349,892755,906432,895898,897675,887879,896982,896596,893210,903361,890487,897218,893543,894260,885016,893237,891127,900424,890546,899132,899151,896913,891017,886865,885424,895375,889789,893069,887991,894527
230,0,0,893386,893353,888665,892403,902592,893526,889325,890823,893987,894519,893664,899527,891900,894409,893949,894698,890584,892557,890152,898029,898996,888401,895654,891221,903428,902423,891634,898821,900431,901270,903883,896261,913383,902489,889837,896116,898027,898458,896125,898122,894504,899568,905593,888562,895323,893529,890568,901651,894606,897109
231,0,0,905697,905090,894133,894316,892782,892805,891444,889221,892769,904113,898371,889369,900250,901021,885444,902996,902052,897905,897396,884652,896926,890134,892846,902455,898037,898248,900772,892071,894205,891834,894111,894271,898022,892558,894604,892223,892960,893393,892903,896713,893338,893963,896109,894838,892798,898606,890473,893120,898623,892232
232,0,0,897293,897960,902158,898130,906775,909721,899181,898506,895220,896255,899745,895813,894999,900867,897001,899753,899757,900343,895294,890856,897431,899876,895610,895096,897091,895633,894554,895514,891879,894529,891458,905504,897242,886633,893697,907369,896244,899796,896038,897114,909785,893087,896563,897202,894551,896946,897072,893565,891554,894273
233,0,0,927241,926853,928219,926459,927840,926634,926882,928414,928707,926212,925565,928194,926303,927416,926899,928041,927412,926932,926190,925977,926358,927861,926833,925580,926662,927576,927211,928186,927448,928902,928925,927384,926916,927970,928402,928065,929085,926484,927109,926321,927684,929205,927688,928871,927068,928454,925168,927952,928644,928656
234,0,0,901478,899265,908064,904418,902441,901149,904699,899796,901509,900107,907375,910541,898448,900261,899932,900199,907981,902085,895940,902046,892156,899735,894930,897554,894024,906186,904199,894265,902430,901857,909662,897431,895125,905012,895451,894281,900056,897120,899468,900157,896682,897776,892002,901810,898366,912390,900140,898183,914392,896823
235,0,0,925640,928718,927254,928867,929079,927048,926793,929249,926296,928819,927295,928437,927175,927196,927817,926611,928963,928500,927593,927044,929412,928832,928571,929619,928895,929684,928824,928289,926484,926986,929250,927405,927968,928674,926654,928741,926678,928958,927898,928170,929430,928272,928956,929131,928396,928659,929098,928224,927221,926309
236,0,0,927961,929089,928301,928405,927750,928374,928065,928610,928391,929430,927538,928121,928597,927750,926471,929298,928189,929353,927314,928886,928467,927748,927891,928213,929568,927806,928666,929945,927556,929279,928136,929145,929647,929448,928085,929653,929862,927636,929046,928335,927378,929324,929163,929125,928363,928834,928705,928433,929231,928240
237,0,0,898545,905761,899072,907295,905313,903498,914343,900489,905109,908926,906653,902487,898459,909059,893076,915152,901144,901124,907023,913578,902505,902992,907148,895626,904480,903249,896840,917494,908295,906523,911925,907139,902258,898779,899036,902974,912273,905698,902036,911329,900842,913242,916822,916822,910044,909016,901039,901807,904680,907706
238,0,0,909821,903739,905012,907227,901719,905823,910625,903378,905286,902453,901195,894426,909145,910752,905084,904452,903467,897271,905849,902796,900518,902625,898053,899694,911416,905652,899007,900380,914099,904548,906942,910959,905537,905277,906450,904273,902088,907312,906177,904828,904873,912778,906005,921776,901178,912081,919060,911038,917974,907561
239,0,0,919071,909092,904528,902804,905895,901544,899209,904721,898473,915184,909029,904331,902807,912586,902134,914365,900990,912330,910805,896124,905858,901762,914752,908131,905154,903964,905291,911445,915164,910170,917185,899625,913108,914228,909628,908844,900710,906242,907756,903781,904434,894710,909768,899674,910813,910737,909236,912893,910183,910462
240,0,0,899146,906185,916842,908218,917086,898584,909326,912389,915279,907410,903540,904364,907925,909925,921745,903661,902538,909949,907364,903829,911539,904011,903724,902898,901817,911013,916203,911576,911654,910298,910545,914117,900059,905472,898749,912321,907874,912027,912096,902834,910249,899963,916227,914178,925745,916615,913412,901789,905225,904457
241,0,0,908359,913588,920606,914487,920716,911828,914667,901907,905680,915871,911928,928114,918977,906156,922317,947987,917935,921940,917512,905773,911253,911874,909076,907642,928887,901647,906314,901303,906897,904260,915067,904652,917317,914930,916396,904732,913839,914555,905043,906961,910942,909484,908128,922921,908087,904692,904940,909047,909198,906656
242,0,0,929081,929588,929580,928688,929683,929958,929580,929975,930019,929636,929658,930189,930249,930074,929849,929663,929563,929828,929880,930071,929108,930091,929508,930099,929074,929555,930159,929922,929696,929670,928567,929065,929883,930116,929236,929844,930063,930077,930465,929896,930125,930069,929421,929911,930129,930430,930606,930222,930268,930060
243,0,0,930234,930312,930362,930287,929737,930099,929803,930205,930031,929927,929736,930016,930205,929886,929949,929314,929647,929793,930233,929972,929457,929389,929315,929922,929974,929590,929744,929807,929755,930517,930833,930078,929855,929913,930021,929274,929918,929753,930028,929695,929698,929550,930157,929756,930001,930032,929976,929108,929442,929158
244,0,0,915423,914170,912755,911062,904311,907061,901441,907329,905549,908202,915433,923297,917530,913606,903978,915246,913543,901876,912894,927235,906721,907750,915497,912195,913843,907045,916249,914649,923646,910631,909632,911352,909331,906273,905791,911300,918516,910319,921872,916475,914782,902155,925192,905880,903960,928998,906801,942420,918634,915228
245,0,0,918056,920478,918910,912397,917356,918582,910925,919478,936854,927323,946565,914125,914612,930628,928834,924273,921243,926191,932906,939138,933657,916116,911716,917787,923886,926617,913948,915381,907864,904229,906789,914468,922014,910628,916578,920282,921467,916230,925796,924441,921716,930569,918717,916982,923783,913444,908153,914138,908143,914398
246,0,0,929896,929663,930190,930445,930337,930443,930243,930146,930277,929795,930247,929901,930299,930159,930016,930182,930090,930300,930205,930158,930007,930119,930031,930028,929844,929926,929812,930168,930161,930232,930133,929861,929739,930142,929781,929915,929992,930278,930244,929841,929993,930382,930019,929591,929599,929977,930183,930218,929473,929479
247,0,0,930085,929899,929645,929518,930216,930052,930432,930210,930047,930103,929859,929779,930115,930218,929740,929980,929944,930162,930388,930008,930092,930032,929678,929616,929806,929773,929787,929538,929681,929745,929652,929713,929347,929713,929702,929147,929696,929622,929879,929923,929008,929744,930010,929913,929780,929656,929786,929889,930003,930091
248,0,0,929420,929572,929203,929367,929570,929816,929534,929561,929721,929756,929623,929371,929843,929802,930044,929388,929268,929753,929613,929536,929780,929783,929631,930034,929988,929790,929969,930106,930197,929524,929824,929723,929583,929778,929457,929996,929776,929148,929504,929653,929544,929748,929455,929544,929570,929554,929837,929752,930110,929655
249,0,0,929503,930344,929380,930059,930067,930124,929964,929750,929563,930055,929906,930031,930130,929952,929330,929977,929679,929883,929247,929955,929950,929972,930210,930182,930226,930334,930033,930224,930153,930237,930125,930015,929972,929897,929782,929901,929835,930175,929759,930084,929846,930173,930101,929826,930102,930093,930053,929781,929348,929155
250,0,0,929914,929935,929986,929770,929914,929769,930153,930305,930159,929961,930117,929638,929903,929722,929933,930056,929711,929601,929774,929403,929631,929897,929472,929876,930196,929972,929307,929895,929963,929460,929641,929993,929636,929849,929867,930182,929561,929496,929779,929293,929816,929322,929785,929953,929818,930041,929789,929906,929861,930007
251,0,0,911385,913263,901359,913868,916661,905479,910465,928742,926234,917244,915878,943842,927877,910731,926704,921567,906731,908256,913236,909880,908337,927729,916148,926811,909521,923830,908452,912283,915211,909413,914725,913712,905178,910961,911523,910011,914698,905828,911503,926477,913992,903506,922295,921978,914464,908393,917272,906977,907783,912933
252,0,0,920934,906275,907316,922209,904581,918243,910064,915950,926397,910020,915585,907605,911580,905902,921969,919817,910331,908402,917396,912608,907161,911234,910648,905484,905466,909675,905466,908407,909645,909488,907040,901971,907875,904642,903290,910398,908141,906758,908067,907648,918381,906696,908612,899703,911343,906489,908238,904793,907661,910070
253,0,0,929927,929774,929435,929895,930158,929908,929952,930164,930049,929980,929493,929768,929857,930196,929763,930004,929980,930080,930107,930251,930109,930359,930164,929904,930056,929942,930155,929822,929736,929804,929922,929929,929850,930426,930191,930108,930081,930177,930145,930018,930205,930321,930288,930382,929723,930085,930183,930258,930149,929950
254,0,0,930492,930455,930371,930196,930035,930141,930070,930250,930079,929710,929921,930257,930064,929530,930077,930406,930320,930324,929838,929901,929694,930392,930248,929619,930181,930054,929328,930119,929974,930016,930134,930166,930266,929876,929898,930090,930089,930136,929933,930033,929857,929937,929844,930058,929885,929963,930380,929867,930446,930518
255,0,0,911116,926216,909343,929122,907263,908336,919009,910702,914304,910951,912115,924527,912399,927122,913990,917952,914976,913436,912292,915064,904889,909090,911947,911772,910404,914164,911079,911817,914739,924754,905341,908571,915247,906972,909271,910152,922542,911776,913704,906677,916621,916100,911960,909708,914962,907603,919098,913535,919208,927262
256,0,0,930325,930186,930122,930170,930220,930293,930130,930110,929954,930096,930052,929929,930214,930022,930035,930266,929617,929894,929934,930024,930136,930071,929476,930067,930043,930216,930030,929844,929940,929969,929821,929993,930072,929896,929764,930016,929715,929860,929660,929997,930161,929985,929886,929468,930158,929985,929875,930119,929940,929971
257,0,0,930232,930079,930029,929907,930214,930057,929987,930139,930494,929947,930000,930347,930424,930526,930377,930425,930280,930258,930159,930263,930361,930299,930526,929879,929953,929732,930099,930162,930131,930169,930202,930070,930535,930261,929900,930167,930398,930655,930543,930428,930377,930442,930290,930330,930374,930246,930020,930048,930575,930249
258,0,0,929699,930301,930249,930194,930448,930258,930252,930320,930590,930321,930245,930024,930324,930340,930233,930039,929852,929762,930548,930007,930091,929814,929961,930207,930334,930212,930300,930390,930463,930540,930417,930174,930163,929944,929585,930206,930212,930290,930429,930224,930270,930129,930288,929779,930052,930173,930171,930303,930356,930258
259,0,0,930252,930116,930283,930068,930521,930151,930370,930887,930686,930072,930155,930025,930159,930097,930275,930438,929886,930416,930343,930194,930104,930098,930486,929934,929983,930485,930458,930223,930061,930609,930431,930375,930125,930028,930298,930336,930101,930527,930465,929835,930016,930271,930175,929810,930161,930801,930176,930435,930567,930355
260,0,0,909743,918274,911374,921553,911506,922067,916878,919300,917068,908973,912882,910077,924222,912971,917195,917227,925110,912947,918981,925355,928287,942549,929342,922357,933245,935853,921750,924213,922736,944977,937770,921989,923013,915487,913125,921528,922836,924695,922665,913651,923887,922061,920067,913148,918806,925692,928109,927095,924217,933787
261,0,0,921247,914493,915585,927955,923103,924547,921462,930311,921617,925081,924133,922084,911845,914049,927877,912627,916856,916102,918118,919998,918178,917419,926558,922328,938359,936390,917395,925537,930665,923882,926590,921203,913168,925734,924122,929143,927891,930417,920910,922999,919950,917159,918921,925659,933004,933433,914764,916749,913307,925647
262,0,0,930278,930238,930366,930525,930389,930598,930637,931006,930286,929987,930145,930342,930228,930617,930634,930475,931080,930684,929964,930205,930353,930090,930183,929966,930354,930724,930378,930220,930345,930033,930145,930424,930155,930456,930089,929628,930407,930013,930334,930035,930088,930398,930562,930975,930521,930351,930189,929957,930312,930385
263,0,0,920827,927061,930383,930158,927246,922273,923625,917262,927048,916004,919690,918738,917395,925679,918856,918197,918004,917962,929469,922195,934359,928528,915502,920789,920167,916592,926831,921503,922171,929576,914574,920190,922552,929696,917576,927309,916392,915112,914616,918789,923104,922167,923544,919566,920437,914575,930951,932038,921139,920461
264,0,0,930213,930333,930435,930107,930162,930313,930267,930369,930424,930624,929995,930786,930435,930426,930219,930151,930688,930354,930491,930426,930523,930515,930147,930692,929728,930533,929788,930233,929964,929922,930056,929989,929742,929950,930011,930004,930156,930033,929811,930492,930437,930094,930544,930042,930131,931015,930178,930596,930021,930244
265,0,0,930669,930642,930729,930381,930274,930268,930131,930152,930210,930051,930127,930407,930284,930239,930617,930052,930299,929932,930228,930403,930098,930283,930248,930434,930187,930261,930161,930215,930095,930059,930071,930362,929580,929958,930455,929918,929760,930511,930035,930079,930604,930198,930170,929940,929933,929695,930099,930206,930109,930204
266,0,0,930373,930588,930311,930275,931416,930234,929963,930225,930463,930681,930704,929873,930829,930836,929787,930005,930471,930276,930136,930474,929802,930577,930210,930292,930278,930408,930572,930403,930298,930372,930254,930013,930218,930013,930419,930360,930114,930558,930291,929856,931478,929974,930140,930059,930045,931357,930716,930580,930232,930344
267,0,0,933632,939247,929576,934601,926675,936534,936444,932458,935974,935544,937087,932903,932174,933324,933415,931866,937260,931508,931327,929124,930207,932497,928059,924059,929960,937437,931385,927001,938672,927845,934799,932458,939444,935960,932536,927905,932964,931866,937248,936371,939310,942676,939798,935856,938807,941276,935435,934040,935835,936592
268,0,0,939210,941509,941098,949152,944172,936885,940015,940316,934314,941040,942189,938792,944176,934568,936480,940196,939813,935011,940479,937506,930112,937874,936873,937552,936608,935630,939982,936907,939358,941428,938348,932662,931343,935804,938147,939623,944726,938897,936875,940543,941592,940768,937372,934177,941012,934333,937333,941031,934830,932512
269,0,0,939954,944434,940170,937063,947582,943302,941838,935678,938331,941609,935907,939716,941087,946892,942246,940978,939999,941222,950444,947345,951528,946950,953249,948276,942967,945621,944308,938879,937607,943544,947105,947332,943367,937397,939378,938702,935002,939868,947268,940365,944842,941714,938718,946961,942900,947554,947604,947366,947006,945970
270,0,0,950931,948524,954021,947748,949960,951813,954270,946709,946546,947255,946153,948961,944086,945698,941481,947884,949139,951388,948324,948802,941708,949163,947259,947801,953379,953067,948115,948908,942781,944580,944315,940595,944490,944406,951363,948359,943925,944669,947099,945291,947019,946746,947602,938978,944526,940720,946707,947000,947108,950732
271,0,0,950018,949156,947186,950939,949953,955692,950609,950285,949500,953957,949374,951393,952090,949911,949020,951064,950843,947992,951166,952368,954831,951000,949601,954451,949340,950654,951033,949703,949822,946170,945054,949796,951260,948918,953520,951535,951977,948355,949902,945299,947670,950460,944130,946502,946050,947634,949877,945915,947885,944210
272,0,0,932494,931993,932975,931754,934860,934867,932837,932639,932965,933479,932509,932570,933645,932920,934644,933204,932648,931986,932856,932971,931776,931064,930692,933938,932575,932257,933093,933236,932380,933087,931671,933551,931808,932283,933266,933228,933877,931313,934322,931585,933382,932449,932129,931831,933378,932401,931317,932968,933520,931590
273,0,0,951052,952881,954980,952533,953879,952347,955906,954086,953935,956887,954945,955940,956258,954521,956101,956552,955015,952539,956970,953061,953542,956346,954693,955510,953813,954458,952955,955512,952102,954053,954805,955807,955157,952785,955365,954303,953769,953424,952678,954990,957086,953766,957151,953944,953070,955305,956164,954760,955288,955322
274,0,0,934308,933841,934575,935087,936001,933657,934278,933536,932988,933487,933816,937116,934046,936753,933689,934831,935866,934861,936261,932000,934976,935361,935303,935835,933587,933683,935094,935832,936947,933463,935935,933682,934523,932438,933893,933290,934774,934348,933996,934798,933559,933106,934759,934751,936577,933518,938012,935403,933584,936437
275,0,0,935761,935271,934286,935585,934338,935183,935264,935079,937607,934527,936231,935295,937608,934801,935899,936416,936498,938745,935087,935531,935480,933997,934523,935673,938348,936286,939103,938076,935434,936026,934979,933860,934290,935209,935242,938709,933550,935167,933696,935423,936491,935989,937218,933752,937587,937990,935641,936865,935399,935232
276,0,0,939453,935911,935490,937248,936427,939145,935602,935466,941378,936181,934517,937682,936621,936236,936462,937142,933824,932701,936671,935517,936982,937216,936351,935432,936706,934519,936343,938583,938768,938117,937932,937100,938616,938775,935327,936500,938100,935322,938246,937363,934169,934608,937392,938751,934764,934582,937929,936402,934375,936505
277,0,0,936829,940665,938367,936187,938774,935796,937918,935135,938047,936417,938231,936516,936811,934537,937571,935857,937200,936490,938179,936118,938566,937210,938012,938974,937995,935270,937105,937770,934362,936931,937628,940688,937026,936873,938547,933746,939356,938244,936530,936006,937890,939267,936835,939155,940944,934812,935684,938816,937940,938612
278,0,0,938726,937318,936597,935897,936620,938005,939164,939472,940640,936613,936705,937952,937602,939604,938099,939498,939157,938113,938816,934723,940088,940116,938635,939581,938871,939349,937671,939406,938046,941521,935360,937622,939532,937823,938599,939960,940105,938500,939428,938841,940079,939766,939443,939334,939437,937839,936637,938450,939985,935992
279,0,0,960314,959664,959462,959275,958738,959916,959005,959342,959905,960304,959524,959825,960704,958885,960389,959938,959790,960526,960665,959612,959329,959245,959058,959634,958154,958980,958865,960031,960057,959100,960175,960035,959424,959618,960359,959805,959483,958987,959011,959287,958989,959328,959129,959256,959424,960499,959864,959516,959400,960220
280,0,0,959502,959388,959710,960130,959582,959782,959419,959151,959712,959188,959615,958972,959526,960676,960717,959687,959560,960602,960274,959945,960425,960439,959583,960174,960192,959505,959625,960136,960585,959605,959893,961234,960262,959226,959002,959889,959876,959657,959733,961051,959950,959554,959476,959763,960396,960373,959312,960115,959550,959471
281,0,0,943289,940344,944672,943548,940849,942707,943364,945956,941165,941777,946442,942571,944008,944314,944895,942131,944363,942776,941080,941112,943942,943445,940477,945320,942918,942900,942357,941026,939185,941480,941535,939685,941473,943189,947527,942390,941931,940975,941653,942541,945634,944033,943080,943193,942174,942108,945709,946639,943467,943070
282,0,0,959172,960872,961075,959465,962078,960743,960591,960766,961166,961073,960742,960617,960734,960653,961761,961685,960124,961796,960853,961094,960454,960518,960906,960529,960951,960548,960857,960567,961718,961536,960899,961247,961354,959958,961001,961088,961608,960610,961021,960127,960796,960755,961375,961067,959927,960665,960885,961484,961434,960003
283,0,0,960695,961438,962020,961133,961266,961918,961283,960017,961029,962648,961014,960996,961716,960211,960871,961221,960663,960892,961703,962691,960691,962712,961623,961479,961133,960777,962025,960962,960544,961150,960727,961949,962478,960596,960902,961652,961065,960869,961443,961468,961007,961190,960642,960638,961301,960386,960959,962052,962170,962319
284,0,0,945497,944588,946860,950029,945396,947991,948110,948599,948357,953108,950028,949924,950406,948026,948878,951263,949089,948108,949302,948147,946368,950188,945757,951542,948415,948887,947573,949186,946790,950556,946528,947303,949243,948151,948661,945065,947635,947743,948090,948855,948689,950167,944754,949676,950813,946149,951738,947029,948071,947581
285,0,0,951951,949453,951681,953835,955545,952297,952862,953052,953973,951730,953321,951243,954241,951105,953016,953495,950365,948394,951864,948948,954661,950567,950904,949355,945776,951417,949236,948480,947759,951211,951147,952086,949785,951706,949936,949445,950935,953364,953084,951815,948831,952535,951136,951517,950575,948708,952363,951282,951028,950356
286,0,0,961983,962467,962838,962602,963189,962664,963556,963108,963275,962523,962601,963751,963876,963322,963756,962986,963317,963046,962489,961558,961926,963451,962195,962965,962717,962524,962826,963708,962728,962699,962007,962836,963500,963388,963809,962851,962510,961989,961693,962853,962428,962704,963232,962052,962147,962380,962815,962892,962247,962127
287,0,0,959052,954593,956583,955824,954898,956531,957449,958838,956800,952248,952575,953733,957279,955831,955214,954785,955272,957285,955076,956816,956855,954602,959225,953865,956508,959011,953882,954755,956922,952848,954193,960783,957479,952058,958960,956834,956024,960135,953628,954385,956035,954929,957007,954594,956401,956831,955725,957319,958599,954283
288,0,0,954969,956734,959385,955537,957116,960574,956451,957249,955512,959158,953744,959080,960314,959702,958751,962025,959558,959574,959240,958426,959953,962934,959133,960403,958120,960677,957404,957369,959258,960968,958621,958829,958796,957311,956219,954777,958006,959064,956272,957930,957012,956438,960616,958754,958636,959152,955317,959060,956478,960054
