Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
137,0,0,174748,195261,183658,200038,181779,184667,206446,188220,181387,182241,187042,195423,202549,197532,203033,205251,201151,179805,221589,194452,201790,181032,224983,183174,202487,197740,158144,186810,181613,202003,183848,173699,196681,214604,208201,190950,195286,181360,209869,201884,164337,167306,187089,192500,200171,186581,180166,211054,189311,183820
138,0,0,189415,210750,205482,227563,182805,165224,222390,196331,195016,207817,184182,191102,189870,193960,201166,182697,206141,190022,195970,171171,206498,213169,223457,225151,218815,256383,190516,201560,193103,195682,180998,192431,185766,219168,213410,185293,199942,203576,204591,218554,186632,186267,225478,208021,211352,185106,196025,178657,182106,209986
139,0,0,299245,299296,290543,268104,318943,287500,295003,303195,291394,307202,302044,307170,271009,284788,291418,313244,276175,300017,295336,275093,291439,290135,316599,300029,281331,296850,319014,287422,283233,334708,300070,291364,299272,311111,315057,275649,302069,306173,318470,287448,295347,299295,286092,313240,295370,303228,281669,299280,287490,291429
140,0,0,318996,322296,287427,302685,287507,299290,319033,271719,303247,310324,318943,307136,295505,302443,291444,318993,295314,287495,287482,303215,282734,312148,303238,296378,307202,300097,323446,334643,311139,337256,295384,291440,296436,302563,307155,324733,349854,311753,305948,301858,322898,322885,294790,311910,287469,277224,303248,302898,289868,306161
141,0,0,283576,303013,346492,341661,318017,318995,336512,330775,326951,330766,346182,322918,336626,307166,322935,350467,326830,350457,313579,291450,318954,330288,334745,309017,346563,334792,313870,311325,329015,333729,319955,326438,309751,334705,315049,330709,338659,327148,330707,322949,330719,330831,319036,335477,338726,310096,330197,334716,346534,318994
142,0,0,334261,359854,346521,341558,364527,354397,343683,343434,336434,364835,346565,359035,346483,331934,348874,350482,326927,351670,354047,334922,353164,320329,327139,327698,346457,338609,372640,327437,358256,346525,358342,350502,330861,343816,342657,362269,342529,326823,335859,335206,320719,350452,346614,313692,354425,346550,346127,340637,329676,358361
143,0,0,362996,334753,354252,370106,394057,379912,378068,374081,379368,362298,358416,378132,347025,350479,348649,340143,360533,374164,338976,354370,381484,358420,368439,362385,377790,360787,354434,363738,393788,374097,376292,355900,370209,378600,364009,362301,357184,372240,374127,342346,360107,346559,368147,367795,367379,378034,352471,358650,352394,362306
144,0,0,358407,385928,358356,371414,363920,395379,378026,367789,379490,382491,356218,405402,396480,383564,421387,367802,374136,370968,373260,382028,385964,382476,381946,358365,401206,382047,360392,372566,366261,401689,403069,370297,370226,374778,386489,397745,372634,374934,430203,409549,358375,370229,372610,370154,370223,366231,413487,398662,397732,367187
145,0,0,405618,393819,380858,374104,388981,389795,381993,405618,389909,413674,398142,382355,405736,423925,396140,414467,406007,378083,406313,413191,389895,389920,405299,389853,399055,406412,416607,389871,401441,413316,393044,382919,385204,393869,401338,392342,401695,417616,422621,440974,389320,368104,395026,375843,424808,397407,425338,397818,404861,379693
146,0,0,420286,413482,405563,437231,413444,428371,413485,420620,437160,388352,393844,399657,405641,413485,421684,391984,411888,409534,433134,395348,413516,396624,409532,413140,425399,417113,421437,418345,414996,408646,427930,425080,411097,410040,427239,404448,408027,403429,385811,431482,418794,413500,419128,400469,431314,397175,403934,419881,433156,380728
147,0,0,415568,461538,433224,429183,435885,460707,449314,448937,447596,456885,419955,424802,443650,444359,427733,451170,424422,443152,442613,447385,427945,437327,433641,448913,450288,428430,425313,419375,435633,439669,444988,425245,418427,451632,414230,417409,430640,426494,435961,413987,437574,421408,421373,474718,411896,445329,408616,441071,429584,460736
148,0,0,409592,442190,437171,442664,447772,452934,460767,470544,456010,458029,472574,428969,448777,450732,448980,440091,437102,444958,429072,466077,464712,465568,485412,460718,461013,460668,434611,452919,439898,442116,456838,433147,484796,461101,476567,448834,457398,432035,441317,453158,480439,447211,468143,434529,444985,474529,438268,452858,475041,448885
149,0,0,484408,457754,488903,507647,509978,488445,476506,454615,472113,488382,454721,498219,492556,478092,471600,502606,476213,466595,481544,485234,508057,494216,456210,478761,471518,477556,461766,499312,474142,488355,455193,479670,484444,484549,473155,464157,454546,464698,460803,467234,492201,478328,479547,452878,456835,487160,476460,476452,480386,470488
150,0,0,488806,504113,483900,513478,504067,535302,474941,509393,499128,496217,488323,496238,491576,480640,480547,492488,512166,476521,496135,523732,493835,505821,481289,497590,514298,508218,487773,531617,461423,510220,504385,514688,484524,511943,488338,501939,497761,472538,510647,485056,518109,501736,504065,500201,484399,474962,501832,492431,454802,474783
151,0,0,521926,505936,500111,526444,514533,519540,532018,526001,518908,515910,536117,501210,530014,494041,500457,518042,514191,491322,534012,525174,512902,511582,544118,519349,517918,510800,500481,500151,507029,511084,504068,518018,533229,511945,508664,511941,497525,504773,500058,521829,541253,522552,539493,504078,536139,509899,505659,514005,506502,496395
152,0,0,384092,370904,369843,377082,379998,406778,387703,359173,400729,383256,379356,380998,387889,399459,382637,373451,402428,367429,355553,382541,410379,368763,395541,372386,380277,383651,368827,374118,399849,426921,386401,401864,365152,376395,390477,385778,365907,388228,363522,380808,388456,379230,387387,384261,379441,391660,380464,385069,398574,389111
153,0,0,416459,423418,402243,419752,389965,402824,423526,409334,406330,416225,410632,413502,421485,421262,393273,391982,433892,394783,399668,401218,380930,433075,427745,408566,405605,425399,413727,432651,388954,399524,398459,417040,418900,407436,397701,408113,384812,418859,426336,413501,397853,404074,420075,384646,404502,406920,378279,365375,392392,394601
154,0,0,427353,392117,412656,416928,436624,423554,435028,407951,405443,427665,411952,424000,423277,372484,440309,420020,420812,421533,428989,435564,399625,428944,419475,431401,403318,424372,424979,416153,433109,437737,424355,395351,445140,428436,429604,394020,425710,437109,435988,413029,442361,421701,424273,411727,407369,435398,411608,411620,420859,415647
155,0,0,404729,408346,433815,443478,443316,423577,435467,447897,431304,453683,401735,450473,474226,452092,456149,440946,432496,442192,436039,433728,448575,441472,413165,447688,429751,454425,428018,435093,462025,428063,471720,430750,432827,438029,451890,434799,397230,434986,442929,431676,438116,448941,423533,407716,440226,433355,442696,436907,425391,412259
156,0,0,577383,582762,617364,587911,618228,602478,594083,594684,611171,582126,604508,582807,592149,586733,620986,588767,630688,614481,629028,613264,606758,632692,622168,598563,617734,617485,605134,611816,609453,601292,631936,614196,625413,607430,600489,626471,613671,617229,610582,577791,608767,610366,615736,615401,605884,626813,606455,574903,603580,581102
157,0,0,634216,612244,603197,622494,634525,616210,612498,615346,633901,646662,614979,634149,640349,640070,634211,628712,608989,650301,627755,638095,604272,653434,619313,610333,628926,603739,637614,655811,613069,617844,628472,600653,618834,634668,576558,602859,634026,624289,607105,621077,633953,637621,622254,627016,616104,612043,619875,607322,607127,604490
158,0,0,598561,621408,623314,629353,629794,628323,602518,626136,646954,630677,633480,629027,629091,611409,620684,589763,633290,637926,626725,601739,604371,588457,656973,633925,636701,628588,637029,615598,641453,628730,618412,655581,636685,644748,624993,602514,606937,615242,621158,655128,616541,630549,604353,614699,641635,644862,650872,641813,637891,627226
159,0,0,650167,661958,665576,685102,653744,663502,679732,649037,670372,688819,634411,645586,635512,642763,659780,671816,675955,666826,652119,625242,664434,670521,645283,624627,620919,662151,670899,651775,655069,671624,660703,636982,677035,682142,666207,661292,641016,642079,641847,649552,668236,670123,682063,646557,634776,646357,676870,653313,670585,655623
160,0,0,682019,671144,708250,673230,685094,676294,710266,686961,710590,641726,684937,674867,652829,683624,690742,690300,714515,669008,672957,670216,673843,684345,686117,693018,712762,689280,668969,700883,688484,689870,706495,704862,691006,695358,689161,688389,688934,698035,673098,669160,692496,699767,698239,687459,693023,670073,702041,688480,692225,682003
161,0,0,701288,703008,719675,696971,676193,716477,712655,700581,715523,712395,692711,714090,703078,699181,703491,721034,718574,676629,720017,685478,688538,689078,681101,709839,691115,690172,694802,692374,711621,706246,696411,704303,675697,700909,704848,711217,698566,691613,689143,706756,697205,714212,698047,702641,733857,693102,710746,708399,703132,725676
162,0,0,730019,714249,728910,740335,714830,731821,723021,720852,727796,701476,708148,718546,708767,712457,732852,722002,709567,711057,718558,692733,720078,708741,701560,712049,724104,713236,703006,712407,702890,740163,700608,694302,698591,723416,724334,715744,734452,699263,706844,699793,723761,717031,716321,704910,697402,712368,708556,714743,714163,717658
163,0,0,729370,719910,733447,747916,738243,731467,726412,723309,743539,731348,747391,742046,739987,746625,747507,729052,726990,740941,751841,720615,724952,739602,745521,725959,750563,747874,737152,724922,730682,731467,732679,723053,716636,768926,740016,725008,721982,706312,731267,762507,749074,741866,749783,742946,707092,752129,734280,733086,710847,737456
164,0,0,744169,753200,766054,752860,757392,767417,725854,737826,756630,767035,749528,751711,745892,776097,753989,760357,754234,735167,739654,751045,752380,756727,762092,754854,785096,759455,739627,754893,768063,775410,765094,766568,746688,762070,758287,756040,770958,753296,752167,748618,756694,759527,766025,762328,755862,763863,748098,750659,762658,767550
165,0,0,621035,648303,646152,650645,663890,642101,634176,646310,655389,642696,633640,643606,643790,667596,642408,644406,637640,636216,666707,650507,639150,638457,641331,657457,669104,637993,645185,675927,637444,645347,646923,647616,652745,622624,658575,648513,620004,638201,639410,641845,668345,634875,634109,640772,642784,670323,656057,641366,650755,642883
166,0,0,654128,660676,672330,653784,657472,687379,656978,658104,647003,664496,681169,671313,661292,674418,659992,661420,684257,648576,673831,666000,662630,628530,661942,666145,672008,664690,665270,655925,659668,664766,633272,652240,659808,653362,655749,653022,678237,680097,656237,647262,664104,653496,661393,664227,664269,697683,660987,645882,671866,661772
167,0,0,791002,782863,806589,792492,795294,802333,777057,798154,788213,807366,791015,800672,801729,798824,803311,802491,790357,785090,804340,797299,811840,802597,809709,780983,800170,805949,795104,800563,784768,813597,782556,793576,777813,799263,799501,794949,803910,801009,800395,793154,793849,804397,812831,808890,807464,807791,806519,784189,803932,808418
168,0,0,684863,697579,704883,693816,718877,700257,704824,698214,692160,701414,702767,712906,689505,683114,699360,717635,708899,708603,700794,696649,684816,685560,696817,722367,706713,713520,729203,708890,719584,691764,703528,683851,718355,688220,698794,715159,688790,720712,698228,722430,717666,702661,673272,708165,684389,709465,705764,703867,689863,746406
169,0,0,689619,725868,733514,718613,715789,709648,715061,721148,727966,713381,726641,723957,714372,719681,719218,693816,724098,708449,720583,710306,725044,730575,708968,727447,700524,725414,724272,709319,726416,699502,728615,743082,704788,710592,708073,723329,717826,724052,722413,694129,716042,702274,709386,721615,712844,707229,707092,716760,720546,736069
170,0,0,726868,728353,758078,726826,747078,740164,730252,725913,737369,736279,737768,719591,728589,735724,745001,755803,736109,732817,733263,737256,730676,740759,719980,744527,725811,718725,720736,730686,722840,740478,703580,738490,728023,731502,727007,725606,746036,720614,715095,726487,743453,747164,723036,724386,737071,743758,744163,721718,735274,728906
171,0,0,839625,840430,849187,850981,854189,839206,859711,822397,835298,842535,842029,854135,834941,829741,834713,844844,849476,835733,851347,839595,837637,838081,844275,837426,844563,839313,854125,833883,844039,844776,835391,839833,837308,836576,836809,836455,842142,831890,852525,853413,849029,848774,850557,831042,845387,853279,844480,838395,850844,838059
172,0,0,835922,848920,855661,839480,853110,855967,836839,842500,840620,844298,854440,839709,850684,850492,853428,857903,843458,852690,852777,850163,858047,851511,841895,849931,856609,857136,852653,855255,847417,858877,846742,843367,862642,862975,856964,859244,839242,856614,861123,855533,852585,853230,845300,848198,854111,844086,846046,845522,861886,848470
173,0,0,854894,859274,857193,859623,857849,864425,849627,855822,856512,858396,859044,858897,853727,872067,858748,853092,860015,869898,841823,869707,855916,853064,859804,853086,873668,857788,859392,853570,847902,866818,863485,859901,849748,863827,853426,861198,857068,864503,874371,851572,861362,864409,867748,853323,847745,854443,870702,851076,862814,867481
174,0,0,782246,787540,790636,793743,792140,786018,777240,791587,785555,787261,793050,769497,786575,793649,779368,775674,778491,787191,766575,765736,791251,786230,785988,782510,787215,787855,766518,777075,773386,790404,764942,782980,777300,773311,796289,785466,774004,778059,786270,785978,789072,794457,782334,774620,782124,789942,774921,790976,772969,777300
175,0,0,804809,782862,805787,812630,796559,783174,803086,799411,798665,789827,799930,804927,790826,786013,785923,790075,807831,797424,800443,809188,786604,809871,803244,812697,794911,795058,798361,788165,805578,796889,809977,807823,818021,790734,802150,798163,812673,796455,805261,794295,799261,814145,800920,809881,795876,791432,781587,797322,806999,791193
176,0,0,877738,867948,877480,885279,873430,880758,877650,886920,886871,878066,888068,885186,876983,882793,866886,881717,882158,881670,871902,877617,874127,881619,888863,879680,880410,883794,876797,886763,878154,888023,877588,882163,875736,879259,886210,876363,886658,877049,872826,888364,878738,874981,882275,882491,888595,880096,887988,883744,880573,878499
177,0,0,888068,881031,874803,893160,885483,885427,890121,892479,885718,875429,878553,883602,885875,880435,885018,884814,885874,889719,885879,885577,888387,883173,887365,888680,886557,884854,883371,878913,881072,878929,884759,889796,885373,887899,886123,885948,881713,878282,884654,879572,892691,892627,878364,891386,885970,894626,886567,887918,881815,889352
178,0,0,888114,884090,897259,893755,887240,885519,889925,885994,896667,892705,888051,888275,886936,895738,885209,885891,894053,890813,883213,890881,897747,894749,892955,894867,897072,886968,893773,888265,892032,897370,885922,887877,890226,891730,885810,892659,896139,891272,888742,894732,886004,880411,901397,887893,884879,893765,894072,884507,897517,894356
179,0,0,891983,887260,898673,892218,902354,894404,898249,896827,898466,901144,898910,896558,886519,899229,894466,904492,899955,895637,895732,895397,894901,884273,898675,891947,900964,891411,892446,889662,899855,895780,898243,896505,896114,900037,893974,895763,891999,894369,890512,894623,894451,901369,895702,895635,892939,888289,902758,893944,899344,895355
180,0,0,836428,838108,840544,839686,839943,844979,836055,841015,835939,834398,825693,839562,836804,841325,840985,834646,843461,836606,833601,829772,835430,850248,844582,841520,835626,848700,834502,845958,846165,844795,840725,837618,844202,850579,837097,839964,843716,848048,846632,838662,833646,833403,838884,836887,840282,837961,845668,837291,837561,841136
181,0,0,905570,902814,898450,909223,895699,910363,905186,902830,910165,903890,898683,903474,899360,901906,901178,897720,907189,899447,906639,907685,902656,894383,900462,898200,902900,896197,896272,904430,899966,898643,900230,900560,908704,909930,904157,900437,897687,905626,902426,902982,907601,898283,906151,910589,905667,910028,902025,903572,897970,895585
182,0,0,844250,852385,852785,862860,861000,862442,855267,851454,854852,848056,844567,853813,849105,850429,856020,845414,851287,852530,848012,850993,846741,850796,851494,855381,849460,851505,847268,848054,846728,851057,852459,851388,857716,857046,844871,867066,838118,859803,843834,855002,847373,843235,856906,859640,850677,852057,849198,845304,842949,853009
183,0,0,901180,906325,909705,908614,908612,910822,911999,908201,910184,907435,905957,908414,906036,907127,909525,910582,912264,901729,908564,904995,910252,902045,904427,907673,910279,905820,910226,902768,907490,907012,909923,906831,904882,905920,907982,906864,908240,903191,912830,905741,908112,912414,910491,907088,909035,912392,909194,910610,906910,908737
184,0,0,855999,860995,856963,862470,864581,859938,862429,862803,853235,866669,863097,861537,858680,854706,853374,860094,861553,855966,871172,856587,859001,860106,858602,861925,861508,864669,861259,869087,862244,863025,857955,859797,867373,850689,856704,865772,865074,861390,864164,858778,852543,868059,859423,866445,858142,863386,863338,856517,853652,869332
185,0,0,867912,867661,867355,867270,863762,872336,870566,874410,866932,868555,868175,869816,863191,867542,859915,865895,863730,866292,856222,867468,868764,864891,868837,860836,872385,867350,881676,869064,862325,869187,867029,853486,863083,871411,867036,863460,874199,866748,869765,867873,853456,860277,861995,862132,867828,871562,867430,867966,857361,864615
186,0,0,865768,867401,866403,866807,858476,867929,866407,868915,859149,866702,877725,866538,865429,863892,868142,862473,867500,872251,862944,869891,874669,865352,868146,877255,862854,871534,861197,864684,869824,866033,866808,877367,871014,879314,876933,862939,870772,870475,859440,873061,869430,873798,863850,868599,869173,871031,862603,867790,875159,875772
187,0,0,916351,918892,916751,916400,918287,912448,917872,917281,909083,918055,918702,916608,916322,918986,917522,919680,916443,918800,916155,916357,917354,921768,919505,913432,918064,916666,920689,920665,915400,913671,916448,918934,918173,919220,923457,916880,920431,916311,920663,910835,915682,914644,914119,916431,919726,921485,917686,917050,917560,914711
188,0,0,920891,922707,917708,918828,917994,921706,921469,922605,916437,917436,918679,919389,922815,920326,916671,921410,921533,915057,919298,916362,917907,917434,916927,914935,922965,919912,919915,920719,921071,918568,917289,918350,920330,917256,920551,921676,919054,918761,918996,922013,920810,917472,916943,920830,919853,922614,919445,917660,921983,923129
189,0,0,885783,882436,882699,873559,875234,862452,877329,878392,890310,876072,880422,884905,881728,875073,882636,881056,874358,877740,864866,882772,880868,891957,871391,895463,881871,881730,887501,878269,879852,889058,882884,872716,882388,876620,885499,879464,886278,885789,879705,882079,879024,876171,879381,880369,882940,882635,892688,878821,879353,884019
190,0,0,889330,883305,877784,891340,878018,881452,876127,875122,885189,879250,886536,877564,888352,893817,877131,883367,877841,886512,893156,887543,885562,883130,885855,880834,880536,892973,880430,880704,887377,882441,873626,884884,883846,886838,889325,879327,884962,890802,881458,893465,886629,884381,889014,873785,896243,889080,881205,878471,891646,883652
191,0,0,919757,920981,923479,921637,924143,920792,922424,925142,923522,925473,924010,917314,925092,921860,923988,920866,919894,923012,923531,921164,923822,924479,925465,925423,924251,923243,922203,920916,923976,924494,922100,922960,923560,923371,924339,924656,925393,923143,924364,921460,923143,924077,921731,923150,921895,925168,923544,924968,921609,924703
192,0,0,921959,924669,923290,920990,923919,925262,923045,927372,923227,926256,925992,924658,926063,924786,925178,924248,923597,923482,923817,926219,923733,926497,924463,923597,924073,922793,924571,927710,925675,926266,924720,923759,924347,925430,926261,923280,922736,924580,919477,922924,925228,924153,920997,926122,924554,926443,923489,924387,925868,925487
193,0,0,925145,923603,924729,926655,923799,925272,926226,926156,925086,926866,924804,923929,922969,923753,926523,926402,924844,926576,925801,925917,924112,925747,926957,921448,924797,923411,923236,927366,926810,926666,924286,926352,925365,927153,924415,927398,926671,926012,921812,922960,924700,923294,925654,925905,926373,924884,925700,924414,926111,925453
194,0,0,926466,927872,925956,925945,926765,925674,925484,925380,926808,924940,924796,925452,926427,925898,927226,926649,925893,925725,927100,928017,927306,924566,924932,927920,923997,925684,925853,926399,925966,924313,927603,924584,925031,927039,924027,928126,926011,925037,926825,924451,928407,926701,923884,925214,924622,926177,928563,924886,926147,927498
195,0,0,926108,928557,924675,928413,927861,925095,925047,928521,926851,927854,925876,928728,927382,927289,927504,928445,925849,928421,927910,926977,927208,926456,924607,925325,925575,926188,927348,926873,926940,925632,928499,927713,925721,925002,926251,928091,927041,924924,928211,925720,926566,925660,926422,927209,927066,926846,925394,925453,925737,927838
196,0,0,923897,927601,926751,928160,926456,927759,928405,925762,926383,926191,926803,927161,929822,927190,927088,926657,929252,928795,925578,928127,926919,929115,926331,927782,927682,928666,927445,926618,929417,929034,928432,927213,928424,927408,927579,928033,927505,928716,927211,928117,928884,927798,927758,926118,926526,927216,928309,926820,928908,927438
197,0,0,927487,927425,928024,925799,927903,927479,928570,929198,928259,927581,924086,927223,928719,929236,928416,926696,928429,927622,928784,927867,929356,929028,929497,927383,929019,927629,928579,925368,927765,928189,928171,928063,927024,928193,926977,927558,928156,928640,928432,926576,926901,927243,926039,926947,927844,929431,928883,928510,928631,928871
198,0,0,927915,928897,929466,928358,927426,928159,927796,928623,929515,928392,928387,927715,928136,927715,927653,928565,928442,928044,929394,926773,927787,929907,927196,927557,927381,928184,928376,928329,928375,928099,929092,927929,928014,929225,927220,929271,928252,929196,928001,929162,926880,929086,926342,928368,929159,926849,929545,927333,927858,928480
199,0,0,929799,927894,929993,928432,929826,928433,929653,928912,929583,926684,929069,928796,928147,929166,928223,929050,928936,928645,927468,929191,929181,928276,928270,929460,928614,928424,929018,928873,928565,929710,926918,929674,928624,929717,929526,928967,929760,928950,928604,929787,930252,926645,928855,929725,929764,927289,929076,929668,927093,929656
200,0,0,929122,927014,928343,928493,928170,930058,928516,928675,929568,930192,929094,926773,928342,929631,928890,929967,928758,929067,929153,929338,929815,929205,929161,929576,929562,929129,929757,929114,928343,928517,929076,930170,929607,930008,929241,929226,929187,928464,929287,929305,928954,929773,928973,929509,929198,929812,929416,929695,928882,930111
201,0,0,929107,929472,929795,929718,929704,928618,928707,929623,929372,930649,928679,928923,930187,929706,929483,930036,927966,928352,930229,930747,930150,930058,928831,927524,929146,930366,929183,930532,930079,928498,929628,929026,929005,929381,929544,929372,930443,929478,930692,928552,930124,929743,930078,930452,929405,929024,930407,929982,929281,928869
202,0,0,928742,929758,929623,929650,930567,929686,930238,929917,930193,929786,929879,929618,929107,929835,928992,929866,929182,929044,927975,930538,929060,929289,929767,929350,929830,929881,930276,930631,930436,929228,930236,929304,930588,930322,929492,930029,930631,929806,930696,929358,929135,930596,929572,928862,930602,930349,930539,929921,928976,929741
203,0,0,930487,930041,929441,929007,931017,930613,930783,929884,930794,929916,929387,929676,928814,930293,928206,930114,929224,930454,929091,929483,929068,929200,929629,928838,930166,930065,929714,928994,929654,929313,929825,930068,930009,929114,929942,929559,929439,930059,929715,929578,929545,930180,930166,929293,929342,929867,928663,929294,930402,929997
204,0,0,929834,929997,929762,928777,929643,929725,930432,929945,929114,930101,929647,929874,930055,930013,930030,930025,928790,929560,930037,930430,929955,930252,929380,930067,929287,928925,930385,929819,930549,930304,930004,929733,930232,930656,930513,929988,929795,929867,929082,930514,930629,930234,930831,930275,929954,930927,929978,930517,929732,930776
205,0,0,929818,930300,930310,930448,930259,930019,929427,929478,930828,929726,930528,929836,930004,929969,930156,930408,930273,930511,930358,930567,930477,930178,929754,929972,929809,929354,930256,930491,930644,930647,930185,929717,930145,930549,930539,930163,930210,930255,930497,929812,930506,929518,930382,929771,930703,930346,929512,930100,929823,929761
206,0,0,930478,929536,930132,930360,929590,929900,929709,929315,929522,930060,930095,929560,930376,930301,929679,930330,930450,929563,930153,929722,929621,930335,930356,930083,929701,929979,929223,928526,929573,930499,929330,930497,929674,929361,930299,929893,930431,929757,930296,929967,929892,929124,930042,930051,929387,930030,930333,930515,929673,930128
207,0,0,930426,929729,930111,930493,930525,929790,930035,929964,929977,930160,930216,929831,930080,928636,929716,930282,929207,930389,930214,930106,930045,930342,929851,929789,930248,930384,930673,930366,930375,930883,930243,930799,929940,930604,930133,930468,930365,929628,929159,930572,930070,930037,930355,929884,930441,929985,929784,929786,930035,930420
208,0,0,912098,913274,929411,920225,945356,915334,915761,943799,923534,923003,913855,927878,910216,945074,921408,916639,909104,915825,914172,920859,911643,914598,904970,910904,902057,922037,906788,906490,903836,910360,913531,906291,926218,909082,912840,903803,908940,923778,910849,907973,915701,920183,916597,902820,924467,916817,927985,924521,919721,925036
209,0,0,930835,930160,930766,930478,930241,930417,929969,930039,930014,930169,930414,930012,930535,930396,930073,930225,930555,930062,930085,930458,930189,930404,930425,930242,929925,930155,929517,929670,929961,928542,930312,929832,929987,930513,930354,930425,929943,929661,930276,930192,930037,930070,929902,930592,930129,929547,929567,929924,930441,929978
210,0,0,930336,930382,930038,930618,930173,930279,930658,930057,929782,930046,930218,929976,930007,929871,930364,930375,930563,930129,930570,930620,930025,930197,930362,929954,929738,930123,930511,930006,930459,930107,930166,930076,930668,930399,930101,929790,929750,929362,930696,930069,929844,930080,930328,930095,929964,930035,930416,930113,929647,930330
211,0,0,930132,930280,929910,930424,930462,930218,930408,929822,930372,930355,930589,930279,929952,930312,929518,930253,929872,930229,930187,929356,929966,929862,929210,929787,930165,930297,930072,929973,930317,930207,930437,930288,930390,930200,930679,929895,930670,930503,930447,930169,930197,930285,930639,930142,930435,930538,930099,930251,929691,930304
212,0,0,920738,918407,913891,911033,915973,923381,908426,920858,919454,920009,917016,925864,920498,924987,924556,914873,907428,901751,902014,910432,901780,919012,916015,914128,915360,913642,917523,911344,915062,914124,911939,906588,915617,913237,914773,917722,926426,918093,909570,910579,915177,908875,911549,923013,914479,907093,918854,905890,907774,910925
213,0,0,930003,930227,930005,930104,929894,930148,930249,930057,929546,930467,930694,930054,930097,930311,930114,929783,930086,930001,929575,929849,929850,929341,929424,930097,930042,930153,930146,929649,929861,929684,929349,929331,929745,929363,929552,929878,929984,930254,929817,929747,929978,930119,930303,930373,930365,929709,930245,930450,930222,930056
214,0,0,930141,930115,929376,930157,929847,930003,929786,929988,930152,930188,930115,930469,929363,929899,929839,929845,929921,930164,930245,930263,930339,930516,930420,930401,930526,930434,930503,929791,929928,930035,930263,930145,929822,930342,930081,930264,930309,930632,930244,930424,930080,930118,930007,930389,930024,929858,929857,930228,930139,930457
215,0,0,930184,929836,929984,930005,930000,930360,929709,929951,930431,930336,930315,930171,930296,930165,930143,929881,930289,930325,930397,930644,929692,930250,929872,929913,930127,930299,930241,930357,930148,930011,930139,930042,930173,930479,930440,929978,930098,930245,930022,930352,929964,930207,929967,929696,930070,929259,929900,930464,930409,930120
216,0,0,930285,930166,930492,930119,930266,930243,929949,930345,930308,930339,930457,929851,930047,929978,929919,929826,930048,930004,930597,929598,929954,930237,929908,930134,930323,929426,930037,930411,930103,930031,930229,930353,930139,930028,929763,930224,929618,930257,929904,930090,930168,930309,930402,929704,930285,929755,930505,930362,930213,929866
217,0,0,917891,927354,915690,913554,927961,911736,911478,906853,929128,909908,921849,908259,926030,915742,932474,912622,926303,913179,916988,906441,912640,911842,928793,927523,923141,919017,906074,918167,926374,912706,908259,919673,915254,909808,918875,912639,909539,908672,913222,907598,919270,913736,907135,929760,928191,920334,931170,912231,915073,911059
218,0,0,930018,930033,930197,930172,930090,930200,930401,930222,929865,930399,930217,930393,930221,930225,930050,930399,930284,930451,929991,929992,930125,929943,930164,930260,929854,930444,930156,930178,929974,930022,929881,930307,930108,930682,930423,930406,930083,930197,929863,930173,930290,930189,930222,930013,929911,930306,929926,930112,930194,930010
219,0,0,922835,912624,908598,915314,903884,903019,902986,911521,908807,909370,916660,905180,916498,909115,912527,914633,913149,905457,905905,917593,915096,915920,902078,920389,911787,911134,912678,909198,909381,907485,899485,904669,910712,910450,909607,908246,914162,908578,911049,904975,907841,916573,913236,904435,905076,918026,909830,908876,905893,906969
220,0,0,905040,909399,909926,919196,909666,910749,923613,913754,905511,909819,913411,914208,913035,904920,914902,917017,920548,934232,940809,927016,910345,922149,946175,932951,915793,932972,916990,914386,917543,920050,909335,937973,920617,917113,937565,924291,928938,923402,920359,908939,908744,913503,921903,916176,913253,919329,922255,914210,910182,910928
221,0,0,908576,922405,900625,908984,916469,909100,907979,910142,931468,918409,909215,919164,924826,927839,933482,919982,919391,916010,914612,911220,916169,918659,916507,909163,916137,932811,932465,915404,913326,950853,918988,916678,928350,922264,931820,914784,910442,923867,918190,905444,913973,918661,913435,912404,907031,918033,916507,912951,916622,905031
222,0,0,920482,925947,918001,915553,915208,909694,919534,914790,906580,917048,936363,905258,908623,908947,916119,920092,910335,912193,910759,917434,909592,913090,917560,907332,906523,919078,915965,915887,913273,907561,905294,914230,933521,911758,911135,908179,906505,908378,905316,910760,906161,903583,914883,907544,908529,903662,910498,913949,907799,906830
223,0,0,911349,902720,904935,907068,905166,903635,905341,908822,900595,910669,913870,907942,903435,917658,911258,905038,917701,910647,908037,903382,909270,906456,912510,909421,916278,909599,905549,907911,915164,901195,903105,910629,927829,902413,908555,905789,903314,916015,910226,917932,920564,924722,924277,911944,906509,908375,912207,935252,918029,920015
224,0,0,929937,930077,930312,930549,930099,930471,930319,930626,930577,930242,930413,930402,930444,930303,930487,930249,930489,930476,930287,930429,930107,930535,930295,930240,930160,930210,930263,930309,930067,930314,929889,929922,930037,930365,930394,930350,930193,930244,930282,929826,930119,930131,929907,929931,929827,930049,930095,930390,930405,930071
