Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
111,0,0,227311,216475,237575,204742,203905,222725,185033,220420,185073,194637,206116,215524,200770,200789,236193,209216,228292,188992,212594,208702,212310,224434,224400,196864,206355,212639,196875,224421,196932,200793,219373,212612,181128,204110,212584,196676,207613,200767,220470,232650,214802,196887,190888,218444,216523,211645,215311,204670,220474,205023
112,0,0,212599,212585,232246,198312,224962,208635,212627,232333,220451,220437,247240,246142,232704,240132,212651,196918,236552,204709,214506,216540,220488,212614,216544,224394,208684,232285,204329,224399,240106,204717,259866,224462,224349,224429,188996,224409,192316,197146,208660,192934,226157,204763,210036,212930,201080,208671,212622,208437,212603,200774
113,0,0,228338,257662,236202,242974,234176,224040,228185,212582,224394,236241,220486,217501,236233,244092,220889,201335,232273,232265,232287,228338,232263,236235,240142,240161,216590,225522,244675,248006,244127,195293,232279,244290,236303,188985,236232,208665,247794,211283,232299,214949,228341,216942,204720,236235,212615,236223,240204,200790,232136,225560
114,0,0,240189,260790,255904,220499,228979,232278,233559,228364,240145,227679,259874,251413,240230,236205,264323,224444,263804,221827,236264,230005,263157,231470,247236,263843,242615,220498,247901,267721,216595,228321,255917,245110,236258,266150,247671,244044,251988,252049,242357,237129,255957,258629,246884,267773,248010,240166,248857,240108,248816,216542
115,0,0,271653,254841,281482,288250,279545,241350,248052,245182,259822,243024,224068,263610,266695,267766,267683,269655,283473,265083,255956,267683,283504,271698,259872,236201,232370,255024,237810,275622,251957,279442,224413,255882,254160,250592,246517,259005,263775,295302,243437,245949,259819,253267,249094,224519,275616,263839,255914,229963,240190,245600
116,0,0,275586,259827,292366,279545,259813,287430,287449,240572,263801,287395,275626,255920,256231,283468,259838,280796,244459,303162,283433,287449,275642,279539,263826,299204,238071,263756,259903,277460,241678,272101,255950,283453,267708,267688,255894,291356,260441,285545,261669,291333,295327,279495,251697,256923,294916,258406,267696,265146,283049,307164
117,0,0,311091,314942,295311,321394,328032,293522,287419,328801,291703,318938,295312,259830,287428,314982,278818,313941,275630,288335,275626,291412,285292,311045,295277,299694,307072,268673,290262,303167,299887,267386,303230,315116,291424,314542,258825,283447,288546,290692,267736,273817,315832,289115,276625,303107,305058,295493,346513,299184,295246,291265
118,0,0,303139,325757,350377,334652,326767,336717,326766,297624,334687,319267,286433,322852,322871,319295,316771,318916,330701,311039,319529,290016,322825,322859,284261,329107,290394,338594,314989,337195,353844,295675,308532,322858,335191,350400,328808,308960,350423,300066,323080,326762,348385,326868,330031,319097,338583,295305,334649,322819,338657,318922
119,0,0,354367,349431,338574,337169,326825,350396,366177,363460,359862,342541,343042,366164,312866,354332,299215,334701,357547,350434,334655,326315,314519,349045,342908,314986,338626,307122,305963,347394,348600,366237,352677,367436,364039,307989,326833,329722,342554,329185,338612,333535,330441,342815,309250,337221,359945,364270,337558,347990,355163,362244
120,0,0,341166,342498,344395,353719,337613,373984,382105,362225,361763,370111,392798,351306,406500,382643,377931,362258,354374,378763,326763,366187,353412,374059,363789,342573,339205,366156,359396,342597,370130,346470,354367,358306,360460,381931,343847,378013,339479,396763,377965,373656,384051,350442,330734,342518,370094,383636,322931,371773,367970,359150
121,0,0,383762,405152,364145,398246,405545,405533,375430,389753,374098,395127,427391,381859,392348,448811,353018,389711,385348,376655,378047,391602,421333,363532,366140,385868,425231,417341,381891,406987,385857,429414,403297,386325,377981,409490,370112,366196,374420,397709,397672,354332,429153,421314,395614,358296,392072,394286,394221,401202,374787,391841
122,0,0,393752,419251,413420,418605,383901,411474,388803,441375,419608,447521,433097,426890,437048,436573,400619,433103,429142,384582,425252,417981,405026,413405,444933,480379,434508,381923,426581,415254,409087,452348,403422,435504,421982,409469,395139,413452,440009,452790,433124,398223,428329,393926,413456,419017,409473,421306,394963,417314,432837,414007
123,0,0,460272,454584,456696,464610,433809,446325,473532,446823,460492,474401,448855,452411,448870,456763,469886,433475,464570,476576,468566,460642,472513,458830,472524,423525,484277,440966,477107,475989,444896,444947,470574,461665,454632,448893,471774,468805,435228,487813,426857,476856,457046,472566,503869,487446,468485,440945,452777,427056,455541,454527
124,0,0,479246,483196,521407,456737,467916,479827,487459,483756,496085,496118,500102,484326,459234,476315,451857,508632,464633,472456,469803,466616,495275,507603,481507,484540,479422,483171,492327,508865,481621,474306,458997,504462,483307,447958,476945,437020,484283,492146,472039,496848,486206,461108,484275,493956,496499,496051,519877,462552,496163,464635
125,0,0,503853,526084,521004,496137,557192,491430,525843,531585,520793,507298,504004,519627,547823,558430,547324,586017,533173,541215,540323,519691,510715,526540,546521,533014,521669,515822,518077,527597,520577,533381,515205,544275,482008,516728,522994,525491,536260,515825,548858,478634,507651,509319,575672,491600,511018,510109,511850,496139,477315,497878
126,0,0,526398,532382,527022,556326,522015,556017,582939,520579,555697,553968,554377,551260,567001,536316,570676,527043,569804,539071,527616,523757,503924,576016,618399,558976,531332,556964,532872,539516,568876,528845,539538,578769,525778,559430,547377,553587,534955,549634,525212,505312,544130,559109,542983,546580,526453,570859,564561,566750,586658,531630
127,0,0,515557,515113,513001,496309,476534,474254,450220,502398,491873,501147,498133,453932,477250,487309,487026,520170,523991,498043,487616,502772,515170,479946,503293,470911,503119,484614,466396,458316,478735,510148,497884,473932,466516,494605,482716,494958,501971,488884,526079,474293,497179,515664,475040,477369,484212,475855,489755,475014,484774,475314
128,0,0,496932,509941,510155,501617,505602,506576,522496,515336,497987,489100,513629,523691,527469,478317,513928,476948,496831,519430,528568,525355,496185,490893,514908,484159,497197,491638,519932,520140,494046,510074,494189,514580,507390,510721,528218,505157,481536,542678,478553,523796,508414,525881,524468,527689,497396,505104,518615,531690,496459,503171
129,0,0,515696,509501,530923,543548,522242,524767,514299,527189,526590,528507,530590,514932,524312,535058,523971,516225,516146,542630,508288,514378,536542,505972,529010,525339,522774,535681,510727,539796,530542,512392,539245,520583,525326,516183,487389,523884,516181,519865,527152,520058,542585,520880,512897,525760,521959,547852,519776,523340,520806,516065
130,0,0,540034,540500,558225,523435,530370,532494,553565,529880,564170,526347,553349,551137,529367,553896,552357,527205,548673,528044,554882,546632,549285,540993,535484,538248,526202,525855,557053,549567,566755,556015,510807,547161,527283,534655,539639,531934,548895,558024,556125,571817,554541,566951,559318,575573,573676,533808,560068,556126,542369,558310
131,0,0,571357,546359,533974,567393,555633,559975,582298,588186,570323,551985,546430,570784,576157,555300,597916,557524,554490,554074,553981,575580,538892,573605,577546,541595,556001,518654,562281,558833,556354,546580,557198,572897,580466,581422,561806,543147,553804,523439,580238,557289,572231,562836,562530,573244,562150,543780,571956,551853,555681,571388
132,0,0,684163,685681,696450,714297,698684,706938,670653,721508,704741,703936,672441,700255,714590,695146,692517,685100,692575,674149,698080,692839,677247,678134,708617,718765,692183,704901,719475,670099,673830,687036,712707,706289,693201,719733,696867,665022,699824,699722,677646,700562,685983,697587,682223,701581,709794,705924,698752,679923,705382,700874
133,0,0,603884,587356,602129,614927,602726,602395,604326,606887,578577,589398,603698,618489,637486,618513,587468,624619,612968,621363,618509,613691,606222,591966,591220,593762,643473,588677,613939,607045,606409,612076,593079,595070,608617,621723,603439,601026,620192,578974,584667,619732,603542,610307,607393,584422,602897,620516,634089,611858,612427,576919
134,0,0,582581,655937,615548,640011,605328,614845,623748,612333,598603,622515,621177,642416,607030,636371,625944,629978,641145,644386,604856,630076,629282,633249,644483,619676,620996,655959,617366,623220,646755,650990,632072,636127,611195,602256,613904,620337,609479,590482,612268,614034,623904,637645,607106,624575,613687,607818,609280,633771,633181,638520
135,0,0,633312,641110,670511,640151,647315,655254,655802,633426,643543,635626,620690,665554,640854,626806,642697,667009,655772,631063,644219,629917,636384,645422,654024,644161,639048,640389,637554,647445,644497,639095,641815,631137,653755,639415,633239,646860,626742,633597,645137,657054,650618,642135,665141,629941,635342,657865,652809,661072,669125,635914
136,0,0,752065,759718,776118,755809,788227,785722,778708,775711,766597,799686,787248,776845,769555,759024,780146,769458,783470,769364,770982,782608,785576,776316,785217,774450,771372,780629,766090,747657,762490,785148,775670,762447,761990,806386,767036,777180,749402,781122,780497,792525,789320,772929,789695,765966,773606,765004,756500,763448,762316,778080
137,0,0,761543,784875,775508,782709,778848,787768,794985,799777,776082,794707,786995,776368,769308,778643,791249,770351,774833,792163,804912,803042,777533,794107,777686,803208,790893,801329,784129,802510,787184,767165,762997,806746,772823,786473,774712,788425,765611,793427,813579,777971,796333,781030,783310,766154,779135,787299,807166,785432,787137,788210
138,0,0,784418,804598,796064,802153,787914,782022,800957,786825,791048,796606,821581,793410,778642,790365,798297,803241,775083,784680,793758,815390,808565,807704,801266,815026,805926,783888,799527,801865,823410,786598,807303,812835,804482,807145,805355,802275,794275,806366,803809,798075,805376,790209,801512,818920,799640,817943,789907,809625,803193,815545
139,0,0,690168,701014,712299,719666,714945,712025,708050,713303,723984,718565,717970,706636,727414,727638,712258,707491,712836,736820,720831,696296,697961,703831,709581,687757,711326,710753,716736,733424,706713,705164,724424,713741,703267,714924,709765,705085,719506,716823,725610,719080,721461,729614,689255,706186,699630,700315,689943,717274,705151,720207
140,0,0,838051,825509,811968,825272,836053,822472,827538,828570,817569,833435,825143,826115,829189,815471,819857,819741,823122,820829,823656,830310,816428,811808,831587,813439,829942,816002,812293,820844,834784,814017,815019,820594,835407,831563,807792,829028,817962,834896,821034,824817,822234,815988,818695,811435,834324,824402,824777,818185,819968,831961
141,0,0,827067,832269,840624,837548,840006,828672,823797,837387,832319,824014,830013,850553,834445,820289,837186,847813,835135,831209,825289,820917,845385,825090,839872,819914,830351,838601,823626,836921,838655,837546,835531,832363,847362,817801,848540,837127,828223,847507,840933,826504,836054,843080,832673,832718,834067,842293,839563,846566,840537,840987
142,0,0,837503,852524,850974,843615,845243,837328,847752,837662,839570,835789,853408,855125,848430,832495,848202,854239,837457,852460,846094,862906,846639,857073,856826,839645,845956,846348,832681,838740,842969,836890,846634,839401,848591,848269,842116,843933,854809,843377,838232,858904,836351,846456,840980,844082,843324,852327,817312,828581,850385,844226
143,0,0,842152,863941,855348,836303,851887,858504,855727,855317,856241,862463,845522,855928,857058,854494,847991,848405,850149,853246,860134,842001,851010,848527,865409,842321,843801,848554,850076,856699,849585,854450,853246,852049,848991,859308,856747,847617,850153,862316,846451,862625,846301,842567,844078,868684,858631,855659,847380,855138,841951,852828
144,0,0,861502,861906,858302,862958,870339,869159,861608,848823,856198,855784,867629,865614,854976,858582,859505,867724,866852,861345,864482,867596,874171,859754,865996,854499,871050,855456,860630,859665,856662,861096,855720,869965,857411,866139,854700,864652,866390,864799,864992,868163,855158,858819,874305,855761,856580,856802,858521,865366,848583,859291
145,0,0,864613,848537,879063,865143,867604,870133,868754,859956,862675,866743,862196,866876,866894,871311,864342,873880,874579,867129,864332,868441,865819,865386,857829,861665,861620,876786,863314,872207,873993,872961,865843,866983,871977,876945,870208,866427,860878,871708,871686,877240,866272,872195,878510,865190,873885,871748,864615,852911,874154,871885
146,0,0,887883,880501,866334,881089,867433,868131,884873,876426,874668,880806,882028,881350,885688,864599,877349,877114,878758,875353,876046,876693,866042,878747,873872,876792,877244,880510,866839,877454,882826,874400,879097,867790,887597,879885,878203,879108,876274,869611,861896,873927,871664,876756,878584,871099,869199,882969,877225,877763,870678,876563
147,0,0,810423,823448,820917,824156,822652,825740,825881,822774,817312,798204,809792,821054,799507,811451,833182,827840,832519,820961,823149,824437,805335,807269,819762,817335,815419,829968,816890,823332,809582,818759,813553,809398,826346,819772,815129,810935,821485,828265,800098,810947,800149,792258,822249,808888,811939,804064,816848,817502,823489,814511
148,0,0,822742,843209,823666,833677,818274,815400,816838,830179,814607,815299,832713,828180,820540,830306,822696,833827,819577,819073,814659,814026,813309,816735,823269,821038,818965,816893,820986,826995,824905,825579,822119,824314,829278,816980,832407,817193,823685,821849,814162,820162,824459,829402,827152,822891,810965,828786,833934,816773,807283,825500
149,0,0,899274,882941,885724,897351,895242,888465,886248,880707,894382,898712,879720,896910,882650,886661,890961,890692,888575,902923,883211,879889,888428,890142,892212,892991,887678,900987,903104,892690,887912,893724,888838,897238,894989,890622,894188,893006,895238,903224,897846,893461,885183,897280,894353,894236,888746,886813,884538,894296,893687,886472
150,0,0,893832,899550,897847,892640,897011,898386,892636,892999,895743,904109,897026,899663,897909,895615,898067,892186,894589,889968,890077,903798,901027,893073,892074,904621,901439,893912,899672,900112,903106,894298,890205,900402,893751,890825,900195,900003,901178,897930,894729,901376,892901,898565,898460,884844,897346,895879,897534,905048,897956,894439
151,0,0,904908,901989,903599,894365,897385,899838,906593,897316,893877,897250,902478,900172,902599,907319,903415,895810,907444,905426,898718,899595,900484,901091,897146,896291,895349,897718,900484,901567,892027,898978,899431,903336,904128,900487,898147,899616,897970,904274,904468,893525,901591,905176,900972,896902,902572,896957,905969,900328,900304,895824
152,0,0,857333,859089,846394,855626,861097,848303,846299,854974,850947,856632,852548,858284,857090,859686,859732,856828,854366,861872,847525,856821,846232,848357,860550,852215,852419,841257,858017,855698,849829,837457,849047,855858,851415,858985,861744,865349,858695,848029,856773,850623,857000,855793,854536,861936,842205,851562,855696,845013,857077,841594
153,0,0,857320,847255,861825,853690,859974,859586,863457,865579,864059,858972,860652,849425,857065,845767,862372,850949,846825,858007,860103,852771,854258,856899,858906,853370,870384,863792,852921,862193,865774,857733,857327,867584,853232,854683,844664,853019,861598,858331,857281,859430,857490,867322,849492,855891,860132,859117,863150,862549,860893,864236
154,0,0,906370,905082,906348,914786,910064,912093,904355,912179,907969,905637,912460,907604,912411,915550,908514,908322,912003,908887,915189,908157,915754,909177,911984,914263,909846,907192,910734,913869,908893,911016,905505,904873,904453,912811,909881,906012,903585,913544,911705,910303,907438,912161,907946,910847,912076,906701,910311,907440,912834,907126
155,0,0,880899,879797,864902,866039,876868,869839,866869,863541,876270,881511,854739,871471,878491,880224,856374,868623,868314,873353,880097,870579,865326,868294,876654,860391,858937,875032,877460,861496,866734,869519,869949,873256,877169,866886,868156,885478,870765,860934,873137,873929,879409,863616,868583,881440,880542,865998,863425,859063,872555,867747
156,0,0,870731,875940,868856,868935,863565,864137,866339,871566,869270,874133,874375,878538,871850,867008,869625,876357,879090,863136,873933,868365,879091,876602,869820,860338,857725,874996,877366,877272,882774,882302,875241,871878,872730,873060,871525,879291,871153,876429,873787,877049,872005,866433,876737,881044,876234,879049,861643,876886,869126,886900
157,0,0,882956,875962,887577,879145,876309,871153,880311,885950,876903,870979,880303,884558,879389,884323,877868,881972,878961,880057,879593,879072,884178,870738,876971,879539,885481,875365,866912,879781,877293,884567,880228,893990,879728,876579,870761,881495,878724,879202,887227,882790,866887,870416,882770,874189,882197,876990,872496,884039,875599,876274
158,0,0,885868,883907,893739,891447,876598,885359,883012,894088,876878,876460,877782,880211,875479,877985,883356,882733,886377,880438,888014,887987,889361,875065,880480,883957,889864,884172,882658,884081,888276,880234,875183,874403,886249,878347,887524,896736,881220,876240,891705,886021,896049,902289,878991,884890,881379,886700,879068,878473,885282,882343
159,0,0,919060,919422,915860,921336,919197,918470,918948,920622,917443,922156,917655,914373,920959,918356,924013,915492,922560,924629,919335,918183,920702,920032,919361,921412,922322,917994,920704,917375,920801,920141,918182,918786,918589,920617,920410,920233,917257,919386,918462,918046,919241,919378,920376,921735,921432,917738,919540,917695,919214,918452
160,0,0,920663,924420,922977,922459,922253,921379,921971,924741,925114,923237,920331,923730,921484,919288,919028,924365,916950,925701,924038,921513,922401,920253,918211,925060,924813,923210,916266,921148,919763,921301,924716,923764,920468,920910,917477,922260,918433,920993,923169,919274,923493,920350,922797,919398,923546,926559,918083,923776,923052,920206
161,0,0,923194,923483,924400,921482,928070,924335,920266,922328,921964,921327,920730,921515,922813,923392,926316,922778,922645,923051,920303,921530,922800,924289,920970,922354,920000,921729,923528,922800,921142,922469,923550,925501,923904,921071,921066,921322,923038,924001,923590,923909,920916,922683,924991,915991,923274,919680,921679,922937,921487,925857
162,0,0,921568,922853,923755,924532,923687,920641,922271,924571,922105,919729,921862,924288,922491,921146,922415,922756,921859,920381,921992,919545,924839,922510,921049,924365,926265,922693,926127,924349,923560,924455,923299,923163,923765,925604,925598,926168,920175,923007,921159,922447,925091,925505,923059,923535,922335,919628,921104,922266,924360,923279
163,0,0,927437,918816,923453,923785,920375,924667,924825,922685,924780,922659,925589,925256,926265,925099,921040,924071,922000,927487,926499,925479,922415,922028,925851,922705,925651,921597,920357,924662,924828,925771,921710,924814,926284,921220,923922,922900,926076,926994,921843,926511,922670,927901,926631,923358,925951,924611,922087,921635,925905,922071
164,0,0,898633,905200,902948,901799,891630,906164,896607,913549,904906,897457,889635,903935,898221,896622,903994,899721,898991,894106,901211,900128,904637,897111,909896,891203,908776,893646,894061,901432,897743,894179,894905,905382,911069,890218,908618,889059,901234,911255,894138,889606,892758,893484,892914,900112,898870,903186,908557,903268,906366,913177
165,0,0,899209,901579,910114,891546,897707,895040,904601,898376,903553,904232,912628,900137,906897,894708,894934,911782,898458,895668,901967,901938,895383,902611,903039,906970,900035,901392,918723,902170,910855,896450,909764,904388,903078,907542,896343,909968,916844,899125,896140,901423,912185,897820,904077,907862,910654,905020,913162,898691,895538,905133
166,0,0,895579,911117,907921,888712,901928,901710,895995,905763,910041,912191,914338,907266,897365,903047,894062,908712,911734,913177,927041,916595,928915,902840,898097,909427,895283,900584,911915,910824,907732,915036,912144,911916,907219,909129,941690,902377,919583,914544,899707,915537,904736,913685,923189,908060,916699,911733,917321,902080,897446,910688
167,0,0,926753,929126,928044,924466,925193,925309,925039,928270,927384,926129,929177,924586,926348,926133,927090,926961,926780,924747,927145,925517,925262,926684,928323,925402,924985,924368,925457,924725,927321,919471,926543,927954,926032,928179,923756,927973,923156,926343,926680,924024,926018,925570,927504,924360,927566,926346,926267,926037,928315,926879
168,0,0,925643,927229,925702,926913,926615,928526,928153,927534,927355,923145,927608,926940,924844,923733,927434,926575,928895,925461,927522,926809,926993,928033,923165,928183,924320,928949,925522,924464,926434,928071,926470,927316,926903,927252,926584,927062,928561,927269,926535,923652,927102,925457,925480,927456,927122,926785,925097,925438,927583,925630
169,0,0,899920,901093,912826,912904,913486,905152,913469,912283,924467,903348,905540,910618,896323,915824,908068,911378,903176,913311,901550,908679,904184,895945,912536,928407,907564,904589,892911,911694,920668,910150,927687,911584,900436,904600,897382,896291,908304,905344,899181,911923,905583,900995,903083,906815,902247,898618,922673,896071,905383,905064
170,0,0,899057,900077,926057,923910,914267,917768,922590,906766,921066,910018,911439,911531,919770,903269,916371,927184,913214,917928,907355,922414,903853,907471,905106,904007,929507,909327,915448,923344,908054,918246,919710,919312,935479,905731,925808,919003,919838,930525,921080,918342,923630,936691,921462,926687,923019,903053,931672,927163,929694,946482
171,0,0,924206,953720,919571,925010,915810,919962,921256,919204,912710,934687,922539,937250,919807,929841,923257,909159,901262,905098,912176,919763,937096,916009,927903,915744,914164,907459,913658,926277,939803,939924,919782,911419,908611,912311,917815,912980,912565,906135,908664,900063,906495,905202,908590,925843,911038,914010,908183,911065,924740,929373
172,0,0,935088,924158,936543,926891,920162,919314,932314,918230,911245,899545,917729,917924,905246,914294,927224,907239,904271,913408,904108,899522,899599,904474,919537,916578,910845,928968,935282,917150,915639,921932,922391,911727,919202,933116,911317,911030,922007,931356,912726,900388,898049,909937,931713,907082,916853,921206,914243,912075,928256,933469
173,0,0,928846,928942,927801,927889,928525,927964,927830,928343,929893,928402,929791,927545,929596,929085,928228,927656,928115,929045,929495,928630,926946,929847,927548,928898,927903,928984,927097,928002,929165,929144,927962,928892,928946,928534,928838,927631,929430,930895,929910,929503,927110,928028,927175,928529,929180,926728,929046,928034,928511,928028
174,0,0,919366,914974,914840,911232,909779,905058,912137,909723,907562,931263,916944,903313,912768,912168,922804,916444,925731,919524,943963,920337,904556,905686,919731,929804,905206,912226,912818,923877,912617,909671,894214,912883,924846,902001,910546,900281,919165,924937,925078,948378,905731,918880,934494,928298,945848,925114,925218,927640,901814,916655
175,0,0,937337,934525,929544,930854,941475,911981,910719,920044,910914,899801,920062,909339,929822,926562,938767,925129,928015,924755,908145,907311,921412,913762,912170,903400,912833,896813,917959,926500,917903,913479,918934,909792,919925,940691,926155,934531,912416,913853,914271,921687,899167,905693,909250,906576,925379,904585,911565,918291,922866,914586
176,0,0,919089,911149,906114,909769,926118,915626,922960,905654,907338,927244,911302,911697,923421,924965,921048,932652,927214,915338,919218,913904,932192,932367,921894,936086,905450,910031,914949,924330,914161,926378,922435,926647,925169,918681,927921,917563,914702,931649,917567,924266,906528,931168,924398,918683,907540,911715,924770,912921,902359,907652
177,0,0,918116,919243,904108,918443,903536,902612,906941,907461,907634,911247,896318,907362,923134,916520,917330,924354,936015,908318,907579,935009,913814,924324,928990,923056,913350,900194,923615,934013,911300,935371,915967,918961,950533,919752,932692,938440,930207,917150,931192,921018,920478,947506,917299,921583,925334,916931,910902,906668,921877,920968
178,0,0,923262,913735,920869,933133,922032,923488,921772,922695,911629,920379,936424,919978,924461,916065,940968,933625,927251,930187,933754,938023,947793,940595,940312,936973,960739,946761,939002,952810,931479,933850,930815,933258,917080,932967,943463,905163,917661,928552,933183,942393,943100,941101,946863,912446,927750,948083,937513,915458,927799,920470
179,0,0,929312,929861,930345,929750,930333,930470,930982,930788,930803,930825,929878,929340,930195,930564,930720,930367,930740,930498,930648,929862,929094,930016,930009,930961,930803,929883,930096,930449,929652,930318,928954,930389,930648,929760,929385,930375,929852,929821,930461,930692,930479,929000,930123,930734,929921,929867,930447,929733,930213,930717
180,0,0,911310,917003,918741,927768,941652,933843,922323,933159,956263,959128,941160,938786,922798,934344,934274,932652,931860,943244,933180,920853,928597,935058,943752,940461,946810,920842,955254,926533,948409,920065,949610,930651,925822,929616,928099,917520,909777,925861,940814,932597,911835,905042,920312,909726,932192,908310,915926,917195,912693,911361
181,0,0,912482,915267,920963,923563,930606,915226,916762,933875,921902,925273,910852,935910,925865,933417,928699,932786,926539,931492,938509,930882,959806,935552,919177,927754,916186,911972,908064,922540,910815,924540,930524,926342,937547,921043,918510,929832,922412,913991,925180,913161,916519,916052,933492,924549,942415,943224,940094,930166,918401,913990
182,0,0,921151,933582,934201,918519,921304,934839,925683,924834,921288,929501,918587,919295,918234,911435,927042,933488,906854,913148,949490,935162,923664,924305,933990,933708,941918,932846,925953,920234,936758,948830,934236,919894,922037,926140,931674,917928,935868,914780,907065,928221,927084,914913,921013,904195,923713,910504,915190,905694,909386,907942
183,0,0,912920,915488,913944,925602,921939,906705,928439,917100,909879,912513,910982,915492,913182,911176,919711,910918,902424,923011,919985,914541,910926,909153,963519,925129,918929,935876,929892,917949,924186,920532,920296,926702,942112,935721,910719,940265,942573,942919,940285,927406,932794,953879,927742,955728,932885,947473,939890,941086,947170,928930
184,0,0,950361,941818,928054,929935,954683,919481,913800,914141,908923,915864,929716,922132,930052,933343,947817,925264,915849,927817,918917,923684,915570,909351,917803,922071,921908,925429,921409,928150,924408,927634,934870,913573,923767,908254,912262,918837,920921,910153,932355,910010,916033,925142,920360,904480,913679,931109,934151,926698,931402,927613
185,0,0,931153,931257,931011,931165,930856,930604,930899,930940,930788,930201,930744,930941,930285,930456,930323,930098,930377,929709,930091,929685,930015,930338,930474,930353,930023,930098,930307,930117,930460,930161,929613,930477,930382,930139,930672,930447,930557,930636,930779,930257,930899,930675,930716,930942,930766,930571,930553,930852,930631,930371
186,0,0,930377,930215,930164,930961,930770,930169,930861,930600,930618,930739,930510,930715,930377,930778,930361,930736,930594,930439,930887,930651,930871,930517,930544,930924,930890,930760,930368,930226,930358,930885,930506,929897,930664,930279,930338,930660,930696,930740,930675,930183,930324,930716,930348,930565,930385,930613,930207,930472,930269,930660
187,0,0,930900,930396,930098,930906,930810,930641,930522,929709,930635,930766,930761,930843,930781,930811,930465,931143,930882,930312,930257,930879,930533,929811,930427,930788,930773,930265,930033,930807,930858,930807,930747,930285,930225,930218,930429,930566,930400,930745,930543,930297,930359,930306,930427,930858,930616,930786,931056,930702,930322,930699
188,0,0,928761,928668,929202,906556,923660,906434,930166,922665,925173,904696,925241,914779,912019,915462,926516,927485,912773,943431,926615,922166,932977,940479,929258,925516,907015,915003,922944,931926,910952,923994,927091,913093,919820,912064,932824,931088,931663,932247,937617,913315,930549,924453,940915,919478,919339,922033,922389,924762,903853,914491
189,0,0,911151,902769,930186,929205,918060,926076,928204,917320,930986,913281,924429,934750,930396,935217,920362,923962,931230,926703,933214,933676,933579,956193,927216,911168,927266,935432,922843,911797,923085,922432,908259,910423,914004,926714,933465,924476,912277,920443,916866,911216,915104,941948,929263,920475,914838,925669,930450,914814,909692,923658
190,0,0,916875,925227,924547,909627,924826,927230,936714,924897,936382,934456,925095,929066,920786,922287,924827,912837,928287,924521,925254,911899,920033,922290,918166,923125,904855,919466,924044,913146,917030,905499,903350,914781,905514,905028,911581,912440,916677,915465,916747,909545,910716,911182,903903,906905,908590,902930,914159,905057,919536,909731
191,0,0,922871,923301,905669,907214,901341,908646,914334,905390,920024,916759,914792,900646,905983,905076,903352,905254,914378,919645,917821,922551,918104,916783,928078,922910,916700,925078,911500,905701,902356,916815,910892,917304,913593,922501,916085,930501,927325,907562,945402,923608,914420,912425,940348,904283,916068,909193,918208,930214,911173,921779
192,0,0,930619,930354,930838,930554,930455,930096,930545,930614,930365,930139,930635,930694,930215,930449,930301,929992,930757,930516,930682,930283,930672,930541,930541,930653,930352,930428,930014,930331,930202,930558,930540,930733,930619,930679,930793,930463,929873,930781,930453,930078,930416,930141,930904,930586,930604,930610,930690,930349,930714,929929
193,0,0,930268,930363,930090,930284,929821,929547,930253,930336,930300,930470,930275,930446,930620,930664,930159,930255,930045,930270,930269,929607,929996,930342,929627,930365,930408,929922,930420,930235,930223,929970,930303,930222,929965,930325,929973,930231,930004,930371,930255,929978,930381,930567,930340,930482,930681,930536,930329,930096,930629,930045
194,0,0,906305,906379,913641,900795,904185,914401,931589,911570,917931,910892,916413,910328,906270,899565,912939,907964,904623,926200,909311,911875,906784,911900,907432,908794,912334,912356,907325,928108,914801,914791,909079,910768,922352,915628,907396,906065,912062,903881,902196,914094,911930,904160,903295,920017,913257,902848,922179,909902,929721,920933
195,0,0,927919,919427,923156,921342,917393,902339,918321,920649,904014,913698,915689,911730,908969,920239,941589,917130,920775,902704,905595,911540,914420,904648,906293,901564,908505,902826,911208,917126,910761,901368,926398,916042,921953,906639,916052,913024,931352,919503,907755,925772,926654,918759,924097,919499,910736,903095,903111,925958,911901,911691
196,0,0,930152,930449,930483,930592,930781,930421,930179,930249,930002,930128,930386,930718,930443,930710,930818,930087,930598,930567,930619,930503,930466,930653,930339,930532,930516,930569,930627,930457,930380,930518,930453,930437,930164,930419,930536,930078,930378,930609,930076,930609,930233,930695,930552,930339,930379,930895,930358,930434,930667,930454
197,0,0,930642,930297,930427,930111,930305,930670,930718,930457,930449,930440,930478,930744,930490,930431,930847,930431,930354,930666,930307,930542,930320,930125,930047,930039,929597,930305,930310,930450,930268,930089,930587,930386,930383,930559,930319,930602,930598,930290,930169,930649,930610,930384,930538,930158,930516,930134,930235,930236,930565,930247
198,0,0,925651,913717,936946,914316,913625,925227,917952,921058,922134,919423,911051,920965,912801,940947,908607,925141,907268,928995,928507,929170,923784,931434,916519,917156,931413,926417,918373,904139,935441,922905,917445,910536,911485,906578,926128,946584,929513,942426,925181,912989,918904,909155,919698,917172,912238,908966,914145,904545,919263,927202
