Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
256,0,0,946086,963429,939230,937925,935832,940209,936589,945297,938572,953988,945509,943796,946340,957107,956152,956730,954420,949585,928005,943402,943152,938197,945317,942570,935155,955336,940669,945340,955901,948965,925430,955014,957133,945977,946184,954519,946217,934898,954969,939608,945030,933914,953724,946133,939009,954293,955344,937308,964749,953570
257,0,0,947473,964494,939405,942390,963770,963645,949149,964096,964767,945219,954092,953936,964532,964240,953825,964932,954326,955290,948674,959281,956295,964873,953313,954952,958465,956954,965203,954547,962112,963603,964420,954984,931743,964225,951756,964356,964228,965192,964311,954071,964525,964273,955635,964120,964472,964239,937082,964520,956316,964179
258,0,0,964181,954263,953664,954846,957629,946621,936452,964413,927469,957132,956112,964322,956190,947263,964210,955095,940322,956788,956527,955173,948409,964554,953785,964239,964106,964408,953913,956750,937898,946068,949698,948306,955764,954605,964440,955262,938744,956692,964301,953993,957042,956496,964438,964544,964578,964389,955426,964377,957282,960543
259,0,0,964598,952933,945954,953931,954315,963785,964316,963467,955517,954126,964810,963250,948230,947266,965076,954798,963907,964506,953448,941165,940428,946406,964991,945848,953529,955375,955426,964604,946007,945332,957055,954733,964495,964008,952955,956972,944678,954339,957239,956720,964498,964585,938461,956040,947358,964605,963992,957039,964867,963843
260,0,0,963124,964469,954732,963978,964522,957003,944717,960579,963955,964261,956808,955015,964499,964655,962181,964937,963834,964661,955762,964289,949056,951145,948368,942910,953763,944502,955614,940035,946750,955611,954509,956223,946342,953926,953898,944678,941097,932182,964207,963864,954474,956842,956953,954570,954961,928068,922996,964107,964047,964181
261,0,0,955058,954382,943397,964269,957189,952765,953861,955274,958245,954503,964784,956920,948690,947114,957415,964744,965040,964328,953795,964532,964774,956970,955359,957092,964786,964839,965099,964733,964978,964888,964879,964660,955578,964961,946783,964968,964974,948630,956143,964364,944528,936019,945776,964846,964961,964685,964307,964527,947480,941184
262,0,0,950637,955646,965182,953705,955795,964605,931144,945131,953733,964520,957824,956005,964740,957102,964435,952635,956239,947747,941803,956303,964272,944851,945497,946421,954791,939443,956034,955150,964263,964179,955336,964163,956679,957757,950660,951493,956709,950524,949554,944939,931477,944103,927583,956461,943287,944311,940813,946374,964321,955513
263,0,0,940812,942097,949660,956919,944113,957004,934359,963905,957295,938073,963597,946341,955933,964319,964052,955909,940393,955502,963549,944658,954834,957661,923490,947658,963692,940582,940385,928872,948727,942034,935455,943001,926074,913594,910437,922968,947730,936614,956690,953953,949075,946977,956313,948951,929563,934451,937860,943482,942578,942272
264,0,0,963714,964097,956217,935687,944414,946872,931930,931261,938540,935014,949680,964099,943540,939007,941940,938802,949142,964274,958216,946411,916474,955006,936155,950257,954604,947026,934362,937057,942998,956619,963710,963427,916102,928593,920991,935593,926226,919978,929866,926172,919050,933669,936079,939382,957179,937754,927666,934487,949538,913250
265,0,0,935028,950632,938894,922418,930341,913462,949018,932940,942833,945519,945941,946494,919951,917976,919466,913945,955327,929714,942705,917120,901689,930022,916480,909225,924807,916307,942426,923451,928747,943305,939826,941254,948621,944755,946690,920649,955056,932659,954032,953978,952557,929896,910253,929968,935703,936414,925653,931168,940695,964048
266,0,0,931137,931172,930967,931099,931260,931202,930735,931032,930832,931020,930495,931086,930785,931113,931008,930663,930721,930691,930969,931171,930959,931012,930748,930926,930907,930470,931079,930970,931033,930668,930688,930662,931033,930753,930954,930347,930916,930610,930916,930647,931085,930922,930821,931063,930955,931240,930876,931230,930582,930810
267,0,0,931241,930964,931113,930898,931012,930897,930889,931134,930435,931100,931185,931107,931161,930784,931016,930552,930578,930458,931147,930882,931318,931275,931147,930669,930978,930863,931405,931412,930981,931324,931087,931059,931088,930706,931377,931560,931463,931677,931135,931055,930996,930940,930935,931051,930623,931168,931210,931222,931095,931028
268,0,0,958177,946360,936473,942506,940940,946285,929449,933738,939660,931373,928262,937215,946668,947366,945537,954435,921408,956012,929673,963898,948422,937141,932769,930326,930304,940819,948969,932912,948864,942535,938408,958201,933566,937872,923709,904139,918011,917377,931191,909845,940458,943595,916989,930998,932043,938631,932296,914530,935374,934317
269,0,0,923465,915950,924008,914454,910057,934290,923258,949759,944815,923176,954595,948560,956110,935925,945915,940883,928011,963503,953737,938535,943660,934862,940107,945054,936554,916261,936848,915716,921017,917970,936618,936592,923818,940797,931659,924894,922416,943380,945251,928952,953777,948627,930020,942446,923620,944440,929508,939935,933555,926246
270,0,0,923462,940063,916635,942406,948804,963834,926124,918788,916397,932486,914638,924630,930465,912338,921676,939853,933172,923436,929272,932712,940297,942295,932070,912783,929908,944544,934320,938868,937846,940236,939862,931678,938519,924620,919766,911765,906561,937454,926471,923957,922870,926203,917989,925743,913345,922106,903748,929656,930580,947693
271,0,0,927572,926307,922338,914543,925781,928923,936318,932900,941275,923833,925045,912596,944831,914817,944059,939389,913053,928995,922180,929477,919081,939499,942015,924052,946726,933540,946395,954769,927946,933301,947806,933882,930896,920741,915645,920013,931559,934362,955451,922836,941605,938738,939402,963752,964131,949606,944205,949267,957031,946742
272,0,0,939708,936813,954789,925053,907742,922276,928851,932973,932252,939967,945613,941475,942183,948134,931420,915180,926969,928522,921156,918119,940604,920432,938865,946868,937056,933373,940641,964098,964408,950102,955465,948581,933364,956067,919997,921966,924418,903960,926659,908311,918862,945916,938689,963830,948817,954407,955957,931324,939513,948477
273,0,0,931407,930927,931373,931434,930951,931229,930867,931373,930794,931045,930723,931230,930934,931108,930734,931240,931584,930893,931777,930778,931501,931651,931334,930587,930571,931221,930815,930783,930569,931439,930785,931694,930814,931107,930648,930845,930498,930925,930732,931419,931133,930743,930775,930831,930383,930423,930428,930704,930282,930829
274,0,0,940413,927087,932657,930216,926125,947948,924672,940053,941947,938512,955466,964071,947470,951988,932784,944643,925899,918588,946849,912228,937735,944565,945510,956007,945564,925486,951072,934275,938368,949723,928264,937699,937970,956808,945160,937376,946592,937230,944366,948198,949953,940034,947231,949176,939025,940639,956541,955738,955772,923072
275,0,0,953756,946612,947580,942918,942095,945250,937948,923413,930486,943109,934085,938085,945720,937305,928616,932077,940957,933861,927843,927889,939052,945842,940462,925153,930824,951635,947416,938514,922837,948315,930812,956333,949577,926290,949829,954870,931903,946933,927385,947015,955934,949948,937429,934811,941321,943975,956957,963956,947650,946408
276,0,0,943174,922306,952208,937722,954656,950333,954464,956520,946195,948648,950794,948565,929630,950350,940422,944093,946958,950924,936962,935288,911452,936145,943592,931394,945991,954410,950337,932816,945594,924910,946821,940358,947964,938092,953738,953859,938301,964015,945895,917289,924225,957452,932668,939732,948286,937954,932490,938649,920782,940042
277,0,0,909588,937358,932616,954561,922931,926631,946574,944678,938741,916431,930352,940473,933453,955969,940865,940353,929235,963766,945206,940217,941004,932912,930956,921800,942022,935947,936793,924929,935799,933456,945449,944150,917573,932186,924043,923447,933296,938924,948704,936216,927815,927026,929394,924341,923707,931001,921309,964267,939706,951812
278,0,0,949986,941622,921556,943543,918401,934647,920240,932575,940230,942057,948410,926475,923382,939234,949929,929968,933911,933625,951762,940110,932492,933214,943695,931638,936216,949102,934959,937020,947444,963827,933358,931126,941965,922223,927355,940279,942872,947927,908669,934351,932794,909979,939960,930715,918427,938054,927651,939206,933246,924321
279,0,0,947404,955241,940378,942842,940137,941088,943396,940844,943307,955121,949205,955996,938023,947243,936970,941458,938506,933965,945303,930983,935940,921881,933899,943640,928616,941717,922246,938641,930199,963123,956772,915943,941945,944969,952555,943526,949108,940077,930460,935653,939996,933563,943777,927603,912146,919872,933736,938454,947805,963906
280,0,0,956228,932754,933407,927813,927506,930900,940157,949178,923229,941745,937951,950673,922412,945151,935199,936225,956447,948287,957675,935560,956674,923719,936440,930617,937953,937080,923840,946101,915933,939929,950634,934142,950162,939964,945048,946317,918929,930028,942475,925325,925774,934516,921941,928855,933492,933537,921141,919821,937976,923311
281,0,0,942544,936946,934251,924530,935979,928927,948359,957025,949904,929761,918525,923654,942724,936771,941366,931146,939907,923363,935781,942367,943443,936991,938811,935471,937877,941414,954793,955828,964359,944032,935065,933687,930943,939376,944567,938762,925401,937482,941031,935494,930196,933237,944054,940890,934907,934762,942399,922219,954831,932589
282,0,0,949713,933321,949289,944264,933739,956717,939697,933731,937009,927291,940906,932992,943108,916023,932914,933951,934860,927958,933994,928973,930927,918849,933067,935033,926521,919970,926183,946378,936740,938204,920520,943697,944585,929566,939305,933654,940031,932156,931216,940673,941373,930232,927169,945444,928775,922651,946580,937402,928471,945616
283,0,0,924539,933774,928136,943198,940414,925020,936513,945733,942603,935540,932028,925031,956250,921377,921526,936431,934021,933291,927845,938787,947490,924042,927697,942880,940328,924418,922443,942026,920626,932594,930254,930219,932679,925576,939054,932673,937819,928782,941762,938089,935353,941931,938884,927249,938225,933344,932805,943319,944784,927196
284,0,0,939418,936981,937171,939814,937883,936268,936857,937461,937661,939243,940447,939627,938485,937596,936641,937889,936550,937373,941091,938260,939156,936938,938715,936397,938177,935391,939363,941089,939607,937723,938932,938482,940193,939782,939290,936357,939158,938325,938207,938947,939001,939421,936630,938296,936180,938546,938388,939861,937786,938243
285,0,0,942594,939963,942660,938916,937768,940919,938390,939761,939064,937497,940972,942635,941695,938702,942221,939033,937216,938227,942645,942685,942008,940573,939944,943411,941344,940584,941234,941261,940171,938603,942785,941104,944588,941754,941613,943912,941802,940577,939668,940639,941913,940600,938608,940039,941547,942587,941276,940689,938993,941385
286,0,0,919935,930587,939487,929807,931379,926761,924287,932748,931234,935834,927529,927634,935395,929250,927620,935239,939273,938355,933351,932560,930272,937869,922064,920590,926826,922461,933760,936080,927626,929210,938881,931248,933394,923565,932367,930598,929916,939525,924670,931878,924459,916276,932630,943593,932940,919022,926419,937215,920265,938796
287,0,0,942315,926736,927505,927596,938035,924944,932813,928150,925432,933239,935507,933990,925876,929581,941891,935345,937397,924205,926214,927148,938077,934369,927039,924255,953314,923904,933308,932863,926875,927090,930290,924854,933094,926049,919832,933649,920456,920601,919432,931057,924183,932666,922794,929012,924289,927992,918167,916880,926446,924147
288,0,0,947015,950401,950326,948542,949617,953164,951647,946382,946524,948464,949944,949633,950720,950438,946666,945784,950269,945134,945466,948209,951948,946523,953522,946820,949600,946083,950785,947740,946831,947522,951532,948714,946390,947986,949132,945960,948163,949866,951972,949730,950423,948596,947969,947287,943399,947228,947340,946081,945572,948105
289,0,0,956012,946867,951819,948915,952349,953197,949566,955813,947058,953679,950780,952803,949824,950765,952207,955381,953324,952018,951446,952246,949345,949929,952360,951685,950340,949810,950865,949040,952149,951400,952739,954123,950524,954264,951620,949708,951991,951171,950250,950547,954135,947203,949435,946480,950096,949485,950948,952452,949731,952833
290,0,0,953177,955316,955798,952488,951018,953865,958302,954463,951077,957638,955084,955073,952984,952527,953229,954184,957853,955006,953858,955015,953568,952922,952232,952188,951760,957814,955791,955750,952691,953723,950951,955213,953323,955876,951185,954998,953687,951210,955450,954529,951667,959414,953223,957613,952684,956983,951682,956040,952630,959569
291,0,0,929076,932145,934971,932556,933985,933336,937866,929180,933427,936403,936320,936386,933318,928720,936203,936392,931020,931295,932018,930700,930993,929115,930543,929914,935727,930572,932652,931201,934319,932000,936829,940274,929387,936418,935278,931303,929377,941072,933420,933618,931714,938163,935578,930898,933925,930867,939464,933561,935270,934957
292,0,0,934734,937724,935177,937934,940311,936556,940558,936799,935488,939295,934238,936715,935974,934410,935026,935958,939556,933969,934506,938017,940783,934238,936876,934613,937197,935488,936106,934258,941616,932447,937961,937479,938737,938323,936752,935614,937231,932778,939747,935380,934574,937202,934015,934958,937313,936030,933867,933530,934877,939349
293,0,0,967524,960634,963554,962462,963232,964285,963035,963135,960844,962670,966713,963324,964344,962612,964423,959724,963945,962437,965137,963550,964421,964972,964364,964273,965146,967661,963990,961490,962400,963849,962950,964499,960726,963085,963256,965459,959187,962853,961071,966471,966438,963713,962109,964941,966152,961797,966588,961105,965303,959365
294,0,0,961361,963164,967975,966138,968259,967089,966925,963837,966827,964281,965817,961320,965707,966507,966121,964472,965700,965379,963241,963254,963709,966791,967393,967180,964336,963344,966166,964522,963310,965782,967797,966220,965778,968706,964350,963815,964555,969813,967429,964670,965915,966425,961064,965665,966705,965837,965576,967341,964038,966540
295,0,0,944034,944257,944848,943698,941951,941797,947889,944043,946035,945980,945934,945400,944775,944314,947647,944393,947725,945430,943599,943168,943418,942204,943918,943326,944232,943989,942913,942330,945319,945375,943530,942545,945215,946520,944656,941802,941581,943249,944230,944127,941708,945582,945277,946292,943593,943485,943042,943095,942573,942569
296,0,0,947756,947126,945205,945598,946498,945803,946080,943724,946147,947763,948325,944942,944998,946484,944640,947485,947808,948175,946432,946968,944976,944426,946786,948841,941204,948328,946199,944212,945794,944097,947935,948424,946669,943710,944962,946732,949131,942703,947122,948021,947988,945201,945861,945723,946980,947794,944321,949364,946491,949146
297,0,0,948474,949810,948363,948946,949406,948449,951797,949395,948646,949550,948358,951483,946224,950491,949379,951421,947084,950745,951535,947038,948471,948919,947709,947772,947228,949966,948948,949053,946186,949723,949739,949711,947400,947607,948932,947906,951395,949502,948943,948172,951535,951815,947113,950401,949880,948461,948491,951822,946095,949720
298,0,0,972554,972732,973026,971624,970124,975605,973058,973947,974596,974192,972996,971885,973291,973632,974337,972116,971904,974488,972870,972375,971974,974061,975243,973099,972935,972959,972345,974222,972018,974422,971777,975987,973234,972375,974156,971241,971365,973373,974944,973651,973280,972723,971972,971840,972314,973305,970822,973192,973217,971958
299,0,0,953722,954100,955139,954671,955763,955135,954573,952919,952705,953824,953706,952319,954405,954697,952501,955431,951419,954051,953652,954066,954615,954972,952875,955412,953666,952182,952036,953566,952951,954022,953078,953321,951985,952044,953543,955384,952269,953022,953392,953715,951512,954290,953329,955369,952694,955828,953559,955285,953139,952952
300,0,0,974773,974488,975319,975147,973713,975381,976355,974333,974212,975586,973913,974896,974707,972941,975474,976195,975793,976308,975001,975324,976832,973909,975357,973745,975505,976855,975689,975369,974922,976642,976279,976430,975664,975897,975988,975280,974652,977540,975753,975980,975550,975856,974624,972963,975962,973459,974921,975616,976205,976293
301,0,0,976008,975320,975346,976334,976393,976138,976344,976266,975818,975290,975695,976414,974637,975760,976427,976347,976680,976488,975837,976117,976729,976900,976126,976260,975565,976705,976845,975793,975117,976500,977569,977460,976801,975103,977372,977617,976575,975893,976616,976317,975985,975586,975567,976712,977902,976543,976724,976384,978779,976704
302,0,0,975279,976519,975468,977151,977298,976552,976751,976971,977276,976630,976854,976865,974868,977757,975861,976642,977058,976135,976901,977093,976420,976756,976932,977011,977898,977616,975486,976862,977167,976448,977613,976449,976250,976979,976420,976810,976369,977123,976746,977258,977046,976873,977127,975601,976362,977629,977163,977239,975923,977516
303,0,0,976565,976841,977301,977051,978037,977309,977318,977862,976852,977537,977206,977197,977816,978629,977397,977280,976994,976849,976554,977077,977749,975395,976268,977734,977104,976666,977173,977134,976652,976830,976930,976979,976587,977324,976832,977694,977402,976898,977739,977394,978172,976699,977611,977171,977372,977034,977124,977087,977043,977679
304,0,0,978613,977729,978189,977902,977636,976918,977311,977207,978133,978196,977624,978004,977875,977412,978265,977302,977717,977559,976826,977905,977298,978973,977442,977400,978353,977250,977013,976735,977455,977200,977896,977357,977839,978314,976887,977928,976940,977189,977845,977994,978193,977757,977452,978618,977870,977331,978035,977481,977128,977922
305,0,0,978466,978301,979409,978349,978460,977862,978657,979150,979014,978819,979150,978748,978330,978338,978465,979304,979044,979393,979276,979021,978916,978316,977739,979576,979229,978049,979158,978646,979165,977826,978884,977147,979118,978348,978970,978751,979862,978388,977768,978175,978956,978469,978345,978519,978234,978021,979111,978493,978157,978443
306,0,0,979633,979011,978361,979172,978716,978754,978317,979595,978631,978389,979567,979084,978626,978594,978068,978851,979407,979118,979047,979014,979252,979164,979160,979891,979404,979531,979558,979378,979171,979341,978740,978849,978207,978760,978563,979994,978949,979488,978907,979937,979571,979417,979648,978540,979387,979017,978884,979761,978810,978528
307,0,0,971229,971121,969019,969492,970044,969125,970194,970200,968408,970161,968840,970956,969925,971033,969713,969355,970355,970060,971271,970199,969268,970023,970694,969009,969040,969583,969382,971134,970649,968830,971520,970452,970297,970353,970834,969916,969660,968570,970287,969603,970450,970091,970498,969333,970619,970145,968266,968748,970492,969313
308,0,0,979977,980832,980447,980770,979241,981138,979997,980023,980033,980769,979852,980563,980689,980921,980869,980698,980469,980439,980893,979872,980231,980113,980565,980305,980016,979933,980416,980254,980812,980785,980056,980411,980571,981038,980358,980086,979734,980052,979791,981164,979953,980366,980504,980666,979674,979935,981113,981296,979726,980666
309,0,0,980361,980640,980584,980859,981514,980106,980443,980516,980441,981138,980601,980449,980869,982330,980530,980918,980630,981384,980716,980889,980900,981206,980958,981299,980386,980955,980207,981420,980146,980668,980457,981045,981930,980876,980675,980884,980487,981538,981038,980299,980138,981343,981033,981880,981352,980768,980646,979699,979377,980456
310,0,0,972650,972288,972508,970755,972796,972309,972497,972992,974718,973146,975123,971044,972577,971831,971384,972781,974384,974364,973432,972556,975686,970299,972622,973276,973699,972313,972970,972293,972669,973629,972457,972703,972970,972857,972993,973027,972503,971850,972464,971442,973508,974117,972569,973406,971113,972512,973384,972134,972415,973389
311,0,0,974000,973422,973464,973001,974094,973501,974014,973377,974613,973880,974899,974481,973805,974698,973164,973461,974435,973078,971694,973901,975561,974147,973545,972917,972732,972624,973072,973748,973696,972998,973708,973635,974579,973996,973728,972253,973090,974166,974011,973609,974385,974071,973187,973733,974269,972431,973611,972991,974060,973827
312,0,0,981923,981547,982578,981468,982047,982123,981995,981883,982604,981760,981189,982113,981718,981303,981918,981964,981768,982287,981770,981821,981799,981707,981618,981661,982200,982100,981908,982038,981746,982226,982028,980977,982825,982143,982308,982483,981244,982271,982258,982035,981477,982107,982321,981939,982331,982906,981428,982362,981855,982024
313,0,0,982194,981965,982877,982165,981913,982291,982201,981763,982462,982398,981971,982738,981903,982299,983224,982160,982398,981568,983255,982412,982524,982107,982923,981881,981785,981851,982617,982303,982057,982645,982106,981874,981877,981682,981668,982051,981913,981894,982248,982311,982196,982237,981863,982326,982180,981590,981426,982231,981910,982269
314,0,0,981975,982016,982440,981996,981825,982229,982220,982542,982332,981825,981396,981967,981306,981651,981192,981395,981138,981506,981855,981353,981424,982198,981720,982414,981636,981831,981282,981572,981837,982352,982226,982536,981910,982548,981872,981947,982274,982687,982031,981973,982718,982139,982121,982110,981536,981454,981786,981673,982441,981809
315,0,0,982107,982065,982066,982341,982221,982259,981873,982596,982068,981488,981894,981689,982115,981940,982358,981776,982315,982381,982241,982440,982617,981899,982774,982186,983099,982343,982188,981278,981753,982624,982068,982835,982521,982744,982796,982558,983237,982410,982278,981694,982478,982761,982157,982781,982627,982303,982733,982257,982634,982598
316,0,0,982683,981628,982700,981965,982728,982632,983008,982858,982918,982896,982500,982072,982209,981909,981671,981397,981689,981714,982360,982162,981928,982341,982405,982409,982577,982602,982418,982557,982432,982993,982647,982910,982618,983105,982840,982904,982002,982854,982878,982092,982973,982097,982094,981397,982065,982159,981687,981905,982138,981259
317,0,0,981774,981937,981303,981606,982178,981966,981359,981867,982097,982408,982349,982034,982564,981992,982410,982252,982265,982389,982223,982410,982685,982808,982684,982209,981664,981788,981954,982258,983201,982558,981920,982973,982351,981989,982881,982486,982627,983063,983169,983487,982397,982635,982799,982839,982896,983105,983263,982983,982116,982651
318,0,0,983004,982967,983018,982303,982533,982518,982899,983103,983086,982849,982313,982324,982172,982720,983219,982724,982387,983354,983481,983092,982568,982882,982880,982397,982837,982142,982850,983036,983237,983206,983076,982914,983596,982392,982147,982432,982015,981662,981951,982123,982049,982505,982665,982880,982660,982453,982505,983440,983505,983335
319,0,0,983268,982969,983850,984080,983483,983723,982975,983528,983289,983057,983422,983449,983015,982708,982723,982926,982678,984074,983784,983340,983562,983125,982413,982603,983050,983051,983442,983206,983207,982731,983319,983582,983291,982341,982239,982644,982540,983039,983130,982782,982485,982577,982261,982534,982253,982135,982303,982175,982745,982280
320,0,0,982281,982280,982265,982424,982547,983180,982586,982690,983227,982876,982569,983290,982979,982754,983198,982694,982498,982423,982479,982532,982136,982375,983490,983585,983441,983441,984204,983878,983493,983927,982282,982150,983093,982604,983591,983296,983956,983147,982449,982511,982735,983014,982815,983210,983303,983044,983425,982727,982682,983005
321,0,0,983744,983307,982856,982027,983348,983297,983149,982709,983077,982686,983079,983186,982351,982566,982479,982519,982355,982580,982938,982335,982429,982727,982871,983109,982785,982461,982545,982906,983038,982536,981804,982291,982858,983771,983159,983370,983038,982910,982536,982101,981606,981894,982783,982856,983089,982157,982137,982451,981605,981712
322,0,0,975315,977055,975226,975054,975981,976894,976954,976116,976061,976014,977006,976399,976272,975348,974618,976070,976540,975991,975299,975716,976499,974805,976809,975878,976802,975608,975220,976533,975279,976044,975654,975478,975460,976256,974828,975610,975593,976518,975407,975422,976527,974967,975864,975071,976434,974697,975568,975688,976611,977036
323,0,0,982505,982235,981970,982463,983090,981938,982247,982711,983321,982692,982882,982866,982794,982193,982341,981999,982007,981906,982200,982445,982524,982769,981927,981948,982302,982854,982711,982063,981845,982488,981926,982679,982086,982438,981965,982497,982970,982687,982267,982970,982568,982967,982634,982662,982792,982195,982540,982845,982614,983104
324,0,0,982543,982784,982339,982708,982474,982550,982376,982210,981929,982143,982060,982304,982540,982788,982128,982246,982370,982410,982598,982221,982389,983290,983284,982792,983151,983293,983320,982561,982865,982845,982788,983474,982770,983041,982486,983076,982571,982741,982353,982333,982225,981994,981919,982142,982377,982277,982111,981752,981879,983245
325,0,0,976792,974907,975859,976885,977363,976824,977548,977049,976985,977009,975553,977937,976247,976510,974892,978028,977047,976142,976105,976630,976610,977254,976348,974432,977039,976475,975891,976865,976138,977383,975277,976879,977215,976470,976027,976472,975993,977632,976995,975628,976975,975807,976988,977848,975566,976155,976559,975343,976288,975990
326,0,0,982920,983515,983030,983101,983372,982894,983904,982992,982824,982717,983003,983079,982323,982504,982482,982836,982657,982681,982648,982681,982969,982799,983562,982547,982888,982992,982492,982520,983208,983105,982806,982583,982570,982526,982344,983084,982658,983221,982769,983048,982893,983152,982818,982896,983153,982690,981863,982332,983372,983255
327,0,0,982896,983383,982723,982582,982927,982839,983372,982798,983072,983161,983209,983257,982663,983267,982665,983448,983201,983021,983080,982821,983218,982733,982854,982695,982791,982843,982562,982431,982535,982493,982787,982632,982642,982431,982559,982632,982270,982856,982665,982244,982686,982314,982482,982447,982239,982756,982690,982090,982206,983259
328,0,0,978743,978578,977853,979318,979588,979080,978549,979269,979465,979334,978149,977780,978281,979125,978222,979231,977881,978510,978924,978327,978442,978029,979198,978922,978293,978468,979531,977036,978580,978539,978463,978339,978418,978705,978458,978556,979507,977989,978573,978320,979439,978083,979619,979068,979522,978981,979031,978789,979267,979465
329,0,0,980026,980665,980620,980121,979910,980876,980381,980229,980548,979903,978315,980478,980314,980295,979687,980314,979505,979507,979913,979933,980022,979271,979228,981101,980672,979591,979673,979362,980846,979515,979837,980331,979394,979952,981237,979748,980074,980681,979855,980400,980672,980388,980188,980721,979100,979565,981207,979969,980295,980547
330,0,0,980825,982195,983244,982484,982208,981601,980427,981811,981325,981988,981911,981973,981798,980466,980841,981795,981876,981539,981598,981469,981678,982053,980753,980584,982206,980902,981923,982514,981193,982476,981104,981725,982556,982293,982122,981670,980815,982708,983268,981824,982186,982563,982078,981485,981455,982381,981227,981514,981696,980906
331,0,0,987094,987923,987407,988899,988891,988904,988048,988782,988470,987341,988029,987409,988205,988250,989499,988061,988483,986635,986545,987845,988103,987931,988466,987719,987554,988826,988565,988060,988366,987793,987292,987674,989100,988697,988251,988227,987972,988634,989131,987099,987511,986307,988031,989015,988265,988775,988173,987812,988679,988178
332,0,0,989666,990786,990951,991924,990664,990194,991256,989890,991131,992200,989950,991784,992474,989726,991486,991431,991320,991401,990182,991730,990512,990820,990260,989072,991234,990434,990635,990646,990125,991110,989949,991028,990246,991667,991435,990948,990531,991848,991222,991296,991289,992034,991572,990947,990718,991399,991761,991229,990893,991314
333,0,0,992806,993057,992977,993612,994244,993877,993850,993438,993022,992938,993138,992892,992765,994182,992932,993766,992934,993354,993427,993234,993853,993496,993034,993353,993860,993059,993600,993365,993638,993066,992276,993502,993356,993775,993099,993744,992916,993559,993382,992905,993901,992224,993503,992178,993129,993548,993162,993201,993160,993426
334,0,0,989409,990210,989393,989816,989715,989898,990031,989227,989412,989699,990291,989547,989655,989785,989250,989637,989855,990640,990554,990172,989982,989946,990030,989339,989728,989777,989984,989924,990131,989822,989956,989986,989804,990073,988793,989582,990359,989840,989945,989910,990103,990205,990049,990234,990360,989856,990297,989741,989393,990051
335,0,0,995638,995672,995872,995825,995855,995784,995643,995564,995806,995480,995332,995860,995900,995906,995414,995578,996094,995787,995800,995718,995700,995495,995592,995911,995602,995819,995386,996026,995689,996153,995722,995657,995469,995683,995924,996155,995506,995649,995481,995473,995760,995554,995915,995634,995957,995948,995551,995720,995712,995458
336,0,0,996324,996187,996328,996208,996386,996453,996362,996135,996512,996337,996156,996199,996353,996505,996133,996428,996609,996344,996699,996491,996353,996479,996653,996455,996188,996321,996363,996390,996546,996431,996220,996561,996381,996411,996293,996438,996537,996289,996435,996369,996335,996456,996428,996700,996508,996632,996552,996250,996426,996631
337,0,0,996943,997049,997165,996954,997024,997087,997002,997127,996910,997008,997230,997008,996959,997124,997096,997227,997113,997271,997220,996884,996907,997089,997061,997071,997131,997122,996968,997140,996993,997167,997152,997099,997148,997140,996993,996888,997131,996925,997204,996881,996757,997119,996919,997095,996935,997068,996879,997157,996986,997178
338,0,0,997148,997542,997296,997232,997293,997305,997289,997471,997162,997347,997449,997325,997454,997424,997437,997431,997304,997332,997359,997406,997324,997388,997177,997319,997360,997336,997298,997444,997112,997323,997291,997365,997186,997321,997213,997249,997264,997311,997365,997234,997394,997325,997290,997273,997336,997189,997476,997320,997281,997357
339,0,0,997458,997626,997518,997541,997465,997619,997592,997519,997480,997645,997611,997534,997627,997612,997560,997481,997496,997494,997557,997444,997602,997503,997611,997529,997437,997510,997503,997602,997563,997543,997499,997551,997530,997548,997654,997504,997498,997539,997631,997406,997579,997577,997567,997464,997565,997490,997516,997522,997510,997522
340,0,0,997576,997630,997686,997649,997704,997661,997725,997648,997726,997576,997712,997728,997609,997648,997708,997665,997599,997711,997665,997652,997722,997679,997749,997787,997715,997694,997658,997703,997659,997696,997621,997595,997649,997653,997680,997714,997691,997671,997681,997696,997732,997617,997626,997664,997660,997712,997637,997624,997683,997736
341,0,0,995227,995660,994047,995324,993948,993904,994873,993741,993976,993931,993874,993772,993751,995721,995802,994190,993909,993939,994831,995288,993773,994122,995379,994203,994702,994906,995747,994497,995123,995005,994466,995683,994956,995294,994701,994602,994698,994098,994183,995713,995723,995611,995732,994269,994026,994016,994232,994132,995740,995629
342,0,0,997849,997831,997855,997846,997900,997836,997810,997906,997834,997871,997859,997903,997889,997810,997840,997824,997825,997844,997901,997869,997849,997888,997884,997861,997839,997819,997871,997786,997851,997865,997863,997880,997813,997885,997812,997899,997859,997871,997861,997874,997870,997845,997869,997846,997769,997833,997834,997827,997909,997883
343,0,0,997898,997919,997898,997905,997930,997925,997877,997894,997891,997936,997884,997905,997846,997874,997901,997908,997865,997911,997869,997883,997880,997914,997946,997933,997903,997899,997900,997920,997844,997907,997874,997918,997877,997897,997883,997921,997919,997909,997885,997916,997889,997898,997918,997874,997883,997905,997946,997884,997893,997897
