Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
135,0,0,212080,206234,200419,211921,193172,197847,233645,213890,191462,235960,198090,186860,202277,246395,229411,214504,226028,219680,220009,215262,222408,201538,205889,218154,220030,208905,211478,204854,205888,207002,190843,206679,208920,208183,220104,217408,206276,197018,208533,220243,176906,224793,220817,221828,232623,210793,205892,188106,221832,217261
136,0,0,229078,224269,209627,222216,199356,212740,228270,172658,216084,213199,193108,247478,229024,237749,226524,240606,223631,234683,217107,211600,178484,213035,238971,231851,231591,203030,178294,212292,210889,214980,193647,229664,200595,231301,219997,219581,240715,222080,206518,230593,205246,265567,227355,215447,226245,221454,205102,226339,225864,242173
137,0,0,225216,203676,220461,208870,229908,250660,226015,228120,229235,215842,214434,197322,226085,238533,225710,214206,230359,228346,228267,222995,194273,235149,223843,226176,209766,217471,210966,225167,257502,207318,219704,231548,207007,220376,242562,245178,221302,240900,231289,224543,206331,257858,185092,248310,239986,228515,223249,217228,226413,235908
138,0,0,235502,213102,243320,246038,219374,234118,236167,246927,234619,239297,219154,214802,234397,234031,214885,244422,226984,235149,268612,233967,242099,253071,235754,249961,257149,248938,213899,231736,236979,211665,212055,226448,240133,233174,238657,250317,218990,243487,234837,232913,204886,218283,247184,236301,228912,210042,228250,237788,234179,230186
139,0,0,235870,228553,257895,231726,254224,271146,263644,234962,240621,234859,247896,242311,237289,241937,232094,250269,221395,235556,262521,233541,268815,235546,213880,233454,259301,224573,220662,246135,223696,234258,262782,235289,239526,256279,270853,263707,246796,251507,231384,257945,225648,227267,241397,243334,224964,245275,250160,238332,222576,262258
140,0,0,248750,262202,247638,255297,246663,238073,242506,232953,249598,269845,269891,247549,230730,247709,270956,259874,253874,251581,274065,250042,251545,248638,240769,234095,281514,241196,263224,251523,254490,228956,261263,226710,247141,253419,273078,254855,256292,256029,273015,269870,246077,248748,280870,232160,251537,242390,249781,256133,252202,242878
141,0,0,267441,246813,266798,261376,297017,253995,227321,252683,268007,238095,275988,269037,254087,252381,276891,286204,270033,267470,229001,281534,269672,275613,249758,255355,273167,248234,246676,278405,249060,268184,257341,285206,266392,251406,280444,258814,264188,248458,261286,263541,256825,261196,240204,251690,262908,294027,245432,290216,232684,254637
142,0,0,266599,249060,287344,271529,270583,263775,299540,248223,263043,259644,275976,280425,298307,268200,247139,276155,281601,251632,292103,291051,272115,260116,285788,279712,262602,283828,275794,265869,261471,271047,286975,254875,281543,275478,265207,270530,301710,267265,273253,266722,256534,284455,258597,282207,266189,280322,268532,272499,271971,266407
143,0,0,275137,291817,295962,269870,287549,280739,273169,275932,278822,264116,274677,286382,278438,274676,259536,276035,276096,295323,276284,298259,284496,258124,275284,289912,291174,273363,279814,293177,264473,297749,257996,273382,273458,267728,274248,286132,272946,288333,296164,264010,262106,309713,301779,302709,278514,268873,286561,255957,299510,286521
144,0,0,301647,311109,275103,284973,305840,305261,264578,307180,290678,291609,298997,302375,281707,292904,299568,310601,322973,300707,308487,301796,292842,300870,320101,293773,310708,293949,281279,308108,298775,288566,312835,288085,288227,305596,305842,271659,297494,298702,262966,296838,297882,289103,310084,298833,300223,304306,287829,295598,286615,294871
145,0,0,302671,286621,323241,302533,287931,308610,294317,301306,320041,324017,314859,305608,303986,298430,296918,310703,336588,320989,304751,313295,306265,317342,329966,303721,311891,292938,306910,325205,304582,321193,289366,301646,314056,317081,288585,293404,277398,319662,273432,319829,309083,302351,314455,265585,323537,288433,302036,292466,337516,298637
146,0,0,306116,309639,326870,334160,331487,306603,343000,333196,337819,325490,337232,321963,307113,340796,316959,303437,313824,352473,320844,310999,332668,342758,352371,333052,326508,318778,344663,358339,348885,315927,310309,321445,308884,339299,337750,321719,316009,324768,310819,342698,321134,321138,348597,323332,328483,322066,324951,326403,324238,306722
147,0,0,341611,338642,328826,350396,348674,330385,356276,366138,356403,350708,370952,374052,374077,366117,387401,362230,360867,351691,343336,361568,373388,358346,374052,368684,368498,330750,381486,356843,376286,368045,350490,354454,374047,401586,372587,394337,362196,395194,393817,338657,342545,347877,349797,372043,340673,354373,350463,353706,374122,379491
148,0,0,365847,389323,393352,392949,403654,387339,393087,397691,382015,385894,374106,393719,401762,365997,389831,428074,370122,398080,383457,367983,418939,388711,364485,340313,360366,395817,413536,409454,350413,373745,378052,374062,414393,397789,377972,390996,366238,381886,366200,379117,393779,372355,388258,411867,371631,353257,394146,364287,368988,377978
149,0,0,423539,410769,433062,392184,410562,425245,385804,425223,429590,427286,396537,409695,405569,424841,429211,405566,411950,405631,388248,398138,429265,429438,413411,432981,449921,404164,393769,408644,412049,429216,418320,409983,421332,409271,408367,433109,414930,417364,411219,425286,389828,431487,381888,413427,401644,448892,413386,420777,452318,417366
150,0,0,428170,427381,421814,464675,470264,425172,405554,464928,429183,425275,428757,462159,451102,452761,444979,440945,438277,409528,456804,464265,421329,437004,421367,444925,459863,444925,417409,458710,454316,425646,413417,432993,444969,460035,411519,464372,432788,418126,472464,451148,432509,446217,441037,417356,467360,427343,471466,488554,439318,415553
151,0,0,411309,422272,387103,407957,391314,405589,413779,416451,434633,405740,426764,426826,441931,422241,401992,421620,448137,405775,390396,409102,369021,418854,383989,398952,410470,453814,380176,436562,424184,443337,428649,405552,382965,429679,423123,416077,398140,428268,419582,402194,411447,420114,364737,399612,400682,420785,393783,419426,394537,438517
152,0,0,500069,496188,498504,507088,521102,485969,490535,524891,519733,502235,509562,511605,486919,515759,480539,488234,493445,515845,495737,500985,492585,499440,488221,492081,449463,495507,492004,509231,493547,516722,500121,531576,532580,523700,475920,506499,492241,500061,545788,516945,498818,491170,501736,531592,500161,501081,527700,525940,541468,481729
153,0,0,496321,496035,505809,511523,546533,537559,522879,532399,541672,554497,503998,555957,559582,511713,537290,570935,534884,550561,533905,544525,532870,527510,543358,543479,527607,542714,520642,517967,522068,511098,519710,510192,586970,535973,540721,528606,593173,506174,534861,547142,533522,535536,520616,533126,532823,503223,538389,539048,522895,529273
154,0,0,466746,478175,498258,474031,465388,480423,454863,481954,465585,474793,450487,459363,476764,474075,449303,461391,461535,491080,466918,473377,485281,491731,451099,472003,499834,461210,468340,475919,462289,461477,470627,443243,501888,434842,465395,488124,487216,457517,470129,470101,478153,476253,459012,447504,503210,449905,474531,454679,472547,469475
155,0,0,477973,481195,484274,503769,462156,510797,469280,481094,512961,501748,460823,485520,473818,518632,468099,480767,466970,504379,487841,513665,503199,501525,490994,502642,471980,512316,495739,494574,508060,502771,479926,483091,492698,496341,495696,512365,500381,483536,513881,499933,503169,488787,465848,500546,456175,511834,502264,471763,496585,473501
156,0,0,522008,529256,506498,509056,503930,538722,503428,497940,529683,517176,552033,497154,500000,509102,505775,526773,490219,518282,524422,510066,532182,493652,531806,523257,526053,547776,510406,542058,531323,509778,472470,519583,517017,500924,503695,522823,504012,503422,548578,512034,530488,505378,541800,498449,497140,515867,510063,555842,489428,514214
157,0,0,532424,519650,543931,545537,540322,534617,552308,560511,555959,515487,522991,543925,525576,512215,558216,553127,520669,543891,510647,536832,510556,548455,540630,524245,557025,547942,564775,532389,529983,534542,525430,524682,524122,523144,557850,522942,521771,544550,554000,560711,568726,553282,546654,549676,540065,557341,540843,546632,548991,545271
158,0,0,696227,684927,692607,660134,664672,704315,666241,681112,685495,678497,652166,660539,679472,674206,683688,676044,683506,657251,669049,657904,704017,666952,704737,669951,660839,695092,693339,680107,692020,670145,697132,683069,700859,664727,698584,640868,694247,650836,695358,685161,664141,689523,684615,661474,687710,661132,696859,662335,667586,663489
159,0,0,569538,576231,578778,590564,603447,589891,573982,555781,568638,568812,579746,589195,587486,600056,583330,569343,555439,572651,589222,572244,607180,585535,601298,570350,557605,567248,570140,571539,574180,563057,571984,601183,567852,611871,572026,586365,606058,602901,595954,579574,582874,576534,570231,588771,600567,587748,575262,582906,563174,577213
160,0,0,744138,732341,755415,728839,738039,733729,741352,736607,729035,755680,731367,723242,752945,699977,732682,734090,717299,724811,740954,740503,713410,700786,717080,736821,715907,691945,732594,727364,714866,715935,722065,724282,741423,702829,712179,703153,731308,730860,742477,727802,726034,748437,714218,710924,721801,728397,746016,712989,720616,737577
161,0,0,755319,745752,759206,761518,736095,752561,714765,748132,763724,745454,761774,755743,764372,742307,752011,731882,740106,738209,748248,747617,762232,754151,742061,755531,751378,752846,739099,749081,755015,726734,748498,781044,755957,737076,730467,756960,778961,774931,747729,715458,734295,745532,727739,743620,721468,743918,768686,758860,743827,757326
162,0,0,773695,768063,764399,773252,759622,768269,754567,784324,772482,770527,768532,778609,761224,781576,753771,765362,788677,767805,772230,771362,773865,784809,755144,767848,768822,779539,773690,770894,762812,757028,787202,750998,753406,750293,780515,740443,769986,774491,763407,761838,763843,758205,794473,760114,779026,777663,786996,747057,790953,767783
163,0,0,689510,673964,677498,679553,679221,667977,681165,686677,687046,674630,662363,677337,660903,658791,657905,658910,687649,677006,665969,670710,677443,687152,662545,693719,682367,655104,682240,663644,664079,670419,684814,687095,691279,702546,676146,668271,672118,661547,669172,674887,685911,692754,684894,686067,679217,705822,669130,644304,660910,657167
164,0,0,701077,693399,697308,680656,695948,708761,696489,685347,702834,722440,678659,699852,696582,688324,696698,699578,705928,685312,696551,711754,687095,700755,686055,670954,680538,691108,710269,672738,709118,696236,716681,688699,686447,704449,698585,680450,691641,695911,676084,709224,687244,705361,715043,710560,693201,701790,689546,709138,696390,681177
165,0,0,808931,807769,816127,819563,808026,802016,811670,809000,804894,815580,805562,816130,807592,804090,818365,836384,814482,807290,802631,814995,819810,802416,824599,823729,805865,807184,802855,816763,810764,808974,810087,819480,794216,808904,807868,798988,818749,803788,824540,808586,803398,800631,827659,800027,820160,815060,819391,794698,809822,815991
166,0,0,828636,814340,816718,817860,816185,823441,824984,815867,825869,832604,840115,814969,834842,825008,817260,832982,846913,833470,838610,833738,826215,836568,831792,829728,820330,828689,818724,813001,829465,826811,822910,822014,811960,848249,827422,829892,815041,825139,827275,826340,829327,807135,835376,814332,830531,832206,843007,836638,819227,822649
167,0,0,818486,833481,825280,826505,851192,833715,830737,850907,832389,838512,830208,839309,847434,831794,827299,836651,834207,841388,833702,831162,837667,841535,838961,842485,848087,851318,830675,831683,839330,845136,833933,831207,844291,847712,837610,831125,839374,831776,829933,831188,843716,843443,838661,843410,848771,835852,832908,831159,833020,845898
168,0,0,849536,845667,839621,837935,858212,844769,852210,847518,848769,854460,845056,851776,857915,838998,856360,844033,846528,830859,843399,851438,842285,849967,842713,844405,851603,849667,850705,859701,843369,841551,842593,854303,857177,842235,852482,838047,845870,849494,842504,850493,846019,848292,842921,839639,842719,847740,850153,838722,845913,851572
169,0,0,860650,856985,860979,857457,863198,842278,866811,860342,855967,848964,859167,848010,855313,858710,845652,870185,861017,844320,860974,852803,869649,859298,858320,866799,856771,845928,836197,857517,848965,852327,860116,872002,861275,845732,867469,849253,862735,850144,862396,850644,865492,860518,847931,861579,849138,853878,853307,865417,859813,847418
170,0,0,773878,794399,790397,787297,785879,774577,795777,760205,797798,771843,794045,783320,800777,778073,780632,784387,770172,784157,793393,780014,774527,791547,775329,776862,787750,769157,785196,796738,780335,792095,793535,801120,787337,782378,772215,787970,783887,790572,790648,785368,776561,778794,769611,782502,789925,785429,785027,793975,772687,795590
171,0,0,878682,887019,874857,880387,875116,877655,880167,869898,868223,879028,883747,874969,871464,872250,864348,873067,869278,878583,861983,872522,877644,863099,879269,866931,864917,878721,873852,874269,870742,876075,872088,863590,869172,875240,873107,867889,872746,866631,875055,874972,879572,867604,872635,874131,883854,869532,866237,861627,875257,875404
172,0,0,889068,873016,882133,881612,874668,873825,884503,877722,883601,873221,880581,873731,881041,887393,874386,884254,881103,874949,885950,874719,885092,872601,885095,876753,879940,885658,876960,888563,875305,877504,867034,885026,881251,885923,890878,880008,878315,879618,880803,875141,878940,876277,876416,881861,880497,878062,880617,887258,878076,876773
173,0,0,812394,830562,828221,823725,821737,804732,832692,825116,822222,821529,827715,826683,806971,809955,813395,801033,826409,822725,828551,826664,823795,830981,842829,830979,831839,811740,829062,814665,825806,828658,827093,802247,818373,836392,829447,823453,818069,807641,814625,827577,828266,818372,813605,814260,820902,834143,818223,823747,813055,819218
174,0,0,899224,883563,892070,889855,901225,887325,885729,887367,897306,894497,887845,888171,889799,896368,892275,893167,884838,891167,894054,881785,895557,886597,888247,894166,884180,894801,887558,892922,897766,898514,883352,889641,887467,886381,895361,891116,886037,890046,893034,882564,895832,893448,896040,894312,889860,886986,895204,888320,887709,893289
175,0,0,893557,901054,898020,896657,887546,894198,893267,898328,904294,886416,899845,898389,899550,898827,900698,898134,899674,893415,894206,892105,898493,892013,904477,899552,896746,901720,888084,892744,883641,898298,896491,901282,885500,893342,898595,891930,893830,890553,902766,892801,897439,898996,894686,898835,903820,890529,891402,898560,893588,901197
176,0,0,902078,889939,887804,903887,895346,896204,903351,900898,893215,891921,908872,903101,894264,894023,894501,901060,894130,899248,901950,891221,894009,907672,901931,902037,904229,896738,897995,901893,890494,905813,897390,891069,903131,907495,903229,905762,895956,897162,902602,895829,903585,901995,903479,901159,901774,894893,897514,904121,902951,892968
177,0,0,902784,909241,907293,907659,895455,903998,901562,902212,899503,900514,896847,905663,902990,899265,906191,895749,907376,907192,901821,904669,904216,909798,902387,908270,904422,900130,904789,907191,897906,896325,906045,902623,898006,902977,902474,909289,904909,903514,899874,903208,896854,900817,901468,906442,900899,911894,903364,904671,910835,902431
178,0,0,905830,900292,906688,911739,908238,899996,904562,901639,910449,903989,906502,898060,911434,904820,908513,896560,910556,902493,904985,898737,902189,909098,907072,905509,905509,909958,910904,901642,907885,910476,900793,902779,908994,897191,898087,904696,909103,906185,907257,912535,905849,903372,906833,917495,903023,908341,904436,911050,905151,913896
179,0,0,871024,855474,861042,859033,860882,855331,863263,867275,865484,873042,864040,868668,870221,863457,864740,862001,854227,867810,857044,860562,867644,856780,857822,859275,865851,860293,853886,871251,863449,875018,857592,862551,858125,867663,868744,864242,864752,858102,866173,857001,868584,863631,863937,863137,860845,863918,859264,853012,859211,860964
180,0,0,860901,867586,871377,874728,862870,865419,880049,870354,875542,878124,868274,855836,871829,868725,873897,875291,881637,869079,866950,875649,863754,857005,871108,865933,866659,863021,873932,868042,868582,860082,859170,864837,863395,867701,870655,868535,865699,872060,851580,873505,870428,855285,866370,868699,870232,858495,874535,853079,873357,877819
181,0,0,916160,919289,914514,917645,911991,913240,912564,913005,907491,912869,909981,913218,916913,910998,911280,907807,915144,913432,908412,908246,914597,908655,911783,912200,914268,914436,910706,912843,915807,911778,915915,910398,921490,912708,914609,908365,914079,910861,909057,920327,912779,913493,912413,919701,916143,912178,911451,911340,912026,911652
182,0,0,914006,914996,915671,918222,913637,916770,914694,916451,918115,913146,917098,910179,916215,916478,915604,914743,913939,916932,916733,916688,917384,914180,919349,914531,913383,912589,913398,908696,916606,913342,911451,916008,917072,914236,907875,915381,914761,915688,917880,917386,917444,916091,914353,910357,919424,920020,911806,913397,920314,909237
183,0,0,917835,910625,913887,919646,917130,917933,914862,911863,919122,910930,918893,918222,920605,918703,914576,919079,916677,917802,917235,918303,913145,916599,917040,914111,913868,916573,916215,918345,919208,916503,916135,918809,914375,917033,914888,916950,915534,914598,918875,916674,916614,917924,914978,914541,913847,912962,916280,914056,914412,916235
184,0,0,915220,913265,922535,915103,917477,916086,920109,917991,918328,918604,922295,916026,912748,915826,919861,919167,916324,917246,918936,920209,918988,915721,915633,921844,916599,915886,918291,918027,917725,917971,915806,918411,912964,920134,917380,919865,919285,919864,918164,917262,916890,917530,916429,915313,917104,921689,917738,916063,910250,916689
185,0,0,889913,884296,879293,873994,882859,895709,875990,881826,889230,886305,882290,875465,883278,876726,881383,888788,877936,877682,887450,879538,889197,890144,891400,884353,901146,885365,899830,882335,884074,885207,883203,895859,888457,877063,884807,880174,887028,884724,882155,898089,888312,882493,891441,883738,885684,885169,884546,880594,884912,878484
186,0,0,921261,915816,918512,917679,919609,920364,924424,916094,920720,917620,920984,915810,920780,918886,919155,922031,914037,916074,921833,915771,919495,922355,923778,920422,918384,915650,911905,919888,920109,920740,916746,917933,921139,921619,915087,919177,915115,924378,918743,921316,919794,919448,921318,919843,922817,913486,919008,918953,922268,913850
187,0,0,917514,919137,921108,918316,914656,919965,920527,918201,918309,925264,916732,920916,919852,922221,917877,925858,922210,920717,922231,919878,921700,921160,921204,921039,918683,917999,920608,921779,919805,917197,921676,918876,921632,917052,918434,917821,920406,923827,918473,918710,913949,916419,920180,922634,917812,918572,921562,915632,925300,918669
188,0,0,920785,924462,918451,917492,919782,918214,921947,920003,923761,919719,920037,921274,919158,918880,921268,920517,920837,917183,919503,916195,923799,923290,922720,921701,921546,917756,918945,922018,918992,919877,917456,921644,921281,919298,917714,921434,922241,919227,922783,916654,920047,922519,924056,922361,919638,922594,921336,920379,917710,921806
189,0,0,922265,923066,920635,918920,920370,920263,924202,915928,925139,916709,922757,918735,921815,921619,924634,922436,922013,923351,919589,921254,919796,919462,922411,921769,925301,923012,920057,919157,917497,919688,922820,923997,916911,919200,922117,924959,920261,921602,922637,922075,923144,923361,925326,921430,923435,922150,925063,922629,922361,920921
190,0,0,925148,918660,920853,924764,925198,923948,926204,920965,925261,924285,921295,922023,922032,922333,923114,922617,920167,921150,920969,923294,921108,923065,919829,920268,922523,919492,923254,923939,924590,924074,924271,924705,923393,923569,922702,926042,921468,922020,923043,921653,923831,923149,921215,923285,924242,921945,921468,924482,921973,920793
191,0,0,925548,920374,922590,922330,923429,926308,924702,922023,925070,925659,921461,923767,923318,920070,923385,922493,925668,922981,926639,921818,918807,922767,920583,920914,923691,925905,924798,924112,921978,923902,924234,922589,922953,922205,922033,925170,924869,921244,924085,922883,925883,925970,922030,921540,920140,923867,922556,923478,922628,921323
192,0,0,906726,896969,904484,901930,917237,907393,898242,892651,911499,906351,907907,917451,897821,902495,908669,907122,909450,921789,915481,898786,909142,896087,907432,919363,931001,904701,897423,898760,903746,902129,897106,902676,896026,898487,903503,900241,907023,911290,898394,908370,911015,897217,899079,893919,903142,898868,920446,898127,904238,918039
193,0,0,924744,923567,923611,925005,923968,925512,924627,926622,926464,927393,925141,925231,923140,923922,925028,923261,926721,928704,926089,926186,925289,924190,925620,925639,925541,926109,924880,926202,924304,921487,922508,924025,920979,925163,924221,926394,925283,923967,924952,924794,928370,923588,923091,924449,926721,926373,922161,925358,923592,925226
194,0,0,925351,923280,925588,924806,923469,925955,923963,924111,927905,925836,925137,924399,923579,924981,925453,926740,927006,926804,923952,925105,924714,926008,922693,926527,925804,925717,925811,925234,924874,926067,925194,926376,923329,923854,927988,925606,925389,926423,921921,926308,925751,924555,926894,926494,925578,926100,928379,928775,922248,924463
195,0,0,925406,926128,925860,925845,926121,928346,925935,927321,926331,925723,923269,927637,926945,923757,926450,927379,924828,926220,927671,926903,927268,926760,925695,926293,927630,924959,926913,925823,925453,927350,926579,926236,926123,926386,927704,925997,926203,924533,926874,928075,927682,923870,925987,928187,926065,925614,926912,927039,923786,926556
196,0,0,927269,928479,927839,925719,928008,927075,926023,926776,926650,926397,926157,921861,928955,926050,925825,926619,928134,927245,926269,927213,927627,925108,928622,926905,926843,924319,926042,927702,923886,927113,926540,927909,924786,927458,928050,928488,928205,925438,927423,927630,926856,927003,925336,923880,925039,926319,929209,927619,925987,926562
197,0,0,928713,924533,925524,925479,928960,927382,927354,928865,927918,928054,926967,928046,929044,927921,927555,928896,926665,925705,928978,928670,928665,926112,925891,926484,927034,926805,926214,927095,927929,928299,925219,928611,926020,922414,927648,926995,928688,927177,928465,927105,928416,928454,927415,928085,928340,926711,924431,927472,925101,928346
198,0,0,927632,927613,927394,928742,928111,926923,928130,928477,927217,927713,927018,926995,928790,928405,928675,927735,926976,928363,928302,928227,927944,926845,927737,928074,928148,929332,928851,927517,929084,928247,927886,925423,928268,928762,926441,927506,926965,926250,928162,928246,928760,927754,925232,929404,926646,927952,927349,929262,929015,928794
199,0,0,927594,927403,928846,929625,929074,927229,927456,929474,927168,927710,929015,929090,926805,929321,928189,927585,929780,928375,928242,927600,928955,929259,928888,929054,928839,925938,928938,928565,928213,926456,928731,927602,928512,927386,929041,929388,927658,929156,928546,928486,927716,927498,927556,927573,930315,928868,927171,929028,928271,928356
200,0,0,929096,929164,927655,929303,927924,926727,930127,928483,929441,928383,926179,927560,929576,928749,928483,926384,926441,928093,928459,925962,927598,928585,925937,929140,926923,929500,927775,927855,929666,929882,929323,928588,929831,929060,929259,929035,929230,928668,927759,929371,927886,927910,928835,928000,925822,928828,928529,928012,929288,929656
201,0,0,920511,922940,911595,917658,920979,902685,903723,913735,902519,943972,906821,926196,925071,932845,922617,926952,918206,914949,908524,917395,911055,915513,906259,921735,910989,917267,908208,906456,910917,923410,909127,917325,915133,922458,924745,916932,920828,910017,935926,910671,935885,919200,924894,915013,906532,919083,937634,924290,927128,908425
202,0,0,928035,929854,929644,930467,930316,928707,929974,928379,929874,929455,929591,929704,930329,929901,929803,929236,927580,929584,929824,929280,929110,928831,928244,927206,928772,929754,929996,928996,930059,928169,930333,930181,929035,929097,928779,929149,929589,929219,929360,929040,929729,928569,929232,928554,929785,930804,929806,928706,929778,929863
203,0,0,930505,929905,930698,929879,929454,930320,929927,930419,929712,929985,930132,930504,929662,930872,929632,930882,930089,928620,929518,930245,929504,929294,928057,930308,930007,929297,930512,930804,930391,930569,930135,929854,930245,930072,930095,929338,929797,930271,928600,929841,928240,928427,929696,929132,929904,929925,929974,928728,928986,927226
204,0,0,930292,929713,929329,930768,930081,929883,929504,929878,930021,930449,929661,929027,929741,929929,929430,929310,929827,930265,929869,929157,929325,930278,929405,930241,930418,929267,929104,929802,930839,930611,930602,929319,930358,931017,929739,929800,930521,930501,929099,929926,930086,930637,931073,930672,929769,929673,929853,929618,930207,930153
205,0,0,930995,930282,929195,930645,930664,929410,930423,930097,930443,930201,930769,929752,930332,929883,929063,930108,930108,930146,928692,930091,929597,930282,929089,930042,930468,930027,929100,930763,928498,929916,929185,930911,929396,930962,930466,929271,930463,929862,929985,929381,930787,930155,929290,929660,930918,928558,930713,930761,930970,930957
206,0,0,930850,930916,930385,930303,930776,930749,931138,930207,931392,931087,931231,930396,930915,930854,931095,930479,930590,929645,930542,930734,929678,930982,931218,930611,931031,930214,929340,930927,929807,930353,930428,930213,930720,930942,930932,931017,930026,930692,929954,929624,929476,930489,930112,930720,930527,930376,929436,929556,930382,930157
207,0,0,930424,930703,930695,930549,930606,930481,930128,930221,930759,930460,930898,930686,930123,930716,930897,930012,930700,930527,930182,930834,929403,930707,930415,929897,929838,930431,930680,930256,929478,929675,930455,930613,930610,930617,930133,930529,931123,930500,930644,929682,931111,930903,931028,930797,930792,931000,929823,929587,930365,930924
208,0,0,930900,930737,931119,930910,931203,930600,930417,930809,930350,930434,930929,931110,930688,929617,930930,930304,930281,930819,930842,930725,930812,929558,930437,930929,930511,930634,930421,930337,930691,930403,930938,930742,929681,930132,930520,930287,930316,930399,930349,929611,930615,929944,930641,931007,930373,930079,930677,930585,930002,930276
209,0,0,930910,930119,930849,931020,930614,930655,929523,930057,930309,930206,930473,930122,930177,930840,930149,930329,930300,930491,930894,930661,930379,929746,929500,929378,930434,930234,930411,930599,930298,930680,930758,930214,930473,930414,930339,930410,930164,930244,930865,930866,929970,929876,930508,930614,929684,930377,930036,930419,930267,930417
210,0,0,930544,930177,930091,930848,930176,930766,930458,929690,930513,930333,930581,930441,930328,929936,930337,930534,930445,930361,929936,930089,931003,930488,930724,929829,930664,930727,930320,930577,930735,930968,930379,930880,930762,931003,930663,930998,930462,930845,930425,930248,930455,930748,930570,930548,930631,930536,930094,930871,929879,930518
211,0,0,930712,930655,930271,930460,929982,930259,930678,930761,930494,929653,931024,930474,930210,930789,930486,930498,930349,930672,930221,930339,930786,930356,930233,930702,930331,929991,930391,930965,930424,930105,930272,930619,930445,929903,930419,930551,930804,930413,930136,930488,929704,930212,930380,930584,930758,930900,930937,930971,930915,930569
212,0,0,930647,930874,930645,930473,930596,929942,931025,930982,930789,930152,930912,930919,930721,931216,930979,930551,931106,930816,930748,930816,930617,931104,930823,930862,930869,930395,930853,930278,930596,930333,930679,930442,930468,929577,930478,929395,930423,930713,930324,930355,930642,930374,930720,930468,930562,930167,930457,930431,930799,930344
213,0,0,930418,930501,930585,930527,930636,929910,929762,930076,930534,930293,930575,930047,930298,930914,930537,930722,930796,930787,930391,930812,930352,931093,930841,930594,930285,930683,930677,930943,930428,930579,930422,930500,930131,930422,930544,930260,930618,930537,930376,930723,930500,930657,930796,930334,930645,930726,930732,930494,930502,930481
214,0,0,930720,930971,930878,931106,930528,930431,930421,930448,930322,930864,930752,930762,930517,930224,930558,930658,930899,930858,930721,930734,930581,930753,930128,930104,930331,930219,930792,930625,930415,930728,930604,930385,930897,930609,930443,930706,930412,930644,930706,930665,930981,930550,930574,930453,930822,930520,930562,930862,930742,931012
215,0,0,930881,930557,930658,930465,930958,930708,930681,930618,930483,930751,930624,930607,930704,930251,930388,930443,930349,930462,930395,930327,930602,930760,930881,930906,930436,930438,930878,930147,929970,930660,930910,930663,930965,930860,930524,930678,930914,930538,930449,930036,930540,930428,930255,930426,930034,930675,930214,930842,930495,930482
216,0,0,931117,930701,930635,931024,930319,930498,930200,930461,930664,930421,931087,930575,930568,930641,930015,930501,930474,930715,930679,930574,930507,930661,930678,930271,930830,930648,930748,930223,930726,930292,930452,930334,930338,930261,930290,930267,930535,930457,930725,930602,930711,930442,930654,930740,930928,930421,930439,929979,930645,930420
217,0,0,924303,934641,951770,923065,936755,925935,925568,933946,928819,919266,925478,920452,937327,942830,949843,929032,924204,941135,924305,915115,933688,924810,929816,921267,915322,929797,951069,939680,943469,940748,916820,918289,925074,922292,922202,908804,917598,919796,924463,931286,945431,936775,944730,943442,936911,935934,926790,916472,933203,949886
218,0,0,935571,942011,935378,940038,939541,923161,933106,921303,925254,939071,925689,925501,920063,923406,926525,943165,914342,920662,932978,949400,942758,943951,930528,950958,951102,964095,926841,936950,926351,926638,936857,932402,942993,938313,948322,931381,927878,924078,933492,950896,950383,919475,926671,922686,925077,932841,914512,937674,943961,938637
219,0,0,929788,942595,937804,928344,940382,924949,926744,924488,937544,957060,945092,939692,931210,938535,920744,932754,937616,930490,944495,913327,922560,929554,920013,908774,916744,916485,941181,913211,918239,913453,931930,937705,929654,939864,921462,926664,927979,933528,949364,932505,924345,950459,934532,948478,951874,943086,955910,946268,949297,957746
220,0,0,932820,941638,948825,944440,958520,928665,950953,929097,960748,945221,935700,934566,935938,944346,950081,931931,950013,939880,936534,932067,931549,928027,941705,924986,944591,940897,924758,963982,949608,957247,956067,944105,948151,957688,945273,956051,957237,950944,951293,941390,931883,933035,956410,963360,957468,936714,940620,963631,943400,950224
221,0,0,930501,930921,930890,930761,930634,930387,930821,930847,930752,930363,930562,930685,931151,931199,930782,930725,930649,930602,930590,930561,930515,930454,930789,930323,930780,930124,930346,930474,930254,930419,930826,930738,930671,930513,930715,930833,930291,930562,930257,930554,930461,930308,930824,930775,930614,930901,930851,930885,930498,930745
222,0,0,940816,918485,926221,926882,925889,956572,944566,936869,931839,956801,948615,942315,944911,950888,930561,932100,943447,952087,916425,939899,943420,925232,923926,936591,940303,944907,931375,929220,942956,920987,945856,940221,939314,929273,945008,932560,931076,920312,932922,927668,928271,933129,940633,943710,931506,932516,931741,938199,940833,928099
